onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1943.8600000000001	0.13439999999991414	Ripples	0.13439999999991414	1943.9504000000002	44.51256799165232	154.80248277269993	2486.240262859691	
1945.8912	0.0543999999999869	Ripples	0.0543999999999869	1945.9216000000001	22.748492797967724	155.17768986454962	1963.7168883214083	
1947.7312000000002	0.041600000000016735	Ripples	0.041600000000016735	1947.7464	30.635670425929938	160.5889900775561	2056.563741949179	
1947.8512	0.05040000000008149	Ripples	0.05040000000008149	1947.8680000000002	59.5486960699413	165.23337799269618	2840.006090896106	
1948.3544000000002	0.03999999999996362	Ripples	0.03999999999996362	1948.372	36.90963550497515	160.17964443091392	2322.136822040264	
1949.2040000000002	0.0727999999999156	Ripples	0.0727999999999156	1949.2408	13.81514173206784	153.8622636183929	1375.9522283898862	
1949.3688000000002	0.038399999999910506	Ripples	0.038399999999910506	1949.3848	22.508247846397115	163.49920090176715	1549.506214834061	
1949.7320000000002	0.031199999999898864	Ripples	0.031199999999898864	1949.7456000000002	11.808135687591813	155.04259989329844	1131.547176375337	
1950.74	0.06640000000015789	Ripples	0.06640000000015789	1950.7784000000001	18.646503374916726	148.35772798312652	1594.5123317366288	
1955.18	0.06719999999995707	Ripples	0.06719999999995707	1955.2136	32.93255977762964	158.16100644641713	2348.2882411646688	
1956.8576	0.03760000000011132	Ripples	0.03760000000011132	1956.8784	43.854086550319764	166.19023211497026	2637.122315845757	
1957.4576000000002	0.05279999999993379	Ripples	0.05279999999993379	1957.4792	40.015832107736685	154.46848704891056	2320.819330521376	
1957.788	0.05600000000004002	Ripples	0.05600000000004002	1957.8152	39.15003522689866	160.7943979329923	2459.3715784053607	
1958.1024	0.04240000000004329	Ripples	0.04240000000004329	1958.1280000000002	43.39452875163255	159.100779143623	2401.652398232919	
1958.2984000000001	0.03919999999993706	Ripples	0.03919999999993706	1958.3184	39.291248154252514	164.92203654632547	2501.1423971643603	
1960.516	0.0784000000001015	Ripples	0.0784000000001015	1960.5336000000002	15.467092339098544	154.1699730978468	1445.2916314037789	
1962.5216	0.044000000000096406	Ripples	0.044000000000096406	1962.5416	49.595267710503286	161.56198027665383	2473.084874044985	
1963.9920000000002	0.08639999999991232	Ripples	0.08639999999991232	1964.0096	26.020142486263694	160.90608198999595	1876.5419054281565	
1964.5592000000001	0.04079999999999018	Ripples	0.04079999999999018	1964.576	26.17966921117417	157.32858133332616	1806.271712539827	
1964.7032000000002	0.033599999999978536	Ripples	0.033599999999978536	1964.7184000000002	10.446150668613944	150.58049781590074	1138.7561672475265	
1965.4088000000002	0.07759999999984757	Ripples	0.07759999999984757	1965.4528	14.859309958201154	150.67061169914882	1387.725356539796	
1971.5016	0.08159999999998035	Ripples	0.08159999999998035	1971.5592000000001	15.8276863669691	153.02526214052403	1456.3011063086922	
1971.8456	0.05600000000004002	Ripples	0.05600000000004002	1971.8664	17.46582898248438	151.74518558343874	1477.4920903206837	
1971.9768000000001	0.02719999999999345	Ripples	0.02719999999999345	1971.9944	16.02650483058256	156.4911258713261	1253.3451198771063	
1972.1008000000002	0.07439999999996871	Ripples	0.07439999999996871	1972.1560000000002	16.28486489249077	160.47541187315048	1670.9798812138968	
1972.2712000000001	0.02800000000002001	Ripples	0.02800000000002001	1972.2856000000002	14.66055400423671	159.751488990581	1486.1180769911605	
1972.4032000000002	0.05759999999986576	Ripples	0.05759999999986576	1972.4192	12.417488623717643	158.1550384380071	1302.4794969219488	
1973.0848	0.05279999999993379	Ripples	0.05279999999993379	1973.1136000000001	15.278685193580444	151.02632169881272	1125.0626113686253	
1973.8464000000001	0.051199999999880674	Ripples	0.051199999999880674	1973.8880000000001	9.546317978775182	149.93983109005973	921.5710110003347	
1975.5928000000001	0.10159999999996217	Ripples	0.10159999999996217	1975.6096	23.246376951630392	163.3099847300772	1816.0932814057535	
1977.2608	0.031200000000126238	Ripples	0.031200000000126238	1977.2720000000002	26.363034789517997	163.41447359461833	1828.8690802954054	
1977.3928	0.038399999999910506	Ripples	0.038399999999910506	1977.4152000000001	45.346343646457605	166.6666080025239	2662.0376474653003	
1977.5064	0.036800000000084765	Ripples	0.036800000000084765	1977.536	8.125700810335603	151.27739887091252	958.7169267949984	
1978.0728000000001	0.03919999999993706	Ripples	0.03919999999993706	1978.0912	21.530371905852817	153.81070059083655	1626.7490468560259	
1982.5256000000002	0.1255999999998494	Ripples	0.1255999999998494	1982.6304	22.804939203211333	165.96409192387927	1600.524788772194	
1984.672	0.10640000000012151	Ripples	0.10640000000012151	1984.72	37.562386287066104	155.21633159863504	2419.8418542658305	
1984.8456	0.029600000000073123	Ripples	0.029600000000073123	1984.8616000000002	23.392618544239628	163.40926748376802	1798.2434400003483	
1986.92	0.03199999999992542	Ripples	0.03199999999992542	1986.9352000000001	26.40492241784423	164.7375846141943	1906.414312487186	
1987.4368000000002	0.03279999999995198	Ripples	0.03279999999995198	1987.4512000000002	13.346136079558153	159.52779295323916	1181.2518259734456	
1988.0512	0.048800000000028376	Ripples	0.048800000000028376	1988.068	22.937224633727546	153.3789608696519	1579.671354915091	
1988.6544000000001	0.036800000000084765	Ripples	0.036800000000084765	1988.6688000000001	26.994241925644143	163.60625194405898	2069.024221355643	
1988.776	0.046399999999948704	Ripples	0.046399999999948704	1988.8088	13.90972444408645	153.81675095653515	1210.4702365889893	
1989.3272000000002	0.02800000000002001	Ripples	0.02800000000002001	1989.3416000000002	19.292680725541583	159.08701730033604	1651.1574093162544	
1989.428	0.05919999999991887	Ripples	0.05919999999991887	1989.4504000000002	10.692795973312519	151.71044173922436	1031.5500108334459	
1991.1232	0.024800000000141154	Ripples	0.024800000000141154	1991.1376	6.804494691419494	152.92239946198214	871.6484449237596	
1991.3568	0.0784000000001015	Ripples	0.0784000000001015	1991.3856	22.990816750275613	155.33048199669054	1851.2073416422113	
1992.0856	0.09199999999987085	Ripples	0.09199999999987085	1992.1352000000002	23.61741453161879	154.68825004051598	1609.855660738281	
1993.8888000000002	0.023999999999887223	Ripples	0.023999999999887223	1993.8992	5.7967004510203415	155.53245178267107	842.1361570754395	
1994.3984	0.041600000000016735	Ripples	0.041600000000016735	1994.4160000000002	8.97378209202644	153.1110812607488	1112.7868587110222	
1996.9112	0.031200000000126238	Ripples	0.031200000000126238	1996.9232000000002	5.87811401705592	150.5731588707901	603.4525469571691	
2001.4416	0.04240000000004329	Ripples	0.04240000000004329	2001.4656	24.657723462210935	168.35850382104934	1908.5094538647531	
2001.8832	0.07200000000011642	Ripples	0.07200000000011642	2001.9232000000002	36.49403830555617	158.40797425384216	2324.199759911158	
2002.036	0.03600000000005821	Ripples	0.03600000000005821	2002.056	34.38486258398232	159.55463353200463	2189.8886228199635	
2002.1416000000002	0.05279999999993379	Ripples	0.05279999999993379	2002.1592	32.77693536126092	167.4392653242447	2092.2494366156484	
2002.288	0.022400000000061482	Ripples	0.022400000000061482	2002.2992000000002	5.500357471472643	156.74642239537945	760.6378379311603	
2002.4736	0.029600000000073123	Ripples	0.029600000000073123	2002.4888	11.667299441124214	154.6676537008646	1181.4623715424557	
2007.6688000000001	0.03440000000000509	Ripples	0.03440000000000509	2007.6856	10.772029451417826	157.4834467569387	1205.8797008146569	
2008.3496	0.04320000000006985	Ripples	0.04320000000006985	2008.3704	38.90904294837966	162.57022560175872	2484.0500489970923	
2008.9952	0.07519999999999527	Ripples	0.07519999999999527	2009.028	26.625587168106176	153.73145736196702	2004.5040058883783	
2009.72	0.07680000000004839	Ripples	0.07680000000004839	2009.7288	7.264497685658841	149.41322601099122	694.1684119930197	
2009.884	0.07360000000016953	Ripples	0.07360000000016953	2009.9408	32.16452695117164	154.38139176271133	1818.505385613234	
2012.3104	0.11920000000009168	Ripples	0.11920000000009168	2012.3288	26.5859284053375	163.24227981296343	1939.261400633148	
2014.2768	0.10719999999992069	Ripples	0.10719999999992069	2014.3712	25.444334899641447	156.42177234931262	1902.2791817773566	
2015.0088	0.04800000000000182	Ripples	0.04800000000000182	2015.0344	30.111562165130273	154.25457253805436	2108.974946393254	
2015.1584	0.03760000000011132	Ripples	0.03760000000011132	2015.1704000000002	11.33393871775897	154.0951310969421	1103.8128403528433	
2016.496	0.05279999999993379	Ripples	0.05279999999993379	2016.5272	27.7811344775077	150.60145052000053	1790.2232763809607	
2017.2712000000001	0.028800000000046566	Ripples	0.028800000000046566	2017.2824	5.981724891063033	148.00168591405776	598.4139773355613	
2018.0464000000002	0.02959999999984575	Ripples	0.02959999999984575	2018.0576	5.950042690605344	144.6471477680013	729.3287093810335	
2018.556	0.052000000000134605	Ripples	0.052000000000134605	2018.5936000000002	6.597683842323003	144.7113277654144	656.3695052110569	
2018.8304	0.026399999999966894	Ripples	0.026399999999966894	2018.8472000000002	15.364602556701037	162.19215803005685	1384.0826176314918	
2022.5744000000002	0.09359999999992397	Ripples	0.09359999999992397	2022.6128	31.274496621465953	158.03412135575516	2317.423458418752	
2023.4888	0.0704000000000633	Ripples	0.0704000000000633	2023.5328000000002	32.88475042792923	155.42150243362653	2059.1157075897536	
2026.2144	0.12560000000007676	Ripples	0.12560000000007676	2026.2952	26.519980671798983	151.47579628212068	1530.923656832795	
2026.3944000000001	0.0543999999999869	Ripples	0.0543999999999869	2026.428	28.738452901031604	155.7728466632327	1942.8241835000697	
2027.3976	0.04560000000014952	Ripples	0.04560000000014952	2027.4128	10.781875704366518	152.7292627962823	1152.1298414716618	
2028.0672000000002	0.04559999999992215	Ripples	0.04559999999992215	2028.092	26.542165747534387	155.53715772816597	1869.97849705973	
2028.3184	0.05040000000008149	Ripples	0.05040000000008149	2028.3352	24.030141534411204	167.236838821769	1863.710829469112	
2028.4352000000001	0.04559999999992215	Ripples	0.04559999999992215	2028.4616	30.573147957410058	159.23515953498824	2219.6175815911865	
2029.0304	0.03040000000009968	Ripples	0.03040000000009968	2029.0424	7.062108136918298	150.1171160621175	875.6401834094062	
2030.2888	0.046399999999948704	Ripples	0.046399999999948704	2030.308	16.619635413037596	176.0050532457014	1468.9971493304959	
2030.8616000000002	0.026399999999966894	Ripples	0.026399999999966894	2030.8736000000001	8.41135638278633	150.53645019381682	859.4776031157253	
2031.0208	0.02320000000008804	Ripples	0.02320000000008804	2031.0328000000002	7.245029603746559	153.64206899358237	830.8278182975677	
2040.0224	0.025599999999940337	Ripples	0.025599999999940337	2040.0408	9.608394551952927	153.89943549582173	962.7583203326625	
2041.0056000000002	0.07999999999992724	Ripples	0.07999999999992724	2041.0552	20.550586983467923	156.89572305095075	1958.944374236619	
2042.2040000000002	0.06959999999980937	Ripples	0.06959999999980937	2042.2464	34.24929823018457	151.75499913833568	2322.472723673598	
2042.7888	0.03840000000013788	Ripples	0.03840000000013788	2042.8024	31.71490645590744	157.18423452887882	2052.625588953134	
2043.4392	0.03840000000013788	Ripples	0.03840000000013788	2043.4672	12.530940880504927	152.85552344453296	1240.3944559167699	
2043.6032	0.022400000000061482	Ripples	0.022400000000061482	2043.612	7.874672191771383	157.31193663812036	888.0702231217421	
2045.1848	0.049600000000054933	Ripples	0.049600000000054933	2045.2048000000002	12.4604771626374	157.24221019190028	984.7410026076875	
2047.2168000000001	0.0543999999999869	Ripples	0.0543999999999869	2047.2488	24.09728802935812	153.4848960836439	1823.3823695674714	
2047.7656000000002	0.06319999999982429	Ripples	0.06319999999982429	2047.8048000000001	27.65849728064105	148.39308536134862	1764.5928116605546	
2048.4016	0.04719999999997526	Ripples	0.04719999999997526	2048.4232	14.498978537175649	149.60427780536764	1253.2197336976485	
2053.34	0.03760000000011132	Ripples	0.03760000000011132	2053.3544	14.211296878693451	168.14127760140858	1349.1767635606172	
2055.8456	0.03999999999996362	Ripples	0.03999999999996362	2055.8704000000002	24.058879930484604	154.26460389349273	1561.5201891887884	
2055.9832	0.023999999999887223	Ripples	0.023999999999887223	2055.9944	9.820416080649732	161.50768491353782	1029.0824594224114	
2057.8992000000003	0.03679999999985739	Ripples	0.03679999999985739	2057.9176	20.65029007353822	153.19337805467177	1495.5963846364752	
2059.1728000000003	0.04639999999972133	Ripples	0.04639999999972133	2059.2008	5.977357656016038	146.17753313728525	777.2477961168617	
2059.8848000000003	0.03440000000000509	Ripples	0.03440000000000509	2059.9	18.852126930141733	155.6661065662642	1606.1635113906261	
2060.5336	0.060799999999744614	Ripples	0.060799999999744614	2060.5736	17.89784735230289	156.48397964046453	1664.233613371701	
2061.1224	0.028800000000046566	Ripples	0.028800000000046566	2061.1336	14.326579272373793	157.12974726007468	1266.2558058080044	
2062.2488000000003	0.08959999999979118	Ripples	0.08959999999979118	2062.3056	15.298745729238496	155.1981738544303	1717.7959239823715	
2064.4056	0.022399999999834108	Ripples	0.022399999999834108	2064.4176	5.001058687242243	154.37021956696432	679.316859805614	
2066.6952	0.03519999999980428	Ripples	0.03519999999980428	2066.7096	24.29124330469861	158.57793792727736	1799.3599825983233	
2066.8232000000003	0.03679999999985739	Ripples	0.03679999999985739	2066.8432000000003	33.79991882278509	161.0208421701486	2241.2356155450852	
2071.2496	0.09679999999980282	Ripples	0.09679999999980282	2071.3272	29.17036690667429	169.0608632672815	2089.2770061732176	
2073.6616	0.07439999999996871	Ripples	0.07439999999996871	2073.7072000000003	36.58642680615762	158.09637153882088	2535.51262274436	
2073.7688000000003	0.03199999999969805	Ripples	0.03199999999969805	2073.7792	16.637697176294974	158.07342627878307	1378.9926738752504	
2073.9952000000003	0.03440000000000509	Ripples	0.03440000000000509	2074.0136	20.779513162123898	167.9688541181777	1694.9659320854125	
2074.8344	0.03519999999980428	Ripples	0.03519999999980428	2074.8592	7.475279175445872	147.56536904252283	811.8952879327175	
2075.7144000000003	0.024799999999686406	Ripples	0.024799999999686406	2075.7232	10.293114028200026	159.5991065597528	1146.784278878288	
2076.1176	0.03440000000000509	Ripples	0.03440000000000509	2076.1376	27.97722269263612	158.01503097799463	1952.226084253465	
2076.1968	0.040799999999762804	Ripples	0.040799999999762804	2076.2088	19.362489385417717	156.6231889338047	1574.8166139028474	
2077.9320000000002	0.11679999999978463	Ripples	0.11679999999978463	2078.0208000000002	25.496745557801603	152.53192248111236	1840.1062557572957	
2078.6976	0.032000000000152795	Ripples	0.032000000000152795	2078.7048	6.354814848994226	158.09222333333435	800.996865863948	
2079.1928000000003	0.02639999999973952	Ripples	0.02639999999973952	2079.2016000000003	6.462699539413568	153.95622566520328	820.0396721713124	
2085.9176	0.04320000000006985	Ripples	0.04320000000006985	2085.9312	24.378144231101132	160.35476358679188	1904.818206358256	
2085.9992	0.08079999999972642	Ripples	0.08079999999972642	2086.0312	25.362523590853325	153.66850017119955	1738.0770429742283	
2087.2096	0.03279999999995198	Ripples	0.03279999999995198	2087.2296	7.315268160954416	155.34187159528122	948.847457414888	
2089.5808	0.13519999999971333	Ripples	0.13519999999971333	2089.6016	21.770244031109527	169.35769408178285	1703.21921912175	
2092.42	0.06399999999985084	Ripples	0.06399999999985084	2092.4576	12.417256099234155	156.88791610740364	1002.841503462922	
2092.5448	0.03600000000005821	Ripples	0.03600000000005821	2092.5664	7.825876993446431	153.02617506559517	932.3844871482031	
2096.4336000000003	0.06479999999965003	Ripples	0.06479999999965003	2096.472	18.41072496918165	151.10875770829625	1766.4786206341835	
2098.0528	0.032000000000152795	Ripples	0.032000000000152795	2098.0712000000003	12.15214900570806	156.09437530822998	1237.630131324375	
2098.6144	0.032000000000152795	Ripples	0.032000000000152795	2098.6216	6.07504933045412	156.56843150246826	793.0287823770823	
2099.192	0.08080000000018117	Ripples	0.08080000000018117	2099.2168	12.491419005987808	155.13895139078363	1403.3887144642244	
2099.3848000000003	0.04959999999982756	Ripples	0.04959999999982756	2099.4064000000003	30.42724913167308	154.40229888767914	2079.330256701526	
2100.1016	0.022400000000288856	Ripples	0.022400000000288856	2100.1168000000002	13.397128086019617	160.67796774919174	1016.3019575995526	
2100.1440000000002	0.03679999999985739	Ripples	0.03679999999985739	2100.1624	11.15414305908979	147.39962458229456	870.5651298288406	
2100.2952	0.035200000000259024	Ripples	0.035200000000259024	2100.3160000000003	13.553161216255875	154.24287238471325	1339.3491596289807	
2103.0488	0.03679999999985739	Ripples	0.03679999999985739	2103.0640000000003	30.099031981606096	163.17623005505197	1829.831542281462	
2111.6904	0.05040000000008149	Ripples	0.05040000000008149	2111.7088	20.591774818690407	152.6712032236477	1518.6256113388142	
2112.5016	0.03679999999985739	Ripples	0.03679999999985739	2112.5232	9.318210833456183	175.2178634310515	1095.1670217957887	
2113.4512	0.048800000000028376	Ripples	0.048800000000028376	2113.4832	35.516438433101776	161.1724178178996	2433.6474152960895	
2114.3168	0.0727999999999156	Ripples	0.0727999999999156	2114.3504000000003	14.554593709945793	147.88209507161838	966.7181628724211	
2116.0936	0.02320000000008804	Ripples	0.02320000000008804	2116.1056000000003	11.586811041076794	158.8567515106685	1126.4661352215196	
2118.0752	0.04399999999986903	Ripples	0.04399999999986903	2118.092	18.949707296567166	153.87139526967732	1554.6834279270406	
2118.3160000000003	0.03359999999975116	Ripples	0.03359999999975116	2118.328	13.435709994497183	155.70642252191283	1152.9395314278286	
2118.4176	0.05600000000004002	Ripples	0.05600000000004002	2118.4288	6.843764928828092	148.9169753364453	839.8563023893098	
2120.424	0.04960000000028231	Ripples	0.04960000000028231	2120.4536000000003	31.317018491811424	153.78966921244083	2157.4394516896737	
2120.5552000000002	0.023999999999887223	Ripples	0.023999999999887223	2120.5664	12.108998098764577	168.08410144874736	1208.157969068892	
2120.7912	0.031199999999898864	Ripples	0.031199999999898864	2120.8024	5.904850433040637	151.38572890610664	955.8914639901462	
2121.4576	0.040799999999762804	Ripples	0.040799999999762804	2121.48	13.9107918129054	144.97509053097681	999.4934764093401	
2122.2392	0.03600000000005821	Ripples	0.03600000000005821	2122.2536	18.964353866193186	154.15730035979553	1316.7727845872848	
