onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
441.04080000000005	0.0543999999999869	Ripples						0.0543999999999869	441.08000000000004	11.047379447722747	163.83968116052344	1437.5673975219331	
445.36	0.020800000000008367	Ripples						0.020800000000008367	445.3704	5.811138308700463	157.26467548169845	873.9159485934287	
446.6712	0.04640000000000555	Ripples						0.04640000000000555	446.6832	6.694017828621966	156.9417902578843	1073.638379095298	
531.7984	0.050399999999967804	Ripples						0.050399999999967804	531.8248	16.671604135070098	155.96868938259504	1671.482253716179	
562.1776	0.03120000000001255	Ripples						0.03120000000001255	562.1944	8.228180877660636	162.3823815034763	1275.39136252208	
564.0912000000001	0.03599999999994452	Ripples						0.03599999999994452	564.1096	20.154573417939872	163.80873303539946	1864.4472033792943	
567.3128	0.04480000000000928	Ripples						0.04480000000000928	567.3408000000001	11.052983504842011	161.76773611236908	1436.4124549372839	
586.3688000000001	0.0543999999999869	Ripples						0.0543999999999869	586.3832	7.617115225906806	162.27656497513482	759.0036647721262	
623.6624	0.03999999999996362	Ripples						0.03999999999996362	623.6832	15.749711009725242	162.25072288622772	1726.4380436786475	
626.1024	0.04000000000007731	Ripples						0.04000000000007731	626.1224000000001	29.76605209677221	161.89456111415268	2350.182539602778	
626.8432	0.06079999999997199	Ripples						0.06079999999997199	626.8664	16.660091630885617	153.37872501995778	1709.3825534924242	
636.3432	0.03999999999996362	Ripples						0.03999999999996362	636.3576	8.871041220139665	153.53812414814305	1094.9073190232536	
637.2080000000001	0.038399999999910506	Ripples						0.038399999999910506	637.224	13.074704242839443	157.42517895211293	1237.4030951013137	
637.2784	0.08000000000004093	Ripples						0.08000000000004093	637.3032000000001	12.462014784614306	148.00422652987382	1426.796208122083	
638.5088000000001	0.02879999999993288	Ripples						0.02879999999993288	638.5232	8.425648004600966	156.33600011621087	1039.8864035231709	
641.5968	0.07439999999996871	Ripples						0.07439999999996871	641.652	20.734953453956205	161.4917110045869	1930.6845935274876	
643.6888	0.0847999999999729	Ripples						0.0847999999999729	643.7144000000001	7.8330623335615135	150.54966631443835	1051.7564159990252	
665.2992	0.11839999999995143	Ripples						0.11839999999995143	665.3504	10.198194174012546	161.6514975077926	1107.249747053582	
666.8576	0.03120000000001255	Ripples						0.03120000000001255	666.876	9.21860179923532	158.58460634247442	1202.6944831266078	
684.2280000000001	0.05119999999999436	Ripples						0.05119999999999436	684.2576	8.409015159816185	146.9519286130363	883.4185578168009	
684.4832	0.02400000000000091	Ripples						0.02400000000000091	684.4968	8.321777933977675	161.05407086951377	1162.2749596709405	
685.7416000000001	0.023199999999974352	Ripples						0.023199999999974352	685.7576	6.139460006632642	167.066877302002	990.8400423293764	
686.8248	0.03440000000000509	Ripples						0.03440000000000509	686.832	7.3306587876411955	162.44591607545016	1033.950540489149	
698.5856	0.024800000000027467	Ripples						0.024800000000027467	698.5936	7.6120399457558365	161.8975498199252	999.5385280179337	
706.7784	0.03840000000002419	Ripples						0.03840000000002419	706.796	13.608581163566994	161.88154765516282	1603.8981304886331	
709.116	0.040800000000103864	Ripples						0.040800000000103864	709.1408	15.64059671906599	154.4412071596514	1598.450718663564	
718.4456	0.11120000000005348	Ripples						0.11120000000005348	718.4592	8.212067260993365	155.31968673022163	1003.5709296781135	
718.6096	0.05040000000008149	Ripples						0.05040000000008149	718.6464000000001	10.342376817432985	155.6402615837882	1240.9800369866362	
722.932	0.048800000000028376	Ripples						0.048800000000028376	722.9496	8.832984516559714	157.14075059847494	1377.302600850904	
723.2488000000001	0.03999999999996362	Ripples						0.03999999999996362	723.272	24.77713619854714	157.81748668032748	1954.9688727616278	
727.5712000000001	0.02479999999991378	Ripples						0.02479999999991378	727.5856	6.291106527656781	161.09685559656805	1072.7336989534676	
730.424	0.022400000000061482	Ripples						0.022400000000061482	730.4384	6.339401117637582	152.31394733350118	814.3768789788328	
730.5864	0.05520000000001346	Ripples						0.05520000000001346	730.6336	15.05868134379856	160.5855534674869	1487.1268154019751	
731.0512	0.028800000000046566	Ripples						0.028800000000046566	731.0592	9.72896709900198	160.31585524544184	1207.6874434652893	
735.2872	0.04800000000000182	Ripples						0.04800000000000182	735.316	10.22986080898994	149.51714224213637	972.4822125060712	
744.1800000000001	0.03440000000000509	Ripples						0.03440000000000509	744.1904000000001	14.317099077016419	163.45245854324781	1447.3447970090929	
773.5664	0.04240000000004329	Ripples						0.04240000000004329	773.5808000000001	13.814471800506249	157.70681336444636	1290.7027768068854	
773.72	0.050399999999967804	Ripples						0.050399999999967804	773.74	12.0228302925148	165.77435631774833	1416.321637928684	
774.2272	0.037599999999997635	Ripples						0.037599999999997635	774.2552000000001	13.211666393174706	155.31282768357673	1338.3128639549375	
781.1824	0.07680000000004839	Ripples						0.07680000000004839	781.2056	15.905031083345012	149.06869559539112	1413.8666636449136	
782.8936	0.04480000000000928	Ripples						0.04480000000000928	782.9256	9.804233142432237	159.3375147064254	1373.7909767600454	
784.82	0.04240000000004329	Ripples						0.04240000000004329	784.8488	11.803038649753093	152.6863435427848	1338.2978842580158	
785.0384	0.050399999999967804	Ripples						0.050399999999967804	785.0704000000001	14.102033451694007	151.29758964260583	1388.6546873993666	
790.9888000000001	0.03279999999995198	Ripples						0.03279999999995198	791.0048	9.930233159458295	164.4697303869606	1332.790722711539	
791.2104	0.03840000000002419	Ripples						0.03840000000002419	791.2352000000001	6.979999908544874	151.2822713482561	992.360249359296	
793.3584000000001	0.02479999999991378	Ripples						0.02479999999991378	793.3720000000001	12.546912862469615	163.40895151077058	1410.3249174547927	
796.5616	0.05200000000002092	Ripples						0.05200000000002092	796.6	16.447325491860926	152.6487631787203	1668.5458484552423	
799.0536000000001	0.03679999999997108	Ripples						0.03679999999997108	799.0736	13.714055356701065	160.97827623630278	1594.0911268678676	
802.2552000000001	0.042399999999929605	Ripples						0.042399999999929605	802.2696000000001	16.650727729045634	154.65557257395403	1634.4853604910818	
806.532	0.028800000000046566	Ripples						0.028800000000046566	806.5424	7.3593917898455645	158.738199281551	1015.7466575940879	
829.7088	0.03040000000009968	Ripples						0.03040000000009968	829.7256	14.121612803578849	159.12689122103552	1506.2535397310482	
835.3952	0.04480000000000928	Ripples						0.04480000000000928	835.4152	8.276286389690355	157.30673247271775	1203.6329131538096	
847.9616000000001	0.050399999999967804	Ripples						0.050399999999967804	847.9776	7.284092403132044	168.03462667286388	1053.4162395344126	
877.0864	0.03200000000003911	Ripples						0.03200000000003911	877.0976	5.17258330639409	158.96903142944106	936.6114578155987	
879.8256	0.05200000000002092	Ripples						0.05200000000002092	879.864	18.051901628364963	153.90079409139443	1716.4328230446417	
882.6264	0.03600000000005821	Ripples						0.03600000000005821	882.6368	7.389192163225328	164.29866799888936	934.9922427169366	
888.8232	0.03200000000003911	Ripples						0.03200000000003911	888.8352	17.441476354753462	160.2426710439769	1729.6671249361407	
890.1512	0.037599999999997635	Ripples						0.037599999999997635	890.1632000000001	14.056146293849745	158.40590188849222	1353.1673456627695	
890.2192	0.03920000000005075	Ripples						0.03920000000005075	890.2304	9.859673304920577	156.45232946256357	1075.0393514961318	
895.3744	0.02800000000002001	Ripples						0.02800000000002001	895.3856000000001	16.294740717011365	163.43843332394832	1553.6640418872332	
898.6112	0.02800000000002001	Ripples						0.02800000000002001	898.6216000000001	6.545875334481365	158.92316446448982	986.1016500004234	
904.3632	0.04720000000008895	Ripples						0.04720000000008895	904.3992000000001	5.472772659563928	150.90636217058108	874.5841625980919	
914.5728	0.06079999999997199	Ripples						0.06079999999997199	914.6232	7.309436575272423	158.71746288099536	1236.7312418197282	
955.8776	0.03840000000002419	Ripples						0.03840000000002419	955.8952	13.34671292229012	158.49105626802694	1534.2082976287422	
982.4296	0.1008000000000493	Ripples						0.1008000000000493	982.5168000000001	22.325028625014244	162.62879119903732	1933.6866040476345	
987.5752	0.022400000000061482	Ripples						0.022400000000061482	987.5880000000001	5.239663299026519	163.8389689877163	997.4030442812074	
1047.5144	0.033599999999978536	Ripples						0.033599999999978536	1047.5312000000001	9.10515210411577	160.42482093257237	1318.191303826086	
1053.4752	0.025599999999940337	Ripples						0.025599999999940337	1053.4912000000002	7.519058768489107	172.03661731618638	1077.1989210471656	
1053.8552	0.03280000000017935	Ripples						0.03280000000017935	1053.8664	11.433934013405892	153.63302150348642	1316.2128655361494	
1054.1848	0.048800000000028376	Ripples						0.048800000000028376	1054.2072	18.653300177033532	162.9969456258849	1923.1903246579943	
1057.3672000000001	0.04079999999999018	Ripples						0.04079999999999018	1057.3872000000001	23.883243037797552	158.59053134301362	2114.289424016306	
1089.0	0.05760000000009313	Ripples						0.05760000000009313	1089.0320000000002	23.084893084422944	160.23625228208667	2185.028281175108	
1092.7496	0.03679999999985739	Ripples						0.03679999999985739	1092.7584000000002	7.291589010378018	161.95483704948197	1058.1921915368896	
1124.0408	0.03520000000003165	Ripples						0.03520000000003165	1124.0576	16.41054176796541	166.6453794849904	1748.6296533267366	
1125.8376	0.020800000000008367	Ripples						0.020800000000008367	1125.8488	6.845838501743307	159.33339438702689	1018.1339939645568	
1125.9416	0.04559999999992215	Ripples						0.04559999999992215	1125.9552	15.857820214539775	172.60368488166085	1617.4941482334389	
1128.6112	0.0624000000000251	Ripples						0.0624000000000251	1128.6528	8.233154220474777	156.41708099467598	1202.6051286918232	
1131.1512	0.04320000000006985	Ripples						0.04320000000006985	1131.1664	11.559032426170127	154.90252216649804	1431.1386791621405	
1142.3680000000002	0.0807999999999538	Ripples						0.0807999999999538	1142.3856	13.44357767242194	169.84169855657458	1432.9335414611755	
1142.6344000000001	0.043199999999842476	Ripples						0.043199999999842476	1142.652	26.668108262366573	161.61068581200988	2205.052478194662	
1166.3456	0.022400000000061482	Ripples						0.022400000000061482	1166.3536000000001	5.943633324564101	155.0444539986306	876.0882963454444	
1278.2	0.025599999999940337	Ripples						0.025599999999940337	1278.2136	11.13055809714978	171.13542069270045	1333.1453906635484	
1280.328	0.03600000000005821	Ripples						0.03600000000005821	1280.3568	12.854394753849789	156.51203880944053	1169.1368895556363	
1280.396	0.03760000000011132	Ripples						0.03760000000011132	1280.4128	18.270401809954247	157.19088571369446	1772.3407168951312	
1282.9640000000002	0.09039999999981774	Ripples						0.09039999999981774	1282.9872	17.690049408381775	168.1776907092735	1698.8346409038497	
1289.188	0.020800000000008367	Ripples						0.020800000000008367	1289.1992	5.525544974528756	156.47769609802654	929.4622368345089	
1289.2296000000001	0.043199999999842476	Ripples						0.043199999999842476	1289.256	16.537046094177033	158.10058878285423	1608.050574883456	
1295.7368000000001	0.04079999999999018	Ripples						0.04079999999999018	1295.7504000000001	15.04335521224197	161.80428713864353	1529.0975364004983	
1295.832	0.0624000000000251	Ripples						0.0624000000000251	1295.8496	17.96479263790754	158.34159840174846	1710.558197775223	
1305.8120000000001	0.07039999999983593	Ripples						0.07039999999983593	1305.8368	22.571180255222437	152.27429582022185	1822.4502232880302	
1310.9416	0.028800000000046566	Ripples						0.028800000000046566	1310.9496000000001	5.864560585253492	161.9581825481061	948.1507270091752	
1317.3824	0.05440000000021428	Ripples						0.05440000000021428	1317.3992	23.24851720040791	169.35248537720517	2022.7701735677397	
1328.7544	0.022400000000061482	Ripples						0.022400000000061482	1328.7656000000002	6.919004658861652	153.35787179957438	935.323311885132	
1337.3704	0.14160000000015316	Ripples						0.14160000000015316	1337.392	26.320046156814154	154.29417254542074	1944.6038001223228	
1342.6760000000002	0.07199999999988904	Ripples						0.07199999999988904	1342.6872	9.782143920526327	160.90560322456585	1189.2983419387979	
1342.8256000000001	0.041600000000016735	Ripples						0.041600000000016735	1342.8536000000001	21.78396224207601	157.37382508335105	1844.1540870436966	
1351.2568	0.03279999999995198	Ripples						0.03279999999995198	1351.2824	7.916791922083243	154.83338227317685	820.3241418622729	
1351.6632	0.03600000000005821	Ripples						0.03600000000005821	1351.6744	9.207926154940102	152.2476246578143	1037.4572087302884	
1355.2344	0.07760000000007494	Ripples						0.07760000000007494	1355.2920000000001	31.77858123911999	162.08752490141154	2197.9016590589536	
1355.4488000000001	0.046399999999948704	Ripples						0.046399999999948704	1355.4672	20.26595252882952	154.3553322120239	1776.7295689357168	
1361.2944	0.03280000000017935	Ripples						0.03280000000017935	1361.3112	22.530613069538962	166.9234839522386	2039.0954093249775	
1367.3184	0.09359999999992397	Ripples						0.09359999999992397	1367.3936	13.160065107328832	153.8814696113773	1397.8925919326039	
1369.9816	0.03919999999993706	Ripples						0.03919999999993706	1369.992	12.606118592802147	173.98046816607152	1211.4965748254224	
1374.4952	0.04719999999997526	Ripples						0.04719999999997526	1374.5240000000001	27.07390065115776	153.37273773145586	1831.8441304891394	
1374.8576	0.031200000000126238	Ripples						0.031200000000126238	1374.8776	18.509813162636192	160.88885569854975	1649.0298143672428	
1377.2536	0.060000000000172804	Ripples						0.060000000000172804	1377.2872	13.084516944208582	155.16718310335176	1323.5491829343553	
1381.2256	0.020800000000008367	Ripples						0.020800000000008367	1381.2368000000001	7.579993135248956	162.1815253011164	1041.199546984726	
1383.5472	0.02800000000002001	Ripples						0.02800000000002001	1383.5616	7.181631785690966	158.2192861555304	1122.6136965469223	
1384.3536000000001	0.1471999999998843	Ripples						0.1471999999998843	1384.4560000000001	25.10014237295641	156.27551235911244	2018.4093425239719	
1427.5312000000001	0.05520000000001346	Ripples						0.05520000000001346	1427.5600000000002	11.112166463076813	150.79067299125705	1362.0866840304243	
1442.4296000000002	0.02479999999991378	Ripples						0.02479999999991378	1442.4376	7.845535526230514	160.14402802967484	1057.8041500621991	
1444.448	0.038399999999910506	Ripples						0.038399999999910506	1444.4616	13.05454808986361	156.0378764708781	1425.94957598451	
1458.1392	0.029600000000073123	Ripples						0.029600000000073123	1458.1496	5.513292986770425	163.08156526170816	1028.4106079369496	
1463.1608	0.058399999999892316	Ripples						0.058399999999892316	1463.2016	12.357733903799884	149.80274263541034	1330.95492249778	
1467.3568	0.02719999999999345	Ripples						0.02719999999999345	1467.3688	5.732047623287769	156.03698818759494	925.4501681707388	
1485.396	0.028800000000046566	Ripples						0.028800000000046566	1485.4104	9.263030786255582	156.30043481776812	1167.548503095906	
1496.9552	0.020800000000008367	Ripples						0.020800000000008367	1496.9656	5.014769851005665	160.20678877716927	881.5105861796129	
1517.8848	0.03999999999996362	Ripples						0.03999999999996362	1517.8936	12.419698982389644	159.53239544288337	1306.7577308077502	
1529.6552000000001	0.03679999999985739	Ripples						0.03679999999985739	1529.6752000000001	19.169789945481998	163.4760559097477	1884.0625595086308	
1533.7504000000001	0.04240000000004329	Ripples						0.04240000000004329	1533.7616	10.207049549294977	159.56874824187682	1219.1001734749802	
1538.3000000000002	0.026399999999966894	Ripples						0.026399999999966894	1538.3112	5.432569188244409	150.89613784671002	742.926797596229	
1555.8408000000002	0.04239999999981592	Ripples						0.04239999999981592	1555.8552	6.89752662543978	154.37315814012754	1010.7465535403717	
1558.2008	0.04800000000000182	Ripples						0.04800000000000182	1558.212	12.003061606736463	163.18383654734663	1377.4973022776264	
1558.6744	0.05600000000004002	Ripples						0.05600000000004002	1558.6960000000001	14.228188554279344	152.9891874015999	1475.9122816358731	
1573.1736	0.029600000000073123	Ripples						0.029600000000073123	1573.1816000000001	7.29874506824042	159.42149781032515	985.5024818835356	
1577.4416	0.06079999999997199	Ripples						0.06079999999997199	1577.4664	7.389064757845425	146.50240860120712	959.7296477439394	
1613.4048	0.033599999999978536	Ripples						0.033599999999978536	1613.4192	10.400914594701856	162.92006412427773	1399.2478188053344	
1622.6208000000001	0.03440000000000509	Ripples						0.03440000000000509	1622.6416000000002	16.818709541450712	157.05516340341546	1537.5129375050572	
1624.1936	0.036800000000084765	Ripples						0.036800000000084765	1624.2224	7.050321566413324	152.8037737466319	957.0071218404481	
1624.8328000000001	0.05279999999993379	Ripples						0.05279999999993379	1624.8552	8.772864190534973	151.39763673542106	981.7058273321569	
1627.0304	0.06320000000005166	Ripples						0.06320000000005166	1627.0720000000001	11.726589525693424	148.92707749084857	1315.9598844054506	
1628.8616000000002	0.04559999999992215	Ripples						0.04559999999992215	1628.8832	24.626921404002015	157.4357548683636	1958.7993029090685	
1629.7416	0.09040000000004511	Ripples						0.09040000000004511	1629.7616	25.524261044860253	157.6774349497558	2190.812368232607	
1630.5904	0.03440000000000509	Ripples						0.03440000000000509	1630.6112	14.674618476542056	153.14556534136682	1337.5157188955436	
1632.2232000000001	0.07119999999986248	Ripples						0.07119999999986248	1632.2344	12.487503580295378	171.74866878912073	1197.9254377875932	
1634.1752000000001	0.08159999999998035	Ripples						0.08159999999998035	1634.2248000000002	11.049427001981224	148.60805960672923	1214.1123318325822	
1635.0224	0.03600000000005821	Ripples						0.03600000000005821	1635.0416	35.98593047741902	165.81885215890935	2482.8244463858787	
1635.5312000000001	0.061599999999998545	Ripples						0.061599999999998545	1635.5632	18.10700314481822	162.24402012388632	1993.4802336855967	
1636.2392	0.06560000000013133	Ripples						0.06560000000013133	1636.2776000000001	21.81044108586287	152.23917509182385	1880.3129130268314	
1636.5616	0.03280000000017935	Ripples						0.03280000000017935	1636.5792000000001	15.299601307441618	161.93777632965325	1688.2510542649995	
1636.7072	0.05279999999993379	Ripples						0.05279999999993379	1636.732	25.829054357770506	152.97233838657223	1930.4520729552871	
1636.9032	0.032000000000152795	Ripples						0.032000000000152795	1636.9144000000001	9.907033110242615	152.90042081221594	1156.8756229998937	
1637.7112000000002	0.08639999999991232	Ripples						0.08639999999991232	1637.7256	17.81715665177997	158.35712321304578	1587.8478406848676	
1638.1504	0.02719999999999345	Ripples						0.02719999999999345	1638.1696000000002	5.088579312605704	153.3538228596503	754.7707097934687	
1640.5384000000001	0.05919999999991887	Ripples						0.05919999999991887	1640.568	17.653999002088614	154.83826423398799	1701.4885735491864	
1643.564	0.028800000000046566	Ripples						0.028800000000046566	1643.5784	8.033504249380236	156.88550919544147	1116.2513986118436	
1645.2504000000001	0.07439999999996871	Ripples						0.07439999999996871	1645.28	14.057634900255803	147.78483074063413	1196.2929826037282	
1653.6776	0.031200000000126238	Ripples						0.031200000000126238	1653.692	11.139871401912878	158.12472252553846	1183.235573143223	
1654.5848	0.04479999999989559	Ripples						0.04479999999989559	1654.6152000000002	9.023630482798671	155.70788040276855	1198.3977705200673	
1654.7816	0.03520000000003165	Ripples						0.03520000000003165	1654.8008	18.368132410341712	168.79753271643008	1813.90219858853	
1657.0768	0.025599999999940337	Ripples						0.025599999999940337	1657.0912	12.28113432173905	159.31928972863483	1259.317092536708	
1657.1312	0.03279999999995198	Ripples						0.03279999999995198	1657.1432	9.640039258659176	152.14382278960875	1046.9499665441833	
1658.8064000000002	0.051199999999880674	Ripples						0.051199999999880674	1658.8304	37.64285674857886	155.02692935887413	2419.9805636776546	
1659.6704	0.06560000000013133	Ripples						0.06560000000013133	1659.7112000000002	24.710039452801027	155.8336513077465	1993.3768247829166	
1660.4904000000001	0.05039999999985412	Ripples						0.05039999999985412	1660.5232	10.164338489511012	157.736885934222	1389.568229239089	
1661.3864	0.04479999999989559	Ripples						0.04479999999989559	1661.4048	25.594680568904128	154.40950466403083	1896.1170644612741	
1661.5568	0.05840000000011969	Ripples						0.05840000000011969	1661.5880000000002	20.86788221875021	152.88684494370176	1943.0401978911514	
1662.7968	0.03040000000009968	Ripples						0.03040000000009968	1662.8088	6.556711207515031	158.28057767253958	798.7153628384084	
1664.6456	0.09999999999990905	Ripples						0.09999999999990905	1664.7288	14.870877468689638	156.2966089567596	1476.3107884258948	
1664.8648	0.04719999999997526	Ripples						0.04719999999997526	1664.8752000000002	6.1804292727185945	159.54891657852056	833.4004819784639	
1672.0896	0.04719999999997526	Ripples						0.04719999999997526	1672.112	12.299363663627222	145.83494879642328	1136.4422521840022	
1672.2984000000001	0.03199999999992542	Ripples						0.03199999999992542	1672.3200000000002	13.302271909340112	154.87827137270685	1310.3777199871952	
1675.0056000000002	0.025599999999940337	Ripples						0.025599999999940337	1675.02	6.942659298332476	153.81597020533152	847.7619546993061	
1676.0800000000002	0.03999999999996362	Ripples						0.03999999999996362	1676.1024	13.455910468642589	153.8068744029376	1346.2623026304943	
1678.0264	0.06080000000019936	Ripples						0.06080000000019936	1678.0632	12.649805920809344	155.99626593718833	1509.0300829747355	
1680.3792	0.0543999999999869	Ripples						0.0543999999999869	1680.424	9.090683976603923	154.76882279644073	956.25431954553	
1680.4712000000002	0.055999999999812644	Ripples						0.055999999999812644	1680.5	34.84444827988863	160.8930934396167	2549.7363099201025	
1680.7712000000001	0.025599999999940337	Ripples						0.025599999999940337	1680.78	8.092340784636331	160.02212631934577	1065.2338521105264	
1684.94	0.053599999999960346	Ripples						0.053599999999960346	1684.9584	22.214504408774015	153.77384818100546	1832.0459947622153	
1685.7464	0.05040000000008149	Ripples						0.05040000000008149	1685.776	8.59670202526397	143.08395825788594	928.0653566978148	
1685.892	0.04240000000004329	Ripples						0.04240000000004329	1685.9064	21.40854208848504	165.99349129885124	1833.5058109169577	
1686.6576	0.06880000000001019	Ripples						0.06880000000001019	1686.6936	20.765105666069775	150.11287403643348	1916.9131199574329	
1688.7376000000002	0.03279999999995198	Ripples						0.03279999999995198	1688.7632	8.36616399856223	156.48097714199665	909.8319745826869	
1688.988	0.03440000000000509	Ripples						0.03440000000000509	1689.0056000000002	26.118302684220975	159.37372287011925	2006.408775752701	
1689.1456	0.04079999999999018	Ripples						0.04079999999999018	1689.1752000000001	7.312308350262462	155.36508880263816	1023.7168263505698	
1694.9544	0.03199999999992542	Ripples						0.03199999999992542	1694.972	20.287187681004404	157.9823566259896	1733.1281447443703	
1695.0448000000001	0.06559999999990396	Ripples						0.06559999999990396	1695.0888	20.071740301295698	165.81288618897528	1909.485273314502	
1695.3192000000001	0.023999999999887223	Ripples						0.023999999999887223	1695.3336000000002	25.389178724953766	163.99090877048945	1742.923136144078	
1699.1960000000001	0.0567999999998392	Ripples						0.0567999999998392	1699.2216	29.30804166447216	152.5937989757946	1846.9823576289539	
1699.3688000000002	0.022399999999834108	Ripples						0.022399999999834108	1699.3792	8.03528291876935	157.2746553278625	1035.1346170544552	
1699.42	0.04719999999997526	Ripples						0.04719999999997526	1699.46	6.10232863574642	151.3147368307564	921.9072304846238	
1700.96	0.06719999999995707	Ripples						0.06719999999995707	1701.0016	5.499521370284697	155.9561469134491	991.9505013014737	
1702.0544	0.032000000000152795	Ripples						0.032000000000152795	1702.0656000000001	23.794304785513965	158.2670724899792	1759.4869400527905	
1702.1584	0.06799999999998363	Ripples						0.06799999999998363	1702.188	17.22001594398922	149.3542501789807	1366.4268269987542	
1705.3016	0.09280000000012478	Ripples						0.09280000000012478	1705.3872000000001	10.979328471210158	155.514462783062	1033.4878708097822	
1708.192	0.033599999999978536	Ripples						0.033599999999978536	1708.2144	16.278671642519598	154.30241408746127	1433.9197590034428	
1710.2008	0.048800000000028376	Ripples						0.048800000000028376	1710.2224	23.22275724993115	152.0383831586625	1543.0650443305612	
1710.3256000000001	0.05759999999986576	Ripples						0.05759999999986576	1710.3592	21.093431956844153	154.09123112408378	1851.4284016933516	
1713.2416	0.04719999999997526	Ripples						0.04719999999997526	1713.2608	16.20815860328044	150.2449589615607	1455.6463684349333	
1717.0264000000002	0.07599999999979445	Ripples						0.07599999999979445	1717.0448000000001	13.70783754397675	153.57450739107796	1139.6746667469358	
1717.8712	0.03520000000003165	Ripples						0.03520000000003165	1717.8888000000002	8.493194816697136	155.82711356111923	1191.3064422709422	
1719.0272	0.03520000000003165	Ripples						0.03520000000003165	1719.0464000000002	20.523244834803354	172.60405403177216	1886.936976845307	
1719.9688	0.04559999999992215	Ripples						0.04559999999992215	1719.9768000000001	9.517211177235344	156.25500233712546	1111.6339550245038	
1723.8600000000001	0.030399999999872307	Ripples						0.030399999999872307	1723.8712	9.205400830188319	155.02884145610264	972.7929306447516	
1725.2384000000002	0.035999999999830834	Ripples						0.035999999999830834	1725.256	17.34992752026359	156.02076859698434	1402.2176460520654	
1726.1432	0.044800000000122964	Ripples						0.044800000000122964	1726.1712	25.22189305625498	155.49155170797576	1893.26517280405	
1726.7432000000001	0.0543999999999869	Ripples						0.0543999999999869	1726.768	13.734248507203741	150.9420114586078	1481.6569322631271	
1732.596	0.026399999999966894	Ripples						0.026399999999966894	1732.604	5.187171533472238	154.98774732299313	778.6719204167418	
1733.0	0.036800000000084765	Ripples						0.036800000000084765	1733.0112000000001	8.927185101022626	158.20506477027263	1103.0669262494753	
1735.2856000000002	0.023999999999887223	Ripples						0.023999999999887223	1735.2992000000002	8.062587821371755	175.1184518112383	1049.9721929366938	
1735.4224000000002	0.043199999999842476	Ripples						0.043199999999842476	1735.4440000000002	19.52553678945635	156.8399132490159	1675.3523984921742	
1737.7992000000002	0.05520000000001346	Ripples						0.05520000000001346	1737.8344000000002	18.072775823998782	152.96578213503287	1787.2284011143688	
1740.3448	0.028800000000046566	Ripples						0.028800000000046566	1740.3632	17.05444698184411	158.6550805354597	1432.623008730877	
1744.1232	0.0624000000000251	Ripples						0.0624000000000251	1744.1792	10.758797609291136	156.95875145908948	1164.6671818974005	
1747.9128	0.03919999999993706	Ripples						0.03919999999993706	1747.9304000000002	13.835006549375166	152.20433170418295	1280.8549416541866	
1749.4504000000002	0.046399999999948704	Ripples						0.046399999999948704	1749.4792	22.12575501216805	151.68629664627542	1664.9523809884615	
1749.9696000000001	0.030399999999872307	Ripples						0.030399999999872307	1749.9816	17.599295012109902	157.11837412780156	1512.7607064169829	
1750.0656000000001	0.04559999999992215	Ripples						0.04559999999992215	1750.0856	23.523272811897492	167.8175538663882	2123.395946389192	
1754.8776	0.026399999999966894	Ripples						0.026399999999966894	1754.8928	6.452527032239465	153.7089592776485	771.2607669328983	
1846.2304000000001	0.03520000000003165	Ripples						0.03520000000003165	1846.248	10.608219294347748	154.80016743510265	1291.8054455451459	
