onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
743.3376000000001	0.03599999999994452	Ripples						0.03599999999994452	743.3592	5.6632144686061405	146.67057731964732	533.1812204445706	
762.5912000000001	0.02400000000000091	Ripples						0.02400000000000091	762.6024	11.298021220778132	166.1606026908805	903.9246214792668	
763.0872	0.021600000000034925	Ripples						0.021600000000034925	763.0976	5.344319207940974	159.93130222254555	658.2499191842167	
764.2944	0.02719999999999345	Ripples						0.02719999999999345	764.3088	9.628495486680858	165.15432024142663	910.4880722230963	
772.784	0.028800000000046566	Ripples						0.028800000000046566	772.8048	5.416430898332498	154.5037016228381	613.0632935887525	
773.3424	0.028800000000046566	Ripples						0.028800000000046566	773.3536	8.252404370257876	158.76358899604605	763.4549603621427	
779.1384	0.04399999999998272	Ripples						0.04399999999998272	779.1496000000001	15.927491423780882	159.706604661793	1089.462349809902	
781.4920000000001	0.029599999999959437	Ripples						0.029599999999959437	781.5088000000001	10.474962133965168	168.2397146873649	900.1733796089064	
781.6216000000001	0.03599999999994452	Ripples						0.03599999999994452	781.6360000000001	20.211289456988528	161.99552848657137	1181.5935925909253	
799.7968000000001	0.04559999999992215	Ripples						0.04559999999992215	799.8208000000001	7.559159431664212	163.429890700799	838.9328848560226	
800.8088	0.03120000000001255	Ripples						0.03120000000001255	800.8232	10.225265263407044	155.07306873283218	854.3294082320267	
812.5064	0.04640000000006239	Ripples						0.04640000000006239	812.5312	11.823151721570694	152.10793744393692	889.4317121514351	
813.84	0.023199999999974352	Ripples						0.023199999999974352	813.8536	7.245434973002991	161.36924521853626	766.8631843251137	
813.9688	0.041600000000016735	Ripples						0.041600000000016735	813.9944	15.395487030932708	159.83036920816227	1174.3023675447046	
815.4872	0.029599999999959437	Ripples						0.029599999999959437	815.4976	21.969571662277072	167.62266798838968	1187.452283908632	
815.6672000000001	0.037599999999997635	Ripples						0.037599999999997635	815.6944000000001	10.674279428996483	155.5448614808363	872.5833797835982	
820.8656000000001	0.02719999999999345	Ripples						0.02719999999999345	820.8824000000001	10.127098456523386	157.25630907184248	805.7332101718029	
828.416	0.03840000000002419	Ripples						0.03840000000002419	828.4432	6.371123097991884	154.17680841820376	684.1287263023193	
828.4768	0.05600000000004002	Ripples						0.05600000000004002	828.4920000000001	5.768976292221002	152.89094523026276	709.4249250159518	
833.2976	0.048800000000028376	Ripples						0.048800000000028376	833.3296	12.866995453147494	166.1428225952248	1069.5341497553463	
833.4984000000001	0.03440000000000509	Ripples						0.03440000000000509	833.5120000000001	19.46782137770275	162.26689152573428	1227.418553987379	
834.1872000000001	0.022399999999947795	Ripples						0.022399999999947795	834.1968	8.18843078698685	164.84689392761575	766.8791465018725	
836.5192000000001	0.046399999999948704	Ripples						0.046399999999948704	836.5336000000001	6.707093742208738	152.00814338423513	657.1042907593677	
865.6912000000001	0.05119999999999436	Ripples						0.05119999999999436	865.736	8.260664565240225	163.65555160530198	773.2254277269187	
867.2800000000001	0.08240000000000691	Ripples						0.08240000000000691	867.292	8.857112087458347	152.6780045208018	794.0066367652331	
871.1664000000001	0.03840000000002419	Ripples						0.03840000000002419	871.1832	13.38775905467411	168.83046355304205	1092.9780862847904	
877.196	0.037599999999997635	Ripples						0.037599999999997635	877.2232	9.779969493359584	166.10987010309722	803.2484274121557	
884.3824000000001	0.05520000000001346	Ripples						0.05520000000001346	884.4272000000001	9.764868221020281	159.6677203373703	938.5221128918672	
1007.9752000000001	0.029599999999959437	Ripples						0.029599999999959437	1007.9936	7.25682829729669	150.20625662815115	700.9523702069276	
1011.836	0.02400000000000091	Ripples						0.02400000000000091	1011.8496	8.970704564298257	160.16396772317142	819.9925952100829	
1015.1608	0.06000000000005912	Ripples						0.06000000000005912	1015.1776000000001	12.810360515293917	166.55936351584307	1043.0808507011027	
1021.3280000000001	0.021599999999921238	Ripples						0.021599999999921238	1021.3384000000001	7.535563904359498	160.74291275832644	765.0977249047921	
1026.9176	0.05760000000009313	Ripples						0.05760000000009313	1026.9448	12.480699201329463	150.40667232655383	986.5624004304223	
1033.8168	0.021600000000034925	Ripples						0.021600000000034925	1033.828	8.42696010628293	165.47751644743323	786.0698331853264	
1042.3120000000001	0.03919999999993706	Ripples						0.03919999999993706	1042.332	15.391469930182398	165.97552013251337	1163.8106329878626	
1053.3216	0.02800000000002001	Ripples						0.02800000000002001	1053.3416	7.724241273269499	160.36351124647067	772.8752098318391	
1079.1272000000001	0.023199999999860665	Ripples						0.023199999999860665	1079.1384	7.628336857202872	167.4410800564448	772.671557100509	
1239.0552	0.041600000000016735	Ripples						0.041600000000016735	1239.0784	10.79543817174028	170.1694745897929	948.9111747191748	
1299.3088	0.032000000000152795	Ripples						0.032000000000152795	1299.3304	5.995294132185175	149.4114891198617	560.990166508106	
1301.7968	0.028800000000046566	Ripples						0.028800000000046566	1301.8048000000001	7.222556963758641	159.83474176412705	740.4490038720187	
1302.1776	0.09200000000009823	Ripples						0.09200000000009823	1302.2328	11.35734732037201	149.17358082262055	944.2315106478117	
1312.3224	0.020800000000008367	Ripples						0.020800000000008367	1312.3328000000001	8.718646137122523	162.26487865894373	786.1843612950811	
1312.4496000000001	0.07600000000002183	Ripples						0.07600000000002183	1312.5120000000002	8.075923798013429	160.22192053889077	805.9632761585736	
1313.644	0.03040000000009968	Ripples						0.03040000000009968	1313.6632	9.004123224441349	164.71308084283004	907.2081895091361	
1313.7816	0.020800000000008367	Ripples						0.020800000000008367	1313.7920000000001	6.191196029117464	155.0688628368923	603.5536084717451	
1314.6848	0.03520000000003165	Ripples						0.03520000000003165	1314.6952	8.626156288171089	153.04088454925136	772.7420848698979	
1316.1352000000002	0.07039999999983593	Ripples						0.07039999999983593	1316.1960000000001	11.93092937786385	159.2592122868293	869.4420066399165	
1317.2744	0.021600000000034925	Ripples						0.021600000000034925	1317.2856000000002	7.2479049496942025	161.90136794638025	760.1960347509004	
1317.6560000000002	0.07519999999999527	Ripples						0.07519999999999527	1317.672	13.553351626273683	170.54230811957302	1072.1876850495053	
1320.7448000000002	0.02959999999984575	Ripples						0.02959999999984575	1320.756	12.278273346482829	154.2178892226801	768.1920517277454	
1320.9088000000002	0.048799999999801	Ripples						0.048799999999801	1320.948	5.568769553516174	153.4458479825772	712.8076542827787	
1322.584	0.08400000000006003	Ripples						0.08400000000006003	1322.652	22.66870560245021	158.97957425090283	1441.0622802277	
1326.7224	0.0543999999999869	Ripples						0.0543999999999869	1326.7424	8.343348708398004	161.27273293310992	823.5373754475853	
1326.9072	0.029600000000073123	Ripples						0.029600000000073123	1326.9208	7.5114758734170755	161.43791923501877	845.8074877115329	
1333.2088	0.020800000000008367	Ripples						0.020800000000008367	1333.2224	6.261992476035439	161.77809777563823	681.0283100917692	
1333.2704	0.038399999999910506	Ripples						0.038399999999910506	1333.2920000000001	9.268573841163718	152.84798911907396	948.929243198727	
1339.04	0.03600000000005821	Ripples						0.03600000000005821	1339.0568	15.964496552197494	163.22139878952532	1226.0215480799009	
1341.4168	0.03760000000011132	Ripples						0.03760000000011132	1341.4392	14.125511211946794	160.7982724778381	992.7520361650904	
1344.5736000000002	0.02719999999999345	Ripples						0.02719999999999345	1344.5872000000002	6.065273267598118	160.1576786348416	720.5646058655279	
1344.7440000000001	0.04479999999989559	Ripples						0.04479999999989559	1344.7584000000002	13.982012599249071	158.7532729575811	1097.0294452314988	
1346.2528	0.028800000000046566	Ripples						0.028800000000046566	1346.2712000000001	6.138789127519657	150.39908291481504	488.66712555517313	
1347.5024	0.0624000000000251	Ripples						0.0624000000000251	1347.5512	15.112665958467765	159.8427218287244	1086.3649736669204	
1423.5048000000002	0.04399999999986903	Ripples						0.04399999999986903	1423.5192	6.14583213879946	153.26961836840982	688.1475236311529	
1439.8352	0.10800000000017462	Ripples						0.10800000000017462	1439.9336	14.516301046376903	165.85870423942356	953.754233126259	
1473.2528	0.024800000000141154	Ripples						0.024800000000141154	1473.2696	12.835086287885375	160.46107304306412	976.7766549084234	
1488.9784	0.08320000000003347	Ripples						0.08320000000003347	1489.0392000000002	19.940684305122073	164.619052720588	1416.7421332718127	
1493.9704000000002	0.03919999999993706	Ripples						0.03919999999993706	1493.988	6.110257302197581	153.82545007252122	741.342568854612	
1502.0072	0.02800000000002001	Ripples						0.02800000000002001	1502.0224	8.351081039610941	159.13450797362785	811.9748560526161	
1503.432	0.029600000000073123	Ripples						0.029600000000073123	1503.4512	10.116531639502394	163.19435637080454	881.7990204851253	
1505.6616000000001	0.05919999999991887	Ripples						0.05919999999991887	1505.6968000000002	14.887782945135516	153.22120497434307	1184.0412137408077	
1507.1136000000001	0.03759999999988395	Ripples						0.03759999999988395	1507.1312	21.76639462240733	157.62859675339047	1333.584879073445	
1507.3048000000001	0.04240000000004329	Ripples						0.04240000000004329	1507.3328000000001	9.767357884430306	151.90412588634845	708.4732790546512	
1509.1848	0.032000000000152795	Ripples						0.032000000000152795	1509.1960000000001	6.127225370769669	150.01830179088716	647.5288020598935	
1509.4608	0.02479999999991378	Ripples						0.02479999999991378	1509.4728	12.9877191402529	157.96908130831082	970.1204649848266	
1516.7640000000001	0.03279999999995198	Ripples						0.03279999999995198	1516.7720000000002	7.949738800176399	170.97218386967108	762.0697550824573	
1517.064	0.022400000000061482	Ripples						0.022400000000061482	1517.0728000000001	6.425394587943961	167.1619396382636	710.3673630982254	
1520.1128	0.02800000000002001	Ripples						0.02800000000002001	1520.1272000000001	6.153137883798681	157.8407938045738	738.0158693875975	
1526.2024000000001	0.025599999999940337	Ripples						0.025599999999940337	1526.2176000000002	6.540851581493221	152.49313888970255	570.5696597664515	
1527.2168000000001	0.03440000000000509	Ripples						0.03440000000000509	1527.2336	10.311351156351423	154.2815570114897	931.4678288279123	
1528.2112	0.02800000000002001	Ripples						0.02800000000002001	1528.2232000000001	12.719790184649044	162.89239142683448	1015.760824315072	
1533.22	0.026399999999966894	Ripples						0.026399999999966894	1533.232	10.436603878613838	157.5638685557863	833.3501188676372	
1535.0392000000002	0.02479999999991378	Ripples						0.02479999999991378	1535.0528000000002	7.970014844333034	160.37705360067957	771.6016859188121	
1542.1528	0.036800000000084765	Ripples						0.036800000000084765	1542.172	12.596785734518061	157.14703620123203	1033.7487080722565	
1542.9696000000001	0.02800000000002001	Ripples						0.02800000000002001	1542.9832000000001	8.829667105725337	155.39361703389466	760.2733252807627	
1547.0216	0.06639999999993051	Ripples						0.06639999999993051	1547.0496	16.49356908578617	163.24201097067987	1105.9488427091337	
1547.7296000000001	0.04479999999989559	Ripples						0.04479999999989559	1547.7544	14.47450706435625	151.48922223400498	1044.810730647937	
1550.0472	0.021600000000034925	Ripples						0.021600000000034925	1550.0616	9.365942989773215	162.75375664229588	777.2172838283752	
1551.0464000000002	0.020800000000008367	Ripples						0.020800000000008367	1551.0608	5.471237448190061	158.27470235007917	591.6478491392502	
1553.9184	0.05120000000010805	Ripples						0.05120000000010805	1553.9448	16.65239660540403	150.5088954949075	1043.5413895410193	
1554.6288000000002	0.03999999999996362	Ripples						0.03999999999996362	1554.6544000000001	5.6614376511692885	153.6321240962261	641.8370941187505	
1559.4544	0.03199999999992542	Ripples						0.03199999999992542	1559.472	9.91525101585333	152.42246746576998	705.3067516708194	
1561.0976	0.020800000000008367	Ripples						0.020800000000008367	1561.1048	5.891930322011452	155.73844528730467	621.2952818965429	
1561.3384	0.03600000000005821	Ripples						0.03600000000005821	1561.3592	30.190983485253643	166.11369771366788	1583.9357659865886	
1561.8728	0.10239999999998872	Ripples						0.10239999999998872	1561.9528	6.188518672930476	146.14381781028996	479.09378051094336	
1564.2024000000001	0.0567999999998392	Ripples						0.0567999999998392	1564.2288	5.1856228691496264	157.18113603275705	580.2252085335205	
1564.9848000000002	0.025599999999940337	Ripples						0.025599999999940337	1565.0	7.210126788011019	153.75538006988927	685.6705100969966	
1565.1104	0.044800000000122964	Ripples						0.044800000000122964	1565.1256	6.8341553632005025	153.65576997156393	781.7838315733336	
1572.9016000000001	0.03199999999992542	Ripples						0.03199999999992542	1572.9128	9.191371515345278	155.02542751952237	801.3417570881514	
1600.3472000000002	0.06959999999980937	Ripples						0.06959999999980937	1600.364	16.258786909557724	158.9620802287885	1143.7394029598008	
1603.5536000000002	0.02719999999999345	Ripples						0.02719999999999345	1603.5672000000002	10.603314244990367	159.24072411718663	846.0471966945565	
1608.2928000000002	0.03199999999992542	Ripples						0.03199999999992542	1608.3120000000001	8.603608075651119	172.64185157909105	759.095448798416	
1610.3936	0.07359999999994216	Ripples						0.07359999999994216	1610.4080000000001	8.327194748882816	151.10824135428012	688.4532440820071	
1611.6064000000001	0.025599999999940337	Ripples						0.025599999999940337	1611.624	11.749184065695369	158.87595935571986	871.4506003789543	
1612.1960000000001	0.02959999999984575	Ripples						0.02959999999984575	1612.2072	12.65749915058479	169.94813052959657	948.4135802611866	
1613.9888	0.036800000000084765	Ripples						0.036800000000084765	1614.0	12.576998553294963	162.10769995898212	959.0237037251503	
1614.1280000000002	0.030399999999872307	Ripples						0.030399999999872307	1614.1456	18.269679841329303	156.4537627596219	1149.993138141767	
1620.78	0.041600000000016735	Ripples						0.041600000000016735	1620.8000000000002	17.926703588871344	173.58115804209962	1157.5216491891433	
1620.9552	0.028800000000046566	Ripples						0.028800000000046566	1620.9664	10.746385887004317	154.97755505268992	883.2039574356644	
1623.8472000000002	0.0727999999999156	Ripples						0.0727999999999156	1623.904	17.335725893864506	161.8730908632235	1064.739100366967	
1624.804	0.11279999999987922	Ripples						0.11279999999987922	1624.8288	16.79700777349627	161.20066497878696	972.7210934686831	
1625.1648	0.052000000000134605	Ripples						0.052000000000134605	1625.1768000000002	7.014013646749433	155.96562258628478	756.3381546933557	
1630.0720000000001	0.028800000000046566	Ripples						0.028800000000046566	1630.0864000000001	18.164110137689583	158.12705798925603	1132.1663965703515	
1631.0664000000002	0.05199999999990723	Ripples						0.05199999999990723	1631.0872000000002	15.68511246145372	151.37318213277706	1063.4202672426256	
1631.2144	0.03040000000009968	Ripples						0.03040000000009968	1631.228	25.832859391338786	164.17810563677182	1415.0212191857931	
1631.4192	0.04240000000004329	Ripples						0.04240000000004329	1631.4336	20.142637211809337	160.49866803361343	1242.6405620307062	
1634.7464	0.05920000000014625	Ripples						0.05920000000014625	1634.76	9.172387572144265	165.81072095150364	806.5538902157462	
1636.6672	0.025599999999940337	Ripples						0.025599999999940337	1636.6752000000001	6.3651332163494265	161.0124457797059	685.3739979123299	
1641.2904	0.03520000000003165	Ripples						0.03520000000003165	1641.3104	11.983625963319167	164.21499642155163	1024.6561376235766	
1647.5304	0.04240000000004329	Ripples						0.04240000000004329	1647.544	8.256720389702304	157.44553060538806	829.2415932072576	
1647.6552000000001	0.03759999999988395	Ripples						0.03759999999988395	1647.672	28.243708623410942	163.79969603682537	1568.247165833237	
1647.804	0.04240000000004329	Ripples						0.04240000000004329	1647.8232	12.518003739090364	172.2175620445416	1002.8360138019052	
1647.996	0.02719999999999345	Ripples						0.02719999999999345	1648.0072	5.440854959038339	155.23300649460137	729.2208925037544	
1673.1776	0.040000000000190994	Ripples						0.040000000000190994	1673.2096000000001	6.192071397558039	161.79394863551693	720.2309685641304	
1682.1560000000002	0.04479999999989559	Ripples						0.04479999999989559	1682.1744	12.654304989042418	166.816213653352	1005.7759985698644	
1682.3408000000002	0.03440000000000509	Ripples						0.03440000000000509	1682.3584	15.03772874022139	164.30444296808838	1174.6098051319857	
1682.4624000000001	0.025599999999940337	Ripples						0.025599999999940337	1682.4744	17.055092692365736	160.60715023065504	1136.2222097494598	
1687.2440000000001	0.03279999999995198	Ripples						0.03279999999995198	1687.2688	12.191925678039777	155.180329814002	890.9113363200987	
1688.2312000000002	0.041600000000016735	Ripples						0.041600000000016735	1688.2568	16.785777202837178	165.03084449006664	1239.4745015799385	
1693.296	0.04320000000006985	Ripples						0.04320000000006985	1693.3072000000002	6.730625622929502	162.60620598632642	769.4360934635032	
1693.5816	0.02560000000016771	Ripples						0.02560000000016771	1693.5928000000001	7.8891537985254745	158.27837607415606	750.8196252125715	
1694.3672000000001	0.03440000000000509	Ripples						0.03440000000000509	1694.3816000000002	10.945386418570413	155.98346773960853	870.2845322824869	
1695.788	0.021600000000034925	Ripples						0.021600000000034925	1695.8024	7.844397154227988	160.09994207637266	697.5351232006172	
1701.6752000000001	0.041600000000016735	Ripples						0.041600000000016735	1701.7072	11.757002254174747	154.89281567913295	894.8933445066814	
1701.7936	0.056800000000066575	Ripples						0.056800000000066575	1701.8224	24.956510169942376	161.1869457738127	1510.0396416221017	
1708.5304	0.022400000000061482	Ripples						0.022400000000061482	1708.5456000000001	7.832740158367573	153.08146617267616	676.2468742764493	
1709.5656000000001	0.07199999999988904	Ripples						0.07199999999988904	1709.5744	8.355387841488358	169.15138803251668	714.1138249379613	
1710.0824	0.024000000000114596	Ripples						0.024000000000114596	1710.0952	9.53085987961414	161.45335006298203	829.3496932834904	
1710.2472	0.03440000000000509	Ripples						0.03440000000000509	1710.2744	9.925823864583043	153.21157324907256	749.1936861281604	
1710.3496	0.031200000000126238	Ripples						0.031200000000126238	1710.3704	8.223689170609621	169.71667982195873	802.6605439291014	
1711.0544	0.03920000000016444	Ripples						0.03920000000016444	1711.0720000000001	14.865651846253815	153.65719783758053	1016.9987953067623	
1713.4008000000001	0.03199999999992542	Ripples						0.03199999999992542	1713.412	14.947258334168918	158.65688130212405	992.8883597224835	
1713.5928000000001	0.07439999999996871	Ripples						0.07439999999996871	1713.604	8.479950445115911	156.2615599088476	725.8117023136286	
1714.9032	0.032000000000152795	Ripples						0.032000000000152795	1714.9152000000001	7.064250997865779	154.95379511389706	739.8450708150069	
1717.6208000000001	0.06559999999990396	Ripples						0.06559999999990396	1717.6464	7.604464749386232	147.03400474966801	682.021342189678	
1717.7696	0.03520000000003165	Ripples						0.03520000000003165	1717.7872	17.412705994751114	153.68567064528048	1146.1092086150582	
1717.8392000000001	0.049600000000054933	Ripples						0.049600000000054933	1717.8648	5.837075994095005	159.18292465631149	735.1094639130482	
1725.6496000000002	0.031199999999898864	Ripples						0.031199999999898864	1725.6680000000001	6.735585261755086	156.6569676964902	703.9393010758267	
1736.6248	0.049600000000054933	Ripples						0.049600000000054933	1736.6464	8.457338491691795	174.4554555121021	634.6946742213418	
1740.6944	0.02800000000002001	Ripples						0.02800000000002001	1740.7064	14.700393125503913	162.10085747180327	959.5393036416089	
1749.4896	0.03279999999995198	Ripples						0.03279999999995198	1749.5008	9.139840243125262	164.98888806039687	842.7475789228437	
1770.9808	0.07680000000004839	Ripples						0.07680000000004839	1771.0376	17.74757618894939	154.47477158774035	1184.7554631533646	
1773.4048	0.03999999999996362	Ripples						0.03999999999996362	1773.4224000000002	15.977686499972805	161.3264002866617	1241.1771766564043	
1778.3344000000002	0.04719999999997526	Ripples						0.04719999999997526	1778.3632	6.7895777874757135	146.2959512925631	621.4477092075499	
1779.9808	0.02320000000008804	Ripples						0.02320000000008804	1779.9944	7.387422503920486	160.80411882628275	774.1871358424935	
1785.6776	0.048800000000028376	Ripples						0.048800000000028376	1785.6912	10.809444751217676	162.36341456907712	894.293806940183	
1786.6672	0.051199999999880674	Ripples						0.051199999999880674	1786.6968000000002	7.399062178482475	152.69813637322002	722.3790790745416	
1793.2808	0.020800000000008367	Ripples						0.020800000000008367	1793.2888	7.900442568182093	162.37537244897078	764.410270614141	
1796.1776	0.022400000000061482	Ripples						0.022400000000061482	1796.1832000000002	5.4329383092442125	158.13428333592233	576.2684839806066	
1797.1984	0.0944000000001779	Ripples						0.0944000000001779	1797.2720000000002	19.001233536251643	159.81090894052338	1183.4870493816998	
1800.3832	0.03040000000009968	Ripples						0.03040000000009968	1800.4056	14.326068011113001	165.12195677992906	997.5600586990859	
1801.4048	0.032000000000152795	Ripples						0.032000000000152795	1801.4192	19.170294080148953	156.44220295534276	1199.9044651042557	
1802.4368000000002	0.035999999999830834	Ripples						0.035999999999830834	1802.4488000000001	13.11534591798707	153.39412176900984	936.8295006103314	
1809.0624	0.02560000000016771	Ripples						0.02560000000016771	1809.0712	8.047790194500472	160.01115089097053	742.9167256595999	
1810.8216	0.02800000000002001	Ripples						0.02800000000002001	1810.8352	15.650266954780994	158.31604133174355	871.3109607708495	
1836.7808	0.024000000000114596	Ripples						0.024000000000114596	1836.7944	7.0296372724262	156.24070795034135	695.9716578003431	
1841.6632000000002	0.04239999999981592	Ripples						0.04239999999981592	1841.6960000000001	11.438675255493807	163.84004184418936	940.2282909325446	
1842.4888	0.06639999999993051	Ripples						0.06639999999993051	1842.52	11.280664511612299	151.54352739160694	860.1250359113152	
1842.68	0.03999999999996362	Ripples						0.03999999999996362	1842.7	28.77279397168948	159.8514597841854	1540.1074501937399	
1846.6832000000002	0.041600000000016735	Ripples						0.041600000000016735	1846.708	12.048406310537997	159.33535998406887	1014.2170953854551	
1846.7488	0.028800000000046566	Ripples						0.028800000000046566	1846.7672	5.291858243131753	156.1740624462069	603.5993913850368	
1847.7344	0.021600000000034925	Ripples						0.021600000000034925	1847.748	12.12178401966457	163.5129340027969	890.8572891936922	
1847.9224000000002	0.09519999999997708	Ripples						0.09519999999997708	1848.0040000000001	7.099723136708798	156.96051218195407	707.7172876326374	
1856.8304	0.03440000000000509	Ripples						0.03440000000000509	1856.8576	6.070031276523912	163.92514830521088	586.9307523788526	
1859.6904000000002	0.02159999999980755	Ripples						0.02159999999980755	1859.7016	12.336314449829437	163.97380293468387	914.1466308819023	
1864.1984	0.020800000000008367	Ripples						0.020800000000008367	1864.212	8.021117032100474	161.2332056029313	673.8804844967948	
1864.3208000000002	0.07119999999986248	Ripples						0.07119999999986248	1864.3352	16.312933807113225	160.74302819958908	1119.0968431837407	
1865.1168	0.03920000000016444	Ripples						0.03920000000016444	1865.1392	13.863674982374633	166.49493624942068	1066.9708931380521	
1868.0696	0.0807999999999538	Ripples						0.0807999999999538	1868.1080000000002	19.768231287473302	159.13584535316346	1325.2146676108541	
1870.468	0.021600000000034925	Ripples						0.021600000000034925	1870.4752	5.054864035276231	153.41035546521593	514.6897728807148	
1870.6336000000001	0.021600000000034925	Ripples						0.021600000000034925	1870.6448	5.046801928294238	158.14294206070727	582.220792067765	
1873.8192000000001	0.023199999999860665	Ripples						0.023199999999860665	1873.8312	11.096966776745598	158.28271553434882	875.549389499832	
1876.5912	0.02800000000002001	Ripples						0.02800000000002001	1876.6024	12.572376409342452	161.4303366435507	995.5598413283426	
1882.2328	0.024800000000141154	Ripples						0.024800000000141154	1882.2440000000001	5.96438820560754	160.53367979377668	711.6778948884349	
1882.7272	0.03840000000013788	Ripples						0.03840000000013788	1882.7376000000002	14.299619543455853	157.67100992324245	999.8859816677212	
1936.6824000000001	0.03520000000003165	Ripples						0.03520000000003165	1936.6960000000001	9.407695150560917	151.3372672002438	785.1557029740229	
1941.4640000000002	0.06639999999993051	Ripples						0.06639999999993051	1941.4992000000002	12.649324802619466	163.8631490623452	1055.5288340590496	
1942.508	0.03600000000005821	Ripples						0.03600000000005821	1942.5296	11.512206096612731	150.90031699274317	934.9576431417651	
1953.0928000000001	0.03919999999993706	Ripples						0.03919999999993706	1953.1208000000001	10.536682600029092	156.60731299106732	921.8000181298661	
1955.6808	0.024000000000114596	Ripples						0.024000000000114596	1955.6912	20.13516092789878	166.86581759212706	1124.898520122535	
1957.0072	0.060000000000172804	Ripples						0.060000000000172804	1957.0568	9.859146327521696	166.4086168248799	866.9270677162565	
1957.7192	0.02320000000008804	Ripples						0.02320000000008804	1957.7264	5.024788385308834	172.98851161052914	597.599414753	
1963.8072000000002	0.035999999999830834	Ripples						0.035999999999830834	1963.8200000000002	14.82977304569811	157.33218898091926	1144.4528509595516	
1965.1864	0.03919999999993706	Ripples						0.03919999999993706	1965.2152	10.194997821979603	151.60204222371266	889.2231809472311	
1966.6360000000002	0.038399999999910506	Ripples						0.038399999999910506	1966.66	10.250084041536281	154.58966950093813	932.6777011908069	
1967.7464	0.032000000000152795	Ripples						0.032000000000152795	1967.7608	14.043838920790876	155.59349849750362	981.5505447865686	
1968.0584000000001	0.12799999999992906	Ripples						0.12799999999992906	1968.1496000000002	16.413446471741583	155.5536213798441	1099.299145719816	
1968.2976	0.02479999999991378	Ripples						0.02479999999991378	1968.3112	11.386067442919433	158.70866706028897	902.7368311847996	
1969.1224000000002	0.04800000000000182	Ripples						0.04800000000000182	1969.1624000000002	5.834400317276554	147.67883568509149	559.951361693451	
1971.5144	0.022400000000061482	Ripples						0.022400000000061482	1971.5264000000002	6.744194004100037	159.83266597097833	685.6145761139188	
1972.24	0.029600000000073123	Ripples						0.029600000000073123	1972.2592000000002	9.844141924699683	171.68839476571708	878.1204925141361	
