onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1111.76	0.032000000000152795	Ripples						0.032000000000152795	1111.7792	20.296713050175182	163.25730427451342	1867.6959903239422	
1114.9136	0.03759999999988395	Ripples						0.03759999999988395	1114.924	11.699015926065027	162.3028454616164	1396.7180615747939	
1123.428	0.02719999999999345	Ripples						0.02719999999999345	1123.4384	9.374534000742079	164.314494980872	1153.8825749946616	
1124.3608000000002	0.04239999999981592	Ripples						0.04239999999981592	1124.38	32.99327772059846	164.46656396228784	2517.3661909368348	
1126.0	385.0	SleepStates											Non-REM
1127.1336000000001	0.04240000000004329	Ripples						0.04240000000004329	1127.1592	16.06676005450711	173.2717964114448	1654.248942463556	
1127.392	0.14079999999989923	Ripples						0.14079999999989923	1127.5176000000001	18.120641640268374	160.14161240942101	1931.6117252022773	
1130.1552000000001	0.04800000000000182	Ripples						0.04800000000000182	1130.1816000000001	16.42194625712721	155.00648946564692	1375.765926178893	
1130.3776	0.03760000000011132	Ripples						0.03760000000011132	1130.3952000000002	21.11168920950346	158.32446053482448	1963.8997561958145	
1131.2352	0.04079999999999018	Ripples						0.04079999999999018	1131.2512000000002	11.034620967732398	168.31148142247906	1419.1685698412605	
1133.6200000000001	0.03520000000003165	Ripples						0.03520000000003165	1133.6312	5.574272675349112	155.39200469774207	874.2304278924519	
1136.1264	0.049600000000054933	Ripples						0.049600000000054933	1136.1608	11.488057122475503	149.2477334400205	1301.305539645494	
1136.7048	0.04560000000014952	Ripples						0.04560000000014952	1136.7296000000001	9.953960541455016	144.7223828649599	1118.479551650953	
1136.7792	0.05840000000011969	Ripples						0.05840000000011969	1136.8024	18.477745186981284	164.66581723155053	1802.9552870309574	
1137.2096000000001	0.02479999999991378	Ripples						0.02479999999991378	1137.2168000000001	5.948071180383773	151.1350200008914	794.8239606099388	
1137.4872	0.04079999999999018	Ripples						0.04079999999999018	1137.4928	6.468522090780933	163.1884718777198	844.113655689266	
1137.6568	0.049600000000054933	Ripples						0.049600000000054933	1137.692	18.602184622565673	154.45892864861324	1798.5723534666954	
1137.7744	0.02719999999999345	Ripples						0.02719999999999345	1137.7856000000002	16.91073690686484	161.0161021789963	1642.7374132363743	
1140.0744	0.032000000000152795	Ripples						0.032000000000152795	1140.0872000000002	20.56472248383869	167.73359010200548	1791.2770737786645	
1140.1752000000001	0.046399999999948704	Ripples						0.046399999999948704	1140.1960000000001	25.6532555396293	156.02496027262748	1927.58845488467	
1140.3416	0.11599999999998545	Ripples						0.11599999999998545	1140.4408	17.79482767262992	162.49264688872995	1589.2956731774234	
1140.5576	0.031199999999898864	Ripples						0.031199999999898864	1140.5752	23.676766212865537	160.94644567695127	1973.0498216701894	
1140.7504000000001	0.038399999999910506	Ripples						0.038399999999910506	1140.7672	14.161835237166999	157.6750628699321	1571.1119443913224	
1142.8224	0.05520000000001346	Ripples						0.05520000000001346	1142.856	7.491684313831091	144.70054771512622	725.4842785365704	
1142.996	0.03199999999992542	Ripples						0.03199999999992542	1143.008	7.585362743685555	156.9336241947615	852.5604910860293	
1143.844	0.03999999999996362	Ripples						0.03999999999996362	1143.852	7.154404719247387	156.73765972809986	969.5098464383792	
1147.3096	0.03999999999996362	Ripples						0.03999999999996362	1147.3232	11.984403715341907	159.71623993211105	1158.884860482854	
1149.152	0.04240000000004329	Ripples						0.04240000000004329	1149.1624000000002	6.136598441962564	150.98129479511869	939.6692092601916	
1150.4656	0.03840000000013788	Ripples						0.03840000000013788	1150.4840000000002	21.427310318488395	157.5356487938581	1972.7991550727472	
1150.5936000000002	0.051199999999880674	Ripples						0.051199999999880674	1150.632	14.844089628182553	161.28947761043466	1406.343553786568	
1151.3512	0.088799999999992	Ripples						0.088799999999992	1151.3664	8.780685798446058	146.70322471350494	875.2293583267025	
1155.2816	0.031200000000126238	Ripples						0.031200000000126238	1155.296	18.63585641629405	162.19559653949514	1809.4765365455446	
1161.2144	0.04719999999997526	Ripples						0.04719999999997526	1161.2416	24.625778413753213	154.03710040656335	2079.7350741538426	
1161.968	0.04079999999999018	Ripples						0.04079999999999018	1161.992	15.511703871950594	158.65637884313387	1726.3414091352765	
1162.2208	0.053599999999960346	Ripples						0.053599999999960346	1162.2464	15.463657824490031	144.94431894343816	1406.469206672574	
1163.7584000000002	0.03679999999985739	Ripples						0.03679999999985739	1163.776	20.15440925728417	156.5248819839198	1867.8455847539728	
1165.7264	0.03279999999995198	Ripples						0.03279999999995198	1165.7448000000002	12.717973893971367	151.19542821528267	1317.3230520162033	
1165.7944	0.046399999999948704	Ripples						0.046399999999948704	1165.8176	23.124345428519774	161.62289912461623	2165.6904017881593	
1165.9552	0.04559999999992215	Ripples						0.04559999999992215	1165.9696000000001	18.34288675735332	164.08690390263254	1735.6513387567406	
1168.7712000000001	0.03999999999996362	Ripples						0.03999999999996362	1168.8008	16.19702784788696	152.16533928132782	1375.5063872623145	
1169.1672	0.038399999999910506	Ripples						0.038399999999910506	1169.1744	5.2110321809699505	152.9214941802904	953.0238264551635	
1169.5904	0.02479999999991378	Ripples						0.02479999999991378	1169.6048	8.521661490194399	155.3901597879416	1021.1045124421414	
1171.0320000000002	0.038399999999910506	Ripples						0.038399999999910506	1171.0568	9.490737930294376	154.68334642363246	1355.0664795037994	
1174.3072	0.052000000000134605	Ripples						0.052000000000134605	1174.336	12.548088477420025	160.73007244422664	1570.3512369375517	
1178.2312	0.06640000000015789	Ripples						0.06640000000015789	1178.2808	14.410118862528382	166.19965725353288	1649.275102023115	
1178.4016000000001	0.031199999999898864	Ripples						0.031199999999898864	1178.4136	10.63707571450265	150.99239559114082	1107.576681140152	
1179.3408	0.02560000000016771	Ripples						0.02560000000016771	1179.3584	7.191860839841601	157.893503279864	1054.9674276986009	
1181.108	0.041600000000016735	Ripples						0.041600000000016735	1181.1296	24.609825414873807	154.60638437122395	2004.9402505586227	
1181.2848000000001	0.0543999999999869	Ripples						0.0543999999999869	1181.3104	24.918552743400443	146.70159959298132	1732.111606591414	
1186.6928	0.05760000000009313	Ripples						0.05760000000009313	1186.7344	26.853713841226845	161.39302140413395	2395.6082758007065	
1190.3024	0.07920000000012806	Ripples						0.07920000000012806	1190.3608000000002	21.446602112429225	158.4145762921593	1860.872590250332	
1190.5224	0.03999999999996362	Ripples						0.03999999999996362	1190.5496	9.715370754426448	154.37143000480782	1168.7847866371849	
1192.7704	0.023999999999887223	Ripples						0.023999999999887223	1192.784	5.5972125432618105	161.02658288538743	906.3300903384275	
1192.8504	0.046399999999948704	Ripples						0.046399999999948704	1192.8696	10.1989583453344	151.27053134767382	1300.8220647039395	
1193.4608	0.05600000000004002	Ripples						0.05600000000004002	1193.5032	9.67402589979017	154.79836768748237	1304.169303201461	
1193.6144000000002	0.06079999999997199	Ripples						0.06079999999997199	1193.6584	12.257866735815744	152.50381351706778	1307.7773659842728	
1197.2152	0.05919999999991887	Ripples						0.05919999999991887	1197.252	24.91463677380053	160.9612366380529	2292.8105880031667	
1200.1016	0.08080000000018117	Ripples						0.08080000000018117	1200.1688000000001	13.558817859028863	160.67365320815117	1751.437176366538	
1200.2848000000001	0.03520000000003165	Ripples						0.03520000000003165	1200.2992000000002	19.36008746598733	158.33056356674228	1793.678293914273	
1203.3856	0.04800000000000182	Ripples						0.04800000000000182	1203.4152000000001	16.93452368875867	144.44476116983782	1319.4552097668786	
1203.5328	0.040000000000190994	Ripples						0.040000000000190994	1203.5528000000002	30.044053435831625	162.844993440878	2359.139823520312	
1206.2816	0.049600000000054933	Ripples						0.049600000000054933	1206.316	22.319881274410086	164.44345447468996	2176.571679742363	
1206.6152	0.040000000000190994	Ripples						0.040000000000190994	1206.6272000000001	17.161289058434665	157.74497100667827	1607.8980214061328	
1207.036	0.04559999999992215	Ripples						0.04559999999992215	1207.0592000000001	14.833163802327412	158.54101538914588	1710.13114824192	
1209.9136	0.04800000000000182	Ripples						0.04800000000000182	1209.9448	28.371414046361508	154.3267129384442	2188.1558771603627	
1211.8504	0.04320000000006985	Ripples						0.04320000000006985	1211.8792	9.05113008685967	161.23580194240972	1323.171841096151	
1212.016	0.03600000000005821	Ripples						0.03600000000005821	1212.028	9.76659456613181	150.48373062072633	1146.2122930530086	
1215.3016	0.052000000000134605	Ripples						0.052000000000134605	1215.3200000000002	21.68168869404656	154.70917715142514	1907.9639310497842	
1215.42	0.044000000000096406	Ripples						0.044000000000096406	1215.4384	22.153336220864052	152.95325516672435	1721.7177648624076	
1216.156	0.02560000000016771	Ripples						0.02560000000016771	1216.1672	14.440416002769227	160.2450059636009	1285.513049804203	
1216.4904000000001	0.03199999999992542	Ripples						0.03199999999992542	1216.5016	9.005612578867078	150.72056572560584	1014.5409516676702	
1216.9248	0.06719999999995707	Ripples						0.06719999999995707	1216.9792	13.753046537451272	158.01159855961802	1575.817747510911	
1217.0808	0.02560000000016771	Ripples						0.02560000000016771	1217.0888	8.178705566412617	152.39103977806462	1026.1532664342549	
1217.5624	0.024000000000114596	Ripples						0.024000000000114596	1217.5728000000001	11.561287192575014	159.24492894832437	1226.7790873721033	
1217.616	0.04240000000004329	Ripples						0.04240000000004329	1217.6392	13.045344126104446	161.98571707243806	1561.8113819857779	
1218.188	0.05199999999990723	Ripples						0.05199999999990723	1218.2168000000001	25.726694339500405	151.12679267935093	1882.3170870429565	
1222.3728	0.06880000000001019	Ripples						0.06880000000001019	1222.3872000000001	13.32937879427314	152.49946958697717	1322.9715358309772	
1223.9872	0.05840000000011969	Ripples						0.05840000000011969	1224.0288	20.93051399195545	155.06150941491504	1974.6645981615839	
1225.7384	0.03440000000000509	Ripples						0.03440000000000509	1225.7584000000002	25.289586532894056	157.6449543089968	2020.0621931546543	
1227.1744	0.0543999999999869	Ripples						0.0543999999999869	1227.208	23.495339769814397	153.37783522147288	1969.483243359311	
1227.2864	0.040000000000190994	Ripples						0.040000000000190994	1227.316	19.37023788445463	157.47169298688576	1586.6347427238113	
1227.4488000000001	0.04079999999999018	Ripples						0.04079999999999018	1227.4688	24.17093426009881	156.74385155564283	2024.2621394018079	
1227.548	0.024800000000141154	Ripples						0.024800000000141154	1227.5632	5.216007969479105	150.347713459311	807.1265617913502	
1227.7424	0.03520000000003165	Ripples						0.03520000000003165	1227.756	13.653352694646387	153.02494065528143	1358.2064270500452	
1227.9592	0.036800000000084765	Ripples						0.036800000000084765	1227.9704000000002	8.847285806831366	152.4364847184239	1085.4000886283518	
1228.4248	0.05280000000016116	Ripples						0.05280000000016116	1228.4432000000002	14.192190910665358	150.9410148318716	1539.5482970145324	
1229.9616	0.03279999999995198	Ripples						0.03279999999995198	1229.9872	5.742480146666458	146.5104055495118	734.9265712876224	
1232.6296	0.03040000000009968	Ripples						0.03040000000009968	1232.6432	19.145618375495836	159.66676045594727	1819.7566613979336	
1234.6592	0.028800000000046566	Ripples						0.028800000000046566	1234.6744	12.078521663344137	157.8095125562938	1392.0385027172435	
1234.876	0.06640000000015789	Ripples						0.06640000000015789	1234.92	8.423050811698596	153.95043226051132	1306.779784933694	
1235.1016	0.06960000000003674	Ripples						0.06960000000003674	1235.1504	11.581023152185592	152.15854871907612	1449.9229768035104	
