onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2003.0512	0.1615999999999076	Ripples	0.1615999999999076	2003.1344000000001	28.756546853411372	168.10711405646023	1651.540271547334	
2007.7928000000002	0.02800000000002001	Ripples	0.02800000000002001	2007.8072000000002	9.009374775401676	162.39525487876165	1012.4833756690167	
2021.8768	0.03920000000016444	Ripples	0.03920000000016444	2021.8928	26.64429489630202	161.49284881360632	1555.4842244734878	
2029.6168	0.03840000000013788	Ripples	0.03840000000013788	2029.6416000000002	9.120877896081232	158.690246217597	961.0928559216949	
2047.0008	0.026399999999966894	Ripples	0.026399999999966894	2047.0088	9.512521217325952	159.2401297371374	790.6101138808668	
2047.1152000000002	0.030399999999872307	Ripples	0.030399999999872307	2047.1360000000002	27.430061536442313	162.94885070693536	1299.2015111047676	
2047.2984000000001	0.031199999999898864	Ripples	0.031199999999898864	2047.3072000000002	6.906159059025445	153.1400017530664	668.614677082138	
2047.5152	0.03760000000011132	Ripples	0.03760000000011132	2047.5392000000002	6.280227043607409	153.79143426581143	505.80773090945286	
2048.6976	0.042400000000270666	Ripples	0.042400000000270666	2048.7168	35.50214370639955	164.0138950464352	1840.7251997762576	
2049.876	0.031199999999898864	Ripples	0.031199999999898864	2049.8896	8.959828771181007	165.827850341111	958.1806699314363	
2055.5936	0.025599999999940337	Ripples	0.025599999999940337	2055.6104	11.717189919732727	156.36247144149843	899.1382380906458	
2057.0344	0.032000000000152795	Ripples	0.032000000000152795	2057.0568000000003	6.510144257467012	157.76729390867732	703.5088693774007	
2057.4664000000002	0.08239999999977954	Ripples	0.08239999999977954	2057.4944	35.014018098872846	161.20014969019755	1824.489978630832	
2070.2032	0.03760000000011132	Ripples	0.03760000000011132	2070.228	7.0797901557840595	153.7273511694455	714.3012164167525	
2072.0768000000003	0.023199999999633292	Ripples	0.023199999999633292	2072.088	5.566079468330698	174.7096525116903	663.8650531167013	
2080.668	0.04959999999982756	Ripples	0.04959999999982756	2080.6856000000002	9.220640476265965	154.33811307750594	897.7282933882292	
2082.2024	0.020799999999780994	Ripples	0.020799999999780994	2082.2128000000002	13.581274267200374	168.40474766962555	978.7719258830033	
2086.0080000000003	0.03279999999995198	Ripples	0.03279999999995198	2086.0336	11.368047705441679	162.37203074949747	849.5576837364722	
2090.868	0.06640000000015789	Ripples	0.06640000000015789	2090.8904	24.22303219732035	154.59793225779532	1216.5364955208213	
2092.4072	0.0704000000000633	Ripples	0.0704000000000633	2092.4424	23.96792854611147	151.16511818711575	1472.2420128750823	
2095.3608	0.024800000000141154	Ripples	0.024800000000141154	2095.3720000000003	9.670613610357229	156.58196313527304	839.9872725053425	
2106.9144	0.05760000000009313	Ripples	0.05760000000009313	2106.9536000000003	19.534487869137823	154.31036161244532	1273.4230804613437	
2114.0472	0.11200000000008004	Ripples	0.11200000000008004	2114.0792	37.43117515934702	150.32169719489977	1712.0619954981626	
2117.5584	0.032800000000406726	Ripples	0.032800000000406726	2117.572	30.91790168853364	162.6764865374136	1554.4921455701085	
2123.7272000000003	0.021600000000034925	Ripples	0.021600000000034925	2123.7408	9.59875622295072	160.95030882586192	849.665232278432	
2123.7944	0.06799999999975626	Ripples	0.06799999999975626	2123.8176000000003	11.503591582654101	150.0024022718302	805.5163325129249	
2126.7608	0.04080000000021755	Ripples	0.04080000000021755	2126.7776	39.14426993751224	165.56590999660153	1897.8845334497023	
2127.3224	0.03040000000009968	Ripples	0.03040000000009968	2127.3344	22.495356630829484	161.44476945772746	1334.0348335621434	
2129.884	0.032000000000152795	Ripples	0.032000000000152795	2129.9032	18.51554641187183	164.30726250210162	1240.5464178011525	
2137.34	0.031199999999898864	Ripples	0.031199999999898864	2137.3456	8.388326972407105	158.16898794557434	652.1865972305008	
2137.4304	0.024799999999686406	Ripples	0.024799999999686406	2137.4416	12.920790890012052	158.4330913264387	998.5978067706646	
2145.268	0.029600000000300497	Ripples	0.029600000000300497	2145.2768	10.67012778831855	159.0403062884417	896.8392288682425	
2150.5672	0.026400000000194268	Ripples	0.026400000000194268	2150.58	10.12432726734929	172.5677639019988	936.6631736940849	
2246.9424	0.029600000000300497	Ripples	0.029600000000300497	2246.9592000000002	17.017379023747484	167.5579310371813	1265.1447535480606	
2247.7816000000003	0.020799999999780994	Ripples	0.020799999999780994	2247.792	5.460525506836466	156.74920401563574	662.0642362644933	
2249.6616	0.024800000000141154	Ripples	0.024800000000141154	2249.676	22.560693985241556	160.7811983245528	1360.2291669628069	
2251.4376	0.03999999999996362	Ripples	0.03999999999996362	2251.4432	5.118572832680172	165.46213082842766	540.831718907662	
2251.5512	0.05760000000009313	Ripples	0.05760000000009313	2251.5688	22.80159905423103	155.3141744894421	1400.0238538179708	
2251.9112	0.025599999999940337	Ripples	0.025599999999940337	2251.9248000000002	15.522292673421877	168.31263970470718	1123.1123594326752	
2252.0608	0.04639999999972133	Ripples	0.04639999999972133	2252.0728	11.394403281203944	150.10827976889487	916.1271814154288	
2254.2760000000003	0.024799999999686406	Ripples	0.024799999999686406	2254.288	12.836396959426315	164.51697671964828	1039.0989299624096	
2255.5752	0.0591999999996915	Ripples	0.0591999999996915	2255.5888	8.547020511845783	162.56360440975968	970.3204934515423	
2258.8032000000003	0.038399999999910506	Ripples	0.038399999999910506	2258.8152	17.66348471659437	157.79868419394364	1066.4941032592112	
2260.0	972.0	SleepStates						Non-REM
2260.0504	0.028000000000247383	Ripples	0.028000000000247383	2260.0616	8.559947254350586	165.95813843703044	955.1626286280612	
2260.2152	0.021600000000034925	Ripples	0.021600000000034925	2260.2272000000003	7.06313424518024	157.55979113000106	703.7330381595821	
2261.444	0.03680000000031214	Ripples	0.03680000000031214	2261.4584	12.167611551706864	160.22142773912398	836.5325066274766	
2264.728	0.07600000000002183	Ripples	0.07600000000002183	2264.7936	21.712607310494587	150.59249240637007	1173.033322272461	
2265.1072	0.028000000000247383	Ripples	0.028000000000247383	2265.1256000000003	9.199891658648989	163.5613561977016	914.846286475518	
2265.208	0.023999999999887223	Ripples	0.023999999999887223	2265.2248	7.200840478411371	161.08124723404683	734.3017115682896	
2267.5032	0.061599999999998545	Ripples	0.061599999999998545	2267.532	20.621647999043205	160.41175344133347	1306.2694388429213	
2269.6216	0.024800000000141154	Ripples	0.024800000000141154	2269.6352	12.732230978466436	163.2311769815058	1023.0911861715755	
2269.7576	0.05360000000018772	Ripples	0.05360000000018772	2269.7744000000002	34.769749331513516	156.10728768466868	1722.3789439869497	
2271.0512000000003	0.03199999999969805	Ripples	0.03199999999969805	2271.0648	30.44584405429261	167.9298579896061	1588.2218593614218	
2272.7304	0.04320000000006985	Ripples	0.04320000000006985	2272.7496	25.40417397254929	164.74826507658926	1527.8305918659837	
2279.364	0.05040000000008149	Ripples	0.05040000000008149	2279.384	32.59464399670762	155.8550253180359	1708.5097315601645	
2282.052	0.08559999999988577	Ripples	0.08559999999988577	2282.0864	21.164991124124754	156.33557384362754	1362.908211646023	
2284.52	0.03440000000000509	Ripples	0.03440000000000509	2284.5496000000003	5.552376335174003	154.98718585300767	493.00667977634004	
2284.5904	0.052000000000134605	Ripples	0.052000000000134605	2284.6040000000003	27.33411802623731	161.20561373454154	1535.418137850117	
2285.036	0.10159999999996217	Ripples	0.10159999999996217	2285.1176	26.255919033204005	153.96549477348702	1509.5894189276416	
2286.2328	0.02719999999999345	Ripples	0.02719999999999345	2286.2464	17.501481420574905	164.33034250554687	1219.0683476546992	
2287.0768000000003	0.1255999999998494	Ripples	0.1255999999998494	2287.1296	34.022918390688154	148.61648884024294	1604.3960134742554	
2288.452	0.06320000000005166	Ripples	0.06320000000005166	2288.4856	39.93606045654087	162.30758728210316	1927.7754931619195	
2288.6776	0.038399999999910506	Ripples	0.038399999999910506	2288.6896	11.981544475428553	163.13498343535778	978.774241037292	
2288.7752	0.044800000000122964	Ripples	0.044800000000122964	2288.7832000000003	10.610385942969094	154.482789751333	863.6842849596618	
2294.3744	0.025599999999940337	Ripples	0.025599999999940337	2294.3856	8.434858090534526	158.46527436009907	776.547841538694	
2299.0704	0.038399999999910506	Ripples	0.038399999999910506	2299.0888	46.52845114259726	156.16950189939112	1969.536313499963	
2299.192	0.06719999999995707	Ripples	0.06719999999995707	2299.2384	15.110624214331715	160.39434877029126	858.6409372585986	
2299.5624000000003	0.048800000000028376	Ripples	0.048800000000028376	2299.5776	26.497003622665115	159.9479432234756	1600.7621855838681	
2300.4264000000003	0.03919999999970969	Ripples	0.03919999999970969	2300.4464000000003	19.670539167091345	167.58475204587572	1356.7108885189298	
2300.6496	0.027999999999792635	Ripples	0.027999999999792635	2300.6648	10.983597502635178	161.1214017397945	1030.9635910313011	
2300.7512	0.03679999999985739	Ripples	0.03679999999985739	2300.7768	24.3597014193647	159.2338044600788	1394.260400827811	
2300.8432000000003	0.021600000000034925	Ripples	0.021600000000034925	2300.8576000000003	11.365591657665803	157.47259296501758	841.7439588456306	
2301.2608	0.09040000000004511	Ripples	0.09040000000004511	2301.3072	35.24084284939276	162.76736500320507	1936.0611751288254	
2301.8488	0.03679999999985739	Ripples	0.03679999999985739	2301.8784	11.58559231750009	159.8194393124728	887.6489873025636	
2302.3904	0.03440000000000509	Ripples	0.03440000000000509	2302.408	23.96668656629802	165.39892721317747	1507.8888347673017	
2302.5184	0.03600000000005821	Ripples	0.03600000000005821	2302.5376	39.608829671082034	166.3224129701517	1940.7170683647773	
2306.2408	0.024800000000141154	Ripples	0.024800000000141154	2306.2552	10.760250384615414	161.33500157448088	942.2404144216631	
2308.9432	0.03359999999975116	Ripples	0.03359999999975116	2308.9664000000002	17.146502861533786	163.30325406000856	1154.3623772326996	
2311.3792000000003	0.031199999999898864	Ripples	0.031199999999898864	2311.3976000000002	20.665520112171766	174.31211994713988	1175.4495662248225	
2311.4824000000003	0.05999999999994543	Ripples	0.05999999999994543	2311.524	32.30132016287793	153.86162602067563	1689.0881989278644	
2313.4552000000003	0.05279999999993379	Ripples	0.05279999999993379	2313.4728	30.948426107260723	162.59814110958183	1744.2578448931865	
2314.6696	0.06640000000015789	Ripples	0.06640000000015789	2314.708	19.598732465898344	166.19773732782093	1360.074263380601	
2315.3696	0.04080000000021755	Ripples	0.04080000000021755	2315.3816	8.869858918634042	154.34618008490799	799.558934693892	
2318.4824000000003	0.02639999999973952	Ripples	0.02639999999973952	2318.4976	8.065967139012844	154.84836546473042	779.3338140113145	
2319.5008000000003	0.09919999999965512	Ripples	0.09919999999965512	2319.5352000000003	18.519984296053934	157.65919702565827	1392.045212328475	
2330.2384	0.028800000000046566	Ripples	0.028800000000046566	2330.2496	16.678193681957897	160.86092735940585	1157.8400379167285	
2330.6056000000003	0.06959999999980937	Ripples	0.06959999999980937	2330.652	38.33105608738528	150.12374265082386	1794.5602724331002	
2333.9696	0.10400000000026921	Ripples	0.10400000000026921	2334.0344	27.95766353856559	152.23213782801338	1517.0675539839094	
2334.4648	0.03359999999975116	Ripples	0.03359999999975116	2334.4816	11.5543536529889	167.33595878222724	1056.223185086092	
2335.4912	0.03360000000020591	Ripples	0.03360000000020591	2335.5088	43.01397196622518	167.70667205162357	1987.9240996093306	
2336.9896000000003	0.05039999999962674	Ripples	0.05039999999962674	2337.0072	17.815678552562705	153.15513365572374	1206.065509216707	
2337.2872	0.05600000000004002	Ripples	0.05600000000004002	2337.3168	9.01836463883457	152.2207387079073	551.1678319455657	
2338.8096	0.04559999999992215	Ripples	0.04559999999992215	2338.8472	9.198080399036792	159.10674254355646	729.8614720791255	
2340.5064	0.03600000000005821	Ripples	0.03600000000005821	2340.5216	12.853142587329543	154.15848610986117	1057.1177026413327	
2343.2856	0.03679999999985739	Ripples	0.03679999999985739	2343.308	15.714066845541964	152.49391801985414	981.7610904509676	
2343.6544	0.06080000000019936	Ripples	0.06080000000019936	2343.6848	34.6461588672769	154.02355976601413	1861.8280923137293	
2343.8952	0.08080000000018117	Ripples	0.08080000000018117	2343.924	11.663947268607286	149.15954478724086	989.5340196868116	
2344.292	0.028000000000247383	Ripples	0.028000000000247383	2344.3136	6.98495946208471	153.77072080551787	707.6507738727789	
2346.1568	0.0567999999998392	Ripples	0.0567999999998392	2346.168	7.1450116377808115	157.97288671851132	533.6187913347478	
2347.5168000000003	0.08399999999983265	Ripples	0.08399999999983265	2347.5768000000003	25.20273987717112	152.07621982476226	1460.5827444267927	
2351.0088	0.03920000000016444	Ripples	0.03920000000016444	2351.024	26.45045985046876	166.91968687882792	1474.3417479904012	
2353.3256	0.03440000000000509	Ripples	0.03440000000000509	2353.3392	12.195597051535406	157.85323380795586	1083.3655652059715	
2353.7888000000003	0.020799999999780994	Ripples	0.020799999999780994	2353.7992	7.683066584268562	163.2793477941544	844.8666780902619	
2355.4024	0.03600000000005821	Ripples	0.03600000000005821	2355.42	20.650597160732666	166.7134522306015	1496.727866764635	
2355.5848	0.028800000000046566	Ripples	0.028800000000046566	2355.6016	14.300368784321964	161.09100726806653	1121.1507491983998	
2362.6296	0.05279999999993379	Ripples	0.05279999999993379	2362.6608	30.032116251010496	154.03352471735653	1358.507624810682	
2369.0312	0.045600000000376895	Ripples	0.045600000000376895	2369.0568000000003	59.435608513005285	163.6454643427901	2421.3636268689525	
2369.2992	0.03840000000036525	Ripples	0.03840000000036525	2369.3168	20.489423647993576	153.1660834222746	1255.4428120292803	
2369.6992	0.052000000000134605	Ripples	0.052000000000134605	2369.7256	22.421361920983205	170.30923708599622	1395.3532724778563	
2373.1792	0.03360000000020591	Ripples	0.03360000000020591	2373.208	7.705617491176535	152.67184853277888	646.40578335219	
2374.128	0.06320000000005166	Ripples	0.06320000000005166	2374.1744000000003	18.539186338541047	153.54593913961088	1238.1115000921086	
2374.5112	0.042400000000270666	Ripples	0.042400000000270666	2374.5328	15.674421640327289	154.77389552939488	1168.2128635245622	
2375.1088	0.025599999999940337	Ripples	0.025599999999940337	2375.12	6.6432852333540415	155.41262262249492	663.127494894382	
2377.476	0.11679999999978463	Ripples	0.11679999999978463	2377.5696000000003	17.350483364509447	151.1647726846708	1177.2596110152801	
2381.0408	0.03919999999970969	Ripples	0.03919999999970969	2381.0576	24.852464594364836	172.48315846655	1436.2570459445262	
2384.6048	0.04559999999992215	Ripples	0.04559999999992215	2384.6312000000003	26.34644235489648	162.4085655633191	1619.3129202824614	
2386.688	0.0567999999998392	Ripples	0.0567999999998392	2386.728	33.28258810957413	165.35105437582286	1816.263283485758	
2390.3376000000003	0.021600000000034925	Ripples	0.021600000000034925	2390.3488	6.2858090694080015	160.36402206458158	667.0356975307786	
2390.5448	0.088799999999992	Ripples	0.088799999999992	2390.5688	25.607229612442854	152.64013050897694	1560.6271655957955	
2390.9312	0.05360000000018772	Ripples	0.05360000000018772	2390.9552000000003	22.721702318954858	152.32128514639814	1456.817847725299	
2392.8672	0.027999999999792635	Ripples	0.027999999999792635	2392.8848000000003	6.892828337553859	152.56636580092982	704.2971313841515	
2393.7616000000003	0.030399999999644933	Ripples	0.030399999999644933	2393.7704000000003	12.265949245956461	156.15720277873257	876.5951121289415	
2393.8896	0.035200000000259024	Ripples	0.035200000000259024	2393.9032	13.081743070688349	156.03576774575492	982.8267320073671	
2397.6248	0.05040000000008149	Ripples	0.05040000000008149	2397.6472000000003	50.15719321532728	158.12447628745565	2201.2344599196194	
2402.5592	0.040799999999762804	Ripples	0.040799999999762804	2402.5872	32.980364173690006	165.4553066134875	1640.6269816566216	
2403.8912	0.023999999999887223	Ripples	0.023999999999887223	2403.908	6.918217022818637	164.15752078263668	728.5331646096749	
2406.4320000000002	0.02959999999984575	Ripples	0.02959999999984575	2406.4456	18.075297907590564	170.49116257558092	1177.619542833604	
2406.5512000000003	0.06639999999970314	Ripples	0.06639999999970314	2406.5704	13.725110001027831	157.3009744568867	1155.7778220622245	
2410.9024	0.05680000000029395	Ripples	0.05680000000029395	2410.9304	24.404194661192818	150.05747931058443	1331.7413966339896	
2412.1016	0.04400000000032378	Ripples	0.04400000000032378	2412.116	28.605393121282297	155.48768874357947	1448.5156393128693	
2412.2616000000003	0.03919999999970969	Ripples	0.03919999999970969	2412.2760000000003	31.5295638441567	156.88919704674475	1624.9693386026263	
2413.5136	0.02639999999973952	Ripples	0.02639999999973952	2413.5256	19.945593736925833	159.40487027656334	1177.581180070753	
2413.8752	0.05120000000033542	Ripples	0.05120000000033542	2413.9112	16.184862788539824	152.32537313443564	973.7163133847536	
2414.3552	0.03760000000011132	Ripples	0.03760000000011132	2414.3736	22.448656062367842	158.58760874785662	1438.052906017926	
2414.8848000000003	0.03679999999985739	Ripples	0.03679999999985739	2414.9	10.685330560324587	148.20481921256243	813.0493348525629	
2415.5208000000002	0.022399999999834108	Ripples	0.022399999999834108	2415.5392	5.4935037039967485	158.29429085584084	480.211103504278	
2415.576	0.03040000000009968	Ripples	0.03040000000009968	2415.5904	12.55590028729514	159.7860740954986	1121.8234963335387	
2415.6904	0.03440000000000509	Ripples	0.03440000000000509	2415.7072000000003	41.85671202456739	160.95700945886063	1775.4979877067342	
2416.0808	0.040799999999762804	Ripples	0.040799999999762804	2416.0928	15.51440546821827	157.06920599221348	1111.7125504733442	
2416.2960000000003	0.03600000000005821	Ripples	0.03600000000005821	2416.3072	6.190484682857659	172.9779723092934	707.7237309795368	
2416.9376	0.02719999999999345	Ripples	0.02719999999999345	2416.9536000000003	15.43106138077	167.26644876820984	1130.8623484729453	
2418.4352	0.042400000000270666	Ripples	0.042400000000270666	2418.4648	24.03189716038443	158.275052787097	1383.8588051502602	
2419.9224	0.07439999999996871	Ripples	0.07439999999996871	2419.9656	22.361311155990972	149.56992138332296	1378.5551521134296	
2420.0912000000003	0.02639999999973952	Ripples	0.02639999999973952	2420.1032	14.717086170517106	156.52616167111043	1004.300339683013	
2420.1776	0.03360000000020591	Ripples	0.03360000000020591	2420.1944000000003	32.3402192308082	163.68180739141758	1767.0084179497446	
2420.4408000000003	0.05279999999993379	Ripples	0.05279999999993379	2420.4592000000002	23.68109961394489	155.27153166410804	1438.5242740452843	
2420.5912000000003	0.03199999999969805	Ripples	0.03199999999969805	2420.6056000000003	18.313269321538797	159.2803217383254	1229.793599352934	
2421.3088000000002	0.0704000000000633	Ripples	0.0704000000000633	2421.3208	18.302967837984067	156.45647350889504	1237.1118285549242	
2421.5864	0.022399999999834108	Ripples	0.022399999999834108	2421.6016	7.93185924096694	156.3549963596813	714.7110322873418	
2426.7256	0.03359999999975116	Ripples	0.03359999999975116	2426.744	27.153678634466235	156.79104026530985	1370.8701655560765	
2427.8304000000003	0.07359999999971478	Ripples	0.07359999999971478	2427.8736	29.075185030271236	159.7216846844672	1764.5176066711272	
2430.5864	0.03920000000016444	Ripples	0.03920000000016444	2430.5976	16.346846511626364	161.17581322679052	1172.903472966253	
2430.7192	0.03440000000000509	Ripples	0.03440000000000509	2430.744	14.333557500839577	155.0799955205036	964.3948531042637	
2431.1400000000003	0.07599999999956708	Ripples	0.07599999999956708	2431.1488	16.305871251402856	159.50599979293668	1121.857329282115	
2434.1816	0.08800000000019281	Ripples	0.08800000000019281	2434.2288000000003	15.44170001831583	146.8395268598048	1031.24394528581	
2434.3208	0.03760000000011132	Ripples	0.03760000000011132	2434.3344	7.573059212062968	161.88480100018023	840.9542410989579	
2435.5064	0.07119999999986248	Ripples	0.07119999999986248	2435.5440000000003	21.142818404575497	147.2450234843569	1189.6465653577352	
2435.6056000000003	0.023199999999633292	Ripples	0.023199999999633292	2435.6176	12.379029964769401	159.86241119539048	825.7264830846483	
2435.764	0.026400000000194268	Ripples	0.026400000000194268	2435.7832000000003	5.262454180462601	152.29429053242896	511.0877165308532	
2441.2592	0.03760000000011132	Ripples	0.03760000000011132	2441.292	5.591874811063661	160.54953347736912	516.0945852633962	
2446.0656	0.06640000000015789	Ripples	0.06640000000015789	2446.0944	12.246770214465943	155.79055878417623	1151.1392260327143	
2447.0744	0.04960000000028231	Ripples	0.04960000000028231	2447.0992	29.32433199282371	153.43610837356897	1455.7897117068123	
2450.056	0.03040000000009968	Ripples	0.03040000000009968	2450.0728	15.272445983625836	157.3092995836412	1151.049349148226	
2452.9008000000003	0.04159999999956199	Ripples	0.04159999999956199	2452.9176	22.080332103526096	166.30795389259657	1454.0527755363416	
2456.232	0.05360000000018772	Ripples	0.05360000000018772	2456.2672000000002	35.30456811045865	152.8833148143448	1772.5948005936343	
2460.7864	0.04719999999997526	Ripples	0.04719999999997526	2460.824	16.22234998588233	154.7534127893444	810.7145667490643	
2461.0056	0.04800000000022919	Ripples	0.04800000000022919	2461.0304	46.908585913565815	153.66181699956235	1957.8273598481208	
2463.476	0.06880000000001019	Ripples	0.06880000000001019	2463.5336	24.551872532251473	155.43199455818507	1135.3743200579347	
2465.0280000000002	0.02719999999999345	Ripples	0.02719999999999345	2465.0344	5.125866194432386	160.94911812030654	627.3005445492313	
2466.0424000000003	0.09679999999980282	Ripples	0.09679999999980282	2466.12	27.860959425659807	159.59303092717275	1731.047050466527	
2468.8832	0.044800000000122964	Ripples	0.044800000000122964	2468.9112	12.106223852492533	158.3227716085404	982.9611329644799	
2469.152	0.052000000000134605	Ripples	0.052000000000134605	2469.1800000000003	29.7451807017045	154.48482936725244	1543.165150855012	
2473.4248000000002	0.05600000000004002	Ripples	0.05600000000004002	2473.4536000000003	7.312208149360944	160.87762861303844	696.9602118742249	
2473.7952	0.03360000000020591	Ripples	0.03360000000020591	2473.8176000000003	9.134672276257913	156.59088922036676	765.2582687131766	
2473.9328	0.03920000000016444	Ripples	0.03920000000016444	2473.9480000000003	16.739163447843296	152.11609775201532	1137.0570940639047	
2476.964	0.055200000000240834	Ripples	0.055200000000240834	2477.0088	7.228568698490804	154.46866649547025	798.3584242035871	
2477.0872	0.055200000000240834	Ripples	0.055200000000240834	2477.1248	18.807007914790248	152.56200456950583	1283.0732142333156	
