onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
679.8288	0.02400000000000091	Ripples						0.02400000000000091	679.8424	8.452715848635975	158.9020785202354	758.211015708832	
686.9344	0.0664000000000442	Ripples						0.0664000000000442	686.9424	6.5546592750432415	154.1299837950118	580.7807779474215	
689.6336	0.02400000000000091	Ripples						0.02400000000000091	689.6504	14.553282708872013	163.33538025798325	937.512421710371	
694.2456000000001	0.03679999999997108	Ripples						0.03679999999997108	694.26	11.381587256761758	151.79582000653258	835.7038859110268	
695.8648000000001	0.03679999999997108	Ripples						0.03679999999997108	695.8824000000001	12.630444643167907	159.99655626905832	1024.030325810879	
717.8888000000001	0.042399999999929605	Ripples						0.042399999999929605	717.9056	16.385171069564294	170.2171288769749	1075.9343755054756	
717.9784000000001	0.03599999999994452	Ripples						0.03599999999994452	717.9952000000001	7.6301298137520694	163.3969102658631	874.2744184356197	
718.4728	0.03520000000003165	Ripples						0.03520000000003165	718.484	7.424495104413	154.52431221812813	650.828314883548	
719.1064	0.04320000000006985	Ripples						0.04320000000006985	719.1328000000001	11.994932557518196	159.30701430030047	899.2735186305939	
720.8928000000001	0.0767999999999347	Ripples						0.0767999999999347	720.928	14.824907576105058	163.6989751689387	1061.3134084097812	
725.7984	0.03840000000002419	Ripples						0.03840000000002419	725.8096	6.602836138967162	153.24401789827402	680.1632126090796	
726.8528	0.041600000000016735	Ripples						0.041600000000016735	726.868	17.500757285444188	179.85004071626926	829.4159094442286	
747.24	0.022400000000061482	Ripples						0.022400000000061482	747.2488000000001	5.589441433950607	158.84198087111952	664.7792522723674	
747.7448	0.04079999999999018	Ripples						0.04079999999999018	747.7744	19.058851758678443	157.63543558127472	1103.80554309211	
751.8152	0.021600000000034925	Ripples						0.021600000000034925	751.8264	8.216308456230474	160.67190527000233	727.0214109893758	
753.1232	0.030399999999985994	Ripples						0.030399999999985994	753.1392000000001	16.204313650170466	170.715845835526	961.145521656201	
755.3224	0.04800000000000182	Ripples						0.04800000000000182	755.3432	18.18780522499844	161.86905304007416	1174.6940319213022	
755.8096	0.06719999999995707	Ripples						0.06719999999995707	755.8608	23.388051088164172	164.8651436635451	1416.324154186911	
758.3688000000001	0.020800000000008367	Ripples						0.020800000000008367	758.3824000000001	7.633390206065523	163.5641906802673	699.4314167489534	
764.0488	0.022400000000061482	Ripples						0.022400000000061482	764.0568000000001	7.625378045405288	168.34706352212484	753.2064896958789	
785.6832	0.058400000000006	Ripples						0.058400000000006	785.6952	16.28162418258961	152.92525919998135	926.1741519643052	
785.8264	0.04240000000004329	Ripples						0.04240000000004329	785.8488	16.96631306919133	164.86026261644903	1193.8999748094575	
794.5272	0.022400000000061482	Ripples						0.022400000000061482	794.5360000000001	5.488332765291557	156.7947459281715	631.1796807630728	
803.7048000000001	0.02479999999991378	Ripples						0.02479999999991378	803.7184000000001	9.614558016222013	165.76398660656776	858.635832861747	
810.5256	0.03440000000000509	Ripples						0.03440000000000509	810.5400000000001	9.552786463952575	158.23335966328003	844.5788360704836	
810.6144	0.045600000000035834	Ripples						0.045600000000035834	810.6496000000001	6.101213066090367	164.16828605864904	665.4198263951598	
814.1056000000001	0.06799999999998363	Ripples						0.06799999999998363	814.1448	17.542956753075938	161.4771389060499	1099.0636918099283	
825.5008	0.10800000000006094	Ripples						0.10800000000006094	825.5200000000001	18.350745694760775	167.57740682228535	1159.271809965746	
832.0504000000001	0.025599999999940337	Ripples						0.025599999999940337	832.0656	9.355573757252541	156.74757942727555	824.6250994656459	
832.1704000000001	0.02479999999991378	Ripples						0.02479999999991378	832.1840000000001	9.50574490339811	164.14572823297266	843.0980978099476	
835.6728	0.0624000000000251	Ripples						0.0624000000000251	835.7184000000001	17.553989123748828	163.54000033426132	1235.9135343311525	
844.7888	0.02719999999999345	Ripples						0.02719999999999345	844.8048	8.037549998679687	159.99757781435252	748.3529128852629	
846.432	0.03600000000005821	Ripples						0.03600000000005821	846.4432	9.28803886042327	154.38188606856343	768.2938035574243	
846.7088	0.03520000000003165	Ripples						0.03520000000003165	846.7184000000001	7.361330819364778	165.60984719397223	739.956887225659	
847.7424000000001	0.03599999999994452	Ripples						0.03599999999994452	847.7648	11.982094385059327	162.84722123326307	841.9799121176404	
849.0832	0.02800000000002001	Ripples						0.02800000000002001	849.0944000000001	6.6370167558950035	156.003141219058	697.0641606291139	
874.1072	0.020800000000008367	Ripples						0.020800000000008367	874.1216000000001	5.745962377215425	164.13617317779767	605.1366832210211	
927.5048	0.05920000000003256	Ripples						0.05920000000003256	927.5376	5.194833405692047	174.85986962372968	658.4523756694724	
958.2320000000001	0.03599999999994452	Ripples						0.03599999999994452	958.26	20.074057216781313	177.05052079750575	848.0384826843441	
1096.4808	0.05279999999993379	Ripples						0.05279999999993379	1096.5	8.112486576038032	155.28390651819257	744.7152299525043	
1192.1936	0.031199999999898864	Ripples						0.031199999999898864	1192.2016	5.9849709140628615	172.56696735753226	510.97570065132254	
1366.9768000000001	0.055999999999812644	Ripples						0.055999999999812644	1367.0168	18.02976387215455	157.76500312015858	1196.4791310545972	
1376.9224000000002	0.07119999999986248	Ripples						0.07119999999986248	1376.9776000000002	17.49357085453733	157.44385184526035	1104.5164353118118	
1377.4832000000001	0.04559999999992215	Ripples						0.04559999999992215	1377.492	9.993370681534474	161.67831267964002	770.0866771878674	
1384.6608	0.03999999999996362	Ripples						0.03999999999996362	1384.684	16.11528724616372	157.31645968777582	1133.1247820568972	
1386.904	0.031200000000126238	Ripples						0.031200000000126238	1386.9176	12.320577103617586	156.70427848476174	920.3948184834393	
1389.1288	0.048800000000028376	Ripples						0.048800000000028376	1389.1656	25.804673828579915	170.44690699747983	1297.6133008928587	
1398.5848	0.08320000000003347	Ripples						0.08320000000003347	1398.6568	18.080431469800015	160.91770055157136	1036.6545371799743	
1401.0232	0.04320000000006985	Ripples						0.04320000000006985	1401.0376	20.60297331918259	159.7006575440234	1118.7404547257565	
1405.6752000000001	0.03440000000000509	Ripples						0.03440000000000509	1405.6928	23.319036983583757	160.2072828977406	1326.862058563468	
1429.9640000000002	0.05519999999978609	Ripples						0.05519999999978609	1429.9928	12.468968378406922	151.0819862860927	914.712047157748	
1430.0824	0.048800000000028376	Ripples						0.048800000000028376	1430.1048	22.506056181002354	164.28456021404398	1330.584962767118	
1431.6288	0.044000000000096406	Ripples						0.044000000000096406	1431.6488000000002	8.725400645030016	158.45948496210875	850.5208189204487	
1433.2416	0.02479999999991378	Ripples						0.02479999999991378	1433.2536	5.431178304008208	153.3874495779904	604.0437662520764	
1434.6096	0.024000000000114596	Ripples						0.024000000000114596	1434.6208000000001	6.329608183579224	153.3668943011829	714.510423389348	
1435.6592	0.03440000000000509	Ripples						0.03440000000000509	1435.6776	19.39896576185351	163.63767757235502	1198.7719267620243	
1436.1408000000001	0.03520000000003165	Ripples						0.03520000000003165	1436.1568	9.758022280609831	165.48118197249374	866.6788934221647	
1438.824	0.029600000000073123	Ripples						0.029600000000073123	1438.8408000000002	16.92969849233713	161.73342675133108	1103.7216320412656	
1446.3136000000002	0.031199999999898864	Ripples						0.031199999999898864	1446.3304	16.686520154915566	158.42183255833137	1113.3759856508125	
1451.4224000000002	0.05039999999985412	Ripples						0.05039999999985412	1451.4392	18.211243533303247	157.50281104915464	1190.3863433654155	
1451.5696	0.03999999999996362	Ripples						0.03999999999996362	1451.5784	6.805878868954165	153.2105696296285	712.2849409151977	
1454.4408	0.046399999999948704	Ripples						0.046399999999948704	1454.4712000000002	8.035626873153495	164.0064732325959	885.2425967878117	
1461.5168	0.026399999999966894	Ripples						0.026399999999966894	1461.5272	6.064325183211671	166.49763861532207	702.124371437021	
1479.3808000000001	0.031199999999898864	Ripples						0.031199999999898864	1479.3984	19.2003136073868	159.36729930321428	1191.5405836731793	
1479.5568	0.03600000000005821	Ripples						0.03600000000005821	1479.5704	16.189888288722525	158.8409781900387	1120.640091338979	
1480.7008	0.03440000000000509	Ripples						0.03440000000000509	1480.7128	7.016069237053248	151.40563523716554	548.5542409869165	
1480.7752	0.036800000000084765	Ripples						0.036800000000084765	1480.7992000000002	21.014429292669085	169.9910805967106	1193.6258571863204	
1482.1584	0.03600000000005821	Ripples						0.03600000000005821	1482.1744	13.55280555964765	159.29694558945044	1015.4791396731736	
1482.3000000000002	0.04159999999978936	Ripples						0.04159999999978936	1482.3144	13.66385992571183	160.4820818865396	1005.5400740265604	
1489.9056	0.03199999999992542	Ripples						0.03199999999992542	1489.9136	5.741793222578948	160.90708956981578	635.0398461359845	
1491.1560000000002	0.09519999999997708	Ripples						0.09519999999997708	1491.2056	31.414806518758347	160.29040180595257	1624.958454284718	
1496.9376	0.0624000000000251	Ripples						0.0624000000000251	1496.9664	16.8980712801398	159.59553402358165	1208.5998807362469	
1497.0888	0.020800000000008367	Ripples						0.020800000000008367	1497.1024	10.001148543405677	158.576429556473	735.3630034187457	
1501.6280000000002	0.02719999999999345	Ripples						0.02719999999999345	1501.6448	10.78495828513837	161.72250405824101	910.2883598097931	
1516.5784	0.03199999999992542	Ripples						0.03199999999992542	1516.5896	7.3829408858039685	150.4162477162159	662.5590792993323	
1517.7584000000002	0.03759999999988395	Ripples						0.03759999999988395	1517.7744	21.837942321272102	164.73983619205725	1315.4443788802387	
1518.1408000000001	0.06639999999993051	Ripples						0.06639999999993051	1518.1584	20.297562259694747	159.03530148623273	1264.1338627218347	
1519.0592000000001	0.03999999999996362	Ripples						0.03999999999996362	1519.0856	8.611822967653707	150.05161019573467	720.4520160014264	
1519.5264	0.07440000000019609	Ripples						0.07440000000019609	1519.5392000000002	23.209458124990537	160.02656918938132	1230.5936330460931	
1525.2176000000002	0.03919999999993706	Ripples						0.03919999999993706	1525.2432000000001	23.086101827338172	166.92877563963035	1342.1311352430173	
1533.2920000000001	0.04399999999986903	Ripples						0.04399999999986903	1533.3056000000001	8.515988865607214	162.9189549411325	840.2132288026648	
1538.1056	0.051199999999880674	Ripples						0.051199999999880674	1538.1456	6.3359509794202085	151.44473980253747	497.1343747995413	
1538.804	0.02800000000002001	Ripples						0.02800000000002001	1538.8184	5.394485138305478	150.20214475154873	518.4604461897229	
1541.1080000000002	0.03519999999980428	Ripples						0.03519999999980428	1541.132	12.745208390073568	155.32773476969018	949.1377791253609	
1549.0288	0.09920000000010987	Ripples						0.09920000000010987	1549.1056	14.694943137314741	154.9358758261661	1149.0544448073726	
1549.228	0.04320000000006985	Ripples						0.04320000000006985	1549.2504000000001	14.673971103517568	149.90028991062584	819.9604306953888	
1550.9072	0.04559999999992215	Ripples						0.04559999999992215	1550.9248	15.344093957621848	154.35721677190256	1069.4935021324006	
1555.3120000000001	0.04719999999997526	Ripples						0.04719999999997526	1555.3288	18.107785626754353	156.0089173461025	1179.9573892898468	
1561.7464	0.04079999999999018	Ripples						0.04079999999999018	1561.776	13.858138552785453	162.0892820576219	1022.0586255487146	
1563.7432000000001	0.02719999999999345	Ripples						0.02719999999999345	1563.7544	6.692996897179058	162.33721346385136	741.48269048164	
1568.164	0.021600000000034925	Ripples						0.021600000000034925	1568.1752000000001	11.963525704363596	160.82204985618057	818.1873710571942	
1569.1744	0.05040000000008149	Ripples						0.05040000000008149	1569.2088	20.983108324880757	171.82731471920727	1123.5673978501125	
1569.9592	0.03840000000013788	Ripples						0.03840000000013788	1569.9768000000001	17.978373019655894	158.94851274557954	1017.394026128015	
1579.8968	0.052000000000134605	Ripples						0.052000000000134605	1579.9392	11.9841979297137	161.62169906126843	921.5932706795645	
1581.1528	0.033599999999978536	Ripples						0.033599999999978536	1581.1632000000002	18.709650634889577	159.39224015165945	1042.7686664723146	
1584.5720000000001	0.02479999999991378	Ripples						0.02479999999991378	1584.5856	15.437539362169629	162.24202935182393	1005.1006582004702	
1585.5072	0.032000000000152795	Ripples						0.032000000000152795	1585.5240000000001	14.762683824182453	155.1913868589953	895.2241663820423	
1585.7032000000002	0.023999999999887223	Ripples						0.023999999999887223	1585.7136	6.424747497630205	160.31078041757527	719.0649255214694	
1586.5720000000001	0.020800000000008367	Ripples						0.020800000000008367	1586.5792000000001	8.743289389481406	156.13966669818132	689.2810983152201	
1588.4752	0.03999999999996362	Ripples						0.03999999999996362	1588.4920000000002	15.220135585585458	164.9768067605259	1076.3168367106919	
1588.6088	0.044800000000122964	Ripples						0.044800000000122964	1588.6256	29.837239058977133	154.17766704388933	1477.8231972690005	
1589.5744	0.044800000000122964	Ripples						0.044800000000122964	1589.5968	21.190355358171878	166.95119011601534	1351.7196391282869	
1590.8152	0.026399999999966894	Ripples						0.026399999999966894	1590.8352	7.402337614649885	156.26964877870438	615.1398328114642	
1593.4736	0.04240000000004329	Ripples						0.04240000000004329	1593.5016	12.851755778303891	150.35200046189445	927.7527276561152	
1602.564	0.053599999999960346	Ripples						0.053599999999960346	1602.5776	8.456390014635497	160.286978767456	837.5101021871621	
1616.1792	0.0807999999999538	Ripples						0.0807999999999538	1616.1928	16.523923093843756	158.73768769826998	1034.422295889206	
1616.3512	0.028800000000046566	Ripples						0.028800000000046566	1616.364	15.40238907264655	168.08478515661662	1003.5792172043934	
1617.4640000000002	0.022399999999834108	Ripples						0.022399999999834108	1617.4728	7.434839126655714	156.4506264430692	687.3188527832399	
1618.1136000000001	0.0727999999999156	Ripples						0.0727999999999156	1618.1312	16.11531970553676	154.2584236689967	1046.5560190644333	
1626.5696	0.05920000000014625	Ripples						0.05920000000014625	1626.5784	12.19078735929113	164.1290301420998	925.1941805008795	
1857.8672000000001	0.07439999999996871	Ripples						0.07439999999996871	1857.8776	11.703322690420535	170.9497644357645	848.6016947375111	
1861.3280000000002	0.023999999999887223	Ripples						0.023999999999887223	1861.3416000000002	7.1433495800193345	160.3189446507183	754.9679166571677	
1867.324	0.06079999999997199	Ripples						0.06079999999997199	1867.3672000000001	10.060664505159682	164.46030453043514	841.1160224343236	
1887.7384000000002	0.02159999999980755	Ripples						0.02159999999980755	1887.7504000000001	6.680399826899015	158.68248726240182	685.4167700312195	
1891.8024	0.03760000000011132	Ripples						0.03760000000011132	1891.8304	6.980145377002455	167.10150752280305	688.2734867588208	
1898.9456	0.03440000000000509	Ripples						0.03440000000000509	1898.9560000000001	10.321260446566752	170.4401168289497	861.745945208328	
1917.5296	0.020800000000008367	Ripples						0.020800000000008367	1917.5400000000002	5.122737298106521	172.50001394028627	569.8220107881359	
1941.9296000000002	0.04719999999997526	Ripples						0.04719999999997526	1941.9656	7.818059973711792	163.53100265017724	789.6145526802771	
1946.0784	0.0624000000000251	Ripples						0.0624000000000251	1946.1072000000001	22.664372962428594	164.61361134930942	1427.2121954549586	
1946.5352	0.03600000000005821	Ripples						0.03600000000005821	1946.5472000000002	13.422423309293137	157.87625500856188	974.2946965738482	
2018.0024	0.021600000000034925	Ripples						0.021600000000034925	2018.016	6.492907542900273	161.85358392799844	650.0197063259575	
2030.5784	0.029600000000073123	Ripples						0.029600000000073123	2030.5952000000002	8.920901136402552	168.72052888309204	814.3511624499	
2033.3376	0.02320000000008804	Ripples						0.02320000000008804	2033.3480000000002	8.258667000999818	162.27632289436175	800.3752397115055	
2033.404	0.020800000000008367	Ripples						0.020800000000008367	2033.4136	8.793629811767733	162.43512518628086	743.0410666905848	
2162.0384	0.08960000000024593	Ripples						0.08960000000024593	2162.1176	14.24487189186761	165.42967640512225	974.0370434406557	
2165.3792000000003	0.07039999999960855	Ripples						0.07039999999960855	2165.3936	19.354376618453617	163.5177081772352	1230.61893557337	
2167.1152	0.04719999999997526	Ripples						0.04719999999997526	2167.1432	10.34623778347008	167.42615465094985	936.735591541722	
2172.516	0.05040000000008149	Ripples						0.05040000000008149	2172.5368000000003	20.48685993073044	171.9913176335516	1214.7706659066869	
2177.3008	0.04080000000021755	Ripples						0.04080000000021755	2177.3168	5.85853582211181	172.67992887956464	494.66050113480674	
2252.6264	0.027999999999792635	Ripples						0.027999999999792635	2252.6408	11.068880239854021	155.1601553332127	902.9285522938994	
2252.7952	0.02080000000023574	Ripples						0.02080000000023574	2252.8056	6.392245854498649	161.34975756414127	708.5110211022751	
2252.8432000000003	0.0567999999998392	Ripples						0.0567999999998392	2252.876	22.960568032925682	167.88226446159396	1259.2433999797404	
2253.3808	0.024800000000141154	Ripples						0.024800000000141154	2253.3920000000003	7.470082101845258	156.2693113833582	741.986127782106	
2254.628	0.027999999999792635	Ripples						0.027999999999792635	2254.6392	15.438141053337597	157.95671411982914	1007.6715330747656	
2258.3568	0.10800000000017462	Ripples						0.10800000000017462	2258.4328	12.325620473656668	165.106369203713	991.0179807013258	
2312.4816	0.052000000000134605	Ripples						0.052000000000134605	2312.5072	23.918159048873115	156.50744692749154	1405.4497165702453	
2314.3416	0.024799999999686406	Ripples						0.024799999999686406	2314.356	7.852641274189557	155.40608049843001	740.7651860814369	
2326.1272	0.03920000000016444	Ripples						0.03920000000016444	2326.1512000000002	8.29079127044858	183.08481392490873	570.9579580099422	
2371.0304	0.041600000000016735	Ripples						0.041600000000016735	2371.0448	11.104129264389512	153.1024762182522	866.705531303963	
2371.1272	0.08480000000008658	Ripples						0.08480000000008658	2371.192	20.334425298482238	160.23779094642467	1287.5102709422608	
2371.2408	0.03360000000020591	Ripples						0.03360000000020591	2371.2608	17.311128989682416	162.89942232140905	1187.2764029784726	
2382.0064	0.031199999999898864	Ripples						0.031199999999898864	2382.024	15.084060024640676	162.15711819976	1067.2078565188747	
2389.4632	0.04399999999986903	Ripples						0.04399999999986903	2389.4904	13.642949809134516	169.5127853646777	1089.8886200702184	
2393.3496	0.03440000000000509	Ripples						0.03440000000000509	2393.3712	19.05424315817908	168.40738097200267	1100.452492568805	
2393.5840000000003	0.05199999999967986	Ripples						0.05199999999967986	2393.6	20.044305485474812	164.14695297409716	1237.838378378329	
2396.4888	0.05360000000018772	Ripples						0.05360000000018772	2396.5024000000003	18.116648707089393	162.1531328574842	1176.8398430525115	
2396.6056000000003	0.058399999999892316	Ripples						0.058399999999892316	2396.6512000000002	10.16924312340574	167.2678538439146	866.6355433459108	
2399.3064	0.02080000000023574	Ripples						0.02080000000023574	2399.3160000000003	10.466920889076002	160.29540552141432	816.5209036227815	
2399.4176	0.03600000000005821	Ripples						0.03600000000005821	2399.4392000000003	16.061073240368646	156.5486627659742	1022.3649099368088	
2425.7088000000003	0.08479999999963184	Ripples						0.08479999999963184	2425.7744000000002	19.224424903144744	166.97755394397595	1246.6271989479274	
2437.8424	0.07200000000011642	Ripples						0.07200000000011642	2437.8632000000002	21.321913692076503	157.85434229641186	1237.6391402798213	
2438.2872	0.024799999999686406	Ripples						0.024799999999686406	2438.2984	10.369815182216161	160.46862369567603	851.8949284243074	
2442.7432000000003	0.037599999999656575	Ripples						0.037599999999656575	2442.7624	16.03180929782215	170.4390583893123	1074.5117000965522	
2451.4168	0.04640000000017608	Ripples						0.04640000000017608	2451.4432	20.96106172642948	157.6329981437507	1128.1897433674005	
2453.5904	0.02959999999984575	Ripples						0.02959999999984575	2453.6056000000003	14.199791006370443	153.25097215639104	908.3051973392354	
2488.3792000000003	0.02639999999973952	Ripples						0.02639999999973952	2488.396	5.598612755705674	173.76639609635714	638.3963177401629	
2528.8104000000003	0.044799999999668216	Ripples						0.044799999999668216	2528.8424	6.997553378255027	160.50966560383466	709.3360044118559	
2536.3464	0.042400000000270666	Ripples						0.042400000000270666	2536.3744	16.380811044090315	158.70672258574663	1168.295961076491	
2536.4632	0.03519999999980428	Ripples						0.03519999999980428	2536.4808000000003	14.665717875011305	158.52777696499894	1030.5488940037899	
2595.888	0.06480000000010477	Ripples						0.06480000000010477	2595.936	12.471877407219454	165.91873010454006	1081.1192526175555	
2610.312	0.06000000000040018	Ripples						0.06000000000040018	2610.3584	10.416414764400312	164.20069712567783	914.0226290057356	
2614.7064	0.03360000000020591	Ripples						0.03360000000020591	2614.7208	18.145810322582086	160.65693303448788	1230.451499331031	
2618.5352000000003	0.021600000000034925	Ripples						0.021600000000034925	2618.552	5.76838682836561	152.20665815691353	510.9067124667052	
2618.8368	0.029600000000300497	Ripples						0.029600000000300497	2618.848	18.29991674925909	165.53646393125297	1116.4363113763616	
2618.9456	0.04080000000021755	Ripples						0.04080000000021755	2618.9624000000003	28.422532221889952	166.7472741644485	1500.0681975608452	
2619.3336	0.032000000000152795	Ripples						0.032000000000152795	2619.3520000000003	25.849121683663313	158.59534185645916	1343.8515434599433	
2621.8496	0.03040000000009968	Ripples						0.03040000000009968	2621.8584	9.148601572983832	160.41163032205623	765.9635768480039	
2623.1896	0.0543999999999869	Ripples						0.0543999999999869	2623.2144000000003	20.097223979421237	162.5595939609459	1352.9032874101345	
2624.012	0.04320000000006985	Ripples						0.04320000000006985	2624.0296000000003	7.874791781169174	151.0503325542364	699.1010426469009	
2624.1592	0.0864000000001397	Ripples						0.0864000000001397	2624.1896	23.23356989888884	149.66862497185008	1246.001498761509	
2626.3920000000003	0.06559999999990396	Ripples						0.06559999999990396	2626.4192000000003	20.53540689207659	171.24434698420458	1172.0083856529313	
2627.1304	0.03999999999996362	Ripples						0.03999999999996362	2627.1440000000002	30.40979267559668	162.59033319393433	1521.6146597232785	
2627.2704000000003	0.11679999999978463	Ripples						0.11679999999978463	2627.2992	26.201118950565206	162.51173182404867	1447.986889646955	
2629.3184	0.024800000000141154	Ripples						0.024800000000141154	2629.3288000000002	13.53591200632896	163.19309386782723	938.8498065731079	
2629.8104000000003	0.03679999999985739	Ripples						0.03679999999985739	2629.8320000000003	20.639369577145384	168.4836233011518	1261.688511650977	
2632.82	0.041600000000016735	Ripples						0.041600000000016735	2632.8472	16.19536249178672	153.84333325370588	1046.4815605435556	
2632.8824	0.02719999999999345	Ripples						0.02719999999999345	2632.896	19.52753276316633	164.67865941057966	1239.698985124053	
2633.3168	0.03920000000016444	Ripples						0.03920000000016444	2633.3392000000003	28.40819887034633	168.0649899475734	1578.027685855072	
2635.692	0.03040000000009968	Ripples						0.03040000000009968	2635.7064	5.7400458073421925	160.6429289606708	712.819713834108	
2646.1016	0.03040000000009968	Ripples						0.03040000000009968	2646.1192	11.180118849756667	157.39287231407948	899.916197408696	
2648.3144	0.04959999999982756	Ripples						0.04959999999982756	2648.3536	5.151581084624036	151.3086124230779	569.2968317708152	
2649.3976000000002	0.023999999999887223	Ripples						0.023999999999887223	2649.408	8.49719877411883	158.51626839126837	766.7846502511261	
2650.4488	0.06399999999985084	Ripples						0.06399999999985084	2650.4696	17.398486044412667	156.9028610380312	1160.1127689607454	
2652.4056	0.0543999999999869	Ripples						0.0543999999999869	2652.4256	20.19167880844196	160.77668173638327	1224.5939385260972	
2653.0592	0.02320000000008804	Ripples						0.02320000000008804	2653.0776	7.572454918875707	151.62147701545575	568.4627142481828	
2655.9048000000003	0.03519999999980428	Ripples						0.03519999999980428	2655.9328	6.1227942801565565	208.42968334311172	448.6684425221868	
2667.5312000000004	0.022399999999834108	Ripples						0.022399999999834108	2667.5456	23.669407329375282	143.21782451222288	1146.4814793553771	
2667.8432000000003	0.040799999999762804	Ripples						0.040799999999762804	2667.8672	16.634967416059894	161.8393491790447	1205.3557159617817	
2667.9568	0.04800000000022919	Ripples						0.04800000000022919	2667.9944	10.022854202452919	157.6137914819488	971.1287526179358	
2673.7312	0.020799999999780994	Ripples						0.020799999999780994	2673.7448	12.169976401911452	177.9502220010381	759.873983521375	
2674.204	0.027999999999792635	Ripples						0.027999999999792635	2674.2216000000003	9.94897323975962	144.76614515836778	812.7971675196558	
2674.6024	0.027999999999792635	Ripples						0.027999999999792635	2674.6168000000002	13.087031094161944	163.82060786064892	981.5647842795345	
2680.4872	0.024800000000141154	Ripples						0.024800000000141154	2680.4984	7.7192703714733035	161.26106710300155	743.6057487705266	
2682.2048	0.03120000000035361	Ripples						0.03120000000035361	2682.2224	13.701286048533696	160.6087830164968	1028.2895802595867	
2683.3056	0.024800000000141154	Ripples						0.024800000000141154	2683.3232000000003	6.263287425310793	148.32579975789568	507.07845822376083	
2684.3552	0.029600000000300497	Ripples						0.029600000000300497	2684.3712	12.362812768107107	161.83196250001996	943.7629955554316	
2689.8232000000003	0.03440000000000509	Ripples						0.03440000000000509	2689.8352	11.694390975058136	150.9138441544955	804.2980840863218	
2691.976	0.023999999999887223	Ripples						0.023999999999887223	2691.9904	7.300835013014603	153.21219511793893	776.1623905096857	
