onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1308.5936000000002	0.048799999999801	Ripples						0.048799999999801	1308.616	19.445053876613766	170.29697529887093	1298.6467009348028	
1309.6352000000002	0.03679999999985739	Ripples						0.03679999999985739	1309.6576	12.147533505039064	161.1219164494911	1077.1706665409447	
1309.7024000000001	0.05199999999990723	Ripples						0.05199999999990723	1309.7368000000001	12.967571410920547	152.6642972316951	937.4842494915019	
1309.9104	0.06079999999997199	Ripples						0.06079999999997199	1309.9368000000002	15.50301718119542	162.87919756221052	1132.3119891727738	
1311.396	0.024800000000141154	Ripples						0.024800000000141154	1311.4104	16.68911165316464	166.0665375817974	1066.885524493155	
1311.4952	0.02800000000002001	Ripples						0.02800000000002001	1311.5096	20.93477311259603	161.1334829933571	1259.3463273758998	
1314.2688	0.025599999999940337	Ripples						0.025599999999940337	1314.2816	11.398085828312391	161.8099100616768	972.7954683693274	
1316.1856	0.044800000000122964	Ripples						0.044800000000122964	1316.2056	7.043945414239077	154.0691672451775	770.3562401154213	
1316.2824	0.028800000000046566	Ripples						0.028800000000046566	1316.2928000000002	6.841949687133983	156.19098976298162	631.7045936059217	
1317.2584000000002	0.03440000000000509	Ripples						0.03440000000000509	1317.2752	10.952345674685656	168.96464359802806	1004.889867481719	
1319.6936	0.08480000000008658	Ripples						0.08480000000008658	1319.7160000000001	19.3389059271931	172.34287984543064	1245.175488025512	
1319.8688	0.03280000000017935	Ripples						0.03280000000017935	1319.8848	27.55272448934351	161.3675119982814	1459.7880890544975	
1322.528	0.03040000000009968	Ripples						0.03040000000009968	1322.5376	7.095419484793878	159.07486554783785	642.6990563957518	
1331.056	0.02320000000008804	Ripples						0.02320000000008804	1331.0712	7.6788642919085595	174.68422101546707	577.977086139388	
1331.9712	0.029600000000073123	Ripples						0.029600000000073123	1331.9832000000001	9.279388553090117	147.14439065998468	833.2742221795544	
1332.1488000000002	0.022399999999834108	Ripples						0.022399999999834108	1332.164	6.136018051503506	166.79611527884734	649.0116206205969	
1333.8152	0.06079999999997199	Ripples						0.06079999999997199	1333.8656	13.29855847608363	160.85045198073396	803.8787273642555	
1362.3736000000001	0.023199999999860665	Ripples						0.023199999999860665	1362.3872000000001	9.150824458119304	160.8771077880002	862.3695136296344	
1363.0888	0.08799999999996544	Ripples						0.08799999999996544	1363.1136000000001	23.362501327154185	169.10357788888157	1433.9483403214144	
1367.9968000000001	0.04079999999999018	Ripples						0.04079999999999018	1368.0248000000001	21.99718490227402	168.27819485664577	1275.5825126645923	
1368.1704	0.03520000000003165	Ripples						0.03520000000003165	1368.1968000000002	5.834420149521853	167.29965698263092	554.8024380891908	
1369.6728	0.028800000000046566	Ripples						0.028800000000046566	1369.6808	9.203819935836215	161.02174981414538	750.2982530247616	
1370.3632	0.06799999999998363	Ripples						0.06799999999998363	1370.3792	24.532418124471175	161.02271176858318	1430.6695313499088	
1376.308	0.021600000000034925	Ripples						0.021600000000034925	1376.316	7.241287580718737	154.62126762560231	677.0091480592398	
1376.9936	0.04079999999999018	Ripples						0.04079999999999018	1377.0168	15.829323432655062	163.18592202102684	1139.4589630547782	
1377.9192	0.029600000000073123	Ripples						0.029600000000073123	1377.9360000000001	9.689154188784737	167.25750804570418	887.7726337658507	
1380.8272000000002	0.053599999999960346	Ripples						0.053599999999960346	1380.864	12.394169976687404	155.73287083834478	967.5978571902585	
1383.0024	0.036800000000084765	Ripples						0.036800000000084765	1383.028	5.43695035594936	148.6881353734029	582.580389415757	
1384.0520000000001	0.043199999999842476	Ripples						0.043199999999842476	1384.0688	9.292167280013793	163.2724496316382	887.9504944237651	
1386.9424000000001	0.02719999999999345	Ripples						0.02719999999999345	1386.9592	6.283384146197241	155.7543338518138	739.5171748510794	
1393.3304	0.03600000000005821	Ripples						0.03600000000005821	1393.3408000000002	8.608594322210571	157.12951290379425	774.9630645197756	
1393.7024000000001	0.049600000000054933	Ripples						0.049600000000054933	1393.7224	23.55807985843569	158.67971226645065	1440.1526663560485	
1406.2032000000002	0.025599999999940337	Ripples						0.025599999999940337	1406.2104000000002	5.868292592306204	196.16106117640277	347.8881039589539	
1458.9872	0.026399999999966894	Ripples						0.026399999999966894	1459.0008	5.935793991611782	163.59183524974205	757.1505570784368	
1471.9344	0.053599999999960346	Ripples						0.053599999999960346	1471.9616	9.981313182556871	152.61793482604722	847.8452308164156	
1515.5216	0.03840000000013788	Ripples						0.03840000000013788	1515.5384000000001	10.063606272717385	155.4274303519166	865.0603719028944	
1537.304	0.048800000000028376	Ripples						0.048800000000028376	1537.3272000000002	7.307482566099874	158.91171515639428	782.6467257358837	
1539.0	133.0	SleepStates											Non-REM
1539.0352	0.04800000000000182	Ripples						0.04800000000000182	1539.0608	11.883937514476505	166.55302273455874	1087.0706391713322	
1539.692	0.028800000000046566	Ripples						0.028800000000046566	1539.7032000000002	6.704987710911085	158.36999531528105	687.8827731988199	
1540.4432000000002	0.03999999999996362	Ripples						0.03999999999996362	1540.4696000000001	15.406886029256423	163.113922273176	1124.8311272067792	
1542.4696000000001	0.05199999999990723	Ripples						0.05199999999990723	1542.4832000000001	21.29968311084794	167.82361988830925	1250.1631230804478	
1542.5936000000002	0.043199999999842476	Ripples						0.043199999999842476	1542.6232	5.82283857576537	155.32187526631304	777.8585834837627	
1542.9744	0.03279999999995198	Ripples						0.03279999999995198	1542.9856	6.973271008262642	158.28653850053487	616.1093459010278	
1543.652	0.0624000000000251	Ripples						0.0624000000000251	1543.6856	20.301900787897214	157.05124640646818	1356.3421327816666	
1545.3104	0.026399999999966894	Ripples						0.026399999999966894	1545.3256000000001	16.441822921964405	159.499188595041	993.526103040997	
1546.9696000000001	0.05199999999990723	Ripples						0.05199999999990723	1546.9840000000002	21.24863574338587	164.00946553976368	1233.025528040259	
1547.112	0.041600000000016735	Ripples						0.041600000000016735	1547.1352000000002	21.79586727840993	163.05192330805093	1398.7412997763474	
1547.3120000000001	0.09199999999987085	Ripples						0.09199999999987085	1547.3704	7.393954340850387	157.3053272109513	895.2659018215347	
1550.308	0.028800000000046566	Ripples						0.028800000000046566	1550.3248	14.48134035286715	167.20271874779633	1020.5639641395323	
1551.2496	0.033599999999978536	Ripples						0.033599999999978536	1551.2696	25.809948197125166	164.82129711557448	1420.567739786388	
1551.3592	0.04079999999999018	Ripples						0.04079999999999018	1551.3872000000001	20.715535145016908	159.5997142812992	1271.702540489336	
1554.1824000000001	0.0624000000000251	Ripples						0.0624000000000251	1554.2336	13.915605928433406	153.75165215193636	897.6407521685685	
1554.4664	0.053599999999960346	Ripples						0.053599999999960346	1554.5032	27.20667584441363	157.37193762846087	1490.117245484435	
1555.3824	0.036800000000084765	Ripples						0.036800000000084765	1555.3912	6.376499840106771	157.4889717822614	666.2941950978159	
1555.9144000000001	0.04559999999992215	Ripples						0.04559999999992215	1555.9360000000001	19.804285071195892	161.2211378751458	1362.1867980877055	
1556.688	0.061599999999998545	Ripples						0.061599999999998545	1556.7088	30.508695746931476	164.46353754037358	1576.830477917188	
1556.856	0.03280000000017935	Ripples						0.03280000000017935	1556.8728	25.29428649217407	166.55198719983167	1399.874608982319	
1559.4224000000002	0.04399999999986903	Ripples						0.04399999999986903	1559.4368000000002	18.469587350589492	159.104517506385	1270.4182819777639	
1559.5632	0.028800000000046566	Ripples						0.028800000000046566	1559.5792000000001	11.458838261211975	162.20233582530227	1011.4828675194714	
1561.3224	0.046399999999948704	Ripples						0.046399999999948704	1561.3504	19.61686071068637	175.75868062786108	1205.53402531097	
1562.4344	0.04079999999999018	Ripples						0.04079999999999018	1562.448	14.63150158117405	160.29702017291729	1080.165605913168	
1564.3504	0.03520000000003165	Ripples						0.03520000000003165	1564.3728	25.412968005644874	163.28748296341533	1449.6585119304798	
1564.4496000000001	0.035999999999830834	Ripples						0.035999999999830834	1564.4696000000001	23.308254789768384	165.6006818651351	1416.4532358632334	
1565.1376	0.021600000000034925	Ripples						0.021600000000034925	1565.1512	10.098370129904813	163.01583671109293	884.6701241765462	
1569.6056	0.03440000000000509	Ripples						0.03440000000000509	1569.6224	9.639470642780296	158.62246554322576	927.9721864131309	
1569.8256000000001	0.03440000000000509	Ripples						0.03440000000000509	1569.8416	18.220428368713698	166.76122026937682	1212.9246595109237	
1569.9632000000001	0.058399999999892316	Ripples						0.058399999999892316	1569.9936	15.41241399334208	152.23484799912043	1098.3988794511658	
1572.5392000000002	0.02800000000002001	Ripples						0.02800000000002001	1572.5528000000002	18.7801038546433	166.88804340612464	1148.9720328628805	
1576.4504000000002	0.038399999999910506	Ripples						0.038399999999910506	1576.4792	10.574957425900054	161.09987172398127	892.8474515966371	
1576.5112000000001	0.0567999999998392	Ripples						0.0567999999998392	1576.5288	15.60199522218744	159.80945467200144	1207.3970318837453	
1577.1496	0.03360000000020591	Ripples						0.03360000000020591	1577.164	11.514295786691758	152.7985907946722	814.345008577375	
1577.2808	0.03920000000016444	Ripples						0.03920000000016444	1577.3064000000002	21.483434912432145	164.9971065815745	1325.0557150104846	
1577.7136	0.03440000000000509	Ripples						0.03440000000000509	1577.732	16.35154216186445	168.41507913263166	1086.3688900031846	
1577.8456	0.023199999999860665	Ripples						0.023199999999860665	1577.8584	15.64788777971878	162.62207423957452	1020.7984178605293	
1578.2328	0.06799999999998363	Ripples						0.06799999999998363	1578.2792000000002	9.641038956147362	149.95040149325862	745.2205649933456	
1581.0584000000001	0.02719999999999345	Ripples						0.02719999999999345	1581.0720000000001	12.842782461799006	159.34713195795445	972.945082538565	
1581.3192000000001	0.053599999999960346	Ripples						0.053599999999960346	1581.344	6.660741754577721	139.16375157655304	577.8675317556934	
1583.8144	0.024800000000141154	Ripples						0.024800000000141154	1583.8288	11.467575424524846	165.143041033247	952.2198400062978	
1584.2808	0.022400000000061482	Ripples						0.022400000000061482	1584.2952	11.904825452963392	165.8558595315943	902.3512199254341	
1587.1200000000001	0.0543999999999869	Ripples						0.0543999999999869	1587.1584	14.05639730811325	155.28441863415574	1142.0099621471422	
1587.2648000000002	0.03440000000000509	Ripples						0.03440000000000509	1587.2768	24.82327425770693	161.64879991287023	1355.0511986231497	
1587.3248	0.025599999999940337	Ripples						0.025599999999940337	1587.336	18.713353614440937	163.43817665222429	1107.4811033115147	
1587.9512	0.05040000000008149	Ripples						0.05040000000008149	1587.9768000000001	7.783115943041536	146.34371916841826	692.8309440572326	
1588.2168000000001	0.030399999999872307	Ripples						0.030399999999872307	1588.2304000000001	23.80897233397936	165.79885629097362	1299.5340616950098	
1589.664	0.022400000000061482	Ripples						0.022400000000061482	1589.6728	8.812499864324007	158.25995868231786	716.9071995155704	
1589.8376	0.061599999999998545	Ripples						0.061599999999998545	1589.8600000000001	13.021845439980321	164.17707999207988	1068.2470927324941	
1590.0304	0.061599999999998545	Ripples						0.061599999999998545	1590.0592000000001	7.653959458413685	152.03793751216455	796.6413093712707	
1590.4232000000002	0.026399999999966894	Ripples						0.026399999999966894	1590.4344	6.049443901136522	154.3668216791024	579.3893844101246	
1590.6912	0.024800000000141154	Ripples						0.024800000000141154	1590.7024000000001	8.127875915940942	154.0403837202225	752.0673129344088	
1593.4192	0.020800000000008367	Ripples						0.020800000000008367	1593.4328	8.055662904930259	150.83950204095527	614.899152479213	
1597.4104	0.03520000000003165	Ripples						0.03520000000003165	1597.4256	13.30465579204785	158.09281125326495	1115.5600850165354	
1597.4920000000002	0.03519999999980428	Ripples						0.03519999999980428	1597.5064	18.631271650397697	158.53626437394146	1201.6717756174028	
1599.6688000000001	0.0647999999998774	Ripples						0.0647999999998774	1599.7032000000002	11.098210367008276	151.046308186911	861.1616049584721	
1602.0784	0.022400000000061482	Ripples						0.022400000000061482	1602.0904	10.907567702418644	167.0247827455412	885.3630402539575	
1602.8616000000002	0.09039999999981774	Ripples						0.09039999999981774	1602.9304	12.177270430154094	150.72606654678108	854.736007017438	
1603.732	0.05920000000014625	Ripples						0.05920000000014625	1603.7472	18.980050662319393	163.97918464535476	1222.844115223598	
1605.1352000000002	0.05199999999990723	Ripples						0.05199999999990723	1605.16	12.263517705865818	151.14872218498283	1023.81617159463	
1605.2568	0.031199999999898864	Ripples						0.031199999999898864	1605.2712000000001	7.251915696275356	152.73070282134745	760.111489014582	
1606.6344000000001	0.021600000000034925	Ripples						0.021600000000034925	1606.6456	8.328285276469817	166.47051953672755	783.530603018867	
1608.0144	0.041600000000016735	Ripples						0.041600000000016735	1608.0288	19.4447367403995	160.00061205304468	1282.9700648766843	
1609.5768	0.05520000000001346	Ripples						0.05520000000001346	1609.6056	14.828099051188579	162.5734039538791	1192.4842795837353	
1609.7576000000001	0.04479999999989559	Ripples						0.04479999999989559	1609.7944	12.568183435933738	156.7276569073525	910.2582428632704	
1611.1752000000001	0.043199999999842476	Ripples						0.043199999999842476	1611.1944	23.652740550777995	160.58025914001007	1443.043828946403	
1611.4584	0.020800000000008367	Ripples						0.020800000000008367	1611.4688	6.542432970220749	157.66868756813716	731.8072255247521	
1614.112	0.033599999999978536	Ripples						0.033599999999978536	1614.1256	8.805931660713133	156.8719658218887	828.050728408343	
1618.8248	0.025599999999940337	Ripples						0.025599999999940337	1618.8400000000001	7.232174928485612	159.5540541359731	777.7249242032101	
1619.1304	0.03440000000000509	Ripples						0.03440000000000509	1619.152	13.24669585969772	154.50305300189217	975.3544074222516	
1629.1176	0.05840000000011969	Ripples						0.05840000000011969	1629.1408000000001	8.941882981725215	165.4864303964364	874.0713776972909	
1629.2248000000002	0.07919999999990068	Ripples						0.07919999999990068	1629.2816	7.560707387017482	150.9632064403275	659.7107976809784	
1631.4440000000002	0.027999999999792635	Ripples						0.027999999999792635	1631.4584	17.907824510814088	160.49109475250756	1114.9314776542953	
1631.9144000000001	0.03999999999996362	Ripples						0.03999999999996362	1631.9312	21.62531797952996	165.75401499422654	1381.424222761193	
1632.1472	0.04240000000004329	Ripples						0.04240000000004329	1632.1688000000001	12.370711933398837	150.54293353744282	794.437335892869	
1635.0424	0.04079999999999018	Ripples						0.04079999999999018	1635.0584000000001	9.704249991797354	156.03327835877343	885.7052781509404	
1635.1888000000001	0.04479999999989559	Ripples						0.04479999999989559	1635.2232000000001	13.028512036358588	156.4538778652811	959.1568612621401	
1637.2720000000002	0.07359999999994216	Ripples						0.07359999999994216	1637.3184	11.474140045273925	153.4229700264231	966.890492949217	
1637.9384	0.08159999999998035	Ripples						0.08159999999998035	1637.9944	22.94431738505233	166.0450591205467	1415.9672691127662	
1638.2216	0.03520000000003165	Ripples						0.03520000000003165	1638.2432000000001	9.781992370455912	155.0777294929868	900.5138948229244	
1641.1392	0.061599999999998545	Ripples						0.061599999999998545	1641.1560000000002	20.229320635391524	157.2321465061981	1353.489910057733	
1641.2208	0.06320000000005166	Ripples						0.06320000000005166	1641.2448000000002	12.814910660314428	150.88972949361576	901.775653318426	
1641.4144000000001	0.05919999999991887	Ripples						0.05919999999991887	1641.4464	9.489682112518468	148.70731899373803	903.9256065510405	
1641.8184	0.05759999999986576	Ripples						0.05759999999986576	1641.8600000000001	17.40998077219985	157.55065468167206	1213.3267758536922	
1644.5192000000002	0.04239999999981592	Ripples						0.04239999999981592	1644.5448000000001	16.34137266509079	160.7427448825047	1210.3745903273868	
1644.5896	0.02719999999999345	Ripples						0.02719999999999345	1644.6072000000001	6.75357164010624	150.07449655900234	652.9157661683449	
1648.256	0.041600000000016735	Ripples						0.041600000000016735	1648.2664	12.032051424220361	161.7741789256847	944.407315090473	
1650.3256000000001	0.03919999999993706	Ripples						0.03919999999993706	1650.336	9.468441081245114	159.215956089614	800.2738276142949	
1650.8296	0.036800000000084765	Ripples						0.036800000000084765	1650.8552	8.351099469989691	146.26223769971813	712.2797936848	
1653.1184	0.021600000000034925	Ripples						0.021600000000034925	1653.1288000000002	8.634793591786343	157.90581541596595	730.3633460488858	
1653.2064	0.03520000000003165	Ripples						0.03520000000003165	1653.2216	11.784706143700332	153.89524641550136	906.9906152831247	
1654.9144000000001	0.049600000000054933	Ripples						0.049600000000054933	1654.9472	8.630100980917868	161.96585951657417	938.4062044694259	
1657.0088	0.05600000000004002	Ripples						0.05600000000004002	1657.0288	18.96897132108228	157.16147260478766	1278.7755003140765	
1657.3384	0.038399999999910506	Ripples						0.038399999999910506	1657.3464000000001	7.1722669209263925	157.78526067397829	766.0464004611099	
1658.7640000000001	0.021600000000034925	Ripples						0.021600000000034925	1658.7784000000001	5.581316502791229	153.9905944315027	638.5404662732634	
1658.9392	0.02320000000008804	Ripples						0.02320000000008804	1658.9512	10.101219516277883	156.29249264316917	733.0714976365615	
1661.0304	0.0624000000000251	Ripples						0.0624000000000251	1661.0616	13.719874661481409	147.52380387937518	939.4535668476867	
1661.2648000000002	0.05199999999990723	Ripples						0.05199999999990723	1661.2896	20.055637451535382	152.29192692692308	1289.9527220564964	
1665.636	0.03920000000016444	Ripples						0.03920000000016444	1665.6568	7.390463503135411	160.98475647628774	855.3438005714655	
1667.4472	0.02479999999991378	Ripples						0.02479999999991378	1667.4640000000002	8.336924571903413	160.36005265687808	743.8382764157113	
1667.9736	0.06960000000003674	Ripples						0.06960000000003674	1667.9984000000002	16.34218455131043	150.04465524123404	1139.5703776740263	
1669.0296	0.03760000000011132	Ripples						0.03760000000011132	1669.0528000000002	8.0814525230197	156.3333371345307	780.7522710844112	
1669.3968	0.04320000000006985	Ripples						0.04320000000006985	1669.4144000000001	17.350966413938124	156.06696679757712	1088.5399110555009	
1671.9656	0.028800000000046566	Ripples						0.028800000000046566	1671.98	7.6271228667943065	153.7554117065755	737.2627099011577	
1673.0	66.0	SleepStates											Awake
1684.5096	0.026399999999966894	Ripples						0.026399999999966894	1684.5248000000001	8.014047811851803	155.53327818108806	701.3287950872381	
1711.4392	0.05760000000009313	Ripples						0.05760000000009313	1711.48	13.520649278220983	163.98084677570603	1114.9675244142195	
1712.2344	0.12879999999995562	Ripples						0.12879999999995562	1712.3496	14.59322050329802	160.80109335393232	1095.9494392284328	
1713.38	0.023999999999887223	Ripples						0.023999999999887223	1713.3928	8.306167287108787	162.78214595931814	803.5359442104298	
1725.1792	0.06400000000007822	Ripples						0.06400000000007822	1725.1960000000001	14.346409347602423	163.06566094839215	1052.3154221164434	
1725.8712	0.03279999999995198	Ripples						0.03279999999995198	1725.8824000000002	12.982098202354523	154.90541502316051	892.6210964987675	
1725.9872	0.03440000000000509	Ripples						0.03440000000000509	1726.008	15.306812348088513	155.07809449604304	1114.5986563306863	
1740.0	678.0	SleepStates											Non-REM
1741.7568	0.07919999999990068	Ripples						0.07919999999990068	1741.8224	15.943477460508506	157.4635635860126	1122.7327816441477	
1742.1232	0.03440000000000509	Ripples						0.03440000000000509	1742.1344000000001	22.212306182634276	158.4325656862724	1281.6822925450517	
1745.8168	0.09200000000009823	Ripples						0.09200000000009823	1745.8688000000002	23.221271352028882	160.88016647162817	1474.1694336205333	
1747.6424000000002	0.038399999999910506	Ripples						0.038399999999910506	1747.6632000000002	12.656793191484294	154.66564490897807	1033.5032535344453	
1748.2896	0.03999999999996362	Ripples						0.03999999999996362	1748.3024	16.9323553554877	170.82897422449872	1097.2182983802456	
1748.9024000000002	0.03919999999993706	Ripples						0.03919999999993706	1748.9184	23.700624247939647	162.7591447914725	1447.4881547882005	
1751.7344	0.03999999999996362	Ripples						0.03999999999996362	1751.7528	16.666107057661478	166.78777252770126	1205.5757533683734	
1752.9264	0.02800000000002001	Ripples						0.02800000000002001	1752.9408	7.222325074783005	154.8158296097086	718.4179323251669	
1754.5976	0.03199999999992542	Ripples						0.03199999999992542	1754.6192	11.524162274044937	154.6010200537824	888.3761864700815	
1754.6696000000002	0.025599999999940337	Ripples						0.025599999999940337	1754.6848	6.585064037934309	148.32028065911157	613.5818203917313	
1755.2264	0.02320000000008804	Ripples						0.02320000000008804	1755.2368000000001	10.873859256193331	166.69816372105888	887.6853963352379	
1755.9208	0.05760000000009313	Ripples						0.05760000000009313	1755.94	27.34787454138974	162.0343163956104	1467.3910900702472	
1757.0408	0.044800000000122964	Ripples						0.044800000000122964	1757.0592000000001	23.550797434244977	157.61296225509494	1399.1247206047276	
1758.4656	0.04800000000000182	Ripples						0.04800000000000182	1758.4864	14.58987983623698	151.65165158167463	1104.1649141041046	
1759.2264	0.10640000000012151	Ripples						0.10640000000012151	1759.2576000000001	18.303776318683067	159.6303973275526	1334.9977110081861	
1760.1024	0.04800000000000182	Ripples						0.04800000000000182	1760.1168	10.423500914291179	151.08542347540572	809.4054622870459	
1760.24	0.04240000000004329	Ripples						0.04240000000004329	1760.2752	6.597101048175136	169.49129997670119	612.2256135587081	
1760.6656	0.03840000000013788	Ripples						0.03840000000013788	1760.6936	11.929355239351256	153.50689870410574	872.831413622083	
1760.8008	0.07280000000014297	Ripples						0.07280000000014297	1760.816	18.95980592844025	152.03227794986512	1148.3200882077037	
1763.5224	0.038399999999910506	Ripples						0.038399999999910506	1763.5392000000002	18.84540028792736	163.21475383477454	1142.689870234506	
1763.6696000000002	0.03999999999996362	Ripples						0.03999999999996362	1763.692	12.098523441440589	154.2940452575529	825.3692092978604	
1765.5352	0.021600000000034925	Ripples						0.021600000000034925	1765.5456000000001	13.642118290455697	165.64728576106643	911.8251134470745	
1765.5832	0.020800000000008367	Ripples						0.020800000000008367	1765.5968	7.044546064446729	159.43494147968013	621.508245404594	
1766.0272	0.04560000000014952	Ripples						0.04560000000014952	1766.0488	12.693544919135302	154.37772989734194	1048.4929764826977	
1768.2320000000002	0.06559999999990396	Ripples						0.06559999999990396	1768.2664	13.179905599249011	163.95099286083058	1085.6218631754357	
