onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1755.9168000000002	0.0647999999998774	Ripples	0.0647999999998774	1755.9432000000002	19.16884871614495	163.64055734456414	1654.7293897196416	
1757.7720000000002	0.0807999999999538	Ripples	0.0807999999999538	1757.7920000000001	22.340394224778276	164.83945469749617	1655.2409434058893	
1759.1304	0.03040000000009968	Ripples	0.03040000000009968	1759.1472	10.333946959377194	159.0899115713456	1223.162934758753	
1759.2016	0.05279999999993379	Ripples	0.05279999999993379	1759.2192	28.48248679473536	152.53819418787322	1957.0531464748753	
1759.5992	0.04399999999986903	Ripples	0.04399999999986903	1759.6224000000002	30.1077303653702	158.77885385864155	2030.9579736200592	
1765.4432000000002	0.05039999999985412	Ripples	0.05039999999985412	1765.4744	7.251965743728831	152.66505060634077	805.7073792061808	
1766.0968	0.12720000000012988	Ripples	0.12720000000012988	1766.1112	19.54495352097842	158.26475062123586	1486.7425691925082	
1767.6784	0.03040000000009968	Ripples	0.03040000000009968	1767.692	19.855984503526845	164.8906820889934	1591.8957697657775	
1771.3552000000002	0.025599999999940337	Ripples	0.025599999999940337	1771.3664	10.705123985131838	154.63602933581575	1037.7804509885243	
1771.528	0.03440000000000509	Ripples	0.03440000000000509	1771.5496	27.286540995982975	164.8635240782836	1851.1146325644472	
1772.5456000000001	0.04399999999986903	Ripples	0.04399999999986903	1772.5608	18.227405077103224	151.87304564248328	1350.3111795201264	
1773.3824000000002	0.03279999999995198	Ripples	0.03279999999995198	1773.4024000000002	17.294879418525863	157.6275379434462	1411.1171614460382	
1773.548	0.04320000000006985	Ripples	0.04320000000006985	1773.5768	11.591322459977563	156.88389463592	966.6027479889923	
1777.452	0.11200000000008004	Ripples	0.11200000000008004	1777.5472	31.87489166291304	156.96335853329163	2171.228881193411	
1782.8704	0.0543999999999869	Ripples	0.0543999999999869	1782.8848	13.597253626008476	147.34618491562492	970.7242478475125	
1783.0880000000002	0.03759999999988395	Ripples	0.03759999999988395	1783.1024	16.636974271963517	160.5063385860193	1085.0833383624063	
1784.324	0.12879999999995562	Ripples	0.12879999999995562	1784.432	27.65661524718212	154.48240684488204	1771.0131327202973	
1784.488	0.03760000000011132	Ripples	0.03760000000011132	1784.5088	21.358780416692067	157.97134953828015	1699.1725004410675	
1787.4776000000002	0.028799999999819192	Ripples	0.028799999999819192	1787.4888	14.815248093244502	156.31978326945608	1248.7478166465082	
1788.784	0.04559999999992215	Ripples	0.04559999999992215	1788.8112	27.521580039516266	162.61064760582673	2032.5288300307493	
1789.9224000000002	0.02800000000002001	Ripples	0.02800000000002001	1789.9336	16.77373114242958	158.33256598887263	1319.506503488532	
1791.6832000000002	0.03679999999985739	Ripples	0.03679999999985739	1791.6992	27.927933263546475	157.33759236943666	1892.2078734891659	
1800.2240000000002	0.023999999999887223	Ripples	0.023999999999887223	1800.2384000000002	6.059487861818162	154.05476314881437	766.3564098098489	
1800.8384	0.088799999999992	Ripples	0.088799999999992	1800.9088000000002	26.528473430019456	163.0898866366432	1973.3975140133173	
1801.0544	0.03360000000020591	Ripples	0.03360000000020591	1801.0664000000002	8.043714204371785	150.372598098511	844.9190970717676	
1802.4168000000002	0.038399999999910506	Ripples	0.038399999999910506	1802.4392	42.73116354281874	159.8897826037985	2448.6795988693157	
1802.6248	0.06320000000005166	Ripples	0.06320000000005166	1802.6648	37.574202041432045	154.55726301956895	2260.5633262023366	
1802.7808	0.02800000000002001	Ripples	0.02800000000002001	1802.7920000000001	8.883931078237628	155.14498464114857	984.8254437967371	
1802.9648000000002	0.048799999999801	Ripples	0.048799999999801	1802.9872	10.933092014097278	150.1844469437814	859.021551643181	
1804.2856000000002	0.030399999999872307	Ripples	0.030399999999872307	1804.3048000000001	8.67448666890569	145.6801938232914	775.3342729438936	
1807.2512000000002	0.03440000000000509	Ripples	0.03440000000000509	1807.2720000000002	7.3319532219092665	154.69144705967082	1004.7246584578384	
1807.3336000000002	0.05759999999986576	Ripples	0.05759999999986576	1807.3704	9.357391943123222	150.84493210989913	995.8371034835536	
1811.2592000000002	0.09279999999989741	Ripples	0.09279999999989741	1811.2920000000001	33.70862683283807	151.62001269524782	2209.223655188168	
1811.7704	0.025599999999940337	Ripples	0.025599999999940337	1811.7816	12.903235566478076	155.9594210788717	1193.6840243367105	
1812.7136	0.0624000000000251	Ripples	0.0624000000000251	1812.7424	33.095504438207804	149.15349690001355	2019.3274045416924	
1812.9808	0.03600000000005821	Ripples	0.03600000000005821	1812.9952	18.856364086302918	157.57370978937294	1476.5191742306204	
1824.7160000000001	0.08400000000006003	Ripples	0.08400000000006003	1824.7672	16.01438273788131	151.51344544412615	1522.4892703115383	
1831.0064	0.03840000000013788	Ripples	0.03840000000013788	1831.0272	16.636162448078885	153.8352211289162	1428.3278457248332	
1832.1384	0.04320000000006985	Ripples	0.04320000000006985	1832.1632000000002	11.098927376716931	142.88032138234922	956.0482646635035	
1852.6664	0.04559999999992215	Ripples	0.04559999999992215	1852.688	16.442576412519756	155.73401249193952	1583.6215256608962	
1855.4264	0.03840000000013788	Ripples	0.03840000000013788	1855.448	8.314661139949829	145.73957233982847	952.9642225950724	
1880.624	0.02560000000016771	Ripples	0.02560000000016771	1880.6360000000002	10.423395980224353	161.54056446424113	1091.5539453933836	
1895.2016	0.09439999999995052	Ripples	0.09439999999995052	1895.2224	15.457717114773164	160.05932355892065	1535.7289600283048	
1940.3728	0.031199999999898864	Ripples	0.031199999999898864	1940.3904	19.657893865397202	159.72496642259773	1609.156431408198	
1944.1856	0.03600000000005821	Ripples	0.03600000000005821	1944.2040000000002	10.976380640216707	153.7989394558742	1174.1607089557072	
1945.9728	0.05040000000008149	Ripples	0.05040000000008149	1945.9944	36.50246457627749	160.9480244309699	2270.1655119128077	
1951.3592	0.07919999999990068	Ripples	0.07919999999990068	1951.3760000000002	20.1621801456558	163.97303865191554	1718.8542216207861	
1952.736	0.0784000000001015	Ripples	0.0784000000001015	1952.796	17.076773700436945	153.04188457888108	1478.9751260258365	
1955.4064	0.04240000000004329	Ripples	0.04240000000004329	1955.4168000000002	9.388034427387977	160.2914145506416	931.9770211353767	
2046.7240000000002	0.061599999999998545	Ripples	0.061599999999998545	2046.7352	8.657654134980001	164.621891753985	1036.836290650052	
2057.0	873.0	SleepStates						Non-REM
2057.4816	0.032000000000152795	Ripples	0.032000000000152795	2057.5016	18.243257969911987	169.04315052112	1455.4001919942639	
2058.1488	0.045600000000376895	Ripples	0.045600000000376895	2058.1688	31.72490436643599	160.63066735886363	2135.142486464816	
2060.5184	0.068000000000211	Ripples	0.068000000000211	2060.5440000000003	15.601447868471343	145.9586503475412	1197.837494672584	
2061.5232	0.07600000000002183	Ripples	0.07600000000002183	2061.5456	25.857552083916392	149.97278595540652	1410.6608612480634	
2062.2152	0.09999999999990905	Ripples	0.09999999999990905	2062.2336	35.54646793696867	160.20098390789832	2053.8199014518036	
2062.7584	0.03679999999985739	Ripples	0.03679999999985739	2062.7696	13.085405541688521	155.68199218944616	1241.6178108338233	
2065.5648	0.024800000000141154	Ripples	0.024800000000141154	2065.5792	17.750284742721757	164.34218194513593	1364.8877522037046	
2066.0104	0.025599999999940337	Ripples	0.025599999999940337	2066.0216	15.559849389723169	158.93722078743573	1221.4448517216124	
2066.188	0.02320000000008804	Ripples	0.02320000000008804	2066.2008	5.826783519739332	149.15075993319877	652.4733212257994	
2067.3552	0.04960000000028231	Ripples	0.04960000000028231	2067.38	37.54714399516742	162.10958192468456	2360.9656230700693	
2071.348	0.029600000000300497	Ripples	0.029600000000300497	2071.368	7.094610577012888	162.55150504428923	800.2285144431233	
2071.44	0.03040000000009968	Ripples	0.03040000000009968	2071.4480000000003	8.024473261620095	157.33314854999665	721.0256502818273	
2071.7272000000003	0.05519999999978609	Ripples	0.05519999999978609	2071.764	10.805001730647062	148.70889264848174	990.4761597284466	
2072.2664	0.03680000000031214	Ripples	0.03680000000031214	2072.2856	33.430057737407665	160.83559582384353	2198.512236480694	
2074.7232	0.035200000000259024	Ripples	0.035200000000259024	2074.748	17.971808642038656	157.40486599882902	1325.2757729735433	
2076.6048	0.08240000000023429	Ripples	0.08240000000023429	2076.6432	33.78460744991731	154.58459484704215	2086.0357650841866	
2079.0696000000003	0.044799999999668216	Ripples	0.044799999999668216	2079.0904	12.275059098251802	154.18117100368258	1372.9788909374133	
2079.4256	0.04960000000028231	Ripples	0.04960000000028231	2079.4528	18.687306025693854	151.65711683065584	1088.6617734069212	
2079.9504	0.05279999999993379	Ripples	0.05279999999993379	2079.9712	17.54009451183876	161.75602407677732	1582.8315014757807	
2080.3136	0.06880000000001019	Ripples	0.06880000000001019	2080.3416	12.334542547639224	149.26063025340576	1393.0842062960558	
2084.8384	0.03519999999980428	Ripples	0.03519999999980428	2084.8528	14.090527172272758	160.78980449895323	1375.5744732044461	
2086.2296	0.03519999999980428	Ripples	0.03519999999980428	2086.2512	22.394416242617925	155.44584093482115	1576.1818720452243	
2086.3368	0.021600000000034925	Ripples	0.021600000000034925	2086.3456	8.093022099038762	164.60449338351555	1021.207692015464	
2088.416	0.06719999999995707	Ripples	0.06719999999995707	2088.4656	28.08073751901447	156.40007497887484	2042.5136884182778	
2088.6048	0.032000000000152795	Ripples	0.032000000000152795	2088.6224	20.322973208534265	160.4055386386032	1571.2320259039022	
2090.592	0.02719999999999345	Ripples	0.02719999999999345	2090.6008	6.288587733332617	149.36558808654036	754.631553234884	
2091.0304	0.04559999999992215	Ripples	0.04559999999992215	2091.0480000000002	23.17537034051458	154.88529281777616	1815.1375386229201	
2097.4008	0.04080000000021755	Ripples	0.04080000000021755	2097.4344	6.882869587636173	159.49587246254222	874.0172014496987	
2104.3032000000003	0.0751999999997679	Ripples	0.0751999999997679	2104.368	11.337889099110619	159.13730518016504	903.9726259918207	
2105.5736	0.03600000000005821	Ripples	0.03600000000005821	2105.5904	27.952018575214343	167.39483085721142	1952.1610919307186	
2105.7544000000003	0.04399999999986903	Ripples	0.04399999999986903	2105.7816000000003	27.677131798876538	155.1464211923014	1877.8796301346547	
2106.2984	0.0864000000001397	Ripples	0.0864000000001397	2106.3536	20.63892887677549	146.9352738548472	1669.6817019906618	
2109.2088	0.024800000000141154	Ripples	0.024800000000141154	2109.2232	5.510445149744185	153.2445853209094	722.9289132075422	
2111.648	0.03519999999980428	Ripples	0.03519999999980428	2111.6624	16.244032732471062	155.63559240571976	1305.9904045136998	
2112.7736	0.06640000000015789	Ripples	0.06640000000015789	2112.808	8.011913281678233	154.74979161703504	967.0535316996707	
2114.4688	0.024800000000141154	Ripples	0.024800000000141154	2114.48	25.205023663166546	160.32548207352806	1612.4760305337968	
2114.904	0.024800000000141154	Ripples	0.024800000000141154	2114.9176	14.00343734172402	161.29271756855564	1158.5955052956072	
2116.0688	0.051199999999880674	Ripples	0.051199999999880674	2116.0912000000003	24.016367394595346	149.5293861498123	1533.7767617041313	
2118.1216	0.045600000000376895	Ripples	0.045600000000376895	2118.1400000000003	29.72990819219428	159.84457479847114	1579.0577768875883	
2119.1432	0.03760000000011132	Ripples	0.03760000000011132	2119.1624	5.678211751454824	147.95186628588368	496.8771873879174	
2119.7016000000003	0.021599999999580177	Ripples	0.021599999999580177	2119.716	7.030070280501208	156.92619895274296	882.571628422882	
2120.5976	0.042400000000270666	Ripples	0.042400000000270666	2120.6144	16.439876545510323	152.38233890164935	1427.2391489320335	
2124.6424	0.040799999999762804	Ripples	0.040799999999762804	2124.6632	34.836386024042724	155.16443462566804	2176.178815205038	
2124.8128	0.024800000000141154	Ripples	0.024800000000141154	2124.824	13.726155915801927	159.75137152180125	1239.6667746297394	
2124.8712	0.058399999999892316	Ripples	0.058399999999892316	2124.8944	30.017998837176098	159.55026683563992	2011.068072996725	
2126.4048000000003	0.031199999999898864	Ripples	0.031199999999898864	2126.416	16.754772149210726	159.52595927653311	1348.5010065391482	
2129.744	0.03760000000011132	Ripples	0.03760000000011132	2129.7608	30.001811681093027	158.3406090950609	1813.5156841376256	
2131.1256000000003	0.03359999999975116	Ripples	0.03359999999975116	2131.1376	5.222733897113613	144.3499758519574	524.7811895789869	
2131.3664	0.055200000000240834	Ripples	0.055200000000240834	2131.3856	8.375984160468683	149.5837512470632	765.5685890560186	
2132.8720000000003	0.0567999999998392	Ripples	0.0567999999998392	2132.9	11.010817253038377	150.72244208332953	1081.937906738502	
2133.3432000000003	0.05600000000004002	Ripples	0.05600000000004002	2133.36	18.507004082785635	156.5595138472641	1579.1632462787607	
2133.612	0.03760000000011132	Ripples	0.03760000000011132	2133.6312000000003	16.48075463741328	147.51840053763974	1224.2601263246472	
2134.1704	0.03760000000011132	Ripples	0.03760000000011132	2134.2008	5.721326235448601	154.3496221840089	779.5759806933986	
2134.9888	0.027999999999792635	Ripples	0.027999999999792635	2135.0008000000003	12.77148632537522	162.00615997651457	1272.7620769065204	
2136.4344	0.041600000000016735	Ripples	0.041600000000016735	2136.4448	7.5556940824138845	159.82547205301762	1026.5680013129108	
2136.5256	0.06400000000030559	Ripples	0.06400000000030559	2136.5640000000003	38.37525402185344	155.12399983729355	2425.12176165751	
2136.7136	0.02719999999999345	Ripples	0.02719999999999345	2136.7272000000003	18.888164591780004	158.4318735701183	1423.7338860204059	
2139.1408	0.0543999999999869	Ripples	0.0543999999999869	2139.176	21.567725208853567	159.33859065425693	1865.5917770805743	
2140.2736	0.04640000000017608	Ripples	0.04640000000017608	2140.3024	17.366330602544874	145.12043903154085	1214.8733144447958	
2140.4944	0.026400000000194268	Ripples	0.026400000000194268	2140.5096000000003	15.612988605188047	159.54595991515424	1344.613535899364	
2141.3232000000003	0.0727999999999156	Ripples	0.0727999999999156	2141.3664	11.2898380031668	148.12959952120914	846.1088504416098	
2142.3104000000003	0.07119999999986248	Ripples	0.07119999999986248	2142.3352	18.663466066001675	146.50495755465516	1251.6161948379838	
2145.4344	0.04640000000017608	Ripples	0.04640000000017608	2145.46	35.64864444612137	157.1391173950591	2276.0490686427074	
2146.6504	0.13360000000011496	Ripples	0.13360000000011496	2146.7448	30.550165719154414	160.93291608361	2047.141376227266	
2149.6832	0.026400000000194268	Ripples	0.026400000000194268	2149.6952	19.30227877222117	157.73123213729528	1515.1892271636689	
2154.2336	0.022400000000288856	Ripples	0.022400000000288856	2154.2488000000003	7.325482076525167	154.24118343520146	781.1675563012354	
2160.2336	0.05279999999993379	Ripples	0.05279999999993379	2160.2656	26.53227286789381	152.6517505524783	1839.4704318328006	
2160.3952	0.08080000000018117	Ripples	0.08080000000018117	2160.4128	22.74254596312755	155.2754315455085	1679.3626239584494	
2161.844	0.024800000000141154	Ripples	0.024800000000141154	2161.856	9.86962610000022	161.92838185611637	1049.921792528866	
2162.3888	0.10320000000001528	Ripples	0.10320000000001528	2162.4624	15.740810206865623	148.2734815720164	1149.7132210376074	
2166.6952	0.028800000000046566	Ripples	0.028800000000046566	2166.7096	12.022866073981687	156.96039663637163	1238.9772270222593	
2167.0832	0.03920000000016444	Ripples	0.03920000000016444	2167.1008	20.42733989872285	151.75278735121267	1454.7076007510718	
2167.2000000000003	0.03679999999985739	Ripples	0.03679999999985739	2167.2152	25.510477011409176	157.85638459832026	1469.6270903724999	
2167.3384	0.04959999999982756	Ripples	0.04959999999982756	2167.36	28.250358856754048	152.1598681001462	1812.0033145514114	
2173.672	0.052000000000134605	Ripples	0.052000000000134605	2173.6952	23.781798446915204	150.93125435654824	1423.5204480665125	
2175.3224	0.028000000000247383	Ripples	0.028000000000247383	2175.3368	15.058166948606562	160.42979075256116	1393.8701544705136	
2176.4272	0.05360000000018772	Ripples	0.05360000000018772	2176.4472	35.46305786543324	164.77626224604398	2162.6459038962766	
2178.376	0.03679999999985739	Ripples	0.03679999999985739	2178.3944	8.887645505815836	146.73285251636412	733.4886840187085	
2180.428	0.07680000000027576	Ripples	0.07680000000027576	2180.48	26.030326424525036	147.4124330628102	1531.5047900362986	
2181.8376000000003	0.11199999999962529	Ripples	0.11199999999962529	2181.8736	28.933647686816848	148.23786033095683	1777.671580131132	
2185.6632	0.026400000000194268	Ripples	0.026400000000194268	2185.6824	6.389473602372547	160.38223331074536	611.6662075751674	
2185.7664	0.03760000000011132	Ripples	0.03760000000011132	2185.7848	18.71340703958123	152.07094983856157	1258.6190646211796	
2186.0816	0.042400000000270666	Ripples	0.042400000000270666	2186.1024	18.83877643837708	153.91806503580358	1556.1117947726289	
2187.8136	0.03600000000005821	Ripples	0.03600000000005821	2187.8304000000003	19.71113435837402	160.98578809683593	1679.0501697065317	
2187.896	0.06719999999995707	Ripples	0.06719999999995707	2187.9424	26.12207075824383	155.42847862402917	2006.475091102092	
2189.568	0.06239999999979773	Ripples	0.06239999999979773	2189.6	36.87297358235447	151.51448257592085	1994.7829863351976	
2190.1776	0.028800000000046566	Ripples	0.028800000000046566	2190.1888	8.158174434220838	154.56524889741328	910.0058081671765	
2191.6568	0.04239999999981592	Ripples	0.04239999999981592	2191.6816	19.93241443366436	161.34045341396003	1795.3152794982052	
2196.576	0.026400000000194268	Ripples	0.026400000000194268	2196.5928	17.753330023163425	162.96348739779052	1348.636477756657	
2196.8744	0.07679999999982101	Ripples	0.07679999999982101	2196.924	18.186941056345898	147.56524177790666	1387.6998642595172	
2197.152	0.028000000000247383	Ripples	0.028000000000247383	2197.1664	26.594121699456565	161.23516383547943	1768.6399322729003	
2200.5208000000002	0.031199999999898864	Ripples	0.031199999999898864	2200.5336	5.459971511288639	145.82579076384872	512.6830298379707	
2200.6440000000002	0.021600000000034925	Ripples	0.021600000000034925	2200.656	10.529654319167962	156.79563430304256	870.4696087111109	
2201.2328	0.048800000000028376	Ripples	0.048800000000028376	2201.252	7.1297348009907955	152.0954847137705	629.1230820550601	
2201.6440000000002	0.04959999999982756	Ripples	0.04959999999982756	2201.6736	14.072719351326084	156.3494113039299	1360.8153768938514	
2203.3144	0.04320000000006985	Ripples	0.04320000000006985	2203.3360000000002	32.228506005330715	150.3753827058577	1904.2833002603422	
2204.8232000000003	0.037599999999656575	Ripples	0.037599999999656575	2204.8496	9.074368646208088	146.24165444661392	892.0891093135699	
2205.2128000000002	0.03279999999995198	Ripples	0.03279999999995198	2205.2248	14.033012688837909	155.6854810739709	1260.6941750723631	
2206.2024	0.022399999999834108	Ripples	0.022399999999834108	2206.2168	16.65249924951805	159.6189792634155	1131.3781788688468	
2212.8272	0.061599999999998545	Ripples	0.061599999999998545	2212.8424	25.646796711994572	153.60872804833178	1632.6104844545578	
2214.3520000000003	0.047999999999774445	Ripples	0.047999999999774445	2214.3704000000002	16.63110187709932	151.801079872931	922.7743751587615	
2214.4608000000003	0.05039999999962674	Ripples	0.05039999999962674	2214.4904	7.926274861015045	155.78111910114208	606.8254177256651	
2217.0056	0.025599999999940337	Ripples	0.025599999999940337	2217.02	9.565787607195121	156.24377974248924	1084.25917676697	
2222.8064	0.024800000000141154	Ripples	0.024800000000141154	2222.82	8.625052231588207	156.92047424275947	987.2932090701937	
2223.748	0.1024000000002161	Ripples	0.1024000000002161	2223.8288000000002	17.69029901871283	155.54772892093945	1587.2650026976676	
2223.9528	0.058399999999892316	Ripples	0.058399999999892316	2223.9824000000003	19.769060065674346	149.4872766777181	1500.7157662302	
2224.092	0.024800000000141154	Ripples	0.024800000000141154	2224.1032	9.476604589673736	159.61348064035832	1105.0005671877861	
2224.6992	0.048800000000028376	Ripples	0.048800000000028376	2224.724	34.70407853524626	159.5893711231619	2213.6838332841703	
2233.8608	0.06080000000019936	Ripples	0.06080000000019936	2233.8744	17.088316177390674	153.27285575693656	1226.6905733640551	
2234.2400000000002	0.03279999999995198	Ripples	0.03279999999995198	2234.2584	16.725743413451248	150.23847325585524	1251.9771362402705	
2234.3472	0.03760000000011132	Ripples	0.03760000000011132	2234.3736	9.709302809235613	151.40105000211403	999.3341396389421	
2236.7696	0.03760000000011132	Ripples	0.03760000000011132	2236.7848	10.103327568588092	151.9628234272598	772.1051089295605	
2239.6488	0.03360000000020591	Ripples	0.03360000000020591	2239.6576	6.576295537677455	161.15224746148172	629.595072313813	
2239.9792	0.02959999999984575	Ripples	0.02959999999984575	2239.9872	6.440546575506811	152.60723803646687	615.1809783707533	
2243.9784	0.05120000000033542	Ripples	0.05120000000033542	2244.0	7.899328142651587	147.0760898796662	659.6555213156669	
2247.2344000000003	0.03279999999995198	Ripples	0.03279999999995198	2247.2504	26.242756813283926	161.9220666999011	1883.6204084808776	
