onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
216.72560000000001	0.03520000000000323	Ripples	0.03520000000000323	216.7448	6.116398134442979	170.92816992811902	752.4332596858044	
217.1432	0.020800000000008367	Ripples	0.020800000000008367	217.1536	6.620342621172881	167.53424496176837	671.4973538190461	
222.8904	0.020800000000008367	Ripples	0.020800000000008367	222.9008	7.378731839499664	157.39970572791665	681.538008227961	
223.41920000000002	0.020799999999979946	Ripples	0.020799999999979946	223.4272	5.335990007239768	163.63780791158854	648.2724518073601	
233.7888	0.02559999999999718	Ripples	0.02559999999999718	233.8	8.354463804684077	163.8833799065736	816.7317051890162	
241.95680000000002	0.03280000000000882	Ripples	0.03280000000000882	241.97920000000002	10.240592644110013	155.13011535492225	771.6589583943494	
242.63760000000002	0.04559999999997899	Ripples	0.04559999999997899	242.67680000000001	5.4804922883417575	163.76222299577051	592.929511118159	
246.0008	0.036000000000001364	Ripples	0.036000000000001364	246.0184	10.19037207487409	158.1775017472765	657.4855178526982	
246.61200000000002	0.020799999999979946	Ripples	0.020799999999979946	246.62560000000002	11.09637807623085	163.8524421919431	774.7164746953807	
246.6904	0.02559999999999718	Ripples	0.02559999999999718	246.70080000000002	7.292482461488194	176.50884907767096	551.4277818284587	
258.04400000000004	0.029599999999959437	Ripples	0.029599999999959437	258.05600000000004	7.882130919891707	166.58739723268855	820.4420253530795	
258.35200000000003	0.03279999999995198	Ripples	0.03279999999995198	258.3704	6.181361034412672	142.1571413764384	662.066257085118	
308.2112	0.02960000000001628	Ripples	0.02960000000001628	308.23040000000003	5.544593100516388	159.4098706042408	653.1579565884136	
312.1648	0.030399999999985994	Ripples	0.030399999999985994	312.1816	10.520757809603875	159.2226851559436	912.44691235965	
440.0	508.0	SleepStates						Non-REM
443.4984	0.040000000000020464	Ripples	0.040000000000020464	443.53200000000004	6.411489705652991	161.58508158868872	620.2556138673643	
447.29760000000005	0.022399999999947795	Ripples	0.022399999999947795	447.30960000000005	5.726661899445273	160.92253172931703	699.1526520167617	
448.13280000000003	0.039199999999993906	Ripples	0.039199999999993906	448.14320000000004	10.099856589428292	169.4577863448071	881.379145067539	
451.0912	0.03840000000002419	Ripples	0.03840000000002419	451.1168	6.577091225926063	161.665470970099	731.6701603676855	
460.34720000000004	0.033599999999978536	Ripples	0.033599999999978536	460.3704	6.633221834696708	172.91069724973318	682.0039462813298	
467.98560000000003	0.041600000000016735	Ripples	0.041600000000016735	468.0144	11.114781689443127	170.15926853344473	937.6478794785893	
472.2912	0.02240000000000464	Ripples	0.02240000000000464	472.3056	9.412864770829037	155.1050180395159	687.9123985398841	
474.108	0.021600000000034925	Ripples	0.021600000000034925	474.11600000000004	8.190012177293891	167.9365108465833	716.8099187387544	
476.34000000000003	0.027999999999963165	Ripples	0.027999999999963165	476.35760000000005	8.772010153362157	157.6109165123285	754.4461535824479	
476.4768	0.039199999999993906	Ripples	0.039199999999993906	476.48720000000003	12.157252680494087	164.96637451099014	851.1851604015219	
480.672	0.02800000000002001	Ripples	0.02800000000002001	480.68640000000005	9.032737763455081	157.05665532423842	817.0738321055949	
482.1736	0.036000000000001364	Ripples	0.036000000000001364	482.20000000000005	8.264127241907293	170.6377534776942	678.4927661642017	
484.4152	0.030399999999985994	Ripples	0.030399999999985994	484.4352	17.71153267862724	161.06858225382092	1122.9077746104133	
486.43440000000004	0.04239999999998645	Ripples	0.04239999999998645	486.44480000000004	6.870298812697922	152.82150863332015	704.0791932093413	
493.7968	0.04640000000000555	Ripples	0.04640000000000555	493.8272	9.85856652750919	165.50404823249357	763.9974086519888	
494.82160000000005	0.04800000000000182	Ripples	0.04800000000000182	494.8648	5.390968690788029	151.57780319494626	556.7310105321246	
497.00640000000004	0.02400000000000091	Ripples	0.02400000000000091	497.01680000000005	7.750420240631302	159.68325788169474	754.5397448626928	
501.03920000000005	0.031199999999955708	Ripples	0.031199999999955708	501.06080000000003	5.254746982672951	156.0023562711101	638.2331461191073	
501.7192	0.020800000000008367	Ripples	0.020800000000008367	501.72720000000004	9.448212167450071	167.72257488925027	765.0839542613618	
502.8784	0.06880000000001019	Ripples	0.06880000000001019	502.88960000000003	10.721193056581333	157.13169012120775	867.5215574515873	
506.29920000000004	0.020800000000008367	Ripples	0.020800000000008367	506.3104	7.84662030945001	161.29023971627544	739.2271094102224	
508.5	0.04080000000004702	Ripples	0.04080000000004702	508.528	13.916193240201592	165.31021697825727	1110.6210227145189	
508.9168	0.037599999999997635	Ripples	0.037599999999997635	508.944	6.157338575366201	157.80725299373364	655.8327212175041	
513.264	0.02719999999999345	Ripples	0.02719999999999345	513.2816	6.0035021366275165	158.3652316027257	626.6752056680722	
513.568	0.024800000000027467	Ripples	0.024800000000027467	513.5824	7.218263376912773	156.30380072708195	629.8100646292473	
513.6344	0.025599999999940337	Ripples	0.025599999999940337	513.648	8.741709436756407	164.01548006521932	834.3013136552627	
517.7216000000001	0.046399999999948704	Ripples	0.046399999999948704	517.7328	8.328443810932773	154.41150349001538	813.8623900298145	
518.3928000000001	0.02479999999991378	Ripples	0.02479999999991378	518.404	14.846449585249989	165.10218326046044	959.9537090062723	
525.6488	0.021599999999921238	Ripples	0.021599999999921238	525.6600000000001	5.201299337399747	153.58315126971323	560.5542882476128	
526.676	0.02800000000002001	Ripples	0.02800000000002001	526.688	5.367613476193181	153.14031229592	634.0163214574948	
527.052	0.024800000000027467	Ripples	0.024800000000027467	527.0600000000001	5.458909389819438	154.85223890147267	617.3854764506061	
527.3248	0.025600000000054024	Ripples	0.025600000000054024	527.336	5.808228977061022	152.3672274395627	538.7893450723515	
528.504	0.07360000000005584	Ripples	0.07360000000005584	528.5640000000001	14.917358739421276	163.1908631281934	1068.758420955378	
529.8624	0.04480000000000928	Ripples	0.04480000000000928	529.8792	10.43286314252743	158.94584466797681	950.6529037348444	
530.3352	0.05920000000003256	Ripples	0.05920000000003256	530.364	10.335784142292775	161.89811294599187	849.2166839999477	
531.0192000000001	0.027999999999906322	Ripples	0.027999999999906322	531.0352	7.2688017493707875	168.06386162854994	743.6125552943568	
531.328	0.029600000000073123	Ripples	0.029600000000073123	531.3472	5.376662884844621	151.27005954185148	517.1289486590854	
532.1872000000001	0.02400000000000091	Ripples	0.02400000000000091	532.1984	7.463522886080169	168.35226472912353	727.1510900457959	
532.4416	0.025600000000054024	Ripples	0.025600000000054024	532.4528	8.882223265600862	156.56438013190197	815.1990391895505	
538.8512000000001	0.021599999999921238	Ripples	0.021599999999921238	538.8632	8.106185206279138	157.24291982911024	691.580382608617	
544.1936000000001	0.03120000000001255	Ripples	0.03120000000001255	544.2056	10.398142425965807	161.24689656465293	906.7457765738128	
544.3456	0.04240000000004329	Ripples	0.04240000000004329	544.3712	9.202720435215582	152.8504892510485	842.8361279335096	
545.2608	0.024800000000027467	Ripples	0.024800000000027467	545.2696000000001	13.792397237800525	160.12044183844327	897.9193060241065	
546.3928000000001	0.02400000000000091	Ripples	0.02400000000000091	546.4072	7.342920527770873	155.73624932782857	701.8696390165269	
547.2432	0.03440000000000509	Ripples	0.03440000000000509	547.264	8.940585311678008	158.08770174315998	824.2724563292843	
549.3872	0.024800000000027467	Ripples	0.024800000000027467	549.4016	5.696139395282209	154.25188036389147	649.7550550039033	
558.8568	0.023199999999974352	Ripples	0.023199999999974352	558.8696	11.890030050423062	163.72604851778874	918.6947738316615	
565.5600000000001	0.053599999999960346	Ripples	0.053599999999960346	565.5776000000001	11.868210387158026	163.8881652393627	1060.177203338847	
565.8128	0.026399999999966894	Ripples	0.026399999999966894	565.8240000000001	13.544355547275744	169.54554255810768	937.3210838887727	
566.4376	0.021600000000034925	Ripples	0.021600000000034925	566.4488	5.481499537132519	159.56255954094632	592.2487369093313	
567.1304	0.028800000000046566	Ripples	0.028800000000046566	567.1448	10.987032784753218	155.9140368049862	902.8281794149871	
570.172	0.029599999999959437	Ripples	0.029599999999959437	570.1944	6.869553880703574	152.9725997141202	610.0276055911845	
571.0256	0.02400000000000091	Ripples	0.02400000000000091	571.0360000000001	7.866764335517766	167.70984334095888	755.8519184208207	
573.5552	0.03679999999997108	Ripples	0.03679999999997108	573.5776000000001	5.312877450512884	145.36699647672782	448.37541371084063	
580.5256	0.0543999999999869	Ripples	0.0543999999999869	580.5400000000001	10.845638028097678	159.8698223558868	969.3544792375592	
580.8896	0.032800000000065666	Ripples	0.032800000000065666	580.9152	5.709560970593947	156.50995477168607	618.8154985865867	
581.2448	0.021599999999921238	Ripples	0.021599999999921238	581.256	6.129569226226564	159.79275376698484	672.9180800719105	
587.1048000000001	0.021599999999921238	Ripples	0.021599999999921238	587.116	7.8678869319593545	166.69668929178306	757.3335438964342	
587.9624	0.02800000000002001	Ripples	0.02800000000002001	587.9752	8.02685201558261	175.2842644902937	751.4810937877406	
597.5880000000001	0.02879999999993288	Ripples	0.02879999999993288	597.6008	16.08198093736919	165.30451067300777	1104.3230252219166	
598.8368	0.020800000000008367	Ripples	0.020800000000008367	598.8472	8.154282440293002	171.82238284701103	723.9618920779523	
599.4776	0.022399999999947795	Ripples	0.022399999999947795	599.4912	7.022421936241876	163.66591446122916	716.7553728903324	
600.6152000000001	0.03120000000001255	Ripples	0.03120000000001255	600.6360000000001	5.285333716914763	150.02790587504472	585.557349349117	
601.3992000000001	0.02479999999991378	Ripples	0.02479999999991378	601.4072	7.01545483912978	157.35798954347052	637.6771028570149	
602.5584	0.023199999999974352	Ripples	0.023199999999974352	602.572	5.395970314247154	166.59819000928286	670.1085391015915	
604.3736	0.023199999999974352	Ripples	0.023199999999974352	604.3856000000001	8.453845166161026	156.63457707487638	740.6462598171543	
613.9208	0.05040000000008149	Ripples	0.05040000000008149	613.9384	14.57892420034812	161.12854720710524	953.4825901052897	
617.0616	0.032800000000065666	Ripples	0.032800000000065666	617.0872	5.181027997419851	154.93962301331592	573.6160478376588	
617.8496	0.03999999999996362	Ripples	0.03999999999996362	617.8624	9.756280430107864	158.80816361576709	884.4071649601353	
619.3824000000001	0.021599999999921238	Ripples	0.021599999999921238	619.3960000000001	5.745290542301107	163.739217508666	701.1106470361492	
619.6392000000001	0.025599999999940337	Ripples	0.025599999999940337	619.6472	6.77682972985265	149.70171728085452	565.8542542237806	
621.352	0.022400000000061482	Ripples	0.022400000000061482	621.364	7.658961486467288	155.68311965955704	698.0739094230977	
621.796	0.03120000000001255	Ripples	0.03120000000001255	621.8168000000001	12.721729380514368	156.29739718734436	836.5174182392095	
623.192	0.032800000000065666	Ripples	0.032800000000065666	623.2032	8.85065656311287	154.2816406310033	782.3823149732082	
628.5600000000001	0.03120000000001255	Ripples	0.03120000000001255	628.5792	7.5059469289313885	172.85802144304438	692.4786831417722	
634.3912	0.026399999999966894	Ripples	0.026399999999966894	634.408	13.919309392250195	164.6933762361002	957.1991371426684	
636.7896000000001	0.03199999999992542	Ripples	0.03199999999992542	636.8072000000001	11.061663123321502	157.12718949549546	754.1554648247649	
638.0904	0.02719999999999345	Ripples	0.02719999999999345	638.1072	5.51590710698586	165.52120671110032	711.7556487725235	
640.5024000000001	0.050399999999967804	Ripples	0.050399999999967804	640.5160000000001	9.279462745352395	162.82374758802771	871.3581431969609	
641.176	0.02800000000002001	Ripples	0.02800000000002001	641.188	11.565111846824836	164.95732346008572	930.6740005958222	
648.0	0.030399999999985994	Ripples	0.030399999999985994	648.0136	9.911579834793566	158.8243546046875	799.930084529633	
651.6208	0.03120000000001255	Ripples	0.03120000000001255	651.6456000000001	6.339241056168907	156.9223469204496	657.7353107511112	
652.9536	0.020800000000008367	Ripples	0.020800000000008367	652.9648000000001	7.436610377949812	158.78985437027822	683.9340327743982	
658.86	0.021600000000034925	Ripples	0.021600000000034925	658.8688000000001	6.213680608727905	164.09083258393068	666.6905451756306	
659.6504	0.029600000000073123	Ripples	0.029600000000073123	659.6688	7.3695618871407556	149.2224940924254	592.9496502729047	
670.9672	0.02719999999999345	Ripples	0.02719999999999345	670.9848000000001	13.944337565117586	167.41984175412864	929.3131074773025	
671.8688000000001	0.02719999999999345	Ripples	0.02719999999999345	671.8864	9.896606235129642	157.78659903739987	811.6935094985781	
675.6528000000001	0.04800000000000182	Ripples	0.04800000000000182	675.6632000000001	6.577458020929505	157.9334550875703	522.9148181578777	
675.764	0.023199999999974352	Ripples	0.023199999999974352	675.7744	9.025127323144499	168.64529466551056	731.0817916059323	
686.9536	0.02800000000002001	Ripples	0.02800000000002001	686.9680000000001	9.458120928551109	158.77022314645743	851.2631305308383	
688.0424	0.024800000000027467	Ripples	0.024800000000027467	688.056	9.417069022960147	155.50705810780022	657.5956758842242	
688.296	0.029599999999959437	Ripples	0.029599999999959437	688.3176000000001	6.26740595470285	149.37602679055075	638.6482139957186	
688.9216	0.03440000000000509	Ripples	0.03440000000000509	688.9424	10.776470836657387	157.57386365344678	955.9806920355379	
689.5584	0.02400000000000091	Ripples	0.02400000000000091	689.5696	9.388672924997962	166.8539737985202	808.2094371558711	
690.5872	0.04319999999995616	Ripples	0.04319999999995616	690.6016000000001	9.092557618811002	162.87048159733953	868.6782925863776	
691.8176000000001	0.021599999999921238	Ripples	0.021599999999921238	691.8288	5.580076399297522	162.80491475002174	685.931664112607	
693.224	0.03840000000002419	Ripples	0.03840000000002419	693.2352000000001	6.611501431009913	160.58623515039113	717.5932409831552	
694.1256000000001	0.021599999999921238	Ripples	0.021599999999921238	694.1360000000001	7.464585118175991	161.6561485986112	710.5366613752196	
694.3000000000001	0.02800000000002001	Ripples	0.02800000000002001	694.3216	7.002313079343376	151.1358232052189	577.0869883605048	
696.6816	0.024800000000027467	Ripples	0.024800000000027467	696.696	8.570279997641766	161.5978910305437	799.1456072009477	
699.2336	0.03920000000005075	Ripples	0.03920000000005075	699.248	5.184357479236745	156.05993025198404	499.6434728382453	
713.9096000000001	0.037599999999997635	Ripples	0.037599999999997635	713.9208	5.382737339147879	160.240217463819	661.6396993218766	
714.7384000000001	0.022399999999947795	Ripples	0.022399999999947795	714.7512	5.798834263692015	165.55955992833466	690.0497986283099	
722.0432000000001	0.020800000000008367	Ripples	0.020800000000008367	722.0576	8.660214792886437	164.66030609087605	717.1762619258158	
724.6296	0.025600000000054024	Ripples	0.025600000000054024	724.644	6.516716075120694	150.83878216738327	671.7520252382382	
726.748	0.03679999999997108	Ripples	0.03679999999997108	726.7736	5.576463614270681	147.4295031846353	505.1840360497918	
730.1256000000001	0.042399999999929605	Ripples	0.042399999999929605	730.1576	15.669068931335469	158.86669215696102	970.0532879414294	
737.5384	0.02400000000000091	Ripples	0.02400000000000091	737.5528	7.394699914828026	162.8066839614152	724.4982954833039	
740.3832	0.022400000000061482	Ripples	0.022400000000061482	740.3936	5.532971442799519	162.94762116026405	688.8699369294811	
744.4208	0.032800000000065666	Ripples	0.032800000000065666	744.4288	7.295533178360616	159.95039631754352	675.7477306748106	
750.008	0.03120000000001255	Ripples	0.03120000000001255	750.0224000000001	18.70551531799365	160.4755812776463	1122.659185227957	
758.08	0.0624000000000251	Ripples	0.0624000000000251	758.1256000000001	10.771517174470914	157.55188442430904	891.7993882374149	
759.8472	0.030399999999985994	Ripples	0.030399999999985994	759.8592	7.59669244507981	154.91347118058312	575.9016522448549	
761.2992	0.02800000000002001	Ripples	0.02800000000002001	761.3168000000001	5.763339774227112	157.53971595001082	694.0583668957096	
761.4784000000001	0.03199999999992542	Ripples	0.03199999999992542	761.4968	5.795309158774028	146.58279885681281	585.072823854453	
763.1992	0.025600000000054024	Ripples	0.025600000000054024	763.2104	10.290803594403297	155.0727823698697	844.8766867216542	
763.9272000000001	0.033599999999978536	Ripples	0.033599999999978536	763.9536	6.639606578775086	159.57133492311667	676.6619722259101	
764.2152	0.02320000000008804	Ripples	0.02320000000008804	764.2272	6.067416339533853	155.16186737578408	687.0326860748295	
767.7712	0.03520000000003165	Ripples	0.03520000000003165	767.7816	5.271565329444171	154.02391347841268	565.2746543431235	
774.7872	0.037599999999997635	Ripples	0.037599999999997635	774.8176000000001	6.185253479587968	157.77704545340063	527.5714789244295	
774.9568	0.02800000000002001	Ripples	0.02800000000002001	774.9752000000001	5.1649997596207236	151.52006472532565	580.7630917451737	
775.62	0.03200000000003911	Ripples	0.03200000000003911	775.6392000000001	5.265191776829551	171.59295039129677	643.972925939727	
776.0712000000001	0.021599999999921238	Ripples	0.021599999999921238	776.0856	7.387077844383679	155.29688095187208	684.8965654462263	
776.2760000000001	0.021599999999921238	Ripples	0.021599999999921238	776.2904000000001	6.964196493241168	160.80004003283312	669.3851703729856	
781.5640000000001	0.021599999999921238	Ripples	0.021599999999921238	781.5752	5.26353934170467	158.17072575213948	646.6246383924945	
786.3096	0.020800000000008367	Ripples	0.020800000000008367	786.32	7.598014955456892	157.05355095146243	709.9835346913836	
788.88	0.022400000000061482	Ripples	0.022400000000061482	788.8944	6.337682093370886	167.90724120840565	656.0529284937484	
789.4584	0.02720000000010714	Ripples	0.02720000000010714	789.4720000000001	8.97319453499664	154.48129007628594	759.9834097983853	
799.2976	0.021600000000034925	Ripples	0.021600000000034925	799.3112	7.082455008548325	163.8302919200515	687.2505673831449	
799.4432	0.06479999999999109	Ripples	0.06479999999999109	799.4632	9.356568429015647	149.4150218445559	792.9644517921955	
801.8248	0.02720000000010714	Ripples	0.02720000000010714	801.8408000000001	10.589575390835275	170.08048665940586	870.0288879584269	
802.8608	0.021600000000034925	Ripples	0.021600000000034925	802.8728	6.0887761002371725	165.50291320263287	656.0034486249525	
803.0712000000001	0.021599999999921238	Ripples	0.021599999999921238	803.0824	5.878452632359428	156.15134465310152	675.5760593891482	
804.4136000000001	0.02719999999999345	Ripples	0.02719999999999345	804.428	5.193557011392351	155.9303349204353	634.6779914733087	
805.6600000000001	0.029599999999959437	Ripples	0.029599999999959437	805.6712	6.845792489502864	146.42562190405428	633.0992319060358	
806.9696	0.020800000000008367	Ripples	0.020800000000008367	806.9808	6.102700537193253	160.05590489768153	610.898309987079	
807.696	0.030399999999985994	Ripples	0.030399999999985994	807.7040000000001	5.410894840646961	169.51358512713026	613.6216757967057	
808.8304	0.02800000000002001	Ripples	0.02800000000002001	808.844	11.16568911680813	155.31800355892645	842.1711852779018	
811.0136	0.028800000000046566	Ripples	0.028800000000046566	811.0352	5.089574858459404	152.88522747894046	552.1042036707596	
818.4256	0.022400000000061482	Ripples	0.022400000000061482	818.4352	5.653886529834004	164.69805289576905	661.6037690757431	
820.072	0.02800000000002001	Ripples	0.02800000000002001	820.0928	5.851700483942357	150.42444750060986	568.688817627277	
834.0408	0.029600000000073123	Ripples	0.029600000000073123	834.0576000000001	12.740194136938538	159.81067718890463	939.3322331121831	
834.192	0.03840000000002419	Ripples	0.03840000000002419	834.2208	8.179866729084768	166.01219374510674	751.164469091089	
839.4192	0.024800000000027467	Ripples	0.024800000000027467	839.4304000000001	5.56467908419775	162.04378652269324	599.5138501812932	
841.6552	0.021600000000034925	Ripples	0.021600000000034925	841.6664000000001	5.000372226183762	152.16776801073752	543.2816701685953	
843.5784	0.029600000000073123	Ripples	0.029600000000073123	843.5840000000001	5.5003146453450205	169.38892905640122	538.5580228295157	
844.7896000000001	0.020800000000008367	Ripples	0.020800000000008367	844.8000000000001	6.620803064959261	162.60877169624257	710.8143156721504	
848.7744	0.03200000000003911	Ripples	0.03200000000003911	848.7904000000001	8.441939633205063	166.88873021897186	819.4060121864617	
853.1872000000001	0.02400000000000091	Ripples	0.02400000000000091	853.2	9.333879932023214	157.14056798114635	745.4301733302261	
855.9208	0.032800000000065666	Ripples	0.032800000000065666	855.9408000000001	12.728335120168348	163.89135007626695	1030.480800785466	
857.0528	0.03599999999994452	Ripples	0.03599999999994452	857.0672000000001	12.61435303281773	154.50768849438595	857.9300734136054	
857.3472	0.024800000000027467	Ripples	0.024800000000027467	857.3616000000001	9.003685489975108	155.66580262686884	694.6146487743283	
860.0232000000001	0.02479999999991378	Ripples	0.02479999999991378	860.0344	10.091294489940351	160.9478232737184	856.7303928037894	
860.2520000000001	0.023199999999974352	Ripples	0.023199999999974352	860.2624000000001	8.197319328363733	160.1327966476296	778.4555443658071	
864.4208	0.03360000000009222	Ripples	0.03360000000009222	864.4352	8.781062367109294	165.3785892360651	863.3217194579502	
864.6096	0.029600000000073123	Ripples	0.029600000000073123	864.6256000000001	23.160482897784146	166.8483752982152	1314.4904411125726	
874.0976	0.029599999999959437	Ripples	0.029599999999959437	874.1136	9.707556013184028	166.55535030000917	857.9975570868272	
875.4976	0.049600000000054933	Ripples	0.049600000000054933	875.5368000000001	19.060311558005285	160.35354397650175	966.1679225175559	
876.08	0.030399999999985994	Ripples	0.030399999999985994	876.0928	6.1304644314916095	183.23610264450818	536.7000033141713	
876.3048	0.029600000000073123	Ripples	0.029600000000073123	876.3168000000001	9.52953239964102	154.72347684213713	760.1783741078335	
880.0424	0.02400000000000091	Ripples	0.02400000000000091	880.0536000000001	6.068119823434673	156.95598363078798	660.2410157364213	
880.82	0.04079999999999018	Ripples	0.04079999999999018	880.8376000000001	10.962992672242164	165.4245971301258	973.979372369461	
881.1904000000001	0.02800000000002001	Ripples	0.02800000000002001	881.2048000000001	13.61069668933616	159.28794459292396	989.9077335139721	
882.4528	0.04320000000006985	Ripples	0.04320000000006985	882.4864	13.51568098080159	167.33532419614266	928.8865947249009	
882.7144000000001	0.02800000000002001	Ripples	0.02800000000002001	882.7288000000001	8.25720910572529	159.18882859172538	757.9632629542979	
883.9960000000001	0.03679999999997108	Ripples	0.03679999999997108	884.004	5.67174516517166	170.6395572896592	492.1523275654167	
889.2392000000001	0.03279999999995198	Ripples	0.03279999999995198	889.248	10.589047900788684	155.32786217335848	762.7186222821199	
890.3480000000001	0.022399999999947795	Ripples	0.022399999999947795	890.36	9.655078266859292	162.63949753076665	818.7103848686439	
898.4720000000001	0.04479999999989559	Ripples	0.04479999999989559	898.5064000000001	10.634895168577351	165.30341933479065	912.845033864517	
900.2624000000001	0.05119999999999436	Ripples	0.05119999999999436	900.2792000000001	15.096124729777113	167.89306129129332	1089.6056039844714	
909.1952	0.022400000000061482	Ripples	0.022400000000061482	909.2072000000001	6.393794899126848	154.82989949322194	642.0628153127356	
909.3192	0.02400000000000091	Ripples	0.02400000000000091	909.3352000000001	5.039792669718914	147.64135113237853	498.11129976625034	
916.8416000000001	0.025599999999940337	Ripples	0.025599999999940337	916.8520000000001	9.505557852719754	166.43547316430443	802.9580667275094	
924.4048	0.02719999999999345	Ripples	0.02719999999999345	924.412	5.830192995777243	163.7354215578153	605.4603370279486	
930.4704	0.02400000000000091	Ripples	0.02400000000000091	930.4816000000001	5.885918153784321	163.31405152661353	688.8615250182536	
933.2696000000001	0.03679999999997108	Ripples	0.03679999999997108	933.2904000000001	5.39826620880002	165.55625405715747	651.524566271875	
937.1672000000001	0.02479999999991378	Ripples	0.02479999999991378	937.1816	9.341303624957813	153.73218770321756	682.6032776868631	
939.9016	0.03120000000001255	Ripples	0.03120000000001255	939.9256	5.37667241839657	165.8767510003031	575.2534611199636	
944.1664000000001	0.07119999999997617	Ripples	0.07119999999997617	944.2272	14.578111922099797	157.57558357980864	1093.3760089914301	
949.0	31.0	SleepStates						Awake
974.4112	0.03360000000009222	Ripples	0.03360000000009222	974.4352	8.735864913397752	172.43721232673386	648.987460371214	
975.0096000000001	0.029599999999959437	Ripples	0.029599999999959437	975.0264000000001	7.4296781515199575	167.31316189859538	776.4518329891691	
981.0	275.0	SleepStates						Non-REM
982.2152000000001	0.03440000000000509	Ripples	0.03440000000000509	982.2360000000001	20.82388015609315	164.09278932210557	1228.2514663066868	
984.744	0.06000000000005912	Ripples	0.06000000000005912	984.784	13.417144746848058	154.01246655577032	1026.0320856308265	
993.0432000000001	0.03199999999992542	Ripples	0.03199999999992542	993.0544000000001	5.8354480421728585	153.44539304827643	605.1187357205854	
