onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1446.2160000000001	0.06880000000001019	Ripples	0.06880000000001019	1446.2416	26.460381005862757	169.15028378185983	1301.3155119223738	
1446.4152000000001	0.03520000000003165	Ripples	0.03520000000003165	1446.4288000000001	7.584890622453255	153.2579260664422	683.4543020773389	
1452.188	0.021600000000034925	Ripples	0.021600000000034925	1452.2024000000001	8.352436288436321	161.6099753993356	668.7324815192316	
1471.2384000000002	0.03679999999985739	Ripples	0.03679999999985739	1471.26	30.716771811232807	166.95303880091086	1395.7157610609675	
1488.5	0.03920000000016444	Ripples	0.03920000000016444	1488.52	22.813684406463928	162.11764765858908	1272.8663757554018	
1494.5808000000002	0.058399999999892316	Ripples	0.058399999999892316	1494.6200000000001	33.50611009676198	159.20817860634486	1497.9802959692393	
1494.7040000000002	0.053599999999960346	Ripples	0.053599999999960346	1494.7312000000002	16.662964851093108	150.71595448005797	984.6252275618821	
1590.5184000000002	0.02959999999984575	Ripples	0.02959999999984575	1590.5288	11.043221453232931	162.60601234493384	800.1690932628762	
1660.5416	0.049600000000054933	Ripples	0.049600000000054933	1660.5528000000002	6.896337959036776	153.44007514426585	613.1936955467547	
1790.4464	0.02719999999999345	Ripples	0.02719999999999345	1790.4632000000001	9.972387646103837	164.8268102597698	790.2132018521091	
1793.2856000000002	0.03999999999996362	Ripples	0.03999999999996362	1793.3016	11.846821196659086	174.9128827152979	810.5815017573168	
1804.584	0.09439999999995052	Ripples	0.09439999999995052	1804.6008000000002	13.539534833276186	176.48099742750293	910.4771963675217	
1813.0552	0.04719999999997526	Ripples	0.04719999999997526	1813.0856	12.144651353855625	151.30699763112003	812.9005207166482	
1815.0288	0.05040000000008149	Ripples	0.05040000000008149	1815.0472	19.791713969189004	164.74667268102536	1203.5412450462727	
1819.2296000000001	0.03440000000000509	Ripples	0.03440000000000509	1819.256	5.821001207045945	164.89532177346396	579.5162556887665	
1819.8936	0.02800000000002001	Ripples	0.02800000000002001	1819.9104	6.243601780612053	153.6244642648715	592.3705080043268	
1822.0432	0.02320000000008804	Ripples	0.02320000000008804	1822.0536000000002	9.45459888112813	165.67856601394237	744.7280565581073	
1834.4488000000001	0.03199999999992542	Ripples	0.03199999999992542	1834.46	13.231244180748595	155.94224687447337	890.8349943846715	
1834.8784	0.07760000000007494	Ripples	0.07760000000007494	1834.9016000000001	28.725824107303538	157.21190118153797	1360.1494649109768	
1835.4416	0.04079999999999018	Ripples	0.04079999999999018	1835.4616	15.380452808027526	159.24198201184726	1017.7601819152057	
1835.5584000000001	0.023999999999887223	Ripples	0.023999999999887223	1835.5656000000001	5.347181369185759	160.9507861561881	445.8272539962819	
1841.2048	0.021600000000034925	Ripples	0.021600000000034925	1841.2160000000001	8.561954313376937	158.5177754644661	739.8176914172684	
1886.472	0.08240000000000691	Ripples	0.08240000000000691	1886.5024	7.754897766532681	159.63269107994378	747.8839267843268	
1910.3872000000001	0.023199999999860665	Ripples	0.023199999999860665	1910.4	7.631104665064455	165.54671519054915	695.227675173254	
1910.9848000000002	0.02959999999984575	Ripples	0.02959999999984575	1910.9976000000001	8.618699681734538	160.8802437108313	788.593201845945	
1915.4464	0.02800000000002001	Ripples	0.02800000000002001	1915.4568000000002	15.530832149993957	161.5788506669601	898.7130708185475	
1915.5824	0.06960000000003674	Ripples	0.06960000000003674	1915.6376	11.737466022630983	155.85070156036332	638.8531547946336	
1916.1224000000002	0.061599999999998545	Ripples	0.061599999999998545	1916.1424000000002	19.512635184998	162.13009826950338	1068.615048696183	
1943.1128	0.06320000000005166	Ripples	0.06320000000005166	1943.1560000000002	8.020223135377284	160.65033722551425	676.3386778893906	
1947.2344	0.028800000000046566	Ripples	0.028800000000046566	1947.2536	7.222692343711195	164.8689572046322	669.0922942167815	
1949.2344	0.024800000000141154	Ripples	0.024800000000141154	1949.2488	6.648650204428408	157.4172011803647	591.5710283359567	
1951.592	0.033599999999978536	Ripples	0.033599999999978536	1951.6088000000002	28.132533240993627	161.07017633979925	1305.83725477663	
1951.8568	0.021600000000034925	Ripples	0.021600000000034925	1951.8680000000002	6.7949501325982755	160.69138464471743	645.8896506799715	
1954.5216	0.022400000000061482	Ripples	0.022400000000061482	1954.5328000000002	7.120710163828474	159.91685758557708	656.8946265150383	
1954.7296000000001	0.031199999999898864	Ripples	0.031199999999898864	1954.7440000000001	9.538266489984833	165.24517062538422	816.1942503373361	
1956.88	0.03600000000005821	Ripples	0.03600000000005821	1956.9056	11.104992285402579	164.00890293479912	887.3699238914401	
1959.0112000000001	0.02479999999991378	Ripples	0.02479999999991378	1959.0256000000002	9.034256080444793	160.46330630129395	697.76384700377	
1965.8528000000001	0.03199999999992542	Ripples	0.03199999999992542	1965.864	17.822233093290393	158.77200220069142	945.6052685473966	
1966.2936000000002	0.025599999999940337	Ripples	0.025599999999940337	1966.3072000000002	10.745705009039828	168.40291283504112	819.1649878319466	
1974.316	0.03279999999995198	Ripples	0.03279999999995198	1974.3312	21.74283836022326	160.04937451590786	1149.583894636712	
1977.2168000000001	0.03919999999993706	Ripples	0.03919999999993706	1977.2424	7.016724264415671	146.9520378012919	499.77594331813503	
1979.0544	0.03520000000003165	Ripples	0.03520000000003165	1979.068	33.24463408267286	169.15126472846012	1406.2747291854337	
1985.2984000000001	0.07199999999988904	Ripples	0.07199999999988904	1985.3328000000001	18.635459174383822	155.9888395145998	1253.9169909297482	
1986.3424	0.022400000000061482	Ripples	0.022400000000061482	1986.3568	5.322218032826621	155.53579128271437	537.5807625649193	
1986.4488000000001	0.028800000000046566	Ripples	0.028800000000046566	1986.4640000000002	17.71667945866263	169.85352525775855	1019.7843749983583	
1986.9872	0.07519999999999527	Ripples	0.07519999999999527	1987.0392000000002	37.369456776985224	153.38089355799445	1545.3909664205962	
1995.1832000000002	0.05999999999994543	Ripples	0.05999999999994543	1995.2072	37.5664173729664	156.5807368545189	1667.1300176958778	
1995.3296	0.04719999999997526	Ripples	0.04719999999997526	1995.3552000000002	53.564556642462314	165.58814996276416	1756.084708736011	
2005.076	0.08480000000008658	Ripples	0.08480000000008658	2005.1296000000002	31.388866942674124	164.38883287925077	1440.235946909344	
2006.2432000000001	0.03999999999996362	Ripples	0.03999999999996362	2006.2608	12.690801884276844	158.88905958406465	905.5557048865329	
2006.8824000000002	0.11199999999985266	Ripples	0.11199999999985266	2006.9448	12.076997609797267	155.0576174296562	894.0757311451378	
2009.9896	0.053599999999960346	Ripples	0.053599999999960346	2010.0296	25.540799307593453	162.33620671779482	1285.003836017307	
2018.596	0.024000000000114596	Ripples	0.024000000000114596	2018.6096	7.497351229370402	166.76490321010735	683.2249862154493	
2019.0048000000002	0.038399999999910506	Ripples	0.038399999999910506	2019.0272	21.903243237688724	165.76997862067657	1210.092702039987	
2020.7720000000002	0.06719999999995707	Ripples	0.06719999999995707	2020.8016	22.56835539318744	152.0465117936456	1122.6044257914298	
2021.22	0.04719999999997526	Ripples	0.04719999999997526	2021.256	17.587848273962706	153.5424095874203	961.7026977378202	
2021.3456	0.044000000000096406	Ripples	0.044000000000096406	2021.3632	17.742598966256264	152.4237212608596	822.3745711469485	
2023.1488000000002	0.07600000000002183	Ripples	0.07600000000002183	2023.192	31.000517542320214	168.5082399095597	1456.9602791486489	
2026.5320000000002	0.0727999999999156	Ripples	0.0727999999999156	2026.5672000000002	27.240617569020515	171.62962848625025	1288.7835319480573	
2031.3096	0.025599999999940337	Ripples	0.025599999999940337	2031.3208000000002	7.318897983083028	155.002261288703	554.438117696228	
2034.9248	0.044800000000122964	Ripples	0.044800000000122964	2034.9560000000001	8.258565250045924	162.32188185324418	643.9121703636145	
2038.5432	0.09280000000012478	Ripples	0.09280000000012478	2038.6144000000002	12.194602167507377	150.0351299140248	641.9289364863745	
2038.6976000000002	0.030399999999872307	Ripples	0.030399999999872307	2038.7152	18.55416126318363	163.56366778324485	1087.6489168012781	
2041.084	0.05520000000001346	Ripples	0.05520000000001346	2041.116	11.926793031786893	153.3579331041589	926.1659071733401	
2041.1936	0.05040000000008149	Ripples	0.05040000000008149	2041.2224	7.841750949424857	148.26509375095213	595.7070596554604	
2059.2784	0.1111999999998261	Ripples	0.1111999999998261	2059.3088000000002	19.51558412957942	155.33300686354556	1043.0619862659971	
2192.9896	0.028800000000046566	Ripples	0.028800000000046566	2193.0048	5.810979833755421	156.9980536031165	599.7479459022777	
2250.6592	0.028000000000247383	Ripples	0.028000000000247383	2250.6744000000003	9.782414950119957	158.1637653461135	801.0592283300181	
2278.3888	0.02959999999984575	Ripples	0.02959999999984575	2278.4016	13.007477885205319	164.8832405197669	903.2048384863609	
2380.4232	0.020799999999780994	Ripples	0.020799999999780994	2380.4368	6.230667426674329	166.6309823375418	598.7642211028353	
2384.052	0.031199999999898864	Ripples	0.031199999999898864	2384.0632	6.765620974358245	158.045342884626	649.7232572753261	
2384.1904	0.029600000000300497	Ripples	0.029600000000300497	2384.204	17.552148901707067	162.30992149557645	1033.085915050003	
2389.004	0.08000000000038199	Ripples	0.08000000000038199	2389.0272	26.364154327617726	164.31603318141134	1381.1577723518706	
2514.0944	0.022400000000288856	Ripples	0.022400000000288856	2514.1048	7.2885323811129625	169.82613891162336	637.214217126737	
2742.2328	0.06480000000010477	Ripples	0.06480000000010477	2742.2616000000003	35.91115230069076	173.96149481512117	1433.3249560121315	
2745.9336000000003	0.08799999999973807	Ripples	0.08799999999973807	2745.9504	21.57149091850118	162.34519301899456	1155.5682155804125	
2751.42	0.03040000000009968	Ripples	0.03040000000009968	2751.4288	5.229875111727489	152.01621026208673	518.7245925120496	
2751.4752000000003	0.08159999999998035	Ripples	0.08159999999998035	2751.5184	20.30524618246116	166.30474686758225	1091.4086082146214	
2832.904	0.02320000000008804	Ripples	0.02320000000008804	2832.9144	7.47274958156502	163.17382698706902	677.9020524672102	
2834.2544000000003	0.04639999999972133	Ripples	0.04639999999972133	2834.2688000000003	26.825174152234958	162.82234859077346	1301.4232475925285	
2835.1032	0.03760000000011132	Ripples	0.03760000000011132	2835.128	8.281618962293956	164.5059371851668	779.7718556268168	
2884.7864	0.028000000000247383	Ripples	0.028000000000247383	2884.804	7.706777589732326	155.31114528826043	646.9361091437421	
2938.6048	0.021600000000034925	Ripples	0.021600000000034925	2938.616	7.730659582709899	160.20170631799678	645.334887293867	
2938.6936	0.04399999999986903	Ripples	0.04399999999986903	2938.7072000000003	14.570802315114848	158.11837253768385	983.6413852990123	
2990.8456	0.032000000000152795	Ripples	0.032000000000152795	2990.8672	6.690960625519122	167.99589663077325	694.4097827163059	
3015.6048	0.028000000000247383	Ripples	0.028000000000247383	3015.6192	25.403743260895062	163.49712455307176	1265.1848475573383	
3031.936	0.06559999999990396	Ripples	0.06559999999990396	3031.9576	14.250766949963793	166.3387291616141	934.2641289933312	
3032.9264000000003	0.023999999999887223	Ripples	0.023999999999887223	3032.94	5.986131825208151	155.8759412896728	572.0661970715263	
3037.1856000000002	0.041600000000016735	Ripples	0.041600000000016735	3037.2176	5.972696637255077	173.41836313406222	535.1134735961131	
3062.7496	0.024800000000141154	Ripples	0.024800000000141154	3062.768	5.245873944661452	150.30809990454406	508.9758614340596	
3063.0464	0.03679999999985739	Ripples	0.03679999999985739	3063.0672	16.351836424027248	152.54793430337034	834.0784164252432	
3098.176	0.04640000000017608	Ripples	0.04640000000017608	3098.1904	12.827336408633172	159.31711010935945	881.6317765232045	
3107.9904	0.028800000000046566	Ripples	0.028800000000046566	3108.0016	6.963448989420601	159.67166967800873	624.7659254455057	
3110.1184000000003	0.04239999999981592	Ripples	0.04239999999981592	3110.1288	8.83777504994377	157.03778955883934	661.6073635894332	
3128.6200000000003	0.021599999999580177	Ripples	0.021599999999580177	3128.628	9.484953275239137	162.79876434460903	696.478120431682	
3134.4680000000003	0.07600000000002183	Ripples	0.07600000000002183	3134.4992	23.67612416583054	168.65989351391457	1281.8355539307515	
3134.6832	0.05120000000033542	Ripples	0.05120000000033542	3134.7144000000003	42.711301406735444	165.20020315167466	1669.2623065163782	
3143.9120000000003	0.05600000000004002	Ripples	0.05600000000004002	3143.9304	26.455943640606115	175.28432624606765	1218.9156542618339	
3144.9272	0.021600000000034925	Ripples	0.021600000000034925	3144.9384	5.2153529931256655	156.8232645711432	536.4826671429363	
3145.6216	0.03440000000000509	Ripples	0.03440000000000509	3145.6312000000003	9.349328945084382	164.5451183642017	676.471242290421	
3145.7264	0.07200000000011642	Ripples	0.07200000000011642	3145.7704000000003	33.13993521967167	167.96614498938723	1479.7575082418193	
3147.6984	0.047999999999774445	Ripples	0.047999999999774445	3147.7152	18.595311970047685	166.00243410526014	1084.143523952321	
3148.0296000000003	0.08159999999998035	Ripples	0.08159999999998035	3148.0616	28.355867517393126	158.51494770980793	1412.045743178144	
3148.1960000000004	0.04719999999997526	Ripples	0.04719999999997526	3148.2248	11.443079732285705	149.33051254310314	783.7972293601819	
3148.3920000000003	0.031199999999898864	Ripples	0.031199999999898864	3148.4056	34.81543847453773	162.46907514881835	1422.9803207459247	
3181.9408000000003	0.06479999999965003	Ripples	0.06479999999965003	3181.9736000000003	17.583304552662437	171.0958157999886	1037.249716319104	
3182.0944	0.04000000000041837	Ripples	0.04000000000041837	3182.1216	13.308785142577019	171.2346452679099	943.748850103136	
3182.7008	0.05600000000004002	Ripples	0.05600000000004002	3182.7328	18.571587648830583	162.02871132920774	1070.7906126023217	
3194.7216000000003	0.04639999999972133	Ripples	0.04639999999972133	3194.7560000000003	12.197815899156176	161.1766811745602	901.0873850502953	
3195.7496	0.05999999999994543	Ripples	0.05999999999994543	3195.7792	34.70455349177994	160.29756191065005	1548.4792857885702	
3195.8832	0.044800000000122964	Ripples	0.044800000000122964	3195.8944	24.98497845063703	158.98069156210528	1173.9741984313991	
3343.44	0.02080000000023574	Ripples	0.02080000000023574	3343.4528	9.09111522181642	162.13426965701026	661.3904601090046	
3396.1168000000002	0.05359999999973297	Ripples	0.05359999999973297	3396.1432	30.862403353227272	157.01848705786952	1461.7696544132757	
3404.072	0.07600000000002183	Ripples	0.07600000000002183	3404.1072000000004	23.24018309467637	160.03228848207084	1207.7390958704664	
3722.5976	0.08080000000018117	Ripples	0.08080000000018117	3722.6248	6.465093455462308	149.02375128297518	671.8517880456694	
3743.7928	0.03920000000016444	Ripples	0.03920000000016444	3743.8184	5.973268406564913	147.73189642948861	516.8784491153903	
3870.3576000000003	0.02719999999999345	Ripples	0.02719999999999345	3870.3712	11.220423427348864	161.47720597770802	825.4608559560927	
3873.8752000000004	0.02719999999999345	Ripples	0.02719999999999345	3873.8896	7.195976707487303	155.93108653523856	673.2946003607892	
3908.4176	0.05920000000014625	Ripples	0.05920000000014625	3908.452	27.534716772184204	168.35814094793463	1351.0604647709806	
3908.5096000000003	0.037599999999656575	Ripples	0.037599999999656575	3908.54	11.111762279934188	157.86528914551891	729.4526243160498	
3913.4584	0.021600000000034925	Ripples	0.021600000000034925	3913.4696000000004	6.019156784782083	157.71442912159935	551.3643716176147	
3944.48	0.07439999999996871	Ripples	0.07439999999996871	3944.4976	27.48019711482695	158.90739436406486	1272.603077468481	
3952.8848000000003	0.04559999999992215	Ripples	0.04559999999992215	3952.9112	11.717914717909045	162.31598304722195	896.2727300538202	
3995.6048	0.09200000000009823	Ripples	0.09200000000009823	3995.6368	21.84098437007135	151.59103330537135	1092.366562058952	
3995.8864000000003	0.03999999999996362	Ripples	0.03999999999996362	3995.9080000000004	10.45241455679313	147.77506628578803	637.8859268547639	
4004.384	0.0704000000000633	Ripples	0.0704000000000633	4004.404	33.629417897679254	158.53978375923606	1509.8777412707589	
4071.7504000000004	0.08399999999983265	Ripples	0.08399999999983265	4071.8	25.62512692961842	167.7742688130619	1257.740892172938	
4079.4688	0.048800000000028376	Ripples	0.048800000000028376	4079.4872	19.82551196498716	167.90946427620875	1203.8137196668968	
4095.404	0.024800000000141154	Ripples	0.024800000000141154	4095.4176	10.863779711938452	160.3045175804301	746.4954025124592	
4096.4344	0.08880000000044674	Ripples	0.08880000000044674	4096.4824	28.339690423432902	156.37563992517002	1411.7221131037422	
4252.9792	0.04480000000057771	Ripples	0.04480000000057771	4253.0016000000005	20.50358873746826	161.4382740944292	1193.825173535947	
4316.3784000000005	0.024800000000141154	Ripples	0.024800000000141154	4316.392	6.0007898133876125	156.8209283677697	599.1521934905122	
4319.232	0.02959999999984575	Ripples	0.02959999999984575	4319.2456	30.976091693744856	163.65501630624317	1333.3301115729507	
4334.5848000000005	0.10639999999966676	Ripples	0.10639999999966676	4334.6264	29.523201351597262	155.28076415466904	1333.229325188746	
4391.3304	0.1087999999999738	Ripples	0.1087999999999738	4391.3568000000005	19.536463461434735	166.11204021441426	1175.0674448845484	
4419.0248	0.044799999999668216	Ripples	0.044799999999668216	4419.0536	22.06043533628613	163.37691677201562	1206.8574141445695	
4428.4952	0.0543999999999869	Ripples	0.0543999999999869	4428.524	32.21877634443267	164.0975137728809	1362.9314897613342	
4432.4448	0.024800000000141154	Ripples	0.024800000000141154	4432.4584	14.148060888294676	160.41356173398466	878.47237138469	
4434.8240000000005	0.03679999999985739	Ripples	0.03679999999985739	4434.8376	13.973218537545366	162.76531616847217	976.3234761977631	
4466.526400000001	0.06639999999970314	Ripples	0.06639999999970314	4466.5616	12.704542096480818	156.47336661798585	929.8159622954815	
4470.8736	0.03920000000016444	Ripples	0.03920000000016444	4470.9016	9.499847261918294	157.18938848155682	807.3533006122155	
4682.0232000000005	0.040799999999762804	Ripples	0.040799999999762804	4682.0472	15.009450870819663	161.52575661792378	994.5433150958318	
4775.392	0.032000000000152795	Ripples	0.032000000000152795	4775.4056	10.663878533921814	154.6427063880865	806.3934043672429	
4813.8	0.025599999999940337	Ripples	0.025599999999940337	4813.8096000000005	16.596853731582048	167.45737477805847	888.9825819656712	
4997.608	0.06639999999970314	Ripples	0.06639999999970314	4997.6312	26.605273261580084	164.5873422220058	1398.226448818931	
5259.2952000000005	0.08959999999933643	Ripples	0.08959999999933643	5259.3552	29.88031028205844	164.6186120527672	1494.6698152349695	
5262.026400000001	0.03279999999995198	Ripples	0.03279999999995198	5262.0464	5.349479204655856	165.9852675214573	628.6249570296333	
5270.7072	0.04719999999997526	Ripples	0.04719999999997526	5270.724	34.40639009171769	168.254266869723	1472.3595009361975	
5293.9992	0.051199999999880674	Ripples	0.051199999999880674	5294.019200000001	20.52440076615356	156.48667505902577	1176.7737742127345	
5302.616800000001	0.037599999999656575	Ripples	0.037599999999656575	5302.6336	17.882962396798032	155.33091205427382	1095.4935011184903	
5304.6320000000005	0.08399999999983265	Ripples	0.08399999999983265	5304.648	6.854523682488799	148.26925915887097	527.4284607276043	
5305.5104	0.11120000000028085	Ripples	0.11120000000028085	5305.6072	12.305808111733885	154.90350366575987	848.864386661352	
5387.2504	0.022400000000743603	Ripples	0.022400000000743603	5387.2616	7.209075947065145	155.55780370199898	613.9849266325435	
5390.780000000001	0.028800000000046566	Ripples	0.028800000000046566	5390.794400000001	5.649649661604587	149.01542379790317	516.2042776941116	
5390.836	0.02080000000023574	Ripples	0.02080000000023574	5390.8496000000005	7.293272866090292	159.63176993263863	651.5138202853682	
5434.012000000001	0.03839999999945576	Ripples	0.03839999999945576	5434.030400000001	14.045069600137127	150.13157368402187	806.5884259643007	
5434.1592	0.05040000000008149	Ripples	0.05040000000008149	5434.196	9.651356582598044	159.1749074676143	827.197936397555	
5454.6736	0.035200000000259024	Ripples	0.035200000000259024	5454.684	11.656945441660401	163.22962395745296	800.2604671654706	
5454.9096	0.052800000000388536	Ripples	0.052800000000388536	5454.9328000000005	32.06144073165951	156.21252616990023	1519.2299963970388	
5455.000800000001	0.0727999999999156	Ripples	0.0727999999999156	5455.0184	11.601910793267088	152.85947664388834	729.3046155870412	
5464.1016	0.059200000000600994	Ripples	0.059200000000600994	5464.1192	28.60609679484391	159.33201145055423	1241.8424039415681	
