onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
792.1624	0.06560000000001764	Ripples						0.06560000000001764	792.1936000000001	22.58032472901616	157.97373207488556	1329.2357923064942	
793.8040000000001	0.03279999999995198	Ripples						0.03279999999995198	793.8152	17.675298254056028	160.26678653629196	1116.1507539244594	
793.932	0.033599999999978536	Ripples						0.033599999999978536	793.952	16.739251298981248	158.66195377891847	1214.498390204661	
795.4784000000001	0.02400000000000091	Ripples						0.02400000000000091	795.4952000000001	7.8846207157065304	160.53527282599228	660.3355571384292	
795.6056000000001	0.026399999999966894	Ripples						0.026399999999966894	795.6176	14.512808029791069	154.7737358406909	995.7693121038585	
796.9000000000001	0.034399999999891406	Ripples						0.034399999999891406	796.9224	6.715836531690645	167.77942663375543	787.6114467799378	
800.5408	0.03040000000009968	Ripples						0.03040000000009968	800.5536000000001	6.305190716456097	160.89481622615202	769.2952008914627	
801.3768	0.0744000000000824	Ripples						0.0744000000000824	801.4136000000001	12.64205912955897	160.8244825343365	954.4545750556357	
802.3784	0.02879999999993288	Ripples						0.02879999999993288	802.3912	14.27621252881275	166.82077792856168	1037.3590362429563	
802.5168	0.03840000000002419	Ripples						0.03840000000002419	802.5344	22.12554849015698	156.14902564467872	1328.4980610342425	
804.1360000000001	0.05119999999999436	Ripples						0.05119999999999436	804.168	19.269247040904286	167.47603117219398	1279.2538284037366	
811.46	0.029599999999959437	Ripples						0.029599999999959437	811.4736	6.585966052640058	168.37884449571848	840.4435112789911	
811.6192000000001	0.026399999999966894	Ripples						0.026399999999966894	811.6328000000001	8.76985309380383	164.3672258909387	878.5198401396452	
818.5888	0.021600000000034925	Ripples						0.021600000000034925	818.6	7.541166699933203	157.5741701309495	761.6875351890434	
818.8232	0.024800000000027467	Ripples						0.024800000000027467	818.8344000000001	9.41884073077069	165.90404763599236	848.0715515312246	
819.0192000000001	0.03440000000000509	Ripples						0.03440000000000509	819.0368000000001	12.95168646001175	153.6232812597486	976.6576457350328	
820.1112	0.07119999999997617	Ripples						0.07119999999997617	820.1688	6.860337826001129	164.66229612164267	812.5768572211967	
820.332	0.0704000000000633	Ripples						0.0704000000000633	820.3592	16.195804864390464	162.77905137724724	1255.1833647047433	
823.1504	0.032800000000065666	Ripples						0.032800000000065666	823.1648	12.52979090982864	158.52485306132294	874.7004240155983	
823.5352	0.020800000000008367	Ripples						0.020800000000008367	823.5456	6.275036016123367	163.91197785546595	724.8737504663605	
826.8808	0.03520000000003165	Ripples						0.03520000000003165	826.904	6.181293217796215	184.24025867318792	556.1067456230248	
827.0424	0.03440000000000509	Ripples						0.03440000000000509	827.0616	15.750266564910225	171.51681929986503	1053.9346287027809	
834.9248	0.1008000000000493	Ripples						0.1008000000000493	834.9920000000001	20.263454322103218	172.27866119451102	1301.1035902537774	
836.8760000000001	0.04079999999999018	Ripples						0.04079999999999018	836.8984	20.568544920280274	170.49314082987473	1340.2690879707561	
837.9456	0.03120000000001255	Ripples						0.03120000000001255	837.9672	14.81045263259154	168.23107154932217	1011.6957839084874	
839.0064	0.041600000000016735	Ripples						0.041600000000016735	839.0384	7.494393037600864	153.75099705714277	752.3397968241525	
847.2616	0.06479999999999109	Ripples						0.06479999999999109	847.2784	9.710202049164856	171.92250236314877	915.3427844093695	
848.2224	0.03840000000002419	Ripples						0.03840000000002419	848.2416000000001	21.931805910552495	166.09202264639285	1484.289419051623	
848.4848000000001	0.04399999999998272	Ripples						0.04399999999998272	848.5096000000001	10.825857517057788	159.88116825354726	1026.4224426057979	
850.9208	0.022400000000061482	Ripples						0.022400000000061482	850.9352	10.08248949268303	156.65568930517077	802.7964312471668	
853.5776000000001	0.03679999999997108	Ripples						0.03679999999997108	853.5992	22.930012612592982	166.68630715518643	1386.644360576161	
855.4984000000001	0.03919999999993706	Ripples						0.03919999999993706	855.5128000000001	14.149124367677	155.8233071425058	1057.5119256751454	
867.3024	0.03440000000000509	Ripples						0.03440000000000509	867.316	7.388611721429148	159.93138175430286	857.4107402815947	
872.7536	0.0543999999999869	Ripples						0.0543999999999869	872.7816	18.09657273469769	151.97111324594184	1012.2916674451124	
872.8280000000001	0.021599999999921238	Ripples						0.021599999999921238	872.8392	6.592511000332298	164.02099608132914	795.7521131603726	
876.0032	0.05600000000004002	Ripples						0.05600000000004002	876.0304	9.629542835581324	168.68423205009276	875.8912874794077	
880.4984000000001	0.0928000000000111	Ripples						0.0928000000000111	880.5744000000001	14.130639983649635	159.7553467785338	1035.160417992651	
881.72	0.048800000000028376	Ripples						0.048800000000028376	881.74	24.30563643410382	165.46469314457894	1523.1564694794947	
885.432	0.028800000000046566	Ripples						0.028800000000046566	885.4504000000001	10.167427509924774	157.06980428742688	856.271157270979	
887.5464000000001	0.05200000000002092	Ripples						0.05200000000002092	887.5776000000001	22.48598604194762	169.69828460626724	1470.6608175540907	
891.7744	0.04800000000000182	Ripples						0.04800000000000182	891.8016	20.781214290310714	159.5814685633224	1245.210773603484	
893.6216000000001	0.026399999999966894	Ripples						0.026399999999966894	893.6352	6.142580986038848	165.13339300195514	777.9417475000605	
895.6984	0.07280000000002929	Ripples						0.07280000000002929	895.744	17.315737905251478	154.01714407290538	1127.2907751115333	
897.1648	0.04399999999998272	Ripples						0.04399999999998272	897.1824	12.1943879682209	155.87872604803007	1088.7909185429346	
897.2736	0.03840000000002419	Ripples						0.03840000000002419	897.3000000000001	10.05310286210461	175.80457452799982	853.0084901268863	
897.6504	0.02720000000010714	Ripples						0.02720000000010714	897.6616	10.06272093132022	160.25218904309858	878.9251164915121	
898.2224	0.02719999999999345	Ripples						0.02719999999999345	898.2392000000001	6.93355953486771	156.12419653191776	744.6775063831761	
898.3928000000001	0.020800000000008367	Ripples						0.020800000000008367	898.404	5.047103665576344	160.19608274620055	694.9270676485525	
898.9232000000001	0.02400000000000091	Ripples						0.02400000000000091	898.9344000000001	16.59835185279661	164.45015863853897	1112.9098290123886	
903.9576000000001	0.02800000000002001	Ripples						0.02800000000002001	903.976	8.379423571952755	156.19158502408226	751.9486785544475	
908.0920000000001	0.11599999999998545	Ripples						0.11599999999998545	908.1544	29.534594613105888	174.63268996128647	1469.3127863490151	
916.5680000000001	0.022399999999947795	Ripples						0.022399999999947795	916.58	7.685039040038819	159.17193176477414	820.116884240863	
919.4248	0.02320000000008804	Ripples						0.02320000000008804	919.4352	8.46167082665458	168.74130128547182	773.8580557148514	
920.4048	0.03440000000000509	Ripples						0.03440000000000509	920.4216	28.821011098431033	159.6385872339186	1519.8721678003164	
921.4368000000001	0.029599999999959437	Ripples						0.029599999999959437	921.452	9.508230413496824	153.6835890167945	871.368844849753	
921.9096000000001	0.0624000000000251	Ripples						0.0624000000000251	921.9456	6.844839929326632	159.46387685344342	634.201763288408	
924.4576000000001	0.025599999999940337	Ripples						0.025599999999940337	924.4704	10.681931655410533	165.76724086572042	931.3434482194442	
925.0776000000001	0.11599999999998545	Ripples						0.11599999999998545	925.176	12.268950036305474	154.94659875208637	1052.8300301401655	
929.7008000000001	0.02879999999993288	Ripples						0.02879999999993288	929.7152000000001	25.51104697864776	160.44807350315492	1428.2804651534111	
931.1448	0.03120000000001255	Ripples						0.03120000000001255	931.1592	13.834330634227026	161.90950274361268	1142.137814314885	
931.2312000000001	0.02800000000002001	Ripples						0.02800000000002001	931.2456000000001	7.87037811143443	153.55783210071536	797.6037511449707	
934.4208000000001	0.02079999999989468	Ripples						0.02079999999989468	934.4312	6.932563080310519	155.42505945205542	668.5273528078859	
935.2056	0.10160000000007585	Ripples						0.10160000000007585	935.2264	19.356431121073637	160.4612612648856	1298.1677641850956	
936.2168	0.057599999999979445	Ripples						0.057599999999979445	936.26	13.74262322340788	154.88611702694186	1019.1662068700276	
940.0512	0.07680000000004839	Ripples						0.07680000000004839	940.0872	5.1782502833543855	143.7593780243069	468.22414441900503	
945.9000000000001	0.04079999999999018	Ripples						0.04079999999999018	945.9296	12.443276326150821	153.37419123569478	833.1189116013403	
946.5504000000001	0.029599999999959437	Ripples						0.029599999999959437	946.5640000000001	13.114907771222015	167.12533922350352	1062.4606392543556	
951.1952	0.07120000000008986	Ripples						0.07120000000008986	951.236	11.45458969300999	168.8600186453097	975.721512698834	
957.2592000000001	0.06719999999995707	Ripples						0.06719999999995707	957.2696000000001	16.32414637932677	171.81670523225856	1013.9982428422446	
959.024	0.04000000000007731	Ripples						0.04000000000007731	959.0464000000001	16.722389108172244	162.66459299628778	1150.7517931704697	
983.6816	0.02400000000000091	Ripples						0.02400000000000091	983.6928	5.794544630078899	163.4379630003719	748.3755791587357	
985.6088000000001	0.1087999999999738	Ripples						0.1087999999999738	985.7040000000001	24.143738102437514	167.12686044749134	1444.8670247721757	
990.004	0.03120000000001255	Ripples						0.03120000000001255	990.0144	15.357758942245026	162.83409879438966	1101.961424407518	
993.9736	0.04480000000000928	Ripples						0.04480000000000928	994.0056000000001	17.852015658407574	171.70221244613808	1124.9674081929788	
994.1648	0.025600000000054024	Ripples						0.025600000000054024	994.176	16.082517445024777	159.9616822074098	1098.616686272831	
1010.2600000000001	0.034399999999891406	Ripples						0.034399999999891406	1010.2736000000001	13.337375150078614	170.36291277725527	1093.2399940040623	
1190.476	0.07680000000004839	Ripples						0.07680000000004839	1190.5184000000002	5.841395846359542	151.57433434436211	537.4174384635745	
1208.0872000000002	0.03919999999993706	Ripples						0.03919999999993706	1208.1096	6.797651636811491	149.52264922574707	581.7971206768797	
1209.0496	0.046399999999948704	Ripples						0.046399999999948704	1209.0824	16.283371996780883	164.72148675193017	1216.7011359369687	
1209.252	0.06720000000018445	Ripples						0.06720000000018445	1209.2776000000001	27.54824048912526	166.49202069486878	1631.3106158853693	
1215.8032	0.07519999999999527	Ripples						0.07519999999999527	1215.848	22.521624550783883	172.65337859001988	1361.2968909987076	
1217.7856000000002	0.023199999999860665	Ripples						0.023199999999860665	1217.8	9.135975026808126	166.53004727417573	867.26420192824	
1218.3904	0.06079999999997199	Ripples						0.06079999999997199	1218.4008000000001	12.70779925135416	175.7979455305527	907.6730104170617	
1221.7528	0.033599999999978536	Ripples						0.033599999999978536	1221.7696	11.657356025937348	156.54406345036634	1024.2718416830417	
1226.7336	0.028800000000046566	Ripples						0.028800000000046566	1226.7488	8.412024554215687	152.72731644527713	822.1065249367449	
1229.7672	0.02719999999999345	Ripples						0.02719999999999345	1229.7784000000001	8.935801589688062	165.109275031634	810.3131516096505	
1230.9744	0.11760000000003856	Ripples						0.11760000000003856	1230.9888	17.539813876060993	158.60424855621994	1194.5958755594613	
1235.3544000000002	0.035999999999830834	Ripples						0.035999999999830834	1235.3688	5.998869801206207	152.97176964387444	615.4359454959276	
1235.5208	0.02719999999999345	Ripples						0.02719999999999345	1235.5344	7.2195716506211705	161.75685253651798	756.758305389215	
1236.8488	0.05520000000001346	Ripples						0.05520000000001346	1236.876	18.421871808185056	178.2988884094176	1185.0958316282283	
1239.0152	0.029600000000073123	Ripples						0.029600000000073123	1239.0344	6.89609713117928	149.6113439493644	490.58839080297975	
1239.1064000000001	0.028800000000046566	Ripples						0.028800000000046566	1239.1176	12.286848788761716	160.32183507707904	889.3937448621674	
1239.2392	0.02560000000016771	Ripples						0.02560000000016771	1239.2536	5.152141886567835	148.62377380086537	628.6090841106106	
1242.6248	0.05760000000009313	Ripples						0.05760000000009313	1242.6648	11.45773154234859	164.72230277462577	1037.9474976241302	
1243.2528	0.03600000000005821	Ripples						0.03600000000005821	1243.2792	6.602800406789744	158.59340210528916	716.3455158201357	
1246.4544	0.08559999999988577	Ripples						0.08559999999988577	1246.5072	26.600074105754633	159.8893855240143	1505.1472363187067	
1248.1672	0.051199999999880674	Ripples						0.051199999999880674	1248.1808	27.030191217526152	172.4474808510278	1415.739903124258	
1252.7416	0.07999999999992724	Ripples						0.07999999999992724	1252.8112	7.352310984238658	156.47587738229058	789.9566899014274	
1256.2496	0.026399999999966894	Ripples						0.026399999999966894	1256.26	7.619764389540811	172.45001595474187	729.4602245795974	
1257.0768	0.022400000000061482	Ripples						0.022400000000061482	1257.088	6.378603759108347	158.65982953402502	680.1985274932775	
1260.2056	0.052000000000134605	Ripples						0.052000000000134605	1260.2464	6.096841142945864	158.11254355934912	610.6649445335833	
1261.748	0.041600000000016735	Ripples						0.041600000000016735	1261.7712000000001	24.397405158665006	175.71534404196507	1279.8153092768785	
1262.828	0.04240000000004329	Ripples						0.04240000000004329	1262.8416	11.75658221766307	176.9350978468676	936.8547751692774	
1267.4272	0.020800000000008367	Ripples						0.020800000000008367	1267.4376	8.020639351555838	164.42141722988995	764.434415868849	
1269.3824	0.03520000000003165	Ripples						0.03520000000003165	1269.396	16.694693931426553	170.41222519983586	1171.0412573581245	
1271.5168	0.04320000000006985	Ripples						0.04320000000006985	1271.536	22.445899852274156	162.4710697423256	1348.1925126120268	
1275.7888	0.10400000000004184	Ripples						0.10400000000004184	1275.8768	13.550992079241553	169.66268510050088	1092.2548980605989	
1278.0504	0.07120000000008986	Ripples						0.07120000000008986	1278.1088	17.375338400237293	169.94452774666922	1184.9040423677793	
1278.5392000000002	0.08240000000000691	Ripples						0.08240000000000691	1278.6008000000002	13.910941494356146	178.51452832626117	978.9125899830967	
1280.9464	0.036800000000084765	Ripples						0.036800000000084765	1280.96	14.642285880208195	160.762460165921	1134.3003322275856	
1282.9024000000002	0.03999999999996362	Ripples						0.03999999999996362	1282.9328	6.517955013599275	171.28010514813488	634.7843934538116	
1289.2776000000001	0.023999999999887223	Ripples						0.023999999999887223	1289.2888	8.654314667313706	164.26669796962062	796.8799764606858	
1296.104	0.03919999999993706	Ripples						0.03919999999993706	1296.1232	28.071235715835087	165.38437090989893	1658.3769183457032	
1297.8712	0.046399999999948704	Ripples						0.046399999999948704	1297.9032	5.424760133760351	146.79107184496306	578.4716789358313	
1297.9408	0.038399999999910506	Ripples						0.038399999999910506	1297.96	23.14029599586454	169.75666854701808	1432.3279447557027	
1298.3696	0.03760000000011132	Ripples						0.03760000000011132	1298.3832	19.67082737794554	172.57569324658513	1166.531384156587	
1300.2744	0.05120000000010805	Ripples						0.05120000000010805	1300.3088	15.481433037785965	153.81184673748925	1144.5941051261648	
1300.384	0.08560000000011314	Ripples						0.08560000000011314	1300.4368000000002	30.963065414901333	167.58970290939422	1579.2240558689725	
1305.2024000000001	0.038399999999910506	Ripples						0.038399999999910506	1305.2272	10.018104870807587	158.80770095867553	889.6868508354952	
1305.8024	0.020800000000008367	Ripples						0.020800000000008367	1305.816	8.18293111040897	161.80761628612555	680.426273544979	
1307.412	0.08480000000008658	Ripples						0.08480000000008658	1307.4256	15.280873501575611	156.8292516634759	1186.64615182097	
1307.5736000000002	0.028799999999819192	Ripples						0.028799999999819192	1307.5808	5.2732425908541245	170.89608886035123	579.1637858971148	
1308.7128	0.04320000000006985	Ripples						0.04320000000006985	1308.74	22.32538053807568	161.85250302332605	1401.4874541758097	
1316.2704	0.02800000000002001	Ripples						0.02800000000002001	1316.2776000000001	5.029943418251787	152.60829668411478	584.6277154808064	
1319.1024	0.04640000000017608	Ripples						0.04640000000017608	1319.1248	28.30519054406452	161.95925194221255	1654.9816275541295	
1320.6672	0.11519999999995889	Ripples						0.11519999999995889	1320.7592	19.781725239870685	155.56443390060167	1310.812962894795	
1322.6928	0.04559999999992215	Ripples						0.04559999999992215	1322.7152	7.646423000593902	153.29329574267337	694.2204394116993	
1322.8088	0.031200000000126238	Ripples						0.031200000000126238	1322.8224	10.699076616214557	157.8791777436707	922.4539313981679	
1323.0336	0.03920000000016444	Ripples						0.03920000000016444	1323.0512	12.184028423488291	162.89785248398198	1085.151230193524	
1323.4368000000002	0.022399999999834108	Ripples						0.022399999999834108	1323.4488000000001	7.995598464236665	158.83386750898984	736.2207954027162	
1325.6512	0.04800000000000182	Ripples						0.04800000000000182	1325.6624000000002	15.219750900335429	159.39814386743785	1080.2580813272702	
1326.5688	0.04240000000004329	Ripples						0.04240000000004329	1326.5904	14.148920390968055	151.93356530512023	1061.127113638249	
1327.4968000000001	0.0543999999999869	Ripples						0.0543999999999869	1327.5344	17.1113428048043	164.6781782360661	1304.0604162072973	
1331.1624000000002	0.04159999999978936	Ripples						0.04159999999978936	1331.18	7.584651214035626	152.54451756474103	776.6754746794745	
1331.2776000000001	0.03919999999993706	Ripples						0.03919999999993706	1331.3	24.79032001844522	168.7074731450374	1393.2256057839143	
1335.2904	0.03919999999993706	Ripples						0.03919999999993706	1335.3096	23.626324240850863	169.24989137889523	1449.6525803530908	
1337.1728	0.03520000000003165	Ripples						0.03520000000003165	1337.192	12.41719507790345	168.7064681355288	1106.8072041114522	
1337.2720000000002	0.03919999999993706	Ripples						0.03919999999993706	1337.2856000000002	9.99390687353549	176.8906897832447	788.1237101778813	
1339.8072	0.04079999999999018	Ripples						0.04079999999999018	1339.8232	19.87832229522588	163.79914816167957	1216.414681189764	
1340.2048	0.040000000000190994	Ripples						0.040000000000190994	1340.2336	8.903836900178764	156.95565363461037	822.8735598292196	
1341.2608	0.03840000000013788	Ripples						0.03840000000013788	1341.2832	14.824980216915684	173.85138777522786	1087.8790987281568	
