onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
260.48400000000004	0.039199999999993906	Ripples						0.039199999999993906	260.4984	6.488346110191842	152.2117758886761	877.7845403551952	
267.55600000000004	0.031999999999982265	Ripples						0.031999999999982265	267.5736	6.84712111329145	157.54819401428128	971.8471671104883	
267.71520000000004	0.028799999999989723	Ripples						0.028799999999989723	267.7336	5.7704258060626605	150.92408100439502	799.6098190954024	
269.7384	0.02400000000000091	Ripples						0.02400000000000091	269.7496	11.409561260228394	166.17286960463525	1217.0630880399879	
270.64160000000004	0.02559999999999718	Ripples						0.02559999999999718	270.656	7.911034600561988	157.35415268055266	899.3379600104842	
271.6864	0.05600000000004002	Ripples						0.05600000000004002	271.7224	27.106195317308547	154.57998344915217	2023.913115741634	
274.9664	0.04399999999998272	Ripples						0.04399999999998272	274.9784	5.175605596977925	162.04049940504848	770.2159235877599	
275.052	0.02159999999997808	Ripples						0.02159999999997808	275.06	8.696415411220963	163.21369615379336	935.2180176595463	
283.59680000000003	0.02719999999999345	Ripples						0.02719999999999345	283.60720000000003	5.148819570607294	162.70197519194622	804.2312578955112	
283.99760000000003	0.060000000000002274	Ripples						0.060000000000002274	284.0184	20.008660035497165	162.287295931908	1719.1216490183397	
285.41040000000004	0.04559999999997899	Ripples						0.04559999999997899	285.4424	12.888529915334082	164.81613491052983	1285.5376380896312	
302.1504	0.040000000000020464	Ripples						0.040000000000020464	302.1728	10.250994806118708	148.51324117660954	1004.0180441959948	
302.3472	0.03520000000003165	Ripples						0.03520000000003165	302.3576	12.613455226562914	164.0328624499022	1234.6014593233158	
316.3256	0.02240000000000464	Ripples						0.02240000000000464	316.3336	8.060888705842256	160.2406551085089	962.5989852516653	
325.8856	0.02240000000000464	Ripples						0.02240000000000464	325.8944	5.790370511907438	162.67832436614964	818.276946058925	
327.54240000000004	0.030399999999985994	Ripples						0.030399999999985994	327.55600000000004	19.846837537610725	165.60834203685053	1587.5244692427075	
328.8696	0.07040000000000646	Ripples						0.07040000000000646	328.9216	17.2457021562929	154.9199502110084	1515.4393661856273	
329.4024	0.060000000000002274	Ripples						0.060000000000002274	329.4264	25.33138894151205	161.6623492269431	1961.2882718941166	
337.9952	0.020800000000008367	Ripples						0.020800000000008367	338.0056	6.798191073479831	171.142391446261	885.5523138235285	
342.3	0.02240000000000464	Ripples						0.02240000000000464	342.31440000000003	9.963467737929241	167.39537531074012	1047.7316567984433	
342.488	0.06720000000001392	Ripples						0.06720000000001392	342.5136	13.251953217413982	150.19267839333475	1124.236987621812	
348.468	0.02159999999997808	Ripples						0.02159999999997808	348.48240000000004	6.755511568114687	159.45378556745018	783.6867139690057	
382.3392	0.02400000000000091	Ripples						0.02400000000000091	382.3528	6.222668957785339	164.6984686367144	959.1033620918981	
393.0016	0.040000000000020464	Ripples						0.040000000000020464	393.0248	8.604199979119656	159.68171301102856	1149.2256227987816	
394.4352	0.021600000000034925	Ripples						0.021600000000034925	394.44960000000003	7.5912572528712525	160.0155938593189	820.4314152022113	
394.5752	0.026400000000023738	Ripples						0.026400000000023738	394.5912	10.64533940737668	167.5135954233275	1181.5017183378689	
395.12080000000003	0.03440000000000509	Ripples						0.03440000000000509	395.1352	26.00494802846804	162.31036046573723	1824.6309090434477	
395.24960000000004	0.05839999999994916	Ripples						0.05839999999994916	395.28000000000003	8.569512197973552	141.7810123651914	784.9844164307832	
428.4152	0.02400000000000091	Ripples						0.02400000000000091	428.4264	12.655782970456402	165.3019566822384	1262.8889083687818	
429.2696	0.02159999999997808	Ripples						0.02159999999997808	429.2832	9.535238295131697	158.4874112863649	939.2176136437921	
430.2584	0.06080000000002883	Ripples						0.06080000000002883	430.27520000000004	22.181262392210616	168.80256682824643	1768.2296782813398	
433.3688	0.02159999999997808	Ripples						0.02159999999997808	433.3792	6.641259669024084	166.4184684799018	911.5281612759794	
434.3288	0.10160000000001901	Ripples						0.10160000000001901	434.3464	14.644965948121119	158.57431081895905	1410.7064902085108	
434.71840000000003	0.02240000000000464	Ripples						0.02240000000000464	434.7296	5.373271617887747	151.28558175380059	719.5065468659127	
436.03360000000004	0.024799999999970623	Ripples						0.024799999999970623	436.0448	6.338940442728596	161.8761633505227	995.6580229871174	
436.6888	0.030399999999985994	Ripples						0.030399999999985994	436.7056	25.258996528389307	159.71691922329063	1754.2408459714202	
436.776	0.02559999999999718	Ripples						0.02559999999999718	436.79040000000003	8.816860623532861	155.74137369549882	971.6598886433297	
439.3784	0.03360000000003538	Ripples						0.03360000000003538	439.3928	19.318153160553578	165.77561337229346	1667.1337698976045	
439.52160000000003	0.02559999999999718	Ripples						0.02559999999999718	439.536	5.317273837515986	147.3459090031064	593.6830773082464	
440.5128	0.03679999999997108	Ripples						0.03679999999997108	440.5328	14.639746900832648	160.86335887431787	1486.6224704299477	
445.4168	0.030399999999985994	Ripples						0.030399999999985994	445.43600000000004	17.274551265820392	165.9930619745536	1513.771523589042	
449.14480000000003	0.02559999999999718	Ripples						0.02559999999999718	449.15840000000003	11.464642444822982	163.97020243781475	1205.6280599188362	
449.2352	0.07280000000002929	Ripples						0.07280000000002929	449.2536	23.381990480776203	157.68693270079933	1657.6218398774595	
453.396	0.024800000000027467	Ripples						0.024800000000027467	453.41040000000004	9.62968147223045	158.41752426566654	1007.5040621880659	
456.56080000000003	0.050399999999967804	Ripples						0.050399999999967804	456.5896	12.730158154743275	145.68306353180793	1134.1426914752772	
456.7448	0.045600000000035834	Ripples						0.045600000000035834	456.7656	10.034016474344721	146.40052419863235	1009.6805965770466	
461.10080000000005	0.020799999999951524	Ripples						0.020799999999951524	461.10880000000003	9.490948318747462	161.75608149649082	1007.2513819917331	
461.148	0.04719999999997526	Ripples						0.04719999999997526	461.172	13.509309458877576	156.15558776184753	1422.3540183400619	
465.4216	0.03360000000003538	Ripples						0.03360000000003538	465.4472	8.237230284081402	164.4429858244261	1022.5976857372717	
466.4984	0.04480000000000928	Ripples						0.04480000000000928	466.52720000000005	15.290845690051249	158.99921730948265	1462.3510731256213	
466.6352	0.03120000000001255	Ripples						0.03120000000001255	466.6512	12.581757648511905	176.11679724527662	1127.6328761877362	
468.348	0.03520000000003165	Ripples						0.03520000000003165	468.35920000000004	6.703781484492533	153.64320331089178	802.8649828873488	
468.5024	0.04800000000000182	Ripples						0.04800000000000182	468.5296	21.63070446977404	148.29841117033877	1530.01882992222	
469.75280000000004	0.029599999999959437	Ripples						0.029599999999959437	469.7688	16.97339281651415	162.1989367747551	1438.5350557130064	
486.5264	0.04480000000000928	Ripples						0.04480000000000928	486.54080000000005	14.498987643821135	160.97616388531557	1458.0969948184957	
486.77680000000004	0.03519999999997481	Ripples						0.03519999999997481	486.8016	9.67422407487761	155.12793561096385	987.7815930730563	
487.77680000000004	0.026399999999966894	Ripples						0.026399999999966894	487.7936	14.293522143563306	170.96727778536027	1224.025350086553	
489.7112	0.02400000000000091	Ripples						0.02400000000000091	489.7216	11.964909674411611	164.38722666291298	969.4713794266229	
489.77520000000004	0.053599999999960346	Ripples						0.053599999999960346	489.8184	9.660827618784493	148.47009193270978	872.8313843425946	
489.9984	0.048800000000028376	Ripples						0.048800000000028376	490.0224	26.79864534535662	154.09141052183912	1869.8830775095742	
491.98400000000004	0.02400000000000091	Ripples						0.02400000000000091	492.0016	7.359803732722968	161.08193008657906	798.1507507743661	
499.9216	0.03680000000002792	Ripples						0.03680000000002792	499.94800000000004	5.782969936926307	155.31621623658003	671.2548474776842	
500.7744	0.088799999999992	Ripples						0.088799999999992	500.812	12.012570286225525	166.5515199508792	1293.8333509432928	
500.96320000000003	0.06639999999998736	Ripples						0.06639999999998736	500.9848	21.690931872891927	168.32671434138592	1696.4280374476161	
501.4728	0.03280000000000882	Ripples						0.03280000000000882	501.492	24.36706446974464	166.27468819435327	1848.929813828787	
501.65840000000003	0.024799999999970623	Ripples						0.024799999999970623	501.6696	8.124800655332402	155.79176954702012	882.9481303175068	
501.7912	0.03680000000002792	Ripples						0.03680000000002792	501.8032	10.976067992027957	163.26752928736315	1192.600094673098	
505.15840000000003	0.04480000000000928	Ripples						0.04480000000000928	505.16720000000004	8.635385188461742	168.09777089319127	873.5170464975881	
505.2776	0.021600000000034925	Ripples						0.021600000000034925	505.28880000000004	8.633704704587494	161.51785595229606	882.2482399600275	
508.1832	0.020800000000008367	Ripples						0.020800000000008367	508.19440000000003	6.508060187234333	166.80160176592545	899.223603571749	
512.6392000000001	0.05199999999990723	Ripples						0.05199999999990723	512.6728	6.584953554686812	156.43485568816004	680.9072206347272	
515.0	190.0	SleepStates											Non-REM
515.9368000000001	0.030399999999985994	Ripples						0.030399999999985994	515.9504000000001	11.336226234021222	167.75553880533465	1239.4118475792952	
516.3832	0.021600000000034925	Ripples						0.021600000000034925	516.3944	6.5766675250265285	160.97371141683095	886.4539676312114	
516.6264	0.03920000000005075	Ripples						0.03920000000005075	516.6408	15.946498684000593	158.1578952411946	1446.614736884348	
516.7520000000001	0.027999999999906322	Ripples						0.027999999999906322	516.7632	17.1496796352975	163.36072883426237	1458.7601536226996	
517.0528	0.030399999999985994	Ripples						0.030399999999985994	517.0608	6.631491758190033	167.09579176858293	715.198907928917	
519.2	0.021600000000034925	Ripples						0.021600000000034925	519.2088	11.859203732398624	164.673328362177	1155.1922225506464	
519.416	0.03679999999997108	Ripples						0.03679999999997108	519.4336000000001	25.353604076325073	165.24768729965945	1854.295036156678	
519.5216	0.04959999999994125	Ripples						0.04959999999994125	519.5432000000001	19.884413961448598	160.36260323170825	1675.0622816490104	
522.1264	0.04720000000008895	Ripples						0.04720000000008895	522.1592	10.600750703243184	165.86421622561423	1158.8930596837151	
522.7432	0.06720000000007076	Ripples						0.06720000000007076	522.7568	15.559823654168829	159.03745775452538	1477.9697138018535	
522.9792	0.028800000000046566	Ripples						0.028800000000046566	522.9944	10.474157266662996	157.60993785389874	1170.1243631198358	
523.3128	0.030399999999985994	Ripples						0.030399999999985994	523.3304	18.394396929599203	164.53539717545544	1516.0695359850629	
524.2752	0.03679999999997108	Ripples						0.03679999999997108	524.2936	22.563170593774576	157.7562574056226	1629.092442987714	
525.6232	0.0664000000000442	Ripples						0.0664000000000442	525.6512	16.237939296579523	152.22908916108494	1157.4499333702522	
528.5968	0.02800000000002001	Ripples						0.02800000000002001	528.6112	13.881053161040752	159.66282988718584	1310.9430586304572	
530.6624	0.05599999999992633	Ripples						0.05599999999992633	530.6976000000001	22.44450228715744	155.44215069196022	1552.541362271811	
530.78	0.03200000000003911	Ripples						0.03200000000003911	530.7928	19.635349927585427	165.7995176623546	1615.61279665454	
531.1008	0.05679999999995289	Ripples						0.05679999999995289	531.1144	16.957412916258964	161.08993981943684	1520.502670236164	
537.5576	0.04480000000000928	Ripples						0.04480000000000928	537.5752	22.946591227117256	155.0918645542973	1702.586718521387	
538.5784	0.024800000000027467	Ripples						0.024800000000027467	538.5896	14.782137880166841	167.4429481321277	1355.7482365219814	
538.6952	0.04079999999999018	Ripples						0.04079999999999018	538.712	14.112804202719682	163.51318538825075	1380.209668603529	
538.9624	0.030399999999985994	Ripples						0.030399999999985994	538.9792	20.565000210169504	165.0220006467066	1699.0271762676841	
545.1608	0.03200000000003911	Ripples						0.03200000000003911	545.1824	27.320999908806492	171.4893027704917	1764.3046154775898	
549.2872	0.028800000000046566	Ripples						0.028800000000046566	549.2992	10.717498976111264	155.6743647624884	1006.1138294050762	
549.4176	0.061599999999998545	Ripples						0.061599999999998545	549.46	15.64778365578186	159.11083349557592	1373.9811589143806	
550.1776	0.06880000000001019	Ripples						0.06880000000001019	550.2112000000001	6.311150860170498	160.80657475712357	971.6215651429412	
550.3664	0.04480000000000928	Ripples						0.04480000000000928	550.3808	10.722713708661795	160.02347731746815	1128.1069568192192	
550.4864	0.052800000000047476	Ripples						0.052800000000047476	550.5184	18.485064430863417	151.11866362746093	1414.1931530801717	
550.8584000000001	0.09679999999991651	Ripples						0.09679999999991651	550.8864	12.362843111414453	144.06304810561122	1100.939967506476	
552.0344	0.03840000000002419	Ripples						0.03840000000002419	552.048	24.091672995754053	157.15528830427468	1634.283426836829	
552.1976000000001	0.026399999999966894	Ripples						0.026399999999966894	552.2064	6.249496985357328	151.8449974524891	788.0195209898948	
552.3192	0.048800000000028376	Ripples						0.048800000000028376	552.34	19.5551759209109	149.2230322403324	1512.0879448734245	
552.4384	0.058400000000006	Ripples						0.058400000000006	552.4856	8.968173683722823	151.21658369830314	958.8396749168625	
553.1736000000001	0.03679999999997108	Ripples						0.03679999999997108	553.1888	7.736223848453534	157.61713612062704	701.8804142985787	
554.1080000000001	0.022399999999947795	Ripples						0.022399999999947795	554.12	5.063636932986925	149.7544073141313	690.6041769649471	
554.2456000000001	0.023199999999974352	Ripples						0.023199999999974352	554.2608	13.759822821321762	165.17968529042327	1188.8192181918666	
554.3856000000001	0.03279999999995198	Ripples						0.03279999999995198	554.4024000000001	25.021193800105095	164.93387732901664	1804.079736086318	
564.3928000000001	0.03679999999997108	Ripples						0.03679999999997108	564.4104	13.411329216830604	163.11648672076254	1396.4964321891985	
566.9104	0.037599999999997635	Ripples						0.037599999999997635	566.9312	14.288317976249424	153.9702803663474	1264.4965212807201	
569.9264000000001	0.10399999999992815	Ripples						0.10399999999992815	570.0136	10.512705865642276	149.19990025164256	1045.5708182243277	
570.2128	0.050399999999967804	Ripples						0.050399999999967804	570.2456000000001	12.833211871588945	155.1438503055471	1359.2658702550905	
572.3976	0.07759999999996126	Ripples						0.07759999999996126	572.4088	10.203392414450654	157.50647978149146	1118.796130696595	
574.052	0.053599999999960346	Ripples						0.053599999999960346	574.0696	18.041842841428466	158.10533964734833	1414.7192184391129	
577.8512000000001	0.05520000000001346	Ripples						0.05520000000001346	577.8872	32.11691757895037	157.13804387847617	2156.0468275007916	
577.972	0.032800000000065666	Ripples						0.032800000000065666	577.9872	9.584349676315208	153.72167876565425	997.717900721488	
578.124	0.02800000000002001	Ripples						0.02800000000002001	578.1360000000001	10.833495190106964	157.54658608997335	1172.9640406533545	
579.028	0.04480000000000928	Ripples						0.04480000000000928	579.048	17.463825516359776	156.66007453024525	1495.464237062823	
579.2080000000001	0.04479999999989559	Ripples						0.04479999999989559	579.2320000000001	23.496894715481687	155.3936045732243	1645.3103256387274	
579.5928	0.02800000000002001	Ripples						0.02800000000002001	579.6144	7.7152058765892155	161.86047033829254	790.8318208083	
587.8248	0.03920000000005075	Ripples						0.03920000000005075	587.8536	14.26031623262978	151.9774166935501	1092.2702479528627	
588.7744	0.04640000000006239	Ripples						0.04640000000006239	588.7984	20.172273593233022	157.4822423626536	1747.0860024311085	
591.4544000000001	0.04559999999992215	Ripples						0.04559999999992215	591.4768	20.936154007126277	158.74604492497204	1824.9428772038814	
592.6304	0.032800000000065666	Ripples						0.032800000000065666	592.6448	27.38416922752978	166.04743821787838	1905.5850875360613	
592.6912	0.021600000000034925	Ripples						0.021600000000034925	592.6992	7.919172948954557	159.76960522015767	990.3682359224398	
593.2952	0.02719999999999345	Ripples						0.02719999999999345	593.3152	5.288156843355382	151.94949171322037	652.9087172036974	
593.724	0.03120000000001255	Ripples						0.03120000000001255	593.7416000000001	13.543013616308661	159.4776953807191	1312.765112931989	
594.38	0.05360000000007403	Ripples						0.05360000000007403	594.3936	6.934326521485469	155.6975549393216	738.7387953513062	
595.2784	0.03279999999995198	Ripples						0.03279999999995198	595.2896000000001	18.632567789878134	162.54565870754058	1456.3831690925988	
595.5272	0.02719999999999345	Ripples						0.02719999999999345	595.5408	11.447980055862244	163.2019629326005	1197.6808643347433	
595.9688	0.02320000000008804	Ripples						0.02320000000008804	595.9776	15.071868414617105	157.5371852814544	1206.4192870847799	
597.8176000000001	0.022399999999947795	Ripples						0.022399999999947795	597.8296	5.036349305426771	150.29807747882285	573.7310424497944	
600.2864000000001	0.04480000000000928	Ripples						0.04480000000000928	600.304	10.816645869058508	157.63723346413266	1318.8776018271133	
603.1032	0.041600000000016735	Ripples						0.041600000000016735	603.1208	15.094301918968535	167.21278679894388	1263.931922591525	
603.2	0.058400000000006	Ripples						0.058400000000006	603.2296	7.334388525450662	140.4390587410703	608.8234900571509	
611.876	0.028800000000046566	Ripples						0.028800000000046566	611.8888000000001	8.25166550067456	164.26375316399793	1068.3560011814802	
614.1488	0.04319999999995616	Ripples						0.04319999999995616	614.1688	18.054482069216636	165.74414965143555	1602.5560247047135	
614.3552000000001	0.05919999999991887	Ripples						0.05919999999991887	614.3736	8.298489963256886	153.7703209581576	671.5771318854911	
615.2424	0.025600000000054024	Ripples						0.025600000000054024	615.2544	18.720837816635264	163.07332900022473	1525.0544264255082	
621.5704000000001	0.11439999999993233	Ripples						0.11439999999993233	621.6672	16.46198240502717	150.96961063348652	1240.162819124023	
623.4200000000001	0.03440000000000509	Ripples						0.03440000000000509	623.4408000000001	33.27897101149712	161.6638696523065	2049.2885949278325	
623.532	0.05200000000002092	Ripples						0.05200000000002092	623.5464000000001	24.372889463719556	156.77903536014085	1764.6615656473487	
623.6456000000001	0.06399999999996453	Ripples						0.06399999999996453	623.6648	8.854106762272707	153.58934774138518	800.9907699328278	
623.8152	0.032800000000065666	Ripples						0.032800000000065666	623.832	15.298686237802633	161.47825075249946	1570.3563565099807	
623.908	0.03999999999996362	Ripples						0.03999999999996362	623.9272000000001	10.99149029784674	147.24282508121442	980.3574920285297	
630.0432000000001	0.04319999999995616	Ripples						0.04319999999995616	630.076	8.760014582859462	160.72506340260253	1050.5153455698005	
631.3368	0.050399999999967804	Ripples						0.050399999999967804	631.352	9.703413587335328	151.66450121701206	1035.7208663536255	
632.2544	0.053599999999960346	Ripples						0.053599999999960346	632.2752	19.110081362054405	155.47320156146583	1593.6185081616018	
632.3912	0.037599999999997635	Ripples						0.037599999999997635	632.4048	13.400931545302596	163.20995146223493	1366.5990671201678	
632.5832	0.04959999999994125	Ripples						0.04959999999994125	632.6152000000001	9.429762813239813	154.9698336741549	1182.8033686574927	
633.4848000000001	0.03199999999992542	Ripples						0.03199999999992542	633.4984000000001	8.584607767464634	156.13124750665204	827.7684132088907	
639.6064	0.07519999999999527	Ripples						0.07519999999999527	639.6176	15.144560302779215	163.89970979240118	1395.5038168903677	
647.86	0.05119999999999436	Ripples						0.05119999999999436	647.8776	5.773106112555782	151.71467959609177	629.0538701310652	
650.6016000000001	0.04879999999991469	Ripples						0.04879999999991469	650.6208	15.627492158606088	162.5679657789029	1321.1541244485256	
650.7392	0.04240000000004329	Ripples						0.04240000000004329	650.7592000000001	36.026297051307864	161.9935222435484	2293.7644778774347	
653.0704000000001	0.06319999999993797	Ripples						0.06319999999993797	653.1016000000001	6.558387568740764	151.00857623828543	645.2770017904775	
656.9952000000001	0.04719999999997526	Ripples						0.04719999999997526	657.0176	22.33227966376589	154.3389820321331	1430.868760458811	
663.38	0.06960000000003674	Ripples						0.06960000000003674	663.3936	12.25598566221207	154.62972477591225	1272.3769586031779	
664.508	0.03200000000003911	Ripples						0.03200000000003911	664.52	8.815382915390776	157.38278087082247	961.7577630429312	
664.6320000000001	0.020800000000008367	Ripples						0.020800000000008367	664.6432	5.816767942244914	162.22957576466146	856.4146326311339	
664.9464	0.10479999999995471	Ripples						0.10479999999995471	665.032	10.026058663082594	165.28033408415263	1296.357633224098	
665.2528	0.036800000000084765	Ripples						0.036800000000084765	665.2728000000001	20.20578044910893	163.59821212648203	1697.4079416327827	
666.3512000000001	0.03120000000001255	Ripples						0.03120000000001255	666.368	20.663300542179584	159.06327301834818	1549.2345756968382	
671.5272	0.03520000000003165	Ripples						0.03520000000003165	671.5456	19.86336074729484	155.9394795676729	1404.4477563478542	
671.6584	0.052800000000047476	Ripples						0.052800000000047476	671.6736000000001	5.167826878112657	146.92818042682865	561.4648583013986	
675.2352000000001	0.023199999999974352	Ripples						0.023199999999974352	675.2512	6.161833773877522	151.01063184789635	633.4594973074642	
675.5816	0.07760000000007494	Ripples						0.07760000000007494	675.616	12.35636824612719	156.96784812906577	1374.9336161425385	
685.7	0.04800000000000182	Ripples						0.04800000000000182	685.7304	7.793840387221661	158.36114069085454	1081.2354019821003	
685.8472	0.045600000000035834	Ripples						0.045600000000035834	685.8584000000001	10.800713595787773	163.74135310072714	1190.1731094872207	
690.5472000000001	0.07039999999994961	Ripples						0.07039999999994961	690.5992	7.215114214297438	154.3817182036856	833.5788235178827	
692.2768	0.058400000000006	Ripples						0.058400000000006	692.3144	7.018605555778139	148.88723077071148	749.1840383388691	
694.8328	0.053599999999960346	Ripples						0.053599999999960346	694.8584000000001	16.01297135493189	149.65776985914343	1185.154623181732	
696.052	0.03679999999997108	Ripples						0.03679999999997108	696.0744000000001	6.454332603739267	150.25391018591233	664.5734171450541	
696.176	0.029599999999959437	Ripples						0.029599999999959437	696.1952	5.923582660509775	152.1341497808817	507.511511068925	
701.1424000000001	0.10559999999998126	Ripples						0.10559999999998126	701.1944000000001	13.450289453246375	152.71457280063987	1059.2704730451492	
701.4624	0.0744000000000824	Ripples						0.0744000000000824	701.524	14.409173480263256	154.47734018033464	1445.2202574662017	
701.6032	0.03200000000003911	Ripples						0.03200000000003911	701.6208	8.01041530326096	158.62827506767633	1011.6184317517315	
704.2848	0.045600000000035834	Ripples						0.045600000000035834	704.3040000000001	9.432509968428299	152.06104435894443	840.2846577583969	
704.3952	0.03279999999995198	Ripples						0.03279999999995198	704.4104	13.462612706868812	153.53000086078066	1198.0868471677043	
705.6064	0.02800000000002001	Ripples						0.02800000000002001	705.624	12.727803703362156	165.6730705635777	1293.3909735466507	
706.0	21.0	SleepStates											Awake
716.1176	0.030399999999985994	Ripples						0.030399999999985994	716.1344	14.327544088527405	163.87021590109205	1423.6568223627035	
725.0208	0.032800000000065666	Ripples						0.032800000000065666	725.0360000000001	6.991200731419068	153.85806585164545	845.1178029767905	
725.5848000000001	0.03279999999995198	Ripples						0.03279999999995198	725.5992	9.398784845671463	154.76970385327638	807.6938023921008	
727.6488	0.03679999999997108	Ripples						0.03679999999997108	727.6696000000001	22.797253910657613	166.2829603192196	1881.297721165073	
727.9952000000001	0.050399999999967804	Ripples						0.050399999999967804	728.024	10.122521533002065	145.96310825840303	815.2283681068653	
728.0	227.0	SleepStates											Non-REM
732.9784000000001	0.025599999999940337	Ripples						0.025599999999940337	732.9904	13.346720400335975	158.5457306108162	1215.3535206457404	
733.0856	0.05600000000004002	Ripples						0.05600000000004002	733.1072	15.466073794569303	149.24749054855147	1365.248990785881	
733.5824	0.06320000000005166	Ripples						0.06320000000005166	733.604	8.351783936125175	152.65264735781665	930.0297253079644	
733.768	0.04079999999999018	Ripples						0.04079999999999018	733.7816	23.903660508731015	158.79225287596373	1725.9792873516683	
735.5128000000001	0.042399999999929605	Ripples						0.042399999999929605	735.544	19.761270056732215	158.48437808979912	1561.655218205349	
735.9808	0.053599999999960346	Ripples						0.053599999999960346	735.9976	13.737931185779482	163.0200776482526	1140.8209913909686	
736.9288	0.05200000000002092	Ripples						0.05200000000002092	736.9432	21.110167806360366	158.8449243223822	1667.39570988582	
741.4936	0.024800000000027467	Ripples						0.024800000000027467	741.5120000000001	6.561440524054831	158.91893631170112	753.3491147123227	
741.9864	0.04480000000000928	Ripples						0.04480000000000928	741.9952000000001	13.60470618870756	161.64874077370126	1198.0141044738184	
749.8264	0.03200000000003911	Ripples						0.03200000000003911	749.8376000000001	9.908425991471681	158.43036202664064	1099.5715725187883	
752.7064	0.03920000000005075	Ripples						0.03920000000005075	752.7280000000001	10.569329828425142	152.07018501107947	962.8626655857234	
753.5736	0.04800000000000182	Ripples						0.04800000000000182	753.6072	14.342037115507464	162.8221238222942	1374.8740967766182	
