onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1630.6528	0.024000000000114596	Ripples	0.024000000000114596	1630.6696000000002	6.472819798270997	159.72445206041502	891.7318762274195	
1752.6256	0.056800000000066575	Ripples	0.056800000000066575	1752.6656	12.095480850737907	158.223355383765	1301.0246542852394	
1752.8232	0.024000000000114596	Ripples	0.024000000000114596	1752.8368	7.088495114304239	163.03782358269197	985.1108138882137	
1753.4168000000002	0.028799999999819192	Ripples	0.028799999999819192	1753.4272	8.091570753058484	157.57696130422522	944.9636531580628	
1825.8880000000001	0.04399999999986903	Ripples	0.04399999999986903	1825.9112	13.181208083753841	153.2419762898088	1317.1724062797832	
1825.9656	0.03040000000009968	Ripples	0.03040000000009968	1825.9832000000001	14.179668363068739	163.56974165643723	1447.1254430763718	
1873.5952	0.040000000000190994	Ripples	0.040000000000190994	1873.6184	22.509948737290777	158.16530442688438	1808.9866122012374	
1873.9704000000002	0.02800000000002001	Ripples	0.02800000000002001	1873.988	6.077727644761982	156.25512399709083	953.1696270607497	
1961.4384	0.02800000000002001	Ripples	0.02800000000002001	1961.4496000000001	11.50957003109479	158.58819092303625	1251.932623470611	
1977.3072000000002	0.03519999999980428	Ripples	0.03519999999980428	1977.3232	23.17465156601406	166.6812705643818	1739.3121577599056	
1978.576	0.05280000000016116	Ripples	0.05280000000016116	1978.6056	27.314620763684406	158.36794824103401	1975.915754139658	
1981.7864000000002	0.02959999999984575	Ripples	0.02959999999984575	1981.8000000000002	10.336704928917541	164.1777832251255	1180.8527490283802	
1982.1944	0.08960000000001855	Ripples	0.08960000000001855	1982.2488	29.39949833537787	151.8616175516768	1990.4604205493042	
1985.7344	0.03440000000000509	Ripples	0.03440000000000509	1985.7552	13.053467962299813	156.2455684903681	1301.0229531944658	
1988.8728	0.05199999999990723	Ripples	0.05199999999990723	1988.8896000000002	26.556631547985745	163.65080920586985	1846.2579681126845	
1994.2176000000002	0.04559999999992215	Ripples	0.04559999999992215	1994.2408	24.471180192827756	161.04775435961335	1945.3972605192164	
1996.1872	0.041600000000016735	Ripples	0.041600000000016735	1996.2016	27.014715291447125	160.19389529896932	1895.7120918544485	
1998.7832	0.05999999999994543	Ripples	0.05999999999994543	1998.7976	11.874969954529385	152.91394815898474	1197.372415361141	
2000.5984	0.031200000000126238	Ripples	0.031200000000126238	2000.6128	9.049162713427867	160.69330139712451	1202.8478928812442	
2001.332	0.038399999999910506	Ripples	0.038399999999910506	2001.3448	19.686897203665062	166.115159787141	1526.4944886975418	
2002.1496000000002	0.04719999999997526	Ripples	0.04719999999997526	2002.1784	17.095806434429555	156.35231261511544	1532.9456935764306	
2004.0272	0.03440000000000509	Ripples	0.03440000000000509	2004.048	14.359434696319944	166.881575603268	1402.571952879192	
2005.0648	0.022400000000061482	Ripples	0.022400000000061482	2005.076	6.09965891346621	154.56282408199542	882.6918543885118	
2007.0792000000001	0.04559999999992215	Ripples	0.04559999999992215	2007.1024	30.89459585257474	163.86270927518507	2213.915815867637	
2009.6144000000002	0.028800000000046566	Ripples	0.028800000000046566	2009.6280000000002	15.133719722788317	165.0476292111911	1419.7886402800245	
2013.5224	0.025599999999940337	Ripples	0.025599999999940337	2013.5336000000002	8.987569352023911	152.26965523107134	856.1327255011379	
2014.4552	0.03759999999988395	Ripples	0.03759999999988395	2014.4752	38.09756955717209	159.56603966907068	2293.811419591402	
2018.0432	0.02719999999999345	Ripples	0.02719999999999345	2018.0568	11.827946783641671	163.76623192667665	1239.479354904708	
2018.1192	0.048800000000028376	Ripples	0.048800000000028376	2018.1352000000002	26.751879962191094	163.11383220357664	1970.2647175312818	
2018.4	0.10960000000000036	Ripples	0.10960000000000036	2018.4368000000002	32.50374121551195	153.63712185888525	2039.0657963013152	
2020.6208000000001	0.03759999999988395	Ripples	0.03759999999988395	2020.64	30.78996876858942	170.01964701895943	1992.5558908490357	
2024.9336	0.09439999999995052	Ripples	0.09439999999995052	2025.0008	25.41471192004392	161.4782920470505	1805.1994616616678	
2028.4424000000001	0.03999999999996362	Ripples	0.03999999999996362	2028.4592	40.82343439517185	160.39447779484686	2369.9446116959	
2029.736	0.04320000000006985	Ripples	0.04320000000006985	2029.7544	12.016153267881286	149.71107445701014	1059.447129088961	
2030.1808	0.02479999999991378	Ripples	0.02479999999991378	2030.1944	11.7369783328535	159.91005372943235	1156.5503336658892	
2039.76	0.0704000000000633	Ripples	0.0704000000000633	2039.7888	15.263549532578201	158.26107708317986	1509.158739401275	
2041.2	0.022400000000061482	Ripples	0.022400000000061482	2041.2136	7.2107386244328415	170.25746464443884	893.0119787699019	
2042.1392	0.03760000000011132	Ripples	0.03760000000011132	2042.1592	33.83527065954251	162.3754885041938	2248.2834854805133	
2044.4568000000002	0.03999999999996362	Ripples	0.03999999999996362	2044.4840000000002	15.321440409256669	156.053731383773	1408.717345837116	
2044.7744	0.021600000000034925	Ripples	0.021600000000034925	2044.7856000000002	7.878339789494024	159.79947691047408	925.4250189724636	
2046.8952000000002	0.03279999999995198	Ripples	0.03279999999995198	2046.9056	11.17690555144448	159.3528715383731	969.1657928195075	
2047.1216000000002	0.022399999999834108	Ripples	0.022399999999834108	2047.1336000000001	9.970275942564399	159.80611072522038	1030.3877521116108	
2048.1864	0.032000000000152795	Ripples	0.032000000000152795	2048.208	11.54655815516471	152.480587392262	990.2571218885071	
2050.476	0.022399999999834108	Ripples	0.022399999999834108	2050.4912	6.182425351721255	152.9508173114045	754.9225751087404	
2051.1	0.04640000000017608	Ripples	0.04640000000017608	2051.1216	29.532348137342165	153.31877369725103	1799.9410867044883	
2051.52	0.029600000000300497	Ripples	0.029600000000300497	2051.5336	13.762028639438487	166.4134671971056	1410.9439650726706	
2052.4344	0.07520000000022264	Ripples	0.07520000000022264	2052.4568	32.44185900664045	149.14823460278575	1741.0197135310393	
2062.6736	0.052000000000134605	Ripples	0.052000000000134605	2062.704	21.126087525703838	149.68162848427744	1180.6024136356054	
2063.9648	0.047999999999774445	Ripples	0.047999999999774445	2063.9904	15.441954543433997	147.20154539019046	946.1839689976823	
2066.9248000000002	0.040799999999762804	Ripples	0.040799999999762804	2066.956	5.835486971400584	153.46860057351554	769.6373851436585	
2067.2736	0.10560000000032232	Ripples	0.10560000000032232	2067.3312	24.85231584820587	148.1318834495565	1964.110576388331	
2068.8216	0.06480000000010477	Ripples	0.06480000000010477	2068.8368	45.20567264408505	155.47270254249776	2504.8289648994687	
2070.1248	0.02719999999999345	Ripples	0.02719999999999345	2070.1384000000003	10.1391568880429	169.3954861892239	1125.281712257729	
2073.5464	0.03919999999970969	Ripples	0.03919999999970969	2073.5640000000003	28.0749856359083	154.91358358886197	1886.9333280628146	
2077.2896	0.03760000000011132	Ripples	0.03760000000011132	2077.3088000000002	24.38002333144069	172.04472480653095	1799.6243858498322	
2082.6152	0.0591999999996915	Ripples	0.0591999999996915	2082.6368	12.464848815124059	145.04121548953088	1149.9142175152156	
2084.0952	0.03679999999985739	Ripples	0.03679999999985739	2084.116	15.614112380939511	170.71067298188484	1395.2721352732601	
2086.0888	0.029600000000300497	Ripples	0.029600000000300497	2086.1072	20.61975456837208	167.62817385940184	1578.2611120702184	
2090.576	0.038399999999910506	Ripples	0.038399999999910506	2090.5936	22.320187374095514	156.81845507703878	1661.3107259928822	
2093.6928000000003	0.04559999999992215	Ripples	0.04559999999992215	2093.7216000000003	19.062107950764332	154.88788422409547	1656.4931122332723	
2097.36	0.05279999999993379	Ripples	0.05279999999993379	2097.3848000000003	17.390599746601584	151.49044209920694	1513.0493474288146	
2098.0616	0.05360000000018772	Ripples	0.05360000000018772	2098.0752	20.027241417973535	156.21246153207807	1559.9356927864783	
2101.1112000000003	0.0543999999999869	Ripples	0.0543999999999869	2101.1312000000003	21.520911534014143	161.78416571990337	1915.7258763839714	
2105.6168000000002	0.08959999999979118	Ripples	0.08959999999979118	2105.6872000000003	16.982429676164717	159.8976094411736	1724.698175099581	
2117.5464	0.1271999999999025	Ripples	0.1271999999999025	2117.6336	21.069006378254837	156.8101003033974	1568.167321105086	
2118.1928000000003	0.031199999999898864	Ripples	0.031199999999898864	2118.2032	20.805346786463573	157.71025164245464	1417.1857380415279	
2119.0856	0.032800000000406726	Ripples	0.032800000000406726	2119.1008	15.63091288677763	155.39893609661348	1333.2595118332486	
2129.6128	0.16400000000021464	Ripples	0.16400000000021464	2129.696	31.521274366245848	151.8634039591911	1950.2130899063889	
2133.4656	0.025599999999940337	Ripples	0.025599999999940337	2133.48	7.7896430360402995	151.33575331762572	785.0383583883034	
2135.576	0.05279999999993379	Ripples	0.05279999999993379	2135.5976	13.125327288056024	153.0942792853095	1310.7143521094697	
2135.7856	0.04639999999972133	Ripples	0.04639999999972133	2135.7976000000003	6.599254944052699	141.4317876727603	572.7224697115078	
2137.224	0.05920000000014625	Ripples	0.05920000000014625	2137.2696	15.119856243112102	160.57638515067273	1398.5244008417217	
2139.1536	0.03920000000016444	Ripples	0.03920000000016444	2139.1672000000003	13.970345632151709	150.8748365604267	1135.9783110784367	
2139.7056000000002	0.05359999999973297	Ripples	0.05359999999973297	2139.7312	20.958742397602812	158.95225254470714	1786.0137577567302	
2139.7848	0.021600000000034925	Ripples	0.021600000000034925	2139.7960000000003	7.350575719414797	158.51075119372635	962.2187162005309	
2140.284	0.03760000000011132	Ripples	0.03760000000011132	2140.3104000000003	12.884631239542768	149.33346012826084	965.6914190666465	
2140.4192000000003	0.025599999999940337	Ripples	0.025599999999940337	2140.4336000000003	7.390065854295164	150.6924576649103	750.2492252114893	
2145.7728	0.07119999999986248	Ripples	0.07119999999986248	2145.7896	28.42977641630761	157.92156590051914	1905.672698567742	
2149.3536	0.08320000000003347	Ripples	0.08320000000003347	2149.4224	27.108978400856092	157.49594690719198	1953.2891889061063	
2149.9952000000003	0.03440000000000509	Ripples	0.03440000000000509	2150.0056	7.5084513033521985	160.45054057288914	996.0056916435917	
2150.1912	0.03359999999975116	Ripples	0.03359999999975116	2150.2088	19.734011785476948	168.11612029860808	1652.6470539162146	
2153.4288	0.05999999999994543	Ripples	0.05999999999994543	2153.4616	17.444420002123092	152.04429886847728	1492.541036468681	
2159.0192	0.041600000000016735	Ripples	0.041600000000016735	2159.0392	20.791893181442674	158.36467562749897	1646.0048270134125	
2166.408	0.07520000000022264	Ripples	0.07520000000022264	2166.4336000000003	43.8909730479069	153.24351645914547	2392.6672794729493	
2167.4128	0.02959999999984575	Ripples	0.02959999999984575	2167.428	17.976303333042623	158.10243617069955	1401.4241023450363	
2171.1104	0.031199999999898864	Ripples	0.031199999999898864	2171.1248	6.160388519368096	155.64347399278827	874.4628074340484	
2172.9944	0.15039999999999054	Ripples	0.15039999999999054	2173.12	16.579070525010785	145.63763933050026	1248.4288849029565	
2174.5024000000003	0.022399999999834108	Ripples	0.022399999999834108	2174.5144	5.980258813374775	160.68920560408927	848.6604823343396	
2182.572	0.09920000000010987	Ripples	0.09920000000010987	2182.6192	20.079648927934304	147.3267667949068	1603.7476679953356	
2183.7528	0.024799999999686406	Ripples	0.024799999999686406	2183.764	8.598486270268152	161.73401244676236	933.6868767173164	
2183.8784	0.03999999999996362	Ripples	0.03999999999996362	2183.8952	36.99808360376816	157.4450026709417	2174.121945856858	
2184.0608	0.06719999999995707	Ripples	0.06719999999995707	2184.0872	8.312409246927865	145.40242538612233	642.8092264749919	
2186.4704	0.040799999999762804	Ripples	0.040799999999762804	2186.4816	6.796003232716193	154.7082079025111	777.4227069109858	
2191.3272	0.025599999999940337	Ripples	0.025599999999940337	2191.3416	17.08921646602224	158.64497518583198	1277.9447612122458	
2193.7744000000002	0.037599999999656575	Ripples	0.037599999999656575	2193.788	23.840511026083103	159.1990885013315	1671.9554139716004	
2193.9848	0.02719999999999345	Ripples	0.02719999999999345	2193.996	7.406244184349662	161.10508276739992	1000.2877875377104	
2200.472	0.025599999999940337	Ripples	0.025599999999940337	2200.4832	5.2295368870456205	157.29599225617451	795.9394554517908	
2201.2616000000003	0.047999999999774445	Ripples	0.047999999999774445	2201.2816000000003	32.18086149664441	162.88313799729414	2184.1096931472666	
2202.8496	0.025599999999940337	Ripples	0.025599999999940337	2202.868	6.3371169479493465	153.55671108316952	718.202343779663	
2203.4320000000002	0.09279999999989741	Ripples	0.09279999999989741	2203.5	21.942096098567383	151.97704566888382	1775.6077402782278	
2204.4072	0.024800000000141154	Ripples	0.024800000000141154	2204.4248000000002	14.914201619550916	163.30150190643883	1218.0560820086982	
2208.7176	0.032000000000152795	Ripples	0.032000000000152795	2208.7392	24.609905841020293	167.47990098011735	1738.6522175430216	
2210.7856	0.03999999999996362	Ripples	0.03999999999996362	2210.8024	35.28762908164491	165.84589925555338	2261.3750237262816	
2213.1288	0.07999999999992724	Ripples	0.07999999999992724	2213.1832	29.047287696980703	148.97548954132574	2016.902707177576	
2222.0904	0.041600000000016735	Ripples	0.041600000000016735	2222.1048	21.596951513304433	159.39016894480574	1702.2525245748861	
2229.6416	0.041600000000016735	Ripples	0.041600000000016735	2229.6696	25.232806892644213	166.4340045013093	1869.0086175085532	
2232.224	0.08959999999979118	Ripples	0.08959999999979118	2232.292	12.762162112954188	152.30887036409797	1317.905851096569	
2284.4128	0.05600000000004002	Ripples	0.05600000000004002	2284.44	8.690830689739807	152.13851310849182	1089.0200294903739	
2331.1248	0.02959999999984575	Ripples	0.02959999999984575	2331.1392	21.008940433778147	161.5692782298814	1687.7959536505416	
2337.9296	0.045600000000376895	Ripples	0.045600000000376895	2337.944	20.704067956069352	154.85798097757194	1657.0842963882183	
2340.1384000000003	0.03199999999969805	Ripples	0.03199999999969805	2340.1536	13.34242417790714	155.41412723901354	1285.0669146449236	
2345.788	0.06719999999995707	Ripples	0.06719999999995707	2345.8416	22.36171215621933	154.83528422635496	1722.6882518035757	
2349.6216	0.07600000000002183	Ripples	0.07600000000002183	2349.6544	29.3105573755477	151.39591865150237	1970.9342109832114	
2377.5832	0.022400000000288856	Ripples	0.022400000000288856	2377.5952	7.26223480315757	160.43185964438973	970.03809556778	
2378.6152	0.032000000000152795	Ripples	0.032000000000152795	2378.6344	19.613635540107495	164.80395740907355	1548.4895270001746	
2383.4704	0.03519999999980428	Ripples	0.03519999999980428	2383.4848	5.219977718987875	155.86465681295797	893.8655377235966	
2388.232	0.028000000000247383	Ripples	0.028000000000247383	2388.2472000000002	7.615246476691965	155.64328977810422	937.156416653763	
2419.9608000000003	0.058399999999892316	Ripples	0.058399999999892316	2419.9768	8.003229279030972	156.80074494828494	1070.3810243356413	
2439.9544	0.05279999999993379	Ripples	0.05279999999993379	2439.9872	19.01838659529815	161.61784647223564	1684.9190160289966	
2441.6440000000002	0.025599999999940337	Ripples	0.025599999999940337	2441.6616	12.706551768855613	156.7430331471014	1084.238480190348	
2447.812	0.024800000000141154	Ripples	0.024800000000141154	2447.8224	18.34578454482903	159.760106582902	1392.2978531405308	
2457.2064	0.02719999999999345	Ripples	0.02719999999999345	2457.224	5.133531524410594	156.70878432744692	767.0941346145547	
2460.3216	0.020799999999780994	Ripples	0.020799999999780994	2460.3328	7.726360778907326	162.9535860420111	954.5502605733079	
2470.6624	0.041600000000016735	Ripples	0.041600000000016735	2470.6800000000003	7.034755990850703	152.66120850898096	971.0306188816162	
2475.2096	0.022399999999834108	Ripples	0.022399999999834108	2475.2216000000003	8.202475248939514	156.52802114882883	942.7672878383979	
2489.0848	0.025599999999940337	Ripples	0.025599999999940337	2489.096	6.521795926697122	153.66863899313284	813.9263199720307	
2506.9976	0.026400000000194268	Ripples	0.026400000000194268	2507.0144	7.502291003105148	157.20012026789337	930.254108993945	
2513.8704000000002	0.03279999999995198	Ripples	0.03279999999995198	2513.8952	8.018190665232767	153.54468367694227	920.2323674537689	
2532.2016000000003	0.0431999999996151	Ripples	0.0431999999996151	2532.2200000000003	8.620867488994818	152.62335792371877	1039.7477484219164	
2538.5568000000003	0.07999999999992724	Ripples	0.07999999999992724	2538.5992	32.06213637409734	149.41398322635806	2193.5461168158777	
2544.888	0.06320000000005166	Ripples	0.06320000000005166	2544.9224	21.09878545368212	157.6917644693752	1872.7016820064036	
2567.4112	0.1024000000002161	Ripples	0.1024000000002161	2567.4256	9.81631488581895	150.4553472789495	1073.4573574629965	
2688.6424	0.03519999999980428	Ripples	0.03519999999980428	2688.6600000000003	18.517519868031684	155.59393312005884	1550.099535265353	
2724.4384	0.061599999999998545	Ripples	0.061599999999998545	2724.4864000000002	7.834384520740945	163.3853616364518	978.6428607014	
2727.1704	0.08159999999998035	Ripples	0.08159999999998035	2727.1984	20.064041915243884	151.99668417667053	1675.504791409508	
2734.3392000000003	0.04399999999986903	Ripples	0.04399999999986903	2734.3656	17.433904266470496	159.68660752025235	1551.542539703199	
2752.576	0.04559999999992215	Ripples	0.04559999999992215	2752.5936	12.181758810291925	157.11061822807187	1356.751838945183	
2759.2896	0.07119999999986248	Ripples	0.07119999999986248	2759.3096	40.767061269968124	160.23399528509484	2225.3107289688737	
2767.3968	0.02080000000023574	Ripples	0.02080000000023574	2767.4048000000003	10.055510302608381	165.6185318580682	1006.0180048638535	
2797.8328	0.08959999999979118	Ripples	0.08959999999979118	2797.8664000000003	17.223081677544148	158.52589673620525	1426.5365940570196	
2836.112	0.058399999999892316	Ripples	0.058399999999892316	2836.1456000000003	7.053647212292462	145.0125904488823	733.651431694195	
2838.4064000000003	0.024799999999686406	Ripples	0.024799999999686406	2838.42	14.884763955453458	164.1814706823417	1377.2314934339006	
2847.5992	0.021600000000034925	Ripples	0.021600000000034925	2847.6136	5.944406327779279	160.18733293231585	770.0642810062718	
2912.0768000000003	0.028800000000046566	Ripples	0.028800000000046566	2912.0904	14.87627263596512	163.31605663463438	1417.5138791981192	
2913.5896000000002	0.04639999999972133	Ripples	0.04639999999972133	2913.6008	14.728958829892012	154.11671072037984	1308.6822435720837	
2922.4064000000003	0.04639999999972133	Ripples	0.04639999999972133	2922.4264000000003	12.590031982125033	161.11790336151788	1053.6913507318525	
2922.512	0.028800000000046566	Ripples	0.028800000000046566	2922.5272	16.630488341428716	158.1516766576454	1474.792274865151	
2928.2000000000003	0.05040000000008149	Ripples	0.05040000000008149	2928.2112	10.279954606390845	156.57366413350343	1177.3095896201794	
3244.0616	0.052000000000134605	Ripples	0.052000000000134605	3244.1000000000004	6.800872425445388	158.86403973634236	1042.9221344423545	
3320.772	0.04800000000022919	Ripples	0.04800000000022919	3320.7872	11.242653358757467	156.8760607344136	1074.7615283519635	
3320.8920000000003	0.05760000000009313	Ripples	0.05760000000009313	3320.9208000000003	16.22265101479037	148.14641641174566	1082.15890276095	
3321.164	0.02959999999984575	Ripples	0.02959999999984575	3321.1760000000004	21.35527837324363	158.83935325489952	1558.6943278709052	
3321.264	0.0727999999999156	Ripples	0.0727999999999156	3321.3192000000004	18.83751522282154	151.85344516570817	1507.6852140789194	
3321.4712	0.05760000000009313	Ripples	0.05760000000009313	3321.5048	9.089170516648668	154.32429411909547	939.0181508480232	
3322.8184	0.062400000000252476	Ripples	0.062400000000252476	3322.8584	6.026432407940973	150.79948568622308	547.919621595671	
3324.8872	0.031199999999898864	Ripples	0.031199999999898864	3324.896	7.682513763073057	157.09913605641927	771.2132575008117	
3325.0208000000002	0.03679999999985739	Ripples	0.03679999999985739	3325.036	17.108810136339482	155.07970222312585	1287.7052418385672	
3328.1016	0.12160000000039872	Ripples	0.12160000000039872	3328.1384000000003	31.906952912274374	142.10179589831841	1663.5597116568756	
3331.0568000000003	0.047999999999774445	Ripples	0.047999999999774445	3331.0832	10.330233344111996	141.02437010338906	701.4843078268882	
3332.8192000000004	0.060799999999744614	Ripples	0.060799999999744614	3332.8464000000004	34.97847652990495	161.0383985160941	2312.7948865222716	
3333.94	0.06080000000019936	Ripples	0.06080000000019936	3333.9696000000004	31.460828959392995	152.98615766800768	1967.2617917170742	
3337.824	0.12080000000014479	Ripples	0.12080000000014479	3337.8456	34.32528161372949	154.11089059111268	2054.9155557638965	
3342.9064000000003	0.021600000000034925	Ripples	0.021600000000034925	3342.9208000000003	7.180963433463146	154.5505340870399	751.9897562616972	
3343.2976000000003	0.1087999999999738	Ripples	0.1087999999999738	3343.3456	48.43540880886933	152.83599179729123	2650.1114011174336	
3345.076	0.0543999999999869	Ripples	0.0543999999999869	3345.0912000000003	33.80031103378238	155.74874337630692	2138.3302677846777	
3347.5752	0.028800000000046566	Ripples	0.028800000000046566	3347.5888	5.65228158166059	168.88261212496596	930.1852837896957	
3347.7208	0.03600000000005821	Ripples	0.03600000000005821	3347.7424	31.14033562822469	154.7435135644439	1754.6810579758007	
3354.7960000000003	0.06719999999995707	Ripples	0.06719999999995707	3354.8128	40.21819916743757	158.73819645481564	2294.0080026803535	
3355.052	0.07360000000016953	Ripples	0.07360000000016953	3355.1024	38.45140724056651	153.23660877613045	2444.018590783431	
3356.3896	0.05760000000009313	Ripples	0.05760000000009313	3356.4328	9.669832087193859	152.29351040530477	1086.312175675961	
3358.4104	0.06480000000010477	Ripples	0.06480000000010477	3358.4376	37.13242431518637	168.89908029458937	2357.5437721986696	
3359.9624000000003	0.03519999999980428	Ripples	0.03519999999980428	3359.976	13.529817240488384	155.94282569121938	1168.5031956919463	
3361.6240000000003	0.03359999999975116	Ripples	0.03359999999975116	3361.6464	8.664035798052781	151.28709688050824	835.887764757092	
3376.1536	0.03279999999995198	Ripples	0.03279999999995198	3376.1728000000003	7.572061410830415	143.27191417312676	715.3062959313106	
3378.04	0.032800000000406726	Ripples	0.032800000000406726	3378.0624000000003	7.2955243045193585	150.63661594937068	896.4745140256101	
3380.0	0.03680000000031214	Ripples	0.03680000000031214	3380.012	19.921097478231147	156.45817021599382	1433.9200375919938	
3380.9984	0.052000000000134605	Ripples	0.052000000000134605	3381.0104	16.740027785954585	150.9185190188219	1294.3428736897247	
3381.1664	0.031199999999898864	Ripples	0.031199999999898864	3381.1848	17.02974809596173	158.34977206134434	1429.0291612696903	
3382.5008000000003	0.13599999999996726	Ripples	0.13599999999996726	3382.6016	27.462873253419446	145.01941568181434	1617.017454083664	
3387.2088000000003	0.027999999999792635	Ripples	0.027999999999792635	3387.2200000000003	8.631027041157676	153.40442833418226	966.9114391556722	
3387.264	0.03040000000009968	Ripples	0.03040000000009968	3387.2720000000004	5.46223612928357	157.4839476620975	624.0768070089352	
3388.2136	0.05279999999993379	Ripples	0.05279999999993379	3388.252	21.760163896725942	147.13756667730647	1336.3858553271157	
3391.7688000000003	0.02959999999984575	Ripples	0.02959999999984575	3391.7912	6.404029752574092	165.97284069372145	756.2305441178765	
3394.5792	0.04959999999982756	Ripples	0.04959999999982756	3394.6152	15.995482207761091	153.6193642259403	1416.0235912568633	
