onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1255.9896	0.0991999999998825	Ripples						0.0991999999998825	1255.9984	9.451496567249517	152.49670068066098	1359.7044258332965	
1256.1216000000002	0.04159999999978936	Ripples						0.04159999999978936	1256.136	5.7297355089944135	161.68492592812873	1063.0058247948828	
1257.9992	0.03520000000003165	Ripples						0.03520000000003165	1258.0216	10.806927260867015	155.6876335268256	1516.7110605320638	
1260.0752	0.033599999999978536	Ripples						0.033599999999978536	1260.0952	15.951902458073246	164.1991042672281	1967.4394799706306	
1260.2792000000002	0.05519999999978609	Ripples						0.05519999999978609	1260.3120000000001	10.91121198747491	150.78513245024186	1292.7111274577749	
1260.4512	0.029600000000073123	Ripples						0.029600000000073123	1260.4632000000001	17.476450667280655	159.0513155321225	1665.6244176582388	
1263.6136000000001	0.035999999999830834	Ripples						0.035999999999830834	1263.632	12.591939657983445	150.6551523143119	1489.6629653227412	
1264.8576	0.038399999999910506	Ripples						0.038399999999910506	1264.8712	14.579979307219656	156.42620373191212	1652.679744789636	
1265.8496	0.033599999999978536	Ripples						0.033599999999978536	1265.8664	24.553511410967122	162.5140690709561	2291.861817581356	
1266.5008	0.04240000000004329	Ripples						0.04240000000004329	1266.5264	18.82949349544151	161.9775758136849	2157.3689403769	
1268.9032	0.04800000000000182	Ripples						0.04800000000000182	1268.9312	19.904974807970166	158.00350998998778	2164.485498399802	
1268.9888	0.04800000000000182	Ripples						0.04800000000000182	1269.0064	12.415702358177962	162.85148887400928	1701.653572451721	
1269.2448000000002	0.031199999999898864	Ripples						0.031199999999898864	1269.256	9.131087369931869	155.75428130156416	1457.3075779010546	
1271.1712	0.03760000000011132	Ripples						0.03760000000011132	1271.1824000000001	8.398516865038747	158.5117138429626	1314.7900296058822	
1271.5408	0.02560000000016771	Ripples						0.02560000000016771	1271.5552	13.06001943169491	163.64275190227957	1686.371275987967	
1271.6864	0.03199999999992542	Ripples						0.03199999999992542	1271.704	17.246958291430754	156.58666676371635	1979.106993547052	
1272.5320000000002	0.03199999999992542	Ripples						0.03199999999992542	1272.5432	9.437282682036706	175.07629601949313	1267.5318607074441	
1275.2472	0.05520000000001346	Ripples						0.05520000000001346	1275.2744	10.962948727603026	150.3053144171154	1436.1675165150903	
1280.7264	0.025599999999940337	Ripples						0.025599999999940337	1280.7384	15.809790245751032	161.3559184031231	1761.7326568366275	
1280.8400000000001	0.03199999999992542	Ripples						0.03199999999992542	1280.8584	11.32962779255777	164.79390847666457	1536.2922364974686	
1281.9608	0.03440000000000509	Ripples						0.03440000000000509	1281.9816	14.090100316473237	163.25898134310503	1835.3549779383404	
1282.6152	0.044000000000096406	Ripples						0.044000000000096406	1282.6456	7.854585529647709	153.77625907846837	1139.0007175499904	
1284.1864	0.03600000000005821	Ripples						0.03600000000005821	1284.2008	8.672931317471006	159.25966844800922	1120.1365045036496	
1284.4104	0.03520000000003165	Ripples						0.03520000000003165	1284.4256	10.503588643246616	154.21082856743084	1524.6357979498089	
1286.0528000000002	0.04079999999999018	Ripples						0.04079999999999018	1286.0672	18.0775599701916	160.24673071839078	2057.6434112668126	
1308.4296000000002	0.030399999999872307	Ripples						0.030399999999872307	1308.4472	12.737254536670218	162.17368523927763	1671.1893116424858	
1316.9048	0.03440000000000509	Ripples						0.03440000000000509	1316.9232	6.377897777780478	153.51888717712296	1366.1433529497651	
1316.9656	0.07680000000004839	Ripples						0.07680000000004839	1317.0264	10.221834009106015	169.18578720875098	1277.5359296861732	
1317.3184	0.031199999999898864	Ripples						0.031199999999898864	1317.3328000000001	6.377142241720635	155.39628137092433	1272.452936858736	
1342.632	0.024000000000114596	Ripples						0.024000000000114596	1342.6432	6.817948867603086	165.2069803509799	1255.1732714983036	
1476.7488	0.05520000000001346	Ripples						0.05520000000001346	1476.776	7.502382207433936	150.9574745490595	1305.236912600846	
1486.6312	0.021600000000034925	Ripples						0.021600000000034925	1486.6392	5.28311805143194	159.77304367169577	1123.3728193303805	
1488.4144000000001	0.05520000000001346	Ripples						0.05520000000001346	1488.4312	9.568753924399296	171.72446128154226	1445.3714372902666	
1492.1768000000002	0.03199999999992542	Ripples						0.03199999999992542	1492.1856	8.432944411683787	160.00349886592196	1292.8356992385368	
1578.0208	0.04240000000004329	Ripples						0.04240000000004329	1578.0336	14.986906727084186	167.24895564929318	1836.050288296407	
1581.5520000000001	0.04800000000000182	Ripples						0.04800000000000182	1581.5752	12.588981969334277	168.54945303845992	1710.1707375196925	
1581.6680000000001	0.03279999999995198	Ripples						0.03279999999995198	1581.6904000000002	9.14213246836413	155.45410985096004	1191.4097867986138	
1582.1544000000001	0.041600000000016735	Ripples						0.041600000000016735	1582.1824000000001	21.77786596154602	153.85622585178456	2015.0266906725396	
1583.3880000000001	0.030399999999872307	Ripples						0.030399999999872307	1583.4048	12.92075465611388	159.38510075239512	1650.1284988816922	
1583.7176000000002	0.02159999999980755	Ripples						0.02159999999980755	1583.7288	7.658011866679372	161.11306732558657	1215.9398751767762	
1586.0120000000002	0.020800000000008367	Ripples						0.020800000000008367	1586.02	8.083730896531218	164.0822380937226	1207.4167168057745	
1586.3752000000002	0.02479999999991378	Ripples						0.02479999999991378	1586.3880000000001	10.651820845431766	168.5562259527212	1348.8158301137685	
1587.16	0.03600000000005821	Ripples						0.03600000000005821	1587.1760000000002	16.311118643797112	165.57832283401135	1972.0578522912253	
1587.7240000000002	0.046399999999948704	Ripples						0.046399999999948704	1587.7504000000001	10.060943802813263	163.02084827716715	1702.6098086714815	
1587.8288	0.02800000000002001	Ripples						0.02800000000002001	1587.8400000000001	10.27486559149062	155.64244397141692	1424.0199305347785	
1589.4272	0.04240000000004329	Ripples						0.04240000000004329	1589.4528	16.74676413217859	154.98055379829376	1888.4734785035373	
1591.2456	0.03280000000017935	Ripples						0.03280000000017935	1591.2624	7.103814594297518	165.37459878683197	1369.036043931714	
1593.7112000000002	0.05279999999993379	Ripples						0.05279999999993379	1593.74	12.896999968592631	149.45001206583322	1397.5203976445973	
1594.9936	0.03600000000005821	Ripples						0.03600000000005821	1595.0136	19.404133080037685	164.88925047104183	2184.959571093038	
1633.92	0.03520000000003165	Ripples						0.03520000000003165	1633.9344	5.901282873369753	158.517939113679	1218.6186413100377	
1635.6016000000002	0.06639999999993051	Ripples						0.06639999999993051	1635.6416000000002	12.235218404270178	148.28278750570328	1596.1010810248683	
1653.1224	0.03840000000013788	Ripples						0.03840000000013788	1653.1408000000001	12.659361520925351	153.87755694536727	1687.1706064757552	
1654.3088	0.056800000000066575	Ripples						0.056800000000066575	1654.3304	5.8718845750030715	149.77123173165415	1184.3249125829525	
1657.6264	0.023999999999887223	Ripples						0.023999999999887223	1657.6408000000001	7.516816304641669	154.71105455601707	1149.5761414798228	
1658.2136	0.028800000000046566	Ripples						0.028800000000046566	1658.2264	7.225565597411571	161.96756298769037	1294.6227545762185	
1658.6624000000002	0.035999999999830834	Ripples						0.035999999999830834	1658.6704	9.368371383612924	163.3869642222662	1320.0581112248146	
1666.308	0.040000000000190994	Ripples						0.040000000000190994	1666.3344000000002	7.486040687725539	158.8459335691738	1342.2378601479309	
1668.5056000000002	0.02719999999999345	Ripples						0.02719999999999345	1668.516	6.71063532035304	155.3056630626727	1041.5519933625585	
1672.3424	0.026400000000194268	Ripples						0.026400000000194268	1672.356	5.535846239159349	172.56054828316266	1100.90435984501	
1688.5184000000002	0.03759999999988395	Ripples						0.03759999999988395	1688.5352	17.941231131301176	162.55743247623917	2012.3746989407964	
1689.8808000000001	0.0991999999998825	Ripples						0.0991999999998825	1689.9664	10.37526856826534	170.78698442113588	1407.6456268005397	
1697.9168000000002	0.02719999999999345	Ripples						0.02719999999999345	1697.928	11.978172253514096	166.40122694891718	1585.7560513588392	
1698.1088	0.05920000000014625	Ripples						0.05920000000014625	1698.1544000000001	10.755959418382588	148.95846587771598	1515.6604326932081	
1705.3168	0.061599999999998545	Ripples						0.061599999999998545	1705.3448	9.897510991541159	156.9219239708422	1632.6008923798706	
1705.5488	0.021600000000034925	Ripples						0.021600000000034925	1705.5592000000001	5.9558762312146944	157.10382215538488	1150.6581813369917	
1708.5128	0.08560000000011314	Ripples						0.08560000000011314	1708.5784	9.397217508938429	162.5503096129817	1541.983651872539	
1760.5672000000002	0.04079999999999018	Ripples						0.04079999999999018	1760.5816	10.972362502218008	160.34280538232352	1659.9171610217818	
1770.0520000000001	0.020800000000008367	Ripples						0.020800000000008367	1770.0656000000001	5.880852259969365	156.68121080113067	1012.2110355705504	
1770.1864	0.03999999999996362	Ripples						0.03999999999996362	1770.2032000000002	9.618011233158304	155.58162797742486	1500.0684267608617	
1779.1008000000002	0.07519999999999527	Ripples						0.07519999999999527	1779.1192	5.782516873097532	149.63029684885905	1051.373705601496	
1789.7848000000001	0.03279999999995198	Ripples						0.03279999999995198	1789.8032	6.6369964039159735	148.48240191028677	1019.8224706241405	
1789.8552000000002	0.04959999999982756	Ripples						0.04959999999982756	1789.8912	8.013577806707943	161.9902263424283	1183.553364337354	
1791.4024000000002	0.048800000000028376	Ripples						0.048800000000028376	1791.42	19.59920585283376	163.06511490289367	1957.4199543658624	
1800.7296000000001	0.03199999999992542	Ripples						0.03199999999992542	1800.7544	8.338957101790172	152.83134794420215	1178.0176411373134	
1800.8872000000001	0.08719999999993888	Ripples						0.08719999999993888	1800.9072	19.54830052778495	164.36554237213113	2221.903610638803	
1834.0816	0.05440000000021428	Ripples						0.05440000000021428	1834.1256	10.39491782773504	163.3061686186038	1581.460754162776	
1835.1424000000002	0.03199999999992542	Ripples						0.03199999999992542	1835.1608	10.484558387577152	154.53869909382612	1434.6415002010033	
1840.6568	0.03840000000013788	Ripples						0.03840000000013788	1840.6712	15.169453009835896	167.84979431350516	1862.1045092071593	
1842.3536000000001	0.046399999999948704	Ripples						0.046399999999948704	1842.3888000000002	9.919347511896131	160.4415139281509	1461.3614391751053	
1843.1912	0.021600000000034925	Ripples						0.021600000000034925	1843.2	8.484547184181833	158.69105063708633	1307.3372549054313	
1845.48	0.022400000000061482	Ripples						0.022400000000061482	1845.4912000000002	8.72179772948377	161.87395545263288	1306.9957487220506	
1846.1664	0.07519999999999527	Ripples						0.07519999999999527	1846.228	9.573559253760406	158.70807842338056	1572.265871435835	
1846.3680000000002	0.05759999999986576	Ripples						0.05759999999986576	1846.3824000000002	10.576914631422069	158.50051563681416	1509.9827242138922	
1847.1944	0.036800000000084765	Ripples						0.036800000000084765	1847.212	12.076973888794113	164.9061041398959	1758.5257262331202	
1847.2672	0.02560000000016771	Ripples						0.02560000000016771	1847.2808	5.174922762604161	163.7709745809266	1138.8394967045065	
1847.9272	0.07120000000008986	Ripples						0.07120000000008986	1847.9672	8.606576196481628	147.98762097522413	1296.051537074285	
1848.1344000000001	0.04240000000004329	Ripples						0.04240000000004329	1848.1528	18.64652617693442	152.7458939428341	1956.5230690749995	
1849.1288000000002	0.04079999999999018	Ripples						0.04079999999999018	1849.1424000000002	13.018236745942168	158.18652773282818	1653.210795636866	
1851.6312	0.06799999999998363	Ripples						0.06799999999998363	1851.6456	11.084925686606882	161.68427387899752	1420.4103183784605	
1851.784	0.04800000000000182	Ripples						0.04800000000000182	1851.8088	17.698657022523353	153.4349442805557	1961.885255160465	
1852.5216	0.04079999999999018	Ripples						0.04079999999999018	1852.5352	20.22209473190638	166.74833760627308	2093.792247122006	
1853.8248	0.05520000000001346	Ripples						0.05520000000001346	1853.8568	13.407896884486671	149.5725616335181	1663.5265516820386	
1855.5352	0.04240000000004329	Ripples						0.04240000000004329	1855.5600000000002	8.981072203668045	148.90566237245062	1108.4978422707468	
1856.7864000000002	0.03679999999985739	Ripples						0.03679999999985739	1856.7984000000001	15.678680173350642	162.33057068614926	1854.360959329063	
1858.0984	0.04719999999997526	Ripples						0.04719999999997526	1858.1232	16.231867275605477	152.788668478124	2047.5656366153394	
1858.2016	0.02719999999999345	Ripples						0.02719999999999345	1858.2160000000001	7.597908303453913	162.33490840933507	1326.926115620881	
1859.508	0.031200000000126238	Ripples						0.031200000000126238	1859.528	15.999519043155727	163.2537391951509	1797.227663945334	
1859.6168	0.04079999999999018	Ripples						0.04079999999999018	1859.6256	9.241428011605919	157.91988966577537	1221.9196812973978	
1860.2112000000002	0.07359999999994216	Ripples						0.07359999999994216	1860.268	11.464248723989591	158.25830123030528	1661.5749429853704	
1860.4096000000002	0.02479999999991378	Ripples						0.02479999999991378	1860.4208	7.981911804056496	152.14422350712414	1205.131117167213	
1860.5832	0.026399999999966894	Ripples						0.026399999999966894	1860.5984	10.326298741121759	155.26834469626698	1388.1521936358326	
1861.2816	0.024000000000114596	Ripples						0.024000000000114596	1861.2928000000002	13.954391926723432	161.41958570587514	1655.1936133120653	
1861.3728	0.03199999999992542	Ripples						0.03199999999992542	1861.3904	10.296971359469916	155.81645269282546	1493.8661421095017	
1861.496	0.03199999999992542	Ripples						0.03199999999992542	1861.5152	22.697911242340794	162.29605814177768	2242.4546598854304	
1861.8632	0.031200000000126238	Ripples						0.031200000000126238	1861.88	17.952957062283556	164.41216602362132	2066.1178647088873	
1862.0040000000001	0.02719999999999345	Ripples						0.02719999999999345	1862.0152	5.552994242976215	154.1041386604598	1136.0468578203731	
1863.2792000000002	0.043199999999842476	Ripples						0.043199999999842476	1863.2968	12.641941391496045	158.9922390926706	1723.5908753704377	
1865.4856	0.032000000000152795	Ripples						0.032000000000152795	1865.5056000000002	14.48962271292693	165.6023324159447	1812.1861345812872	
1865.6016000000002	0.04159999999978936	Ripples						0.04159999999978936	1865.6216000000002	22.26268813112885	164.68648951314483	2324.6546865005566	
1866.1032	0.033599999999978536	Ripples						0.033599999999978536	1866.124	6.918384006954291	152.77944166091638	1161.0110315082302	
1868.8976	0.041600000000016735	Ripples						0.041600000000016735	1868.9256	10.5654811627503	150.57272635606455	1343.001272006516	
1869.4576000000002	0.046399999999948704	Ripples						0.046399999999948704	1869.4776000000002	19.314698890301653	172.43299696928278	2076.1194337066845	
1871.3344000000002	0.03279999999995198	Ripples						0.03279999999995198	1871.3464000000001	10.142174970799418	152.2741377757513	1414.9450130302762	
1891.0064	0.02560000000016771	Ripples						0.02560000000016771	1891.0216	5.869871615711746	153.730023381686	1072.3903163421164	
1891.2032000000002	0.023999999999887223	Ripples						0.023999999999887223	1891.2168000000001	6.652029572623272	156.40115539717905	1194.4771760119488	
1892.0	834.0	SleepStates											Non-REM
1892.0864000000001	0.03520000000003165	Ripples						0.03520000000003165	1892.1000000000001	5.748881141625949	151.03146203500066	856.6878575006141	
1892.7328	0.044000000000096406	Ripples						0.044000000000096406	1892.7504000000001	10.516459890185857	152.27798151732634	1570.5999887478897	
1893.5288	0.10400000000004184	Ripples						0.10400000000004184	1893.5904	9.943569108648367	166.3335326854035	1632.3657983377905	
1899.7664000000002	0.06239999999979773	Ripples						0.06239999999979773	1899.7808	16.466496310995332	160.36071010241727	1806.4371165092632	
1900.4608	0.028800000000046566	Ripples						0.028800000000046566	1900.472	10.877794480461896	157.96087879005145	1374.1306543153435	
1900.94	0.07200000000011642	Ripples						0.07200000000011642	1900.968	12.001036517653272	152.64699182537328	1705.4087398823303	
1901.5272	0.047200000000202635	Ripples						0.047200000000202635	1901.5512	12.732998631520104	157.40835643371764	1820.152126395635	
1904.9232000000002	0.03759999999988395	Ripples						0.03759999999988395	1904.9512000000002	11.32513621684508	167.37690362633128	1562.7326246247671	
1905.48	0.06720000000018445	Ripples						0.06720000000018445	1905.536	5.946844327857984	157.78914969353397	1234.6126710029544	
1905.5696	0.06079999999997199	Ripples						0.06079999999997199	1905.5984	8.858180881086586	154.66113709934595	1213.2918268294593	
1905.6944	0.033599999999978536	Ripples						0.033599999999978536	1905.7136	6.904321494597648	160.95982908374583	1394.0642066684222	
1906.688	0.03199999999992542	Ripples						0.03199999999992542	1906.7016	7.6571720321663435	173.23599100123522	1245.4069474157573	
1907.1512	0.029600000000073123	Ripples						0.029600000000073123	1907.1624000000002	6.628687158397461	152.95392824532968	1004.7454395715621	
1908.2440000000001	0.031199999999898864	Ripples						0.031199999999898864	1908.2544	8.22989484093639	168.0271626151252	1362.990533070395	
1911.1752000000001	0.030399999999872307	Ripples						0.030399999999872307	1911.1896000000002	18.939339806112553	167.22310081027274	2112.507480691717	
1911.6264	0.03040000000009968	Ripples						0.03040000000009968	1911.6424000000002	17.781565860398697	160.61634080359684	1982.0731361274393	
1911.7160000000001	0.06880000000001019	Ripples						0.06880000000001019	1911.7368000000001	7.225010025885853	154.54569761054748	1301.6405359991043	
1912.324	0.06639999999993051	Ripples						0.06639999999993051	1912.3416000000002	14.424163782567069	157.76719839517645	1870.2161243631722	
1912.8176	0.03520000000003165	Ripples						0.03520000000003165	1912.8328000000001	11.038981866370948	166.56362912979847	1566.6879740333438	
1912.9344	0.033599999999978536	Ripples						0.033599999999978536	1912.9512000000002	16.440399132225394	161.31881371184843	1918.8995457705432	
1913.0904	0.02719999999999345	Ripples						0.02719999999999345	1913.104	14.228775595836913	160.66629177312666	1705.2369311278958	
1913.5488	0.03040000000009968	Ripples						0.03040000000009968	1913.5632	13.826986908776123	163.08301065997077	1863.8987391133414	
1914.4784000000002	0.04479999999989559	Ripples						0.04479999999989559	1914.5016	6.657348955513981	148.2041094525686	949.5431604839858	
1915.3016	0.04640000000017608	Ripples						0.04640000000017608	1915.324	15.994684387804677	153.97946200040866	1807.6671150175525	
1916.4296000000002	0.06399999999985084	Ripples						0.06399999999985084	1916.4824	11.078523762227583	152.55334477919817	1548.7175348348628	
1916.6168	0.02320000000008804	Ripples						0.02320000000008804	1916.632	9.952331848770571	156.42328377694264	1189.9561560695604	
1919.9864	0.028800000000046566	Ripples						0.028800000000046566	1919.9976000000001	6.7182590117935606	157.87592398228946	1168.3172569184928	
1924.172	0.03600000000005821	Ripples						0.03600000000005821	1924.1856	6.62664272184619	153.88179822992834	1026.352653436953	
1924.7544	0.052000000000134605	Ripples						0.052000000000134605	1924.7712000000001	15.730512691235395	166.69744930168864	1718.6126048151357	
1924.8896000000002	0.051199999999880674	Ripples						0.051199999999880674	1924.9064	12.766065013641962	155.49882886376875	1625.713553422592	
1926.9288000000001	0.04479999999989559	Ripples						0.04479999999989559	1926.9496000000001	8.143161530042377	143.19843463424195	1118.8494312806324	
1927.1136000000001	0.031199999999898864	Ripples						0.031199999999898864	1927.1352000000002	8.397193650612572	164.3365473955325	1350.3201872136112	
1927.8584	0.07680000000004839	Ripples						0.07680000000004839	1927.9152000000001	10.971082516016244	155.57176976829447	1758.7949961931683	
1928.1000000000001	0.025599999999940337	Ripples						0.025599999999940337	1928.1112	16.832410603832873	161.94083109952058	1863.378078823466	
1928.9512000000002	0.07599999999979445	Ripples						0.07599999999979445	1928.9752	15.194940394427285	158.95395879498713	1918.2427957069135	
1930.6552000000001	0.020800000000008367	Ripples						0.020800000000008367	1930.6632000000002	8.587832456218756	161.9128033347187	1314.3884463560044	
1930.952	0.022400000000061482	Ripples						0.022400000000061482	1930.9608	7.291685579321011	161.23825584683985	1224.6073296134546	
1931.472	0.02800000000002001	Ripples						0.02800000000002001	1931.4840000000002	8.412946520041105	161.380526210043	1336.1160868937795	
1931.5504	0.021600000000034925	Ripples						0.021600000000034925	1931.5608000000002	5.421478827417793	152.20518459761053	1033.548423921064	
1933.8016	0.02800000000002001	Ripples						0.02800000000002001	1933.8192000000001	9.448303661071042	159.76565986367726	1428.4317746277266	
1934.4272	0.1087999999999738	Ripples						0.1087999999999738	1934.5144	11.303543927897877	152.92299303199025	1473.9663894862904	
1937.2408	0.03279999999995198	Ripples						0.03279999999995198	1937.2576000000001	6.593314590105947	159.1353357153302	1276.8971365707177	
1937.9064	0.06559999999990396	Ripples						0.06559999999990396	1937.9352000000001	15.112932123462542	147.4255226376714	1449.5015784133786	
1938.0176000000001	0.03440000000000509	Ripples						0.03440000000000509	1938.0424	6.284884546464646	160.03164231540333	1214.6970265135863	
1938.1952	0.056800000000066575	Ripples						0.056800000000066575	1938.2408	9.230637109488903	151.75280673608415	1372.9719097368977	
1938.3848	0.06960000000003674	Ripples						0.06960000000003674	1938.4392	10.153925395671873	149.43856905790005	1334.7897017632265	
1942.6576	0.047200000000202635	Ripples						0.047200000000202635	1942.6952	8.065737489625574	160.22116741945442	1247.4169429982371	
1944.8416000000002	0.04159999999978936	Ripples						0.04159999999978936	1944.852	13.661600573472699	157.3016781299529	1657.8501166747608	
1945.0064	0.044800000000122964	Ripples						0.044800000000122964	1945.0232	11.724752862496025	152.63827705316476	1414.9149249837133	
1945.1744	0.05040000000008149	Ripples						0.05040000000008149	1945.1936	15.571071599247578	164.17508840941423	1864.6179273362038	
1945.296	0.020800000000008367	Ripples						0.020800000000008367	1945.3032	8.100771264621422	158.69674262351512	1167.4363243839475	
1946.1904000000002	0.02479999999991378	Ripples						0.02479999999991378	1946.2056	6.285784976994087	157.39247604347787	1097.6919997240952	
1950.4288000000001	0.025599999999940337	Ripples						0.025599999999940337	1950.4448	11.845779478046941	157.84739531028396	1507.4326821258514	
1950.5712	0.031199999999898864	Ripples						0.031199999999898864	1950.5848	21.340178699129794	159.3723778945959	1933.3798872791763	
1950.6888000000001	0.02719999999999345	Ripples						0.02719999999999345	1950.7024000000001	12.80865564465991	161.57053241869352	1749.239231582035	
1953.7384000000002	0.025599999999940337	Ripples						0.025599999999940337	1953.7544	7.3268520882713215	164.95640999118208	1252.66546870066	
1953.8288	0.047200000000202635	Ripples						0.047200000000202635	1953.8568	9.707460328604983	162.09203607052936	1508.2788278297455	
1954.4064	0.038399999999910506	Ripples						0.038399999999910506	1954.4256	13.980710052023296	159.60576707880753	1887.0301421695292	
1956.048	0.10720000000014807	Ripples						0.10720000000014807	1956.1000000000001	11.161930666383546	152.94625294438822	1513.4585855079051	
1956.6056	0.031199999999898864	Ripples						0.031199999999898864	1956.6216000000002	15.1955561565126	167.7327291478907	1897.475092026764	
1956.7168000000001	0.04079999999999018	Ripples						0.04079999999999018	1956.7432000000001	16.60067558090629	155.73205796542175	1936.694592524925	
1958.9160000000002	0.033599999999978536	Ripples						0.033599999999978536	1958.9336	14.395714444371835	159.8878158950721	1882.9101824455734	
1959.068	0.03760000000011132	Ripples						0.03760000000011132	1959.0856	22.11053100274888	158.03506450419798	2272.605715201074	
1959.2048000000002	0.04399999999986903	Ripples						0.04399999999986903	1959.2272	8.299830171739782	150.13697148725288	947.1840893063218	
1959.332	0.031199999999898864	Ripples						0.031199999999898864	1959.3488	12.840484832091532	160.83719602347375	1723.8066417367415	
1959.9512000000002	0.033599999999978536	Ripples						0.033599999999978536	1959.9712000000002	12.89877142807112	165.70171021803876	1801.8578227137689	
1960.8088	0.05040000000008149	Ripples						0.05040000000008149	1960.8312	18.5168472357299	148.83121738204417	1785.7932834633991	
1963.8760000000002	0.04959999999982756	Ripples						0.04959999999982756	1963.8928	16.958843077273286	154.4584276494944	1876.4125829653433	
1966.952	0.036800000000084765	Ripples						0.036800000000084765	1966.9728	9.187924952198491	174.37336211127018	1298.2359918550987	
1967.0664000000002	0.022399999999834108	Ripples						0.022399999999834108	1967.0784	10.011189092048829	159.02433265803137	1437.2635626715087	
1967.4824	0.031199999999898864	Ripples						0.031199999999898864	1967.4968000000001	12.169057303580994	160.02525939393794	1677.4547005833535	
1968.228	0.03919999999993706	Ripples						0.03919999999993706	1968.2536	11.88318195704836	164.5845168770506	1733.6823492379438	
