onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1725.8224	0.026399999999966894	Ripples	0.026399999999966894	1725.836	11.724983405479913	159.92390948631143	1157.6280662158392	
1755.1664	0.06320000000005166	Ripples	0.06320000000005166	1755.2104000000002	27.061474428141818	161.46069602788924	1787.842748650819	
1760.46	0.024000000000114596	Ripples	0.024000000000114596	1760.4712000000002	8.086929615393101	163.40496498705573	970.804534273007	
1760.6456	0.029600000000073123	Ripples	0.029600000000073123	1760.6544000000001	5.6963318541950585	161.6647187244601	756.2987414790306	
1766.2432000000001	0.038399999999910506	Ripples	0.038399999999910506	1766.2568	11.883163555976893	150.59094559015216	1005.2977706155673	
1827.3264000000001	0.031199999999898864	Ripples	0.031199999999898864	1827.3504	7.191107996454041	152.56338729634388	823.3609224976854	
1875.8176	0.04079999999999018	Ripples	0.04079999999999018	1875.8416000000002	15.864203541090847	155.51952597194014	1368.2164679328255	
1897.0208	0.024000000000114596	Ripples	0.024000000000114596	1897.0344	7.3667523932018035	157.4841698613436	869.45446859289	
1898.3808000000001	0.03440000000000509	Ripples	0.03440000000000509	1898.3976	15.018352863378734	156.27288651415634	1310.2649632556186	
1900.6752000000001	0.046399999999948704	Ripples	0.046399999999948704	1900.7056	32.34362234774859	163.94217044044254	1952.059566263158	
1901.768	0.03999999999996362	Ripples	0.03999999999996362	1901.7944	7.807775144904329	149.1234134436901	823.9688549304663	
1906.5624	0.10080000000016298	Ripples	0.10080000000016298	1906.6256	25.825137339497974	154.16492357360784	1786.5804012736364	
1906.8456	0.038399999999910506	Ripples	0.038399999999910506	1906.8616000000002	35.21364031654687	165.10185766464073	1968.4312566730164	
1910.864	0.032000000000152795	Ripples	0.032000000000152795	1910.8816000000002	10.997916156452058	151.93567850143106	1010.7506115092133	
1911.0136	0.029600000000073123	Ripples	0.029600000000073123	1911.028	7.928061747822185	149.16210536739797	790.8729751034243	
1913.3928	0.1312000000000353	Ripples	0.1312000000000353	1913.5104000000001	13.927094631067236	167.20904295842746	1123.3218208032042	
1914.7952	0.06400000000007822	Ripples	0.06400000000007822	1914.8120000000001	19.882330399205497	163.77573821820303	1618.6732489353815	
1915.4448	0.03760000000011132	Ripples	0.03760000000011132	1915.4624000000001	15.144701174328034	154.23547558408282	1333.546048073943	
1917.6176	0.052000000000134605	Ripples	0.052000000000134605	1917.6528	31.347127231905944	157.72348726492652	1860.8228829741572	
1917.8464000000001	0.04559999999992215	Ripples	0.04559999999992215	1917.8632	17.563517311726706	153.95207776191623	1245.1332881040637	
1922.1168	0.04640000000017608	Ripples	0.04640000000017608	1922.1280000000002	10.705600471613065	157.9679577890684	1019.3165860732049	
1922.2888	0.09040000000004511	Ripples	0.09040000000004511	1922.3352	25.462167464854343	152.76286563401075	1871.0490571640125	
1922.6768000000002	0.06799999999998363	Ripples	0.06799999999998363	1922.7128	27.825451193434226	147.0583778287471	1643.6278738651163	
1924.2920000000001	0.023199999999860665	Ripples	0.023199999999860665	1924.3072000000002	13.040552983713038	157.71212005930838	1078.7613161649483	
1924.564	0.11519999999995889	Ripples	0.11519999999995889	1924.6688000000001	20.566422942620807	158.3935276366858	1523.8248440474565	
1925.1360000000002	0.05999999999994543	Ripples	0.05999999999994543	1925.1560000000002	15.510351163983128	159.50730690222989	1388.7366059624421	
1929.2576000000001	0.06799999999998363	Ripples	0.06799999999998363	1929.3104	24.012272535032537	149.85192797840065	1556.486107257927	
1929.3928	0.061599999999998545	Ripples	0.061599999999998545	1929.4080000000001	27.943146534701484	161.32356037297157	1713.9382161666351	
1933.6064000000001	0.038399999999910506	Ripples	0.038399999999910506	1933.6264	6.3856451100770375	144.95737465808537	666.1012506073166	
1935.5800000000002	0.03999999999996362	Ripples	0.03999999999996362	1935.6024	21.355056353165402	163.0876919169101	1738.9438625034556	
1935.756	0.02320000000008804	Ripples	0.02320000000008804	1935.7672	11.50168305625144	167.54377204557952	1074.0920853091152	
1937.664	0.03600000000005821	Ripples	0.03600000000005821	1937.6792	8.489606051790217	150.91365709016495	876.5711355064805	
1938.2376000000002	0.022399999999834108	Ripples	0.022399999999834108	1938.2488	6.531053356691507	156.90051649527473	755.8317443504244	
1938.616	0.026400000000194268	Ripples	0.026400000000194268	1938.6296	9.634251115225057	160.90029203629155	1072.658835581238	
1939.5392000000002	0.031199999999898864	Ripples	0.031199999999898864	1939.556	18.424052166233174	155.0307814612425	1246.6962598490045	
1939.8072000000002	0.033599999999978536	Ripples	0.033599999999978536	1939.8248	29.863787814168642	164.9787053088917	1915.3019050800606	
1940.2728000000002	0.026399999999966894	Ripples	0.026399999999966894	1940.2848000000001	14.297574120258528	155.676171851858	1088.2891108579108	
1948.3120000000001	0.025599999999940337	Ripples	0.025599999999940337	1948.3200000000002	5.690019783664342	160.50789862739992	760.0678304539068	
1948.4240000000002	0.03759999999988395	Ripples	0.03759999999988395	1948.448	16.521120791271425	167.48283346474457	1347.3153418689444	
1951.2976	0.048800000000028376	Ripples	0.048800000000028376	1951.3208000000002	26.497746355619025	160.6330883526466	1783.6187324552118	
1951.6464	0.053599999999960346	Ripples	0.053599999999960346	1951.672	8.491365873119785	160.35519783866343	1079.3690061689963	
1957.0904	0.09200000000009823	Ripples	0.09200000000009823	1957.1272000000001	28.316666008442336	157.77983333792534	1708.845827573121	
1961.1992	0.04560000000014952	Ripples	0.04560000000014952	1961.2312000000002	25.345789500975332	163.41610841922065	1647.5571088516158	
1961.4808	0.14400000000000546	Ripples	0.14400000000000546	1961.5856	35.90271860407576	152.59076685649762	2126.384185453063	
1964.9256	0.03520000000003165	Ripples	0.03520000000003165	1964.9448	12.382392749632592	163.69335726033492	1300.4196208465087	
1965.0136	0.0704000000000633	Ripples	0.0704000000000633	1965.0312000000001	16.662544451257123	152.4088578098716	1280.841118041826	
1965.3072000000002	0.022399999999834108	Ripples	0.022399999999834108	1965.3192000000001	6.070340745513105	152.2420156076764	703.2879713762476	
1966.1080000000002	0.031199999999898864	Ripples	0.031199999999898864	1966.1256	12.60268890385738	154.952590974373	1033.6183635624734	
1966.2208	0.03999999999996362	Ripples	0.03999999999996362	1966.236	13.47008046313037	150.20361754814462	1140.6484291157642	
1968.8072000000002	0.04159999999978936	Ripples	0.04159999999978936	1968.832	11.901140269203339	161.70390988541752	1198.474107843954	
1971.1608	0.0543999999999869	Ripples	0.0543999999999869	1971.1784	24.18370343262132	153.85757856330136	1450.5846659599383	
1975.0104000000001	0.04479999999989559	Ripples	0.04479999999989559	1975.0248000000001	21.936148832971334	158.5478964615971	1632.714599088988	
1989.9544	0.10159999999996217	Ripples	0.10159999999996217	1990.0152	11.74668146314505	148.35419118225605	1171.5368664543741	
1995.9464	0.02560000000016771	Ripples	0.02560000000016771	1995.9552	11.540634742860501	162.36179262143256	1061.090674891848	
2001.2768	0.03600000000005821	Ripples	0.03600000000005821	2001.3016	15.704903121403746	152.81790946125895	1201.7046877052542	
2007.5408	0.05440000000021428	Ripples	0.05440000000021428	2007.584	5.949212229793556	157.5364798018798	709.2196034201705	
2008.1824000000001	0.02719999999999345	Ripples	0.02719999999999345	2008.1952	11.565180478618782	159.0157383877836	1070.7691967025955	
2009.0912	0.061599999999998545	Ripples	0.061599999999998545	2009.1360000000002	18.504379648295963	153.95660479427045	1557.2342302639847	
2010.9216000000001	0.03999999999996362	Ripples	0.03999999999996362	2010.9360000000001	24.76675689293979	156.4952750481997	1604.123046488463	
2011.1712	0.02560000000016771	Ripples	0.02560000000016771	2011.1856	6.150916365098202	152.48594907243563	766.5938731561703	
2011.2896	0.04240000000004329	Ripples	0.04240000000004329	2011.3072000000002	14.314255258910043	155.00535665807868	1334.9294696869147	
2012.2904	0.03520000000003165	Ripples	0.03520000000003165	2012.3112	9.724755478477089	148.69892834702264	853.5541972575846	
2014.5416	0.05280000000016116	Ripples	0.05280000000016116	2014.5520000000001	10.524432669084526	157.08725020602927	949.8707933218462	
2015.4648000000002	0.03999999999996362	Ripples	0.03999999999996362	2015.4968000000001	13.26029221821766	154.25401630341304	1012.7657741458825	
2015.9904000000001	0.03199999999992542	Ripples	0.03199999999992542	2016.0048000000002	5.727475251470986	149.95862738100956	656.8165698275209	
2016.0584000000001	0.05600000000004002	Ripples	0.05600000000004002	2016.0792000000001	26.923414786335975	149.31135775733668	1692.0466738983569	
2017.6792	0.0864000000001397	Ripples	0.0864000000001397	2017.708	22.167099054592807	146.31552182540187	1525.3479269659888	
2020.14	0.02800000000002001	Ripples	0.02800000000002001	2020.1544000000001	5.640499439171369	149.28905583900072	574.3050894815359	
2020.5664000000002	0.03759999999988395	Ripples	0.03759999999988395	2020.5808000000002	21.483005148400917	162.99405049853445	1661.638238953644	
2021.2552	0.12239999999997053	Ripples	0.12239999999997053	2021.3504	24.87587677172691	155.5191460779865	1746.5293861661426	
2031.4560000000001	0.07999999999992724	Ripples	0.07999999999992724	2031.5216	21.068797569756377	160.09218256533524	1509.4032379254088	
2040.0624	0.028800000000046566	Ripples	0.028800000000046566	2040.0704	6.047828093004294	155.0811936406474	759.3821688427194	
2042.0504	0.026399999999966894	Ripples	0.026399999999966894	2042.0616	12.511074363787163	164.10402842880973	1190.79789960745	
2043.988	0.025599999999940337	Ripples	0.025599999999940337	2043.9992000000002	5.387252304020916	154.4920825744868	740.1512250682515	
2046.3024	0.07920000000012806	Ripples	0.07920000000012806	2046.3208000000002	23.57138026350515	170.53715337899527	1545.9046882874159	
2049.5480000000002	0.04559999999992215	Ripples	0.04559999999992215	2049.5792	13.233311456102806	148.58186325166497	1109.2172669376355	
2049.6744	0.04320000000006985	Ripples	0.04320000000006985	2049.6984	21.515449797478677	153.59684187238793	1523.8244210874757	
2051.0208000000002	0.040799999999762804	Ripples	0.040799999999762804	2051.0440000000003	21.923546146238035	157.69918097965777	1615.531720475608	
2051.4936000000002	0.05279999999993379	Ripples	0.05279999999993379	2051.5256	11.404152709626548	146.0670347621779	977.8855079174	
2051.6728000000003	0.06319999999959691	Ripples	0.06319999999959691	2051.7112	40.739387929201555	152.86648710812997	2150.765134841883	
2053.7232	0.03040000000009968	Ripples	0.03040000000009968	2053.7352	7.196857255403339	146.02061556322252	658.1001673292342	
2057.328	0.025599999999940337	Ripples	0.025599999999940337	2057.34	10.74470090059802	159.58468618383026	1084.0896988595641	
2057.6016	0.08719999999993888	Ripples	0.08719999999993888	2057.6168000000002	20.911758457945925	153.02060809700245	1461.9355501881296	
2133.8112	0.03920000000016444	Ripples	0.03920000000016444	2133.8296	5.140519312458558	147.96894069330153	745.9091863624002	
2161.5032	0.025599999999940337	Ripples	0.025599999999940337	2161.5216	10.658486008110579	155.3598787547306	960.2421598917359	
2176.4296	0.03440000000000509	Ripples	0.03440000000000509	2176.4504	11.404742222770027	154.2021194924322	1128.414713499316	
2195.7184	0.03919999999970969	Ripples	0.03919999999970969	2195.7296	8.053150305274439	154.81019545171003	923.4491476748142	
2206.1528000000003	0.04559999999992215	Ripples	0.04559999999992215	2206.1792	16.492844627093298	153.80848379886288	1395.0754892361201	
2215.3448000000003	0.07679999999982101	Ripples	0.07679999999982101	2215.3872	25.070421786257796	161.24709128263876	1851.7456975033854	
2221.8176000000003	0.024799999999686406	Ripples	0.024799999999686406	2221.8288000000002	10.849865687245947	159.96549755464503	1046.6272741211603	
2223.304	0.0567999999998392	Ripples	0.0567999999998392	2223.3408	18.257647184137817	149.80547286295527	1352.1850645113386	
2235.1072	0.03440000000000509	Ripples	0.03440000000000509	2235.1240000000003	10.469187358946767	156.9871624769495	1089.4346735168458	
2242.7824	0.031199999999898864	Ripples	0.031199999999898864	2242.8	9.65664639132125	157.681210044962	1020.4051640452147	
2247.9056	0.03679999999985739	Ripples	0.03679999999985739	2247.916	10.930250287911964	156.0700469044654	1029.3708716738927	
2267.84	0.020799999999780994	Ripples	0.020799999999780994	2267.8472	5.759165743930782	158.25536781994856	688.8770932496823	
2272.1096000000002	0.04639999999972133	Ripples	0.04639999999972133	2272.1392	19.280258592203243	157.3956896002754	1560.751533420639	
2282.8248000000003	0.04719999999997526	Ripples	0.04719999999997526	2282.8456	20.117040643459287	156.6803680962197	1498.5510637937723	
2295.0856	0.032000000000152795	Ripples	0.032000000000152795	2295.1032	8.041341381409225	151.7227954715899	872.289511541194	
2310.5976	0.06320000000005166	Ripples	0.06320000000005166	2310.6176	22.09272058044845	153.61723331422726	1568.8974046069252	
2340.4184	0.04800000000022919	Ripples	0.04800000000022919	2340.4464000000003	27.62349337559211	151.06146996482025	1795.097779444034	
2344.6832	0.041600000000016735	Ripples	0.041600000000016735	2344.704	18.053038704178128	155.198212091925	1471.0740644396892	
2345.2536	0.03279999999995198	Ripples	0.03279999999995198	2345.28	5.9062759489965035	151.6889736772289	701.2534684427411	
2347.8832	0.028800000000046566	Ripples	0.028800000000046566	2347.8944	9.797178079846358	155.31448960331	881.1677317305009	
2348.1832	0.026400000000194268	Ripples	0.026400000000194268	2348.1968	19.371176245288815	166.39863954968544	1387.3168090568781	
2348.2928	0.02320000000008804	Ripples	0.02320000000008804	2348.3048	5.080639469226154	158.028662938535	655.581656740672	
2350.1304	0.10719999999992069	Ripples	0.10719999999992069	2350.188	14.692440191197855	145.15626199282383	1075.55339817163	
2350.4	0.025599999999940337	Ripples	0.025599999999940337	2350.4120000000003	10.281501535085214	155.5494804722289	938.7522460849328	
2351.1864	0.038399999999910506	Ripples	0.038399999999910506	2351.2112	8.988027991420617	150.83567990741264	853.0833245052246	
2355.724	0.041600000000016735	Ripples	0.041600000000016735	2355.7448	27.26092736175372	157.5856166242979	1854.3587177509548	
2356.4848	0.0727999999999156	Ripples	0.0727999999999156	2356.5312	27.24976549578798	157.10266389597157	1878.6079380276583	
2359.1192	0.04959999999982756	Ripples	0.04959999999982756	2359.1512000000002	14.52617636138241	150.96850030466825	1208.157661855351	
2360.1256000000003	0.03679999999985739	Ripples	0.03679999999985739	2360.1392	38.1309461913925	163.17618273858827	1970.080989250374	
2364.4752000000003	0.03679999999985739	Ripples	0.03679999999985739	2364.4904	6.305881938955942	147.2631045645013	549.6349240434514	
2364.596	0.044800000000122964	Ripples	0.044800000000122964	2364.6184000000003	23.424807120822173	158.49860548537814	1766.2576024744885	
2374.2448	0.02080000000023574	Ripples	0.02080000000023574	2374.2552	7.188885022320802	158.34586916882571	890.0147434096747	
2377.6512000000002	0.04639999999972133	Ripples	0.04639999999972133	2377.6696	15.480516096789039	152.5451963175625	1098.4634714522958	
2380.5496000000003	0.038399999999910506	Ripples	0.038399999999910506	2380.5672	12.72965392154165	156.0145284110158	1282.9783113131325	
2386.5536	0.0751999999997679	Ripples	0.0751999999997679	2386.5736	22.745632805126206	154.4059029225157	1743.1740220455204	
2387.5696000000003	0.05199999999967986	Ripples	0.05199999999967986	2387.5936	23.824225408549914	152.8681137802774	1587.5599514854923	
2389.7832000000003	0.02719999999999345	Ripples	0.02719999999999345	2389.7936	6.496012630927143	156.40608247520703	848.8490671742007	
2391.6912	0.09920000000010987	Ripples	0.09920000000010987	2391.716	25.475358060118836	149.09352018156568	1682.3304599575683	
2399.6824	0.04959999999982756	Ripples	0.04959999999982756	2399.7088000000003	11.414729478614385	153.34016093070917	865.8746103855013	
2404.7128000000002	0.023999999999887223	Ripples	0.023999999999887223	2404.7264	6.0783951117296775	165.0152271534333	832.5555838188137	
2408.8920000000003	0.08320000000003347	Ripples	0.08320000000003347	2408.9184	19.782035495078386	161.2448168232825	1457.0507006643654	
2423.7192	0.03440000000000509	Ripples	0.03440000000000509	2423.7336	12.536342318472935	159.65014246414196	1207.5807835025628	
2425.5016	0.09040000000004511	Ripples	0.09040000000004511	2425.5256	24.812003789536014	159.8119535531846	1619.7385819646386	
2426.0224000000003	0.058399999999892316	Ripples	0.058399999999892316	2426.0656	14.237788851978298	149.50842786378823	1135.3766627457253	
2441.0624000000003	0.05359999999973297	Ripples	0.05359999999973297	2441.0816	8.45195289620164	162.97894889061487	1021.6226258453329	
2453.9344	0.04719999999997526	Ripples	0.04719999999997526	2453.9656	32.56442709422233	167.37419947674763	2000.3116185161189	
2459.5776	0.03440000000000509	Ripples	0.03440000000000509	2459.5928	6.188656096660067	147.6299361609235	559.8836055153294	
2460.2752	0.0704000000000633	Ripples	0.0704000000000633	2460.3152	33.30259394199804	151.4304652648391	2098.3363387724403	
2460.4936000000002	0.07199999999966167	Ripples	0.07199999999966167	2460.5288	12.487895818578135	152.69615616229174	831.3431377263754	
2465.108	0.04719999999997526	Ripples	0.04719999999997526	2465.1192	11.493895139771292	154.71863591727725	1001.4409839391705	
2484.3896	0.03120000000035361	Ripples	0.03120000000035361	2484.4072	23.177524692829277	159.8546935112	1605.6311515977402	
2493.3088000000002	0.02719999999999345	Ripples	0.02719999999999345	2493.32	10.926663413948292	163.95462086624573	1077.430490538815	
2500.8224	0.032000000000152795	Ripples	0.032000000000152795	2500.8368	13.8463884671028	155.32185826673327	1201.6524964846722	
2501.5352000000003	0.030399999999644933	Ripples	0.030399999999644933	2501.552	30.98732030603744	165.6897474752438	1752.0777060259043	
2507.7304	0.08480000000008658	Ripples	0.08480000000008658	2507.78	32.75346881395638	149.46581264513736	1890.4504163642837	
2521.0712000000003	0.04559999999992215	Ripples	0.04559999999992215	2521.0888	49.5431187738926	159.0507566327336	2462.3633681071947	
2525.356	0.021600000000034925	Ripples	0.021600000000034925	2525.3704000000002	9.05926412232977	155.80403879136927	862.1021745074387	
2528.84	0.07439999999996871	Ripples	0.07439999999996871	2528.86	34.789400003378496	154.72154644608995	1954.2227862515936	
2530.7960000000003	0.05359999999973297	Ripples	0.05359999999973297	2530.8208	25.83155451995153	150.63008193114922	1548.309862361635	
2531.8864000000003	0.10399999999981446	Ripples	0.10399999999981446	2531.94	39.89961402441121	155.46263841695267	2423.4766936642327	
2544.7584	0.06959999999980937	Ripples	0.06959999999980937	2544.7752	5.90615142150431	152.42880624593312	777.4101211725745	
2581.1744000000003	0.047999999999774445	Ripples	0.047999999999774445	2581.2016000000003	19.13707319333658	159.09954341368365	1585.8387612594804	
2588.6008	0.032000000000152795	Ripples	0.032000000000152795	2588.6200000000003	11.303759442111636	164.6662261010556	1143.5675663645325	
2588.6832	0.03920000000016444	Ripples	0.03920000000016444	2588.6976	10.04179871492407	148.48642713389512	930.8713154863099	
2601.5712000000003	0.022399999999834108	Ripples	0.022399999999834108	2601.5824000000002	7.453215972587134	159.67273541224716	800.5797641245337	
2601.7504	0.03760000000011132	Ripples	0.03760000000011132	2601.7736	32.78502533738496	161.16302315858178	1970.22817455578	
2603.7688000000003	0.04559999999992215	Ripples	0.04559999999992215	2603.7952	16.41553546078408	151.83694007974498	1003.2913748311599	
2605.0328	0.04400000000032378	Ripples	0.04400000000032378	2605.0696000000003	9.484211750846331	152.37585440036113	756.4122955080308	
2609.4368	0.03120000000035361	Ripples	0.03120000000035361	2609.4480000000003	9.036128572352569	154.7407835454359	913.8057099713129	
2628.1616	0.026400000000194268	Ripples	0.026400000000194268	2628.1784000000002	14.218225905623125	158.16142992885742	1151.9742380571008	
2669.916	0.058399999999892316	Ripples	0.058399999999892316	2669.952	8.44648503050707	147.24983068619122	672.967105651514	
2688.6592	0.1048000000000684	Ripples	0.1048000000000684	2688.6888000000004	30.845911970987192	167.577562272361	2058.4987687975236	
2690.2856	0.07839999999987413	Ripples	0.07839999999987413	2690.3288000000002	36.88318404196494	158.59486429531805	2245.313954488257	
2694.1240000000003	0.04239999999981592	Ripples	0.04239999999981592	2694.1448	37.57258413939335	154.7218705971453	1986.0997921213007	
2695.2328	0.03359999999975116	Ripples	0.03359999999975116	2695.2448	10.008069737361174	152.14234841892778	859.5475546990746	
2703.1200000000003	0.0431999999996151	Ripples	0.0431999999996151	2703.1432	14.89430278367758	156.48559111882628	1383.7683611256614	
2708.0192	0.02959999999984575	Ripples	0.02959999999984575	2708.0304	14.752420061973137	165.73343375464063	1264.9683776526163	
2770.0128	0.025599999999940337	Ripples	0.025599999999940337	2770.0312000000004	5.490563325492961	154.39603663051835	659.2457748206913	
2774.34	0.03600000000005821	Ripples	0.03600000000005821	2774.3544	12.764912315883038	152.55319511866688	1148.3008170239991	
2775.184	0.14480000000003201	Ripples	0.14480000000003201	2775.2824	36.344382129001914	157.57181992581027	2153.7853678279853	
2783.6736	0.11360000000013315	Ripples	0.11360000000013315	2783.692	37.78918808009125	157.14529541905648	2054.37491946027	
2786.4104	0.03600000000005821	Ripples	0.03600000000005821	2786.4280000000003	40.26722763088826	165.29885829018798	2167.3086453062024	
2786.9416	0.04239999999981592	Ripples	0.04239999999981592	2786.9624000000003	18.837459593479675	156.48953769118626	1530.6278995948321	
2787.4496	0.0656000000003587	Ripples	0.0656000000003587	2787.4832	7.071970080320156	154.9763818527761	803.2347951647314	
2789.0232	0.06480000000010477	Ripples	0.06480000000010477	2789.0528	14.762104586169414	161.7569246802402	1029.6933265441958	
2792.3096	0.038399999999910506	Ripples	0.038399999999910506	2792.3376000000003	19.248629078339935	153.19576831541838	1316.8786806385608	
2792.7392	0.03920000000016444	Ripples	0.03920000000016444	2792.768	10.27772631794271	147.64643383540908	824.8266135681098	
2792.8216	0.03919999999970969	Ripples	0.03919999999970969	2792.8328	14.018030936734407	155.52219746436225	1197.96766728261	
2810.6632	0.03040000000009968	Ripples	0.03040000000009968	2810.6824	41.37930225014746	162.89064997314287	2026.0919088483504	
2811.4896000000003	0.04639999999972133	Ripples	0.04639999999972133	2811.516	23.999176129990072	164.50437133061533	1869.278607024524	
2819.916	0.05360000000018772	Ripples	0.05360000000018772	2819.9304	18.159951265658023	161.06795987275095	1420.3531105156862	
2820.0208000000002	0.025599999999940337	Ripples	0.025599999999940337	2820.0384	7.604734561483318	156.14276876023382	703.192342298627	
2823.2224	0.055200000000240834	Ripples	0.055200000000240834	2823.2328	6.431874599406976	157.40413126923414	686.9761254250411	
