onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1312.2136	0.021600000000034925	Ripples						0.021600000000034925	1312.228	8.431646207735385	161.60763111162282	1128.444104247791	
1312.3312	0.026399999999966894	Ripples						0.026399999999966894	1312.3392000000001	6.079863221379835	153.31317497638375	871.9038765369619	
1313.4632000000001	0.03279999999995198	Ripples						0.03279999999995198	1313.4824	10.766076279642284	166.4188523119155	1463.4112678166205	
1313.6448	0.02320000000008804	Ripples						0.02320000000008804	1313.6568	6.382611907676197	149.56904294178042	908.2792834392634	
1314.6232	0.03840000000013788	Ripples						0.03840000000013788	1314.6376	13.702982323523614	158.20173006436843	1596.3626405959894	
1314.8168	0.031199999999898864	Ripples						0.031199999999898864	1314.8344	16.160454192353036	156.14379428885636	1600.2523504441006	
1318.688	0.04240000000004329	Ripples						0.04240000000004329	1318.7	5.834792330597908	154.9968662619741	1096.8604041131816	
1349.784	0.021600000000034925	Ripples						0.021600000000034925	1349.7928000000002	8.453408786337157	161.47311798959515	1166.7824374659542	
1351.708	0.028800000000046566	Ripples						0.028800000000046566	1351.7224	7.8624382981130525	156.0987425369899	1135.6051113437088	
1352.352	0.02479999999991378	Ripples						0.02479999999991378	1352.3664	5.351263280955808	158.86746055137297	1076.9213326152312	
1354.3304	0.024000000000114596	Ripples						0.024000000000114596	1354.344	8.084958829412985	160.91531582619533	1176.590457203361	
1360.0648	0.02479999999991378	Ripples						0.02479999999991378	1360.0784	11.660536091074563	161.22245051970276	1392.2155677982498	
1551.6256	0.03919999999993706	Ripples						0.03919999999993706	1551.6456	10.801228968739034	164.785569685396	1535.0661090910169	
1552.3120000000001	0.02719999999999345	Ripples						0.02719999999999345	1552.332	5.993744419428024	163.3307028456058	1032.5877259613126	
1597.1216000000002	0.07359999999994216	Ripples						0.07359999999994216	1597.132	6.265756753879928	155.7381279477186	1113.2870955080118	
1597.3176	0.029600000000073123	Ripples						0.029600000000073123	1597.3304	13.36778745341776	162.21475449844792	1489.0441172914525	
1600.1704	0.022400000000061482	Ripples						0.022400000000061482	1600.1824000000001	12.034481828826442	157.88773109003523	1346.2770042960362	
1601.3832	0.021600000000034925	Ripples						0.021600000000034925	1601.3944000000001	7.131074040919397	159.35488496100592	1021.9546460075518	
1605.2952	0.02560000000016771	Ripples						0.02560000000016771	1605.3096	11.865110149220577	155.9511664282189	1333.150862715117	
1605.548	0.024800000000141154	Ripples						0.024800000000141154	1605.5656000000001	5.693555757612244	153.98799105183622	932.5009093438387	
1605.708	0.020800000000008367	Ripples						0.020800000000008367	1605.7152	6.809222905030749	161.44472904330723	986.6586289351573	
1611.9336	0.04479999999989559	Ripples						0.04479999999989559	1611.9576000000002	8.831179862116121	153.33420410730386	1322.9529938878643	
1614.1376	0.02800000000002001	Ripples						0.02800000000002001	1614.1488000000002	9.326469040521232	161.6125772735213	1221.7641014365067	
1615.2224	0.033599999999978536	Ripples						0.033599999999978536	1615.2336	12.767311948168627	164.39173731671875	1504.495246941247	
1615.316	0.03760000000011132	Ripples						0.03760000000011132	1615.3408000000002	14.515255316579127	165.46906611735412	1606.5789896154233	
1615.9032	0.02320000000008804	Ripples						0.02320000000008804	1615.9136	7.361957600677098	162.52618397632983	1150.5465931749861	
1619.7568	0.020800000000008367	Ripples						0.020800000000008367	1619.7672	9.023294798249053	164.3476644714853	1160.993758182376	
1629.852	0.03440000000000509	Ripples						0.03440000000000509	1629.8664	14.283639400275849	159.73710008837492	1584.5659285844984	
1635.1112	0.021600000000034925	Ripples						0.021600000000034925	1635.1224	5.081138366515533	159.71027736540248	901.9768217863475	
1635.9784	0.027200000000220825	Ripples						0.027200000000220825	1635.9912000000002	11.18901483443631	163.34004439939494	1469.820122662081	
1637.3736000000001	0.031199999999898864	Ripples						0.031199999999898864	1637.3880000000001	21.058080958641654	161.86157003737992	1843.290065851857	
1651.8264000000001	0.023999999999887223	Ripples						0.023999999999887223	1651.836	8.025261343886033	157.2171776759091	1064.3502507290725	
1652.0128	0.04800000000000182	Ripples						0.04800000000000182	1652.0272	22.85527834757719	166.4300114465961	2011.0958384741282	
1652.1616000000001	0.03279999999995198	Ripples						0.03279999999995198	1652.1728	8.649469215666471	160.82473693642095	1105.6752677086527	
1654.0376	0.030399999999872307	Ripples						0.030399999999872307	1654.0544	19.899180893521077	164.65141457246958	1899.1319258534752	
1658.4472	0.033599999999978536	Ripples						0.033599999999978536	1658.4640000000002	11.802355980302202	159.829253053381	1452.8212425527076	
1658.9376	0.07440000000019609	Ripples						0.07440000000019609	1658.9968000000001	11.071581280274746	160.11801239106617	1525.2123457549944	
1660.9544	0.06400000000007822	Ripples						0.06400000000007822	1660.968	6.0177800656059715	162.10813754576793	1053.8112147322975	
1661.612	0.031199999999898864	Ripples						0.031199999999898864	1661.6288000000002	10.278297057733967	154.19605569303422	1237.87959526339	
1663.2456	0.03760000000011132	Ripples						0.03760000000011132	1663.2624	16.043563546655424	155.47640776359734	1456.1996421682172	
1663.9288000000001	0.03199999999992542	Ripples						0.03199999999992542	1663.94	8.807998994775513	156.50195196387799	1156.613978018683	
1664.084	0.03040000000009968	Ripples						0.03040000000009968	1664.1008000000002	8.121021595812554	160.8210291909085	1241.9923538871585	
1664.2104000000002	0.04399999999986903	Ripples						0.04399999999986903	1664.2376000000002	15.203542043160612	168.816906318174	1737.072194246337	
1664.7936	0.031200000000126238	Ripples						0.031200000000126238	1664.8072	10.325039737618955	155.51446739093498	1325.0579747692896	
1666.8952000000002	0.04479999999989559	Ripples						0.04479999999989559	1666.9128	23.52712386523058	159.91569967359746	2127.5220180662313	
1674.5800000000002	0.021600000000034925	Ripples						0.021600000000034925	1674.5904	9.262713407363332	161.48822381263437	1180.629642968265	
1675.0344	0.03760000000011132	Ripples						0.03760000000011132	1675.0528000000002	15.763664383034683	164.7413539192324	1733.7097824109833	
1684.0576	0.021600000000034925	Ripples						0.021600000000034925	1684.0696	8.25095842532789	160.1500305008459	1169.430906967213	
1688.332	0.020800000000008367	Ripples						0.020800000000008367	1688.3400000000001	6.833606719843162	161.92035197309687	1026.8436356180196	
1689.4464	0.03520000000003165	Ripples						0.03520000000003165	1689.4608	17.144588385313643	159.30863335324005	1765.131449399873	
1689.6104	0.04079999999999018	Ripples						0.04079999999999018	1689.6256	14.408871086881913	154.71801006444684	1522.4323695055375	
1689.756	0.029600000000073123	Ripples						0.029600000000073123	1689.7672	11.724692062993205	155.7218292874533	1403.5180957729951	
1691.9008000000001	0.02479999999991378	Ripples						0.02479999999991378	1691.9144000000001	11.741167211266761	162.99096022424547	1379.8362012926116	
1697.0712	0.036800000000084765	Ripples						0.036800000000084765	1697.0880000000002	23.30928984291962	160.5505910613319	2062.2611299972946	
1700.2728000000002	0.03519999999980428	Ripples						0.03519999999980428	1700.2976	13.358713881472488	154.5604284020376	1342.8576726186323	
1715.3144	0.05040000000008149	Ripples						0.05040000000008149	1715.3344000000002	19.43021240898973	156.77855695319118	1877.6867598875472	
1839.832	0.06079999999997199	Ripples						0.06079999999997199	1839.8632	11.08201272679613	165.53822085610008	1507.2572043875698	
1840.1152000000002	0.05279999999993379	Ripples						0.05279999999993379	1840.132	14.81978908776071	154.36633334855415	1496.6538228095442	
1979.5632	0.05120000000010805	Ripples						0.05120000000010805	1979.5936000000002	12.75710381058842	155.06242500284787	1503.1989870112798	
2072.1056000000003	0.05039999999962674	Ripples						0.05039999999962674	2072.1336	14.041004486982068	166.10683375797362	1691.5910750762812	
2078.5376	0.06719999999995707	Ripples						0.06719999999995707	2078.588	15.234711990781058	156.684042493126	1668.2830539207614	
2084.244	0.03600000000005821	Ripples						0.03600000000005821	2084.2584	10.52087922199606	155.90275588323348	1271.2228592871436	
2084.332	0.05680000000029395	Ripples						0.05680000000029395	2084.3696	20.329891746266306	154.45402885314084	1896.746749421609	
2084.5784	0.032000000000152795	Ripples						0.032000000000152795	2084.5944	8.89716256965755	164.65444520916756	1403.506322499277	
2085.8992000000003	0.041600000000016735	Ripples						0.041600000000016735	2085.916	8.802800884103888	150.40797835876654	1184.2046458877728	
2089.7256	0.04320000000006985	Ripples						0.04320000000006985	2089.7432	20.099666203550818	153.81747023938362	1575.7110959368474	
2090.8	0.04559999999992215	Ripples						0.04559999999992215	2090.8328	5.624724760283559	153.47076270663115	918.1146359463183	
2091.536	0.024800000000141154	Ripples						0.024800000000141154	2091.5440000000003	6.151987808388764	155.55306333890223	960.7609474742245	
2093.576	0.03999999999996362	Ripples						0.03999999999996362	2093.5976	21.04069046518697	171.1300428033381	1919.6031461280695	
2093.7224	0.032000000000152795	Ripples						0.032000000000152795	2093.7368	20.952243300664804	155.01556734213295	1683.9324624490735	
2099.0432	0.02320000000008804	Ripples						0.02320000000008804	2099.0536	7.610700164773494	161.49340324337416	1107.8133341708037	
2100.1296	0.024799999999686406	Ripples						0.024799999999686406	2100.1472	6.7953253686386335	157.32496500009802	859.9445126426958	
2100.248	0.06480000000010477	Ripples						0.06480000000010477	2100.3024	17.197808647439818	152.74800246072834	1537.765904666503	
2100.6408	0.038399999999910506	Ripples						0.038399999999910506	2100.6688	7.796398613030416	149.27463268265558	987.1126919374157	
2100.8024	0.03679999999985739	Ripples						0.03679999999985739	2100.8168	18.891726451758053	165.59150824503564	1831.3040972394906	
2100.9112	0.05040000000008149	Ripples						0.05040000000008149	2100.9544	5.652149943522941	165.44775857809384	1049.3240114094378	
2104.376	0.03199999999969805	Ripples						0.03199999999969805	2104.3920000000003	6.108191730764782	165.24915589858495	1142.2727598812378	
2104.7448	0.03120000000035361	Ripples						0.03120000000035361	2104.7624	19.639841033235538	158.15162690993193	1805.5493207029083	
2104.8672	0.03279999999995198	Ripples						0.03279999999995198	2104.8792000000003	25.25860282437657	156.5365952007521	1948.135721504283	
2106.3648000000003	0.041600000000016735	Ripples						0.041600000000016735	2106.3824	24.790535882382922	160.19270100211136	2178.1643521983187	
2107.5056	0.048800000000028376	Ripples						0.048800000000028376	2107.5368000000003	19.334628814802095	148.75213956234163	1626.3365684842684	
2107.6832	0.044800000000122964	Ripples						0.044800000000122964	2107.7088	25.939211718133187	164.3443446344385	2252.6907053364343	
2107.8312	0.03999999999996362	Ripples						0.03999999999996362	2107.8424	16.115961176598393	160.19254128987035	1671.6030789695455	
2111.0272	0.028800000000046566	Ripples						0.028800000000046566	2111.0384	9.004878047746825	154.6756493511907	1101.8314672909087	
2113.1912	0.02639999999973952	Ripples						0.02639999999973952	2113.2096	6.493800108717911	154.23889862259233	1008.9866987733	
2114.0280000000002	0.05279999999993379	Ripples						0.05279999999993379	2114.056	10.562473787699341	154.52758136930007	1461.265492845871	
2115.6072	0.06640000000015789	Ripples						0.06640000000015789	2115.6208	14.270686649314499	157.44055167230778	1703.554383681071	
2126.3768	0.021600000000034925	Ripples						0.021600000000034925	2126.388	6.266057037647607	157.2146469956384	1002.9994840068417	
2346.9368	0.029600000000300497	Ripples						0.029600000000300497	2346.9536000000003	5.116384152110403	161.23128104573652	1018.9390287304776	
2347.2984	0.04239999999981592	Ripples						0.04239999999981592	2347.3160000000003	8.958488860468735	149.56914542721987	1198.848577881235	
2353.8016000000002	0.14159999999992579	Ripples						0.14159999999992579	2353.8544	9.428490576102043	150.52776768358157	1270.5005649281857	
2354.096	0.024800000000141154	Ripples						0.024800000000141154	2354.1096000000002	12.489400653178858	167.8584626033558	1408.6888413831223	
2381.3232000000003	0.04399999999986903	Ripples						0.04399999999986903	2381.3384	24.973588082346534	161.45302313516493	2023.0190695397414	
2382.1488	0.041600000000016735	Ripples						0.041600000000016735	2382.1648	20.44572264814207	163.87177323192316	1973.3547430348228	
2389.0976	0.03679999999985739	Ripples						0.03679999999985739	2389.1056000000003	9.804975513682654	158.11424374215883	1161.1225230190753	
2390.0832	0.04559999999992215	Ripples						0.04559999999992215	2390.1072	11.919691672525921	153.14612016470846	1422.9611733502854	
2391.8096	0.03600000000005821	Ripples						0.03600000000005821	2391.8208	12.097749540302225	156.81782681289553	1270.9682919260388	
2393.9584	0.028000000000247383	Ripples						0.028000000000247383	2393.9736000000003	19.4223187107824	159.78238274743816	1772.6707063415192	
2394.3920000000003	0.044799999999668216	Ripples						0.044799999999668216	2394.4128	18.19559723094942	152.33779097381156	1679.6617011187334	
2394.5640000000003	0.051199999999880674	Ripples						0.051199999999880674	2394.6048	12.110375301232798	153.46333598322076	1298.6147517291236	
2395.0648	0.03040000000009968	Ripples						0.03040000000009968	2395.0784000000003	15.464138019836184	159.0568847931756	1682.193382519795	
2395.7232	0.08320000000003347	Ripples						0.08320000000003347	2395.764	20.581849128020092	161.2982530384487	2046.8893188169045	
2395.9208000000003	0.05279999999993379	Ripples						0.05279999999993379	2395.94	28.016336978620846	166.28784782824806	2263.304462219535	
2409.1224	0.1111999999998261	Ripples						0.1111999999998261	2409.1552	15.319254763565457	151.64500748394445	1547.3635045303633	
2409.2552	0.03279999999995198	Ripples						0.03279999999995198	2409.272	11.111950590747343	164.66587193574077	1372.0648090723814	
2409.4784	0.07680000000027576	Ripples						0.07680000000027576	2409.4928	11.616856044150712	153.12466789722083	1394.5131469837343	
2411.108	0.03999999999996362	Ripples						0.03999999999996362	2411.1368	9.108543957232856	148.37918724485786	1035.3412842602413	
2411.1776	0.032000000000152795	Ripples						0.032000000000152795	2411.1928000000003	16.842833720674847	158.31681413845405	1723.572701055281	
2411.6608	0.028800000000046566	Ripples						0.028800000000046566	2411.6792	8.800793470550976	164.52908704057327	1264.2101209509574	
2411.8752	0.05760000000009313	Ripples						0.05760000000009313	2411.888	9.658157008928285	163.83153196931823	1245.6884303641875	
2412.3272	0.04559999999992215	Ripples						0.04559999999992215	2412.3464	22.475753542876344	163.73392079540815	2029.0994836971233	
2417.3208	0.021600000000034925	Ripples						0.021600000000034925	2417.3352	9.049526559191046	162.5459420591	1146.2576259210484	
2417.4888	0.051199999999880674	Ripples						0.051199999999880674	2417.512	18.41397031021724	155.33310179663363	1852.775737884074	
2420.4024	0.055200000000240834	Ripples						0.055200000000240834	2420.4472	18.005687673596398	166.79649121319315	1723.0973078880836	
2420.5512000000003	0.03440000000000509	Ripples						0.03440000000000509	2420.5744	5.697673788995506	147.7632359707337	791.5210790219918	
2421.0392	0.025599999999940337	Ripples						0.025599999999940337	2421.0480000000002	7.4043235382766035	160.77804290218546	1117.329830791095	
2421.2496	0.04559999999992215	Ripples						0.04559999999992215	2421.2776	20.740087604026716	149.39525982393445	1712.514404992059	
2421.3720000000003	0.03279999999995198	Ripples						0.03279999999995198	2421.3904	9.01434179350276	149.77498672395174	1050.3647368319635	
2422.108	0.048800000000028376	Ripples						0.048800000000028376	2422.1288	16.68568601892835	150.18231267173343	1627.2669936675557	
2422.2488000000003	0.03599999999960346	Ripples						0.03599999999960346	2422.26	15.246259813959014	154.68794898247535	1591.0725239995854	
2427.1776	0.041600000000016735	Ripples						0.041600000000016735	2427.1952	7.629070641320429	155.63602931853922	1046.2007879497594	
2427.348	0.021600000000034925	Ripples						0.021600000000034925	2427.3624	8.467099929990125	157.50922060467428	1048.6026755790394	
2428.416	0.06399999999985084	Ripples						0.06399999999985084	2428.4304	14.280692197520414	156.21017148521975	1606.4589845913692	
2428.5280000000002	0.04239999999981592	Ripples						0.04239999999981592	2428.5424000000003	13.998037754494492	151.5695317536017	1383.0203549160703	
2431.3192	0.048800000000028376	Ripples						0.048800000000028376	2431.3336	19.364839749649665	154.07267412322986	1755.208032528417	
2432.2928	0.04719999999997526	Ripples						0.04719999999997526	2432.3296	15.71742536716731	158.1336579207076	1493.853837787205	
2434.2608	0.04960000000028231	Ripples						0.04960000000028231	2434.2776	17.0832847423841	154.80931726951198	1659.61504333185	
2434.4304	0.02959999999984575	Ripples						0.02959999999984575	2434.4408000000003	17.87436312026042	164.93446212132932	1595.836104475718	
2435.2568	0.03679999999985739	Ripples						0.03679999999985739	2435.268	11.853717517375765	155.52066890033177	1301.6104034067662	
2438.0336	0.03519999999980428	Ripples						0.03519999999980428	2438.0496000000003	9.74453111052102	159.95080493092235	1437.0873339172058	
2438.1512000000002	0.037599999999656575	Ripples						0.037599999999656575	2438.164	19.716415918199665	165.86691625294617	1817.2058815343457	
2439.3832	0.047999999999774445	Ripples						0.047999999999774445	2439.4072	20.58371635419946	152.96493185714485	1817.1428915723877	
2439.5152000000003	0.028800000000046566	Ripples						0.028800000000046566	2439.5336	5.895670032046139	149.8699495405035	799.8020671567831	
2439.5664	0.041600000000016735	Ripples						0.041600000000016735	2439.5848	15.810595779990132	151.0902894572287	1607.6583082255854	
2443.0576	0.04640000000017608	Ripples						0.04640000000017608	2443.0752	11.496163914458018	155.8973172679448	1401.8656403130515	
2443.6688	0.03440000000000509	Ripples						0.03440000000000509	2443.6856000000002	18.58929043489517	157.28444079138083	1785.12177120451	
2443.7776	0.032800000000406726	Ripples						0.032800000000406726	2443.7968	28.460231633398895	159.12605866238576	2168.5054832276014	
2446.7432000000003	0.023999999999887223	Ripples						0.023999999999887223	2446.7536	6.267794248717056	153.60835512502763	958.0052073986631	
2446.8568	0.03360000000020591	Ripples						0.03360000000020591	2446.8736	13.72397099995087	156.1620405981566	1377.4956232352574	
2448.4144	0.03760000000011132	Ripples						0.03760000000011132	2448.4256	18.447667407228412	157.66667606771173	1719.4434879939056	
2448.5408	0.03279999999995198	Ripples						0.03279999999995198	2448.5576	23.813705611860488	164.35265757935753	2118.9671707169673	
2450.3072	0.05999999999994543	Ripples						0.05999999999994543	2450.36	6.601105848489062	151.91277525131207	793.880356466679	
2451.248	0.04960000000028231	Ripples						0.04960000000028231	2451.2664	21.08297998594787	157.49157460620754	2030.9468096587343	
2451.5576	0.025599999999940337	Ripples						0.025599999999940337	2451.5728	13.971343770377498	154.56789530861408	1302.5183677695397	
2451.7104	0.02320000000008804	Ripples						0.02320000000008804	2451.7208	8.70763821940916	164.4459839967969	1189.4678938751465	
2453.3992000000003	0.023999999999887223	Ripples						0.023999999999887223	2453.4128	9.74131412992813	164.47551237333315	1246.4378708289962	
2518.5648	0.021600000000034925	Ripples						0.021600000000034925	2518.5728	8.198932812903125	158.25598262717713	1073.5133179707746	
2522.8376000000003	0.04399999999986903	Ripples						0.04399999999986903	2522.8584	22.76456016310788	152.74708928155178	1848.9403430406846	
2530.88	0.026400000000194268	Ripples						0.026400000000194268	2530.8888	6.522750410591205	152.72538762679582	894.3602342183077	
2531.3	0.04239999999981592	Ripples						0.04239999999981592	2531.3152	16.401947173818087	155.3959584729452	1733.8543724894498	
2543.1992	0.028000000000247383	Ripples						0.028000000000247383	2543.2136	6.102903554513967	154.10079496853695	1049.8135883720634	
2553.5784000000003	0.07679999999982101	Ripples						0.07679999999982101	2553.6416	7.068344678293109	150.17963165933435	1045.9316514021841	
2555.3784	0.023999999999887223	Ripples						0.023999999999887223	2555.3952	6.836802501441191	160.69359031928445	991.4334312068457	
2555.5792	0.024800000000141154	Ripples						0.024800000000141154	2555.5912000000003	9.296159672024904	160.19053388992126	1296.5558672834356	
2565.7312	0.03600000000005821	Ripples						0.03600000000005821	2565.7496	6.016174995928211	149.8731442405216	961.8750355256335	
2568.6272	0.03680000000031214	Ripples						0.03680000000031214	2568.6472000000003	18.647880330335774	159.87128554121918	1810.5371723596681	
2568.82	0.04320000000006985	Ripples						0.04320000000006985	2568.8424	10.007234325750392	148.7808124753663	1152.1263604089274	
2570.5096000000003	0.060799999999744614	Ripples						0.060799999999744614	2570.5408	17.656094252946552	152.49761015622963	1839.6851329782846	
2573.7088000000003	0.06959999999980937	Ripples						0.06959999999980937	2573.7576	20.53238267770675	154.64667607654422	2070.1056844357354	
2575.7288000000003	0.030399999999644933	Ripples						0.030399999999644933	2575.7424	16.125409378227946	162.83361171434026	1694.2649784871348	
2575.8528	0.0567999999998392	Ripples						0.0567999999998392	2575.8664000000003	5.02790090758331	150.65910231388435	947.9337934330233	
2577.724	0.024800000000141154	Ripples						0.024800000000141154	2577.7392	9.905694401228304	157.24875752710528	1148.2052481164046	
2578.0056	0.029600000000300497	Ripples						0.029600000000300497	2578.0216	21.96528179109872	162.90022514272667	1986.0353140021573	
2578.1856000000002	0.03040000000009968	Ripples						0.03040000000009968	2578.1992	14.056432160375687	158.40413236493825	1514.5627169208628	
