onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
997.0296000000001	0.03199999999992542	Ripples						0.03199999999992542	997.0464000000001	13.396104757158403	168.39168281815836	1551.5116062684565	
1000.1344	0.049600000000054933	Ripples						0.049600000000054933	1000.1744	10.092903927108066	152.00214178207102	1099.6503291785152	
1016.4480000000001	0.03919999999993706	Ripples						0.03919999999993706	1016.4768	5.694591000366879	153.0777069191182	890.2893870363254	
1016.9984000000001	0.11599999999998545	Ripples						0.11599999999998545	1017.024	11.97915745832136	173.9435240082797	1394.1449880594207	
1023.4304000000001	0.037599999999997635	Ripples						0.037599999999997635	1023.4512000000001	10.931343766270981	160.04356514239407	1402.3211676543917	
1024.6368	0.052000000000134605	Ripples						0.052000000000134605	1024.6616000000001	21.941740395623253	175.2254030103718	1918.9800461449017	
1025.0752	0.044000000000096406	Ripples						0.044000000000096406	1025.1024	21.3913806977539	156.98971962924037	1793.9890717019086	
1025.1760000000002	0.03679999999985739	Ripples						0.03679999999985739	1025.1928	15.361870455484643	161.00518885425362	1633.8724728904917	
1026.5864000000001	0.03519999999980428	Ripples						0.03519999999980428	1026.6016	17.04992582860726	156.9544568599957	1676.3573273931881	
1026.6584	0.038399999999910506	Ripples						0.038399999999910506	1026.6888000000001	11.183815369798696	152.89355838419752	1125.413554106514	
1042.6592	0.020800000000008367	Ripples						0.020800000000008367	1042.6728	6.433722576517872	165.0067306419018	1009.1445130668352	
1052.9064	0.03600000000005821	Ripples						0.03600000000005821	1052.9264	13.905530541678482	163.43136302252054	1533.779327269016	
1053.0296	0.029600000000073123	Ripples						0.029600000000073123	1053.0488	11.322058704903748	164.7182109884611	1350.6993754101827	
1061.24	0.03600000000005821	Ripples						0.03600000000005821	1061.2592	19.557098184471176	162.14524456475044	1855.2602388040223	
1061.3352	0.03600000000005821	Ripples						0.03600000000005821	1061.3552	31.92065622730717	163.85005551544	2384.3853069441034	
1062.0968	0.056800000000066575	Ripples						0.056800000000066575	1062.1248	15.085690733538724	163.22188019520593	1611.1980515803452	
1062.18	0.036800000000084765	Ripples						0.036800000000084765	1062.2032000000002	17.878493050581543	164.3176744448166	1858.1037930666714	
1062.632	0.04079999999999018	Ripples						0.04079999999999018	1062.656	17.574816792331305	157.50128049051486	1773.6425840169825	
1071.3376	0.03999999999996362	Ripples						0.03999999999996362	1071.3528000000001	5.699030556641494	151.5385553383848	820.2352610716168	
1074.3392000000001	0.03440000000000509	Ripples						0.03440000000000509	1074.3568	16.30696988946713	162.36169354255728	1674.352843395064	
1076.5376	0.05199999999990723	Ripples						0.05199999999990723	1076.5568	19.08610823382672	162.3507827303874	1920.2389060057233	
1076.8584	0.02800000000002001	Ripples						0.02800000000002001	1076.876	13.841608999011132	163.398583733144	1470.3424083313005	
1076.9544	0.046399999999948704	Ripples						0.046399999999948704	1076.9808	20.508040710450313	160.77383285981358	1895.8150923765952	
1081.5632	0.03919999999993706	Ripples						0.03919999999993706	1081.5776	12.250268532641313	156.6552934997308	1375.6254433642305	
1086.636	0.05840000000011969	Ripples						0.05840000000011969	1086.6808	16.21450566067603	157.2986028634038	1703.483961876044	
1090.8128000000002	0.023199999999860665	Ripples						0.023199999999860665	1090.8248	5.200703912720883	154.1299295540754	880.2662505206424	
1090.9496000000001	0.03440000000000509	Ripples						0.03440000000000509	1090.9744	8.29496112286868	172.37685933711555	1111.374490846897	
1095.1424	0.044000000000096406	Ripples						0.044000000000096406	1095.1608	14.566793309247023	154.5895534920353	1503.4772281891812	
1100.1280000000002	0.0647999999998774	Ripples						0.0647999999998774	1100.1384	11.806418903113821	173.6631408998364	1288.7285445783825	
1106.9312	0.048800000000028376	Ripples						0.048800000000028376	1106.952	6.281384226484356	162.2591706225709	1054.0524638356687	
1111.1016	0.07120000000008986	Ripples						0.07120000000008986	1111.1592	10.46097140453692	152.48448037517608	1221.6099405404264	
1112.8136	0.04640000000017608	Ripples						0.04640000000017608	1112.8464000000001	5.334603297986797	160.13630193919434	867.9065223629731	
1113.5128	0.05600000000004002	Ripples						0.05600000000004002	1113.5320000000002	7.107006530623454	172.26187165677015	1162.9508053151665	
1117.492	0.07920000000012806	Ripples						0.07920000000012806	1117.5456000000001	8.692411535810116	148.24296462783593	1031.6667884624092	
1119.4840000000002	0.05199999999990723	Ripples						0.05199999999990723	1119.5008	14.960082453736094	169.3683061984441	1509.7540577375537	
1121.4176	0.04079999999999018	Ripples						0.04079999999999018	1121.4296000000002	11.233217212086885	152.29246921933023	1269.8490854276627	
1124.556	0.04320000000006985	Ripples						0.04320000000006985	1124.5696	11.993599063161648	164.84174930681073	1458.2573495788076	
1126.4056	0.03999999999996362	Ripples						0.03999999999996362	1126.4328	10.273754518740258	153.4966998563363	1274.3640231061236	
1127.3128000000002	0.02959999999984575	Ripples						0.02959999999984575	1127.332	10.617610527304116	166.3397912834929	1354.8590200301435	
1127.7392	0.02800000000002001	Ripples						0.02800000000002001	1127.7496	5.459196886905758	158.88400651510491	961.8868281695519	
1130.4688	0.03679999999985739	Ripples						0.03679999999985739	1130.4856	16.070905849264907	159.75982731864767	1610.713630873089	
1136.9832000000001	0.08479999999985921	Ripples						0.08479999999985921	1137.0	22.172291079584856	153.00156255693196	1746.514884338439	
1139.3352	0.03040000000009968	Ripples						0.03040000000009968	1139.3488	18.033867364320987	165.79985652904418	1720.2712631178886	
1142.9088000000002	0.02159999999980755	Ripples						0.02159999999980755	1142.92	7.214582095265307	165.65986669381942	1059.8442079685617	
1143.008	0.04079999999999018	Ripples						0.04079999999999018	1143.0328	14.071213204735031	167.64584301970712	1652.1683564256412	
1143.1416000000002	0.03999999999996362	Ripples						0.03999999999996362	1143.1608	24.363784064768225	174.31182305754476	1963.835108280875	
1144.2568	0.03279999999995198	Ripples						0.03279999999995198	1144.2704	8.490149830035053	163.6517074699688	1253.304208632249	
1150.9744	0.05040000000008149	Ripples						0.05040000000008149	1150.9952	8.33377863470067	150.67085237882904	1067.5261203487826	
1151.0968	0.03520000000003165	Ripples						0.03520000000003165	1151.1216	12.759951574092321	155.87227506956887	1263.5809812096566	
1152.9976000000001	0.03519999999980428	Ripples						0.03519999999980428	1153.0088	8.541908792376573	154.2267442524082	1164.4501298325156	
1153.0976	0.04559999999992215	Ripples						0.04559999999992215	1153.1208000000001	25.756434989550133	167.37493849243495	2189.210436788113	
1158.2912000000001	0.033599999999978536	Ripples						0.033599999999978536	1158.3136	10.323136559305704	162.4860474897054	1324.6370148346912	
1158.736	0.02479999999991378	Ripples						0.02479999999991378	1158.748	8.333705645480414	160.54667286037395	1129.44583515144	
1162.688	0.08479999999985921	Ripples						0.08479999999985921	1162.7208	9.791119203510638	163.39958820951145	1174.5125645305784	
1168.3496	0.025599999999940337	Ripples						0.025599999999940337	1168.364	6.454716784608053	160.71287489445513	1079.4824507193687	
1173.2816	0.061599999999998545	Ripples						0.061599999999998545	1173.3184	13.040499287961428	153.83042627313432	1573.4028772669494	
1174.9424000000001	0.1111999999998261	Ripples						0.1111999999998261	1174.9984	14.725461342092588	161.02354004264635	1661.6448925449422	
1175.6672	0.02719999999999345	Ripples						0.02719999999999345	1175.6808	12.415052067214972	163.98482790294915	1444.371284182812	
1175.8264000000001	0.038399999999910506	Ripples						0.038399999999910506	1175.8376	6.607148568322438	164.6327540689214	1109.036838832237	
1178.2624	0.022400000000061482	Ripples						0.022400000000061482	1178.2712000000001	9.3871619218354	158.36829358117177	1143.0361838991741	
1178.4104	0.03600000000005821	Ripples						0.03600000000005821	1178.42	8.302833237643961	174.96420712442227	1026.931253520686	
1178.4824	0.04800000000000182	Ripples						0.04800000000000182	1178.5112000000001	18.597606951610224	168.19514109843462	1930.665451969187	
1185.0272	0.05600000000004002	Ripples						0.05600000000004002	1185.0544	15.620284361694088	171.72003508680345	1687.1129389015916	
1189.4576	0.044800000000122964	Ripples						0.044800000000122964	1189.4712	10.941362487031212	172.05863492097623	1315.2124037682538	
1194.0728000000001	0.02959999999984575	Ripples						0.02959999999984575	1194.0856	18.93571343455483	166.26201079973916	1736.8247927073714	
1194.8856	0.026399999999966894	Ripples						0.026399999999966894	1194.8936	5.654621850165337	158.19461991600173	808.7009279637914	
1195.6504	0.03520000000003165	Ripples						0.03520000000003165	1195.6656	13.946320359660191	160.95931530025607	1594.9858961803986	
1195.7664	0.031200000000126238	Ripples						0.031200000000126238	1195.78	14.579926093087792	159.39493786268133	1586.863186084433	
1196.9264	0.04079999999999018	Ripples						0.04079999999999018	1196.9472	12.86610227030745	162.52476982108792	1617.038909225933	
1198.1936	0.020800000000008367	Ripples						0.020800000000008367	1198.2072	5.0454205045081455	166.63351091035946	898.8421359747298	
1198.3216	0.028800000000046566	Ripples						0.028800000000046566	1198.3400000000001	14.20794146698226	163.22865167370364	1434.980339675989	
1199.0392000000002	0.08159999999998035	Ripples						0.08159999999998035	1199.1064000000001	13.43739588551227	154.65281908268028	1525.4702391155954	
1208.8104	0.04320000000006985	Ripples						0.04320000000006985	1208.8296	14.098439479234953	161.99546543325022	1630.78598047649	
1209.9144000000001	0.03679999999985739	Ripples						0.03679999999985739	1209.932	12.616558042663106	164.25682595707514	1584.1557483323088	
1215.4312	0.03840000000013788	Ripples						0.03840000000013788	1215.4424000000001	7.245502127083199	163.66232380156382	1159.3008078350715	
1222.1792	0.044000000000096406	Ripples						0.044000000000096406	1222.1952	13.925455058163955	170.9916212307168	1337.757519747941	
1222.3696	0.04800000000000182	Ripples						0.04800000000000182	1222.3912	20.932320277488706	152.14584749280323	1850.8097926329172	
1227.1256	0.03999999999996362	Ripples						0.03999999999996362	1227.152	9.400440562675827	164.86670967951287	1212.447636533981	
1229.6544000000001	0.04719999999997526	Ripples						0.04719999999997526	1229.672	21.107775058581705	161.40742739848824	1974.342069311149	
1243.0672	0.0624000000000251	Ripples						0.0624000000000251	1243.0824	14.8495704733576	162.50292985395498	1593.5418399598755	
1243.1872	0.05040000000008149	Ripples						0.05040000000008149	1243.2072	24.15321514747207	165.6597354224157	2062.2781529919835	
1246.0032	0.03919999999993706	Ripples						0.03919999999993706	1246.02	12.721897977500923	162.92954002976288	1520.2892718951928	
1246.988	0.031199999999898864	Ripples						0.031199999999898864	1246.9992	14.66865162759741	158.92795911313857	1469.1506952309178	
1252.1680000000001	0.020800000000008367	Ripples						0.020800000000008367	1252.1760000000002	7.9656746522092385	165.68016010020412	1087.8773600925979	
1255.0616	0.044800000000122964	Ripples						0.044800000000122964	1255.0968	9.497200535552473	156.50081068084472	1247.3039869444995	
1264.4288000000001	0.041600000000016735	Ripples						0.041600000000016735	1264.4552	14.386352468741299	173.24465579396434	1608.1074656890694	
1264.6432	0.029600000000073123	Ripples						0.029600000000073123	1264.6632	9.681612463601931	159.92877481912498	1191.5106345351965	
1269.7424	0.031199999999898864	Ripples						0.031199999999898864	1269.7592	20.073927415783828	161.42489770441165	1813.8739627423863	
1269.9	0.02719999999999345	Ripples						0.02719999999999345	1269.9184	7.693334035613259	174.10430830540196	966.8251895452889	
1271.3672000000001	0.043199999999842476	Ripples						0.043199999999842476	1271.3856	7.839437362318722	150.24575624774158	993.1268409208847	
1281.4952	0.020800000000008367	Ripples						0.020800000000008367	1281.5096	6.119615710750955	158.56083294808863	858.817738122347	
1285.68	0.04240000000004329	Ripples						0.04240000000004329	1285.7088	13.350603740816466	163.28659658035903	1490.5086682422152	
1287.1864	0.02800000000002001	Ripples						0.02800000000002001	1287.1976	13.020127404253325	161.63780296814295	1461.392401151926	
1287.9968000000001	0.03440000000000509	Ripples						0.03440000000000509	1288.0096	10.450490395257898	179.1313089136502	1105.9866886829711	
1295.8592	0.05279999999993379	Ripples						0.05279999999993379	1295.896	11.053503148021472	160.37827022346806	1485.5681623710304	
1296.3408000000002	0.023999999999887223	Ripples						0.023999999999887223	1296.352	13.681477530651208	169.19493136794625	1364.866902132172	
1298.9448	0.048800000000028376	Ripples						0.048800000000028376	1298.9624000000001	27.112549414357307	170.73272296489387	2193.133932079279	
1302.1952	0.031199999999898864	Ripples						0.031199999999898864	1302.2088	21.39811476375064	160.54833165567192	1755.801511584862	
1303.4416	0.02719999999999345	Ripples						0.02719999999999345	1303.4552	7.815935909895349	169.791045072167	1226.5537304661884	
1312.2	0.04559999999992215	Ripples						0.04559999999992215	1312.2312000000002	14.529406420196647	152.6015885703725	1438.0333177712985	
1316.7488	0.06719999999995707	Ripples						0.06719999999995707	1316.7920000000001	20.31701153884401	156.8241013916083	1974.0871532799772	
1318.8256000000001	0.04719999999997526	Ripples						0.04719999999997526	1318.8456	16.929894258139566	161.33049936825543	1726.4697439288402	
1339.9024000000002	0.07679999999982101	Ripples						0.07679999999982101	1339.9696000000001	6.144799641669505	154.9017881536896	896.1180004027248	
1342.6328	0.029600000000073123	Ripples						0.029600000000073123	1342.652	13.185273651916875	166.99754615263782	1357.28531735465	
1344.2416	0.06480000000010477	Ripples						0.06480000000010477	1344.2936	9.333259615046098	158.13428963483042	1287.531785750841	
1348.564	0.0543999999999869	Ripples						0.0543999999999869	1348.5824	10.944015830828855	155.29506546759242	1309.9681973454997	
1349.5552	0.08240000000000691	Ripples						0.08240000000000691	1349.5832	8.896097862812262	146.87710397081523	1054.355523793813	
1349.6696000000002	0.04159999999978936	Ripples						0.04159999999978936	1349.6904	18.825165760144497	155.39601530673596	1781.5538487993078	
1349.9416	0.048800000000028376	Ripples						0.048800000000028376	1349.9624000000001	15.083304139188355	167.4875880001133	1690.6017300358924	
1355.5168	0.03919999999993706	Ripples						0.03919999999993706	1355.5368	25.375317653329297	172.7341071669148	2102.7512996461305	
1361.1936	0.07999999999992724	Ripples						0.07999999999992724	1361.2536	21.488629537408514	158.17724672008947	1954.4595362331927	
1364.124	0.025599999999940337	Ripples						0.025599999999940337	1364.14	10.063006885146175	172.37666625142526	1175.8191400195608	
1366.9656	0.05760000000009313	Ripples						0.05760000000009313	1366.98	13.212129897562862	161.5548582008395	1506.199944073659	
1399.0064	0.021600000000034925	Ripples						0.021600000000034925	1399.0176000000001	5.902359441626991	159.53571798973903	964.0797352537797	
1399.14	0.031199999999898864	Ripples						0.031199999999898864	1399.1584	8.412264295556858	164.37314740535226	1228.145096437088	
1399.8048000000001	0.05999999999994543	Ripples						0.05999999999994543	1399.8216	13.280500728154179	162.69111563302272	1387.9757049065388	
1400.9376	0.029600000000073123	Ripples						0.029600000000073123	1400.9528	8.868956958594952	162.67159287945455	1276.1180394423552	
1401.1864	0.03440000000000509	Ripples						0.03440000000000509	1401.2048	10.440298095155999	165.9580630510664	1269.969827884778	
1401.788	0.024000000000114596	Ripples						0.024000000000114596	1401.7992000000002	10.735968367650235	163.24973713151036	1288.49876889042	
1403.1848	0.05600000000004002	Ripples						0.05600000000004002	1403.2064	28.88172575008755	157.89343092773532	2335.198046638552	
1403.64	0.033599999999978536	Ripples						0.033599999999978536	1403.6584	15.521953938084236	171.30580805655947	1510.604605169521	
1403.7928000000002	0.04239999999981592	Ripples						0.04239999999981592	1403.8192000000001	13.307371466302172	158.9477772736853	1598.8651768277405	
1404.3632	0.041600000000016735	Ripples						0.041600000000016735	1404.3736000000001	9.967902038808603	164.19505189954077	1274.272713776248	
1404.7296000000001	0.053599999999960346	Ripples						0.053599999999960346	1404.7728	8.63410468825871	162.86208366653852	1275.0813811176224	
1541.52	0.032000000000152795	Ripples						0.032000000000152795	1541.536	7.64987425951086	166.80111378262941	1183.2872605007328	
1542.2272	0.08240000000000691	Ripples						0.08240000000000691	1542.288	15.425436758999734	164.70866036851788	1729.341895413959	
1544.1456	0.04079999999999018	Ripples						0.04079999999999018	1544.1624000000002	8.35897869828053	162.17227562332508	1204.5886803594335	
1545.8216	0.03520000000003165	Ripples						0.03520000000003165	1545.8352	7.864379613604591	167.76555630989205	1224.147200572082	
1560.404	0.033599999999978536	Ripples						0.033599999999978536	1560.4232000000002	14.895310580453081	158.7777675114619	1573.8209383533938	
1565.5800000000002	0.02719999999999345	Ripples						0.02719999999999345	1565.5968	9.596830080804688	170.38740594089384	1237.0582359907462	
1975.3896000000002	0.048799999999801	Ripples						0.048799999999801	1975.4256	6.749333502889706	165.3484543080857	1142.8925872940358	
1991.3888000000002	0.06639999999993051	Ripples						0.06639999999993051	1991.4448	11.399048642351987	167.2465281014679	1357.2453063715259	
2044.7800000000002	0.033599999999978536	Ripples						0.033599999999978536	2044.7968	11.899069725800024	159.839344207169	1430.2789825733712	
2282.6432	0.08960000000024593	Ripples						0.08960000000024593	2282.7216000000003	9.913332638643805	153.62557118022832	1330.1954333610433	
2284.0752	0.03519999999980428	Ripples						0.03519999999980428	2284.0888	15.279442037115096	174.3405595206178	1464.9408454849822	
2286.5744	0.028800000000046566	Ripples						0.028800000000046566	2286.5888	14.008382605815763	159.20657152699894	1522.935465418033	
2287.5032	0.05360000000018772	Ripples						0.05360000000018772	2287.5144	7.229224766722311	154.78598514392922	1007.3453685716653	
2289.7528	0.04639999999972133	Ripples						0.04639999999972133	2289.7728	22.09770388945791	167.760336071115	1996.356937205149	
2290.0784000000003	0.03919999999970969	Ripples						0.03919999999970969	2290.1016	18.024403615710135	163.25323340198742	1849.1781336038314	
2290.1432	0.0840000000002874	Ripples						0.0840000000002874	2290.1968	10.895948008208745	172.60076013245202	1177.2325831171233	
2298.4112	0.021600000000034925	Ripples						0.021600000000034925	2298.4248000000002	6.472091420300926	151.48519941815806	825.8071719706387	
2300.9648	0.03760000000011132	Ripples						0.03760000000011132	2300.9896000000003	9.105592530520783	176.55847071579183	1129.0460111613738	
2302.132	0.05999999999994543	Ripples						0.05999999999994543	2302.152	14.405975329577899	153.43672188706284	1526.426959863792	
2303.4880000000003	0.07359999999971478	Ripples						0.07359999999971478	2303.5456	19.039668466820487	168.65080206570673	1806.2606509872328	
2303.5896000000002	0.03519999999980428	Ripples						0.03519999999980428	2303.6072	9.340876480890518	148.73241214268378	1247.2389077208695	
2304.096	0.03999999999996362	Ripples						0.03999999999996362	2304.1104	19.81349078254501	165.32006821054526	1833.5759548577958	
2304.5424000000003	0.03279999999995198	Ripples						0.03279999999995198	2304.5592	16.27720175636146	173.91065146374564	1577.0123197991495	
2308.7568	0.025599999999940337	Ripples						0.025599999999940337	2308.768	10.774120718839205	159.1249495254839	1292.6146792913914	
2308.8648000000003	0.02719999999999345	Ripples						0.02719999999999345	2308.8792000000003	15.715379805562977	162.61365235023672	1532.8462162792505	
2309.4944	0.03440000000000509	Ripples						0.03440000000000509	2309.5112	13.326555333995628	160.75742662080603	1479.713532366285	
2309.6592	0.055200000000240834	Ripples						0.055200000000240834	2309.696	11.727121048466005	150.62271359380674	1259.749870549155	
2310.4704	0.02719999999999345	Ripples						0.02719999999999345	2310.4848	10.516529735327019	165.58721867222715	1338.7393401812858	
2312.0592	0.02320000000008804	Ripples						0.02320000000008804	2312.0752	6.28508927674018	169.2946043694919	963.274617638421	
2312.1440000000002	0.09040000000004511	Ripples						0.09040000000004511	2312.1784000000002	18.56437464619574	166.64784622018482	1986.5646539137874	
2312.9216	0.02959999999984575	Ripples						0.02959999999984575	2312.9384	6.268588707612259	156.9587520841607	1055.9203880363693	
2317.4072	0.03360000000020591	Ripples						0.03360000000020591	2317.424	19.689037315248807	159.1806745607213	1796.3941063088844	
2317.5544	0.024800000000141154	Ripples						0.024800000000141154	2317.5656	11.256017463080626	161.19683216867	1271.7146822724953	
2318.8536	0.068000000000211	Ripples						0.068000000000211	2318.888	27.057187351135877	166.21863342895412	2257.233457121677	
2321.6696	0.06480000000010477	Ripples						0.06480000000010477	2321.704	20.29251751790177	153.78906179279085	1790.8403404544808	
2322.4952000000003	0.040799999999762804	Ripples						0.040799999999762804	2322.5184	6.354430375312949	156.68191199587176	1040.1709780986032	
2323.1768	0.031199999999898864	Ripples						0.031199999999898864	2323.1912	19.49785140094565	161.03069394096048	1694.55756297218	
2323.2552	0.03600000000005821	Ripples						0.03600000000005821	2323.28	17.83993036005953	157.83295858348959	1517.3090003539362	
2323.3224	0.023999999999887223	Ripples						0.023999999999887223	2323.3328	7.941141702195122	165.88461079536765	1025.6770264663646	
2325.2136	0.031199999999898864	Ripples						0.031199999999898864	2325.228	18.269850920682025	159.99134963716793	1719.703975352435	
2325.3672	0.0567999999998392	Ripples						0.0567999999998392	2325.384	15.417734054301702	157.23042450764714	1619.7659141871889	
2327.1216	0.03360000000020591	Ripples						0.03360000000020591	2327.1336	8.132076000579348	155.48011738294718	1121.1793082330962	
2327.3912	0.06960000000026412	Ripples						0.06960000000026412	2327.4144	8.269277670331281	156.09356134444326	992.734414002141	
2327.6488	0.024800000000141154	Ripples						0.024800000000141154	2327.6624	11.44213324045665	163.37836719602518	1358.5757473315962	
2327.7864	0.05840000000034706	Ripples						0.05840000000034706	2327.828	7.545603337191069	164.38542804417966	1301.9046417026727	
2330.004	0.045600000000376895	Ripples						0.045600000000376895	2330.0296000000003	15.8840000827961	149.07153032220714	1464.0369290938995	
2330.2472000000002	0.03440000000000509	Ripples						0.03440000000000509	2330.268	14.918502223557686	156.3839353126094	1569.461750567449	
2330.8656	0.0567999999998392	Ripples						0.0567999999998392	2330.8736	7.46245805735361	161.9900349011529	898.7302057619328	
2330.944	0.03040000000009968	Ripples						0.03040000000009968	2330.9632	11.310227514365028	155.49489760075804	912.0302250669229	
2334.4536000000003	0.030399999999644933	Ripples						0.030399999999644933	2334.4704	11.429852137071284	161.46294061154248	1423.8668642448092	
2335.4872	0.044800000000122964	Ripples						0.044800000000122964	2335.5080000000003	15.015971102950564	150.17577480984264	1453.1036652805637	
2335.6664	0.026400000000194268	Ripples						0.026400000000194268	2335.6856000000002	10.174322981963808	172.96100791310414	1137.3310433757788	
2336.6008	0.025599999999940337	Ripples						0.025599999999940337	2336.6144	13.28292739081138	168.68554854996123	1412.5565082454104	
2338.0664	0.1631999999999607	Ripples						0.1631999999999607	2338.0832	22.33507554874451	167.6154824769129	1921.5444646924107	
2351.9528	0.024800000000141154	Ripples						0.024800000000141154	2351.9664000000002	8.477856232924555	166.39542136248602	1241.0553949258824	
2358.5016	0.024800000000141154	Ripples						0.024800000000141154	2358.516	12.24021812103972	165.25524445473332	1380.9463161361386	
2360.4592000000002	0.08959999999979118	Ripples						0.08959999999979118	2360.5168000000003	8.426232968824005	145.74738018608548	875.2821971804461	
2361.9968	0.03120000000035361	Ripples						0.03120000000035361	2362.02	11.867932955828447	157.54957975143367	1270.5067351260914	
2363.5648	0.044800000000122964	Ripples						0.044800000000122964	2363.5984000000003	14.033408976796835	161.59029031655925	1533.805210268415	
2363.7208	0.03760000000011132	Ripples						0.03760000000011132	2363.7376	17.63072900298265	171.82263841847708	1726.0785824565246	
2366.4280000000003	0.03999999999996362	Ripples						0.03999999999996362	2366.4464000000003	13.95784325363186	153.69754853226502	1260.6730991712266	
2372.3856	0.0567999999998392	Ripples						0.0567999999998392	2372.4056	12.546317902345747	166.47197945625587	1571.1759054957092	
2373.3576000000003	0.11999999999989086	Ripples						0.11999999999989086	2373.4488	14.088521489939124	163.769026585772	1650.2057963732607	
2375.0456	0.021600000000034925	Ripples						0.021600000000034925	2375.06	6.083438969217222	155.02839905130094	847.355648152694	
2375.7104	0.024800000000141154	Ripples						0.024800000000141154	2375.7216000000003	9.739961472373372	164.00362919692785	1278.227880881335	
2376.9384	0.06320000000005166	Ripples						0.06320000000005166	2376.9552000000003	12.404805548609765	157.3287265009242	1415.0046145768217	
2377.5016	0.03279999999995198	Ripples						0.03279999999995198	2377.5184	11.74003396459898	166.75235484003386	1513.1008739241577	
2378.5616	0.04559999999992215	Ripples						0.04559999999992215	2378.5976	8.883368776678829	156.39832504854624	1082.7242116501066	
2380.5696000000003	0.05039999999962674	Ripples						0.05039999999962674	2380.5896000000002	14.48723388099101	164.3401598836729	1643.2812488118036	
2381.1040000000003	0.05359999999973297	Ripples						0.05359999999973297	2381.1216	6.799075984825058	150.47109697614462	1015.6828357137198	
2382.4088	0.023999999999887223	Ripples						0.023999999999887223	2382.42	11.886647572074393	161.1358166735796	1347.873778469858	
2382.5280000000002	0.024799999999686406	Ripples						0.024799999999686406	2382.5424000000003	11.490848753250363	159.92362044839422	1323.5904303423258	
2384.0584	0.03360000000020591	Ripples						0.03360000000020591	2384.072	17.418387918998043	162.16447643890783	1681.253770346284	
2386.992	0.03519999999980428	Ripples						0.03519999999980428	2387.0104	14.379412504182325	163.73846693648224	1529.4668210164082	
