onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
4176.9984	0.06880000000001019	Ripples	0.06880000000001019	4177.0128	32.135701402910264	160.50646654554495	1329.5207086394887	
4181.957600000001	0.03679999999985739	Ripples	0.03679999999985739	4181.9872000000005	9.931903353056407	161.01635066438365	668.3891304516234	
4185.9104	0.03360000000066066	Ripples	0.03360000000066066	4185.9272	32.36726377706292	169.8416935096262	1306.5271935589697	
4188.1528	0.028000000000247383	Ripples	0.028000000000247383	4188.1712	7.683776674317377	159.52656160188488	657.0076660749974	
4201.7408000000005	0.06480000000010477	Ripples	0.06480000000010477	4201.7744	60.00353237022357	157.17454239912254	1894.7880138242542	
4342.6664	0.032000000000152795	Ripples	0.032000000000152795	4342.6856	12.66529382756719	170.05587081393503	893.7843149549128	
4363.0888	0.11679999999978463	Ripples	0.11679999999978463	4363.135200000001	38.265510867238795	162.5881176533125	1599.0864737856002	
4363.7256	0.028800000000046566	Ripples	0.028800000000046566	4363.7392	12.703539539454477	174.4108445685322	733.1054511183277	
4363.8152	0.068000000000211	Ripples	0.068000000000211	4363.8408	35.659098536429916	160.5233139855163	1445.9551281547674	
4367.374400000001	0.027199999999538704	Ripples	0.027199999999538704	4367.3848	8.141093342946482	161.98257322829843	651.8579005900623	
4389.1448	0.02080000000023574	Ripples	0.02080000000023574	4389.1528	7.550612294410716	162.48508025464642	587.4385331713842	
4408.3648	0.02080000000023574	Ripples	0.02080000000023574	4408.3784000000005	5.306519067759721	159.22496985969417	522.9322614459652	
4409.136	0.04159999999956199	Ripples	0.04159999999956199	4409.153600000001	23.68825697400756	158.7430616977851	1186.6865878147782	
4409.305600000001	0.05999999999949068	Ripples	0.05999999999949068	4409.334400000001	10.503410974234836	157.93168482404008	820.6390259110894	
4415.4392	0.061599999999998545	Ripples	0.061599999999998545	4415.4736	22.167992561469298	158.1421702260945	1168.6537858828774	
4429.5744	0.09279999999944266	Ripples	0.09279999999944266	4429.6184	32.51252309755289	175.83409792892152	1421.1916062553946	
4432.2792	0.05200000000058935	Ripples	0.05200000000058935	4432.3096000000005	35.71834126922241	159.68427636477284	1401.5785619079572	
4432.6320000000005	0.04719999999997526	Ripples	0.04719999999997526	4432.6688	11.711438087292697	162.33378018841177	731.8518281619162	
4432.7568	0.03440000000045984	Ripples	0.03440000000045984	4432.7616	6.055279799611487	168.3233052497766	496.80999142387645	
4433.9776	0.021600000000034925	Ripples	0.021600000000034925	4433.9888	7.675532845574078	158.62341628749502	538.7006190357257	
4440.3544	0.02959999999984575	Ripples	0.02959999999984575	4440.3656	6.118552341667139	151.4681263973705	525.7127510410492	
4579.144	0.04960000000028231	Ripples	0.04960000000028231	4579.156	12.564455666441093	155.22292747958	818.6363785520193	
4593.4944000000005	0.032000000000152795	Ripples	0.032000000000152795	4593.5088000000005	7.347563113721069	152.0265843218495	526.6419848014873	
4624.008	0.05840000000080181	Ripples	0.05840000000080181	4624.0424	37.2894549446801	167.01578417070894	1393.4950691928589	
4633.8792	0.0864000000001397	Ripples	0.0864000000001397	4633.9264	21.87694296976638	165.34267260013198	1103.37941310175	
4638.1552	0.021600000000034925	Ripples	0.021600000000034925	4638.1664	9.524967164967997	162.7079029480017	673.6103509589863	
4645.028	0.032000000000152795	Ripples	0.032000000000152795	4645.0432	10.186961372940447	153.88097530294064	685.8268378944086	
4731.3296	0.05519999999978609	Ripples	0.05519999999978609	4731.3648	20.29662558604934	161.46004615526604	1000.7779227708648	
4776.4328000000005	0.024800000000141154	Ripples	0.024800000000141154	4776.4472000000005	5.81740689021768	155.15723082112336	544.0213903134497	
4792.2480000000005	0.04640000000017608	Ripples	0.04640000000017608	4792.280000000001	12.945077306696406	152.31838796069033	641.8058548217513	
4804.9416	0.03679999999985739	Ripples	0.03679999999985739	4804.957600000001	29.605561159011224	174.49126798292284	1170.6071265142455	
4863.044800000001	0.07519999999931315	Ripples	0.07519999999931315	4863.0824	21.01625426582269	153.17377752721683	1018.1174551486371	
4863.4312	0.0543999999999869	Ripples	0.0543999999999869	4863.457600000001	51.563889484948874	161.25537958596976	1732.634872550655	
4867.0456	0.05519999999978609	Ripples	0.05519999999978609	4867.0744	42.347249979976894	170.5352914938083	1583.2016913240268	
4875.8104	0.034399999999550346	Ripples	0.034399999999550346	4875.8368	10.877793364323454	167.4597007025286	714.0927208161378	
4879.5608	0.051199999999880674	Ripples	0.051199999999880674	4879.5784	7.508281010026545	155.5392929476114	647.3327709054571	
4881.6152	0.020000000000436557	Ripples	0.020000000000436557	4881.6256	5.866967113751942	168.04633472633589	517.5560236502807	
4892.832	0.0775999999996202	Ripples	0.0775999999996202	4892.856000000001	15.953000500595566	144.95720596513613	904.1387684045218	
4924.664000000001	0.0543999999999869	Ripples	0.0543999999999869	4924.689600000001	6.625671952720126	151.88000317099534	571.3278040071164	
4925.4800000000005	0.027999999999337888	Ripples	0.027999999999337888	4925.497600000001	14.20825201449601	156.9596346244117	845.9490391184021	
4927.801600000001	0.020799999999326246	Ripples	0.020799999999326246	4927.812	6.488459409260827	155.20606609658824	545.4188979676156	
4931.8592	0.10240000000067084	Ripples	0.10240000000067084	4931.9448	28.648303467611022	160.29886665684353	1281.9007367030572	
4932.2448	0.03999999999996362	Ripples	0.03999999999996362	4932.2648	30.880897536361605	158.2455365005312	1379.595976464217	
4935.9936	0.03360000000066066	Ripples	0.03360000000066066	4936.0056	10.409837325668548	151.4198735491668	663.9591621131226	
4970.1720000000005	0.03519999999934953	Ripples	0.03519999999934953	4970.196800000001	9.548836807096418	165.65691882975878	701.795735974893	
4978.3936	0.06239999999979773	Ripples	0.06239999999979773	4978.4184000000005	37.66211595408365	170.27131915274674	1418.1586321052914	
4979.1848	0.04160000000047148	Ripples	0.04160000000047148	4979.2016	15.868912449320735	155.92554705624414	965.0320457643511	
4982.0544	0.03600000000005821	Ripples	0.03600000000005821	4982.0832	7.806048417955046	166.20311700169347	593.5910630265083	
4986.2352	0.047999999999774445	Ripples	0.047999999999774445	4986.2704	52.27614564093426	166.56436793776624	1581.9704022863734	
4998.0976	0.059200000000600994	Ripples	0.059200000000600994	4998.1336	28.499488474850516	157.11291848844968	1234.3372803264424	
5001.6320000000005	0.044799999999668216	Ripples	0.044799999999668216	5001.6632	27.161503434390973	172.31136532624916	1214.587942714359	
5005.9584	0.03999999999996362	Ripples	0.03999999999996362	5005.9656	6.90747939160686	161.2653906738114	548.4823078111817	
5008.0696	0.03920000000016444	Ripples	0.03920000000016444	5008.0816	6.155237573406835	155.17845954168453	564.9275905708425	
5008.5296	0.09600000000045839	Ripples	0.09600000000045839	5008.5872	27.401454046810624	154.60592381220687	1302.422647345607	
5009.1216	0.03279999999995198	Ripples	0.03279999999995198	5009.1376	50.33238418305584	164.57342180354325	1620.5026537805988	
5009.2416	0.04399999999986903	Ripples	0.04399999999986903	5009.2592	37.872874039644486	160.2652427420477	1540.9665239593226	
5018.568	0.058399999999892316	Ripples	0.058399999999892316	5018.5856	22.73238500990304	155.4620420888287	1098.6517116231942	
5021.5688	0.03600000000005821	Ripples	0.03600000000005821	5021.5912	21.1594516890691	154.5064003554907	979.0368476860575	
5026.4088	0.07200000000011642	Ripples	0.07200000000011642	5026.4304	54.90077171684293	166.60576382373145	1785.222200857074	
5026.5560000000005	0.06719999999950232	Ripples	0.06719999999950232	5026.5904	40.6054083284544	162.181712781839	1708.3463084370821	
5029.6336	0.051199999999880674	Ripples	0.051199999999880674	5029.6512	47.07482340925441	157.48143974809025	1598.206227207121	
5030.1088	0.0632000000005064	Ripples	0.0632000000005064	5030.156	21.737773158524572	171.76568649854912	1063.8864849819688	
5032.3224	0.04320000000006985	Ripples	0.04320000000006985	5032.3512	14.065087541848841	156.94155270327846	836.9557662113518	
5037.148	0.03279999999995198	Ripples	0.03279999999995198	5037.1672	31.342557125096885	165.76986930352004	1241.6089886960758	
5038.512000000001	0.06880000000001019	Ripples	0.06880000000001019	5038.537600000001	40.36849379061084	168.45552908880776	1499.061148162602	
5042.5432	0.04480000000057771	Ripples	0.04480000000057771	5042.568	36.879952472643424	162.43008513313822	1491.4761908020903	
5043.0216	0.042400000000270666	Ripples	0.042400000000270666	5043.044	45.254097210106664	167.0551472471709	1622.777594876611	
5044.528	0.04640000000017608	Ripples	0.04640000000017608	5044.5456	18.276041293653876	162.15411039842843	1037.3695937780913	
5051.834400000001	0.028800000000046566	Ripples	0.028800000000046566	5051.8496000000005	16.367000740066064	159.34862020130137	878.6440570535749	
5051.9192	0.042400000000270666	Ripples	0.042400000000270666	5051.9368	15.837072218588176	157.51916772390086	967.3821041525965	
5052.0144	0.04399999999986903	Ripples	0.04399999999986903	5052.0312	34.41883552495482	176.81895584559973	1243.4616595602638	
5060.1728	0.03120000000035361	Ripples	0.03120000000035361	5060.1864000000005	14.557487465443844	157.8907764121624	863.0342979070685	
5061.5848000000005	0.046399999999266583	Ripples	0.046399999999266583	5061.6176000000005	35.38329959208362	171.09510520420534	1426.4579296165748	
5062.540800000001	0.03839999999945576	Ripples	0.03839999999945576	5062.566400000001	25.0336116231171	164.8786076206069	1142.3078419386213	
5068.6720000000005	0.037599999999656575	Ripples	0.037599999999656575	5068.6912	16.13058312405786	180.6908348959047	788.1579261713725	
5068.7792	0.042400000000270666	Ripples	0.042400000000270666	5068.7992	29.30040285985643	162.50510095036336	1339.083029499634	
5069.443200000001	0.04719999999997526	Ripples	0.04719999999997526	5069.457600000001	15.482083904772951	151.37946438250907	794.1235222006197	
5070.3832	0.044799999999668216	Ripples	0.044799999999668216	5070.400000000001	22.315909594006406	157.77904221361896	1139.3548160623143	
5071.620800000001	0.028800000000046566	Ripples	0.028800000000046566	5071.6344	14.884961766377042	174.3881588809349	787.3233204973864	
5074.5944	0.1048000000000684	Ripples	0.1048000000000684	5074.6464000000005	25.459245822658392	147.5767327546354	1083.5936961916027	
5078.928800000001	0.05599999999958527	Ripples	0.05599999999958527	5078.9512	35.27962296606067	163.7047588115904	1510.071618389025	
5082.555200000001	0.04239999999936117	Ripples	0.04239999999936117	5082.5832	8.841354585303419	161.74132010439914	650.3910342782141	
5082.6704	0.03279999999995198	Ripples	0.03279999999995198	5082.6856	10.337293514651595	151.68815135718566	617.055930622596	
5101.0088000000005	0.028800000000046566	Ripples	0.028800000000046566	5101.028	15.023062876816411	162.6369494109847	843.3412420916201	
5108.564	0.0775999999996202	Ripples	0.0775999999996202	5108.6176000000005	23.386561981369805	152.2645395356141	1120.0737113886457	
5109.7736	0.04239999999936117	Ripples	0.04239999999936117	5109.7992	45.205447338097656	164.95776307382397	1599.3243317184997	
5112.336	0.023199999999633292	Ripples	0.023199999999633292	5112.3464	14.389980542817593	169.81096766351334	806.5481215761705	
5145.528	0.028000000000247383	Ripples	0.028000000000247383	5145.5392	9.50697924129734	156.9034777892836	735.6477987048156	
5180.3688	0.020000000000436557	Ripples	0.020000000000436557	5180.3792	9.519987301916201	157.54286012787102	658.4990231040582	
5251.9208	0.04960000000028231	Ripples	0.04960000000028231	5251.9408	11.256304752478941	160.3875026464917	838.2727496257821	
5366.5512	0.0272000000004482	Ripples	0.0272000000004482	5366.568	6.987662112131138	159.75418408329807	632.0825483902928	
5386.88	0.04320000000006985	Ripples	0.04320000000006985	5386.896000000001	27.97933883002895	179.07978689905812	1001.2734846317013	
5386.9552	0.04960000000028231	Ripples	0.04960000000028231	5386.9824	20.69350429248873	153.49626208711305	1083.3160182645531	
5395.080800000001	0.02639999999973952	Ripples	0.02639999999973952	5395.0944	5.35738835891994	167.3377141772859	611.1158058219764	
5405.792	0.05680000000029395	Ripples	0.05680000000029395	5405.8064	17.90085892867076	157.1120528568359	1055.4714165163189	
5416.6448	0.06239999999979773	Ripples	0.06239999999979773	5416.6936000000005	14.996260214469293	164.47633386135456	900.8817270553942	
5437.7888	0.023199999999633292	Ripples	0.023199999999633292	5437.794400000001	5.855187517710014	160.1800672425303	496.54081115840034	
5438.189600000001	0.06079999999928987	Ripples	0.06079999999928987	5438.2336000000005	21.208176971007894	157.43349187198334	1084.793293826346	
5442.08	0.032000000000152795	Ripples	0.032000000000152795	5442.0968	33.99486600272368	157.78544588376235	1286.7507436728063	
5448.036	0.04399999999986903	Ripples	0.04399999999986903	5448.055200000001	26.682158084504657	162.92307484449125	1230.2446862128313	
5453.8464	0.05040000000008149	Ripples	0.05040000000008149	5453.8712000000005	41.17240721859438	163.10764280788118	1553.442670758221	
5456.8576	0.028800000000046566	Ripples	0.028800000000046566	5456.872	32.302779040575224	163.84878920289637	1336.5663084886594	
5457.488	0.034399999999550346	Ripples	0.034399999999550346	5457.4992	8.466265100120443	158.26618242312995	721.211129368082	
5465.5152	0.07760000000052969	Ripples	0.07760000000052969	5465.537600000001	63.86346957250888	169.56064754472075	1887.4986199738237	
5466.4776	0.030399999999644933	Ripples	0.030399999999644933	5466.488	5.858103335463739	155.953624962672	495.0960441309567	
5488.5864	0.02959999999984575	Ripples	0.02959999999984575	5488.5944	5.376345913817928	155.69668041605505	490.92296502263764	
5507.678400000001	0.02159999999912543	Ripples	0.02159999999912543	5507.692800000001	5.998603316230754	156.352317900432	509.5440635777228	
5508.2744	0.032000000000152795	Ripples	0.032000000000152795	5508.2888	10.557320284624675	153.96731612743133	717.1987598804076	
5508.6384	0.04960000000028231	Ripples	0.04960000000028231	5508.656	43.150014970557585	163.60263707033715	1663.6940730423255	
5516.0656	0.03760000000056607	Ripples	0.03760000000056607	5516.0744	10.28239956420391	163.70624411463663	720.3795451121773	
5516.196	0.09600000000045839	Ripples	0.09600000000045839	5516.2592	26.621568898798422	151.99097382107604	1045.7479789163633	
5518.5088000000005	0.02959999999984575	Ripples	0.02959999999984575	5518.5216	35.10258121949539	161.20581467114948	1278.7819846407033	
5519.9752	0.04320000000006985	Ripples	0.04320000000006985	5520.000800000001	25.94739265461248	161.68805865514895	1257.3988312423198	
5520.108	0.07760000000052969	Ripples	0.07760000000052969	5520.1256	21.611493926632228	153.1579982783393	1081.409888664413	
5522.2304	0.05279999999947904	Ripples	0.05279999999947904	5522.2608	51.55528066632459	168.53532366982967	1636.5835952071502	
5526.908	0.042400000000270666	Ripples	0.042400000000270666	5526.932000000001	17.257857471043188	148.92571984979108	773.7994224327506	
5530.3256	0.04480000000057771	Ripples	0.04480000000057771	5530.3536	40.10205424976091	163.62000954864988	1527.7160707516425	
5530.9272	0.05760000000009313	Ripples	0.05760000000009313	5530.9472000000005	15.102651342068311	172.95771968568187	869.3671738586037	
5537.175200000001	0.03359999999975116	Ripples	0.03359999999975116	5537.192	17.843108427165124	158.64637516755616	984.6859699926258	
5537.2864	0.06960000000071886	Ripples	0.06960000000071886	5537.3336	25.72884746007306	170.7389260460229	1249.2084876836439	
5537.6952	0.022399999999834108	Ripples	0.022399999999834108	5537.7072	9.218481186691468	156.95804593461665	673.7513635849117	
5541.0112	0.05840000000080181	Ripples	0.05840000000080181	5541.036	42.228754925616975	162.74850564712216	1645.3138179707962	
5541.6	0.025599999999940337	Ripples	0.025599999999940337	5541.6112	8.361786088546657	158.10305440490652	642.8260407658894	
5541.6720000000005	0.05760000000009313	Ripples	0.05760000000009313	5541.7128	7.313779346537022	155.0858152811638	616.7154510423686	
5542.0296	0.04719999999997526	Ripples	0.04719999999997526	5542.06	28.298190636139832	164.90647430806726	1300.316206528971	
5543.4168	0.045600000000376895	Ripples	0.045600000000376895	5543.436000000001	36.33716298399924	157.54801325180483	1488.685511110942	
5546.3568000000005	0.03600000000005821	Ripples	0.03600000000005821	5546.3792	11.213594819214917	171.3672188735899	782.6093892666792	
5546.428	0.03840000000036525	Ripples	0.03840000000036525	5546.4448	13.374421125279177	154.87967535836748	842.65310885926	
5547.175200000001	0.03919999999925494	Ripples	0.03919999999925494	5547.204000000001	11.096211908096533	163.377898667122	785.0762983154549	
5547.2344	0.024800000000141154	Ripples	0.024800000000141154	5547.2488	12.18669198329085	166.11927904206897	812.0288246771603	
5550.6864000000005	0.08159999999952561	Ripples	0.08159999999952561	5550.7176	26.15314222242798	144.97393533374887	1061.9166030936942	
5550.834400000001	0.06239999999979773	Ripples	0.06239999999979773	5550.8592	56.68515333507101	167.7816021751591	1832.5626229423142	
5551.5784	0.04320000000006985	Ripples	0.04320000000006985	5551.5936	9.83566807840314	151.72369273657296	707.805405706595	
5553.8728	0.051199999999880674	Ripples	0.051199999999880674	5553.8928000000005	48.96946125145783	170.63623771690683	1664.294898635977	
5553.997600000001	0.04719999999997526	Ripples	0.04719999999997526	5554.028	25.627919073751787	156.55194844095894	1050.532839847472	
5556.3496000000005	0.032000000000152795	Ripples	0.032000000000152795	5556.363200000001	37.699413835692944	163.4597150289992	1407.7596108336872	
5556.9488	0.10559999999986758	Ripples	0.10559999999986758	5556.9784	29.987004095481723	181.6969580288358	1094.8719499828517	
5557.1632	0.06080000000019936	Ripples	0.06080000000019936	5557.2136	14.817981583409617	151.96926883095546	832.6234359460227	
5561.5328	0.036800000000766886	Ripples	0.036800000000766886	5561.552000000001	15.149760668515452	149.19244259101382	722.3903617703484	
5564.188	0.03840000000036525	Ripples	0.03840000000036525	5564.2088	12.376206591955132	150.53302284400692	695.266758699743	
5568.0056	0.028000000000247383	Ripples	0.028000000000247383	5568.02	31.53419002259951	162.6062406106998	1183.7038024802941	
5568.112	0.02959999999984575	Ripples	0.02959999999984575	5568.1256	27.41679454783088	166.2678617811383	1147.1225256979928	
5568.184	0.03120000000035361	Ripples	0.03120000000035361	5568.2016	25.887151820217014	159.93248798367165	1123.6655646450085	
5568.6304	0.03279999999995198	Ripples	0.03279999999995198	5568.6384	13.382210143230244	156.6964683469037	733.1537561418505	
5571.7016	0.034399999999550346	Ripples	0.034399999999550346	5571.7128	14.312931079276847	162.70476160570811	904.1477224846192	
5572.0704000000005	0.06959999999980937	Ripples	0.06959999999980937	5572.1048	20.91020611904895	157.77177309160936	1162.207972804103	
5572.5312	0.027199999999538704	Ripples	0.027199999999538704	5572.5488000000005	6.11216895094541	155.9780135590199	586.8861835090095	
5572.6248000000005	0.04239999999936117	Ripples	0.04239999999936117	5572.6504	17.662989200742516	168.85498380459958	937.4036100438324	
5572.896000000001	0.04959999999937281	Ripples	0.04959999999937281	5572.916	29.190084829135596	162.58125800430187	1350.3771059932992	
5578.178400000001	0.044799999999668216	Ripples	0.044799999999668216	5578.2072	28.50169632206895	171.2500415854836	1187.8729642160436	
5581.5248	0.0864000000001397	Ripples	0.0864000000001397	5581.5704000000005	40.02318210821934	159.86575245532399	1582.1144391689766	
5587.602400000001	0.034399999999550346	Ripples	0.034399999999550346	5587.620800000001	34.23629953449292	166.8787287632089	1361.2137815838446	
5587.834400000001	0.034399999999550346	Ripples	0.034399999999550346	5587.852	13.50431507220859	155.01262355730424	859.5572839171657	
5589.652	0.1048000000000684	Ripples	0.1048000000000684	5589.718400000001	20.809244185128403	160.66872573745252	1208.949956127011	
5598.3296	0.0632000000005064	Ripples	0.0632000000005064	5598.3648	40.1341342904621	154.225020421084	1446.5440567369747	
5601.2704	0.09599999999954889	Ripples	0.09599999999954889	5601.3112	28.0800381674266	156.63310436924246	1357.801256009687	
5605.8832	0.07679999999982101	Ripples	0.07679999999982101	5605.9456	31.42770163387973	159.46551335825257	1368.8818260072226	
5606.0368	0.03999999999996362	Ripples	0.03999999999996362	5606.0536	51.54485229465369	165.46282252751737	1784.6173232816598	
5608.7568	0.06239999999979773	Ripples	0.06239999999979773	5608.7888	32.17674990841678	161.08578647320977	1357.8277460837132	
5610.3864	0.027199999999538704	Ripples	0.027199999999538704	5610.400000000001	19.97163851234583	165.3881770854734	1049.1432404021052	
5612.0768	0.04160000000047148	Ripples	0.04160000000047148	5612.0904	24.407708860255806	160.14837580408104	1145.3274239742998	
5615.496	0.10080000000016298	Ripples	0.10080000000016298	5615.5128	33.26858613910129	160.2508419818702	1409.5077129428128	
5621.8192	0.05200000000058935	Ripples	0.05200000000058935	5621.8408	46.53666399756489	165.1436982234104	1685.9289667298005	
5660.236	0.02080000000023574	Ripples	0.02080000000023574	5660.2488	8.93988978098437	162.02087992877304	683.6476741576423	
5679.332	0.034399999999550346	Ripples	0.034399999999550346	5679.3552	9.344414313372445	159.29376320814174	703.6087962922888	
5704.2568	0.09839999999985594	Ripples	0.09839999999985594	5704.284000000001	20.38680574249399	167.5467747726217	1143.4561802046455	
5704.7376	0.024800000000141154	Ripples	0.024800000000141154	5704.7488	10.864401282537486	173.03812597393124	702.330966251443	
5708.468	0.0408000000006723	Ripples	0.0408000000006723	5708.488	15.512300299785338	159.40320918758562	909.5241404243842	
5713.2952000000005	0.031199999999444117	Ripples	0.031199999999444117	5713.3152	8.343228514979364	157.202097261468	675.6382974362264	
5768.0160000000005	0.031199999999444117	Ripples	0.031199999999444117	5768.026400000001	5.3823937659642604	153.41382568283368	522.1708946450992	
5768.276	0.02080000000023574	Ripples	0.02080000000023574	5768.2904	6.634063142010774	165.32319950096752	549.3703987406574	
5884.7864	0.03999999999996362	Ripples	0.03999999999996362	5884.808800000001	50.337489984141584	162.13448620414385	1698.2158287884863	
5886.2936	0.05760000000009313	Ripples	0.05760000000009313	5886.3240000000005	20.445449927524773	157.6201205286118	1135.2119530103187	
5901.1008	0.024800000000141154	Ripples	0.024800000000141154	5901.1152	8.25789907293741	164.99160460084806	718.280328388868	
5935.7104	0.0408000000006723	Ripples	0.0408000000006723	5935.7344	23.297474882729286	154.49485282136652	1080.287429608488	
5935.9224	0.04320000000006985	Ripples	0.04320000000006985	5935.9408	11.363337189742678	164.14239571595508	809.0906124368566	
5939.8656	0.10720000000037544	Ripples	0.10720000000037544	5939.888	50.14268228753865	172.72269477362028	1594.7994176084726	
5940.874400000001	0.030399999999644933	Ripples	0.030399999999644933	5940.8912	11.332881681105672	162.81724850766665	820.6655035128546	
5941.5792	0.028800000000046566	Ripples	0.028800000000046566	5941.5912	6.9328413628655685	161.18451609542336	669.9989992672253	
5952.2128	0.03679999999985739	Ripples	0.03679999999985739	5952.2264000000005	23.88183642377349	157.66302274698708	1083.0418610697416	
5952.298400000001	0.07519999999931315	Ripples	0.07519999999931315	5952.3392	38.80581878608412	163.9534175142722	1466.1291507884011	
5971.6888	0.0632000000005064	Ripples	0.0632000000005064	5971.736	25.165033051285373	172.43141723975918	1159.654175931506	
5975.4088	0.056000000000494765	Ripples	0.056000000000494765	5975.436000000001	34.293655142783436	154.95108608018793	1313.390603321225	
5975.5864	0.028800000000046566	Ripples	0.028800000000046566	5975.5976	20.302289721598108	163.90849601376019	957.5627700662294	
5976.7936	0.051199999999880674	Ripples	0.051199999999880674	5976.8144	32.18744769906292	157.77025499387233	1318.168835376611	
5976.867200000001	0.06639999999970314	Ripples	0.06639999999970314	5976.9128	26.162806881611644	164.38033815124	1314.8659153077115	
6006.9512	0.04640000000017608	Ripples	0.04640000000017608	6006.9736	17.032409280789853	161.2235224146015	1010.5220148090668	
6022.1768	0.021600000000034925	Ripples	0.021600000000034925	6022.188	6.309523394827927	160.76602906605177	604.3827034780949	
6053.6264	0.02639999999973952	Ripples	0.02639999999973952	6053.6392000000005	12.410563322053948	156.73083819903002	777.8122148165024	
6057.4472000000005	0.02639999999973952	Ripples	0.02639999999973952	6057.4592	5.335651010572703	151.1479307086238	452.14105252528725	
6057.6592	0.03999999999996362	Ripples	0.03999999999996362	6057.6792000000005	28.500543268007373	166.19162839153518	1362.2287854670863	
6087.0352	0.022399999999834108	Ripples	0.022399999999834108	6087.044	5.490085980943831	155.73780180836	582.3953054432799	
6135.156800000001	0.021600000000034925	Ripples	0.021600000000034925	6135.1648000000005	8.619609760144275	157.42562550027736	562.0110904986356	
6145.604	0.028000000000247383	Ripples	0.028000000000247383	6145.6216	22.19958533731247	158.57268002890274	976.9473903935531	
6169.42	0.03600000000005821	Ripples	0.03600000000005821	6169.439200000001	23.028403199275004	166.32948717214788	1203.1868927223175	
6172.298400000001	0.04399999999986903	Ripples	0.04399999999986903	6172.3240000000005	27.30627086371013	153.12707353335287	1150.8891997547892	
6196.1984	0.06720000000041182	Ripples	0.06720000000041182	6196.218400000001	40.9827799699267	156.97698792596543	1622.709741138706	
6198.4888	0.09200000000055297	Ripples	0.09200000000055297	6198.515200000001	28.235246852051926	163.27829285337293	1164.2362087599784	
6204.292	0.037599999999656575	Ripples	0.037599999999656575	6204.3136	38.38447541877209	173.87438262346623	1277.0740156138772	
6204.4112000000005	0.03839999999945576	Ripples	0.03839999999945576	6204.4328000000005	13.064628476127606	159.30003699753956	830.2957970121801	
6209.6016	0.02400000000034197	Ripples	0.02400000000034197	6209.616	21.521837545765678	167.97357015958235	897.786023055059	
6260.228	0.05040000000008149	Ripples	0.05040000000008149	6260.2624000000005	12.40274768651204	160.3119581306771	803.3863464601994	
6261.0672	0.03359999999975116	Ripples	0.03359999999975116	6261.084000000001	10.839330956873692	157.933255911753	787.2443872838581	
6267.5824	0.03840000000036525	Ripples	0.03840000000036525	6267.6008	19.730322542275815	156.33193469640756	1055.1340685151356	
6271.6432	0.028000000000247383	Ripples	0.028000000000247383	6271.6544	5.132936204307351	154.56642565925452	558.1147268903915	
6271.8152	0.1000000000003638	Ripples	0.1000000000003638	6271.8856000000005	25.54264733162619	157.12385097846916	1279.014675895858	
6275.592000000001	0.03359999999975116	Ripples	0.03359999999975116	6275.6056	12.361373388369728	162.68837519182793	850.725232839674	
6291.529600000001	0.06719999999950232	Ripples	0.06719999999950232	6291.5632000000005	23.07931185040646	161.3730582377935	1184.4211631090811	
6298.424800000001	0.0319999999992433	Ripples	0.0319999999992433	6298.4384	37.14023062553205	169.58042922758577	1347.7754585350772	
6300.6648000000005	0.0455999999994674	Ripples	0.0455999999994674	6300.6936000000005	16.84723073199605	155.3067010495145	820.1023478974928	
6301.112	0.058399999999892316	Ripples	0.058399999999892316	6301.1488	42.75836013687192	171.34727960425477	1597.344117682049	
6301.2904	0.048800000000483124	Ripples	0.048800000000483124	6301.320000000001	49.62488662484991	168.7639969695567	1717.520982680538	
6304.0864	0.032000000000152795	Ripples	0.032000000000152795	6304.1048	33.24514841802336	169.23467369456182	1278.1984827265437	
6315.732	0.024800000000141154	Ripples	0.024800000000141154	6315.7456	20.929492695977764	164.21373686027863	960.0237583694485	
6349.8928000000005	0.022399999999834108	Ripples	0.022399999999834108	6349.908	5.736001289719258	154.42228270989952	539.3135845340377	
6350.0568	0.10639999999966676	Ripples	0.10639999999966676	6350.1328	25.27083607934046	162.86939558578015	1248.7618953524823	
6380.0344000000005	0.034399999999550346	Ripples	0.034399999999550346	6380.0560000000005	15.595681215036388	155.76557900102864	822.0550932521211	
6382.6336	0.030400000000554428	Ripples	0.030400000000554428	6382.653600000001	7.796740878179449	158.34585944055277	590.4992276336326	
6382.7016	0.1048000000000684	Ripples	0.1048000000000684	6382.7552000000005	25.605304942163436	157.347448886281	1243.8813555536483	
6398.7552000000005	0.024800000000141154	Ripples	0.024800000000141154	6398.7672	16.850545545856065	163.95113439236275	921.9198668392471	
6432.3872	0.02959999999984575	Ripples	0.02959999999984575	6432.406400000001	9.223212877797858	161.26034751807506	696.7426091766764	
6455.2576	0.0408000000006723	Ripples	0.0408000000006723	6455.284000000001	24.033767984111968	160.80467029062615	1162.6407051036929	
6536.1552	0.04320000000006985	Ripples	0.04320000000006985	6536.1664	39.02855378224413	160.99427761305918	1302.982518708745	
6601.2744	0.03679999999985739	Ripples	0.03679999999985739	6601.2864	14.232036989124891	154.43722792244353	805.3727062563108	
6602.3688	0.052800000000388536	Ripples	0.052800000000388536	6602.4024	5.445529317666911	159.50123214992703	453.83728360031506	
6687.798400000001	0.040799999999762804	Ripples	0.040799999999762804	6687.8256	10.83732318360739	166.71304248344185	740.1272408326253	
6687.9616000000005	0.11759999999958382	Ripples	0.11759999999958382	6687.9856	43.43511811619252	157.1343828945919	1485.1428053404602	
