onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1122.3688	0.026400000000194268	Ripples	0.026400000000194268	1122.3856	7.393132248518199	160.17555771680955	934.8532631822619	
1122.4952	0.021600000000034925	Ripples	0.021600000000034925	1122.5032	13.109342743527653	160.7931638014965	1108.5025968926034	
1122.5584000000001	0.028800000000046566	Ripples	0.028800000000046566	1122.5696	6.160412156836019	152.8883588971336	685.4446234523404	
1122.636	0.03760000000011132	Ripples	0.03760000000011132	1122.644	8.576137767230223	173.04951554867102	885.9615645062596	
1127.7688	0.03600000000005821	Ripples	0.03600000000005821	1127.7824	8.763473785290286	155.85997611200517	841.2361617314499	
1127.904	0.032000000000152795	Ripples	0.032000000000152795	1127.92	22.840866432130085	163.71883180992867	1676.0571571844941	
1128.0088	0.03600000000005821	Ripples	0.03600000000005821	1128.02	10.59647970351397	153.30080033057374	1040.8733965335744	
1128.344	0.036800000000084765	Ripples	0.036800000000084765	1128.3712	10.064914223211918	155.90025382869754	1020.1972627959739	
1133.5896	0.08560000000011314	Ripples	0.08560000000011314	1133.6072000000001	25.303327890552843	163.0241916912383	1811.77520911415	
1133.8368	0.020800000000008367	Ripples	0.020800000000008367	1133.848	5.413714206702059	157.07797549132914	772.4643115216794	
1134.156	0.03280000000017935	Ripples	0.03280000000017935	1134.1752000000001	12.500383918098667	174.22614783097404	1119.1854567561206	
1142.1528	0.051199999999880674	Ripples	0.051199999999880674	1142.1664	7.024887946666779	156.8708681493094	921.8424839657091	
1142.2368000000001	0.048800000000028376	Ripples	0.048800000000028376	1142.2608	13.372418072897402	166.32430077149183	1268.2619903981492	
1250.5176000000001	0.023999999999887223	Ripples	0.023999999999887223	1250.5312000000001	5.559533227869925	177.77028970959535	699.3419808278642	
1275.3152	0.03999999999996362	Ripples	0.03999999999996362	1275.3448	7.84849031036252	175.00059848496957	901.4102428666629	
1283.8200000000002	0.033599999999978536	Ripples	0.033599999999978536	1283.8408000000002	7.617750802979997	173.80361695971473	833.3022323680846	
1319.644	0.04800000000000182	Ripples	0.04800000000000182	1319.6736	19.099567367151405	170.43545945016857	1385.0802748324325	
1348.8088	0.04320000000006985	Ripples	0.04320000000006985	1348.8392000000001	6.628333182107816	150.49923871123755	791.0395694700476	
1350.1088	0.032000000000152795	Ripples	0.032000000000152795	1350.1312	6.387825314202267	164.1620619691238	884.3727407599148	
1354.1064000000001	0.04399999999986903	Ripples	0.04399999999986903	1354.1352000000002	15.618078043365337	180.53677551048003	1219.2284557412845	
1363.5728000000001	0.026399999999966894	Ripples	0.026399999999966894	1363.5800000000002	5.801423118884205	173.03177322878958	692.5516571800705	
1365.7216	0.061599999999998545	Ripples	0.061599999999998545	1365.7568	12.14616488753894	155.24918581091052	1190.2497896952705	
1366.576	0.03760000000011132	Ripples	0.03760000000011132	1366.6032	7.865002433226211	165.34442507733064	872.9796472375946	
1367.5224	0.03520000000003165	Ripples	0.03520000000003165	1367.5272	5.0916203054131595	168.6279552138529	687.5720731695302	
1368.1000000000001	0.07359999999994216	Ripples	0.07359999999994216	1368.1512	19.959128648731053	170.89125217616348	1571.6267622097207	
1386.7456	0.049600000000054933	Ripples	0.049600000000054933	1386.768	40.979401127113114	170.51579256982632	2215.9456392816032	
1409.7528	0.02719999999999345	Ripples	0.02719999999999345	1409.7672	19.78381770866044	167.50538525731744	1451.102089960411	
1414.6832000000002	0.03519999999980428	Ripples	0.03519999999980428	1414.6968000000002	12.59516492836252	171.37615602801188	1217.550082848909	
1414.9096	0.05040000000008149	Ripples	0.05040000000008149	1414.9496000000001	11.82572672673007	160.20301062497592	1114.3728454717502	
1421.2856000000002	0.035999999999830834	Ripples	0.035999999999830834	1421.3048000000001	20.747673979004315	167.3823411521795	1650.9730841167907	
1421.4592	0.048800000000028376	Ripples	0.048800000000028376	1421.4872	14.342267016798107	150.07558225781383	1152.5038362625558	
1425.6712	0.05920000000014625	Ripples	0.05920000000014625	1425.7040000000002	27.587362900651083	173.7773678666282	1679.6863341997428	
1427.5464000000002	0.028799999999819192	Ripples	0.028799999999819192	1427.5600000000002	9.637028572140368	175.4748772746532	924.425310910427	
1441.8368	0.02719999999999345	Ripples	0.02719999999999345	1441.8536000000001	7.0007676730288155	158.97538174149636	883.2436724228363	
1442.16	0.0647999999998774	Ripples	0.0647999999998774	1442.2096000000001	6.571499056588883	159.0848808055548	919.6242486739245	
1442.9504000000002	0.0831999999998061	Ripples	0.0831999999998061	1442.9952	12.434136826711118	151.14380550580722	1156.5519046785907	
1443.0936000000002	0.11439999999993233	Ripples	0.11439999999993233	1443.1072000000001	16.78197207175981	161.8826361795056	1391.5228230504908	
1450.492	0.03040000000009968	Ripples	0.03040000000009968	1450.5024	6.54513582025097	164.2019024232717	849.5141945098309	
1450.5648	0.029600000000073123	Ripples	0.029600000000073123	1450.5808000000002	27.422696836329614	167.88525005294696	1741.652237801347	
1451.036	0.03279999999995198	Ripples	0.03279999999995198	1451.0592000000001	8.794361414112984	170.17781699403582	866.1706098514675	
1452.0928000000001	0.028800000000046566	Ripples	0.028800000000046566	1452.1088	18.485143180769352	167.13544843035604	1435.2662628427329	
1478.7616	0.09439999999995052	Ripples	0.09439999999995052	1478.8480000000002	11.185668700159471	166.9095928766048	1064.111908957267	
1480.1000000000001	0.0807999999999538	Ripples	0.0807999999999538	1480.1112	16.39375263466451	168.38853528054096	1250.4067278984592	
1525.048	0.020800000000008367	Ripples	0.020800000000008367	1525.0616	5.357681642620007	163.86452007008793	790.4765227868338	
1534.0056000000002	0.03679999999985739	Ripples	0.03679999999985739	1534.0264	14.542927700796254	155.25646044111645	1233.6587023767097	
1538.6224	0.028800000000046566	Ripples	0.028800000000046566	1538.636	10.648450837404196	167.25424550716912	1183.8424547421	
1577.8848	0.041600000000016735	Ripples	0.041600000000016735	1577.9072	8.80656308172011	159.70359139504833	1169.793111882951	
1581.3584	0.03199999999992542	Ripples	0.03199999999992542	1581.3808000000001	5.472686030343063	167.81613808993978	843.0453351624802	
1581.4440000000002	0.028799999999819192	Ripples	0.028799999999819192	1581.4624000000001	6.590121707013711	173.2997858694718	882.0159287324963	
1583.0536000000002	0.04399999999986903	Ripples	0.04399999999986903	1583.0728000000001	14.700828347544666	170.5911004126352	1283.10212842459	
1595.9592	0.049600000000054933	Ripples	0.049600000000054933	1595.9904000000001	9.164233673984025	166.650686666484	1094.7783892385667	
1596.1168	0.05040000000008149	Ripples	0.05040000000008149	1596.1568	5.844173851985827	166.53221156179555	679.9369929587746	
1644.9168	0.044800000000122964	Ripples	0.044800000000122964	1644.9440000000002	7.90360902219442	182.90758115858438	824.3063369300561	
1653.7520000000002	0.06959999999980937	Ripples	0.06959999999980937	1653.8032	9.398337442442049	164.94707156400537	1111.806685361237	
1655.4296000000002	0.023199999999860665	Ripples	0.023199999999860665	1655.4424000000001	10.664688301811085	164.68635479088735	1080.5821505448384	
1658.972	0.024800000000141154	Ripples	0.024800000000141154	1658.9864	15.829373989884324	159.74357340368093	1242.611487992026	
1713.404	0.044800000000122964	Ripples	0.044800000000122964	1713.4360000000001	8.132291205718174	172.02678157084205	916.9257519732532	
1718.3784	0.06560000000013133	Ripples	0.06560000000013133	1718.4288000000001	20.125636473274554	165.9633089274754	1592.9274967190208	
1719.0	43.0	SleepStates						Non-REM
1721.4080000000001	0.03520000000003165	Ripples	0.03520000000003165	1721.4216000000001	14.74843826548844	168.73087433354002	1348.4412182506546	
1722.0088	0.04559999999992215	Ripples	0.04559999999992215	1722.0288	28.304936352155067	173.12825147887662	1685.1747232934101	
1722.2144	0.03440000000000509	Ripples	0.03440000000000509	1722.2248000000002	9.53904139425327	168.95018896805394	921.4690922703386	
1723.7248000000002	0.04399999999986903	Ripples	0.04399999999986903	1723.7552	12.881692646638129	169.03875119220837	1271.7051529737303	
1726.2160000000001	0.08479999999985921	Ripples	0.08479999999985921	1726.2752	26.50888990142793	175.87039361147228	1584.480513683981	
1726.3904	0.032000000000152795	Ripples	0.032000000000152795	1726.4024000000002	12.263951477822843	157.6573497063285	1152.8304163876592	
1726.5240000000001	0.046399999999948704	Ripples	0.046399999999948704	1726.544	16.80905619490617	173.8795667291309	1411.4711657167138	
1726.8616000000002	0.02159999999980755	Ripples	0.02159999999980755	1726.8696	9.10775183166796	161.0664099527092	883.9088220026033	
1729.3184	0.026399999999966894	Ripples	0.026399999999966894	1729.3336000000002	5.0145749497838805	153.17952280780383	637.8395991789156	
1730.4392	0.03040000000009968	Ripples	0.03040000000009968	1730.4560000000001	12.426074810310109	168.33072231676982	1208.1343940140991	
1730.9088000000002	0.02479999999991378	Ripples	0.02479999999991378	1730.9264	7.017555941560539	150.30004709414084	667.2236067344985	
1733.4312	0.09360000000015134	Ripples	0.09360000000015134	1733.5008	23.793589265831155	160.7707079380264	1753.3362199181277	
1733.6288000000002	0.03919999999993706	Ripples	0.03919999999993706	1733.6464	22.91234747812563	154.69305448588383	1596.36919702265	
1738.0736000000002	0.031199999999898864	Ripples	0.031199999999898864	1738.0880000000002	10.317822505602233	157.2364819363554	1110.1128453379151	
1739.0208	0.05520000000001346	Ripples	0.05520000000001346	1739.0432	19.253024649935377	169.6835088259394	1597.614645328304	
1740.7808	0.028800000000046566	Ripples	0.028800000000046566	1740.7928000000002	15.71436282390613	158.53353329025367	1193.1965332938041	
1744.5744000000002	0.02159999999980755	Ripples	0.02159999999980755	1744.5872000000002	8.366827015109287	162.3556681434383	874.0317189162731	
1744.9728	0.02719999999999345	Ripples	0.02719999999999345	1744.9864	10.694062989719923	159.36737853389036	1045.5648206130204	
1748.2608	0.041600000000016735	Ripples	0.041600000000016735	1748.288	25.10203273810303	173.32226646792063	1582.3815129992665	
1749.9008000000001	0.033599999999978536	Ripples	0.033599999999978536	1749.9112	13.274756067214499	169.67577997886428	1154.134744534134	
1750.1696000000002	0.04079999999999018	Ripples	0.04079999999999018	1750.1864	23.576338263306603	162.03036382476117	1683.8634599664815	
1750.324	0.02800000000002001	Ripples	0.02800000000002001	1750.3384	19.01952750144723	160.01811105457887	1406.5772913012647	
1750.452	0.040000000000190994	Ripples	0.040000000000190994	1750.4808	8.860295610502668	150.34639977254992	872.519731774936	
1750.9592	0.028800000000046566	Ripples	0.028800000000046566	1750.9808	11.906162340571404	160.01123248397607	1013.221418807203	
1751.4576000000002	0.053599999999960346	Ripples	0.053599999999960346	1751.4872	28.47840788068822	158.47068548451546	1820.498108394863	
1754.6776	0.04320000000006985	Ripples	0.04320000000006985	1754.6944	19.201701667631667	154.0267164401754	1498.9118543878915	
1755.0664000000002	0.030399999999872307	Ripples	0.030399999999872307	1755.0904	6.574073423679296	156.765107818967	753.0307483259531	
1755.7392	0.020800000000008367	Ripples	0.020800000000008367	1755.7528	5.058408318110109	155.49084437482713	720.4874530735286	
1757.6912	0.029600000000073123	Ripples	0.029600000000073123	1757.7	5.59775778855685	148.37419471618233	683.4814824965607	
1758.3008	0.020800000000008367	Ripples	0.020800000000008367	1758.3112	7.013535699084576	170.5871858011774	850.8805121574592	
1758.4448	0.020800000000008367	Ripples	0.020800000000008367	1758.4584	10.05016891416772	167.54413139760834	982.6420831726432	
1758.7168000000001	0.02800000000002001	Ripples	0.02800000000002001	1758.7272	16.176355324992233	167.37618494485864	1228.1526987979887	
1759.2992000000002	0.048800000000028376	Ripples	0.048800000000028376	1759.3176	21.115049307961087	156.23177579842064	1593.719930533566	
1763.0	14.0	SleepStates						Awake
1775.4824	0.04079999999999018	Ripples	0.04079999999999018	1775.5120000000002	5.84070730226749	160.61722644573518	881.684700951619	
1775.7168000000001	0.03199999999992542	Ripples	0.03199999999992542	1775.7352	8.374405648123139	166.10240332404766	997.5901460325438	
1778.0	105.0	SleepStates						Non-REM
1779.3632	0.03600000000005821	Ripples	0.03600000000005821	1779.3776	12.257018303345216	169.3553923162027	1239.7163442967965	
1785.4136	0.06559999999990396	Ripples	0.06559999999990396	1785.4456	9.112087464443055	153.30786436719652	1000.1478060372632	
1786.092	0.04320000000006985	Ripples	0.04320000000006985	1786.1056	19.417618661130597	169.59365262368826	1497.4230239025087	
1786.5208	0.04240000000004329	Ripples	0.04240000000004329	1786.5496	16.85228298120422	167.90068254815915	1453.5464563445712	
1787.4872	0.022400000000061482	Ripples	0.022400000000061482	1787.4984000000002	7.3813298757527654	156.29186965962813	772.7382753432413	
1787.8928	0.048800000000028376	Ripples	0.048800000000028376	1787.924	17.445167144605982	155.35513619180222	1526.603787287873	
1788.3704	0.04719999999997526	Ripples	0.04719999999997526	1788.3912	19.621678766276418	166.50840249986575	1662.9728304969992	
1788.6448	0.036800000000084765	Ripples	0.036800000000084765	1788.6536	6.193644537191538	153.11595370414796	757.2792675170862	
1789.8048000000001	0.04479999999989559	Ripples	0.04479999999989559	1789.8232	18.203138957935234	178.71877736429053	1285.2570582089625	
1790.5528000000002	0.04800000000000182	Ripples	0.04800000000000182	1790.576	19.647597755052377	164.6181604314985	1601.249973829743	
1791.4096000000002	0.023199999999860665	Ripples	0.023199999999860665	1791.42	9.350895037609785	165.1681140566386	977.2990058284623	
1791.5552	0.056800000000066575	Ripples	0.056800000000066575	1791.5992	11.123256190404852	165.4045843900628	1218.891826756801	
1798.0848	0.07760000000007494	Ripples	0.07760000000007494	1798.1464	17.136611727163782	170.98053935810444	1393.832532698627	
1798.652	0.06799999999998363	Ripples	0.06799999999998363	1798.7072	14.420155955351678	165.19165751804778	1295.5264121696534	
1798.8624	0.03920000000016444	Ripples	0.03920000000016444	1798.884	13.09829684563801	165.1244786592304	1302.2673532062151	
1800.1392	0.03440000000000509	Ripples	0.03440000000000509	1800.16	19.152252440226658	157.50961006484007	1497.7605914210342	
1805.2584000000002	0.053599999999960346	Ripples	0.053599999999960346	1805.288	10.499105192512573	165.4646757047637	1078.3233111962463	
1807.4728	0.036800000000084765	Ripples	0.036800000000084765	1807.488	10.866074188712528	154.58851480821136	1133.461449753311	
1809.0984	0.028800000000046566	Ripples	0.028800000000046566	1809.1152000000002	15.145060381341018	158.8122844099262	1246.3821029106514	
1809.2440000000001	0.02800000000002001	Ripples	0.02800000000002001	1809.2584000000002	8.639992047415205	156.70501840339372	899.6766202197988	
1810.1376	0.04719999999997526	Ripples	0.04719999999997526	1810.1704000000002	8.578955263623893	148.56627361274536	797.5155714952296	
1810.5872000000002	0.02159999999980755	Ripples	0.02159999999980755	1810.5984	5.4293198664138185	153.12140000831656	723.9452982260204	
1810.832	0.028800000000046566	Ripples	0.028800000000046566	1810.8392000000001	5.257177525854229	147.7694684452408	605.1998851748742	
1811.544	0.03919999999993706	Ripples	0.03919999999993706	1811.5608000000002	23.202847045801004	165.06359466758624	1745.526022870273	
1812.4672	0.02800000000002001	Ripples	0.02800000000002001	1812.4808	10.369874819619431	159.74345892334418	1081.2483801571157	
1812.7872	0.02800000000002001	Ripples	0.02800000000002001	1812.7984000000001	19.90091743562683	167.39003514331554	1397.328348054431	
1813.0552	0.032000000000152795	Ripples	0.032000000000152795	1813.0728000000001	13.374726669959264	153.81086403160862	1049.0146917835382	
1813.1512	0.02800000000002001	Ripples	0.02800000000002001	1813.1656	18.768953731288402	161.03543034176533	1472.3094812722545	
1820.2832	0.046399999999948704	Ripples	0.046399999999948704	1820.2968	10.495379528930812	175.16942698932937	1090.9010820098756	
1825.5784	0.02479999999991378	Ripples	0.02479999999991378	1825.5928000000001	12.648769682737418	160.58335670972818	1155.2083742564105	
1825.6648	0.053599999999960346	Ripples	0.053599999999960346	1825.6856	20.45557254961884	161.64537011162668	1526.9666318356926	
1828.9216000000001	0.03279999999995198	Ripples	0.03279999999995198	1828.9376	17.176295066161142	163.24483460273052	1434.3956632894324	
1829.7040000000002	0.03519999999980428	Ripples	0.03519999999980428	1829.7152	10.7012179007111	175.35094659900165	977.6292293127649	
1830.2448000000002	0.022399999999834108	Ripples	0.022399999999834108	1830.2536	5.440405563424552	167.11491911543007	792.8595087418757	
1830.7088	0.02800000000002001	Ripples	0.02800000000002001	1830.7256	17.274873565997527	166.63257922654307	1360.2382351543183	
1830.8272000000002	0.033599999999978536	Ripples	0.033599999999978536	1830.8488	26.36582871738427	171.1515472975053	1596.8751222543892	
1831.3992	0.021600000000034925	Ripples	0.021600000000034925	1831.4104	10.430812464496439	160.00613376581063	955.9077661575972	
1831.9904000000001	0.022400000000061482	Ripples	0.022400000000061482	1832.0016	8.000933080328284	160.81101342366952	964.4345699443372	
1832.2144	0.1392000000000735	Ripples	0.1392000000000735	1832.316	12.533741821875424	148.10313992629963	1114.05031299152	
1836.3112	0.04719999999997526	Ripples	0.04719999999997526	1836.3312	24.819474140217213	167.2997099491933	1725.1475806004978	
1837.4864	0.06880000000001019	Ripples	0.06880000000001019	1837.5	21.036851682028505	165.73042792224098	1541.1947867896886	
1837.6664	0.046399999999948704	Ripples	0.046399999999948704	1837.6872	30.57839873074771	155.22436787277667	1819.304869431232	
1838.2224	0.020800000000008367	Ripples	0.020800000000008367	1838.2368000000001	6.357640635160553	159.6336764723951	700.3340465432666	
1840.6568	0.021600000000034925	Ripples	0.021600000000034925	1840.6704000000002	8.46233738632562	168.15537876350007	957.3590561496098	
1842.2304000000001	0.03999999999996362	Ripples	0.03999999999996362	1842.26	5.2924840343441755	149.85838723365853	679.8418526330589	
1844.8656	0.03440000000000509	Ripples	0.03440000000000509	1844.8808000000001	12.131135729892867	173.36906391274414	1140.6968788005397	
1845.3784	0.1408000000001266	Ripples	0.1408000000001266	1845.5056000000002	16.197801691174583	167.27632504244642	1406.2726722302486	
1848.8368	0.03440000000000509	Ripples	0.03440000000000509	1848.8504	13.601554067021352	155.62770910375056	1226.9351050325567	
1848.9216000000001	0.030399999999872307	Ripples	0.030399999999872307	1848.9424000000001	16.705330450626704	159.9102583951689	1352.3939478848142	
1850.0168	0.031199999999898864	Ripples	0.031199999999898864	1850.0312000000001	10.641776796306914	161.47556239856024	1181.40068871946	
1850.2	0.06320000000005166	Ripples	0.06320000000005166	1850.22	12.00718854351821	150.88099885859137	1211.2502046040897	
1850.872	0.03279999999995198	Ripples	0.03279999999995198	1850.8872000000001	11.032241469775824	150.17029049942272	949.1299285940754	
1851.5240000000001	0.03999999999996362	Ripples	0.03999999999996362	1851.5408	24.285091178197842	163.15438177376967	1692.2080745998073	
1854.0328000000002	0.03199999999992542	Ripples	0.03199999999992542	1854.044	10.64171225326295	159.3553344752393	999.5941311512933	
1855.3432	0.02800000000002001	Ripples	0.02800000000002001	1855.3616000000002	6.131252628623061	152.98395866202685	807.3489591548871	
1856.4440000000002	0.04719999999997526	Ripples	0.04719999999997526	1856.4632000000001	8.749128340007426	152.94272237358263	822.4519661534465	
1857.8704	0.031200000000126238	Ripples	0.031200000000126238	1857.8872000000001	30.64927333410361	160.5900685739859	1921.738314426121	
1858.0400000000002	0.022399999999834108	Ripples	0.022399999999834108	1858.0520000000001	8.930246377513036	157.7916736109234	848.0115400681846	
1859.5424	0.021600000000034925	Ripples	0.021600000000034925	1859.5536000000002	7.679123580897986	154.46324404447094	802.9683099313086	
1863.3768	0.021600000000034925	Ripples	0.021600000000034925	1863.3904	5.206343763822252	162.7739342932388	765.2655361805588	
1863.6448	0.02560000000016771	Ripples	0.02560000000016771	1863.6552000000001	5.751197613299206	155.2233670557038	766.2355285907347	
1863.9048	0.04240000000004329	Ripples	0.04240000000004329	1863.9248	23.532399569072005	166.65324803374287	1801.9621527417155	
1864.0424	0.05279999999993379	Ripples	0.05279999999993379	1864.0536000000002	28.604572945433357	161.4976631713541	1622.58883407052	
1864.2168000000001	0.04240000000004329	Ripples	0.04240000000004329	1864.2288	8.926571698730754	167.24232855058395	1039.872686575629	
1865.9640000000002	0.06799999999998363	Ripples	0.06799999999998363	1866.008	9.608892117093863	169.84296099005124	1062.8969783509253	
1866.3656	0.028800000000046566	Ripples	0.028800000000046566	1866.3728	6.313019128553558	151.67194769704818	682.5041371373441	
1866.8464000000001	0.02479999999991378	Ripples	0.02479999999991378	1866.8576	15.365046706295328	164.23923973463297	1268.8556423154	
1867.4568000000002	0.025599999999940337	Ripples	0.025599999999940337	1867.468	5.758450817256818	149.3909932486912	584.0779677981234	
1867.7872	0.05040000000008149	Ripples	0.05040000000008149	1867.8056000000001	9.23047649356289	150.5468390469843	799.4235248054775	
1868.9512000000002	0.03439999999977772	Ripples	0.03439999999977772	1868.9648000000002	20.955580617938658	163.9785244206968	1498.21448704702	
1870.3192000000001	0.038399999999910506	Ripples	0.038399999999910506	1870.3408000000002	10.137249016766484	157.99763936976632	1189.7984882962155	
1870.5720000000001	0.025599999999940337	Ripples	0.025599999999940337	1870.5880000000002	10.169039241043317	166.80226930988218	1039.6078465334476	
1871.8808000000001	0.02959999999984575	Ripples	0.02959999999984575	1871.8928	5.93527866540315	155.73166484601336	692.0660358930991	
1872.9816	0.02320000000008804	Ripples	0.02320000000008804	1872.9920000000002	12.249125999465175	168.1350482320536	1136.8104763374222	
1873.3952000000002	0.021600000000034925	Ripples	0.021600000000034925	1873.4088000000002	8.466760814704173	158.3666879151258	798.8032066148883	
1873.5600000000002	0.03679999999985739	Ripples	0.03679999999985739	1873.5712	5.8305208099239785	156.38550510370052	735.1304361793284	
1874.1824000000001	0.020800000000008367	Ripples	0.020800000000008367	1874.1896000000002	8.446435982013494	160.44760901598792	843.1783344088904	
1876.6064000000001	0.04479999999989559	Ripples	0.04479999999989559	1876.6408000000001	8.829052768685198	168.23503949847273	989.2768208629241	
1877.2656000000002	0.03199999999992542	Ripples	0.03199999999992542	1877.284	15.102639237688198	158.28814270828113	1249.2139943949558	
1878.2440000000001	0.03600000000005821	Ripples	0.03600000000005821	1878.2552	11.16348636504853	169.30883392985294	1039.8504832643164	
1879.1064000000001	0.04399999999986903	Ripples	0.04399999999986903	1879.1312	26.661705676403365	163.32910401178705	1817.7404431924815	
1882.5384000000001	0.05919999999991887	Ripples	0.05919999999991887	1882.5768	9.072106314451778	151.5731884078772	980.7227309981629	
1884.0	8.0	SleepStates						Awake
1893.0	118.0	SleepStates						Non-REM
1893.0736000000002	0.0807999999999538	Ripples	0.0807999999999538	1893.1328	11.6375173546978	159.8138986305311	1263.1556669399197	
1894.3400000000001	0.033599999999978536	Ripples	0.033599999999978536	1894.3568	21.994417871040515	158.47777249594986	1654.4271398337355	
1898.0656000000001	0.02479999999991378	Ripples	0.02479999999991378	1898.0800000000002	10.43829964366762	161.84558735025524	1009.9889022824607	
1898.6840000000002	0.07519999999999527	Ripples	0.07519999999999527	1898.7440000000001	10.292208771287587	153.48740383528883	975.3862252322073	
1898.7944	0.036800000000084765	Ripples	0.036800000000084765	1898.8144	21.159394606848327	162.5498766585033	1553.8141564138787	
1899.208	0.0727999999999156	Ripples	0.0727999999999156	1899.2576000000001	17.432345317011688	150.312151832234	1396.4908758643846	
1899.5024	0.03600000000005821	Ripples	0.03600000000005821	1899.5128000000002	5.883249291075142	158.88134840796752	731.7837299817958	
1899.8096	0.03600000000005821	Ripples	0.03600000000005821	1899.8232	14.9193033948686	163.61222150419522	1191.1044426989608	
1900.0880000000002	0.03999999999996362	Ripples	0.03999999999996362	1900.1080000000002	15.075758881559482	155.2463323485663	1413.822103431164	
1900.3064000000002	0.04959999999982756	Ripples	0.04959999999982756	1900.3192000000001	15.955034847552767	158.28905447479872	1240.3386519372475	
1902.4168000000002	0.03440000000000509	Ripples	0.03440000000000509	1902.4336	17.24064819369262	163.2578636370458	1440.102555360482	
1902.5408	0.03360000000020591	Ripples	0.03360000000020591	1902.5552	10.129875642498792	164.2157129021701	1172.444222312923	
1905.0928000000001	0.03919999999993706	Ripples	0.03919999999993706	1905.1064000000001	12.568391123977202	158.52972111588457	1093.8928044862969	
1905.2952	0.024800000000141154	Ripples	0.024800000000141154	1905.3088	8.867601650249467	158.92093106729942	979.1931393820936	
1906.2896	0.025599999999940337	Ripples	0.025599999999940337	1906.3000000000002	8.513603599176518	157.2473985386491	953.7990328668687	
