onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1013.6552	0.037599999999997635	Ripples						0.037599999999997635	1013.6656	6.575749361471565	170.32963740975998	1046.3587381289326	
1074.9024	0.05600000000004002	Ripples						0.05600000000004002	1074.9264	5.775639141475979	159.50034761870506	1147.9395022855654	
1111.1456	0.04479999999989559	Ripples						0.04479999999989559	1111.1608	8.239588004946562	154.32822482927605	1229.3419290738811	
1111.2648000000002	0.06719999999995707	Ripples						0.06719999999995707	1111.3144	13.376606350464057	154.0917899076331	1714.9818582624252	
1172.3816000000002	0.03999999999996362	Ripples						0.03999999999996362	1172.4088000000002	8.909518908983067	153.7760935750183	1307.5421368148825	
1172.8872000000001	0.04399999999986903	Ripples						0.04399999999986903	1172.9008000000001	11.057126047360399	157.71651396954582	1553.9296522015193	
1176.04	0.026400000000194268	Ripples						0.026400000000194268	1176.0528000000002	12.337278093634762	165.17675726484438	1561.57487627069	
1184.1648	0.024800000000141154	Ripples						0.024800000000141154	1184.1776	6.1638624435053	170.2470909148117	1154.466863931979	
1187.1376	0.031200000000126238	Ripples						0.031200000000126238	1187.1592	8.404439383525851	172.17439897405782	1159.358425509498	
1188.1016	0.04320000000006985	Ripples						0.04320000000006985	1188.1312	8.856200339419837	148.51579065749482	1254.313492865459	
1199.9432000000002	0.038399999999910506	Ripples						0.038399999999910506	1199.952	6.64883678992683	167.00269035656117	1073.6669012851992	
1200.8752	0.022400000000061482	Ripples						0.022400000000061482	1200.8880000000001	5.526250543432464	163.24283637354947	1119.8829282750032	
1205.6432	0.03520000000003165	Ripples						0.03520000000003165	1205.6688000000001	5.7604947620899924	153.60030460611176	947.4376415178082	
1222.1536	0.022400000000061482	Ripples						0.022400000000061482	1222.1656	9.096479121416273	159.54604942903742	1246.0896876318493	
1233.8656	0.030399999999872307	Ripples						0.030399999999872307	1233.8824	6.577971168184928	157.0052056011673	1258.5189416444957	
1234.4928	0.05120000000010805	Ripples						0.05120000000010805	1234.5136	10.639638199496849	157.17835163380835	1489.0191727395916	
1239.6144000000002	0.03519999999980428	Ripples						0.03519999999980428	1239.6288	8.462490599745427	146.48096135740394	1112.7690915082444	
1239.8504	0.021600000000034925	Ripples						0.021600000000034925	1239.8616	8.39737984897711	158.59047955638744	1247.1398992953257	
1281.8672000000001	0.02959999999984575	Ripples						0.02959999999984575	1281.8792	5.502015680148543	154.63997030345868	918.7791722134215	
1327.5672	0.04240000000004329	Ripples						0.04240000000004329	1327.5792000000001	10.954779872544384	162.4165909980967	1446.9656829232333	
1329.7888	0.061599999999998545	Ripples						0.061599999999998545	1329.8328000000001	11.740210098367639	153.40990351917284	1582.1632823407883	
1335.4728	0.036800000000084765	Ripples						0.036800000000084765	1335.4904000000001	9.51561546990911	153.00941938667765	1368.862213768509	
1353.2096000000001	0.02800000000002001	Ripples						0.02800000000002001	1353.2264	7.998509655102139	156.7435048027394	1348.299704736482	
1354.0	802.0	SleepStates											Non-REM
1356.5048000000002	0.051199999999880674	Ripples						0.051199999999880674	1356.536	12.75817494784036	157.99824989296206	1843.5084669713494	
1356.996	0.02479999999991378	Ripples						0.02479999999991378	1357.0104000000001	9.545847940585416	157.22025152969258	1254.8297031884558	
1358.6648	0.04320000000006985	Ripples						0.04320000000006985	1358.6832000000002	7.817688276193853	150.20950187725208	920.9120442846295	
1359.0216	0.03279999999995198	Ripples						0.03279999999995198	1359.036	6.730953892420286	169.42843774222544	1216.4159228493947	
1359.1368	0.026399999999966894	Ripples						0.026399999999966894	1359.1472	8.450274310899204	159.687504024306	1298.1702480292377	
1359.6672	0.02479999999991378	Ripples						0.02479999999991378	1359.6816000000001	6.648092636180769	157.10000775764692	1168.4932489657301	
1360.3664	0.023999999999887223	Ripples						0.023999999999887223	1360.3832	9.513909448492951	158.77335097499252	1275.2543695475233	
1363.8424	0.053599999999960346	Ripples						0.053599999999960346	1363.8856	6.4454709523331255	160.28922958103587	1035.021692634831	
1363.9896	0.02959999999984575	Ripples						0.02959999999984575	1364.0056	6.221361283571433	163.50918396703028	1147.4387984513908	
1364.5888	0.04320000000006985	Ripples						0.04320000000006985	1364.6064000000001	6.958156658515882	153.2983717632847	1076.2657349263034	
1365.9952	0.036800000000084765	Ripples						0.036800000000084765	1366.0072	7.495621747070413	154.47788562428414	1192.5763477758187	
1366.2712000000001	0.02959999999984575	Ripples						0.02959999999984575	1366.2816	8.573354309179786	158.37661414544758	1268.525044798373	
1367.38	0.02959999999984575	Ripples						0.02959999999984575	1367.3912	9.685909141393552	167.16746809127997	1361.643516318673	
1371.6504	0.02719999999999345	Ripples						0.02719999999999345	1371.6616000000001	10.536426982270445	159.71872917884218	1441.3798939281216	
1372.192	0.07120000000008986	Ripples						0.07120000000008986	1372.2464	10.888379043764926	157.46827055055155	1679.536306601372	
1374.3168	0.020800000000008367	Ripples						0.020800000000008367	1374.328	7.3477464059950455	163.44500209359956	1243.661831053658	
1377.5744	0.02560000000016771	Ripples						0.02560000000016771	1377.5896	5.190408942506584	150.51656125602773	801.256638831979	
1380.8392000000001	0.020800000000008367	Ripples						0.020800000000008367	1380.8504	8.58140903700233	160.42312879832141	1289.031135871674	
1381.2312000000002	0.02479999999991378	Ripples						0.02479999999991378	1381.2424	6.041875549452063	152.0911478012928	1105.6923910208536	
1383.0008	0.026399999999966894	Ripples						0.026399999999966894	1383.0144	10.220964536349557	160.85703919737435	1397.176895086036	
1384.296	0.03760000000011132	Ripples						0.03760000000011132	1384.3128000000002	8.413419403935105	156.5591911131998	1372.5642140651803	
1384.8584	0.04719999999997526	Ripples						0.04719999999997526	1384.8880000000001	7.696026369141066	142.53509484777538	1060.7018452628383	
1385.5352	0.021600000000034925	Ripples						0.021600000000034925	1385.5488	6.225741678271287	154.1777792082168	1072.8925772361772	
1399.5152	0.05279999999993379	Ripples						0.05279999999993379	1399.5368	6.951446624791135	145.79079146317278	1188.1289757557731	
1399.6944	0.036800000000084765	Ripples						0.036800000000084765	1399.7024000000001	6.625097848073566	164.28507825899078	1083.9379432470564	
1399.9616	0.02800000000002001	Ripples						0.02800000000002001	1399.9728	6.795311790493344	159.41929007451714	1205.0831136017318	
1400.5368	0.030399999999872307	Ripples						0.030399999999872307	1400.5536	7.496187798332626	163.7610004323627	1369.4848481031984	
1402.6224	0.02560000000016771	Ripples						0.02560000000016771	1402.6344000000001	5.24804102899183	148.3569290525791	867.0342030671984	
1402.8528000000001	0.04479999999989559	Ripples						0.04479999999989559	1402.884	5.144341554234507	164.17862226895298	1147.3884428848771	
1403.0312000000001	0.03199999999992542	Ripples						0.03199999999992542	1403.0432	6.9173184507805185	154.10204732727618	1140.20967194003	
1403.2576000000001	0.025599999999940337	Ripples						0.025599999999940337	1403.2728	5.640095069310282	153.79673347924307	951.7238489838609	
1404.1616000000001	0.03759999999988395	Ripples						0.03759999999988395	1404.1896000000002	6.360709158155795	156.2000220599968	1007.1816791808025	
1404.544	0.023999999999887223	Ripples						0.023999999999887223	1404.5576	5.458510429687402	156.43934182700798	1130.9981083681464	
1408.3664	0.05039999999985412	Ripples						0.05039999999985412	1408.4072	6.379034937183949	158.9221372912318	1253.5538439656218	
1415.2904	0.02320000000008804	Ripples						0.02320000000008804	1415.3008	8.346237927666623	160.10070920811322	1242.259057669098	
1415.3576	0.038399999999910506	Ripples						0.038399999999910506	1415.3704	11.039451423786176	164.0378190744432	1502.2620429583585	
1419.0088	0.049600000000054933	Ripples						0.049600000000054933	1419.0336	6.20393014869003	146.28430655768437	923.8902509908028	
1419.144	0.03279999999995198	Ripples						0.03279999999995198	1419.1552000000001	6.683662794512245	150.99478270186447	1116.1596835312662	
1422.2024000000001	0.03679999999985739	Ripples						0.03679999999985739	1422.2296000000001	12.519957717851776	157.81409109812043	1515.840629318769	
1423.056	0.02719999999999345	Ripples						0.02719999999999345	1423.0712	18.487361432276607	164.61496276386103	1853.70321479519	
1423.4632000000001	0.04959999999982756	Ripples						0.04959999999982756	1423.4976000000001	10.027351245243391	160.32445598893545	1591.785238171495	
1424.3568	0.033599999999978536	Ripples						0.033599999999978536	1424.3672000000001	10.281958415415842	163.00507532783922	1324.587632089755	
1433.7920000000001	0.03279999999995198	Ripples						0.03279999999995198	1433.8032	7.6166850902909236	171.219222777318	1145.9248765179232	
1434.4952	0.02800000000002001	Ripples						0.02800000000002001	1434.5096	8.383138656134893	155.36505258025366	1356.4789231250902	
1441.3104	0.029600000000073123	Ripples						0.029600000000073123	1441.3248	10.739077389719023	165.10615448676413	1571.70675228947	
1441.4096000000002	0.02479999999991378	Ripples						0.02479999999991378	1441.4272	12.034473340309404	161.40396630795985	1355.1584172295318	
1441.7856000000002	0.02959999999984575	Ripples						0.02959999999984575	1441.7936	5.323521490215758	155.5171298057024	956.4617496392292	
1445.6232	0.024000000000114596	Ripples						0.024000000000114596	1445.6368	6.146278269089898	151.88017520103458	984.2544236960359	
1446.5664000000002	0.048799999999801	Ripples						0.048799999999801	1446.5752	7.313935396919235	153.2408216897224	1003.3436988908848	
1447.1544000000001	0.0567999999998392	Ripples						0.0567999999998392	1447.1904000000002	6.614443766169912	146.32029903231478	1039.2094188179583	
1447.8984	0.026399999999966894	Ripples						0.026399999999966894	1447.9088000000002	10.298478853167934	167.1266301551126	1373.7314953570865	
1456.556	0.04719999999997526	Ripples						0.04719999999997526	1456.5856	7.6654272695541295	149.03511515307662	1250.4161844058874	
1461.3672000000001	0.02959999999984575	Ripples						0.02959999999984575	1461.3784	8.566947176593633	162.36856565149432	1364.76553107347	
1462.0616	0.024800000000141154	Ripples						0.024800000000141154	1462.0728000000001	5.901872819919088	156.95151478713797	1135.7759589821892	
1462.5192000000002	0.04559999999992215	Ripples						0.04559999999992215	1462.5384000000001	10.647415951696635	149.38584631187692	1342.4949714440177	
1466.6784	0.04320000000006985	Ripples						0.04320000000006985	1466.6968000000002	8.85768986162403	152.99024702085077	1160.1361868159588	
1467.9672	0.036800000000084765	Ripples						0.036800000000084765	1467.9840000000002	9.723395710900284	158.04928461565066	1494.0490693191814	
1468.0520000000001	0.033599999999978536	Ripples						0.033599999999978536	1468.0632	7.839865310849066	152.7908496276297	1081.0918954506506	
1470.7896	0.04559999999992215	Ripples						0.04559999999992215	1470.8032	12.323463887497399	162.97072300498687	1561.3130576322267	
1471.3376	0.022400000000061482	Ripples						0.022400000000061482	1471.3528000000001	5.392481732075754	151.9550114117218	931.4001139809797	
1472.2384000000002	0.025599999999940337	Ripples						0.025599999999940337	1472.2528	10.175193475935686	154.9234652342908	1274.95972416873	
1472.3552	0.024000000000114596	Ripples						0.024000000000114596	1472.3688	7.27342629721075	153.51210247451672	1141.0781691342136	
1473.0688	0.04079999999999018	Ripples						0.04079999999999018	1473.0928000000001	8.75291554106406	152.96517026998094	1307.9634807194025	
1473.5944000000002	0.04479999999989559	Ripples						0.04479999999989559	1473.6248	8.791721611225164	154.60288492758252	1165.869784438814	
1474.7440000000001	0.02800000000002001	Ripples						0.02800000000002001	1474.7552	7.476393633467953	156.29284687767037	1164.9297032336199	
1478.1824000000001	0.025599999999940337	Ripples						0.025599999999940337	1478.1976	6.595731609368744	152.58422088665077	897.5016316351704	
1478.5088	0.02800000000002001	Ripples						0.02800000000002001	1478.5232	7.621139440830018	152.10055508342418	1228.5750909560768	
1480.0520000000001	0.033599999999978536	Ripples						0.033599999999978536	1480.0752	6.543575768119794	148.9952719428778	965.4790073533362	
1480.9576000000002	0.02479999999991378	Ripples						0.02479999999991378	1480.968	5.68629788296719	157.75056176034317	1087.2699519804585	
1482.828	0.021600000000034925	Ripples						0.021600000000034925	1482.8368	6.460200641981348	155.79485579168053	977.2282925109234	
1484.5648	0.04399999999986903	Ripples						0.04399999999986903	1484.5904	9.41723483662725	146.8642305724154	1145.435836198147	
1485.3168	0.044000000000096406	Ripples						0.044000000000096406	1485.328	6.464455389561263	150.63176092041306	857.3985785881257	
1486.9712000000002	0.020799999999780994	Ripples						0.020799999999780994	1486.9792	5.168383316859793	158.85467824161654	1070.9247580612844	
1491.6632	0.03600000000005821	Ripples						0.03600000000005821	1491.6808	19.97780463731837	163.00863088838452	2085.275068170457	
1495.4528	0.03760000000011132	Ripples						0.03760000000011132	1495.4776000000002	13.953983490279766	160.50648509714952	1761.7518457471049	
1496.28	0.02800000000002001	Ripples						0.02800000000002001	1496.2912000000001	11.29047140543608	163.53404845687533	1544.5669184436904	
1497.2384000000002	0.04959999999982756	Ripples						0.04959999999982756	1497.2632	9.475560805122496	149.18192707143885	1317.0711708187914	
1498.396	0.05120000000010805	Ripples						0.05120000000010805	1498.4168	8.104277592680937	149.6290216522113	1280.004991047844	
1504.104	0.03199999999992542	Ripples						0.03199999999992542	1504.1176	6.350647361949109	153.58949092865643	945.911143869595	
1511.8672000000001	0.035999999999830834	Ripples						0.035999999999830834	1511.8904	9.258073864007399	167.80421499645132	1372.4874315051245	
1514.7104000000002	0.02959999999984575	Ripples						0.02959999999984575	1514.7296000000001	11.669943329106662	164.09911163365658	1512.9694801012138	
1515.0808000000002	0.020799999999780994	Ripples						0.020799999999780994	1515.0912	5.1753387153865384	155.4625686819848	920.5196899856476	
1517.1776	0.021600000000034925	Ripples						0.021600000000034925	1517.1856	6.1913608934486515	159.12140163101864	1124.6218451145687	
1517.3064000000002	0.043199999999842476	Ripples						0.043199999999842476	1517.3424	9.50696841914563	153.0969632389834	1206.8310285635282	
1521.0312000000001	0.04800000000000182	Ripples						0.04800000000000182	1521.0496	7.4170599541032045	151.21024252370495	1098.1421603973565	
1524.5872000000002	0.05279999999993379	Ripples						0.05279999999993379	1524.5952	7.088337578041772	158.0624021898432	1122.2932881690779	
1524.7240000000002	0.026399999999966894	Ripples						0.026399999999966894	1524.7408	7.6801817492879305	158.1871569467874	1270.8075393686956	
1525.304	0.031199999999898864	Ripples						0.031199999999898864	1525.3224	6.08827902503571	154.99135788875785	1085.5425263121867	
1528.6512	0.03760000000011132	Ripples						0.03760000000011132	1528.6816000000001	5.467399241316618	153.4064569268623	1094.0980292862828	
1531.5448000000001	0.023999999999887223	Ripples						0.023999999999887223	1531.5584000000001	11.566968370829875	162.45985182733048	1411.9412822902068	
1532.1168	0.032000000000152795	Ripples						0.032000000000152795	1532.1288000000002	5.091711217234233	150.63687707752047	928.8699202783594	
1533.4	0.05040000000008149	Ripples						0.05040000000008149	1533.4176	8.967242060470497	156.12477688949681	1277.3708854322003	
1536.8744000000002	0.02719999999999345	Ripples						0.02719999999999345	1536.8936	6.628122680719766	152.0728560066357	814.6041386099033	
1539.8104	0.024000000000114596	Ripples						0.024000000000114596	1539.824	7.501557451910765	155.90040856127484	1162.9744185632528	
1543.8408000000002	0.02959999999984575	Ripples						0.02959999999984575	1543.8576	7.456069364700213	161.68274674882485	1324.915754997668	
1544.3512	0.020800000000008367	Ripples						0.020800000000008367	1544.3592	5.321643067055393	165.550985494706	987.5827286708462	
1544.5888	0.020800000000008367	Ripples						0.020800000000008367	1544.6024	8.504279935154274	161.11362138447703	1127.9393525255578	
1545.5792000000001	0.022399999999834108	Ripples						0.022399999999834108	1545.5936000000002	9.348854312626495	157.32418295385835	1317.0511063019028	
1547.9536	0.04719999999997526	Ripples						0.04719999999997526	1547.9840000000002	12.099652834663626	153.58841905642007	1406.1109308853959	
1549.5968	0.04719999999997526	Ripples						0.04719999999997526	1549.6080000000002	7.499608135596304	149.40809109234561	1015.8215874865205	
1554.1344000000001	0.028800000000046566	Ripples						0.028800000000046566	1554.1488000000002	12.08835939802274	160.7893659169298	1528.456078138936	
1556.3976	0.03279999999995198	Ripples						0.03279999999995198	1556.4128	8.812509099286666	153.3277703508136	1356.0870825818643	
1557.1048	0.033599999999978536	Ripples						0.033599999999978536	1557.1168	5.141272517859795	147.47483556961075	963.1022428830181	
1561.096	0.024000000000114596	Ripples						0.024000000000114596	1561.1072000000001	7.604337072401534	166.00194822975112	1228.545800423835	
1565.3272000000002	0.025599999999940337	Ripples						0.025599999999940337	1565.3448	8.732138590845151	154.42640414341318	1124.5245658653673	
1569.036	0.03440000000000509	Ripples						0.03440000000000509	1569.0496	8.790877729814891	160.89493726089285	1272.70956877358	
1578.1792	0.0704000000000633	Ripples						0.0704000000000633	1578.2072	13.497811134906799	150.34184295488998	1619.3958373321852	
1581.8200000000002	0.04399999999986903	Ripples						0.04399999999986903	1581.8568	8.65750157236727	151.58752290702625	1127.064928126992	
1582.0648	0.023199999999860665	Ripples						0.023199999999860665	1582.0736000000002	13.385446992949658	161.1757349224529	1489.4009554000354	
1606.9216000000001	0.03679999999985739	Ripples						0.03679999999985739	1606.948	6.675754461772858	149.09436306985268	913.3578582367431	
1607.5016	0.03919999999993706	Ripples						0.03919999999993706	1607.5120000000002	5.363231411531192	155.31337849911083	952.3530427636366	
1614.592	0.033599999999978536	Ripples						0.033599999999978536	1614.612	8.384393677143287	157.68817497940432	1444.9640070648059	
1620.0696	0.049600000000054933	Ripples						0.049600000000054933	1620.1112	5.062198206920948	145.77350282475786	733.3297767479397	
1620.2528	0.03040000000009968	Ripples						0.03040000000009968	1620.2720000000002	8.421323975031916	150.75124766017478	1211.3428779072412	
1621.6496000000002	0.02479999999991378	Ripples						0.02479999999991378	1621.6608	5.77804096012477	147.19859766684945	666.2146092730817	
1621.7832	0.05199999999990723	Ripples						0.05199999999990723	1621.8248	5.075712192892703	144.9232725105511	677.4777892549495	
1625.7832	0.025599999999940337	Ripples						0.025599999999940337	1625.7968	6.9346223857858975	168.51293672921412	1215.1839738577046	
1627.5912	0.025599999999940337	Ripples						0.025599999999940337	1627.5992	6.265883523182857	154.95237639611693	1045.6490741693892	
1627.8392000000001	0.02479999999991378	Ripples						0.02479999999991378	1627.8504	6.396198134977144	154.50825431860338	1130.4291273305187	
1629.5400000000002	0.02719999999999345	Ripples						0.02719999999999345	1629.5576	7.909459053769754	155.65203713644988	1261.6737657856538	
1643.9632000000001	0.021600000000034925	Ripples						0.021600000000034925	1643.9744	10.55408559070006	157.29827667666243	1283.0840089834994	
1645.2376000000002	0.04479999999989559	Ripples						0.04479999999989559	1645.2584000000002	9.193745558961664	150.6405611318588	1405.0033087100587	
1649.6504	0.03040000000009968	Ripples						0.03040000000009968	1649.6656	9.617938050418744	157.43475618300232	1437.348185711474	
1651.3344000000002	0.02159999999980755	Ripples						0.02159999999980755	1651.3456	6.039284030001155	157.49014877815713	998.3526224206719	
1671.3032	0.04079999999999018	Ripples						0.04079999999999018	1671.3312	9.568307591695165	153.81806830259086	1374.852227599394	
1671.4736	0.04240000000004329	Ripples						0.04240000000004329	1671.4984000000002	11.092696907993737	147.12201092184102	1386.5409056979906	
1672.3056000000001	0.061599999999998545	Ripples						0.061599999999998545	1672.3600000000001	7.768383753138552	156.5496668957619	1117.0366558238923	
1672.476	0.02479999999991378	Ripples						0.02479999999991378	1672.4912000000002	11.338611030990982	154.67749141331325	1319.295905915867	
1674.6200000000001	0.03520000000003165	Ripples						0.03520000000003165	1674.6352000000002	10.643276873727299	154.77878983498334	1491.7967175786825	
1674.7568	0.03679999999985739	Ripples						0.03679999999985739	1674.7712000000001	16.74492114005001	156.01456799176637	1686.3078144405663	
1678.836	0.03840000000013788	Ripples						0.03840000000013788	1678.8616000000002	7.452618646818906	151.53849451849115	1186.296603956607	
1679.8048000000001	0.025599999999940337	Ripples						0.025599999999940337	1679.8200000000002	7.2370870739086035	154.23346130452663	1133.3439026147003	
1688.1984	0.03040000000009968	Ripples						0.03040000000009968	1688.2096000000001	5.50273318957647	154.93841533029774	1123.2914019180096	
1692.9936	0.024000000000114596	Ripples						0.024000000000114596	1693.0048000000002	13.917879140450797	162.6121780478926	1585.7301617798776	
1695.1080000000002	0.026399999999966894	Ripples						0.026399999999966894	1695.124	9.026139130599681	162.2084836255096	1433.1783701418974	
1702.8432	0.021600000000034925	Ripples						0.021600000000034925	1702.8568	10.321533677261948	163.26935562857437	1318.2648500186544	
1718.556	0.03520000000003165	Ripples						0.03520000000003165	1718.5672000000002	8.348064929460369	157.33131535875037	1275.4171792578277	
1753.4592	0.03280000000017935	Ripples						0.03280000000017935	1753.4808	6.704817207987192	149.47880272409668	1076.7478408146246	
1753.6272000000001	0.03679999999985739	Ripples						0.03679999999985739	1753.6408000000001	10.651383502807606	154.8699692670247	1434.1089067431801	
1754.1608	0.06400000000007822	Ripples						0.06400000000007822	1754.18	7.4960519746856065	145.90542845476958	752.3273842469147	
1763.4432000000002	0.03279999999995198	Ripples						0.03279999999995198	1763.468	12.082958049121675	158.0791587493568	1433.36215534864	
1777.0976	0.044800000000122964	Ripples						0.044800000000122964	1777.1080000000002	10.211158891009104	160.53782311094588	1409.307543186223	
1777.5808000000002	0.02959999999984575	Ripples						0.02959999999984575	1777.592	5.783765693001497	150.9050015383127	847.3051682655341	
1782.8728	0.04559999999992215	Ripples						0.04559999999992215	1782.9016000000001	9.945154410178528	151.24782009786477	1309.783237571219	
1783.4256	0.03440000000000509	Ripples						0.03440000000000509	1783.4464	9.364011712689665	150.32594637698884	1337.0873506045418	
1788.6592	0.024800000000141154	Ripples						0.024800000000141154	1788.6696000000002	8.332247370616717	156.81279468009373	1135.308185455138	
1789.4056	0.04560000000014952	Ripples						0.04560000000014952	1789.42	11.583908924140616	165.06118367842814	1575.5453627474828	
1789.8032	0.024000000000114596	Ripples						0.024000000000114596	1789.8136000000002	13.41654286507611	160.20306986831625	1481.7102182888527	
1805.1704000000002	0.03999999999996362	Ripples						0.03999999999996362	1805.1960000000001	6.515387272651671	147.31804785832904	972.5336110037133	
1805.2952	0.048800000000028376	Ripples						0.048800000000028376	1805.3304	10.724291777110343	154.6378740834956	1402.8256374117088	
1808.7744	0.03520000000003165	Ripples						0.03520000000003165	1808.7992000000002	8.434778680184154	151.65997758857213	1219.7136454474005	
1811.748	0.021600000000034925	Ripples						0.021600000000034925	1811.7616	10.500210571200537	157.94461433821715	1328.4149907745511	
1823.7584000000002	0.022399999999834108	Ripples						0.022399999999834108	1823.7704	6.31202388278161	154.8538772179437	1097.2144353616836	
1825.9448	0.024800000000141154	Ripples						0.024800000000141154	1825.9536	7.803422591961162	155.30573854141383	1230.2260518666594	
1830.5496	0.03199999999992542	Ripples						0.03199999999992542	1830.5672000000002	11.150272816452222	153.87839659035055	1417.7711278095876	
1840.7376000000002	0.03279999999995198	Ripples						0.03279999999995198	1840.76	6.416103643329896	158.27769556055503	1010.2544053077908	
1842.0520000000001	0.025599999999940337	Ripples						0.025599999999940337	1842.0672000000002	7.203554166553769	149.96774571601193	1075.7120777326918	
1842.188	0.021600000000034925	Ripples						0.021600000000034925	1842.1960000000001	5.234321350527127	151.5146540998682	943.3313578956403	
1849.1048	0.031200000000126238	Ripples						0.031200000000126238	1849.1224000000002	8.711782693628376	158.91406856926983	1369.255235187275	
1849.8960000000002	0.020800000000008367	Ripples						0.020800000000008367	1849.9072	8.97801070425576	154.62918316618223	1166.9958725766344	
1853.2264	0.02560000000016771	Ripples						0.02560000000016771	1853.2320000000002	6.78144991589031	151.94437502228894	917.756483644849	
1918.1360000000002	0.025599999999940337	Ripples						0.025599999999940337	1918.1504	8.132943039561841	154.01597573757564	1155.1911438632408	
1920.8168	0.03199999999992542	Ripples						0.03199999999992542	1920.8312	11.626533967992144	158.08388449673066	1461.4133334595072	
1920.8752000000002	0.03759999999988395	Ripples						0.03759999999988395	1920.9056	8.503874075359631	157.76190830649148	1110.6697148979658	
1921.0832	0.03440000000000509	Ripples						0.03440000000000509	1921.104	12.080651857437894	153.8910005684021	1421.8871584270962	
1922.0672000000002	0.026399999999966894	Ripples						0.026399999999966894	1922.0808000000002	6.155890993850841	164.31802499606684	1213.6612948549714	
1923.4832000000001	0.028800000000046566	Ripples						0.028800000000046566	1923.5016	11.159189826126694	153.57368057577932	1303.674556807411	
1929.4448	0.024800000000141154	Ripples						0.024800000000141154	1929.4624000000001	6.089115659158952	154.32687040391244	992.6710888708252	
1936.8128000000002	0.0543999999999869	Ripples						0.0543999999999869	1936.8504	6.6145779680515195	147.89272064380893	899.4982076781197	
1952.7152	0.03279999999995198	Ripples						0.03279999999995198	1952.7408	11.130801803207893	156.89520980014308	1368.3725092102943	
1956.4336	0.036800000000084765	Ripples						0.036800000000084765	1956.4440000000002	9.095562384406817	154.0332662519986	1365.8806894758043	
1956.596	0.02719999999999345	Ripples						0.02719999999999345	1956.6096	14.034693912536094	158.68002316670848	1609.236972955006	
1961.4488000000001	0.03520000000003165	Ripples						0.03520000000003165	1961.4568000000002	6.124958568377382	154.913584144591	1050.7251761709554	
1975.2392	0.048800000000028376	Ripples						0.048800000000028376	1975.2608	9.577773491519812	163.36627973518367	1128.3869293169926	
1975.3512	0.028800000000046566	Ripples						0.028800000000046566	1975.3592	6.9039224271015325	153.39853983455617	996.2380971903451	
1975.5368	0.036800000000084765	Ripples						0.036800000000084765	1975.5664000000002	7.331316695119485	152.4240889519979	1069.3668212504347	
1976.7248000000002	0.03999999999996362	Ripples						0.03999999999996362	1976.7544	6.503179122846412	143.20955826450088	899.493750176494	
1977.0008	0.022400000000061482	Ripples						0.022400000000061482	1977.0064	5.161083418011393	156.1045816348814	883.3768836495758	
1988.336	0.04719999999997526	Ripples						0.04719999999997526	1988.3544000000002	14.20986187127086	159.94905215210082	1712.187164834824	
1999.9288000000001	0.046399999999948704	Ripples						0.046399999999948704	1999.9616	8.874228144511719	151.03844005504024	1356.533205010427	
2000.1064000000001	0.028800000000046566	Ripples						0.028800000000046566	2000.1288000000002	5.8093589386882245	150.83099070516687	927.4398550755075	
