onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
393.2776	0.020000000000038654	Ripples	0.020000000000038654	393.288	5.941649154959641	163.98368964812005	808.6521541702754	
393.9216	0.03440000000000509	Ripples	0.03440000000000509	393.9488	9.994166267197103	169.86761782104628	952.6438871950418	
396.59680000000003	0.04079999999999018	Ripples	0.04079999999999018	396.62800000000004	16.68214765029384	169.9254039828166	1206.6895553665997	
399.77680000000004	0.04319999999995616	Ripples	0.04319999999995616	399.80400000000003	19.158581743672364	171.85677737945122	1348.424702341307	
399.89520000000005	0.03839999999996735	Ripples	0.03839999999996735	399.9096	24.604609697700592	171.49016041796585	1437.4832244607308	
400.332	0.03360000000003538	Ripples	0.03360000000003538	400.3576	10.303291100439399	154.59699559956357	903.6313542680857	
400.8064	0.04400000000003956	Ripples	0.04400000000003956	400.8288	13.870038926987839	170.04153128582593	1307.3803134373895	
402.37280000000004	0.024799999999970623	Ripples	0.024799999999970623	402.3872	6.4203183119712826	154.11128615995838	772.7348883996295	
405.9984	0.03680000000002792	Ripples	0.03680000000002792	406.0192	11.383323592794477	165.7938814163664	1045.9844092207363	
406.20160000000004	0.04399999999998272	Ripples	0.04399999999998272	406.21840000000003	7.452775471375954	175.50676285484235	799.1213762467278	
406.8376	0.03280000000000882	Ripples	0.03280000000000882	406.85360000000003	6.312569051987721	164.1323874812222	871.4555003104308	
412.552	0.02800000000002001	Ripples	0.02800000000002001	412.56	5.689502048171021	159.7726240743456	777.7264011597377	
417.8648	0.043200000000013006	Ripples	0.043200000000013006	417.884	25.108008200917304	172.79067450600778	1687.602781216594	
423.0392	0.03920000000005075	Ripples	0.03920000000005075	423.0656	12.164587526257183	168.38451125521664	1200.7911134355681	
426.9984	0.04400000000003956	Ripples	0.04400000000003956	427.0328	11.403283167543846	170.02443634665266	1076.4720406179656	
497.52880000000005	0.03440000000000509	Ripples	0.03440000000000509	497.5504	13.914481020680784	169.73815318798907	1182.6008814966822	
507.172	0.037599999999997635	Ripples	0.037599999999997635	507.1976	6.263179957494732	181.52871413045028	693.7683642708604	
512.7552000000001	0.03599999999994452	Ripples	0.03599999999994452	512.7736	6.171044558996694	146.08591068203427	615.0873588977963	
514.1296	0.02800000000002001	Ripples	0.02800000000002001	514.1448	7.54522400267031	161.81143350939476	899.7236004881198	
516.384	0.045600000000035834	Ripples	0.045600000000035834	516.4	25.926434445008844	163.071014641161	1724.8645588826048	
516.524	0.04800000000000182	Ripples	0.04800000000000182	516.5408	25.650800309530467	161.30811865913995	1704.0569305165764	
522.9104	0.025600000000054024	Ripples	0.025600000000054024	522.9264000000001	13.61390149587831	169.33401662257629	1136.4113847942665	
529.2104	0.022399999999947795	Ripples	0.022399999999947795	529.2232	8.412936757519198	172.3137214859602	828.4042616867184	
543.2752	0.046399999999948704	Ripples	0.046399999999948704	543.292	11.960763124295667	173.12757626954277	1100.2665474080125	
546.8184	0.025600000000054024	Ripples	0.025600000000054024	546.8328	11.658347164920675	159.56379176208242	966.9146284438928	
546.9896	0.049600000000054933	Ripples	0.049600000000054933	547.02	18.83700124214223	162.3260103365689	1450.0922305669817	
550.8296	0.05600000000004002	Ripples	0.05600000000004002	550.8632	5.062462195818167	162.09235284269312	773.6945648850057	
552.2464	0.037599999999997635	Ripples	0.037599999999997635	552.2672	24.925460104931158	159.64433698186636	1568.3549305323425	
556.4384	0.04480000000000928	Ripples	0.04480000000000928	556.4672	15.11011070290776	178.78263500795757	1096.4287315669546	
560.9872	0.046399999999948704	Ripples	0.046399999999948704	561.0136	11.161574145699989	152.87856649740573	1087.9633463909383	
561.4584	0.04320000000006985	Ripples	0.04320000000006985	561.4808	7.693566836004508	148.9365465177863	823.2355863408408	
561.5608	0.05600000000004002	Ripples	0.05600000000004002	561.6072	6.0184446521263455	165.8023567999793	674.9021016550288	
561.9096000000001	0.04719999999997526	Ripples	0.04719999999997526	561.9304000000001	13.612795567371364	163.15311180133722	1277.564371043045	
562.1176	0.04480000000000928	Ripples	0.04480000000000928	562.148	6.719416979207494	151.927626073125	599.0664305812342	
563.6472	0.05360000000007403	Ripples	0.05360000000007403	563.6616	11.079920784205546	164.8690011390549	1116.1763521501923	
564.0	75.0	SleepStates						Non-REM
564.1912	0.024800000000027467	Ripples	0.024800000000027467	564.2024	10.844753053405315	160.03710557275957	1009.0137232876774	
564.5224000000001	0.022399999999947795	Ripples	0.022399999999947795	564.5344	5.709959300932333	153.72091033694852	706.1714271464476	
566.0808000000001	0.05119999999999436	Ripples	0.05119999999999436	566.0992	19.150026109818434	157.816786689333	1417.2055209409518	
571.6768000000001	0.03919999999993706	Ripples	0.03919999999993706	571.6872000000001	6.324094187926133	153.21336127695093	639.8244666509606	
572.3240000000001	0.03919999999993706	Ripples	0.03919999999993706	572.3392	13.098070143918795	158.6951918353081	1214.34317809444	
572.916	0.0968000000000302	Ripples	0.0968000000000302	572.9944	9.796021034098894	170.07105769942797	991.9501815604353	
574.9696	0.03120000000001255	Ripples	0.03120000000001255	574.9784000000001	6.261228619688673	152.67590253326424	674.1007898724637	
575.1624	0.058400000000006	Ripples	0.058400000000006	575.1784	22.65539073361043	169.42819947119483	1534.6180211846413	
575.4288	0.02800000000002001	Ripples	0.02800000000002001	575.4392	5.409365346233154	154.61968486488772	666.3693187072806	
575.6456000000001	0.04879999999991469	Ripples	0.04879999999991469	575.6664000000001	14.108225147081114	164.98232433971086	1241.7901691430832	
576.0296000000001	0.027999999999906322	Ripples	0.027999999999906322	576.0472	8.654852927761631	161.9644810394981	1003.8082880594488	
576.1728	0.03840000000002419	Ripples	0.03840000000002419	576.1952	26.65380223160939	166.02585535093118	1840.6249582620053	
576.7992	0.03599999999994452	Ripples	0.03599999999994452	576.8136000000001	7.758534401761806	156.27068796088847	755.7545848959883	
577.2864000000001	0.10479999999995471	Ripples	0.10479999999995471	577.368	7.800444193163385	168.72101079758832	1000.6945841248616	
578.1144	0.025599999999940337	Ripples	0.025599999999940337	578.1256000000001	6.7510393216851545	158.32436026348907	888.2874966779672	
584.4984000000001	0.029599999999959437	Ripples	0.029599999999959437	584.5152	13.61182115696688	163.93988122742948	1238.895720983334	
588.7912	0.033599999999978536	Ripples	0.033599999999978536	588.8096	13.00985644232178	156.80338188658558	888.420381157256	
592.172	0.04079999999999018	Ripples	0.04079999999999018	592.1848	12.710980753880362	162.11605087419687	1177.797151488283	
592.388	0.02800000000002001	Ripples	0.02800000000002001	592.3992000000001	7.331522178923732	165.74794195483315	934.4335584920441	
594.424	0.02400000000000091	Ripples	0.02400000000000091	594.4376	8.901342684619342	166.03356479017407	974.0187490144725	
594.5576	0.025600000000054024	Ripples	0.025600000000054024	594.5704000000001	8.50271706112323	176.99952332956767	816.7466072723166	
597.7696000000001	0.06479999999999109	Ripples	0.06479999999999109	597.816	14.267988465598105	172.26372112773828	1306.8017923629714	
599.8384	0.04640000000006239	Ripples	0.04640000000006239	599.8544	15.55534638893877	170.0377563815687	1349.3867167568787	
601.4248	0.03920000000005075	Ripples	0.03920000000005075	601.4392	15.122498920306223	159.55674000030865	1118.1876792553937	
602.8776	0.03920000000005075	Ripples	0.03920000000005075	602.888	7.428538565719051	152.7489846224247	839.6708203263613	
605.6080000000001	0.041600000000016735	Ripples	0.041600000000016735	605.6208	14.363858213616535	176.10075758967454	1119.4649914278066	
610.552	0.04319999999995616	Ripples	0.04319999999995616	610.5632	15.19362409828353	167.54536935035833	1182.1554139957395	
611.0984000000001	0.033599999999978536	Ripples	0.033599999999978536	611.1120000000001	6.883774062764092	163.0851072390421	937.483188982092	
616.844	0.04480000000000928	Ripples	0.04480000000000928	616.8752000000001	19.032461529693336	156.90704223299926	1417.7184147390317	
617.1688	0.028800000000046566	Ripples	0.028800000000046566	617.188	7.556825273929526	150.03897688546337	750.4904529327096	
617.9304000000001	0.021599999999921238	Ripples	0.021599999999921238	617.9408000000001	6.553498671533029	155.2220974538903	770.2287408661109	
621.2152	0.06960000000003674	Ripples	0.06960000000003674	621.2688	11.900590287734603	162.01078559119165	1137.15309301927	
621.3104000000001	0.023199999999974352	Ripples	0.023199999999974352	621.3272000000001	8.959256450752003	163.0265925013002	810.7870888755953	
621.5616	0.024800000000027467	Ripples	0.024800000000027467	621.5752	8.731358481634699	157.57666652198708	1004.7193305940597	
625.392	0.03120000000001255	Ripples	0.03120000000001255	625.4096000000001	12.035410367656592	161.42106485978783	1176.039819274341	
626.7	0.045600000000035834	Ripples	0.045600000000035834	626.7272	19.66268591287503	151.50704612531536	1359.119365313875	
626.9088	0.037599999999997635	Ripples	0.037599999999997635	626.9200000000001	14.50514554382202	158.39433559931112	1228.5666105803275	
630.1008	0.045600000000035834	Ripples	0.045600000000035834	630.1384	13.565832422984744	157.23720588691384	1102.6047113330146	
631.1256000000001	0.0543999999999869	Ripples	0.0543999999999869	631.1592	26.419763803523285	167.84154850955744	1786.5837129007868	
632.8240000000001	0.02879999999993288	Ripples	0.02879999999993288	632.8376000000001	11.970143411517965	168.59860543662043	1109.08389890047	
634.308	0.03600000000005821	Ripples	0.03600000000005821	634.32	16.7863909468474	155.32985785536047	1259.868640340767	
634.4176	0.025600000000054024	Ripples	0.025600000000054024	634.432	15.883256617345198	162.6510876979269	1219.9672001787164	
639.1712	0.05520000000001346	Ripples	0.05520000000001346	639.1904000000001	15.322529791756777	165.97765310772462	1312.25147976583	
640.0	19.0	SleepStates						Awake
640.2552000000001	0.05520000000001346	Ripples	0.05520000000001346	640.2760000000001	10.574421060147202	178.2422940613704	978.9762886881949	
641.3864	0.03360000000009222	Ripples	0.03360000000009222	641.4008	18.037443335737134	163.0675398108881	1369.0337798927799	
641.5376	0.02400000000000091	Ripples	0.02400000000000091	641.5504000000001	8.15257238043136	158.25097138503222	946.2091872371965	
656.448	0.06400000000007822	Ripples	0.06400000000007822	656.4744000000001	12.812757496414449	166.67829495571027	1281.8560774686518	
657.0224000000001	0.022399999999947795	Ripples	0.022399999999947795	657.0344	10.33554320507856	161.6823533862355	1048.9921580108169	
660.0	160.0	SleepStates						Non-REM
660.7256	0.052800000000047476	Ripples	0.052800000000047476	660.7368	7.71136873256696	155.5591125461971	843.3966194795678	
665.1696000000001	0.022399999999947795	Ripples	0.022399999999947795	665.1800000000001	7.48497095917919	167.80197322733244	880.3140679920878	
669.8000000000001	0.05119999999999436	Ripples	0.05119999999999436	669.8144	19.630474443579196	157.59301259133215	1367.3477557781637	
671.936	0.024800000000027467	Ripples	0.024800000000027467	671.9504000000001	10.842896600693356	159.25036290816377	924.2235243501982	
672.2032	0.04959999999994125	Ripples	0.04959999999994125	672.2368	12.886658839338054	158.29990698143598	1299.2299225568083	
673.2368	0.032800000000065666	Ripples	0.032800000000065666	673.2520000000001	10.75635930638326	152.17059795327333	1001.1292970976885	
673.5464000000001	0.03199999999992542	Ripples	0.03199999999992542	673.5576	11.07044748365084	152.02387073128034	793.0449511997065	
674.0696	0.03599999999994452	Ripples	0.03599999999994452	674.092	15.898462170673135	162.11881272703184	1369.2084641692798	
674.3336	0.05200000000002092	Ripples	0.05200000000002092	674.344	13.13929702318017	168.82963818524917	1107.5035330670305	
674.9056	0.05200000000002092	Ripples	0.05200000000002092	674.9296	9.858245396052359	153.59449670470752	1076.024275223363	
675.0512	0.0624000000000251	Ripples	0.0624000000000251	675.0936	14.616272324844036	155.60849622063864	1334.15464449689	
680.3328	0.02800000000002001	Ripples	0.02800000000002001	680.3512000000001	9.596943947753756	171.94659727793808	867.0676425866367	
686.0008	0.03840000000002419	Ripples	0.03840000000002419	686.0152	10.415355819685738	155.23625217311036	1030.6183720181118	
686.7856	0.037599999999997635	Ripples	0.037599999999997635	686.8024	14.126897105362861	157.9279917145794	1332.3311947656134	
686.916	0.03679999999997108	Ripples	0.03679999999997108	686.932	21.48123894527639	160.7436781068479	1522.5997083727193	
689.8704	0.02400000000000091	Ripples	0.02400000000000091	689.8824000000001	11.020489834349188	167.0692022975827	1111.0623562595633	
690.376	0.020000000000095497	Ripples	0.020000000000095497	690.3848	5.911168059262255	157.60921655019104	732.3558556989376	
690.6048000000001	0.08240000000000691	Ripples	0.08240000000000691	690.6776	9.405512634414539	154.67248810290425	997.8147639647611	
692.2008000000001	0.023199999999974352	Ripples	0.023199999999974352	692.2096	8.606142407069266	153.91305166293733	865.4812625364207	
695.072	0.04240000000004329	Ripples	0.04240000000004329	695.0912000000001	20.66787739578037	166.47606048482737	1598.440413686965	
695.2056	0.032800000000065666	Ripples	0.032800000000065666	695.2304	9.407250407373668	161.33996320733246	880.9965219760697	
697.7712	0.03600000000005821	Ripples	0.03600000000005821	697.7896000000001	12.884813497513585	154.42177954738443	1124.125601668404	
698.1472	0.032800000000065666	Ripples	0.032800000000065666	698.1560000000001	6.220524477832994	157.24492963876858	621.135872096106	
699.0096	0.04000000000007731	Ripples	0.04000000000007731	699.028	13.607285060138087	150.96866838913854	1126.1660982003675	
699.164	0.04240000000004329	Ripples	0.04240000000004329	699.1808000000001	10.71229329465736	178.83348497214214	934.6574845840084	
699.6080000000001	0.03279999999995198	Ripples	0.03279999999995198	699.6232	5.483500979703072	149.68665451230697	749.8106439372642	
704.1352	0.0543999999999869	Ripples	0.0543999999999869	704.1752	14.7913425654073	155.24858086929703	1338.287633791888	
704.8496	0.057599999999979445	Ripples	0.057599999999979445	704.8768	13.323984005551432	161.35789002205536	1248.7448294146693	
705.3832	0.04079999999999018	Ripples	0.04079999999999018	705.4136000000001	12.7800866504972	158.33725026783935	1080.328473985236	
705.6528000000001	0.04800000000000182	Ripples	0.04800000000000182	705.6768000000001	10.26537888861244	165.33287887972523	1059.9216790459243	
705.916	0.03919999999993706	Ripples	0.03919999999993706	705.9288	17.007181614544717	171.4408783870773	1275.0391877001025	
707.528	0.025600000000054024	Ripples	0.025600000000054024	707.5360000000001	5.891029139079017	151.66462728978263	659.2552820694439	
713.6912	0.024800000000027467	Ripples	0.024800000000027467	713.7056	9.094850713428105	153.67218948119137	750.625938523993	
714.4712000000001	0.06560000000001764	Ripples	0.06560000000001764	714.5224000000001	12.106421935383892	158.92133633417626	1251.900252532746	
715.2216000000001	0.025599999999940337	Ripples	0.025599999999940337	715.2336	10.543437133149688	159.14952376163495	846.8034199024419	
715.9712000000001	0.02800000000002001	Ripples	0.02800000000002001	715.9824	12.049564213879275	158.45414580834648	1010.8294951820993	
716.4264000000001	0.061599999999998545	Ripples	0.061599999999998545	716.4648000000001	7.621717025537823	155.70883679933314	990.9057496760373	
716.9352	0.02400000000000091	Ripples	0.02400000000000091	716.9496	5.849987073123797	163.08637091145684	823.6201380777327	
717.336	0.023199999999974352	Ripples	0.023199999999974352	717.3480000000001	11.335483588613599	158.0954454008142	1052.9136512023579	
730.0312	0.05520000000001346	Ripples	0.05520000000001346	730.076	23.571830203753834	159.20567159582288	1598.0018157383186	
730.8144000000001	0.04079999999999018	Ripples	0.04079999999999018	730.84	20.809786980744796	170.0877950581635	1464.0878023651226	
735.028	0.028800000000046566	Ripples	0.028800000000046566	735.0456	9.02837269473712	155.67230730093993	896.45853770372	
737.628	0.050399999999967804	Ripples	0.050399999999967804	737.6600000000001	23.68404466553798	157.3949816306598	1562.2032455465765	
737.9768	0.020800000000008367	Ripples	0.020800000000008367	737.9904	7.892093098924179	165.57235029780324	738.3803765330414	
738.928	0.041600000000016735	Ripples	0.041600000000016735	738.9432	7.602855243054803	160.91024891908037	699.9206454841316	
742.9136000000001	0.029599999999959437	Ripples	0.029599999999959437	742.9312	7.814828737818008	168.1961116563683	933.203462945678	
743.0136	0.056800000000066575	Ripples	0.056800000000066575	743.0424	8.38080258058346	151.975576381028	849.9468778468996	
744.3808	0.045600000000035834	Ripples	0.045600000000035834	744.3928000000001	12.777327177275792	159.80795894682765	1118.166594606634	
744.8416000000001	0.05679999999995289	Ripples	0.05679999999995289	744.8752000000001	10.684077781539438	156.13886978256195	1186.9860782053615	
745.2776	0.033599999999978536	Ripples	0.033599999999978536	745.292	11.726918478722098	159.036997221878	897.5704640203775	
746.0600000000001	0.02400000000000091	Ripples	0.02400000000000091	746.0744000000001	11.185425925325127	160.7030606431528	953.4916035036738	
748.7912	0.03120000000001255	Ripples	0.03120000000001255	748.8088	15.533160182344274	163.6558984739693	1248.3337621431708	
754.6528000000001	0.04319999999995616	Ripples	0.04319999999995616	754.6696000000001	16.436194763882288	170.54939273393788	1379.5411136069097	
756.2248000000001	0.025599999999940337	Ripples	0.025599999999940337	756.2352000000001	9.258265237769974	177.6753845735845	831.3449799747217	
757.7560000000001	0.042399999999929605	Ripples	0.042399999999929605	757.7800000000001	13.280096316912278	165.83646308181798	1346.307952457195	
758.3240000000001	0.029599999999959437	Ripples	0.029599999999959437	758.3352	6.774965777298214	149.3487454758098	788.0387255897523	
758.4616000000001	0.04399999999998272	Ripples	0.04399999999998272	758.4920000000001	6.602595068103098	162.35321227029607	672.4195810426926	
758.7296	0.03200000000003911	Ripples	0.03200000000003911	758.7488000000001	12.036819623976907	164.20723512735307	1226.296547253545	
759.2888	0.041600000000016735	Ripples	0.041600000000016735	759.3016	8.146141751001363	169.71639536970386	911.410464314609	
759.4632	0.02800000000002001	Ripples	0.02800000000002001	759.4776	11.630281096730132	153.59653036926105	980.4022309799785	
759.9344	0.048800000000028376	Ripples	0.048800000000028376	759.9632	12.633597386202501	155.3748301112022	1134.6592627086634	
769.3256	0.023199999999974352	Ripples	0.023199999999974352	769.3416000000001	7.320652119678006	177.33033907840448	788.812912839043	
774.1832	0.06479999999999109	Ripples	0.06479999999999109	774.2312000000001	24.009133197114316	163.98169818702283	1761.4569763523996	
774.5712000000001	0.035199999999917964	Ripples	0.035199999999917964	774.5848000000001	8.213784134926948	172.212046642569	959.9445184439002	
775.08	0.02400000000000091	Ripples	0.02400000000000091	775.0992	5.746720131178877	151.50346417301654	568.8252571257743	
775.8816	0.029599999999959437	Ripples	0.029599999999959437	775.8928000000001	6.06152837301496	151.2035790286573	566.1514759610237	
776.3216	0.03520000000003165	Ripples	0.03520000000003165	776.3328	9.921806427268402	157.1023886383057	904.1145124450303	
776.5640000000001	0.02479999999991378	Ripples	0.02479999999991378	776.5752	8.541612156128595	155.7682078694485	756.8847481507655	
776.8784	0.03199999999992542	Ripples	0.03199999999992542	776.8904	9.247417258047234	156.71918831472556	824.4799532164345	
777.58	0.04719999999997526	Ripples	0.04719999999997526	777.5912000000001	8.492629764938766	156.05674373556565	783.5677586606977	
777.8312000000001	0.035199999999917964	Ripples	0.035199999999917964	777.8448000000001	20.437757701399537	154.93055689048936	1411.8309020707525	
778.2848	0.03840000000002419	Ripples	0.03840000000002419	778.2928	5.283557977744275	164.5331422335891	760.8989875382	
778.4768	0.03840000000002419	Ripples	0.03840000000002419	778.5016	14.258689995894043	156.19067015474516	1308.212048311975	
778.5368000000001	0.035199999999917964	Ripples	0.035199999999917964	778.5584	11.1999590650846	150.1397485203484	1113.0996145365016	
778.6928	0.021600000000034925	Ripples	0.021600000000034925	778.7080000000001	6.128701139086551	151.6914552917596	661.3946135361798	
779.1312	0.03520000000003165	Ripples	0.03520000000003165	779.1456000000001	11.82005005510616	152.3585953836242	908.2096474929547	
779.2664000000001	0.025599999999940337	Ripples	0.025599999999940337	779.2808	9.699368079419077	157.73256472382826	905.0346615740427	
779.364	0.033599999999978536	Ripples	0.033599999999978536	779.3824000000001	9.778028781532237	149.39021194208402	765.207959653968	
787.6432000000001	0.033599999999978536	Ripples	0.033599999999978536	787.6608	17.604357562039134	163.01083217410684	1349.4824838358625	
788.0272	0.060800000000085674	Ripples	0.060800000000085674	788.0544	15.470242903661232	159.14080949877004	1378.4028264997194	
788.6168	0.116800000000012	Ripples	0.116800000000012	788.724	6.61575598577492	171.10180721153577	837.5541559544827	
788.8504	0.02400000000000091	Ripples	0.02400000000000091	788.8608	6.490443876320652	165.37407225371132	865.9039205913241	
790.272	0.030399999999985994	Ripples	0.030399999999985994	790.2808	5.209193053139661	158.35094083462687	516.0479993507005	
794.9136000000001	0.042399999999929605	Ripples	0.042399999999929605	794.9304000000001	23.786605609286454	159.11593310447847	1610.8382601880023	
795.9656	0.036800000000084765	Ripples	0.036800000000084765	795.9824	8.84123727517078	154.97789961640274	864.1198417390513	
796.4888000000001	0.04159999999990305	Ripples	0.04159999999990305	796.5024000000001	13.75822697520464	164.95770942317432	1230.9937218737166	
797.2056	0.03200000000003911	Ripples	0.03200000000003911	797.224	5.439902983758603	151.3739172358631	741.6873207996739	
798.7576	0.032800000000065666	Ripples	0.032800000000065666	798.7744	14.188186863220213	168.95124135049832	1259.2456582986042	
802.1320000000001	0.03279999999995198	Ripples	0.03279999999995198	802.1552	8.233910971652325	158.93885007710927	758.5783797415955	
802.6304	0.041600000000016735	Ripples	0.041600000000016735	802.648	13.781051036455521	156.17636596057702	1250.5311479906707	
803.032	0.057599999999979445	Ripples	0.057599999999979445	803.0464000000001	14.056427489743957	157.45488885760383	1102.617338958878	
803.1136	0.04079999999999018	Ripples	0.04079999999999018	803.1224000000001	9.353644846976175	160.69591136569474	967.2724182292176	
804.2344	0.020800000000008367	Ripples	0.020800000000008367	804.248	8.627764329824473	159.28993800555293	815.4217417438003	
805.0136	0.028800000000046566	Ripples	0.028800000000046566	805.0352	10.20572870267968	166.77773116806196	1008.3081869218396	
806.616	0.02400000000000091	Ripples	0.02400000000000091	806.6264	9.286000776102982	156.3517228427273	822.4816633410537	
808.3568	0.026399999999966894	Ripples	0.026399999999966894	808.3648000000001	8.575166641472281	154.76368753352207	779.4753584343704	
809.4128000000001	0.037599999999997635	Ripples	0.037599999999997635	809.4336000000001	14.494949665988884	154.2383490447371	1171.4922092396748	
809.5456	0.03200000000003911	Ripples	0.03200000000003911	809.5672000000001	12.623269105127088	156.80818928447053	1100.9426687717228	
810.1672000000001	0.02719999999999345	Ripples	0.02719999999999345	810.1792	5.697650000110726	151.10417825188995	684.3231140036719	
810.6416	0.020800000000008367	Ripples	0.020800000000008367	810.6552	7.909505882930331	160.14785525864755	867.5920132603768	
811.6104	0.032800000000065666	Ripples	0.032800000000065666	811.6184000000001	6.134569258942057	152.08222582731761	717.263873171183	
818.1248	0.025599999999940337	Ripples	0.025599999999940337	818.1408	8.890158218009311	172.76814900556843	937.528750420289	
821.0	84.0	SleepStates						Awake
829.2320000000001	0.07919999999990068	Ripples	0.07919999999990068	829.288	21.06169497462261	166.44717184757937	1485.1422849067123	
832.712	0.024800000000027467	Ripples	0.024800000000027467	832.724	11.256892822755358	163.93381638667316	1120.6905450691008	
835.7040000000001	0.04719999999997526	Ripples	0.04719999999997526	835.7224	20.379277656668922	157.63139474689527	1397.4947464092284	
840.532	0.03599999999994452	Ripples	0.03599999999994452	840.5464000000001	23.588185378192076	166.87157565402475	1668.0745646943478	
840.8168000000001	0.07439999999996871	Ripples	0.07439999999996871	840.8312000000001	16.953141302464108	158.63720422097703	1306.534795552394	
847.5696	0.048800000000028376	Ripples	0.048800000000028376	847.5904	18.046903528646972	153.9839308444576	1301.973357627325	
863.1568000000001	0.03199999999992542	Ripples	0.03199999999992542	863.1704000000001	8.332302860464486	175.47559927764996	876.9281990086643	
865.3144000000001	0.03919999999993706	Ripples	0.03919999999993706	865.3256	10.650987883342447	158.00295821202224	1021.3352693119804	
866.9536	0.037599999999997635	Ripples	0.037599999999997635	866.9784000000001	14.278182206515137	176.65645603044226	1135.7700062513736	
893.2832000000001	0.026399999999966894	Ripples	0.026399999999966894	893.296	12.823310652543727	160.27680409882305	1145.2246824804183	
901.8032000000001	0.030399999999985994	Ripples	0.030399999999985994	901.8216	11.211838778882065	157.3093938331441	1063.6516310375114	
901.9808	0.03200000000003911	Ripples	0.03200000000003911	901.988	6.325334606425692	159.2571604763434	708.3945880910346	
902.6256000000001	0.025599999999940337	Ripples	0.025599999999940337	902.6376	6.6515090995357395	157.27321759564649	816.6337133567184	
905.6392000000001	0.029599999999959437	Ripples	0.029599999999959437	905.6552	5.340641454154886	161.21826090530783	868.6616176698194	
906.0	300.0	SleepStates						Non-REM
908.3328	0.0664000000000442	Ripples	0.0664000000000442	908.3464	17.997545213492003	172.41999861060444	1451.1327628685506	
910.476	0.02640000000008058	Ripples	0.02640000000008058	910.4896	10.279533677181515	174.0329668723912	998.1177818304913	
911.3720000000001	0.050399999999967804	Ripples	0.050399999999967804	911.4128000000001	14.668357879497083	175.6927826958541	1091.0884044247202	
911.6656	0.03679999999997108	Ripples	0.03679999999997108	911.6792	5.246319830588777	170.07091209192706	725.980276040008	
