onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
676.88	0.045600000000035834	Ripples	0.045600000000035834	676.9128000000001	6.2121872976438395	162.69778586701435	791.4697088995648	
682.0224000000001	0.05919999999991887	Ripples	0.05919999999991887	682.0632	7.687183825260142	159.1697912511343	942.0521263619348	
686.4232000000001	0.037599999999997635	Ripples	0.037599999999997635	686.456	5.373964117838765	159.7057073589902	594.4018843163349	
697.6536	0.02640000000008058	Ripples	0.02640000000008058	697.6704000000001	6.36489090331813	167.39720961917985	759.581484218533	
701.7216000000001	0.02400000000000091	Ripples	0.02400000000000091	701.736	7.336882715258678	165.4976381326827	806.5119510112744	
767.4072	0.03440000000000509	Ripples	0.03440000000000509	767.4288	11.035233473343272	172.46588463631173	1014.5601518482271	
905.1384	0.033599999999978536	Ripples	0.033599999999978536	905.1592	9.614574382234766	161.35029311806477	1010.6448074575444	
906.8616000000001	0.029599999999959437	Ripples	0.029599999999959437	906.8736	5.41872434191843	151.95569157652614	661.222098565588	
1000.2352000000001	0.037599999999997635	Ripples	0.037599999999997635	1000.2592000000001	10.783076494440609	156.70982715653878	970.3174766601561	
1002.2032	0.048800000000028376	Ripples	0.048800000000028376	1002.2136	8.093886277162547	159.02072329659143	792.1090473802161	
1003.3792000000001	0.023199999999974352	Ripples	0.023199999999974352	1003.3912	6.030293000036732	151.9258422133281	577.8182221973793	
1020.6776000000001	0.031199999999898864	Ripples	0.031199999999898864	1020.6888	10.264698943511744	156.25994511725006	907.312289685329	
1144.7472	0.03600000000005821	Ripples	0.03600000000005821	1144.7640000000001	13.495574771257427	162.167438105434	1189.5757127178695	
1147.6568	0.024000000000114596	Ripples	0.024000000000114596	1147.6704	6.532470599733106	158.74042908892704	826.6615723649402	
1155.1688000000001	0.11039999999979955	Ripples	0.11039999999979955	1155.2616	11.10644225105312	161.19150914577878	1042.598250641653	
1164.4544	0.025599999999940337	Ripples	0.025599999999940337	1164.4632000000001	5.4509030829004965	153.9472896907337	643.690288432525	
1173.8208	0.031200000000126238	Ripples	0.031200000000126238	1173.832	9.614274392425946	160.1700328072873	853.6685744959348	
1183.756	0.04079999999999018	Ripples	0.04079999999999018	1183.7696	9.922799785376169	153.01007690170087	851.359297968443	
1186.9088000000002	0.03440000000000509	Ripples	0.03440000000000509	1186.9368	7.5339835394011665	163.90395698288845	717.8082548098542	
1189.8832	0.02320000000008804	Ripples	0.02320000000008804	1189.8936	6.7540778195673195	160.49451827773754	825.4740408672719	
1190.9744	0.04079999999999018	Ripples	0.04079999999999018	1190.9984	9.006968344366555	171.41893274145693	884.9386567917778	
1238.4560000000001	0.033599999999978536	Ripples	0.033599999999978536	1238.4728	18.12331455946656	163.70794698338253	1286.3879555138365	
1240.2216	0.08559999999988577	Ripples	0.08559999999988577	1240.2928000000002	10.86374219188394	157.4477249075138	989.1448099593616	
1240.9096	0.03920000000016444	Ripples	0.03920000000016444	1240.9296000000002	17.724140646625365	164.9245907573783	1386.970941034591	
1248.3328000000001	0.03679999999985739	Ripples	0.03679999999985739	1248.3568	15.60995422689342	158.70190285422242	1130.9336249078412	
1248.9072	0.031199999999898864	Ripples	0.031199999999898864	1248.9176	11.029006563935251	155.02365076987383	936.988677269373	
1250.4464	0.04320000000006985	Ripples	0.04320000000006985	1250.4728	11.98716686521433	163.97739631566003	992.2876512085018	
1254.2416	0.04320000000006985	Ripples	0.04320000000006985	1254.2640000000001	15.209115158259234	159.6190168981891	1244.8608881896516	
1256.7128	0.056800000000066575	Ripples	0.056800000000066575	1256.756	16.31324741234434	158.86678008469815	1191.957378400937	
1256.8384	0.10639999999989413	Ripples	0.10639999999989413	1256.9104	17.02617990936681	164.70947289403952	1430.3110156676	
1258.7576000000001	0.02800000000002001	Ripples	0.02800000000002001	1258.7712000000001	14.944768288556238	161.58126728364144	1136.5503050542466	
1369.5264	0.020000000000209184	Ripples	0.020000000000209184	1369.5368	6.403220486467004	163.99298945003056	717.3764784571207	
1453.2696	0.020800000000008367	Ripples	0.020800000000008367	1453.2832	8.047739064622371	164.82073161559836	802.5612829617186	
1461.856	0.036800000000084765	Ripples	0.036800000000084765	1461.8728	12.490347750216888	162.79092275425413	1054.2148091245342	
1472.9248	0.022400000000061482	Ripples	0.022400000000061482	1472.9360000000001	11.394660200480802	164.80282960529635	985.9025310802789	
1482.448	0.025599999999940337	Ripples	0.025599999999940337	1482.4640000000002	5.335082708451817	175.07462177811524	674.6966933925979	
1484.6304	0.0624000000000251	Ripples	0.0624000000000251	1484.6568	10.018170777537593	157.63144947378356	989.1628018024157	
1490.548	0.041600000000016735	Ripples	0.041600000000016735	1490.5824	5.257545005951044	161.01718176384065	697.7865084425001	
1498.8416	0.024000000000114596	Ripples	0.024000000000114596	1498.852	5.1810892828555914	157.27841685110948	718.6285739873872	
1631.6528	0.08719999999993888	Ripples	0.08719999999993888	1631.7272	13.955049268630043	167.65614752315997	1119.2207402688134	
1632.9440000000002	0.028799999999819192	Ripples	0.028799999999819192	1632.9552	10.072482389249059	151.80986106786864	805.5383262551618	
1633.0808000000002	0.035999999999830834	Ripples	0.035999999999830834	1633.1008000000002	18.355125668725456	164.84610840676189	1312.2766067657499	
1633.2208	0.022400000000061482	Ripples	0.022400000000061482	1633.232	8.09718776776936	154.3310000786768	750.6051662504609	
1649.4712000000002	0.031199999999898864	Ripples	0.031199999999898864	1649.4824	6.238666672435734	160.1804126511788	790.2080359959959	
1654.9672	0.024800000000141154	Ripples	0.024800000000141154	1654.9784000000002	7.539793618487935	162.01028652610975	822.9876000428146	
2153.1792	0.03760000000011132	Ripples	0.03760000000011132	2153.2032	8.041738385592652	157.86787149611257	814.0223766938624	
2153.3904	0.02719999999999345	Ripples	0.02719999999999345	2153.4072	15.298482604468715	164.1902084760829	1192.3688338801999	
2159.4888	0.03040000000009968	Ripples	0.03040000000009968	2159.5024000000003	9.179492337866417	157.4893292814935	921.7705545781148	
2204.5608	0.03760000000011132	Ripples	0.03760000000011132	2204.5816	19.846505564347044	159.2018424675467	1334.6958329439585	
2205.1832	0.022400000000288856	Ripples	0.022400000000288856	2205.1976	11.941539435232716	162.4026329188382	884.8609552989583	
2242.2456	0.027999999999792635	Ripples	0.027999999999792635	2242.26	6.088427565374621	163.71678380947392	824.6508185936726	
2265.9408000000003	0.03440000000000509	Ripples	0.03440000000000509	2265.9576	10.3675531299578	156.6222958799351	957.5870525006795	
2267.4408000000003	0.030399999999644933	Ripples	0.030399999999644933	2267.4576	8.026652191595645	152.43261158823663	809.225524373483	
2267.6224	0.02639999999973952	Ripples	0.02639999999973952	2267.6336	17.800174300596407	166.98589653466044	1166.1545931596515	
2268.4712	0.061599999999998545	Ripples	0.061599999999998545	2268.4816	6.434739547462863	159.8353571976294	688.9375644093512	
2268.6648	0.025599999999940337	Ripples	0.025599999999940337	2268.676	9.263207620998752	150.62330343663112	896.313947794948	
2270.5592	0.03359999999975116	Ripples	0.03359999999975116	2270.576	18.106233176194227	165.18287273281115	1381.072588652886	
2271.4392000000003	0.03999999999996362	Ripples	0.03999999999996362	2271.4712	8.036191061270726	155.35692774193157	810.4767840058096	
2273.5312	0.04080000000021755	Ripples	0.04080000000021755	2273.556	19.025670995647527	164.58801530215072	1393.3103569864127	
2275.4488	0.04399999999986903	Ripples	0.04399999999986903	2275.4744	8.653701083398111	161.6844697670889	913.8629038530736	
2279.664	0.020799999999780994	Ripples	0.020799999999780994	2279.6752	7.496916992843845	160.54833906621187	751.6953293655988	
2280.2896	0.06080000000019936	Ripples	0.06080000000019936	2280.3224	14.33518036516914	147.95807099015343	914.0681890295189	
2280.6136	0.0543999999999869	Ripples	0.0543999999999869	2280.6312000000003	5.514915264245551	138.57173063121354	475.927845216763	
2280.8712	0.032000000000152795	Ripples	0.032000000000152795	2280.8888	25.491001966085964	157.38065073321786	1457.8858789017756	
2281.6208	0.03359999999975116	Ripples	0.03359999999975116	2281.632	24.035985053896674	162.07100091651074	1371.026563075947	
2283.0424000000003	0.025599999999940337	Ripples	0.025599999999940337	2283.0576	10.949193577120317	160.04890093750691	934.3225994033147	
2284.9144	0.020799999999780994	Ripples	0.020799999999780994	2284.9224	8.47810046555592	160.25245721331808	748.8746244971726	
2287.7112	0.02959999999984575	Ripples	0.02959999999984575	2287.7272000000003	8.527647419924465	169.49232263372855	876.8400360034159	
2288.3728	0.03360000000020591	Ripples	0.03360000000020591	2288.3896	35.30266216079554	162.12298309537883	1734.7325570598405	
2288.5272	0.04960000000028231	Ripples	0.04960000000028231	2288.5464	30.43074433433365	158.33807575182394	1649.7711201338961	
2292.4512	0.03840000000036525	Ripples	0.03840000000036525	2292.4664000000002	15.467128761347194	155.5809430871832	1086.2462610516754	
2292.7184	0.07760000000007494	Ripples	0.07760000000007494	2292.7608	21.285808366183936	161.25132568908737	1295.1344692438402	
2294.6184000000003	0.0591999999996915	Ripples	0.0591999999996915	2294.6304	7.027223318614369	152.19910940575735	779.3367818366413	
2294.6976	0.061599999999998545	Ripples	0.061599999999998545	2294.7352	29.973779594095767	159.28261203985804	1753.57986859508	
2306.7056000000002	0.04639999999972133	Ripples	0.04639999999972133	2306.7424	7.874337720585899	168.04454093085883	722.4647306857421	
2309.4144	0.06480000000010477	Ripples	0.06480000000010477	2309.4688	8.637994639660429	152.29962818729408	712.1931821690589	
2318.828	0.06320000000005166	Ripples	0.06320000000005166	2318.8520000000003	33.51815553700926	168.96592328560843	1761.762941312047	
2324.7056000000002	0.022399999999834108	Ripples	0.022399999999834108	2324.7208	5.8564548166033505	158.93112720469006	634.8301538411605	
2325.0712000000003	0.03919999999970969	Ripples	0.03919999999970969	2325.0944	19.076879344051772	163.2375402158135	1415.5475184528336	
2326.2760000000003	0.03999999999996362	Ripples	0.03999999999996362	2326.2928	14.462368987195354	158.84589398925732	1206.1816557158184	
2326.3608	0.021600000000034925	Ripples	0.021600000000034925	2326.3688	5.89567408522557	154.84313989810323	565.6611997780201	
2328.2672000000002	0.025599999999940337	Ripples	0.025599999999940337	2328.2808	14.214712594507416	171.31705675009002	1024.8781005078747	
2330.5904	0.03600000000005821	Ripples	0.03600000000005821	2330.6072	8.392119435302265	149.4024767866069	794.1431859758941	
2331.5480000000002	0.1839999999997417	Ripples	0.1839999999997417	2331.6176	18.18447085984072	147.8752666664148	1251.4868808928195	
2332.7112	0.03679999999985739	Ripples	0.03679999999985739	2332.7384	7.949139093091682	173.0913343847287	688.5904882633107	
2332.9232	0.02320000000008804	Ripples	0.02320000000008804	2332.9416	5.605686311452276	151.0755554198541	602.0284592322823	
2336.2064	0.04719999999997526	Ripples	0.04719999999997526	2336.2328	11.114368486708704	150.05440082486643	921.6728683648818	
2339.3472	0.038399999999910506	Ripples	0.038399999999910506	2339.3704000000002	20.356745215276806	166.23548526800747	1264.3535332577078	
2362.4168	0.08080000000018117	Ripples	0.08080000000018117	2362.4744	6.52143420088029	151.7552597602816	794.3311562590668	
2408.0656	0.021600000000034925	Ripples	0.021600000000034925	2408.0768000000003	6.25761067188988	168.95488921609348	743.3440397009514	
2436.5272	0.05680000000029395	Ripples	0.05680000000029395	2436.5696000000003	12.387425442760385	158.77428154799233	1065.252019824468	
2453.0544	0.028000000000247383	Ripples	0.028000000000247383	2453.068	8.133227745672453	160.71411178235704	847.9104073430842	
2490.964	0.02320000000008804	Ripples	0.02320000000008804	2490.9728	6.423379683460111	153.48272959477885	614.7608505289691	
2510.5584000000003	0.020799999999780994	Ripples	0.020799999999780994	2510.572	5.122983355193673	162.4282977298467	687.1857542038304	
2538.1456000000003	0.06399999999985084	Ripples	0.06399999999985084	2538.1736	22.270443285413148	164.080509493632	1386.5362832213325	
2539.9848	0.044800000000122964	Ripples	0.044800000000122964	2539.9952000000003	5.333064341186511	158.70012756358267	702.7410694886142	
2544.1432	0.04960000000028231	Ripples	0.04960000000028231	2544.1704	27.142953493859306	156.87990554163534	1611.1226686123496	
2566.8424	0.02719999999999345	Ripples	0.02719999999999345	2566.856	9.476756491248954	166.40410208951062	991.0272338126214	
2566.9384	0.055200000000240834	Ripples	0.055200000000240834	2566.9616	15.346116585160468	158.73072260144465	1339.560422784404	
2568.2216000000003	0.11279999999987922	Ripples	0.11279999999987922	2568.304	9.425606431354172	152.47655605695053	922.9225063257005	
2569.1632	0.09280000000035216	Ripples	0.09280000000035216	2569.2056000000002	29.828859063657635	159.8425239488086	1755.9750348376053	
2569.4616	0.04640000000017608	Ripples	0.04640000000017608	2569.4744	23.751302948749533	174.31545828856167	1199.2673198835744	
2570.264	0.021600000000034925	Ripples	0.021600000000034925	2570.2728	14.888884626261195	163.46929603503946	1030.9306632154164	
2571.6392	0.03760000000011132	Ripples	0.03760000000011132	2571.6664	5.509822130685341	152.20534498237984	477.04954771477384	
2572.132	0.04320000000006985	Ripples	0.04320000000006985	2572.1552	24.360497842375505	161.47487848114125	1558.1680972224997	
2572.7312	0.044800000000122964	Ripples	0.044800000000122964	2572.7536	9.428183196635176	168.70538123264902	921.699989961506	
2572.9216	0.05279999999993379	Ripples	0.05279999999993379	2572.9408000000003	37.37320987744285	175.74914313982427	1684.6071304058903	
2573.0776	0.12640000000010332	Ripples	0.12640000000010332	2573.0976	44.57011968913876	160.9740881272492	2075.577101101248	
2573.404	0.12000000000034561	Ripples	0.12000000000034561	2573.4248000000002	28.935660403576264	155.59254898008552	1722.313905927687	
2574.4232	0.021600000000034925	Ripples	0.021600000000034925	2574.4312	7.5402860170330825	156.65954170925622	734.5939595772336	
2576.1200000000003	0.02639999999973952	Ripples	0.02639999999973952	2576.1368	15.208956306062234	168.64057734854916	1106.1644240663525	
2576.4984	0.03440000000000509	Ripples	0.03440000000000509	2576.5136	44.16016168030938	160.86615311071438	1962.3619172558847	
2577.1816000000003	0.037599999999656575	Ripples	0.037599999999656575	2577.1952	5.118783707582348	169.89483943687276	767.1878401394993	
2581.32	0.041600000000016735	Ripples	0.041600000000016735	2581.3368	17.377695098755336	164.28846081378148	1118.9571077393036	
2582.4336000000003	0.04239999999981592	Ripples	0.04239999999981592	2582.4536000000003	20.871837973588075	167.6327965916573	1378.45836167312	
2585.484	0.03840000000036525	Ripples	0.03840000000036525	2585.496	10.368732895353912	159.29305802871033	713.6162810020302	
2586.5336	0.0911999999998443	Ripples	0.0911999999998443	2586.5640000000003	39.85842693599241	158.5121149989664	1963.7227504148686	
2587.7176	0.03120000000035361	Ripples	0.03120000000035361	2587.7296	16.321521611023925	158.06084351528958	1105.2682453195978	
2588.9296	0.1392000000000735	Ripples	0.1392000000000735	2588.9464000000003	19.30038437337211	159.52394923465144	1320.0656785258225	
2591.5848	0.028000000000247383	Ripples	0.028000000000247383	2591.6032	13.17184515367244	167.91170770213128	1017.0700806708122	
2623.1824	0.07439999999996871	Ripples	0.07439999999996871	2623.2288000000003	16.667642170471506	159.50906327126896	1321.6632570074562	
2624.42	0.025599999999940337	Ripples	0.025599999999940337	2624.4312	9.149085342648807	159.14123741627256	875.0165076296219	
2631.8136	0.028000000000247383	Ripples	0.028000000000247383	2631.8248000000003	6.753593699181654	162.05564883259376	851.3675865028246	
2655.44	0.044800000000122964	Ripples	0.044800000000122964	2655.4536000000003	17.862702038634254	171.47439822067977	1167.6836155749452	
2688.3952	0.07120000000031723	Ripples	0.07120000000031723	2688.4376	34.10753342897336	166.5778598485267	1790.6879525474942	
2689.272	0.025600000000395084	Ripples	0.025600000000395084	2689.2864	14.906417718674026	160.4625136007217	1126.518827869371	
2698.8456	0.028000000000247383	Ripples	0.028000000000247383	2698.86	14.94681049359268	156.8066184845853	1062.4092379427416	
2724.4944	0.04559999999992215	Ripples	0.04559999999992215	2724.5184	19.76272174383133	169.4848417385804	1381.721276053259	
2728.5024000000003	0.06479999999965003	Ripples	0.06479999999965003	2728.5392	22.786327773406313	154.12865141798662	1386.7365695414949	
2793.7760000000003	0.02639999999973952	Ripples	0.02639999999973952	2793.7896	6.973837531642002	171.2958420141178	762.5741832250144	
2848.016	0.05920000000014625	Ripples	0.05920000000014625	2848.0592	16.75958931759651	166.552811931739	1319.2372216091587	
2909.068	0.08480000000008658	Ripples	0.08480000000008658	2909.1384000000003	24.177366439808544	166.32995144047786	1307.8809822478681	
2923.0328	0.03040000000009968	Ripples	0.03040000000009968	2923.0496000000003	14.082160371371312	161.98959652676703	1116.6218209051503	
2956.376	0.027999999999792635	Ripples	0.027999999999792635	2956.3872	8.182286014808529	161.34848445334674	853.8580098653375	
3032.7328	0.04639999999972133	Ripples	0.04639999999972133	3032.7488000000003	8.84048677200789	168.0576600564894	941.2601171134204	
3088.5648	0.02080000000023574	Ripples	0.02080000000023574	3088.5752	6.1852932415763595	158.92868668757566	700.8637297539572	
3102.6592	0.03600000000005821	Ripples	0.03600000000005821	3102.6704	9.431040821623537	154.96262522333663	950.2607756667671	
3102.7416000000003	0.022399999999834108	Ripples	0.022399999999834108	3102.7552	7.302188758450632	168.43517558254973	781.866769875609	
3105.996	0.06960000000026412	Ripples	0.06960000000026412	3106.0464	23.53496248192045	156.81257966250652	1390.4796392565133	
3108.0704	0.048800000000028376	Ripples	0.048800000000028376	3108.0912000000003	17.505293476997924	153.00301464865893	1089.6185243630237	
3108.6376	0.068000000000211	Ripples	0.068000000000211	3108.6512000000002	19.537623086743007	162.64810002269655	1191.7295931727667	
3108.9344	0.088799999999992	Ripples	0.088799999999992	3108.9808000000003	25.672503600096018	167.66742222651467	1522.3656739150044	
3111.5104	0.04080000000021755	Ripples	0.04080000000021755	3111.5288	8.982392900985664	148.26290380185668	643.0699718904579	
3114.4008000000003	0.0431999999996151	Ripples	0.0431999999996151	3114.4248000000002	51.76297485022677	167.8284996505423	1899.7745688112577	
3116.7912	0.05040000000008149	Ripples	0.05040000000008149	3116.828	11.582198530876552	153.0056891288605	809.4426208234829	
3123.1136	0.023999999999887223	Ripples	0.023999999999887223	3123.1304	5.11737436611404	159.66724767447027	693.6366640016909	
3123.2616000000003	0.025599999999940337	Ripples	0.025599999999940337	3123.2696	5.487918977336062	150.2507809456408	607.3913357993978	
3124.9944	0.025599999999940337	Ripples	0.025599999999940337	3125.0064	10.850073106174914	158.03597291241562	962.9579235529629	
3127.3432000000003	0.02639999999973952	Ripples	0.02639999999973952	3127.3552	10.556511860182567	153.55427505827785	755.940144304392	
3128.8048000000003	0.031199999999898864	Ripples	0.031199999999898864	3128.8184	20.987389932260523	164.49347459992313	1416.54252535917	
3133.3216	0.10640000000012151	Ripples	0.10640000000012151	3133.3416	29.795002083308248	173.21611216142253	1559.6116308851224	
3137.4736000000003	0.1255999999998494	Ripples	0.1255999999998494	3137.5096000000003	23.905252898570115	155.70621167287558	1572.9169793297583	
3139.356	0.038399999999910506	Ripples	0.038399999999910506	3139.3768	11.707687618550803	148.36716497935302	875.0208694378967	
3143.1408	0.023999999999887223	Ripples	0.023999999999887223	3143.1544000000004	14.21107246521745	165.81022118007778	1088.57652194538	
3143.2832000000003	0.02959999999984575	Ripples	0.02959999999984575	3143.2920000000004	5.141205417234852	154.94774379874644	575.043694579216	
3143.4056	0.04320000000006985	Ripples	0.04320000000006985	3143.4352000000003	8.507965287276543	152.21966611829623	713.3453898835347	
3143.5744	0.10960000000022774	Ripples	0.10960000000022774	3143.632	11.29650950290166	149.02474105399816	882.6863722556657	
3150.7616000000003	0.11519999999973152	Ripples	0.11519999999973152	3150.8624	18.97358545161992	163.07321060600242	1265.8806219233986	
3162.5632	0.04559999999992215	Ripples	0.04559999999992215	3162.5808	17.04516972425509	152.2606837997754	1133.1790004897414	
3162.868	0.10160000000041691	Ripples	0.10160000000041691	3162.9320000000002	49.87665838509675	158.28188816344692	2132.6014867852414	
3163.28	0.05040000000008149	Ripples	0.05040000000008149	3163.3112	27.604988886205827	161.8844421109264	1697.774092095919	
3163.3856	0.03760000000011132	Ripples	0.03760000000011132	3163.4080000000004	21.605988735734776	168.63887341373132	1416.7469685706967	
3163.788	0.029600000000300497	Ripples	0.029600000000300497	3163.8048000000003	9.358768396674636	171.3548935327644	958.0414228764835	
3168.2952	0.026400000000194268	Ripples	0.026400000000194268	3168.3088000000002	16.969984302386198	163.76320784473393	1196.0388085173279	
3170.1504	0.04640000000017608	Ripples	0.04640000000017608	3170.1776	31.684462916120342	161.09853318637786	1769.742046360414	
3221.8184	0.03360000000020591	Ripples	0.03360000000020591	3221.8392000000003	6.044814039752568	163.0552699184614	805.7416091551207	
3258.4512	0.02719999999999345	Ripples	0.02719999999999345	3258.4608000000003	9.449959689985116	160.49662897373736	882.7268771619586	
3258.5280000000002	0.04719999999997526	Ripples	0.04719999999997526	3258.5416	6.359813671726614	158.44586245179494	761.392269903911	
3258.7472000000002	0.028800000000046566	Ripples	0.028800000000046566	3258.7688000000003	10.733925207655973	158.74572320821923	840.0575871297785	
3259.8384	0.031199999999898864	Ripples	0.031199999999898864	3259.8592000000003	10.170828822001562	154.2125460744953	870.1924959210191	
3262.3096	0.026400000000194268	Ripples	0.026400000000194268	3262.3232000000003	18.97310503673315	161.137208086271	1267.9144386902542	
3263.4856	0.04800000000022919	Ripples	0.04800000000022919	3263.5128	25.175312325755215	155.32075149222885	1524.956507168018	
3263.6432	0.03840000000036525	Ripples	0.03840000000036525	3263.6576	30.449833510019108	156.14565728717957	1451.6342962979652	
3263.8312	0.024800000000141154	Ripples	0.024800000000141154	3263.8384	5.531506163361875	153.22097270343093	605.9843265324223	
3267.8104000000003	0.061599999999998545	Ripples	0.061599999999998545	3267.8408	37.958666725555496	153.11439116230005	1800.910572692306	
3268.7112	0.02959999999984575	Ripples	0.02959999999984575	3268.7216000000003	6.181281544493401	159.84481772593912	514.0310966158128	
3269.344	0.03680000000031214	Ripples	0.03680000000031214	3269.36	29.69037994870011	163.10453310194944	1653.8681480677833	
3269.4904	0.021600000000034925	Ripples	0.021600000000034925	3269.5024000000003	10.839508302845484	162.06651698424983	895.6409938239714	
3273.6096000000002	0.052000000000134605	Ripples	0.052000000000134605	3273.6504	16.101534062673178	151.34882566079986	1036.5367325917016	
3274.9464000000003	0.024799999999686406	Ripples	0.024799999999686406	3274.9576	9.220108868019993	153.76153982044048	739.8253320084167	
3275.1776	0.029600000000300497	Ripples	0.029600000000300497	3275.1888000000004	6.35336094649656	152.4581775503774	708.3899828749949	
3275.76	0.07600000000002183	Ripples	0.07600000000002183	3275.78	19.894359904738632	160.1596594022951	1376.0407023564824	
3275.8920000000003	0.03279999999995198	Ripples	0.03279999999995198	3275.9088	23.079471786281196	164.89494072100948	1440.2054075688889	
3276.9592000000002	0.09600000000000364	Ripples	0.09600000000000364	3277.0336	14.586161308042364	157.9812631231641	1201.9853322313356	
3281.1048	0.048800000000028376	Ripples	0.048800000000028376	3281.1288	29.288101881820527	161.84627548272582	1543.0068118512202	
3295.2304000000004	0.047999999999774445	Ripples	0.047999999999774445	3295.2528	16.770294433190536	155.2073831178817	1323.2078911360638	
3295.9320000000002	0.06239999999979773	Ripples	0.06239999999979773	3295.9768000000004	8.633928000656637	152.02989662914044	777.1022390742584	
3309.272	0.07120000000031723	Ripples	0.07120000000031723	3309.2872	38.89306541555354	157.192592589454	1736.8679812124021	
3309.9888	0.08080000000018117	Ripples	0.08080000000018117	3310.0112000000004	12.414267729489715	161.17113391625836	989.6210479858715	
3312.7568	0.026400000000194268	Ripples	0.026400000000194268	3312.7704000000003	13.820695390938234	158.89505045152603	1051.360107592127	
3313.1456000000003	0.04239999999981592	Ripples	0.04239999999981592	3313.164	31.936286507756027	159.9796483249864	1674.5261748806995	
3320.4456	0.07520000000022264	Ripples	0.07520000000022264	3320.4936000000002	37.39872582796997	158.09028249578213	2110.6753214414825	
3320.5744	0.04400000000032378	Ripples	0.04400000000032378	3320.6088	9.758795548675993	163.22686994453406	890.5171819052488	
3326.5712000000003	0.028800000000046566	Ripples	0.028800000000046566	3326.5864	9.824246434653807	150.95795991170056	828.5875625000552	
3330.8976000000002	0.05040000000008149	Ripples	0.05040000000008149	3330.9256	30.93433934062208	162.19222621293412	1859.2163686268736	
3331.1976	0.07840000000032887	Ripples	0.07840000000032887	3331.2336	31.834638693817993	155.46781543848843	1738.7251446580774	
3337.2888000000003	0.021600000000034925	Ripples	0.021600000000034925	3337.3	9.332688296723603	158.84527825374062	805.3360907289726	
