onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1925.3976	0.031200000000126238	Ripples	0.031200000000126238	1925.4184	10.383860364906658	157.01708953163558	967.2323999882536	
1929.6136000000001	0.03679999999985739	Ripples	0.03679999999985739	1929.632	11.72551021998486	156.3329439688021	916.465198002724	
1929.7352	0.04240000000004329	Ripples	0.04240000000004329	1929.7640000000001	9.62454646050851	153.38710229240485	1010.2894404488617	
1934.2472	0.02800000000002001	Ripples	0.02800000000002001	1934.2616	15.818673618284661	160.06496804399995	1249.5638751836518	
1935.8712	0.04079999999999018	Ripples	0.04079999999999018	1935.8904	19.115257783080953	167.97052220078322	1495.0445127058874	
1937.6488000000002	0.04079999999999018	Ripples	0.04079999999999018	1937.6608	9.003658182903422	148.47548334220437	834.355138966133	
1938.612	0.028800000000046566	Ripples	0.028800000000046566	1938.6312	5.562109281556472	167.6452815026088	761.4926634239708	
1942.7016	0.05279999999993379	Ripples	0.05279999999993379	1942.7384000000002	17.137447401928235	164.7653298262394	1289.1409341344704	
1944.2240000000002	0.04479999999989559	Ripples	0.04479999999989559	1944.2544	12.781454105007672	157.28546743171856	1024.593910991711	
1946.5216	0.06719999999995707	Ripples	0.06719999999995707	1946.5728000000001	19.028490411583586	164.0936147710063	1474.175450474718	
1947.2864000000002	0.055999999999812644	Ripples	0.055999999999812644	1947.3048000000001	19.68500998851503	164.7406596723026	1311.1907566490338	
1947.5504	0.03600000000005821	Ripples	0.03600000000005821	1947.5696	14.452938784785397	153.65567323185797	1162.5455824203575	
1949.9432000000002	0.02959999999984575	Ripples	0.02959999999984575	1949.9584	9.430531823309654	153.33014312410273	867.1649847814374	
1952.4432000000002	0.043199999999842476	Ripples	0.043199999999842476	1952.4584	26.81221220515225	155.33906869255674	1596.0439737032332	
1952.6616000000001	0.033599999999978536	Ripples	0.033599999999978536	1952.6816000000001	17.919096424335102	157.7807695846606	1263.2399227485141	
1955.3584	0.05760000000009313	Ripples	0.05760000000009313	1955.3960000000002	19.580843258313347	158.85520367407898	1673.7205058308493	
1959.3136000000002	0.04239999999981592	Ripples	0.04239999999981592	1959.3384	24.050891853047936	152.3391561453492	1333.982505139037	
1959.5136	0.032000000000152795	Ripples	0.032000000000152795	1959.5384000000001	5.734285277183964	157.8756246149351	638.6677740228603	
1959.8736000000001	0.03600000000005821	Ripples	0.03600000000005821	1959.8880000000001	7.922953925454212	151.56606626258264	755.8489251076043	
1960.9	0.02479999999991378	Ripples	0.02479999999991378	1960.912	6.564006540028537	154.76311043033968	724.3224706390699	
1961.5744000000002	0.03440000000000509	Ripples	0.03440000000000509	1961.5912	12.635632087378616	152.85691321219758	1040.4004103082466	
1962.8008	0.05840000000011969	Ripples	0.05840000000011969	1962.8224	10.488524132717169	149.89711910869562	974.7257174148245	
1962.928	0.022400000000061482	Ripples	0.022400000000061482	1962.9360000000001	6.014134065735875	155.79284667682495	690.8862489972907	
1963.1952	0.03999999999996362	Ripples	0.03999999999996362	1963.2104000000002	7.897071389256531	147.4299254407169	779.5645190386676	
1982.4112	0.08960000000001855	Ripples	0.08960000000001855	1982.4640000000002	16.746694465184724	151.25829485181495	1023.1306146040735	
1984.5616	0.06720000000018445	Ripples	0.06720000000018445	1984.5912	28.007938173810288	149.66071705122377	1530.9281117209327	
1990.4560000000001	0.0543999999999869	Ripples	0.0543999999999869	1990.4968000000001	20.088160666313904	154.15388033202964	1325.833904433096	
1993.4328	0.02320000000008804	Ripples	0.02320000000008804	1993.4496000000001	6.945704557135675	171.47684353244415	761.7747751594388	
1993.7920000000001	0.04559999999992215	Ripples	0.04559999999992215	1993.8056000000001	34.803719793180356	162.17585503885428	1863.5475598688515	
1994.568	0.03360000000020591	Ripples	0.03360000000020591	1994.584	16.32001986541062	161.06666566358206	1282.6252690926726	
1996.2776000000001	0.04800000000000182	Ripples	0.04800000000000182	1996.2928000000002	11.892367749156548	157.54642544035903	980.7457255171466	
1997.3608000000002	0.041600000000016735	Ripples	0.041600000000016735	1997.3688000000002	6.32832690926613	148.37656528855285	637.7508521366499	
2008.5416	0.04800000000000182	Ripples	0.04800000000000182	2008.5624	35.62982785530537	157.21791412052724	1962.5430872550062	
2008.8056000000001	0.043199999999842476	Ripples	0.043199999999842476	2008.8208000000002	40.258055956104315	155.34122475826268	1873.56691889276	
2009.24	0.056800000000066575	Ripples	0.056800000000066575	2009.268	9.233919558237671	147.34600523962808	777.5553665829233	
2010.7072	0.031200000000126238	Ripples	0.031200000000126238	2010.7216	20.10218125106868	159.00346363145212	1396.0601289226656	
2011.4032000000002	0.025599999999940337	Ripples	0.025599999999940337	2011.4144000000001	8.36338042979987	154.31031538458436	829.9322651243162	
2016.4192	0.02719999999999345	Ripples	0.02719999999999345	2016.4296000000002	8.047294149047177	153.69429578938687	850.8920140550705	
2018.2824	0.04079999999999018	Ripples	0.04079999999999018	2018.2976	5.856314256540452	146.17300916131205	579.894053388014	
2019.1784	0.02320000000008804	Ripples	0.02320000000008804	2019.1912000000002	13.741162020938303	162.42571380476144	1044.0768066868109	
2026.4408	0.08400000000006003	Ripples	0.08400000000006003	2026.4616	20.35601664951062	152.3403317284793	1361.939039105956	
2027.6008000000002	0.030399999999872307	Ripples	0.030399999999872307	2027.6152000000002	7.8110605652389795	158.89146943752064	934.5811107392248	
2033.8296	0.06320000000005166	Ripples	0.06320000000005166	2033.8688000000002	18.623045902036374	146.91129847857135	1351.0593535811954	
2039.6192	0.04240000000004329	Ripples	0.04240000000004329	2039.6304	6.2151557254398355	157.12610586902093	829.2809503956921	
2040.3032	0.02320000000008804	Ripples	0.02320000000008804	2040.3184	11.409511852753406	158.66361602539297	1025.1655348289062	
2043.4232000000002	0.04479999999989559	Ripples	0.04479999999989559	2043.4544	30.897063747348767	157.18883273362385	1645.8383702891945	
2053.5968000000003	0.05279999999993379	Ripples	0.05279999999993379	2053.6336	50.2534036111294	159.5992690044034	2344.8826607870046	
2058.0512	0.03760000000011132	Ripples	0.03760000000011132	2058.0728	23.75744126898084	162.22828779748727	1481.200421875012	
2059.068	0.031199999999898864	Ripples	0.031199999999898864	2059.0856	12.067815261879232	158.006983378204	1124.596576312951	
2064.9256	0.032000000000152795	Ripples	0.032000000000152795	2064.9424	17.7550634890593	158.6142086695726	1374.1462820041145	
2066.9032	0.038399999999910506	Ripples	0.038399999999910506	2066.9232	12.600726455129434	149.01063963699914	814.8566256216445	
2067.0384	0.041600000000016735	Ripples	0.041600000000016735	2067.052	25.629795236710798	160.0710543316166	1606.9545639166977	
2079.9408000000003	0.04399999999986903	Ripples	0.04399999999986903	2079.9576	22.469364339644056	155.087342228869	1426.6555675463203	
2085.2848	0.03680000000031214	Ripples	0.03680000000031214	2085.3008	11.50745768485655	171.82495956948745	1131.0889616098243	
2089.9712	0.03279999999995198	Ripples	0.03279999999995198	2089.9904	14.550644142371695	163.07266872927445	1311.4130895198186	
2090.076	0.024800000000141154	Ripples	0.024800000000141154	2090.0904	6.6770226324236805	153.56986997573827	761.8814545116783	
2090.1632	0.03600000000005821	Ripples	0.03600000000005821	2090.1808	28.63105681536984	167.11318384668328	1749.3213118088697	
2091.2368	0.038399999999910506	Ripples	0.038399999999910506	2091.2608	13.994086999284633	151.91298357939093	1019.9247837552005	
2094.0008000000003	0.02639999999973952	Ripples	0.02639999999973952	2094.0128	7.929901483481451	154.77218298034964	767.024898308145	
2107.1848	0.048800000000028376	Ripples	0.048800000000028376	2107.216	23.812836878627	158.0271980631568	1697.1799419861454	
2111.2400000000002	0.03440000000000509	Ripples	0.03440000000000509	2111.2576	47.98237710836347	161.07952908000382	2143.5861172284485	
2121.0632	0.03040000000009968	Ripples	0.03040000000009968	2121.0712000000003	7.1602509312749865	160.52587813128008	711.0496259818407	
2122.8168	0.03040000000009968	Ripples	0.03040000000009968	2122.8384	6.091441669176552	157.31921048041275	779.6487664127604	
2124.6784000000002	0.021600000000034925	Ripples	0.021600000000034925	2124.6896	12.397530284408477	159.79108459769125	975.561751020203	
2124.812	0.0543999999999869	Ripples	0.0543999999999869	2124.8448000000003	11.013528262300698	148.7710111236023	904.2760317082808	
2125.2608	0.038399999999910506	Ripples	0.038399999999910506	2125.2760000000003	8.093561567193097	146.0925932440454	649.1743820653226	
2125.3376000000003	0.07359999999971478	Ripples	0.07359999999971478	2125.3688	7.329782296353299	150.5177221556584	926.5139610574006	
2132.5888	0.03279999999995198	Ripples	0.03279999999995198	2132.6	8.167811738887101	149.4050943400975	782.9209782648178	
2133.0424000000003	0.020799999999780994	Ripples	0.020799999999780994	2133.0568000000003	9.72923117364203	163.9941039599637	749.692188964197	
2133.2416000000003	0.031199999999898864	Ripples	0.031199999999898864	2133.2616000000003	5.605347911216563	146.7517028874971	450.16527448257347	
2136.5088	0.04399999999986903	Ripples	0.04399999999986903	2136.5344	31.776522390921087	167.14865929367977	1918.801093523555	
2137.8832	0.03279999999995198	Ripples	0.03279999999995198	2137.8952	8.209513320154333	152.6653650509528	717.3937170642632	
2139.9392000000003	0.03999999999996362	Ripples	0.03999999999996362	2139.9712	5.465006615761852	157.22225242263448	610.4939110432263	
2145.3952	0.028000000000247383	Ripples	0.028000000000247383	2145.4128	18.103184938767654	161.30462092911586	1275.2175933375106	
2148.4616	0.02320000000008804	Ripples	0.02320000000008804	2148.4704	11.068370372726273	159.44441296199727	883.4977430451453	
2151.4696	0.03600000000005821	Ripples	0.03600000000005821	2151.4768	6.421105632482098	153.39732300399632	582.8714520562771	
2154.8704000000002	0.047999999999774445	Ripples	0.047999999999774445	2154.8928	10.94508206547469	149.01778375716435	796.4675934096992	
2155.9432	0.021600000000034925	Ripples	0.021600000000034925	2155.9544	5.269937973779709	161.9420752825509	721.1189269825039	
2159.3376000000003	0.03440000000000509	Ripples	0.03440000000000509	2159.3544	31.511387437348898	161.39028390448857	1875.3839855072117	
2162.6416	0.028800000000046566	Ripples	0.028800000000046566	2162.6592	16.7654384320837	155.4973936094081	1080.4694716203212	
2162.8720000000003	0.05359999999973297	Ripples	0.05359999999973297	2162.908	21.93588187582925	148.8071280600682	1257.475351675759	
2165.5872	0.026400000000194268	Ripples	0.026400000000194268	2165.6064	5.274637145948238	151.71057506867487	508.04528324291897	
2171.0032	0.03679999999985739	Ripples	0.03679999999985739	2171.0144	9.671575579587298	161.78056705812568	975.7311156306674	
2173.8096	0.04640000000017608	Ripples	0.04640000000017608	2173.824	12.810066502922101	154.66665309244223	884.2704749008273	
2174.6232	0.022400000000288856	Ripples	0.022400000000288856	2174.6312000000003	5.363900977684473	152.47805694600672	596.2538668011854	
2205.8344	0.025599999999940337	Ripples	0.025599999999940337	2205.8488	8.286951946862695	165.57672573821958	913.9953078938559	
2210.3664	0.03760000000011132	Ripples	0.03760000000011132	2210.3936000000003	26.70629056054266	167.59693323508858	1532.109531459476	
2213.9816	0.031199999999898864	Ripples	0.031199999999898864	2213.996	18.60020978298381	160.76480074739092	1369.1294792627414	
2214.616	0.03600000000005821	Ripples	0.03600000000005821	2214.636	30.323636654723476	161.76889288957304	1848.140223648826	
2214.7816000000003	0.03519999999980428	Ripples	0.03519999999980428	2214.7960000000003	16.96999078616823	152.94106788609272	1226.5302072637692	
2215.8768	0.028800000000046566	Ripples	0.028800000000046566	2215.888	13.273001172335372	156.91500646801734	1035.5187017638982	
2220.8344	0.03359999999975116	Ripples	0.03359999999975116	2220.8512	22.189586676880694	165.18613339563373	1479.8888544388628	
2225.2136	0.028800000000046566	Ripples	0.028800000000046566	2225.2288000000003	13.75658993440144	154.1162831412326	1041.833015468401	
2226.4392000000003	0.037599999999656575	Ripples	0.037599999999656575	2226.4576	22.97431746547777	158.67921812314458	1617.0572396657044	
2228.828	0.03120000000035361	Ripples	0.03120000000035361	2228.8448000000003	20.493088060104952	165.88463576256595	1452.8747775699283	
2228.972	0.04719999999997526	Ripples	0.04719999999997526	2228.992	34.07807661635136	156.57573612739316	1938.4782555697168	
2229.5784000000003	0.05999999999994543	Ripples	0.05999999999994543	2229.6240000000003	8.743118257914423	152.0640565610806	679.6122088050547	
2231.2744000000002	0.03519999999980428	Ripples	0.03519999999980428	2231.288	9.43949027497305	157.2308105870876	897.1505842560837	
2233.2152	0.024800000000141154	Ripples	0.024800000000141154	2233.2256	8.801447186443339	159.7283276476127	899.1371810967804	
2233.7216000000003	0.030399999999644933	Ripples	0.030399999999644933	2233.7360000000003	22.747546439293316	161.27497385815528	1471.2361183399353	
2241.3872	0.051199999999880674	Ripples	0.051199999999880674	2241.428	9.459316600552736	158.89531336484828	951.1864461839243	
2242.5208000000002	0.0591999999996915	Ripples	0.0591999999996915	2242.5416	24.22297398595875	153.40065893640755	1642.6297576410664	
2244.3824	0.026400000000194268	Ripples	0.026400000000194268	2244.396	8.25810663371293	168.46823013208703	878.0342666602326	
2265.5328	0.03680000000031214	Ripples	0.03680000000031214	2265.5504	33.618276723137456	160.44213540608828	1896.9418421856246	
2270.0016	0.0543999999999869	Ripples	0.0543999999999869	2270.0376	20.924734887067633	152.53299265975346	1434.0392669912821	
2271.8720000000003	0.060799999999744614	Ripples	0.060799999999744614	2271.9088	10.990471336181857	161.0333910725498	1005.4826367921635	
2272.0144	0.032000000000152795	Ripples	0.032000000000152795	2272.0352000000003	6.11067971298238	162.70620559135594	764.6999983523538	
2275.6208	0.03679999999985739	Ripples	0.03679999999985739	2275.6288	8.010177212755162	154.42524419385404	705.6767532353057	
2277.3432000000003	0.038399999999910506	Ripples	0.038399999999910506	2277.3672	31.1920152357608	161.09791444168678	1772.1324556196862	
2281.572	0.024800000000141154	Ripples	0.024800000000141154	2281.5832	11.282072596564769	161.24900856832943	883.1675713488751	
2281.7384	0.03600000000005821	Ripples	0.03600000000005821	2281.7496	15.614341089662657	155.22202663999263	1201.0231460920133	
2285.4408000000003	0.0543999999999869	Ripples	0.0543999999999869	2285.4704	36.16231871096769	169.2397176829911	2019.9509891367527	
2294.1304	0.044800000000122964	Ripples	0.044800000000122964	2294.1656000000003	6.7315494086397445	163.1944462323826	787.81847867333	
2295.3944	0.03440000000000509	Ripples	0.03440000000000509	2295.4208000000003	7.181129993685717	164.88813665587898	626.2283302727226	
2297.9488	0.03040000000009968	Ripples	0.03040000000009968	2297.9568	5.69428042142689	149.8914557252231	585.740495464101	
2299.9832	0.02719999999999345	Ripples	0.02719999999999345	2300.0	8.593699469791389	155.7508394568452	810.080528129275	
2301.5488	0.04080000000021755	Ripples	0.04080000000021755	2301.56	5.638212290928341	150.86656477090264	718.694943761467	
2302.9968	0.03120000000035361	Ripples	0.03120000000035361	2303.0072	6.546157464600149	158.78321583059267	801.1248102358868	
2305.656	0.06480000000010477	Ripples	0.06480000000010477	2305.6696	18.421659620269327	158.1947077390278	1314.422666696058	
2310.4680000000003	0.060799999999744614	Ripples	0.060799999999744614	2310.5176	12.271352507551578	150.62995616836056	799.6383538255822	
2315.3816	0.05279999999993379	Ripples	0.05279999999993379	2315.4280000000003	5.641777407975351	149.94830189466938	655.7767231367209	
2323.5432	0.04080000000021755	Ripples	0.04080000000021755	2323.5768000000003	9.924854118749117	156.0742016398101	697.0620294460642	
2326.4064000000003	0.038399999999910506	Ripples	0.038399999999910506	2326.4312	15.35885292277864	153.24776573373885	1140.9054871853987	
2326.6168000000002	0.0543999999999869	Ripples	0.0543999999999869	2326.6528000000003	10.066800662077341	142.23536144800858	761.14591851435	
2331.8792000000003	0.0431999999996151	Ripples	0.0431999999996151	2331.9	29.577911193841636	162.97977135200767	1734.0188185115512	
2335.0216	0.038399999999910506	Ripples	0.038399999999910506	2335.0456	31.748817606061607	159.08382049007687	1866.7161003852307	
2344.0480000000002	0.028800000000046566	Ripples	0.028800000000046566	2344.0696000000003	8.985377887660965	154.17464087831752	798.9547506848072	
2344.3256	0.03760000000011132	Ripples	0.03760000000011132	2344.3344	7.816086008148483	154.5872929506522	745.091592744268	
2345.0648	0.02959999999984575	Ripples	0.02959999999984575	2345.0872	5.627384176747951	161.73578414806008	706.3601183736588	
2348.8768	0.041600000000016735	Ripples	0.041600000000016735	2348.904	5.247500055103104	145.55749447766416	474.43701210404856	
2353.464	0.026400000000194268	Ripples	0.026400000000194268	2353.4728	11.79978658887397	155.36946304823488	901.6506808647631	
2354.2944	0.05199999999967986	Ripples	0.05199999999967986	2354.3144	23.322104542546377	153.56507210844876	1637.9633344823778	
2354.6104	0.03600000000005821	Ripples	0.03600000000005821	2354.6216	14.938653086774051	154.00928096662207	1147.0186770325367	
2365.1968	0.048800000000028376	Ripples	0.048800000000028376	2365.2088000000003	23.593071315360735	154.59556888623652	1210.6095804910167	
2365.588	0.03440000000000509	Ripples	0.03440000000000509	2365.6144	10.420148688760547	151.3550279327725	849.1407343499483	
2369.2496	0.03600000000005821	Ripples	0.03600000000005821	2369.2712	20.639408386335727	154.6407734467743	1224.726400651714	
2375.4496	0.02719999999999345	Ripples	0.02719999999999345	2375.464	10.035867853883584	158.49330302862566	849.5394674077661	
2377.5992	0.04559999999992215	Ripples	0.04559999999992215	2377.6104	6.626527843526896	152.45758613445432	894.8621670298405	
2378.1608	0.03519999999980428	Ripples	0.03519999999980428	2378.1888	7.077521599792923	150.0743424051152	682.2238057341438	
2382.1648	0.035200000000259024	Ripples	0.035200000000259024	2382.1800000000003	16.632702726424437	153.10234050320162	1201.1906576737679	
2402.1600000000003	0.021599999999580177	Ripples	0.021599999999580177	2402.1736	11.926938167408878	160.6177307799016	919.1521127197731	
2417.8832	0.03440000000000509	Ripples	0.03440000000000509	2417.9072	24.848338702005325	162.02942739247652	1481.1058369729985	
2418.5376	0.04080000000021755	Ripples	0.04080000000021755	2418.5632	18.097963734430035	152.24139380546157	1042.6141568376208	
2418.9632	0.03760000000011132	Ripples	0.03760000000011132	2418.9936000000002	5.591432520378214	158.24646860110616	452.87656840027677	
2419.1256000000003	0.023199999999633292	Ripples	0.023199999999633292	2419.1408	11.290068341232011	159.33411804623933	970.4649304985624	
2420.0368000000003	0.05599999999958527	Ripples	0.05599999999958527	2420.0488	19.861740484567388	151.34227232724015	1258.5847540119314	
2421.6568	0.02959999999984575	Ripples	0.02959999999984575	2421.6688	10.789881950418199	154.0407683629042	890.3334837787933	
2432.0072	0.05279999999993379	Ripples	0.05279999999993379	2432.0496000000003	16.722888124960264	158.38305422616554	1226.9667816637564	
2432.5704	0.052000000000134605	Ripples	0.052000000000134605	2432.612	13.180929884505955	154.30992231111222	915.740445139519	
2433.7496	0.031199999999898864	Ripples	0.031199999999898864	2433.7672000000002	21.50753358255552	158.8937541350853	1490.374548078702	
2434.2224	0.03600000000005821	Ripples	0.03600000000005821	2434.248	9.903016975183096	157.96175296716578	778.769992598404	
2435.3232000000003	0.03919999999970969	Ripples	0.03919999999970969	2435.3376000000003	5.839386998157415	145.5679910040848	596.597909109831	
2435.6056000000003	0.03440000000000509	Ripples	0.03440000000000509	2435.6336	7.458366283943917	154.6881470452299	766.8251519464031	
2436.8752	0.026400000000194268	Ripples	0.026400000000194268	2436.8864000000003	5.170863877482595	151.6807323437879	631.2209538622614	
2437.9432	0.022399999999834108	Ripples	0.022399999999834108	2437.952	7.724126350864456	154.43743876976882	733.7759084469569	
2442.268	0.041600000000016735	Ripples	0.041600000000016735	2442.2944	19.539969198399135	149.15079365385898	1072.4513427223737	
2443.6936	0.04559999999992215	Ripples	0.04559999999992215	2443.7056000000002	22.21375358544406	157.64663466705628	1435.555514687384	
2445.8208	0.042400000000270666	Ripples	0.042400000000270666	2445.8352	12.203152932155954	152.45735823888467	835.7952651668526	
2457.1056000000003	0.03199999999969805	Ripples	0.03199999999969805	2457.128	9.4551487867974	158.16691252544706	703.0437233682693	
2463.9968	0.042400000000270666	Ripples	0.042400000000270666	2464.0144	12.559454349747085	155.56040110432554	839.6353831946575	
2465.7424	0.038399999999910506	Ripples	0.038399999999910506	2465.7560000000003	18.18952217983087	158.23263035226364	1145.3490616592198	
2468.2504	0.0656000000003587	Ripples	0.0656000000003587	2468.2872	28.497966286862347	146.39073077405416	1392.1418182590776	
2468.596	0.055200000000240834	Ripples	0.055200000000240834	2468.6400000000003	17.754931413952605	152.95161110138315	1196.4134162874427	
2474.3416	0.04239999999981592	Ripples	0.04239999999981592	2474.3736	11.534719885502417	149.39632829157713	882.2949990347688	
2488.2200000000003	0.051199999999880674	Ripples	0.051199999999880674	2488.2344000000003	19.21872736309562	154.9811497770458	1155.355091393787	
2489.3648000000003	0.05279999999993379	Ripples	0.05279999999993379	2489.3832	15.535339983258776	159.85126813451086	1403.2516982033899	
2498.9216	0.044800000000122964	Ripples	0.044800000000122964	2498.9464000000003	18.582992913640723	156.52068630229655	1439.4078921143769	
2501.4168	0.03760000000011132	Ripples	0.03760000000011132	2501.4320000000002	8.814248919710733	150.12142293430443	602.4140566887249	
2504.7376	0.04960000000028231	Ripples	0.04960000000028231	2504.752	13.884636881997878	155.38986111547214	1039.4040770724878	
2507.1872000000003	0.030399999999644933	Ripples	0.030399999999644933	2507.2104	5.982602621754346	151.6663281086423	594.8883790674536	
2563.7496	0.04719999999997526	Ripples	0.04719999999997526	2563.7792	8.150186642711969	145.81984320494794	719.0343825869559	
2567.0184	0.028800000000046566	Ripples	0.028800000000046566	2567.0336	15.186904342987	158.47404800661388	1137.3288523779415	
2567.9208000000003	0.022399999999834108	Ripples	0.022399999999834108	2567.9320000000002	8.195601115173128	154.11809152974982	815.5404210596988	
2573.0	31.0	SleepStates						REM
2605.0	36.0	SleepStates						Awake
2629.6408	0.05920000000014625	Ripples	0.05920000000014625	2629.6696	46.60564269333642	154.71212334800245	2072.785819395356	
2642.0	459.0	SleepStates						Non-REM
2642.6368	0.07600000000002183	Ripples	0.07600000000002183	2642.7016000000003	20.542626863947437	153.5526229565851	1285.9474941818107	
2644.3392000000003	0.037599999999656575	Ripples	0.037599999999656575	2644.3688	7.32188717140813	162.04100771708764	693.5198502347841	
2646.4424	0.03120000000035361	Ripples	0.03120000000035361	2646.4608000000003	13.879047280983677	156.51018092978623	1108.2789209788325	
2646.9224	0.05760000000009313	Ripples	0.05760000000009313	2646.9472	22.50517611171478	150.8825919714231	1463.2079897879019	
2647.7960000000003	0.05039999999962674	Ripples	0.05039999999962674	2647.8144	15.618063478955337	149.59526524073445	1102.1783653026248	
2651.404	0.03120000000035361	Ripples	0.03120000000035361	2651.4224	16.42640493021175	158.4458861198822	1179.6111515520051	
2655.5128	0.035200000000259024	Ripples	0.035200000000259024	2655.5336	35.252069931623225	161.11447316635892	1893.6212919603515	
2655.5808	0.031199999999898864	Ripples	0.031199999999898864	2655.6016	9.949392923648194	155.29116966222819	793.102193121004	
2660.3104000000003	0.057599999999638385	Ripples	0.057599999999638385	2660.3328	6.657517389552088	167.62359782110067	809.4616592683371	
2661.0472	0.06400000000030559	Ripples	0.06400000000030559	2661.0896000000002	14.591515630032546	145.23228824370165	851.3810344094927	
2662.8360000000002	0.027999999999792635	Ripples	0.027999999999792635	2662.8472	5.9755726087098076	153.65730069156564	767.5501630517953	
2666.8304000000003	0.07199999999966167	Ripples	0.07199999999966167	2666.8848000000003	21.5306276376289	154.27228753204184	1311.8577441056145	
2669.5616	0.04400000000032378	Ripples	0.04400000000032378	2669.572	6.147651795919146	151.94907429574138	626.8971606594482	
2670.1936	0.028000000000247383	Ripples	0.028000000000247383	2670.2072000000003	19.077137092892045	155.86189877043162	1346.0230579084846	
2674.004	0.052000000000134605	Ripples	0.052000000000134605	2674.0272	6.427342307611942	145.08670714297094	456.9970144340219	
2678.4232	0.03920000000016444	Ripples	0.03920000000016444	2678.4496	7.600790994828918	161.85694033501113	815.6264235258917	
2691.5872	0.03120000000035361	Ripples	0.03120000000035361	2691.6040000000003	13.186195752445014	159.07891652595268	1152.145464498245	
2696.8176000000003	0.02959999999984575	Ripples	0.02959999999984575	2696.8344	17.29721047853353	164.3042221834778	1314.1677393443852	
2702.3384	0.04080000000021755	Ripples	0.04080000000021755	2702.3616	19.899372024279387	153.95160084926079	1216.0666493138133	
2704.5848	0.03760000000011132	Ripples	0.03760000000011132	2704.6112000000003	7.160611131844818	149.63085762432684	602.2681614184341	
2704.6528000000003	0.03679999999985739	Ripples	0.03679999999985739	2704.6648	19.81815748977508	154.26636595942327	1114.40731364289	
2705.4544	0.04640000000017608	Ripples	0.04640000000017608	2705.4696000000004	24.10926076218981	154.5531550674563	1448.1854279556799	
2715.0704	0.021600000000034925	Ripples	0.021600000000034925	2715.0848	8.492285206388493	163.88907141162025	828.1772649558192	
2720.8184	0.06559999999990396	Ripples	0.06559999999990396	2720.856	11.664078286514862	147.78161040204185	1015.1995359365578	
2722.032	0.05999999999994543	Ripples	0.05999999999994543	2722.0488	17.95176344037166	149.06350016187716	1165.5008657736958	
2725.9256	0.028000000000247383	Ripples	0.028000000000247383	2725.9416	5.496257895698038	147.7700317870069	513.4336638107704	
2728.3360000000002	0.0543999999999869	Ripples	0.0543999999999869	2728.348	6.79407285893	150.1269815899187	806.8990669375469	
2731.2184	0.025599999999940337	Ripples	0.025599999999940337	2731.2328	6.960664572133241	156.55596245738175	854.8256107088682	
2741.824	0.07119999999986248	Ripples	0.07119999999986248	2741.8728	15.768061497158081	146.21394140520061	956.6399799246987	
2745.7000000000003	0.021600000000034925	Ripples	0.021600000000034925	2745.7136	7.740053067429573	158.03963758004875	837.1938801998568	
2750.2272000000003	0.027999999999792635	Ripples	0.027999999999792635	2750.2416000000003	13.744657380716841	159.5917661083795	1092.227961808341	
2752.7096	0.041600000000016735	Ripples	0.041600000000016735	2752.7296	7.111301169517327	156.56589317891698	446.7954466755182	
2753.2872	0.038399999999910506	Ripples	0.038399999999910506	2753.3144	21.50676544242161	160.08406782476956	1437.8104614644421	
2759.0456	0.02400000000034197	Ripples	0.02400000000034197	2759.06	6.813264142899166	157.02831184708933	833.2122536282553	
2760.9792	0.025599999999940337	Ripples	0.025599999999940337	2760.9904	10.300055305655295	154.27839090858654	730.8280767452446	
2761.9792	0.03359999999975116	Ripples	0.03359999999975116	2761.9952000000003	12.078420424380067	159.87833630750308	1154.6560282112805	
2762.7704000000003	0.025599999999940337	Ripples	0.025599999999940337	2762.7888000000003	6.780641973206877	152.91557802738782	738.9790037803061	
2765.1776	0.03680000000031214	Ripples	0.03680000000031214	2765.192	10.886938997047276	149.51171613345423	820.3016830772812	
2765.7000000000003	0.03600000000005821	Ripples	0.03600000000005821	2765.7224	5.916015648042548	147.9505300134956	602.2614850619822	
2776.788	0.02400000000034197	Ripples	0.02400000000034197	2776.7992	15.427573419387688	160.82243218281596	1128.431541235125	
2777.708	0.025599999999940337	Ripples	0.025599999999940337	2777.7200000000003	5.077191462434482	158.94435689894945	731.3276451684496	
2777.896	0.02320000000008804	Ripples	0.02320000000008804	2777.9128	6.209813307800835	160.63605736102775	745.9433240440206	
2778.4592000000002	0.023999999999887223	Ripples	0.023999999999887223	2778.476	8.004906525401209	160.32686693064161	876.7112457893212	
2780.5432	0.02959999999984575	Ripples	0.02959999999984575	2780.5656000000004	17.528381735606093	159.34459419080073	1173.7681173274575	
2796.0048	0.038399999999910506	Ripples	0.038399999999910506	2796.0256	27.015401361414792	154.28324878674485	1675.7431922359613	
2797.7064	0.03760000000011132	Ripples	0.03760000000011132	2797.724	44.731874603430846	156.99609407241272	2057.5237729840374	
2801.3824	0.04719999999997526	Ripples	0.04719999999997526	2801.4008000000003	23.326044892768987	155.37589409747716	1393.372842736811	
2805.7912	0.04719999999997526	Ripples	0.04719999999997526	2805.8120000000004	28.540858535510097	160.45108233497825	1819.4709836690188	
2813.824	0.06320000000005166	Ripples	0.06320000000005166	2813.84	7.753864787756885	148.4130182991746	584.9861401660694	
2815.8848000000003	0.04959999999982756	Ripples	0.04959999999982756	2815.924	23.902069966488888	154.34187693938946	1402.7478251414666	
