onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2344.588	0.03679999999985739	Ripples	0.03679999999985739	2344.612	18.743615218575258	159.4757063919928	1050.4221627199827	
2346.6	0.024800000000141154	Ripples	0.024800000000141154	2346.612	11.712264357768214	164.1515116205332	814.4576893131243	
2390.3768	0.028000000000247383	Ripples	0.028000000000247383	2390.3904	20.099817541602913	161.07195183907461	1008.3720281121506	
2409.1552	0.04640000000017608	Ripples	0.04640000000017608	2409.1768	7.408400267301663	159.0872141385044	640.5529533082266	
2426.4016	0.041600000000016735	Ripples	0.041600000000016735	2426.4152	13.558794095156257	168.1474981929935	846.1829684198325	
2441.5744	0.04640000000017608	Ripples	0.04640000000017608	2441.5952	28.221291393463336	156.38348975879947	1374.0112279420064	
2449.3864000000003	0.03279999999995198	Ripples	0.03279999999995198	2449.4056	16.313446032945254	164.74001216239245	991.6640188369638	
2454.7832000000003	0.03199999999969805	Ripples	0.03199999999969805	2454.8048000000003	17.310533983873864	159.44919772109375	953.7499014217841	
2457.7288000000003	0.06959999999980937	Ripples	0.06959999999980937	2457.7544000000003	22.590025628725463	169.8394781523075	1232.3184774333254	
2458.972	0.09999999999990905	Ripples	0.09999999999990905	2459.0496000000003	36.11385585276851	171.62367604019516	1471.0404296053778	
2468.1752	0.03600000000005821	Ripples	0.03600000000005821	2468.196	18.3123649813845	164.3329133685996	1042.6991702457947	
2473.9312	0.024800000000141154	Ripples	0.024800000000141154	2473.9448	8.215387714058162	153.71052675284625	598.7836983107073	
2475.9464000000003	0.048800000000028376	Ripples	0.048800000000028376	2475.976	64.35416456247326	163.76475581841208	1983.878815152629	
2476.572	0.04559999999992215	Ripples	0.04559999999992215	2476.6040000000003	13.349979319410064	152.13350260774703	724.626736519371	
2477.4792	0.022399999999834108	Ripples	0.022399999999834108	2477.4936000000002	11.360924386765822	163.6240258328645	670.7607937536435	
2485.1272	0.09360000000015134	Ripples	0.09360000000015134	2485.152	21.452959552324373	158.00476635562717	1083.8628712589918	
2487.5736	0.10239999999976135	Ripples	0.10239999999976135	2487.6072	21.027381990975375	155.9773204723247	1077.400149526063	
2488.2752	0.03999999999996362	Ripples	0.03999999999996362	2488.292	26.86439587775794	160.07852496602433	1244.101062271477	
2505.7496	0.031199999999898864	Ripples	0.031199999999898864	2505.7696	32.75442297818034	162.2585192913832	1157.3021151438365	
2513.54	0.035200000000259024	Ripples	0.035200000000259024	2513.5616	14.32248065281131	158.26843733720688	837.8940472704576	
2513.6472000000003	0.088799999999992	Ripples	0.088799999999992	2513.6896	15.215819374675373	164.03546876476352	935.1947528955411	
2516.7064	0.05600000000004002	Ripples	0.05600000000004002	2516.7376	29.007407411980783	161.81569563780226	1407.2564889894802	
2517.3608	0.026400000000194268	Ripples	0.026400000000194268	2517.3696	5.2148287299812575	152.33466968805035	484.42558304560566	
2540.9312	0.04960000000028231	Ripples	0.04960000000028231	2540.9464000000003	16.950227050818828	156.9637812520288	1069.3631865449418	
2563.9480000000003	0.06799999999975626	Ripples	0.06799999999975626	2563.9944	32.434390882596	151.3839917599756	1137.380888056325	
2566.1752	0.028800000000046566	Ripples	0.028800000000046566	2566.1912	26.024881062464896	166.02309137925013	1190.8654209057206	
2568.3992000000003	0.051199999999880674	Ripples	0.051199999999880674	2568.4192000000003	27.499398408767473	160.72102757117858	1265.01905646408	
2569.1976	0.05120000000033542	Ripples	0.05120000000033542	2569.2352	6.365684483844074	148.23956787799398	463.08675814105976	
2572.1792	0.03680000000031214	Ripples	0.03680000000031214	2572.2032	7.491737375441331	179.21936939799446	576.9663562804616	
2572.2432000000003	0.023199999999633292	Ripples	0.023199999999633292	2572.2560000000003	8.110534858756392	168.36692909122772	676.935143943522	
2576.8904	0.02959999999984575	Ripples	0.02959999999984575	2576.9088	9.255723100427733	147.9595706990633	677.5673112026128	
2580.2832000000003	0.03999999999996362	Ripples	0.03999999999996362	2580.2992	23.668760547386043	181.26098536707508	958.8773034451588	
2581.1272	0.06880000000001019	Ripples	0.06880000000001019	2581.1848	9.989224881828658	150.4865610619376	581.5134181471458	
2583.0232	0.02959999999984575	Ripples	0.02959999999984575	2583.0424000000003	6.088655285859931	149.16261428752102	548.7793547943887	
2583.2208	0.031199999999898864	Ripples	0.031199999999898864	2583.2376	11.471074264714096	157.92568663720803	868.4201137736293	
2584.6296	0.041600000000016735	Ripples	0.041600000000016735	2584.6472000000003	33.82378151287573	157.79062730768456	1361.967513433842	
2584.7760000000003	0.09600000000000364	Ripples	0.09600000000000364	2584.8056	15.315158109417826	141.03474748609997	550.4752996215075	
2587.7152	0.021600000000034925	Ripples	0.021600000000034925	2587.7264	6.47638161062293	156.99736866543972	427.29921018369805	
2591.7400000000002	0.07999999999992724	Ripples	0.07999999999992724	2591.8	24.995772217455393	153.4949215317834	1185.3541106543582	
2592.2160000000003	0.088799999999992	Ripples	0.088799999999992	2592.2448	21.545455255630003	161.7712301593636	1173.7050952730333	
2594.4448	0.03279999999995198	Ripples	0.03279999999995198	2594.4680000000003	7.505417583265447	167.20007074053643	551.4564149406922	
2597.608	0.04719999999997526	Ripples	0.04719999999997526	2597.6248	29.739950528538095	163.90815264124922	1367.3480416458995	
2602.6112000000003	0.04399999999986903	Ripples	0.04399999999986903	2602.6288	30.489097213998114	171.25501179025602	1302.852965047569	
2603.4312	0.04080000000021755	Ripples	0.04080000000021755	2603.4448	16.255852711597196	165.05692787249617	968.8678895228745	
2733.3272	0.09600000000000364	Ripples	0.09600000000000364	2733.3496	9.014694245779914	165.42647679163593	843.6363098951838	
2739.6896	0.031199999999898864	Ripples	0.031199999999898864	2739.7008	6.346208266943527	177.5773762860837	585.5123379184279	
2740.0824000000002	0.03199999999969805	Ripples	0.03199999999969805	2740.1072	10.188796061152415	154.15799877515178	639.6089156063747	
2868.9984	0.042400000000270666	Ripples	0.042400000000270666	2869.0128	5.032046858518946	154.68854452105913	506.3446340706773	
2992.672	0.024800000000141154	Ripples	0.024800000000141154	2992.6864	8.87593872415375	160.64094617846095	711.0807073882869	
2993.6240000000003	0.07600000000002183	Ripples	0.07600000000002183	2993.6800000000003	29.78289421330674	157.79141942890806	1157.7817233712376	
2998.0424000000003	0.047999999999774445	Ripples	0.047999999999774445	2998.0536	7.406775671541313	155.30392049736383	681.983646880207	
3001.5736	0.032000000000152795	Ripples	0.032000000000152795	3001.5952	5.731550703317159	151.8395785699139	505.57724759461695	
3004.9904	0.02320000000008804	Ripples	0.02320000000008804	3005.0024000000003	6.827807069576361	166.29275146823352	641.817414632083	
3005.6728000000003	0.04559999999992215	Ripples	0.04559999999992215	3005.6952	19.00376276299221	160.60292805321018	1041.057305883638	
3007.4704	0.03519999999980428	Ripples	0.03519999999980428	3007.4880000000003	25.11186400726937	160.61002703843997	1230.587591107291	
3014.9768000000004	0.027999999999792635	Ripples	0.027999999999792635	3014.9912	13.77640974290327	158.4825872243503	842.5809730179407	
3015.0712000000003	0.04239999999981592	Ripples	0.04239999999981592	3015.1008	7.058557042543157	155.25542877374357	692.3419173170766	
3015.5456	0.02400000000034197	Ripples	0.02400000000034197	3015.556	5.999192518012246	163.8828368060872	571.5615098078557	
3015.6088	0.068000000000211	Ripples	0.068000000000211	3015.6216	13.16140664984488	180.27659366347442	647.1250790280619	
3019.416	0.03920000000016444	Ripples	0.03920000000016444	3019.4272	9.567066249349534	156.03001172046345	664.9337562223612	
3024.848	0.06320000000005166	Ripples	0.06320000000005166	3024.8632000000002	11.512011124010764	153.6043879399578	716.6210362872015	
3025.0272	0.044800000000122964	Ripples	0.044800000000122964	3025.0616	11.118574336741247	161.77663855050636	755.074827748838	
3026.3752	0.04719999999997526	Ripples	0.04719999999997526	3026.4016	22.227398409003168	169.79776122298108	1109.972791350527	
3026.5952	0.03600000000005821	Ripples	0.03600000000005821	3026.6144	29.816778958099682	160.14416761563595	1306.2048010244025	
3073.8968	0.02080000000023574	Ripples	0.02080000000023574	3073.9104	6.2451865323706794	157.99726517248453	520.3496720829603	
3082.3536000000004	0.04639999999972133	Ripples	0.04639999999972133	3082.3792000000003	24.289666972318965	150.3866060404068	1038.1218039872876	
3082.6648	0.05600000000004002	Ripples	0.05600000000004002	3082.6864	25.917806921855433	152.34373288049085	1208.3971905794674	
3086.0	134.0	SleepStates						Non-REM
3088.8336	0.04400000000032378	Ripples	0.04400000000032378	3088.8536000000004	22.117974627187955	160.7007705501256	1184.8329458082017	
3089.9944	0.022400000000288856	Ripples	0.022400000000288856	3090.0080000000003	10.08124383052756	163.0859713535893	720.7291982175503	
3091.2648	0.09440000000040527	Ripples	0.09440000000040527	3091.3384	23.823105508267027	160.36717179166368	1140.2416833654966	
3092.5048	0.04959999999982756	Ripples	0.04959999999982756	3092.5192	19.023914911541347	170.9274783357327	1005.8030321096228	
3093.7448	0.04960000000028231	Ripples	0.04960000000028231	3093.7768	20.986916804665334	148.6584821635312	949.9490313045708	
3094.8360000000002	0.09839999999985594	Ripples	0.09839999999985594	3094.8512	16.283800480984524	150.85659560207654	820.8841002491633	
3096.5336	0.03999999999996362	Ripples	0.03999999999996362	3096.5504	20.102686191140176	159.53252796491563	1099.4205206326992	
3096.6136	0.024800000000141154	Ripples	0.024800000000141154	3096.6248	5.680667914553985	160.93590723243628	631.1386714088437	
3097.5072	0.035200000000259024	Ripples	0.035200000000259024	3097.5296000000003	30.61606022523135	163.97892747557916	1216.83026378814	
3097.76	0.04959999999982756	Ripples	0.04959999999982756	3097.7760000000003	25.334506142529804	165.4801683706234	1173.3751123617035	
3099.52	0.052800000000388536	Ripples	0.052800000000388536	3099.5488	23.264459217036826	151.8854461139606	1047.4656153163448	
3100.0632	0.0543999999999869	Ripples	0.0543999999999869	3100.0928000000004	34.70455888737495	163.61950099910618	1485.9652149421631	
3101.8088000000002	0.02320000000008804	Ripples	0.02320000000008804	3101.8208	17.262485203682942	160.7200594328643	794.8607094550422	
3104.4744	0.03920000000016444	Ripples	0.03920000000016444	3104.5032	20.263091077116123	166.4029144390293	985.4318576820579	
3106.452	0.06880000000001019	Ripples	0.06880000000001019	3106.4792	20.53564131132059	153.79338879314417	1141.7158300074288	
3107.34	0.05040000000008149	Ripples	0.05040000000008149	3107.3696	34.46135758846391	171.15399728707456	1346.802820949177	
3108.0976	0.07680000000027576	Ripples	0.07680000000027576	3108.1496	30.06818625646095	163.71930469265533	1413.243317352695	
3108.556	0.035200000000259024	Ripples	0.035200000000259024	3108.5776	12.78923427704752	156.95857685579216	867.5034091111486	
3108.8376000000003	0.05199999999967986	Ripples	0.05199999999967986	3108.8520000000003	44.49530808298768	163.63204987827223	1531.1084394389497	
3115.416	0.06640000000015789	Ripples	0.06640000000015789	3115.4312	12.973915024314085	153.59211985423593	899.6778664831795	
3117.7632000000003	0.038399999999910506	Ripples	0.038399999999910506	3117.7744000000002	9.648508718955611	157.33970461613396	711.5152052365678	
3119.5304	0.06640000000015789	Ripples	0.06640000000015789	3119.5824000000002	11.481191871081297	148.5702741273597	488.94242159075424	
3121.3792000000003	0.02959999999984575	Ripples	0.02959999999984575	3121.3872	6.621602685533124	168.54329449154403	489.0607872057733	
3122.2752	0.042400000000270666	Ripples	0.042400000000270666	3122.3	56.67150589043486	161.48951779017375	1783.0626253001062	
3122.4216	0.03679999999985739	Ripples	0.03679999999985739	3122.4376	26.78470517653887	162.92844900414025	1269.0285882391324	
3123.6600000000003	0.03279999999995198	Ripples	0.03279999999995198	3123.6752	23.001606736669963	158.24627859339577	1122.9636388988006	
3123.7168	0.051199999999880674	Ripples	0.051199999999880674	3123.7368	42.75350936038105	158.3102211072396	1632.0849215569199	
3123.8792000000003	0.06799999999975626	Ripples	0.06799999999975626	3123.9320000000002	30.779507434617166	167.2343533259406	1366.0425610709506	
3128.1528000000003	0.040799999999762804	Ripples	0.040799999999762804	3128.1744000000003	19.608951439056316	174.47343809578277	1022.2066086679916	
3128.2856	0.04399999999986903	Ripples	0.04399999999986903	3128.308	25.18302134682979	151.7691889811444	1102.0840579126673	
3130.0240000000003	0.02959999999984575	Ripples	0.02959999999984575	3130.0432	8.130735510113011	153.75529071772	546.1924935491752	
3131.1040000000003	0.03679999999985739	Ripples	0.03679999999985739	3131.1304	6.164731590545615	155.29218462985204	573.9732187113768	
3132.808	0.09439999999995052	Ripples	0.09439999999995052	3132.8544	24.57672852721544	157.74664990345053	1155.027067742326	
3132.9768000000004	0.058399999999892316	Ripples	0.058399999999892316	3133.0136	17.43322469231128	143.0720433167467	761.9406473856907	
3137.2472000000002	0.038399999999910506	Ripples	0.038399999999910506	3137.2616000000003	31.426642174019843	157.23870243402902	1285.6411315173332	
3140.2976000000003	0.07839999999987413	Ripples	0.07839999999987413	3140.3168	38.68519894423207	160.05243729889426	1452.6516438825875	
3141.5288	0.042400000000270666	Ripples	0.042400000000270666	3141.5392	15.24010367588767	170.25629214367058	897.7120410363354	
3144.5136	0.03760000000011132	Ripples	0.03760000000011132	3144.5280000000002	51.74295023785533	160.8372350023035	1704.3667909846972	
3147.172	0.035200000000259024	Ripples	0.035200000000259024	3147.1832	5.327703981289351	166.0652930502004	552.611025551661	
3147.9432	0.068000000000211	Ripples	0.068000000000211	3147.9744	29.253131205194457	157.2665528621108	1258.1041286308762	
3148.26	0.03279999999995198	Ripples	0.03279999999995198	3148.2752	6.860794067644608	142.91450744135037	467.3313099298987	
3148.5128	0.055200000000240834	Ripples	0.055200000000240834	3148.5464	34.7747164416379	162.71400994012797	1583.3188486667416	
3152.8752	0.05920000000014625	Ripples	0.05920000000014625	3152.916	6.736277700581545	144.66646290929768	509.21267478463443	
3154.2768	0.051199999999880674	Ripples	0.051199999999880674	3154.3024	25.60934187193078	152.4927618222195	978.1183487569344	
3154.436	0.04320000000006985	Ripples	0.04320000000006985	3154.4584	15.57666861536948	149.05547704267994	827.355191672216	
3158.0832	0.04800000000022919	Ripples	0.04800000000022919	3158.1072000000004	24.471881904779018	152.19117378544453	1142.1916903042681	
3158.5608	0.05359999999973297	Ripples	0.05359999999973297	3158.5856000000003	23.759600634544466	161.84008613377495	1242.9372288448903	
3159.0072	0.0727999999999156	Ripples	0.0727999999999156	3159.0336	23.820390631588253	151.5427550270385	1153.4125442581503	
3159.2184	0.02959999999984575	Ripples	0.02959999999984575	3159.2344000000003	15.658445056647569	163.8790357740179	970.7914094303883	
3160.3008	0.03680000000031214	Ripples	0.03680000000031214	3160.32	10.185263739783693	147.50420876928138	569.1056343735735	
3161.7752	0.06400000000030559	Ripples	0.06400000000030559	3161.8008	23.4854673751601	155.99203078982154	1153.341119031396	
3162.1032	0.04719999999997526	Ripples	0.04719999999997526	3162.1344000000004	50.3576722368641	161.34536803143945	1758.4561391983177	
3166.5392	0.02320000000008804	Ripples	0.02320000000008804	3166.5512000000003	9.459146261600681	155.60373322138287	595.700895623511	
3166.5928000000004	0.03599999999960346	Ripples	0.03599999999960346	3166.6192	7.872472573463115	174.90337130593875	603.3497865213955	
3166.708	0.04800000000022919	Ripples	0.04800000000022919	3166.7248	18.025485090753193	156.89234376197135	973.4295042107763	
3167.6608	0.051199999999880674	Ripples	0.051199999999880674	3167.6936	18.901668982812037	156.17569444503218	1059.727652387537	
3170.8704000000002	0.03760000000011132	Ripples	0.03760000000011132	3170.8952	17.691684898484194	166.5142573247611	1021.417635417973	
3174.2912	0.06080000000019936	Ripples	0.06080000000019936	3174.3096	13.03749889585422	149.28716092685556	801.575566001341	
3174.6504	0.03840000000036525	Ripples	0.03840000000036525	3174.6648	33.53956905096543	159.86941429792336	1329.4616980439675	
3174.8048000000003	0.02719999999999345	Ripples	0.02719999999999345	3174.8192000000004	8.86583793401362	158.82392548412818	703.2612203655084	
3175.3688	0.05359999999973297	Ripples	0.05359999999973297	3175.3936000000003	43.7647648990857	164.35263752239942	1494.7343499453575	
3175.9192000000003	0.037599999999656575	Ripples	0.037599999999656575	3175.944	19.474352420119917	176.02670642484188	923.3886291785478	
3177.1696	0.03920000000016444	Ripples	0.03920000000016444	3177.1952	20.597688815550526	159.68080545395068	921.259101973502	
3182.0144	0.03600000000005821	Ripples	0.03600000000005821	3182.0280000000002	25.326721892557597	163.28543019181436	1173.4509733277307	
3186.7576000000004	0.038399999999910506	Ripples	0.038399999999910506	3186.7696	11.526542173038044	163.43806780001316	773.31474376749	
3186.8976000000002	0.025599999999940337	Ripples	0.025599999999940337	3186.9128	25.624707200810157	160.86710475882958	1025.9760749699908	
3187.5864	0.04800000000022919	Ripples	0.04800000000022919	3187.6040000000003	22.332955012305504	160.8725262586434	1132.082402076458	
3188.0496000000003	0.05040000000008149	Ripples	0.05040000000008149	3188.0864	41.40563457414823	158.05615188273046	1333.4148162819906	
3188.4272	0.05279999999993379	Ripples	0.05279999999993379	3188.4576	24.642548315767066	159.32116886911837	1243.2131693507783	
3189.1304	0.03040000000009968	Ripples	0.03040000000009968	3189.1416	23.920605774350236	171.2250051113473	1071.5024131548444	
3207.8384	0.03920000000016444	Ripples	0.03920000000016444	3207.8648000000003	15.479499078031509	160.2955335498676	921.4701775977261	
3209.5304	0.024800000000141154	Ripples	0.024800000000141154	3209.5448	21.536631994390476	160.64940693064898	1008.8592668976491	
3212.068	0.027999999999792635	Ripples	0.027999999999792635	3212.0792	9.765309755484148	154.1278219136723	631.3438660300438	
3213.3984	0.028000000000247383	Ripples	0.028000000000247383	3213.4096	5.96356498633013	158.5073779725241	591.5979240318394	
3213.4616	0.04800000000022919	Ripples	0.04800000000022919	3213.4808000000003	38.087407742003755	154.2968061953287	1394.1889282730472	
3214.6712	0.027999999999792635	Ripples	0.027999999999792635	3214.6888000000004	18.090483846247054	161.0368377577877	897.3724429580611	
3214.7864	0.14160000000038053	Ripples	0.14160000000038053	3214.904	26.05147085207615	163.2642634418253	1108.3829771905187	
3218.7216000000003	0.03679999999985739	Ripples	0.03679999999985739	3218.7400000000002	18.920985719035315	154.06335524368117	989.3315232073379	
3219.7152	0.03279999999995198	Ripples	0.03279999999995198	3219.7328	20.76177940872106	163.29581976233527	1108.2964827660298	
3221.0	1089.0	SleepStates						Awake
3221.652	0.03360000000020591	Ripples	0.03360000000020591	3221.6600000000003	5.086825002549897	154.54319696867523	497.0605421771819	
3221.7248	0.032000000000152795	Ripples	0.032000000000152795	3221.7392	21.153894311328173	158.37289088252473	1032.5266937482966	
3221.7864	0.09120000000029904	Ripples	0.09120000000029904	3221.8008	48.13236959535239	162.19802392562121	1599.1427772187235	
3222.1144	0.03440000000000509	Ripples	0.03440000000000509	3222.1328000000003	17.140974019527984	156.32644598789625	998.5408328763245	
3222.7376	0.05760000000009313	Ripples	0.05760000000009313	3222.7632000000003	37.338895556464884	154.1113577307933	1521.77683136347	
3222.8608000000004	0.0431999999996151	Ripples	0.0431999999996151	3222.8792000000003	11.429511381019283	152.76852098264348	675.4837049562755	
3223.0312000000004	0.030399999999644933	Ripples	0.030399999999644933	3223.0448	31.737881806033265	165.1908600467501	1259.2024660515162	
3271.0304	0.04800000000022919	Ripples	0.04800000000022919	3271.0616	33.98167635904839	163.1500889113017	1411.7899796093268	
3310.0376	0.04559999999992215	Ripples	0.04559999999992215	3310.0656000000004	13.873402310877685	154.8157110763428	852.4460853509132	
3400.444	0.024800000000141154	Ripples	0.024800000000141154	3400.4552000000003	8.371631318148527	161.61445606672106	612.8880039623983	
3408.1648	0.03840000000036525	Ripples	0.03840000000036525	3408.1824	21.781728529354528	158.6819553664997	1160.537437688245	
3462.7112	0.032000000000152795	Ripples	0.032000000000152795	3462.7272000000003	6.913611143796411	162.60791902284458	679.4246163730055	
3473.5864	0.025599999999940337	Ripples	0.025599999999940337	3473.5912000000003	5.156867368020348	158.45072732205597	441.7312862033306	
3474.116	0.022400000000288856	Ripples	0.022400000000288856	3474.128	12.049310974955786	154.13667624860017	665.0912713125321	
3481.2136	0.06400000000030559	Ripples	0.06400000000030559	3481.2560000000003	34.56337820784949	165.79392309863542	1532.4945506649651	
3481.32	0.0567999999998392	Ripples	0.0567999999998392	3481.348	28.321514940084654	146.55248850274938	1140.416471650414	
3494.7184	0.038399999999910506	Ripples	0.038399999999910506	3494.7344000000003	24.815718520250066	167.0635995700545	1185.7889234673783	
3496.8136	0.05840000000034706	Ripples	0.05840000000034706	3496.8432000000003	28.180809446877237	164.94131459050473	1330.1568697083576	
3499.1000000000004	0.048800000000028376	Ripples	0.048800000000028376	3499.1232	24.659910413585823	154.41306365218108	1120.4783221047476	
3504.8688	0.10559999999986758	Ripples	0.10559999999986758	3504.9296000000004	29.552000550974622	156.96187406489327	1447.716238326	
3511.2200000000003	0.03679999999985739	Ripples	0.03679999999985739	3511.2432000000003	19.026389821291104	158.56503103904495	950.8563085329123	
3515.5632	0.06080000000019936	Ripples	0.06080000000019936	3515.5968000000003	37.148166007910895	160.7522688684201	1619.7700352792742	
3533.3416	0.04239999999981592	Ripples	0.04239999999981592	3533.3608000000004	22.949560576764235	162.40468068905432	1206.7918121666462	
3535.208	0.052000000000134605	Ripples	0.052000000000134605	3535.2464	27.30436175768291	164.62129107377015	1269.9028712664233	
3541.588	0.04399999999986903	Ripples	0.04399999999986903	3541.6072000000004	38.381186172062655	158.13897214301588	1388.2406146488722	
3541.7056000000002	0.07119999999986248	Ripples	0.07119999999986248	3541.7296	34.54290432698211	159.4172377658102	1513.003429896234	
3542.9752000000003	0.025599999999940337	Ripples	0.025599999999940337	3542.9896000000003	9.058758916649742	157.6533289991482	665.9868073080551	
3543.6800000000003	0.03679999999985739	Ripples	0.03679999999985739	3543.704	8.764160426067205	182.6025475747947	572.0709361331594	
