onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2358.1	0.024800000000141154	Ripples	0.024800000000141154	2358.112	8.590909199869285	160.2313501710701	1147.3814602564134	
2359.0792	0.022399999999834108	Ripples	0.022399999999834108	2359.088	11.619821032560365	165.1707367528198	1217.9738387064656	
2359.4872	0.042400000000270666	Ripples	0.042400000000270666	2359.5112	18.69651642626472	154.44962903779322	1619.7477549863897	
2360.6064	0.031199999999898864	Ripples	0.031199999999898864	2360.6176	9.60774434849804	156.67656446959464	1163.1702045497814	
2398.8624	0.12720000000035725	Ripples	0.12720000000035725	2398.9152	17.58342890600066	158.15865673891543	1844.6053838160549	
2439.7296	0.041600000000016735	Ripples	0.041600000000016735	2439.7512	28.44318487568471	165.52928444198864	2233.625032527529	
2440.3936000000003	0.04719999999997526	Ripples	0.04719999999997526	2440.4152	37.27918937834113	166.36254440680295	2628.8562372496394	
2440.7312	0.05920000000014625	Ripples	0.05920000000014625	2440.7624	29.863271525057304	154.16669798398178	2147.475558567673	
2440.8160000000003	0.051199999999880674	Ripples	0.051199999999880674	2440.8336	26.38598694620099	157.57248744600827	2249.0730773242985	
2445.2088000000003	0.027999999999792635	Ripples	0.027999999999792635	2445.2256	8.35604162176975	161.00926691834397	1177.7130072688576	
2446.8568	0.04320000000006985	Ripples	0.04320000000006985	2446.8696	16.92289574343357	170.33818238362028	1544.628653824944	
2448.1256000000003	0.03279999999995198	Ripples	0.03279999999995198	2448.1416	15.05090238448653	161.52656448854967	1526.414423533747	
2453.1232	0.03920000000016444	Ripples	0.03920000000016444	2453.1464	11.527092614675633	166.0056896732821	1402.8283248476469	
2516.6696	0.03040000000009968	Ripples	0.03040000000009968	2516.6872000000003	11.130334847944093	157.3550695774309	1299.202856107599	
2516.7616000000003	0.04320000000006985	Ripples	0.04320000000006985	2516.7816000000003	17.793852658139123	162.38305203465018	1768.2929116525618	
2530.3168	0.10719999999992069	Ripples	0.10719999999992069	2530.3544	25.248493870979154	160.4251999127852	2179.5259011671546	
2531.5488	0.03999999999996362	Ripples	0.03999999999996362	2531.5744	15.251557558492793	158.27592675523624	1514.9697832684956	
2557.5992	0.04719999999997526	Ripples	0.04719999999997526	2557.6232	34.90795807794596	159.80005732556296	2326.5987459783673	
2587.0528	0.024800000000141154	Ripples	0.024800000000141154	2587.0640000000003	7.0653617769623995	162.20622324676845	1006.2526880057954	
2587.9224	0.03760000000011132	Ripples	0.03760000000011132	2587.9504	7.730584208268474	154.82118311173497	1072.7500714002342	
2603.648	0.05279999999993379	Ripples	0.05279999999993379	2603.6848	9.405222423148057	151.95208548139541	1134.3289718269027	
2628.3712	0.038399999999910506	Ripples	0.038399999999910506	2628.3920000000003	7.065966087690386	152.41075017471823	985.2967796612892	
2628.5456	0.07440000000042346	Ripples	0.07440000000042346	2628.6064	12.1442707800297	155.1012940973226	1519.619836008482	
2646.42	0.05040000000008149	Ripples	0.05040000000008149	2646.4336000000003	10.9879592979115	161.4681777104227	1348.3889950753323	
2650.9856	0.032000000000152795	Ripples	0.032000000000152795	2651.0064	8.215067323888077	155.17992729158385	1126.8035263098207	
2659.6784000000002	0.06639999999970314	Ripples	0.06639999999970314	2659.7104	30.06909552566767	152.4402600695943	2197.796485057272	
2855.6032	0.03920000000016444	Ripples	0.03920000000016444	2855.6168000000002	8.940997569179988	165.32636122418407	1194.3388336090077	
2859.6256000000003	0.08239999999977954	Ripples	0.08239999999977954	2859.656	17.296796316666878	153.96198013721124	1649.8654221111321	
2900.0048	0.03999999999996362	Ripples	0.03999999999996362	2900.0304	12.432681875666859	150.78799841808504	1086.8091075259451	
2902.7128000000002	0.040799999999762804	Ripples	0.040799999999762804	2902.728	16.39614643374375	156.25372640131178	1488.4528539910923	
2934.7872	0.08959999999979118	Ripples	0.08959999999979118	2934.8376000000003	26.74703929837661	153.39772154203476	2043.943316952957	
2937.8336	0.03680000000031214	Ripples	0.03680000000031214	2937.8536	17.185213588999655	160.59847691498152	1684.3755046221258	
2944.9976	0.0727999999999156	Ripples	0.0727999999999156	2945.0472	13.92645935478647	155.8651894025429	1549.8262143773363	
2953.7928	0.03999999999996362	Ripples	0.03999999999996362	2953.8152	12.547635737654932	165.20730889997282	1501.8876743868643	
2958.6504	0.02320000000008804	Ripples	0.02320000000008804	2958.664	13.973157414888451	171.15781847192127	1283.754618871254	
2960.2992	0.05840000000034706	Ripples	0.05840000000034706	2960.3264	16.162466816910246	172.7814043139745	1554.926984531827	
2961.9544	0.04559999999992215	Ripples	0.04559999999992215	2961.972	14.630213949040009	153.36986222080182	1489.8167690615844	
2963.4928	0.05040000000008149	Ripples	0.05040000000008149	2963.5328	8.456175738578604	152.64758731765045	1059.183179428522	
2963.84	0.044800000000122964	Ripples	0.044800000000122964	2963.8608	16.988229919838385	151.6643487553147	1489.0790549353574	
2965.4608000000003	0.02959999999984575	Ripples	0.02959999999984575	2965.472	10.06823195302478	162.4851776666755	1063.8129041508985	
2965.8416	0.13760000000002037	Ripples	0.13760000000002037	2965.9624000000003	23.086764150107282	152.7364149803963	2039.0607291583294	
2968.9880000000003	0.0543999999999869	Ripples	0.0543999999999869	2969.0288	19.381380540403466	149.22027508920976	1380.1205998268097	
2969.4168	0.05920000000014625	Ripples	0.05920000000014625	2969.4464000000003	30.781509898350226	153.1937580196054	2224.4057030113577	
2969.6088	0.026400000000194268	Ripples	0.026400000000194268	2969.6176	5.371527672595291	151.37021595145214	783.5801655551053	
2969.7536	0.08320000000003347	Ripples	0.08320000000003347	2969.7704000000003	19.129830750663448	157.26432430545648	1724.2817390853395	
2973.2808	0.04320000000006985	Ripples	0.04320000000006985	2973.2952	7.67012646872062	156.2197478591891	1041.1869031372103	
2975.9104	0.05999999999994543	Ripples	0.05999999999994543	2975.9536000000003	14.318086171233992	153.31618231447536	1368.9902973593819	
2978.08	0.06720000000041182	Ripples	0.06720000000041182	2978.1296	29.826934264718826	159.16316085250725	2244.2894491376765	
2979.9688	0.06480000000010477	Ripples	0.06480000000010477	2980.02	9.018521895579509	145.95910937943333	960.948509188281	
2980.3848000000003	0.05040000000008149	Ripples	0.05040000000008149	2980.4152000000004	19.2450042789631	170.71279474762224	1912.780311140012	
2984.2568	0.051199999999880674	Ripples	0.051199999999880674	2984.2904000000003	21.383207632045366	151.22080931603622	1623.6246529326188	
2986.7464	0.048800000000028376	Ripples	0.048800000000028376	2986.7736	31.69128839969405	165.71945478592568	2377.2693538091207	
2991.3496	0.02080000000023574	Ripples	0.02080000000023574	2991.3632000000002	10.246819546466364	161.53423173122061	996.7977159553864	
2993.4368	0.03920000000016444	Ripples	0.03920000000016444	2993.4616	7.886709673618894	145.71084912345918	925.768327180127	
2994.7176	0.042400000000270666	Ripples	0.042400000000270666	2994.7352	9.973997667929808	153.84085577217854	1228.6277586183342	
3033.4272	0.035200000000259024	Ripples	0.035200000000259024	3033.4448	7.186361115941717	153.1839010380155	1109.357958141549	
3033.4928	0.06400000000030559	Ripples	0.06400000000030559	3033.5288	14.553100567631246	159.73310631570533	1707.7630830281246	
3057.5656000000004	0.088799999999992	Ripples	0.088799999999992	3057.5856000000003	24.205705145872503	159.85318199192326	1965.6388614563327	
3066.7984	0.032000000000152795	Ripples	0.032000000000152795	3066.8192000000004	7.033071553622939	151.3742339964677	970.5343745801691	
3103.1960000000004	0.027999999999792635	Ripples	0.027999999999792635	3103.2096	6.406870217471111	157.30616972718155	974.7386000034313	
3104.4304	0.03760000000011132	Ripples	0.03760000000011132	3104.4392000000003	6.715762431716802	155.884028655604	862.5293859022186	
3104.8384	0.05999999999994543	Ripples	0.05999999999994543	3104.8672	32.045777920880276	159.60989934785735	2295.7775336018703	
3107.5064	0.04320000000006985	Ripples	0.04320000000006985	3107.5232	29.85180235780307	160.6827653382513	2226.235094114997	
3115.436	0.03600000000005821	Ripples	0.03600000000005821	3115.4536000000003	15.335303977195553	155.24332985104434	1391.5478246577093	
3121.3728	0.06960000000026412	Ripples	0.06960000000026412	3121.4144	29.209768590622794	168.01317378038286	2290.060167312211	
3121.6544000000004	0.04399999999986903	Ripples	0.04399999999986903	3121.6712	14.814229725907081	166.68705282909562	1300.552524164664	
3145.7408	0.05360000000018772	Ripples	0.05360000000018772	3145.7608	22.220955326778835	157.28359373397328	2056.3709847776277	
3156.444	0.032800000000406726	Ripples	0.032800000000406726	3156.4584	7.592377906522505	152.80220895826295	1042.0490031582312	
3191.1536	0.062400000000252476	Ripples	0.062400000000252476	3191.192	7.094457823368976	151.15139374809124	1010.9150848248416	
3192.2096	0.032000000000152795	Ripples	0.032000000000152795	3192.2272000000003	7.821008765216321	154.65513215063282	1100.331524798063	
3193.6384000000003	0.04959999999982756	Ripples	0.04959999999982756	3193.6616000000004	25.31550743557359	158.61916377167893	2070.336030726192	
3195.0480000000002	0.048800000000028376	Ripples	0.048800000000028376	3195.0624000000003	13.180752052051032	155.52062346035973	1491.503849728774	
3195.2424	0.09439999999995052	Ripples	0.09439999999995052	3195.2728	15.095121197407668	152.4604353359124	1456.8856457491522	
3195.78	0.08399999999983265	Ripples	0.08399999999983265	3195.8152	14.89303169891892	150.90384413580495	1556.924606985912	
3196.9688	0.023999999999887223	Ripples	0.023999999999887223	3196.9848	8.071393096860639	153.10146347373146	788.5635131858365	
3198.3528	0.05760000000009313	Ripples	0.05760000000009313	3198.3888	20.717235545354068	151.37807921697186	1672.5632160246416	
3198.52	0.062400000000252476	Ripples	0.062400000000252476	3198.5624000000003	9.043052734540503	152.91372614642046	1303.5948028735368	
3200.3064	0.12319999999999709	Ripples	0.12319999999999709	3200.3696	47.68418947223417	158.17392442798476	2914.314167310366	
3200.6176	0.03680000000031214	Ripples	0.03680000000031214	3200.6312000000003	24.80910511724449	171.90519159471435	1822.3682517612647	
3206.6312000000003	0.05279999999993379	Ripples	0.05279999999993379	3206.6728000000003	11.589022909519118	166.94564406153268	1124.26973801309	
3208.804	0.03040000000009968	Ripples	0.03040000000009968	3208.8216	9.01069526405483	157.1152119877828	1196.4628588423584	
3211.6592	0.1368000000002212	Ripples	0.1368000000002212	3211.7712	33.23050093848621	154.76589315942863	2096.9996153292414	
3214.1072000000004	0.0775999999996202	Ripples	0.0775999999996202	3214.1416000000004	27.53775131995245	148.1420850111026	2103.050374636777	
3239.9472	0.04399999999986903	Ripples	0.04399999999986903	3239.9808000000003	5.312554452513312	159.19160316028547	948.5999032367417	
3288.3112	0.02959999999984575	Ripples	0.02959999999984575	3288.3232000000003	6.346832594040291	157.26025651345475	1053.9284848716845	
3288.9448	0.028800000000046566	Ripples	0.028800000000046566	3288.956	8.872331242626515	155.2802790453648	986.3968566496868	
3290.3888	0.03600000000005821	Ripples	0.03600000000005821	3290.4080000000004	30.175884844001292	168.09391389237027	2211.8936795402874	
3291.4592000000002	0.04320000000006985	Ripples	0.04320000000006985	3291.4776	16.02247786854213	155.0619128151555	1504.306134338151	
3291.9	0.042400000000270666	Ripples	0.042400000000270666	3291.92	17.54565206104935	153.89711497175054	1502.53945112577	
3295.9320000000002	0.03359999999975116	Ripples	0.03359999999975116	3295.9488	15.617451727884715	159.88809967553306	1602.364310144964	
3301.9320000000002	0.021600000000034925	Ripples	0.021600000000034925	3301.944	5.231006887352004	148.12346753873803	675.0717586975717	
3306.3168	0.03279999999995198	Ripples	0.03279999999995198	3306.3344	7.2077317971330235	148.91026798851203	841.3846940142275	
3307.1152	0.07360000000016953	Ripples	0.07360000000016953	3307.1696	34.243941405631304	158.68069365098557	2577.31302332239	
3307.824	0.04399999999986903	Ripples	0.04399999999986903	3307.8360000000002	21.89059505033409	157.48913904454307	1637.9956543603193	
3309.4856	0.05600000000004002	Ripples	0.05600000000004002	3309.5008000000003	13.213529501253271	161.0513922541653	1489.715881462908	
3313.4368	0.04800000000022919	Ripples	0.04800000000022919	3313.452	23.82666783399808	153.40070057842632	1753.5115773965815	
3315.5768000000003	0.1087999999999738	Ripples	0.1087999999999738	3315.6296	28.514979729792326	150.51789018214075	2354.374663715236	
3319.0552000000002	0.044800000000122964	Ripples	0.044800000000122964	3319.0728000000004	16.572104895701937	157.90786485330224	1536.7115209999704	
3322.9864000000002	0.04559999999992215	Ripples	0.04559999999992215	3323.012	35.021712708446685	165.45732320989572	2559.022245358227	
3324.7560000000003	0.027999999999792635	Ripples	0.027999999999792635	3324.7704000000003	13.551913399629537	159.93341392534248	1469.266542498801	
3327.252	0.09200000000009823	Ripples	0.09200000000009823	3327.28	18.26214524417769	148.01431305111296	1533.2931544720525	
3327.6312000000003	0.02639999999973952	Ripples	0.02639999999973952	3327.6448	10.432613965909352	165.29468905656825	1229.963994094206	
3329.2072000000003	0.03040000000009968	Ripples	0.03040000000009968	3329.2272000000003	6.466895458708065	159.10146148638657	994.71195884363	
3337.6296	0.12879999999995562	Ripples	0.12879999999995562	3337.7168	36.65773259556247	163.2905491744581	2440.055627759083	
3341.2136	0.03440000000000509	Ripples	0.03440000000000509	3341.2272000000003	12.775238518283567	156.50148074895623	1276.8831719626432	
3341.3624	0.0656000000003587	Ripples	0.0656000000003587	3341.3816	17.477195727879096	149.44401792899333	1519.8891552881757	
3341.5416	0.041600000000016735	Ripples	0.041600000000016735	3341.5640000000003	34.32692567369731	164.9787557979094	2456.5937836934568	
3341.6848	0.03120000000035361	Ripples	0.03120000000035361	3341.6960000000004	12.917954172141327	161.47196151358258	1365.989666361426	
3345.1952	0.03760000000011132	Ripples	0.03760000000011132	3345.2184	9.036928776443412	155.83454721097837	1144.847115620041	
3346.0976	0.04719999999997526	Ripples	0.04719999999997526	3346.1112000000003	15.086890951135887	158.87202681832449	1445.3833678354863	
3348.7296	0.028800000000046566	Ripples	0.028800000000046566	3348.748	7.481320708564976	152.38325409433645	802.6503875893842	
3349.1256000000003	0.06479999999965003	Ripples	0.06479999999965003	3349.1400000000003	21.035959217740412	155.55505427263347	1672.212806637606	
3350.7448	0.05680000000029395	Ripples	0.05680000000029395	3350.7744000000002	28.082214427149964	154.2427524850429	1983.0685337322832	
3354.0584000000003	0.04399999999986903	Ripples	0.04399999999986903	3354.0752	21.918971534523095	175.65609649600236	1681.0366171169694	
3355.9688	0.06080000000019936	Ripples	0.06080000000019936	3355.9968000000003	28.320600686443413	158.25267791327016	1963.1033376040293	
3356.9168	0.08320000000003347	Ripples	0.08320000000003347	3356.9416	26.956392241290587	148.04898653509017	1827.1491996257196	
3362.2824	0.07200000000011642	Ripples	0.07200000000011642	3362.2960000000003	17.629597250817127	163.10286511247227	1600.142617048338	
3364.8608000000004	0.020799999999780994	Ripples	0.020799999999780994	3364.868	8.298859748823151	168.8980122428184	951.1747630236683	
3364.9488	0.04559999999992215	Ripples	0.04559999999992215	3364.9664000000002	23.478460333998388	154.88167453990832	1718.8824762539527	
3370.1232	0.052000000000134605	Ripples	0.052000000000134605	3370.1472000000003	20.29207714425441	169.98119258034012	1872.1725462937854	
3370.7256	0.03600000000005821	Ripples	0.03600000000005821	3370.748	22.888023651944334	167.95938918970631	1779.4031233023702	
3371.7136	0.04640000000017608	Ripples	0.04640000000017608	3371.7384	35.768341599092096	173.70152630106787	2236.2081949012468	
3371.9632	0.04080000000021755	Ripples	0.04080000000021755	3371.9792	23.39193164629185	157.72569141053825	1565.7782207785006	
3372.6656000000003	0.0911999999998443	Ripples	0.0911999999998443	3372.7152	5.109326519131557	150.11691792515188	472.73932675799085	
3376.0792	0.05360000000018772	Ripples	0.05360000000018772	3376.1224	17.409930773866236	155.45066413972896	1521.9127212996468	
3376.556	0.04559999999992215	Ripples	0.04559999999992215	3376.5864	16.137727183881157	154.3664739278684	1195.881271979153	
3376.6240000000003	0.06239999999979773	Ripples	0.06239999999979773	3376.6752	13.44103477882587	157.20701400807974	1453.8805180662703	
3377.6104	0.08719999999993888	Ripples	0.08719999999993888	3377.6768	27.431092255060364	151.23482278963397	2012.6544627740009	
3379.156	0.06640000000015789	Ripples	0.06640000000015789	3379.1968	25.3991268765379	148.95445878402447	1853.2113733074962	
3380.6816000000003	0.04239999999981592	Ripples	0.04239999999981592	3380.704	22.91681804517794	165.4137997915219	2014.6902275414482	
3385.8880000000004	0.03519999999980428	Ripples	0.03519999999980428	3385.9136000000003	13.423974971438701	161.91893165828122	1248.2439162143778	
3386.4808000000003	0.051199999999880674	Ripples	0.051199999999880674	3386.5096000000003	33.7408001499989	156.3296611647315	2353.1436556321596	
3396.304	0.041600000000016735	Ripples	0.041600000000016735	3396.3352	11.13610678723336	163.5809811333124	1279.3309996437106	
3423.9472	0.038399999999910506	Ripples	0.038399999999910506	3423.9728	7.3010424055159335	152.05690870754634	1000.455233200592	
3426.7496	0.058399999999892316	Ripples	0.058399999999892316	3426.8	10.336883036279248	158.2031500545975	1161.6220209978903	
3427.536	0.04559999999992215	Ripples	0.04559999999992215	3427.5672	9.379553808607572	159.7016913175673	1205.607053872063	
3454.0768000000003	0.040799999999762804	Ripples	0.040799999999762804	3454.1000000000004	7.632751818707297	160.99242110068636	1205.113802955107	
3456.4672	0.035200000000259024	Ripples	0.035200000000259024	3456.4856	20.904621716515628	157.18441985592062	1749.8974522606047	
3459.0488	0.041600000000016735	Ripples	0.041600000000016735	3459.0568000000003	5.566024984112118	154.39213081965298	856.1376854495605	
3460.8824	0.06320000000005166	Ripples	0.06320000000005166	3460.9248000000002	10.692306422920248	148.96159858116368	1181.993491355853	
3472.672	0.032000000000152795	Ripples	0.032000000000152795	3472.6864	8.14585273983522	154.80726148711983	1023.474179407325	
3487.0272	0.026400000000194268	Ripples	0.026400000000194268	3487.036	6.80775049044181	157.78159380577554	983.3747152391762	
3505.2448	0.021600000000034925	Ripples	0.021600000000034925	3505.2528	6.652156526591685	158.42002820182267	905.0781048518068	
3514.4264000000003	0.04639999999972133	Ripples	0.04639999999972133	3514.456	8.388448831376305	157.43721115273357	1130.8159220250413	
3516.6816000000003	0.041600000000016735	Ripples	0.041600000000016735	3516.692	7.146043050407329	161.61969353618375	1083.0325616288494	
3518.0288	0.048800000000028376	Ripples	0.048800000000028376	3518.0568000000003	27.079949043897056	158.11022504877116	1975.1455658678913	
3518.5872000000004	0.027999999999792635	Ripples	0.027999999999792635	3518.6016	15.821666620127155	160.35170413859902	1396.5742044786818	
3520.0944	0.04080000000021755	Ripples	0.04080000000021755	3520.116	31.179366379199948	171.49005495243955	2226.5191540567744	
3527.1696	0.03279999999995198	Ripples	0.03279999999995198	3527.1888000000004	9.222927389723466	163.27192220730146	1304.1392454644272	
3557.1304	0.02719999999999345	Ripples	0.02719999999999345	3557.1448	20.085764603045416	160.84017753830008	1725.146758626244	
3559.7704000000003	0.047999999999774445	Ripples	0.047999999999774445	3559.7944	28.747112856602875	158.11470175552466	2399.6916657695465	
3568.7368	0.04959999999982756	Ripples	0.04959999999982756	3568.7624	5.922126554092544	161.71582848642456	1002.4701228001364	
3585.6584000000003	0.028800000000046566	Ripples	0.028800000000046566	3585.6696	7.130760624135958	152.627896835771	980.9530004359674	
3591.2376000000004	0.07839999999987413	Ripples	0.07839999999987413	3591.2744000000002	15.901551347890859	161.70755403335343	1667.2914806075282	
3596.532	0.04320000000006985	Ripples	0.04320000000006985	3596.5552000000002	13.13021762221309	155.12501031211852	1450.011683554086	
3608.6376	0.03920000000016444	Ripples	0.03920000000016444	3608.6552	14.805007750870105	152.91072765263584	1303.7018414809047	
3611.6592	0.02320000000008804	Ripples	0.02320000000008804	3611.6728000000003	7.43922897404309	161.26736632277058	991.5099848517998	
3615.3752	0.09280000000035216	Ripples	0.09280000000035216	3615.3976000000002	29.718131507451847	174.1296889642643	2128.9842068766966	
3620.8952000000004	0.037599999999656575	Ripples	0.037599999999656575	3620.9120000000003	21.398945578898328	157.86792851634937	1773.464811908939	
3629.0152000000003	0.05040000000008149	Ripples	0.05040000000008149	3629.0384000000004	22.819928458392887	158.28708232350752	1889.4030086944897	
3635.9232	0.08239999999977954	Ripples	0.08239999999977954	3635.94	29.44348304269118	156.80096200401846	2245.221252748217	
3650.1704	0.0656000000003587	Ripples	0.0656000000003587	3650.212	13.093112526926186	155.16363486129237	1500.9161854966528	
3651.8168	0.035200000000259024	Ripples	0.035200000000259024	3651.8336000000004	10.932580781537355	153.12600650413927	1221.1436795268964	
3652.2344000000003	0.07600000000002183	Ripples	0.07600000000002183	3652.2856	18.742867469268248	147.3900582322329	1661.191079909674	
3659.692	0.03600000000005821	Ripples	0.03600000000005821	3659.7104000000004	8.251238006604366	151.05027849832177	1051.95127897615	
3660.252	0.05600000000004002	Ripples	0.05600000000004002	3660.2720000000004	12.789268439885957	157.023430209675	1149.9890254758523	
3661.8336000000004	0.09600000000000364	Ripples	0.09600000000000364	3661.8616	20.813208216059902	151.35654348080655	1904.3234378548602	
3666.6152	0.06080000000019936	Ripples	0.06080000000019936	3666.6440000000002	24.64534469375044	153.26606234585395	2014.5468229275327	
3669.1896	0.048800000000028376	Ripples	0.048800000000028376	3669.2104000000004	28.308804203292176	154.34010834220027	2020.1786633600059	
3669.9432	0.09439999999995052	Ripples	0.09439999999995052	3669.9872	28.331895228995396	146.96253238058233	1837.1695147672974	
3674.1936	0.022400000000288856	Ripples	0.022400000000288856	3674.2056000000002	8.868827577890919	161.07313851572064	1163.9321170827438	
3678.5024000000003	0.03519999999980428	Ripples	0.03519999999980428	3678.5208000000002	8.76761617019299	154.15417810142878	1135.0715054692591	
3679.2024	0.06080000000019936	Ripples	0.06080000000019936	3679.2528	6.214688098460069	149.29064735445135	837.18390531263	
3679.5944	0.032800000000406726	Ripples	0.032800000000406726	3679.6136	9.582633646360277	168.17910491050046	1099.346321957267	
3681.9256	0.032000000000152795	Ripples	0.032000000000152795	3681.94	6.033461837772729	154.04866827026788	1016.5155115044618	
3682.8168	0.021600000000034925	Ripples	0.021600000000034925	3682.8312	7.034885843200702	157.11809708622098	823.6091269049886	
3690.5776	0.028000000000247383	Ripples	0.028000000000247383	3690.5888	11.064146528947626	159.7806910414086	1157.804887100032	
3691.3680000000004	0.051199999999880674	Ripples	0.051199999999880674	3691.4080000000004	5.840675656129087	150.244119963957	756.3613996906639	
3691.8512	0.025599999999940337	Ripples	0.025599999999940337	3691.8624	13.513584924775039	158.02361464080477	1356.9940649990679	
3696.3264000000004	0.04959999999982756	Ripples	0.04959999999982756	3696.3544	11.417261478172534	146.58208065768844	1187.681554809944	
3696.9632	0.035200000000259024	Ripples	0.035200000000259024	3696.98	23.236741977220717	162.58904345495148	1824.0779043117786	
3698.9496000000004	0.03679999999985739	Ripples	0.03679999999985739	3698.9640000000004	7.375823246832227	161.45901659715994	1136.8497862812942	
3700.3288000000002	0.0567999999998392	Ripples	0.0567999999998392	3700.3608000000004	26.17448671998646	150.0369793400631	1690.4448810400222	
3700.7992000000004	0.040799999999762804	Ripples	0.040799999999762804	3700.8128	12.639401582894294	175.93732394302236	1243.3005777406697	
3703.96	0.041600000000016735	Ripples	0.041600000000016735	3703.9880000000003	5.18615536787063	150.10395462161085	858.3003515281838	
3704.4568000000004	0.044799999999668216	Ripples	0.044799999999668216	3704.4816	16.433740216412442	156.99606577250142	1735.167429012796	
3708.4224000000004	0.031199999999898864	Ripples	0.031199999999898864	3708.4368000000004	18.69305560971972	159.79412060654872	1618.519856441161	
3712.7216000000003	0.08959999999979118	Ripples	0.08959999999979118	3712.7848000000004	37.08284770521937	156.17462097507288	2611.2546536255336	
3716.0984000000003	0.041600000000016735	Ripples	0.041600000000016735	3716.1256000000003	22.757322682162336	152.0913172405629	1667.2201424923376	
