onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
526.2968000000001	0.021599999999921238	Ripples	0.021599999999921238	526.3048	6.2368499335749625	157.34368848210778	765.5138590427281	
526.3488	0.04000000000007731	Ripples	0.04000000000007731	526.3792	17.23885209823427	170.11188416028133	1224.3747226612777	
527.1976000000001	0.050399999999967804	Ripples	0.050399999999967804	527.22	10.317741448856061	148.80477816796207	777.5000679913302	
532.556	0.020800000000008367	Ripples	0.020800000000008367	532.5696	5.3035034861477754	158.42090235638025	680.2690153821378	
540.6928	0.03520000000003165	Ripples	0.03520000000003165	540.7176000000001	14.370214091572308	168.9790996996845	1113.159270715318	
552.0	12.0	SleepStates						Awake
563.2968000000001	0.037599999999997635	Ripples	0.037599999999997635	563.3104000000001	22.34957673984008	162.57204049604238	1504.2897750105594	
565.0	675.0	SleepStates						Non-REM
565.148	0.025600000000054024	Ripples	0.025600000000054024	565.1600000000001	18.737163630074956	161.7440977642208	1194.7596871959265	
567.6512	0.033599999999978536	Ripples	0.033599999999978536	567.6712	18.563290245075056	161.83635038744336	1405.964604469303	
569.0488	0.033599999999978536	Ripples	0.033599999999978536	569.0648	11.43837739429327	153.67337714161647	950.0451678855987	
571.3168000000001	0.06319999999993797	Ripples	0.06319999999993797	571.3392	15.608649186995896	168.79916293134482	1185.790034250368	
572.0984000000001	0.057599999999979445	Ripples	0.057599999999979445	572.1152000000001	22.090945146917566	172.69146159778447	1539.8369125516567	
573.9144	0.03200000000003911	Ripples	0.03200000000003911	573.9272	8.89555871224457	173.0122279048942	829.3162393086776	
575.5736	0.07439999999996871	Ripples	0.07439999999996871	575.6064	19.05485021604309	149.1326878117534	1222.3972811336662	
576.1976000000001	0.021599999999921238	Ripples	0.021599999999921238	576.2064	9.032027415340801	157.5421915554475	817.0766959632264	
577.428	0.022400000000061482	Ripples	0.022400000000061482	577.44	5.342269336151054	158.58437185853967	756.2606771164707	
581.352	0.08000000000004093	Ripples	0.08000000000004093	581.3632	18.533808273153003	157.3175159506996	1293.848584260133	
581.7928	0.06959999999992306	Ripples	0.06959999999992306	581.8336	13.681917493045416	168.0436376858143	1246.3790299303269	
582.3424	0.04000000000007731	Ripples	0.04000000000007731	582.3664	11.901337843195872	167.2948826563943	1121.426435616517	
585.5728	0.03279999999995198	Ripples	0.03279999999995198	585.592	17.059389957070756	169.2390355145098	1198.8648026616627	
587.6560000000001	0.07359999999994216	Ripples	0.07359999999994216	587.7088	24.259530806148003	153.49736636839654	1498.6631221703385	
587.9136	0.06000000000005912	Ripples	0.06000000000005912	587.9344	24.90527005969335	165.61819521455288	1459.4871899903203	
592.5936	0.03999999999996362	Ripples	0.03999999999996362	592.6176	20.31414331272081	159.35702439770142	1490.1701845534137	
593.6456000000001	0.03599999999994452	Ripples	0.03599999999994452	593.6576	18.048899798091124	161.77396193897783	1299.438674584625	
593.88	0.02640000000008058	Ripples	0.02640000000008058	593.8912	6.782281692031057	162.04333512087157	849.5850822647759	
593.9976	0.061599999999998545	Ripples	0.061599999999998545	594.0360000000001	16.191243259791843	156.43307718413453	1360.9979745116138	
594.2904	0.03920000000005075	Ripples	0.03920000000005075	594.3128	33.06397679294323	164.80040297187506	1899.9139313433136	
595.9008	0.030399999999985994	Ripples	0.030399999999985994	595.9176	34.010250142160494	163.93447164363943	1832.0210819262895	
596.1952	0.03440000000000509	Ripples	0.03440000000000509	596.2064	13.048207935261814	158.8163428460733	1087.5788033609983	
596.5232	0.07200000000000273	Ripples	0.07200000000000273	596.5512	12.205366811264458	161.74101683485574	1162.1325692454855	
608.7888	0.020800000000008367	Ripples	0.020800000000008367	608.7992	7.333717409681848	167.50388388116752	810.1509970708618	
609.3536	0.058400000000006	Ripples	0.058400000000006	609.3928000000001	10.627169113310522	169.29841665957963	1077.171206111572	
612.3352	0.04480000000000928	Ripples	0.04480000000000928	612.3704	7.536639600622595	156.3924585161419	774.2901098470096	
616.5328000000001	0.03999999999996362	Ripples	0.03999999999996362	616.5408	5.88726964111312	151.53518159516963	661.058512501748	
619.5544	0.037599999999997635	Ripples	0.037599999999997635	619.5704000000001	26.87243800570232	163.37657228879024	1581.3736462942295	
619.8032000000001	0.03919999999993706	Ripples	0.03919999999993706	619.8248	29.482805353492978	157.90079290698324	1632.53037183479	
621.2376	0.022399999999947795	Ripples	0.022399999999947795	621.2488000000001	5.778849710804577	157.708991050553	696.4284141571986	
621.3824000000001	0.020800000000008367	Ripples	0.020800000000008367	621.3936	6.177028859369908	154.69523984834572	704.7253193787672	
621.7408	0.02400000000000091	Ripples	0.02400000000000091	621.7512	6.7092642501991095	158.3724929922858	816.1660022161798	
623.9384	0.0543999999999869	Ripples	0.0543999999999869	623.9784000000001	11.609292756935291	164.4272450155879	1111.5424898310912	
628.7904	0.044000000000096406	Ripples	0.044000000000096406	628.8096	13.493024706439481	150.04270759517678	960.1871093998612	
631.2152	0.02800000000002001	Ripples	0.02800000000002001	631.2328	11.605635535244732	157.91890046274284	1069.1191439854288	
632.1128	0.03200000000003911	Ripples	0.03200000000003911	632.1328	20.84516013749551	170.58696080138014	1344.4719207858302	
633.8688000000001	0.038399999999910506	Ripples	0.038399999999910506	633.88	27.34335136731176	170.16586033051846	1500.0214493074063	
635.8040000000001	0.02479999999991378	Ripples	0.02479999999991378	635.812	6.155169424549663	159.06154469645287	590.5384564331207	
636.2392	0.05360000000007403	Ripples	0.05360000000007403	636.2760000000001	9.10872534042108	156.78637603267742	889.1288749476546	
643.9304000000001	0.05599999999992633	Ripples	0.05599999999992633	643.9664	14.85836585489967	166.77255956574925	1147.582138980105	
644.4992000000001	0.037599999999997635	Ripples	0.037599999999997635	644.5232	15.168910047072748	153.20102065337468	1134.6732957388688	
644.912	0.024800000000027467	Ripples	0.024800000000027467	644.9232000000001	6.6870637850370045	159.03640406849394	825.2454820345373	
649.6808	0.02320000000008804	Ripples	0.02320000000008804	649.6888	9.75365132011574	159.75342720081372	834.2511398915724	
650.008	0.03440000000000509	Ripples	0.03440000000000509	650.0248	17.172328490014838	158.83072564559504	1367.1718123456624	
655.9968	0.052800000000047476	Ripples	0.052800000000047476	656.0264000000001	24.57846229723103	158.66870412370895	1629.0423706655542	
656.1376	0.03440000000000509	Ripples	0.03440000000000509	656.1656	6.859326428514465	156.15733846242478	680.4855381589327	
656.2208	0.03279999999995198	Ripples	0.03279999999995198	656.24	27.826887615394593	168.9133959877701	1607.5493971829235	
661.1008	0.024800000000027467	Ripples	0.024800000000027467	661.1120000000001	6.841669701952757	158.60782072226834	820.7001177374915	
662.2552000000001	0.03599999999994452	Ripples	0.03599999999994452	662.2688	16.446430369554026	164.4398187570649	1296.8689947259275	
663.912	0.041600000000016735	Ripples	0.041600000000016735	663.9304000000001	25.633833549545475	154.13203178345228	1592.1194521687046	
667.4168000000001	0.03919999999993706	Ripples	0.03919999999993706	667.4392	16.591135107661547	161.97039205087722	1353.8854504697094	
667.712	0.05200000000002092	Ripples	0.05200000000002092	667.736	24.654606192718283	156.13394339879832	1604.5687947333524	
667.816	0.020800000000008367	Ripples	0.020800000000008367	667.8240000000001	13.215190041522257	158.19200884696255	910.545338953743	
667.928	0.04480000000000928	Ripples	0.04480000000000928	667.94	35.012394009991134	161.52514654676165	1788.2733899231478	
669.0264000000001	0.02479999999991378	Ripples	0.02479999999991378	669.0376	10.087701122489326	156.34007257530394	800.6371122433306	
675.164	0.021600000000034925	Ripples	0.021600000000034925	675.1728	7.823628699456611	168.9720285524711	854.0562939296336	
675.6456000000001	0.04959999999994125	Ripples	0.04959999999994125	675.6840000000001	12.136832217485397	156.54574584535064	1056.851631957639	
675.768	0.03600000000005821	Ripples	0.03600000000005821	675.7824	14.338046964724247	151.0609999768055	1043.755915445243	
679.9416	0.03520000000003165	Ripples	0.03520000000003165	679.956	20.216607970069816	175.12169899515325	1255.6225684468554	
682.7128	0.049600000000054933	Ripples	0.049600000000054933	682.7392	27.67106133286224	160.10301154116166	1733.4969821475665	
685.8384	0.03360000000009222	Ripples	0.03360000000009222	685.8616000000001	5.5484068722436275	159.0837015050104	796.8887452575692	
687.3664	0.04800000000000182	Ripples	0.04800000000000182	687.3952	23.86017975587745	166.4059896713786	1589.0422878126988	
687.5712	0.03040000000009968	Ripples	0.03040000000009968	687.5880000000001	14.947676547243686	158.87408594716302	1161.4154855304637	
689.5344	0.03120000000001255	Ripples	0.03120000000001255	689.5416	5.570627607683774	156.01518737369744	704.4350774325937	
689.9528	0.03279999999995198	Ripples	0.03279999999995198	689.972	17.15977933144713	164.906622775144	1301.5114208637306	
701.1360000000001	0.050399999999967804	Ripples	0.050399999999967804	701.1624	14.009443347614207	146.68230394727925	944.0864178402974	
705.9208	0.05520000000001346	Ripples	0.05520000000001346	705.952	23.884890025874064	165.11142196040984	1728.6519770552777	
718.0624	0.07200000000000273	Ripples	0.07200000000000273	718.1016000000001	22.09929991665047	172.98740671268942	1445.2554105257568	
718.2544	0.03840000000002419	Ripples	0.03840000000002419	718.2696000000001	14.372874583804496	155.67132813821846	1073.3510566486277	
718.3984	0.04959999999994125	Ripples	0.04959999999994125	718.416	23.944008767044288	155.86408329963123	1472.0013023485387	
722.9304000000001	0.025599999999940337	Ripples	0.025599999999940337	722.9384	7.428083070131394	159.74162812917115	714.898644611659	
723.0600000000001	0.06560000000001764	Ripples	0.06560000000001764	723.0984000000001	19.16885083435548	153.99948539357825	1142.9501573935288	
723.3384	0.05600000000004002	Ripples	0.05600000000004002	723.3696	18.94602745864473	168.86992823527584	1356.5449784280966	
726.7648	0.029599999999959437	Ripples	0.029599999999959437	726.7760000000001	5.783507966190775	156.87756646527006	415.83953943329385	
732.1304	0.05360000000007403	Ripples	0.05360000000007403	732.168	10.130678265728859	161.75833089153608	1133.4597937085111	
735.0840000000001	0.06319999999993797	Ripples	0.06319999999993797	735.1136	19.94111756971712	159.07112954701267	1383.6465573654561	
735.4528	0.028800000000046566	Ripples	0.028800000000046566	735.4688	13.417925732311451	157.16071440077022	1050.1325685852303	
737.38	0.025600000000054024	Ripples	0.025600000000054024	737.3928000000001	9.034222514741487	172.30141467651802	919.3414578323973	
738.164	0.024800000000027467	Ripples	0.024800000000027467	738.1784	11.764384428593997	160.43249896640472	936.7069278016736	
744.5552	0.032800000000065666	Ripples	0.032800000000065666	744.5736	12.517950367716525	150.40582728426247	953.6770975571736	
750.0184	0.030399999999985994	Ripples	0.030399999999985994	750.0272	8.462092970149683	161.99255735961017	713.1928887430302	
750.1656	0.025599999999940337	Ripples	0.025599999999940337	750.1800000000001	9.263942131240968	154.52310213804037	809.5323268727759	
750.2944	0.0624000000000251	Ripples	0.0624000000000251	750.3240000000001	7.802648835928683	150.89235405469222	704.7271144931447	
750.4200000000001	0.04879999999991469	Ripples	0.04879999999991469	750.4440000000001	14.123959845241243	146.0046546039006	1035.6472025126668	
752.4728	0.06000000000005912	Ripples	0.06000000000005912	752.4848000000001	10.992288714550387	163.42115674036145	998.1662501474951	
752.748	0.06960000000003674	Ripples	0.06960000000003674	752.7776	21.293065313720746	152.69629771664452	1200.098699583082	
