onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2200.876	0.031199999999898864	Ripples	0.031199999999898864	2200.8936	6.325636746817147	156.54671138893818	582.6989630636788	
2201.4296	0.08320000000003347	Ripples	0.08320000000003347	2201.4512	29.795000693518418	151.66023014975417	1432.9922196641767	
2201.8864000000003	0.03999999999996362	Ripples	0.03999999999996362	2201.9048000000003	10.538069038487661	146.27199537309556	670.8273258242713	
2202.1952	0.04239999999981592	Ripples	0.04239999999981592	2202.2256	10.261009672144219	150.40065726885723	629.2977883459205	
2202.5080000000003	0.02959999999984575	Ripples	0.02959999999984575	2202.5304	5.230377306295983	149.45506969348867	480.7082713652672	
2205.5224000000003	0.04559999999992215	Ripples	0.04559999999992215	2205.5544	12.469748662353734	155.46400124873128	862.3294194524908	
2206.6512000000002	0.024799999999686406	Ripples	0.024799999999686406	2206.6632	15.955379465519261	160.5881310698109	976.8862483372436	
2210.5608	0.09920000000010987	Ripples	0.09920000000010987	2210.6336	35.14445074728188	155.21830963044215	1679.0995054749092	
2213.3816	0.03600000000005821	Ripples	0.03600000000005821	2213.404	15.900159300561853	167.0078433124894	796.8936352625377	
2214.2048	0.061599999999998545	Ripples	0.061599999999998545	2214.2336	12.765373211938602	154.29426099449753	1007.7282384835197	
2214.5824000000002	0.02639999999973952	Ripples	0.02639999999973952	2214.6008	5.278628102775893	149.97913650039249	512.8779336276851	
2215.116	0.04559999999992215	Ripples	0.04559999999992215	2215.1344	20.16910912205515	161.57342022810784	1196.2401215810569	
2216.4808000000003	0.037599999999656575	Ripples	0.037599999999656575	2216.5112	7.698699255871219	147.13910117253394	565.6307441377231	
2218.5976	0.055200000000240834	Ripples	0.055200000000240834	2218.62	36.9239732420886	159.79267902950895	1692.7471010634724	
2219.344	0.03279999999995198	Ripples	0.03279999999995198	2219.364	5.756308157645023	172.02514748853326	512.8749648357635	
2221.12	0.03600000000005821	Ripples	0.03600000000005821	2221.128	5.4974596741538315	162.090870237184	548.0632651816097	
2225.1496	0.03040000000009968	Ripples	0.03040000000009968	2225.1664	14.51667400926247	160.88130096902134	985.8157934496822	
2233.3776000000003	0.022399999999834108	Ripples	0.022399999999834108	2233.3896	5.2428384434834365	150.2817620153178	545.016428872236	
2233.4608000000003	0.04239999999981592	Ripples	0.04239999999981592	2233.48	29.3554139607914	168.15316370792158	1502.9503524837494	
2235.1136	0.1608000000001084	Ripples	0.1608000000001084	2235.208	33.45737666990583	152.77831399311944	1312.0849105795478	
2275.2200000000003	0.06880000000001019	Ripples	0.06880000000001019	2275.2384	12.445727527661901	155.0177353584359	889.0651423222733	
2339.0392	0.06880000000001019	Ripples	0.06880000000001019	2339.076	31.48953381802265	148.3591161527677	1299.0167725715762	
2339.9608000000003	0.023199999999633292	Ripples	0.023199999999633292	2339.9744	6.781166149497772	169.58972050281065	637.014775412449	
2340.9776	0.10640000000012151	Ripples	0.10640000000012151	2341.0408	34.67608897396493	147.9773297187527	1546.0031028218027	
2342.156	0.044800000000122964	Ripples	0.044800000000122964	2342.184	26.983287816459296	154.6182608666403	1242.8678829548971	
2342.8312	0.02719999999999345	Ripples	0.02719999999999345	2342.8424	24.946019432635392	165.17349748096854	1186.111693806725	
2344.1504	0.08240000000023429	Ripples	0.08240000000023429	2344.1848	44.31019574728453	159.05485017905218	1888.285901655686	
2344.34	0.07439999999996871	Ripples	0.07439999999996871	2344.3920000000003	39.65103498894492	155.18221875131601	1676.012285079049	
2344.6744000000003	0.025599999999940337	Ripples	0.025599999999940337	2344.6824	7.6030032340923	158.60076858917188	654.4691850208937	
2345.8912	0.06080000000019936	Ripples	0.06080000000019936	2345.9064000000003	22.814072023080552	158.87545692077245	1303.4459929079528	
2347.4680000000003	0.0431999999996151	Ripples	0.0431999999996151	2347.4816	6.059118604891225	151.33901958546582	529.1425245960169	
2350.636	0.11200000000008004	Ripples	0.11200000000008004	2350.6624	23.90323041950781	161.78757340323475	1338.6106257666645	
2351.8512	0.05920000000014625	Ripples	0.05920000000014625	2351.876	13.552509087113226	146.4382813625273	954.4386935185231	
2354.3952	0.032000000000152795	Ripples	0.032000000000152795	2354.4056	9.48730706744521	152.68472628587548	709.6998464406855	
2354.5152000000003	0.07199999999966167	Ripples	0.07199999999966167	2354.5640000000003	24.316917793508786	153.3617830543414	1435.7513346943038	
2356.3944	0.03760000000011132	Ripples	0.03760000000011132	2356.4208000000003	10.532425046385786	150.2629278115059	792.7634769783044	
2356.6712	0.05279999999993379	Ripples	0.05279999999993379	2356.688	27.668196528617777	161.99150209267862	1374.3001507989918	
2360.7064	0.07200000000011642	Ripples	0.07200000000011642	2360.7408	16.976081573953543	166.35086815392827	1148.949002263993	
2361.1176	0.05680000000029395	Ripples	0.05680000000029395	2361.1496	30.994604645580708	146.69004940072304	1099.6007156214753	
2362.1736	0.0567999999998392	Ripples	0.0567999999998392	2362.2024	22.48795585406816	148.2097933519287	1207.7071965419761	
2364.4544	0.021600000000034925	Ripples	0.021600000000034925	2364.4648	6.6787356730561775	156.8785624886817	514.4346053757738	
2364.5816	0.05760000000009313	Ripples	0.05760000000009313	2364.6184000000003	15.652349548570308	149.56760352084603	914.6243590446904	
2365.1048	0.031199999999898864	Ripples	0.031199999999898864	2365.1240000000003	10.571197805421921	175.59760211781145	746.1394188722702	
2369.464	0.14640000000008513	Ripples	0.14640000000008513	2369.536	25.34081863428672	150.419982142023	1326.871089917551	
2371.1408	0.05360000000018772	Ripples	0.05360000000018772	2371.1584000000003	8.094205365917787	152.74267626512113	620.8236165680643	
2376.5888	0.041600000000016735	Ripples	0.041600000000016735	2376.6128000000003	18.297360844992895	158.53132347075046	1158.2178639133929	
2377.7400000000002	0.041600000000016735	Ripples	0.041600000000016735	2377.764	48.3028589616258	159.93229019648248	1813.9348697780097	
2379.3816	0.038399999999910506	Ripples	0.038399999999910506	2379.3944	10.326480540695988	154.0133606608241	579.2285545082475	
2379.4880000000003	0.028800000000046566	Ripples	0.028800000000046566	2379.4992	9.883458595965163	158.52543849038375	663.5835279463487	
2380.9696	0.0543999999999869	Ripples	0.0543999999999869	2380.9976	17.379896639333047	155.64945184604318	1193.4893148060644	
2382.3072	0.03919999999970969	Ripples	0.03919999999970969	2382.3256	35.80034404478073	153.51834082926771	1296.9280017946817	
2382.4936000000002	0.02639999999973952	Ripples	0.02639999999973952	2382.512	12.052844226204735	160.7209579063807	732.1430426333774	
2384.5872	0.03040000000009968	Ripples	0.03040000000009968	2384.6072	6.868249000785008	147.7452967648055	493.59608453555603	
2387.6488	0.03120000000035361	Ripples	0.03120000000035361	2387.6656000000003	21.545154663947784	161.09393405540746	1267.3263136284397	
2390.5168000000003	0.03679999999985739	Ripples	0.03679999999985739	2390.5248	5.484246679628595	167.46066365188037	555.9219542037534	
2390.6016	0.04719999999997526	Ripples	0.04719999999997526	2390.6192	44.30518863524165	161.23180057275044	1800.5981000240417	
2392.1432	0.03680000000031214	Ripples	0.03680000000031214	2392.1664	31.03572890158178	157.99469213206706	1361.364952227021	
2393.2696	0.022399999999834108	Ripples	0.022399999999834108	2393.2808	11.210590352723191	158.34046994893524	712.8617423403379	
2394.9952000000003	0.051199999999880674	Ripples	0.051199999999880674	2395.0192	18.7089289509395	151.32674987883567	1022.5760344394852	
2395.5648	0.021600000000034925	Ripples	0.021600000000034925	2395.5792	7.9527748494122665	157.8989694771094	636.7698177822588	
2395.6552	0.052000000000134605	Ripples	0.052000000000134605	2395.6704	27.17962800567743	157.05724885388238	1042.0765822121218	
2396.9992	0.04559999999992215	Ripples	0.04559999999992215	2397.016	33.8305924582673	160.92748784373498	1526.9009930857737	
2398.196	0.07280000000037035	Ripples	0.07280000000037035	2398.2448	32.36027655209281	153.31181005961088	1517.1855725426224	
2399.5624000000003	0.027999999999792635	Ripples	0.027999999999792635	2399.58	15.071489285583175	161.76366607326548	961.3949705363647	
2400.0936	0.048800000000028376	Ripples	0.048800000000028376	2400.1192	6.7377365508881475	152.4932610117084	485.285030149455	
2402.3032000000003	0.12079999999969004	Ripples	0.12079999999969004	2402.3496	20.934084924050612	149.30284202311842	1155.7231662609884	
2403.7168	0.04239999999981592	Ripples	0.04239999999981592	2403.7384	31.723641898022045	159.8777707376025	1485.7104181580814	
2403.8336	0.03040000000009968	Ripples	0.03040000000009968	2403.8472	19.733674478875265	163.81594675586237	1128.163250526963	
2404.616	0.05279999999993379	Ripples	0.05279999999993379	2404.6408	34.15597790527287	146.8762362965381	1337.955204515685	
2404.7960000000003	0.024799999999686406	Ripples	0.024799999999686406	2404.8072	9.198621892069443	150.81378792327254	674.0165897109971	
2405.0440000000003	0.022399999999834108	Ripples	0.022399999999834108	2405.0552000000002	8.783891584217498	161.73333353315354	776.0209799848335	
2405.088	0.07760000000007494	Ripples	0.07760000000007494	2405.1488	15.214939719407477	157.0078399468617	1061.4506319906523	
2408.3768	0.061599999999998545	Ripples	0.061599999999998545	2408.4016	21.548000956569577	147.01062088445397	1059.1072238067352	
2413.2104	0.03040000000009968	Ripples	0.03040000000009968	2413.228	39.685087269726765	167.4512707053715	1509.4904548651537	
2414.452	0.038399999999910506	Ripples	0.038399999999910506	2414.464	38.51067492498376	160.33468976208508	1514.9688980995572	
2418.12	0.03600000000005821	Ripples	0.03600000000005821	2418.1384000000003	15.890096970305557	151.65310823618702	998.135561011086	
2420.5544	0.03279999999995198	Ripples	0.03279999999995198	2420.5728	11.228676867672347	142.81874828784254	570.4187447687281	
2421.8248000000003	0.0543999999999869	Ripples	0.0543999999999869	2421.8688	18.279500173702836	155.47080980703893	829.5014843740533	
2430.8736	0.08720000000039363	Ripples	0.08720000000039363	2430.94	41.85531404426162	152.49908721405254	1735.4100321532826	
2439.8328	0.10959999999977299	Ripples	0.10959999999977299	2439.9224	21.622659647308012	160.5136189387223	1248.1340388972187	
2444.6944000000003	0.07359999999971478	Ripples	0.07359999999971478	2444.7304	23.318687203122153	158.93889315490665	1223.0137658723768	
2446.6176	0.02719999999999345	Ripples	0.02719999999999345	2446.6312000000003	8.531864389096325	148.08001054229786	850.9224627071955	
2453.8472	0.1392000000000735	Ripples	0.1392000000000735	2453.8936000000003	19.60682496732156	150.41509054517053	1146.0125182234435	
2477.844	0.068000000000211	Ripples	0.068000000000211	2477.8784	15.642862854137972	149.12521777794387	954.9885000716122	
2526.9	0.024800000000141154	Ripples	0.024800000000141154	2526.9176	9.753138802572872	158.44585527181528	765.3255137173973	
2530.34	0.09679999999980282	Ripples	0.09679999999980282	2530.4024	10.900639768728416	144.20958469820485	548.4386353909168	
2536.0192	0.024800000000141154	Ripples	0.024800000000141154	2536.0336	9.293554419078514	157.17492736766215	789.3022501133142	
2560.552	0.052000000000134605	Ripples	0.052000000000134605	2560.5832	8.55341520308052	159.54545018500528	703.3721767575679	
2563.8456	0.022399999999834108	Ripples	0.022399999999834108	2563.8576000000003	5.074897980103244	152.13352243268156	554.4491864450316	
2564.0144	0.021600000000034925	Ripples	0.021600000000034925	2564.0232	5.705220875147285	155.02303869433084	583.3516318458728	
2570.1600000000003	0.11040000000002692	Ripples	0.11040000000002692	2570.2384	18.84522691649696	153.22462305777037	1305.9901033614706	
2578.8296	0.03360000000020591	Ripples	0.03360000000020591	2578.8488	17.94788176533958	162.39492209259538	1071.9538120971367	
2579.0832	0.07839999999987413	Ripples	0.07839999999987413	2579.1008	34.897782859964686	158.23106713881668	1553.6169743633939	
2582.5768000000003	0.024799999999686406	Ripples	0.024799999999686406	2582.592	8.159801201356249	155.38973711409955	625.1341799419234	
2583.2344000000003	0.03199999999969805	Ripples	0.03199999999969805	2583.2448	21.057311318771973	169.83985431913217	1052.188937926927	
2584.1728000000003	0.023199999999633292	Ripples	0.023199999999633292	2584.1848	7.8315897502952465	157.2973034430657	676.7436172671302	
2585.2184	0.03519999999980428	Ripples	0.03519999999980428	2585.2464	7.774850542982626	155.86101683441882	590.3779175348437	
2586.8368	0.02080000000023574	Ripples	0.02080000000023574	2586.844	7.561148675463998	156.19457172688251	610.940510022995	
2587.0352000000003	0.11760000000003856	Ripples	0.11760000000003856	2587.0776	50.72929953869319	148.94203474189368	1826.5364009922448	
2589.6	0.028000000000247383	Ripples	0.028000000000247383	2589.6112000000003	14.605134686913258	161.2176430406957	950.1314712092103	
2590.6552	0.032000000000152795	Ripples	0.032000000000152795	2590.6696	21.589019264074576	157.89115517092404	1250.2254701742654	
2590.7464	0.05920000000014625	Ripples	0.05920000000014625	2590.7648	40.58579892178403	156.56859304527867	1472.5411157306853	
2591.8888	0.08480000000008658	Ripples	0.08480000000008658	2591.924	26.27941717200343	150.96939442316793	1344.9137943134995	
2592.4352000000003	0.03919999999970969	Ripples	0.03919999999970969	2592.4536000000003	18.59117362781079	164.42459064909534	1191.6374690294501	
2592.5640000000003	0.027999999999792635	Ripples	0.027999999999792635	2592.5816	24.637711952674096	164.89391741507688	1200.8453293762627	
2594.7760000000003	0.03919999999970969	Ripples	0.03919999999970969	2594.792	45.060130173217374	165.74369497206945	1697.9853671366147	
2598.2432000000003	0.040799999999762804	Ripples	0.040799999999762804	2598.2568	7.852751408407521	157.70180056978646	750.4230305360949	
2598.4552000000003	0.08799999999973807	Ripples	0.08799999999973807	2598.5192	24.42394801661976	147.00639657641796	1139.253842161753	
2600.172	0.038399999999910506	Ripples	0.038399999999910506	2600.1824	14.112374666503118	160.75461174265786	905.8550037926594	
2601.0504	0.068000000000211	Ripples	0.068000000000211	2601.1048	16.653961810967434	165.21240189673813	1146.9182643483966	
2602.6016	0.0656000000003587	Ripples	0.0656000000003587	2602.616	21.341473470253014	167.78806388892932	1203.2033500000493	
2602.7304	0.022400000000288856	Ripples	0.022400000000288856	2602.7424	6.485070098835971	157.8604682343167	593.6075985986635	
2611.7192	0.044800000000122964	Ripples	0.044800000000122964	2611.7304	20.108583163395704	157.24751665460334	1152.3071817900084	
2613.6728000000003	0.024799999999686406	Ripples	0.024799999999686406	2613.684	12.46539038480212	158.80524270032473	858.9777060804544	
2635.86	0.05999999999994543	Ripples	0.05999999999994543	2635.8776000000003	16.75296775617563	147.70508088701555	1018.8847400444944	
2643.7816000000003	0.024799999999686406	Ripples	0.024799999999686406	2643.7960000000003	11.673855466505678	158.4054314154956	873.8030084349566	
2650.8848000000003	0.09519999999974971	Ripples	0.09519999999974971	2650.952	29.823227846420146	153.13538504472402	1494.1171707271412	
2651.952	0.03919999999970969	Ripples	0.03919999999970969	2651.9664000000002	17.035081347818835	153.12812810772743	981.4399586996989	
2654.3144	0.02959999999984575	Ripples	0.02959999999984575	2654.3272	18.64559330951412	168.05216555766478	1106.5769491372953	
2654.888	0.029600000000300497	Ripples	0.029600000000300497	2654.904	9.85090407839444	151.11467110480834	730.0871006086434	
2662.1112000000003	0.03199999999969805	Ripples	0.03199999999969805	2662.1256000000003	10.584326033890845	159.97561040991695	829.3525366565794	
2663.6008	0.03760000000011132	Ripples	0.03760000000011132	2663.612	10.739472071212276	169.2553181840974	823.9082790812479	
2675.6968	0.027999999999792635	Ripples	0.027999999999792635	2675.7112	15.377456006658688	158.10631984110194	944.5702785302789	
2678.5112	0.03600000000005821	Ripples	0.03600000000005821	2678.5264	19.984828225882765	156.14464727614205	1016.1577591816925	
2684.6600000000003	0.07600000000002183	Ripples	0.07600000000002183	2684.6816000000003	23.920217596867086	154.6559989864139	1311.663782033218	
2685.5576	0.04320000000006985	Ripples	0.04320000000006985	2685.5792	17.242439879388485	148.92903817395893	1028.3580212801628	
2786.6928000000003	0.05040000000008149	Ripples	0.05040000000008149	2786.7096	23.34197853037598	159.8577680597871	1345.042979036698	
2824.3928	0.07600000000002183	Ripples	0.07600000000002183	2824.4344	27.187137486968872	164.54500955751348	1547.4400203857954	
2826.0	610.0	SleepStates						Non-REM
2828.8984	0.048800000000028376	Ripples	0.048800000000028376	2828.9152	14.00956121493066	151.88302287364598	991.94239539734	
2829.02	0.021600000000034925	Ripples	0.021600000000034925	2829.0280000000002	9.474248469754325	161.4318652333386	750.1791240200989	
2829.76	0.021600000000034925	Ripples	0.021600000000034925	2829.7712	7.157232856245703	158.64412113218515	663.8996443166752	
2830.824	0.06320000000005166	Ripples	0.06320000000005166	2830.8592000000003	34.371666263059154	146.89010544447362	1480.9927929528399	
2833.1384000000003	0.10399999999981446	Ripples	0.10399999999981446	2833.1848	34.11401935799625	151.1101496531446	1416.5293372050667	
2836.608	0.05360000000018772	Ripples	0.05360000000018772	2836.6376	42.46977968326013	157.0727388332721	1837.9381522225087	
2837.6752	0.04320000000006985	Ripples	0.04320000000006985	2837.6864	15.914789495192101	157.05917943311513	965.06617144298	
2838.1104	0.03999999999996362	Ripples	0.03999999999996362	2838.1344	26.259544889072522	161.56319124846746	1411.2963653072347	
2838.1776	0.048800000000028376	Ripples	0.048800000000028376	2838.188	6.544736161713871	169.77695952146541	538.0221298098877	
2839.9872	0.05279999999993379	Ripples	0.05279999999993379	2840.0024000000003	23.134582065409003	161.8924590696274	1355.4651715353239	
2842.4032	0.022399999999834108	Ripples	0.022399999999834108	2842.4136000000003	9.728665479215149	161.44765138492167	780.0317901616514	
2842.6192	0.07200000000011642	Ripples	0.07200000000011642	2842.6584000000003	22.460084181223053	158.59712536859524	1175.4164349338876	
2842.9384	0.06080000000019936	Ripples	0.06080000000019936	2842.9680000000003	18.053027373914855	150.52602748030108	930.6887077461082	
