onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
3433.1112000000003	0.02320000000008804	Ripples	0.02320000000008804	3433.1240000000003	11.935740323692853	161.22483702844863	843.578822479889	
3433.7248	0.04640000000017608	Ripples	0.04640000000017608	3433.7544000000003	10.785668436246238	168.71634943391297	874.3139650271543	
3436.8072	0.020799999999780994	Ripples	0.020799999999780994	3436.8176000000003	9.504723340538801	162.6417142756303	739.4332118321331	
3436.9536000000003	0.03519999999980428	Ripples	0.03519999999980428	3436.9784	7.588858782351179	166.67108533505387	669.3205757707995	
3437.2992000000004	0.030399999999644933	Ripples	0.030399999999644933	3437.3176000000003	6.67032416346549	179.4727575774685	524.8556491117408	
3437.464	0.035200000000259024	Ripples	0.035200000000259024	3437.48	19.451501726403933	165.78749265299038	1172.156555202943	
3439.0792	0.04399999999986903	Ripples	0.04399999999986903	3439.1072000000004	7.222465834206281	158.0845305939024	777.9672378065858	
3440.8864000000003	0.023999999999887223	Ripples	0.023999999999887223	3440.8976000000002	6.689725464770989	161.57343134432105	700.7382990775487	
3440.9312	0.02080000000023574	Ripples	0.02080000000023574	3440.9424000000004	5.592417712198923	165.91037102384496	610.5586701081696	
3441.8360000000002	0.040799999999762804	Ripples	0.040799999999762804	3441.8568	17.0898247082752	155.08285625718065	1091.2676569640594	
3442.2664	0.03999999999996362	Ripples	0.03999999999996362	3442.2864	12.868660027749536	170.39507237169616	876.2943337121014	
3444.868	0.03440000000000509	Ripples	0.03440000000000509	3444.8896	6.2638240181841915	147.11612210014354	614.4979694057282	
3445.072	0.07999999999992724	Ripples	0.07999999999992724	3445.1392	8.85194950408778	154.73278877511885	781.153578286014	
3446.9704	0.12159999999994398	Ripples	0.12159999999994398	3446.9848	15.813668380179257	159.679454756416	993.2845106503125	
3449.9952000000003	0.04559999999992215	Ripples	0.04559999999992215	3450.0152000000003	20.624435664798785	164.19449911492663	1235.3792311888128	
3450.2944	0.032000000000152795	Ripples	0.032000000000152795	3450.3072	26.037802508789582	167.7140358038261	1181.763737062057	
3450.4712	0.03360000000020591	Ripples	0.03360000000020591	3450.4952000000003	10.411703100868165	173.97738203596998	720.8551434812473	
3453.6104	0.03120000000035361	Ripples	0.03120000000035361	3453.6224	10.948327995000389	154.57373132732653	843.4293982840329	
3455.9784	0.09760000000005675	Ripples	0.09760000000005675	3456.0576	12.97495862442184	168.50621787047282	958.4506300514723	
3456.5856000000003	0.027999999999792635	Ripples	0.027999999999792635	3456.6040000000003	6.7330205887921615	170.30010436624224	623.4191806222407	
3456.7136	0.04400000000032378	Ripples	0.04400000000032378	3456.7368	15.825472335850309	169.15898123036146	1036.532270140301	
3457.9744	0.044800000000122964	Ripples	0.044800000000122964	3458.012	6.502346440951657	161.12765649258668	630.2118985223385	
3458.1232	0.03360000000020591	Ripples	0.03360000000020591	3458.1376	20.842503931720625	162.92414886978958	1203.0175841328328	
3458.2584	0.021600000000034925	Ripples	0.021600000000034925	3458.2720000000004	8.548120305597424	167.00098690815176	687.1079877709573	
3459.204	0.05040000000008149	Ripples	0.05040000000008149	3459.2432000000003	7.109089967193079	153.47028262117112	616.465101285796	
3459.512	0.026400000000194268	Ripples	0.026400000000194268	3459.5248	11.083923526143076	168.54962701865855	839.8505727691735	
3460.7008	0.03920000000016444	Ripples	0.03920000000016444	3460.7256	17.521776139304926	168.42685166037313	1098.5164881161943	
3460.9120000000003	0.05040000000008149	Ripples	0.05040000000008149	3460.9264000000003	10.326218438401485	154.7921756980008	809.6008101887826	
3463.6104	0.02719999999999345	Ripples	0.02719999999999345	3463.6216	12.649425192048252	161.47688979625218	847.4724163580241	
3464.1408	0.04959999999982756	Ripples	0.04959999999982756	3464.1576	16.222096628336065	166.13987021579092	1027.9790608788915	
3464.2792	0.04320000000006985	Ripples	0.04320000000006985	3464.3088000000002	13.483392384573794	160.29665250658158	935.5256377763476	
3465.476	0.035200000000259024	Ripples	0.035200000000259024	3465.4872	13.574251663506109	154.38869775243555	833.4063531094937	
3466.8320000000003	0.037599999999656575	Ripples	0.037599999999656575	3466.86	9.790112817514318	166.81688196104074	767.9737129699316	
3469.4408000000003	0.028800000000046566	Ripples	0.028800000000046566	3469.4592000000002	7.2200216345186154	151.9351940386571	741.5083071599977	
3476.2288000000003	0.028800000000046566	Ripples	0.028800000000046566	3476.248	10.702923153923914	164.89561106556337	791.4758912234581	
3477.3360000000002	0.024800000000141154	Ripples	0.024800000000141154	3477.348	17.185047725448324	161.8869656343525	1027.4426027039342	
3477.7424	0.03760000000011132	Ripples	0.03760000000011132	3477.7648000000004	24.253828307325595	168.15580247670192	1341.0684188738321	
3480.8096	0.03279999999995198	Ripples	0.03279999999995198	3480.8320000000003	12.390046568711403	161.69995205744323	858.57742772425	
3481.4624000000003	0.0543999999999869	Ripples	0.0543999999999869	3481.5	18.053657292692705	168.19951288949068	1075.208287925195	
3484.4376	0.03040000000009968	Ripples	0.03040000000009968	3484.4512	8.301278929644381	157.86101879536406	765.6623533429515	
3484.5352000000003	0.020799999999780994	Ripples	0.020799999999780994	3484.5464	5.757397350434369	159.7041612481923	635.0401014254089	
3484.6144000000004	0.03599999999960346	Ripples	0.03599999999960346	3484.6368	16.71620234354292	163.10864739987434	1081.0599065493388	
3486.54	0.03840000000036525	Ripples	0.03840000000036525	3486.5712000000003	5.089512575004781	152.56903815071476	500.8485348099308	
3489.9296000000004	0.027999999999792635	Ripples	0.027999999999792635	3489.9424000000004	12.879361677870953	172.7325706570151	811.139668091019	
3490.3592000000003	0.03919999999970969	Ripples	0.03919999999970969	3490.3736000000004	10.890373006634317	155.63125181067525	829.3617842118408	
3494.4432	0.09279999999989741	Ripples	0.09279999999989741	3494.4792	9.130244237417868	154.04080004656836	762.1675043027705	
3495.7912	0.04320000000006985	Ripples	0.04320000000006985	3495.8224	9.3292888145645	167.71393885540738	808.0632993022795	
3496.0496000000003	0.041600000000016735	Ripples	0.041600000000016735	3496.0664	11.772984411136433	169.35277543601512	922.4186099869195	
3496.268	0.04960000000028231	Ripples	0.04960000000028231	3496.2944	13.322940099645766	154.46684328585854	973.7920878273046	
3502.9504	0.044800000000122964	Ripples	0.044800000000122964	3502.9880000000003	8.092896357123017	163.48517904064596	673.242667859253	
3504.6056000000003	0.04399999999986903	Ripples	0.04399999999986903	3504.6256000000003	25.192445899805143	155.94933177828474	1324.2632708411502	
3515.0440000000003	0.038399999999910506	Ripples	0.038399999999910506	3515.0616	29.992851892222557	156.8500349975727	1396.3210205996882	
3515.9152000000004	0.03519999999980428	Ripples	0.03519999999980428	3515.9344	11.739700965688192	171.7996130254362	873.6121461679688	
3517.1192	0.055200000000240834	Ripples	0.055200000000240834	3517.128	10.914775572043098	162.79846650582067	744.8559571184367	
3518.212	0.032000000000152795	Ripples	0.032000000000152795	3518.2304000000004	12.888302422986456	158.34138871016057	934.3088999513252	
3522.7424	0.05920000000014625	Ripples	0.05920000000014625	3522.7592	19.572792932233995	161.7504402711143	1140.876211686269	
3523.7368	0.1111999999998261	Ripples	0.1111999999998261	3523.768	13.270128597505463	150.56948642115077	944.3210516514109	
3524.5288	0.03600000000005821	Ripples	0.03600000000005821	3524.5488	23.312127240648667	165.33766872258985	1267.7841741578698	
3525.1184000000003	0.02719999999999345	Ripples	0.02719999999999345	3525.1352	8.149573648265605	161.35707712555057	697.1933365537136	
3525.6152	0.04719999999997526	Ripples	0.04719999999997526	3525.6296	10.705894636807031	155.0642421205129	931.0181763620458	
3526.1088	0.0543999999999869	Ripples	0.0543999999999869	3526.1472000000003	13.431427259333738	153.5936558312563	1065.2558877755605	
3537.1128000000003	0.03999999999996362	Ripples	0.03999999999996362	3537.1336	16.371491893209534	163.43308110762098	1136.7340042087299	
3538.9232	0.03999999999996362	Ripples	0.03999999999996362	3538.9392000000003	13.12555238879186	172.79913257780242	960.3320760522179	
3539.3264000000004	0.031199999999898864	Ripples	0.031199999999898864	3539.3416	16.042236751253924	166.849700459799	1008.054614126679	
3543.2064	0.028000000000247383	Ripples	0.028000000000247383	3543.2208	11.302929925866069	156.50309352475668	701.9413379285015	
3552.3720000000003	0.02719999999999345	Ripples	0.02719999999999345	3552.3832	11.828569756267711	163.69905494372918	859.0919250880759	
3552.7976000000003	0.030399999999644933	Ripples	0.030399999999644933	3552.8120000000004	13.180906821008811	163.98717209777118	978.0426109999105	
3557.4992	0.02959999999984575	Ripples	0.02959999999984575	3557.5176	6.643450288702298	149.09255171904005	519.0824285631713	
3558.0416	0.07439999999996871	Ripples	0.07439999999996871	3558.0848	25.128873208957216	155.8831314791134	1316.1719216589652	
3560.3576000000003	0.03600000000005821	Ripples	0.03600000000005821	3560.3712	9.221533181024583	164.89569286725185	777.5275676701818	
3560.4672	0.025599999999940337	Ripples	0.025599999999940337	3560.4816	12.668442792400759	160.15511080604384	870.741020792036	
3564.9256	0.042400000000270666	Ripples	0.042400000000270666	3564.94	14.505961775301053	153.61163223122063	879.386955796	
3565.9232	0.05600000000004002	Ripples	0.05600000000004002	3565.9488	10.466047097534403	150.97562346952338	851.4827767946271	
3567.8016000000002	0.031199999999898864	Ripples	0.031199999999898864	3567.8208	9.962006513311811	169.52019386003715	841.303323796654	
3568.2560000000003	0.023999999999887223	Ripples	0.023999999999887223	3568.2632000000003	6.877357523470031	160.1189222353116	559.4635356236379	
3568.6432	0.024800000000141154	Ripples	0.024800000000141154	3568.6536	10.29570148917821	157.43026808031937	730.2083209026861	
3570.2176	0.044800000000122964	Ripples	0.044800000000122964	3570.2352	14.815105682032247	153.93029013676673	1062.474991358668	
3574.0816	0.02719999999999345	Ripples	0.02719999999999345	3574.096	7.801549836228864	158.25597327002504	720.7075557116519	
3574.1664	0.04719999999997526	Ripples	0.04719999999997526	3574.1896	19.268100580653098	157.55151829681623	1183.226735133054	
3578.7512	0.04559999999992215	Ripples	0.04559999999992215	3578.7768	17.199653024348127	161.5388668981786	1134.8475839062312	
3580.532	0.031199999999898864	Ripples	0.031199999999898864	3580.5432	18.972834753881997	163.8702385513622	1017.1899216071037	
3588.1288	0.021600000000034925	Ripples	0.021600000000034925	3588.1368	10.34443534572833	162.31699305900756	725.9144039834094	
3588.5264	0.020799999999780994	Ripples	0.020799999999780994	3588.5344	6.431421766430199	169.2093313644343	626.0968045570701	
3598.96	0.021600000000034925	Ripples	0.021600000000034925	3598.9712	6.930369770776279	153.89613242765716	598.6638467712595	
3599.0736	0.05920000000014625	Ripples	0.05920000000014625	3599.0856000000003	5.704380645594707	151.57793001976123	457.57328692660474	
3602.324	0.028000000000247383	Ripples	0.028000000000247383	3602.3352	11.138634280756513	163.16003126103226	870.8717738296228	
3602.4576	0.032000000000152795	Ripples	0.032000000000152795	3602.4744	21.94508033758731	168.64630766452467	1190.3004459990764	
3602.936	0.04640000000017608	Ripples	0.04640000000017608	3602.9544	7.8575716803903255	150.15312775780424	567.7863875357481	
3603.6456000000003	0.03999999999996362	Ripples	0.03999999999996362	3603.6624	6.195163090121894	158.02129524885618	667.0790495353281	
3605.3208	0.05040000000008149	Ripples	0.05040000000008149	3605.3352	12.1384481293718	169.54145371365078	871.5325007248952	
3622.2488000000003	0.031199999999898864	Ripples	0.031199999999898864	3622.2568	7.851667573451589	157.24053092358938	668.7495259710981	
3622.3152	0.03279999999995198	Ripples	0.03279999999995198	3622.3312	10.509593472092137	152.27432634575365	720.8389292047409	
3622.4	0.022400000000288856	Ripples	0.022400000000288856	3622.4144	7.744807629378676	156.06087147847305	642.077991317735	
3625.6648	0.05120000000033542	Ripples	0.05120000000033542	3625.6824	11.40218424659724	154.70987779218837	896.0958183736824	
3628.748	0.038399999999910506	Ripples	0.038399999999910506	3628.7584	14.9548769924641	161.26080395647088	918.775291139614	
3628.9168	0.021600000000034925	Ripples	0.021600000000034925	3628.9304	8.834001307505229	156.8395209161825	636.9388208415673	
3629.5816	0.022400000000288856	Ripples	0.022400000000288856	3629.5896000000002	8.947609302939325	160.79211515863625	674.5291676866457	
3633.4144	0.07119999999986248	Ripples	0.07119999999986248	3633.4664000000002	14.58895298373211	158.22317621718238	1094.6423259361713	
3634.1264	0.052000000000134605	Ripples	0.052000000000134605	3634.1536	18.378178520150684	161.11226679684833	1188.8583724784064	
3634.6016	0.029600000000300497	Ripples	0.029600000000300497	3634.6144000000004	7.366661739589727	156.14370479956366	694.245644816115	
3635.732	0.028000000000247383	Ripples	0.028000000000247383	3635.752	16.55343482260302	163.7103934304103	956.0869813217568	
3636.9984000000004	0.04559999999992215	Ripples	0.04559999999992215	3637.0264	16.091010468435865	155.86237975701337	850.1769285559769	
3637.3448000000003	0.03440000000000509	Ripples	0.03440000000000509	3637.3592000000003	15.905428599625687	166.16712232661217	1045.3101934907204	
3640.0152000000003	0.03760000000011132	Ripples	0.03760000000011132	3640.0384000000004	12.988916047565002	159.57567910801276	996.6468217270899	
3641.8952000000004	0.04559999999992215	Ripples	0.04559999999992215	3641.904	10.786911164236033	151.85774479121613	680.3339044597031	
3642.1064	0.04559999999992215	Ripples	0.04559999999992215	3642.1408	14.344380106265909	161.13105440292844	935.250893609162	
3643.0336	0.032000000000152795	Ripples	0.032000000000152795	3643.0552000000002	15.40653454845615	165.06307456134684	975.3364774214025	
3643.2744000000002	0.03600000000005821	Ripples	0.03600000000005821	3643.2912	19.156525597231806	164.88708101856028	1211.3209057983815	
3643.7272000000003	0.022399999999834108	Ripples	0.022399999999834108	3643.7360000000003	5.328855444181842	153.822333906554	504.81587517298266	
3644.1072000000004	0.03599999999960346	Ripples	0.03599999999960346	3644.1208	18.69200706880707	163.84869920237693	1082.8281087069543	
3644.8288000000002	0.02639999999973952	Ripples	0.02639999999973952	3644.844	6.809454753292277	153.2456893855513	593.9625521488632	
3644.9368	0.041600000000016735	Ripples	0.041600000000016735	3644.9576	11.26340524653614	153.5124304200058	845.9107037915807	
3645.7384	0.025599999999940337	Ripples	0.025599999999940337	3645.752	8.517945805775318	171.23783529247018	724.2809335527578	
3646.1416000000004	0.03279999999995198	Ripples	0.03279999999995198	3646.1600000000003	16.54459032384803	151.85359496523284	909.1904703415614	
3646.7784	0.03920000000016444	Ripples	0.03920000000016444	3646.7888000000003	11.46601802967126	150.2880692503337	750.8253794912806	
3648.8872	0.03760000000011132	Ripples	0.03760000000011132	3648.8984	11.272989151722578	154.1783767848218	795.0037625165384	
3648.9832	0.03920000000016444	Ripples	0.03920000000016444	3649.012	8.601795487120988	164.31484275320037	823.1347192701785	
3650.7128000000002	0.06880000000001019	Ripples	0.06880000000001019	3650.7664	9.139439117175188	158.40744550888274	836.0710668170835	
3652.5216	0.03360000000020591	Ripples	0.03360000000020591	3652.5448	6.08265045414276	153.17690872673307	515.970700535883	
3653.6136	0.028000000000247383	Ripples	0.028000000000247383	3653.628	10.45794117995647	152.7134800936391	672.0897721469854	
3656.0240000000003	0.03199999999969805	Ripples	0.03199999999969805	3656.0384000000004	8.889266157316442	156.13305666901107	600.722635672267	
3656.1040000000003	0.023999999999887223	Ripples	0.023999999999887223	3656.1176	5.1505296289550415	153.47767259041697	556.7016640176217	
3664.7928	0.032000000000152795	Ripples	0.032000000000152795	3664.8104000000003	13.849175785513305	156.76347146568432	954.4348721269846	
3668.9888	0.03600000000005821	Ripples	0.03600000000005821	3669.0032	13.875675660056023	169.17339625698625	991.7015298239659	
3672.9824000000003	0.05279999999993379	Ripples	0.05279999999993379	3673.016	16.299144094508332	160.07788106882077	1112.0591642324584	
3673.3368	0.03760000000011132	Ripples	0.03760000000011132	3673.364	8.957656860060133	156.87547015293111	607.5086783992823	
3674.7568	0.03679999999985739	Ripples	0.03679999999985739	3674.7768	17.683239024883694	160.28461027783837	1148.5474959242265	
3677.9856	0.03680000000031214	Ripples	0.03680000000031214	3678.0080000000003	14.384239740111083	158.95692171177484	920.600774249377	
3679.3816	0.03760000000011132	Ripples	0.03760000000011132	3679.3992000000003	19.540130421922225	154.54457304924537	1105.1777447891604	
3679.5808	0.0751999999997679	Ripples	0.0751999999997679	3679.5984000000003	20.96914570254424	150.56767891503065	1136.1701923161202	
3681.7912	0.035200000000259024	Ripples	0.035200000000259024	3681.8104000000003	10.973065489937026	164.90540384829748	907.0099811823617	
3682.2312	0.05040000000008149	Ripples	0.05040000000008149	3682.2432000000003	13.48945583735696	149.56446569954	855.6255068883556	
3684.424	0.06400000000030559	Ripples	0.06400000000030559	3684.4416	16.679265440654756	160.15142121796288	1155.7661879968043	
3684.5976	0.04640000000017608	Ripples	0.04640000000017608	3684.612	14.80885822521641	152.44201986615485	923.7726836185112	
3684.7960000000003	0.021600000000034925	Ripples	0.021600000000034925	3684.8072	6.453372025011046	152.731456494163	563.7159659260501	
3687.2360000000003	0.044799999999668216	Ripples	0.044799999999668216	3687.26	14.109460781674215	151.45626570060202	883.9442505669584	
3688.0840000000003	0.03440000000000509	Ripples	0.03440000000000509	3688.0976	21.757328247159347	169.3731227335371	1183.6838396016815	
3694.34	0.041600000000016735	Ripples	0.041600000000016735	3694.36	17.458399075386478	172.7369656083388	1079.18822164168	
3697.5384000000004	0.0591999999996915	Ripples	0.0591999999996915	3697.5632	18.975278371037458	172.19690393710823	1107.3061572661795	
3704.0928000000004	0.025599999999940337	Ripples	0.025599999999940337	3704.108	11.981917908553982	157.80095082450543	817.1855433798248	
3704.4904	0.04080000000021755	Ripples	0.04080000000021755	3704.512	17.15276502977444	160.9007614676997	1138.1100197113797	
3704.7064	0.07120000000031723	Ripples	0.07120000000031723	3704.7632000000003	15.693217200392226	152.8056380415095	1014.8357300918284	
3705.1288	0.044800000000122964	Ripples	0.044800000000122964	3705.1488000000004	26.140837407514685	160.93521381991002	1332.9732822800306	
3706.8968	0.026400000000194268	Ripples	0.026400000000194268	3706.9104	17.975134947186177	166.9152531568178	1011.0255542101349	
3707.1824	0.03040000000009968	Ripples	0.03040000000009968	3707.1968	14.091617121530852	155.99097899563063	946.3266916455981	
3707.2872	0.04399999999986903	Ripples	0.04399999999986903	3707.2960000000003	7.93864050059039	150.67196955201	669.9650463650461	
3707.5280000000002	0.03279999999995198	Ripples	0.03279999999995198	3707.5432	9.686945439271309	148.81383811795376	674.2490437880592	
3708.1528000000003	0.02320000000008804	Ripples	0.02320000000008804	3708.1664	11.317121793094152	162.6999307347629	839.570982539053	
3709.9016	0.03279999999995198	Ripples	0.03279999999995198	3709.9192000000003	13.126137612635778	153.9252321579516	805.7503632464129	
3711.7016000000003	0.044799999999668216	Ripples	0.044799999999668216	3711.7176000000004	10.222047690493323	167.50512797269232	810.2440642780675	
3714.9264000000003	0.021600000000034925	Ripples	0.021600000000034925	3714.9376	5.37405174765484	156.58837241092672	539.3823951450291	
3715.9488	0.06960000000026412	Ripples	0.06960000000026412	3715.9848	9.617520204297433	162.12448048788823	809.3375258022959	
3717.1216000000004	0.04879999999957363	Ripples	0.04879999999957363	3717.1576	8.422958433864464	149.75114002705064	708.4686819484253	
3720.4608000000003	0.02719999999999345	Ripples	0.02719999999999345	3720.472	6.510972073004902	163.38133205948532	691.8862404621009	
3724.0296000000003	0.03919999999970969	Ripples	0.03919999999970969	3724.0584000000003	15.301767654544566	151.24253417696588	768.0837439567603	
3738.0	160.0	SleepStates						Awake
3758.1576	0.026400000000194268	Ripples	0.026400000000194268	3758.1712	7.232233472896189	159.05573392211008	727.2551910021716	
3818.2136	0.07600000000002183	Ripples	0.07600000000002183	3818.2736	20.16536303619346	159.81458796745204	1276.8995239320018	
3820.7272000000003	0.02959999999984575	Ripples	0.02959999999984575	3820.7360000000003	6.308846071471107	150.58731306876476	529.2139645671778	
3849.3696	0.03680000000031214	Ripples	0.03680000000031214	3849.3832	10.356581850106283	166.32562559806584	872.5596803611729	
3859.6000000000004	0.037599999999656575	Ripples	0.037599999999656575	3859.6192	16.515855383793134	162.54046761587534	978.1935387081269	
3862.2904000000003	0.024799999999686406	Ripples	0.024799999999686406	3862.308	5.589008845689273	157.10055401152837	592.6843416924302	
3874.8896	0.068000000000211	Ripples	0.068000000000211	3874.9112	25.217311222778367	157.68811990450763	1321.9523996508792	
3875.6776	0.07120000000031723	Ripples	0.07120000000031723	3875.7176000000004	14.837972913970217	156.85386595449634	1031.699372810359	
3879.6464	0.09520000000020445	Ripples	0.09520000000020445	3879.6664	16.391270667659416	154.9295185198218	1084.5064672388226	
3880.1272000000004	0.047999999999774445	Ripples	0.047999999999774445	3880.1408	12.404647820184778	155.49249122004272	822.9126056080021	
3884.6216000000004	0.06719999999995707	Ripples	0.06719999999995707	3884.6392	20.668016023237083	156.10508117618016	1147.2575079223561	
3899.0	209.0	SleepStates						Non-REM
3900.8768	0.03360000000020591	Ripples	0.03360000000020591	3900.8856	15.68061662863122	157.376899308039	901.1008032501516	
3903.3112	0.022400000000288856	Ripples	0.022400000000288856	3903.3256	13.151821194506365	160.5746435125086	819.3605248971102	
3904.8336000000004	0.03199999999969805	Ripples	0.03199999999969805	3904.8528	17.69209645813787	169.6969456168075	1035.397914777382	
3905.5848	0.031199999999898864	Ripples	0.031199999999898864	3905.6024	7.992063906164164	157.2594491518899	725.90060783448	
3908.1264	0.031199999999898864	Ripples	0.031199999999898864	3908.1472000000003	12.863357917067432	168.75220111935923	871.6635003785672	
3910.248	0.02320000000008804	Ripples	0.02320000000008804	3910.2616000000003	7.225893209613089	166.61999092934278	654.9010735534689	
3912.7328	0.09439999999995052	Ripples	0.09439999999995052	3912.7896	9.5362054213129	150.36178421137603	820.5584438553635	
3915.0432	0.03760000000011132	Ripples	0.03760000000011132	3915.0536	15.495568595436563	173.89071085917413	889.1761804950077	
3920.9392000000003	0.06880000000001019	Ripples	0.06880000000001019	3920.9576	17.761578813296623	158.4358093485633	1077.7399981150566	
3923.2104000000004	0.03279999999995198	Ripples	0.03279999999995198	3923.2368	6.712182984049985	166.6441212901596	596.6836347570913	
3923.4224000000004	0.05359999999973297	Ripples	0.05359999999973297	3923.4416	27.15348454642513	164.92749093335337	1399.1362853860899	
3929.2672000000002	0.03359999999975116	Ripples	0.03359999999975116	3929.2936	5.935758478317288	173.09482771343514	565.1850617780086	
3930.1424	0.06719999999995707	Ripples	0.06719999999995707	3930.1896	17.56014043941295	147.0196995018052	1031.4932408554284	
3930.4288	0.051199999999880674	Ripples	0.051199999999880674	3930.4584	9.211912873966027	148.73518171962226	575.7474294793575	
3930.6040000000003	0.03199999999969805	Ripples	0.03199999999969805	3930.6192	13.187609071213023	155.51538640770056	965.1182656777224	
3931.0104	0.04800000000022919	Ripples	0.04800000000022919	3931.0512000000003	5.584995601390167	153.84864849330992	511.45493636026924	
3933.6704	0.03680000000031214	Ripples	0.03680000000031214	3933.6928000000003	11.849864056718607	149.5927507037731	803.8416460320955	
3934.1904000000004	0.0543999999999869	Ripples	0.0543999999999869	3934.212	6.765984345191282	144.47635635286747	521.7266593323802	
3936.0376	0.029600000000300497	Ripples	0.029600000000300497	3936.0536	8.215999249210356	158.2542418669284	761.2441159623991	
3936.1112000000003	0.021600000000034925	Ripples	0.021600000000034925	3936.1248	6.860999026780566	160.77340282339796	651.3486643095954	
3936.8520000000003	0.02959999999984575	Ripples	0.02959999999984575	3936.8656	15.068016260958286	163.1580759006945	930.3506704448989	
3938.5632	0.052000000000134605	Ripples	0.052000000000134605	3938.5848	10.993738229115293	155.40411235319738	883.2446841712964	
3939.3464000000004	0.022399999999834108	Ripples	0.022399999999834108	3939.3552	7.67993204958992	154.47444841145995	586.3853817641234	
3939.612	0.024800000000141154	Ripples	0.024800000000141154	3939.6232	5.195902034369079	154.2085508646507	600.1726093697274	
