onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2275.8016000000002	0.044799999999668216	Ripples	0.044799999999668216	2275.8184	21.29719692330818	169.95301351282114	1293.0760186871246	
2276.8424	0.08960000000024593	Ripples	0.08960000000024593	2276.8624	11.638621428209465	150.55987980020205	918.167806958427	
2304.616	0.06719999999995707	Ripples	0.06719999999995707	2304.6432	25.151773464367782	156.5278383698187	1549.982583010981	
2304.7088000000003	0.030399999999644933	Ripples	0.030399999999644933	2304.7208	7.7326047633803165	150.70332878038766	501.36153912771636	
2306.54	0.0656000000003587	Ripples	0.0656000000003587	2306.576	11.273073861355748	143.48412991440975	809.3756754601421	
2306.6712	0.047999999999774445	Ripples	0.047999999999774445	2306.6896	8.825210345759398	149.28466005358612	728.9316474494659	
2309.088	0.0704000000000633	Ripples	0.0704000000000633	2309.12	34.44205878862977	155.32883496650524	1769.1419688509827	
2344.812	0.06080000000019936	Ripples	0.06080000000019936	2344.8336	26.81221590298459	148.287580278304	1458.1766837665186	
2347.072	0.06320000000005166	Ripples	0.06320000000005166	2347.0864	17.8396490638069	167.75384934606785	1267.037777836879	
2350.0816	0.03760000000011132	Ripples	0.03760000000011132	2350.0952	7.856947144482602	179.73204166703252	668.6253230329467	
2353.2688000000003	0.03519999999980428	Ripples	0.03519999999980428	2353.2936	21.457591093055587	160.78207952017584	1249.0605809633325	
2353.9104	0.024799999999686406	Ripples	0.024799999999686406	2353.9280000000003	11.693897458998984	158.9053156071717	862.2137982253408	
2355.4120000000003	0.05039999999962674	Ripples	0.05039999999962674	2355.4296	10.841915472009564	150.19534772740334	998.1714088228485	
2355.4904	0.027999999999792635	Ripples	0.027999999999792635	2355.5048	18.91758297534512	161.46005106518552	1201.5965014933402	
2356.1944000000003	0.024799999999686406	Ripples	0.024799999999686406	2356.2048	5.305742349434686	152.64053187427334	579.971063810325	
2356.2448	0.05840000000034706	Ripples	0.05840000000034706	2356.2560000000003	11.10715128992427	157.7676857540743	766.6893176513107	
2364.2568	0.06239999999979773	Ripples	0.06239999999979773	2364.2952	21.016823580918597	145.99615538360868	1316.9265044626788	
2367.076	0.05600000000004002	Ripples	0.05600000000004002	2367.116	17.763768590455992	155.83360227878708	1316.3390415516203	
2367.3208	0.07360000000016953	Ripples	0.07360000000016953	2367.3320000000003	5.730689041915305	149.44120504682408	628.8844053573378	
2368.0128	0.025599999999940337	Ripples	0.025599999999940337	2368.0280000000002	12.444974279210356	158.18513715527308	965.9217360979171	
2378.7328	0.041600000000016735	Ripples	0.041600000000016735	2378.7576	17.121077193542888	154.61409779372346	1233.8866148616146	
2448.0008000000003	0.0543999999999869	Ripples	0.0543999999999869	2448.036	30.983139713829118	160.4914879882182	1770.545281896555	
2452.0536	0.04639999999972133	Ripples	0.04639999999972133	2452.0696000000003	27.174864770090917	160.08244615508215	1677.4228140548387	
2458.2824	0.042400000000270666	Ripples	0.042400000000270666	2458.308	15.21207452211066	163.19823767840842	1213.013073275051	
2459.3904	0.10959999999977299	Ripples	0.10959999999977299	2459.4216	27.58308278684657	150.83209050685505	1672.2400373343303	
2467.7432000000003	0.040799999999762804	Ripples	0.040799999999762804	2467.76	14.890627734371147	157.47356263177733	1196.4885270495424	
2467.8256	0.06399999999985084	Ripples	0.06399999999985084	2467.8472	13.824725456809267	147.82954183396362	1044.571824931163	
2472.8192	0.029600000000300497	Ripples	0.029600000000300497	2472.8328	9.719215006173274	162.5108209373455	1012.9105810376902	
2473.1136	0.02320000000008804	Ripples	0.02320000000008804	2473.1240000000003	9.601406984558583	162.69885564287395	872.244340798502	
2475.8584	0.0543999999999869	Ripples	0.0543999999999869	2475.8688	7.077642376896523	152.49657814222354	694.6181453902027	
2518.3360000000002	0.06719999999995707	Ripples	0.06719999999995707	2518.3624	23.081454056335406	155.55994058876317	1585.5629512400658	
2519.8368	0.02320000000008804	Ripples	0.02320000000008804	2519.8504000000003	8.484457411701797	153.1489603326677	826.3574316166819	
2522.9072	0.09839999999985594	Ripples	0.09839999999985594	2522.98	25.57857894143505	157.83711452355547	1638.770720864467	
2524.2872	0.04639999999972133	Ripples	0.04639999999972133	2524.3064	10.25474113916398	157.55641767764052	1052.9946181724017	
2526.3976000000002	0.04320000000006985	Ripples	0.04320000000006985	2526.4088	16.929137151870247	165.00862675896707	1150.740625127864	
2530.8504000000003	0.060799999999744614	Ripples	0.060799999999744614	2530.8776000000003	32.83405399578872	160.80781306946338	1844.172434604276	
2530.9408000000003	0.022399999999834108	Ripples	0.022399999999834108	2530.9488	6.01033727812517	153.27524087300478	630.5991597271565	
2536.8488	0.0543999999999869	Ripples	0.0543999999999869	2536.868	12.446946056912365	149.97449850576567	951.5506846199921	
2537.1536	0.038399999999910506	Ripples	0.038399999999910506	2537.1808	17.280986917130473	152.146868389753	1139.1168385271994	
2539.8768	0.03760000000011132	Ripples	0.03760000000011132	2539.904	9.43246276655626	156.25268313139352	876.7816689505527	
2540.7736	0.024800000000141154	Ripples	0.024800000000141154	2540.7848	9.34711863345153	160.37470146113768	906.5068611503983	
2540.848	0.032000000000152795	Ripples	0.032000000000152795	2540.8632000000002	25.90020665451002	158.88139178718404	1448.7415349611542	
2541.6328000000003	0.03279999999995198	Ripples	0.03279999999995198	2541.6464	11.684156378704971	163.17816950333875	1060.0862299950152	
2541.7352	0.04719999999997526	Ripples	0.04719999999997526	2541.7544000000003	12.41318493695794	146.6522930759241	838.1756776767406	
2544.5656	0.04080000000021755	Ripples	0.04080000000021755	2544.5856000000003	13.674927821399866	163.0219415261177	1175.7709082113709	
2553.9152	0.05360000000018772	Ripples	0.05360000000018772	2553.9408000000003	19.71392926093197	152.7370791652694	1404.7483013390067	
2555.1808	0.1024000000002161	Ripples	0.1024000000002161	2555.2016000000003	16.397166643379443	149.78028061127802	1299.5078869493564	
2557.1200000000003	0.04639999999972133	Ripples	0.04639999999972133	2557.1448	20.315718953218955	148.46827944183894	1225.5445287301034	
2557.2256	0.08320000000003347	Ripples	0.08320000000003347	2557.2768	7.164126242005617	151.52569071787735	714.7727298590642	
2573.3616	0.03040000000009968	Ripples	0.03040000000009968	2573.3752	28.66368576495468	164.06723649083276	1505.6538692724912	
2574.2584	0.08320000000003347	Ripples	0.08320000000003347	2574.2872	14.845316625180837	147.56171199521796	1063.978824520233	
2576.2168	0.03359999999975116	Ripples	0.03359999999975116	2576.232	16.08607091233041	151.70732638244152	979.8232030302661	
2581.4584	0.04080000000021755	Ripples	0.04080000000021755	2581.476	23.182031009485893	155.993556852876	1419.2591698076335	
2584.6856000000002	0.04639999999972133	Ripples	0.04639999999972133	2584.7176	12.381419393111692	143.96556788011537	839.423686401514	
2586.7648	0.03040000000009968	Ripples	0.03040000000009968	2586.7784	26.912788163693623	162.4889935692966	1520.7600102876002	
2587.9264000000003	0.07839999999987413	Ripples	0.07839999999987413	2587.9512	16.598238898632832	161.82208383956905	1305.0933020562227	
2595.6424	0.06640000000015789	Ripples	0.06640000000015789	2595.6648	11.48026957966113	146.72984788839972	803.7810569849105	
2598.2072000000003	0.1431999999999789	Ripples	0.1431999999999789	2598.2704000000003	6.731620374724291	147.72031999636252	643.2167449101477	
2620.9408000000003	0.02879999999959182	Ripples	0.02879999999959182	2620.9624000000003	5.715676769556235	144.33034623723438	438.79317019820706	
2621.6704	0.042400000000270666	Ripples	0.042400000000270666	2621.6912	12.220873270859002	167.31077811129302	1113.2797723046913	
2625.0424000000003	0.021600000000034925	Ripples	0.021600000000034925	2625.0512000000003	8.223482049915111	159.0774977385273	799.9865820532583	
2626.0104	0.038399999999910506	Ripples	0.038399999999910506	2626.0240000000003	21.510924933333104	156.33958818231326	1304.2466045494987	
2626.9992	0.060799999999744614	Ripples	0.060799999999744614	2627.0232	26.80966663194733	161.17475939583562	1745.1024020059267	
2635.1040000000003	0.027999999999792635	Ripples	0.027999999999792635	2635.1216	8.717966466384038	159.57007969273596	907.9917019008177	
2635.172	0.024800000000141154	Ripples	0.024800000000141154	2635.1864	8.206526377201303	153.73977317894168	736.7966652190976	
2640.652	0.03360000000020591	Ripples	0.03360000000020591	2640.6752	22.25178356401557	157.85384602059162	1222.7569268735372	
2642.2792	0.04800000000022919	Ripples	0.04800000000022919	2642.2952	17.348904659096085	172.40529511276355	1178.905897959098	
2643.2200000000003	0.02959999999984575	Ripples	0.02959999999984575	2643.2368	13.39980518028834	158.73435220371752	1097.7079719803687	
2648.0504	0.03999999999996362	Ripples	0.03999999999996362	2648.0656	16.079675683602535	151.19061619840443	1072.8501181893967	
2649.7008	0.04800000000022919	Ripples	0.04800000000022919	2649.7296	19.12658520065131	165.77892202968073	1434.8359329721586	
2653.888	0.09840000000031068	Ripples	0.09840000000031068	2653.9256	26.73224456157121	156.99466759741117	1477.5894911254259	
2656.3088000000002	0.03600000000005821	Ripples	0.03600000000005821	2656.32	9.95862016750585	153.4210859526534	915.2851768357351	
2658.628	0.03760000000011132	Ripples	0.03760000000011132	2658.6424	28.092239812638248	161.08379563225176	1554.741325951651	
2661.7248	0.1344000000003689	Ripples	0.1344000000003689	2661.78	22.20647314107092	148.5494590392573	1232.2679247517979	
2666.5288	0.035200000000259024	Ripples	0.035200000000259024	2666.5536	17.072960212666732	165.39670833726217	1203.532408065801	
2668.9512	0.041600000000016735	Ripples	0.041600000000016735	2668.9728	21.156127588546603	158.78432431930347	1372.310732788896	
2677.5672	0.05360000000018772	Ripples	0.05360000000018772	2677.596	25.522723633241647	161.56300138218685	1501.2058461610886	
2682.9928	0.032000000000152795	Ripples	0.032000000000152795	2683.0032	6.345943212594348	153.17126160005853	633.8780045153445	
2683.0768000000003	0.0567999999998392	Ripples	0.0567999999998392	2683.1232	5.918413922479757	152.95825364729757	578.5053118579121	
2685.728	0.031199999999898864	Ripples	0.031199999999898864	2685.7392	12.875685758228142	157.24157905680568	1023.6567339472429	
2691.6752	0.044800000000122964	Ripples	0.044800000000122964	2691.7032	14.050317106575394	163.78819369288257	1115.1563221192434	
2709.7144000000003	0.03519999999980428	Ripples	0.03519999999980428	2709.7352	16.077171968863272	152.50347044658548	1094.131494794098	
2710.7216000000003	0.05039999999962674	Ripples	0.05039999999962674	2710.7512	14.133432672805766	154.59946464275654	1061.2332407750123	
2717.4656	0.038399999999910506	Ripples	0.038399999999910506	2717.48	6.650787649191998	152.98992308182804	745.3257019291183	
2725.3216	0.03440000000000509	Ripples	0.03440000000000509	2725.3424	10.906329781215694	156.33290339291523	939.367196411773	
2727.9896000000003	0.09199999999964348	Ripples	0.09199999999964348	2728.0192	15.659745578492421	153.0132330663064	1174.2525111124166	
2730.6776	0.021600000000034925	Ripples	0.021600000000034925	2730.692	6.309270109920842	161.24251744324647	639.8689756737081	
2774.9880000000003	0.020799999999780994	Ripples	0.020799999999780994	2774.996	5.653673083694235	163.22268403585923	725.6315489148834	
2778.5656000000004	0.03279999999995198	Ripples	0.03279999999995198	2778.5768000000003	13.529096940129385	151.2915834545928	942.8396114533343	
2780.012	0.048800000000028376	Ripples	0.048800000000028376	2780.0272	24.01678229687738	156.84921957698586	1526.012420378417	
2781.6624	0.0911999999998443	Ripples	0.0911999999998443	2781.6736	16.448457989459015	158.90620370327557	1273.9362656437718	
2782.3784	0.07200000000011642	Ripples	0.07200000000011642	2782.3992000000003	20.253700245334837	155.94221440413128	1506.019133931422	
2783.956	0.04959999999982756	Ripples	0.04959999999982756	2783.9912	9.888866044995986	149.58222189389568	926.8862862246085	
2793.54	0.08320000000003347	Ripples	0.08320000000003347	2793.6024	15.075602204929337	157.5134199921255	1215.0789132523994	
2794.78	0.05920000000014625	Ripples	0.05920000000014625	2794.8048000000003	17.27490911391526	146.38298367711886	888.4456241947202	
2795.2256	0.03760000000011132	Ripples	0.03760000000011132	2795.2496	12.756132243398561	150.7050709752994	943.1697169723794	
2844.6200000000003	0.02639999999973952	Ripples	0.02639999999973952	2844.632	6.7081372970557505	153.07151798679246	732.0882054474087	
2900.9104	0.060799999999744614	Ripples	0.060799999999744614	2900.936	13.164154519263308	157.00526908198003	1050.338680255087	
3000.1336	0.022399999999834108	Ripples	0.022399999999834108	3000.1448	6.796255476440323	158.150276676716	752.3108676932745	
3032.1312000000003	0.05519999999978609	Ripples	0.05519999999978609	3032.1552	18.701152411424225	149.67858904226708	1270.1322018475194	
3046.4120000000003	0.04959999999982756	Ripples	0.04959999999982756	3046.4424000000004	5.075138097823918	150.09890789813048	425.4998769767239	
3057.5944	0.045600000000376895	Ripples	0.045600000000376895	3057.6152	18.10833176817525	166.5766391263748	1392.4947079750145	
3064.9208000000003	0.05600000000004002	Ripples	0.05600000000004002	3064.964	11.6638262809259	154.71949724350063	910.3161821312576	
3073.228	0.07360000000016953	Ripples	0.07360000000016953	3073.2920000000004	13.359428448572453	149.4352559139476	1014.0071420959101	
3074.864	0.03680000000031214	Ripples	0.03680000000031214	3074.884	19.048104840732144	156.94182529928008	1307.2101711712075	
3077.7400000000002	0.10399999999981446	Ripples	0.10399999999981446	3077.8176000000003	33.53368128630765	156.08687011778272	1897.1173614294619	
3080.3152	0.04800000000022919	Ripples	0.04800000000022919	3080.3392000000003	28.8269834009726	156.6829744884706	1775.4275577860024	
3080.6728000000003	0.027999999999792635	Ripples	0.027999999999792635	3080.6864	14.151757718273178	158.44347696182143	1117.157380794935	
3083.1576	0.05920000000014625	Ripples	0.05920000000014625	3083.188	5.2625773961152	145.8002355926496	628.582676222235	
3083.26	0.03760000000011132	Ripples	0.03760000000011132	3083.284	16.811767232894848	152.9100344279971	1153.2985805424205	
3084.3792000000003	0.038399999999910506	Ripples	0.038399999999910506	3084.404	8.440714503313233	149.30678336133224	845.2324130789273	
3089.8	0.13520000000016807	Ripples	0.13520000000016807	3089.8744	24.986658379487075	153.08603764786406	1402.8828009622212	
3097.6704	0.062400000000252476	Ripples	0.062400000000252476	3097.708	16.582650887032646	146.42050965130616	1160.8006558602672	
3097.7760000000003	0.06880000000001019	Ripples	0.06880000000001019	3097.8272	17.93183818963519	150.8894281359172	1177.3171009117088	
3099.6736	0.02959999999984575	Ripples	0.02959999999984575	3099.6904	9.353912832501916	162.79056289252418	898.6742645149262	
3104.5176	0.021600000000034925	Ripples	0.021600000000034925	3104.5288	5.018273965734919	159.14364824292878	714.6840663569717	
3107.8544	0.03440000000000509	Ripples	0.03440000000000509	3107.8784	6.030544273744645	152.22998069749423	752.5137332398949	
3108.9184	0.1087999999999738	Ripples	0.1087999999999738	3108.9408000000003	28.46765600754203	155.7847047927134	1783.3057381062745	
3109.5408	0.03999999999996362	Ripples	0.03999999999996362	3109.552	12.840368619332283	159.63154268581195	958.5020782734914	
3111.4208000000003	0.08559999999988577	Ripples	0.08559999999988577	3111.4816	15.948984919175949	153.7258910655596	1227.5482863514012	
3121.4592000000002	0.023999999999887223	Ripples	0.023999999999887223	3121.476	7.588309089378299	154.62659562920416	719.7920743484287	
3125.1536	0.03760000000011132	Ripples	0.03760000000011132	3125.172	5.9419490718271915	140.28336336468664	545.43705076588	
3131.0144	0.04400000000032378	Ripples	0.04400000000032378	3131.0224000000003	6.7452293610492475	155.4524452435865	749.0634140972129	
3147.9032	0.02959999999984575	Ripples	0.02959999999984575	3147.9184	7.11810392748189	151.7068743904532	678.2889606595951	
3153.3176000000003	0.04719999999997526	Ripples	0.04719999999997526	3153.3416	19.187100639833613	155.24727614533472	1365.3661554891494	
3153.5088	0.023999999999887223	Ripples	0.023999999999887223	3153.5256	10.19240445940374	162.07795399339494	879.0656260312252	
3172.7152	0.06320000000005166	Ripples	0.06320000000005166	3172.7512	14.184366402248134	152.2250170695237	1192.8136337361757	
3175.0080000000003	0.05040000000008149	Ripples	0.05040000000008149	3175.0280000000002	25.54958191611556	159.74665589614943	1634.8428568820789	
3177.9488	0.06480000000010477	Ripples	0.06480000000010477	3177.9688	10.738744842363097	164.92189712255578	1043.2117653416785	
3195.8720000000003	0.044799999999668216	Ripples	0.044799999999668216	3195.8872	25.383702567255007	158.64316628913	1523.7627735882947	
3203.0224000000003	0.15519999999969514	Ripples	0.15519999999969514	3203.0448	20.70703007549356	158.59508399220846	1339.1218096825392	
3204.9472	0.08480000000008658	Ripples	0.08480000000008658	3205.0072	19.51555196182387	148.04274123084608	1317.5335101550747	
3213.7360000000003	0.04239999999981592	Ripples	0.04239999999981592	3213.7584	19.34054521139451	160.8579669437541	1397.9155484667917	
3372.0104	0.07999999999992724	Ripples	0.07999999999992724	3372.0664	10.153120038193215	151.2837859115516	956.7616415271375	
3470.1128000000003	0.048800000000028376	Ripples	0.048800000000028376	3470.1304	13.363332736661722	154.99465266660874	1159.6012255236174	
3552.9480000000003	0.04320000000006985	Ripples	0.04320000000006985	3552.9832	5.225354833075625	153.01752199174837	697.5814537675949	
