onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
489.4744	0.02960000000001628	Ripples						0.02960000000001628	489.4888	10.873665360663617	164.69032705372413	1587.6951096813254	
498.13680000000005	0.030399999999985994	Ripples						0.030399999999985994	498.15360000000004	11.528743822096791	165.79577674574344	1634.9679460970267	
509.98	0.020800000000008367	Ripples						0.020800000000008367	509.988	6.178000928451394	163.6715807573072	1064.3012333961979	
512.5152	0.03679999999997108	Ripples						0.03679999999997108	512.5360000000001	7.926564156274772	161.10554536172822	1391.0008931235302	
515.3816	0.0543999999999869	Ripples						0.0543999999999869	515.3960000000001	8.415313878250954	152.88304623179414	1147.1107461437568	
523.196	0.028800000000046566	Ripples						0.028800000000046566	523.2096	10.544694737217311	172.6131504056346	1392.2586591055926	
607.416	0.03919999999993706	Ripples						0.03919999999993706	607.4304000000001	6.128671550640307	156.62161020203197	1141.8703133975132	
609.9824	0.025600000000054024	Ripples						0.025600000000054024	609.9968	5.342147250634941	162.6929560845054	1159.15054429901	
623.5120000000001	0.04399999999998272	Ripples						0.04399999999998272	623.524	5.217671238485712	146.20440421828604	859.4688012981499	
624.7616	0.12959999999998217	Ripples						0.12959999999998217	624.8072000000001	10.957038526720154	150.94208537315745	1249.287268838647	
645.1016000000001	0.04559999999992215	Ripples						0.04559999999992215	645.1096	8.932339309728327	167.58742522959048	1230.893292921221	
645.1752	0.06000000000005912	Ripples						0.06000000000005912	645.2080000000001	5.840785162020314	152.83357458939753	1083.3278214709558	
647.7832000000001	0.02479999999991378	Ripples						0.02479999999991378	647.7944	10.32680799711645	161.1886966882224	1323.127000502273	
653.9648000000001	0.038399999999910506	Ripples						0.038399999999910506	653.984	8.896541960723669	165.21278982855745	1525.7441795059842	
654.8040000000001	0.031199999999898864	Ripples						0.031199999999898864	654.8152	5.28745084107262	166.23206072409008	867.0796418546156	
654.8992000000001	0.042399999999929605	Ripples						0.042399999999929605	654.9096000000001	10.349090607177175	157.0854834148216	1378.284187791633	
661.3960000000001	0.03919999999993706	Ripples						0.03919999999993706	661.4096000000001	14.166989565250232	167.59305507772513	1671.5549130432635	
661.7968000000001	0.02719999999999345	Ripples						0.02719999999999345	661.8136000000001	12.897035786038455	157.35350448734673	1546.627118050418	
664.1792	0.07200000000000273	Ripples						0.07200000000000273	664.2376	9.101162309877681	155.65344730815593	1437.8730795825404	
675.2424000000001	0.031199999999898864	Ripples						0.031199999999898864	675.2528	6.715085342178068	152.21260066816717	1065.1219577038798	
681.068	0.02800000000002001	Ripples						0.02800000000002001	681.0872	9.31582409228019	169.02661075283274	1293.793975641762	
725.6296	0.044000000000096406	Ripples						0.044000000000096406	725.6512	16.939231577476818	158.84900941528014	1974.3951804142514	
725.7024	0.021600000000034925	Ripples						0.021600000000034925	725.7168	7.386771970054164	161.8485080810878	1192.4124225026003	
741.9728	0.041600000000016735	Ripples						0.041600000000016735	741.9872	9.857795822385295	155.1392960476733	1345.302148938105	
756.8768	0.03120000000001255	Ripples						0.03120000000001255	756.8944	10.624824793006823	155.03068112014216	1246.786915185551	
790.952	0.02719999999999345	Ripples						0.02719999999999345	790.9664	7.466655963445804	171.22147168019026	1291.2813124280592	
805.7072000000001	0.03440000000000509	Ripples						0.03440000000000509	805.7344	5.085020349159567	152.79712522522686	910.7745459960072	
824.9888000000001	0.05599999999992633	Ripples						0.05599999999992633	825.0216	10.971626621319993	152.75470342824048	1490.5377014936923	
826.5192000000001	0.06479999999999109	Ripples						0.06479999999999109	826.5400000000001	10.658820899650047	149.8551722779387	1446.9103307232424	
828.7008000000001	0.02400000000000091	Ripples						0.02400000000000091	828.7112000000001	6.943147235077611	156.32668902953057	1078.893703357295	
831.2296	0.04480000000000928	Ripples						0.04480000000000928	831.248	14.819854499495781	155.93869344465656	1832.9178537342925	
831.4144	0.041600000000016735	Ripples						0.041600000000016735	831.432	12.314328117271598	152.6589611464062	1527.8328624468718	
833.4896	0.02320000000008804	Ripples						0.02320000000008804	833.4984000000001	6.972319036131876	158.338065862335	1043.1622792380024	
846.688	0.03360000000009222	Ripples						0.03360000000009222	846.7056	14.156269805626403	159.8607758964544	1710.109831682234	
852.0008	0.022400000000061482	Ripples						0.022400000000061482	852.0120000000001	5.309583749948765	154.68017859777407	904.8152682622432	
1077.7312	0.08240000000000691	Ripples						0.08240000000000691	1077.7864	16.028154298596682	172.22378291610985	1781.7097117712967	
1082.3848	0.05199999999990723	Ripples						0.05199999999990723	1082.4096	8.305205528857506	146.0658959085753	1183.5380761155088	
1082.5672	0.047200000000202635	Ripples						0.047200000000202635	1082.5984	9.44656032683722	155.6349967973856	1427.6320567457826	
1088.5808	0.020000000000209184	Ripples						0.020000000000209184	1088.5888	7.754059794335031	163.85670212613738	1207.4490753199707	
1088.6376	0.08320000000003347	Ripples						0.08320000000003347	1088.6960000000001	9.513277216473336	151.071667466893	1285.3354591622663	
1094.6048	0.0543999999999869	Ripples						0.0543999999999869	1094.6216	10.221029884039286	159.40513129055307	1362.3674912978047	
1095.0240000000001	0.03279999999995198	Ripples						0.03279999999995198	1095.036	5.453485685115386	154.0393370230066	1071.0002158831994	
1095.1768	0.04079999999999018	Ripples						0.04079999999999018	1095.1904	13.794632724072951	167.31177320809783	1564.1536359361837	
1097.0088	0.08400000000006003	Ripples						0.08400000000006003	1097.0288	11.227549239878432	164.1716244470344	1592.9174612624038	
1101.0	730.0	SleepStates											Non-REM
1101.3168	0.04320000000006985	Ripples						0.04320000000006985	1101.3288	10.10695478349873	159.42263260853252	1299.3378883492576	
1101.384	0.05760000000009313	Ripples						0.05760000000009313	1101.4232	11.467458360173648	161.89245978717668	1670.666977166008	
1103.6184	0.033599999999978536	Ripples						0.033599999999978536	1103.6416000000002	8.63371613399548	158.72105467483456	1250.8979191465369	
1103.736	0.03279999999995198	Ripples						0.03279999999995198	1103.7528	13.661073731426244	169.455516985461	1664.8075792707539	
1105.7056	0.09200000000009823	Ripples						0.09200000000009823	1105.7392	6.820014674938592	148.20975551253417	1096.6522218815894	
1106.708	0.033599999999978536	Ripples						0.033599999999978536	1106.728	7.549439429810358	160.84764451433324	1339.6458613220416	
1106.8976	0.06639999999993051	Ripples						0.06639999999993051	1106.9536	7.501782802849034	157.99088069896186	1194.9048618835764	
1110.8416	0.03920000000016444	Ripples						0.03920000000016444	1110.8632	12.96611071992252	151.55126298000332	1547.3811546165919	
1113.4952	0.028800000000046566	Ripples						0.028800000000046566	1113.5128	12.491405135782545	157.70155183189271	1519.3400140943454	
1115.2128	0.026399999999966894	Ripples						0.026399999999966894	1115.2248	11.63992526709042	158.73940353630522	1550.2874799346969	
1115.2728	0.026400000000194268	Ripples						0.026400000000194268	1115.288	10.374775091163176	155.98396910928878	1207.4028973116606	
1118.2216	0.06880000000001019	Ripples						0.06880000000001019	1118.2408	9.704093911655127	152.85022084873768	1129.4176699693908	
1121.1672	0.023199999999860665	Ripples						0.023199999999860665	1121.18	7.471079507638851	165.30777443954895	1251.6560205991418	
1121.268	0.031200000000126238	Ripples						0.031200000000126238	1121.288	9.70290375404038	157.6179946652523	1399.09439584908	
1121.8	0.07360000000016953	Ripples						0.07360000000016953	1121.8088	9.914069926064103	160.14292829639092	1209.2558835909363	
1125.6784	0.03600000000005821	Ripples						0.03600000000005821	1125.7008	6.01792312677623	148.6798695595855	999.2865148876467	
1131.592	0.046399999999948704	Ripples						0.046399999999948704	1131.6248	9.506977355102917	159.58843538578085	1361.7626966964544	
1131.8976	0.03600000000005821	Ripples						0.03600000000005821	1131.9168	10.725036690305602	165.31321256855168	1682.060626963419	
1134.6376	0.03199999999992542	Ripples						0.03199999999992542	1134.6528	6.766006221922181	156.7799645781997	1209.14492376099	
1139.2248	0.047200000000202635	Ripples						0.047200000000202635	1139.236	5.839784021572709	152.3426046367873	1004.7892689433502	
1144.1528	0.03440000000000509	Ripples						0.03440000000000509	1144.164	8.273972244576454	158.27780545579952	1310.770156726759	
1144.6056	0.03520000000003165	Ripples						0.03520000000003165	1144.6232	7.908699824687208	154.45715224636606	1228.964517577469	
1147.0056	0.032000000000152795	Ripples						0.032000000000152795	1147.0240000000001	7.731152891992251	150.82307451793588	1078.0420695412406	
1148.1744	0.04479999999989559	Ripples						0.04479999999989559	1148.1856	6.71702235069305	152.49737128260577	1112.2181284947483	
1154.348	0.024000000000114596	Ripples						0.024000000000114596	1154.3592	8.27175237383337	156.52975143966702	1274.8802697931706	
1155.5872000000002	0.02719999999999345	Ripples						0.02719999999999345	1155.5952	8.733485645286805	164.66917975272568	1287.9572618625148	
1157.3712	0.026399999999966894	Ripples						0.026399999999966894	1157.3896	6.542425902096436	153.91909959682624	955.3816223313024	
1158.7184	0.02800000000002001	Ripples						0.02800000000002001	1158.736	12.94036184671413	159.06698534955896	1459.075364415718	
1159.1224	0.05600000000004002	Ripples						0.05600000000004002	1159.1336000000001	8.003875249014362	153.43921673860112	1202.8023817685842	
1161.0896	0.08560000000011314	Ripples						0.08560000000011314	1161.1184	9.630903044410587	156.82501250964333	1352.828628002144	
1161.6048	0.02800000000002001	Ripples						0.02800000000002001	1161.6192	6.777222443830012	152.1492616841445	1098.8820953297643	
1162.9912000000002	0.03759999999988395	Ripples						0.03759999999988395	1163.0024	5.093860173432471	154.619285144853	693.3314744741582	
1169.0384000000001	0.03679999999985739	Ripples						0.03679999999985739	1169.056	11.930758486789095	158.67380755457316	1687.7028444387513	
1170.4984	0.04080000000021755	Ripples						0.04080000000021755	1170.5312000000001	7.726039024050394	150.67561175465707	994.8602759171772	
1170.6296	0.03920000000016444	Ripples						0.03920000000016444	1170.644	7.371903407218837	154.2483149371468	1119.0473687116948	
1170.844	0.04240000000004329	Ripples						0.04240000000004329	1170.876	6.124095970091827	149.704969062932	1071.690591737551	
1179.2016	0.031199999999898864	Ripples						0.031199999999898864	1179.22	8.414417433427499	169.6332048736463	1234.035716173723	
1179.2664	0.05120000000010805	Ripples						0.05120000000010805	1179.2808	11.259127338583584	155.10526267403344	1324.4134718697346	
1181.3752	0.024000000000114596	Ripples						0.024000000000114596	1181.3864	5.574447421089546	155.30749220045024	1039.1433683184832	
1184.4696000000001	0.03759999999988395	Ripples						0.03759999999988395	1184.4840000000002	9.034886572371802	153.44097354629506	1204.6215622424306	
1185.4536	0.0543999999999869	Ripples						0.0543999999999869	1185.4984	8.892533110930085	167.82915908820397	1328.7769457651711	
1186.608	0.03280000000017935	Ripples						0.03280000000017935	1186.6280000000002	16.839131762310913	161.00315737813878	1885.4730502873442	
1192.476	0.030399999999872307	Ripples						0.030399999999872307	1192.488	7.667906380283963	150.31216000774663	1037.495175789189	
1192.5864000000001	0.03279999999995198	Ripples						0.03279999999995198	1192.6048	6.745851074920403	149.65400331099855	955.5244853781277	
1196.5216	0.024000000000114596	Ripples						0.024000000000114596	1196.5352	9.203153139194475	166.49464776730977	1353.2962890353688	
1198.2496	0.03679999999985739	Ripples						0.03679999999985739	1198.2664	17.20969304097918	160.50422217117227	1921.571679686231	
1198.7024000000001	0.03520000000003165	Ripples						0.03520000000003165	1198.7272	5.850947589615418	149.44580542877037	939.7504109098113	
1201.1752000000001	0.03199999999992542	Ripples						0.03199999999992542	1201.1928	11.309794034179525	156.66478047574012	1522.159885001479	
1201.2368000000001	0.051199999999880674	Ripples						0.051199999999880674	1201.2744	14.165751690450358	162.18844569884607	1769.8174839094447	
1201.3992	0.025599999999940337	Ripples						0.025599999999940337	1201.4104	11.80899793284338	157.71870669761392	1428.2034211274295	
1202.4184	0.03760000000011132	Ripples						0.03760000000011132	1202.44	11.064521021923381	154.43640263322322	1537.279748177552	
1205.5616	0.046399999999948704	Ripples						0.046399999999948704	1205.5768	9.098730755223453	154.2752088764831	1363.6945594899678	
1207.2408	0.024000000000114596	Ripples						0.024000000000114596	1207.2544	9.137741681258747	162.43737285008817	1377.46239438317	
1207.536	0.021600000000034925	Ripples						0.021600000000034925	1207.5496	11.076725196866665	160.40820547698317	1354.0434833882782	
1208.4232	0.024800000000141154	Ripples						0.024800000000141154	1208.4408	5.896253889991178	149.73875268971548	891.0731952906439	
1220.1256	0.08559999999988577	Ripples						0.08559999999988577	1220.1480000000001	11.527532201721973	147.20551352520104	1387.0006918689053	
1220.476	0.023999999999887223	Ripples						0.023999999999887223	1220.4896	6.1387888897983105	164.09064337747157	1195.3555453507688	
1221.5648	0.033599999999978536	Ripples						0.033599999999978536	1221.5800000000002	7.666873591954319	148.55270529562924	954.1397536274499	
1221.7424	0.046399999999948704	Ripples						0.046399999999948704	1221.7568	16.66383603007392	153.5736364094831	1752.2542602495519	
1222.9928	0.02719999999999345	Ripples						0.02719999999999345	1223.0072	9.877849602145108	166.33124738644608	1439.1182093108782	
1223.2936	0.03440000000000509	Ripples						0.03440000000000509	1223.308	8.76425236245716	154.6191501215143	1274.6331336335847	
1231.1632	0.040000000000190994	Ripples						0.040000000000190994	1231.192	5.586209580306545	149.20142522898885	908.3255151093362	
1234.1336000000001	0.023199999999860665	Ripples						0.023199999999860665	1234.144	5.488557925313568	164.39440188534934	1126.4780939223303	
1234.304	0.028800000000046566	Ripples						0.028800000000046566	1234.3176	8.433771718947877	167.27293993951142	1357.0524350433384	
1234.3872000000001	0.04479999999989559	Ripples						0.04479999999989559	1234.3984	8.399693070817362	160.93594635014307	1282.2559498645885	
1234.6472	0.028800000000046566	Ripples						0.028800000000046566	1234.6648	6.366708721588319	151.48100987368088	963.3070555271815	
1236.14	0.026399999999966894	Ripples						0.026399999999966894	1236.1488000000002	8.366355405538034	154.18070228877303	1170.3950256691294	
1236.6984	0.04719999999997526	Ripples						0.04719999999997526	1236.7208	5.632107911284633	147.6112241494279	739.1464060122688	
1236.9136	0.03440000000000509	Ripples						0.03440000000000509	1236.9272	7.523047672384397	153.33279356641427	1148.11987458167	
1244.1304	0.032000000000152795	Ripples						0.032000000000152795	1244.1384	7.005700752862055	154.7606542562205	1099.4163659431697	
1250.8144	0.024000000000114596	Ripples						0.024000000000114596	1250.8256000000001	6.1525267505523615	154.3694084993028	957.6330601259772	
1254.236	0.03679999999985739	Ripples						0.03679999999985739	1254.2552	5.505480758616706	146.34410320907045	729.5073950423439	
1255.6288	0.03600000000005821	Ripples						0.03600000000005821	1255.6504	7.667741163262476	150.30534568324012	1208.645149138224	
1256.3408000000002	0.038399999999910506	Ripples						0.038399999999910506	1256.3688	7.367051989950293	151.5986765048126	1168.39823798911	
1265.992	0.031200000000126238	Ripples						0.031200000000126238	1266.0056	5.714149417824068	151.17883329100093	1086.4836282746792	
1266.6704	0.02320000000008804	Ripples						0.02320000000008804	1266.684	12.159132461401118	162.3473069558894	1482.0038165321519	
1266.7192	0.05840000000011969	Ripples						0.05840000000011969	1266.7336	11.452561855750188	160.64906420787543	1610.2931825328453	
1274.788	0.061599999999998545	Ripples						0.061599999999998545	1274.8432	7.987286346732589	154.69096919748435	1064.9380011382755	
1274.9864	0.044800000000122964	Ripples						0.044800000000122964	1275.0048000000002	7.0228392536961355	155.32714383896928	811.3684875656818	
1275.8672000000001	0.021600000000034925	Ripples						0.021600000000034925	1275.8816000000002	6.652874215966935	161.35023771883303	1084.5641745789862	
1275.9744	0.02479999999991378	Ripples						0.02479999999991378	1275.9856	15.190253777776094	161.17830812471186	1638.7721988619564	
1276.1432	0.028800000000046566	Ripples						0.028800000000046566	1276.16	14.747264206448518	156.1183731239483	1708.7603374389314	
1283.0472	0.026400000000194268	Ripples						0.026400000000194268	1283.064	5.466280265069032	158.6513600518964	1010.6766839376432	
1283.9168	0.05360000000018772	Ripples						0.05360000000018772	1283.9416	10.72574143840226	148.33193634838796	1431.0571578050635	
1286.5488	0.04719999999997526	Ripples						0.04719999999997526	1286.5824	10.028270929140438	156.19312109468348	1414.8931651580012	
1286.672	0.03520000000003165	Ripples						0.03520000000003165	1286.6968000000002	12.261159853968167	155.7737078007738	1540.9302488476783	
1293.6080000000002	0.035999999999830834	Ripples						0.035999999999830834	1293.6200000000001	9.867568073115464	154.05694779514667	1175.9385917676632	
1294.1504	0.021600000000034925	Ripples						0.021600000000034925	1294.1648	8.759404117442575	160.11622702586325	1190.3264820869206	
1295.7496	0.038399999999910506	Ripples						0.038399999999910506	1295.76	6.57419925179172	153.87231859566833	1109.4125540953482	
1296.4512	0.032000000000152795	Ripples						0.032000000000152795	1296.4728	5.846840013187415	167.49645481832846	1127.2167581044596	
1300.6680000000001	0.031199999999898864	Ripples						0.031199999999898864	1300.6944	5.161854165156038	154.84683812474046	879.2640352623097	
1304.3392000000001	0.028800000000046566	Ripples						0.028800000000046566	1304.3552	9.457877814134575	161.46648690766656	1450.5676917709172	
1304.8200000000002	0.05199999999990723	Ripples						0.05199999999990723	1304.8552	15.284260267423354	156.44236822481182	1926.6479360794326	
1305.3856	0.028800000000046566	Ripples						0.028800000000046566	1305.4	9.575462715938684	150.90520486076386	1196.5180834652556	
1306.0216	0.020800000000008367	Ripples						0.020800000000008367	1306.0352	8.004113898148022	158.81519568037655	1197.4605148725059	
1306.144	0.03279999999995198	Ripples						0.03279999999995198	1306.1592	9.525018981020498	152.09090200323217	1278.2671726316987	
1307.0392000000002	0.04159999999978936	Ripples						0.04159999999978936	1307.068	11.75890784979795	156.67811457469796	1706.5275991444382	
1307.144	0.03999999999996362	Ripples						0.03999999999996362	1307.1736	5.333919020231425	149.87169412137985	980.9124579579325	
1320.9448	0.026399999999966894	Ripples						0.026399999999966894	1320.9560000000001	5.308299241930866	146.18155166875331	802.8233751540218	
1321.3816000000002	0.023999999999887223	Ripples						0.023999999999887223	1321.3984	6.172374457495011	164.00494357804286	1116.4915634124343	
1321.8928	0.029600000000073123	Ripples						0.029600000000073123	1321.904	5.2094911913562125	151.44075283895106	765.1050658227715	
1322.0008	0.056800000000066575	Ripples						0.056800000000066575	1322.02	8.852820293068119	157.38504582387742	1191.1858959755857	
1323.2944	0.03760000000011132	Ripples						0.03760000000011132	1323.2992000000002	5.309910921050735	161.3645182089727	879.828857863503	
1333.3456	0.029600000000073123	Ripples						0.029600000000073123	1333.3656	11.24036925290965	163.05465031622404	1490.1651193502478	
1345.0976	0.04240000000004329	Ripples						0.04240000000004329	1345.1272000000001	6.827815892991409	161.44907012470645	1219.11446525368	
1346.5688	0.03279999999995198	Ripples						0.03279999999995198	1346.584	10.384273059599861	152.6193624373028	1238.5763598996748	
1348.1168	0.03440000000000509	Ripples						0.03440000000000509	1348.1312	15.86742482421282	160.16392535196093	1716.2855157686106	
1352.2312000000002	0.05039999999985412	Ripples						0.05039999999985412	1352.2568	14.14584603743567	159.48427659898798	1803.5685945349092	
1353.4128	0.021600000000034925	Ripples						0.021600000000034925	1353.424	6.879474574062061	155.52225047993187	987.6461998912033	
1357.7888	0.036800000000084765	Ripples						0.036800000000084765	1357.8088	9.816582249041456	159.95633106806088	1558.6713188836845	
1359.132	0.036800000000084765	Ripples						0.036800000000084765	1359.1616000000001	5.364157477531705	157.67649812401822	833.9454596598741	
1370.968	0.031199999999898864	Ripples						0.031199999999898864	1370.988	6.865875850447316	155.59701586705654	1217.589215986252	
1372.9232000000002	0.03279999999995198	Ripples						0.03279999999995198	1372.9352000000001	11.419051451166723	155.21578370032915	1373.1243159388089	
1382.1144000000002	0.043199999999842476	Ripples						0.043199999999842476	1382.1264	12.208684286984791	158.7018377975229	1595.1237306714352	
1382.3352	0.020800000000008367	Ripples						0.020800000000008367	1382.3488	5.897641156606574	153.1908925372046	945.9158042168973	
1392.5600000000002	0.051199999999880674	Ripples						0.051199999999880674	1392.5784	5.028817733100439	154.82678989183583	747.0563282101402	
1393.3768	0.03999999999996362	Ripples						0.03999999999996362	1393.3992	10.406462548978377	154.79315747729564	1371.0074662927848	
1416.2232000000001	0.033599999999978536	Ripples						0.033599999999978536	1416.2376000000002	7.106241702453809	148.94526395126204	962.4007439045893	
1416.4736	0.03279999999995198	Ripples						0.03279999999995198	1416.4952	5.734895159254028	145.53929601980423	699.7850364396472	
1419.6864	0.03199999999992542	Ripples						0.03199999999992542	1419.6976	9.925343245492611	158.5870390088195	1383.7203636930133	
1420.7096000000001	0.026399999999966894	Ripples						0.026399999999966894	1420.7256	5.4057533380478135	162.32497168749143	1132.9801974016646	
1431.7936	0.028800000000046566	Ripples						0.028800000000046566	1431.8048000000001	11.752704188026376	161.5831525151628	1575.875705170006	
1431.8904	0.04640000000017608	Ripples						0.04640000000017608	1431.904	12.488533976087464	154.8046863860115	1449.1036526435407	
1433.9744	0.04320000000006985	Ripples						0.04320000000006985	1433.9952	12.548239469648323	162.18234236601617	1744.6192419714296	
1435.9624000000001	0.02479999999991378	Ripples						0.02479999999991378	1435.9768000000001	12.493517931339321	157.37306874421355	1432.380061038912	
1438.0296	0.04079999999999018	Ripples						0.04079999999999018	1438.0464000000002	10.244119690846668	154.45056178616397	1424.8237658322796	
1438.5592000000001	0.03520000000003165	Ripples						0.03520000000003165	1438.5744	12.91448863693249	158.82421922230014	1587.1797244941356	
1443.4552	0.03759999999988395	Ripples						0.03759999999988395	1443.4664	5.655188315544279	165.13262158559746	1148.432758115329	
1450.344	0.036800000000084765	Ripples						0.036800000000084765	1450.3624	7.46113241685773	150.1043517920788	887.149820893195	
1458.8336000000002	0.03279999999995198	Ripples						0.03279999999995198	1458.8448	7.238905733888053	153.56270417422775	1054.593409636996	
1460.8968	0.056800000000066575	Ripples						0.056800000000066575	1460.9336	7.626550750419917	145.2809313625102	1098.8622328295771	
1466.0232	0.021600000000034925	Ripples						0.021600000000034925	1466.0376	9.286363597845863	157.91147870765894	1232.3519964660113	
1467.992	0.08240000000000691	Ripples						0.08240000000000691	1468.0632	9.152609645554966	157.23498123265833	1206.4445553303553	
1476.2256	0.028800000000046566	Ripples						0.028800000000046566	1476.2408	10.044204344667808	153.57971095431816	1091.840448930633	
1480.056	0.036800000000084765	Ripples						0.036800000000084765	1480.0664000000002	6.214076004495392	157.61160437887753	985.7774811907107	
1482.6168	0.028800000000046566	Ripples						0.028800000000046566	1482.6304	10.132389225273943	167.80896323227492	1456.8750141505575	
1483.7968	0.03279999999995198	Ripples						0.03279999999995198	1483.808	9.450289529987366	168.25499692065506	1350.46983168595	
1495.588	0.047200000000202635	Ripples						0.047200000000202635	1495.6016	7.613307005706551	156.80409505445036	1322.618176085995	
1499.6296	0.02800000000002001	Ripples						0.02800000000002001	1499.644	10.45752432281088	154.5646628080512	1263.6312327378494	
1500.0016	0.03279999999995198	Ripples						0.03279999999995198	1500.016	10.098227619455363	150.53046960947665	1080.6762049920294	
1506.3952000000002	0.025599999999940337	Ripples						0.025599999999940337	1506.4072	8.984966735747596	160.04632479494066	1231.482566313281	
1520.688	0.056800000000066575	Ripples						0.056800000000066575	1520.7032000000002	8.868228350385355	148.8325008448847	1151.619130625316	
1527.304	0.023999999999887223	Ripples						0.023999999999887223	1527.3144	9.463816889610081	162.69772990045408	1380.420271665105	
1527.4312	0.02320000000008804	Ripples						0.02320000000008804	1527.4464	7.499564722571495	154.66942507737173	1044.6308968908068	
1528.4	0.031199999999898864	Ripples						0.031199999999898864	1528.4136	11.329043111187135	155.50939984790284	1476.74229155438	
1531.5584000000001	0.03279999999995198	Ripples						0.03279999999995198	1531.5696	6.637089556319513	149.47742247523001	990.7614687710164	
1537.9504000000002	0.028799999999819192	Ripples						0.028799999999819192	1537.9648	9.598312031128374	154.46553409092036	1328.813994504026	
1544.384	0.03040000000009968	Ripples						0.03040000000009968	1544.404	12.743363333342181	157.6225484721002	1497.8734040141337	
1544.5064	0.02560000000016771	Ripples						0.02560000000016771	1544.5216	7.943589534461576	156.62495674317898	1310.4044753004196	
1571.9896	0.05279999999993379	Ripples						0.05279999999993379	1572.0032	6.905172603892367	153.3008001221329	951.9662324980442	
1605.8944000000001	0.030399999999872307	Ripples						0.030399999999872307	1605.9064	5.548704610524522	148.90525223037432	818.311925441182	
1606.9624000000001	0.03679999999985739	Ripples						0.03679999999985739	1606.9744	14.712412080855843	157.24369871459768	1659.312281083431	
1614.432	0.029600000000073123	Ripples						0.029600000000073123	1614.4512	5.804352544304327	148.03485574983083	903.9362622997065	
1615.2952	0.0624000000000251	Ripples						0.0624000000000251	1615.344	8.951819268085469	155.77894117206742	1209.607894752779	
1616.7152	0.02719999999999345	Ripples						0.02719999999999345	1616.7288	9.484012389285805	158.97713090747482	1412.0310060260692	
1616.8712	0.02719999999999345	Ripples						0.02719999999999345	1616.8888000000002	6.713989128261527	153.84190610440623	1152.6315039387403	
1626.5248000000001	0.03199999999992542	Ripples						0.03199999999992542	1626.5432	18.273256592661216	156.76944417570738	1883.2011461871298	
1637.4192	0.03199999999992542	Ripples						0.03199999999992542	1637.4336	5.898231430945677	147.34143139930023	888.7389669543331	
1643.1200000000001	0.03759999999988395	Ripples						0.03759999999988395	1643.1376	17.115766193946662	156.7647924479888	1886.592685607672	
1645.1384	0.07519999999999527	Ripples						0.07519999999999527	1645.1648	10.802346278439275	153.5554426978173	1376.753923511865	
1645.3344000000002	0.025599999999940337	Ripples						0.025599999999940337	1645.3464000000001	11.177506091006757	157.15496929716198	1487.105232459172	
1647.2696	0.048800000000028376	Ripples						0.048800000000028376	1647.2912000000001	12.038914248423959	151.60018698451097	1307.977077779114	
1651.1480000000001	0.03279999999995198	Ripples						0.03279999999995198	1651.1728	8.807428154884866	158.68634735500208	1212.2362015126835	
1653.6888000000001	0.03440000000000509	Ripples						0.03440000000000509	1653.7024000000001	7.903851266574276	152.3841011765023	1256.6522006067712	
1653.8216	0.036800000000084765	Ripples						0.036800000000084765	1653.832	7.888843391341772	153.9023579534736	1117.2110446161898	
