onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1208.7952	0.028800000000046566	Ripples	0.028800000000046566	1208.8032	10.61000606017792	158.16393812039334	1083.129758144999	
1212.1568	0.08720000000016626	Ripples	0.08720000000016626	1212.192	24.6687820700581	170.12074262877144	1821.5129766919638	
1214.8912	0.03199999999992542	Ripples	0.03199999999992542	1214.9056	8.749850966499864	153.25739208735183	1033.027094015859	
1221.6200000000001	0.1087999999999738	Ripples	0.1087999999999738	1221.7048	39.94569693059917	151.738265672071	2408.9445764384645	
1227.2432000000001	0.02800000000002001	Ripples	0.02800000000002001	1227.2536	12.250776091419	157.64467083023976	1154.0672229138618	
1227.3808000000001	0.04559999999992215	Ripples	0.04559999999992215	1227.4080000000001	12.91873451273034	151.00829846858707	1327.0090134040368	
1229.7088	0.03279999999995198	Ripples	0.03279999999995198	1229.7256	14.156726667211993	163.55988219666185	1441.6381394027412	
1232.9656	0.05600000000004002	Ripples	0.05600000000004002	1233.0112000000001	6.949366348530968	163.33450582541818	879.8168575518483	
1250.2584000000002	0.03519999999980428	Ripples	0.03519999999980428	1250.2776000000001	7.033407327045715	161.28089897324926	998.9791952764824	
1625.5368	0.022400000000061482	Ripples	0.022400000000061482	1625.548	6.706403398984041	160.13703025462002	933.4280962969796	
1693.972	0.09600000000000364	Ripples	0.09600000000000364	1694.0096	43.18224663087837	157.4409790913893	2502.826065925819	
1696.8184	0.030399999999872307	Ripples	0.030399999999872307	1696.836	17.421045180682103	163.04332058430285	1478.2936913359606	
1696.9888	0.06639999999993051	Ripples	0.06639999999993051	1697.0096	49.27117513005806	156.1574692127264	2630.536512653969	
1698.0736000000002	0.03679999999985739	Ripples	0.03679999999985739	1698.0936000000002	39.50996497112805	159.549294505384	2341.251944710705	
1698.9472	0.0543999999999869	Ripples	0.0543999999999869	1698.9584	19.936167784489832	157.96791802251175	1532.9044581523674	
1699.8864	0.04479999999989559	Ripples	0.04479999999989559	1699.9096000000002	58.66364096061051	154.81385463163537	2868.0726043643904	
1703.4304000000002	0.028799999999819192	Ripples	0.028799999999819192	1703.4392	18.56778571135368	163.4483398797716	1411.9907673045477	
1710.4784000000002	0.04959999999982756	Ripples	0.04959999999982756	1710.5016	27.282645950277434	166.1388191416526	2136.0802885100134	
1710.796	0.033599999999978536	Ripples	0.033599999999978536	1710.8096	18.706110292088717	154.86782952924798	1461.3716055545	
1711.4840000000002	0.1087999999999738	Ripples	0.1087999999999738	1711.5656000000001	31.379993031645874	156.91316832107057	2134.857151632632	
1714.9688	0.08400000000006003	Ripples	0.08400000000006003	1714.9912000000002	23.50418089246823	162.54786712647714	1746.8349943609267	
1717.3656	0.04479999999989559	Ripples	0.04479999999989559	1717.3936	20.0670025302259	149.47936384681535	1349.4698012425786	
1717.6808	0.04320000000006985	Ripples	0.04320000000006985	1717.7136	8.383926940793664	149.78008643714097	862.4897406920495	
1719.9176	0.024800000000141154	Ripples	0.024800000000141154	1719.9288000000001	9.079237125807582	157.8060539902155	936.378958223243	
1722.7376000000002	0.05279999999993379	Ripples	0.05279999999993379	1722.7664	36.61034856975184	160.6196122589395	2211.4666114369047	
1726.5128	0.05920000000014625	Ripples	0.05920000000014625	1726.5488	13.67049990425481	148.0462828490221	1249.3513498976467	
1729.5344	0.0543999999999869	Ripples	0.0543999999999869	1729.5512	20.492061938955032	156.20644437787817	1695.8856462323956	
1731.9832000000001	0.03999999999996362	Ripples	0.03999999999996362	1732.0056000000002	26.558690673460298	173.85677126992363	1868.829866011313	
1733.5832	0.041600000000016735	Ripples	0.041600000000016735	1733.6056	14.83950758055911	168.10592888505184	1527.6368421174077	
1738.7920000000001	0.03679999999985739	Ripples	0.03679999999985739	1738.8088	23.139795733124647	169.26866733528394	1585.573655538843	
1742.7784000000001	0.04800000000000182	Ripples	0.04800000000000182	1742.8072000000002	22.374398909878135	163.90655725921394	1928.5078915117692	
1748.3728	0.10320000000001528	Ripples	0.10320000000001528	1748.4424000000001	23.353048230341994	157.88767587637494	1884.5978538071288	
1749.9328	0.024000000000114596	Ripples	0.024000000000114596	1749.9472	10.860318155893495	163.02582413037882	1116.426896612322	
1838.1144000000002	0.13599999999996726	Ripples	0.13599999999996726	1838.2024000000001	10.604885675474215	146.43522890862639	1132.665221815604	
1848.2952	0.0624000000000251	Ripples	0.0624000000000251	1848.3264000000001	9.824158064570312	152.93610023152286	1221.0608654599444	
1876.7296000000001	0.088799999999992	Ripples	0.088799999999992	1876.7832	15.433675959703736	149.11776465253584	1428.2618917427208	
1885.336	0.10239999999998872	Ripples	0.10239999999998872	1885.4152000000001	15.065511209408994	159.80567508388236	1506.8250462612891	
1937.3264000000001	0.030399999999872307	Ripples	0.030399999999872307	1937.3432	22.444302856019654	162.93860609425295	1793.742006836802	
1941.6560000000002	0.02479999999991378	Ripples	0.02479999999991378	1941.6704000000002	16.379729727160797	158.84243662699083	1316.2817620103215	
1943.7096000000001	0.022400000000061482	Ripples	0.022400000000061482	1943.7152	6.715465022504208	158.99219872462953	873.255468838822	
1945.5992	0.06400000000007822	Ripples	0.06400000000007822	1945.6376	36.837246891378676	157.3658504845355	2424.9884508426107	
1949.4312	0.08560000000011314	Ripples	0.08560000000011314	1949.4688	13.472772536187511	156.2555089873068	1365.9122933102376	
1962.7	0.0543999999999869	Ripples	0.0543999999999869	1962.7192	21.24231466001607	168.75820076526372	1754.7825536636713	
1962.7912000000001	0.02320000000008804	Ripples	0.02320000000008804	1962.804	8.231207747768542	164.72762065608202	980.2261709062374	
1968.2056	0.041600000000016735	Ripples	0.041600000000016735	1968.2168000000001	17.12297993164621	164.59511224866526	1476.776016001746	
1968.2952	0.04560000000014952	Ripples	0.04560000000014952	1968.3208000000002	26.99418171079977	161.4208901980333	1955.2347132380266	
1974.9632000000001	0.04079999999999018	Ripples	0.04079999999999018	1974.98	15.85396428619501	158.22114486874594	1497.6458849616774	
1975.7008	0.03279999999995198	Ripples	0.03279999999995198	1975.7192	6.619333643625075	150.74331379813535	911.297525880048	
1975.7688	0.04320000000006985	Ripples	0.04320000000006985	1975.7952	16.886277336633135	161.57127551025818	1585.4058228022514	
1986.7928000000002	0.06719999999995707	Ripples	0.06719999999995707	1986.8312	13.456294962352107	151.78860051992737	1186.7688074078774	
1990.7024000000001	0.08159999999998035	Ripples	0.08159999999998035	1990.7440000000001	9.816636958219682	146.71752366191214	1010.3096293382861	
2019.612	0.036800000000084765	Ripples	0.036800000000084765	2019.6272000000001	7.48649365769195	150.83897859970696	898.6922918839439	
2027.9984000000002	0.051199999999880674	Ripples	0.051199999999880674	2028.0232	6.188106199077066	150.1979152323146	924.018145590752	
2042.4152000000001	0.05759999999986576	Ripples	0.05759999999986576	2042.432	8.836960301903394	155.21015176801995	1055.0660610218886	
2046.2	0.024000000000114596	Ripples	0.024000000000114596	2046.2144	12.924056855289034	164.9945425043159	1127.8828123492337	
2061.1912	0.028800000000046566	Ripples	0.028800000000046566	2061.2128000000002	5.720487861692189	148.16148311720443	649.591419532703	
2074.672	0.03040000000009968	Ripples	0.03040000000009968	2074.692	11.856813303209437	159.32596275341356	1239.313425458548	
2078.8128	0.047999999999774445	Ripples	0.047999999999774445	2078.8304000000003	31.07640766295047	154.67568124382578	2050.7982397121004	
2078.9272	0.027999999999792635	Ripples	0.027999999999792635	2078.9344	5.296181394363216	160.0342599145308	743.3475693091883	
2080.8072	0.06639999999970314	Ripples	0.06639999999970314	2080.8456	16.376099161770398	150.3798744632812	1433.618716697154	
2090.132	0.04239999999981592	Ripples	0.04239999999981592	2090.1496	18.002480462191034	165.59176312235707	1645.7524986774536	
2090.2200000000003	0.023999999999887223	Ripples	0.023999999999887223	2090.2344000000003	18.936450800873896	162.80342040348268	1408.3100731655145	
2095.344	0.022399999999834108	Ripples	0.022399999999834108	2095.3624	5.750305141282626	152.64272010839397	605.2647625489344	
2097.3216	0.03679999999985739	Ripples	0.03679999999985739	2097.3416	38.85257113937802	158.67298020691229	2213.70580230591	
2098.752	0.035200000000259024	Ripples	0.035200000000259024	2098.7704	17.216930094421397	151.05165585200754	1342.8574343130406	
2102.5536	0.03440000000000509	Ripples	0.03440000000000509	2102.5712000000003	11.464531154903652	150.83388766410621	1251.401663606553	
2103.7032	0.044800000000122964	Ripples	0.044800000000122964	2103.7272000000003	20.442728913942453	156.50037524803525	1585.2447815391506	
2104.0016	0.04399999999986903	Ripples	0.04399999999986903	2104.0280000000002	16.044578062977934	156.98974633291837	1435.8844437208536	
2104.7616000000003	0.03919999999970969	Ripples	0.03919999999970969	2104.7760000000003	8.997783585685418	154.8849035666303	869.2803092609178	
2105.004	0.03600000000005821	Ripples	0.03600000000005821	2105.0184	12.512514379244326	158.78732142068668	1093.9930569908593	
2106.6208	0.03519999999980428	Ripples	0.03519999999980428	2106.6384000000003	17.68878784908872	155.675359929335	1237.507100200616	
2112.2560000000003	0.07439999999996871	Ripples	0.07439999999996871	2112.3032000000003	37.18737818516124	155.3945857048081	2423.8155244489976	
2116.1896	0.04559999999992215	Ripples	0.04559999999992215	2116.2168	13.607797172795918	169.57289159240872	1463.9513569427254	
2121.6464	0.05360000000018772	Ripples	0.05360000000018772	2121.676	22.56255140070552	149.19390577228415	1658.2916838282613	
2123.2200000000003	0.09760000000005675	Ripples	0.09760000000005675	2123.2848	35.7974265112962	157.90463156536504	2363.1125280743695	
2126.136	0.04800000000022919	Ripples	0.04800000000022919	2126.1616	10.736125022457708	141.8414436875497	808.9863919352898	
2131.1528000000003	0.09039999999959036	Ripples	0.09039999999959036	2131.1704	31.28710953576763	160.4664870387599	2159.8521266878224	
2132.0608	0.07600000000002183	Ripples	0.07600000000002183	2132.1104	17.27371635285694	149.03188311537951	1420.9105727901035	
2139.6192	0.09679999999980282	Ripples	0.09679999999980282	2139.6616	42.369005715935636	159.60584045025917	2333.19340701823	
2172.7576	0.03920000000016444	Ripples	0.03920000000016444	2172.7760000000003	11.995621199864551	161.21025460050998	1324.3672863675874	
2176.8864000000003	0.0567999999998392	Ripples	0.0567999999998392	2176.92	18.115977324170814	159.52465056900093	1675.32007719243	
2180.4296	0.08240000000023429	Ripples	0.08240000000023429	2180.4504	41.94381102123455	160.34579081141163	2495.5137386954634	
2184.4496	0.05760000000009313	Ripples	0.05760000000009313	2184.4824000000003	24.92773731250932	161.54124113216463	1939.0952806470639	
2186.8128	0.03679999999985739	Ripples	0.03679999999985739	2186.8312	9.11113259420985	148.50101900748808	915.9527084720866	
2186.8928	0.04959999999982756	Ripples	0.04959999999982756	2186.9256	24.043353444591762	160.51342708026212	1888.4165713925224	
2194.2128000000002	0.021600000000034925	Ripples	0.021600000000034925	2194.2232	7.355538326777747	159.6598620588718	926.1744593032142	
2197.5696000000003	0.03279999999995198	Ripples	0.03279999999995198	2197.592	27.351789388249472	163.15769718703282	1769.5431195921983	
2213.6328000000003	0.03279999999995198	Ripples	0.03279999999995198	2213.6576	8.428176975017719	149.21279715782782	804.3179278975153	
2214.08	0.05120000000033542	Ripples	0.05120000000033542	2214.0976	46.69893489459343	157.06136685737314	2595.727066213302	
2216.5312	0.03120000000035361	Ripples	0.03120000000035361	2216.5448	13.881955827841074	155.34925540330184	1247.5215674272467	
2218.0	680.0	SleepStates						Non-REM
2218.024	0.04000000000041837	Ripples	0.04000000000041837	2218.0416	27.5451520653407	161.90890384644183	2002.419226332757	
2220.7144000000003	0.04559999999992215	Ripples	0.04559999999992215	2220.7456	19.516282090330588	149.44618011289103	1496.37711755023	
2221.2712	0.0543999999999869	Ripples	0.0543999999999869	2221.3136	25.228453879929237	156.88409158936204	1548.51956777447	
2221.5232	0.04399999999986903	Ripples	0.04399999999986903	2221.5472	25.890774665863233	156.48259980741176	1955.331688808104	
2224.1064	0.08239999999977954	Ripples	0.08239999999977954	2224.148	38.64402446919437	149.27980467900647	2361.664793545618	
2225.0984000000003	0.024799999999686406	Ripples	0.024799999999686406	2225.1112000000003	13.597523036295332	160.70844506384242	1281.9920195129196	
2225.9576	0.08159999999998035	Ripples	0.08159999999998035	2225.9904	21.519306605844314	146.3075331455636	1556.0922731573312	
2228.1496	0.05999999999994543	Ripples	0.05999999999994543	2228.1784000000002	33.760148450348325	155.3071344697183	2204.972997872213	
2229.8272	0.0543999999999869	Ripples	0.0543999999999869	2229.8528	45.27984843296131	150.22956161898898	2148.2623158010715	
2232.2232	0.05920000000014625	Ripples	0.05920000000014625	2232.252	40.00900240120996	156.52568109971472	2374.358221265407	
2232.8096	0.03760000000011132	Ripples	0.03760000000011132	2232.8352	18.244961367231603	151.65836594690776	1229.7464431767396	
2234.8384	0.05760000000009313	Ripples	0.05760000000009313	2234.8536	16.33149588067388	157.2818095265261	1205.460854930298	
2237.1056000000003	0.0911999999998443	Ripples	0.0911999999998443	2237.1416	19.786090868222576	145.0791093377563	1208.5424462641063	
2242.5584	0.06720000000041182	Ripples	0.06720000000041182	2242.5744	16.057274276949073	155.4065977094871	1128.6832761363405	
2245.0912000000003	0.10399999999981446	Ripples	0.10399999999981446	2245.1632	26.089339390258186	146.4955560856305	1884.8158255862093	
2246.38	0.021600000000034925	Ripples	0.021600000000034925	2246.3912	6.167726072203442	159.06981711094204	817.3069850388769	
2248.0176	0.09439999999995052	Ripples	0.09439999999995052	2248.052	25.95644279602489	157.918038850047	2019.6335713627088	
2250.1416	0.09840000000031068	Ripples	0.09840000000031068	2250.2152	18.270480907230144	147.28223669995648	1304.5423210882118	
2251.3696	0.04559999999992215	Ripples	0.04559999999992215	2251.3912	32.106746220479295	153.60614227068757	1933.0460852172557	
2252.2952	0.03040000000009968	Ripples	0.03040000000009968	2252.3056	11.966701229521574	159.7178269548077	1141.4355344819674	
2262.2112	0.07839999999987413	Ripples	0.07839999999987413	2262.2576	27.585994580375477	157.73369118473116	1735.8591922521534	
2266.7856	0.04559999999992215	Ripples	0.04559999999992215	2266.8104000000003	37.11661770082976	151.88092674597388	1979.2199435572743	
2268.3768	0.09439999999995052	Ripples	0.09439999999995052	2268.4120000000003	30.60401358036884	153.84718871436974	2208.6794528740525	
2271.532	0.02719999999999345	Ripples	0.02719999999999345	2271.5456	15.722488866567504	157.60650869542792	1376.5016654298936	
2272.3432000000003	0.0543999999999869	Ripples	0.0543999999999869	2272.376	44.200321331979495	155.27021265034037	2427.4151577048992	
2273.2664	0.038399999999910506	Ripples	0.038399999999910506	2273.2912	15.528955660636061	155.5264051899506	1278.4557216144926	
2273.664	0.047999999999774445	Ripples	0.047999999999774445	2273.6904	11.507976082956386	146.01037619078681	832.0363041496985	
2274.4904	0.05040000000008149	Ripples	0.05040000000008149	2274.5104	44.256380899587924	158.2368332592299	2515.8258638912903	
2274.8664	0.03760000000011132	Ripples	0.03760000000011132	2274.8912	11.949563784936391	170.48378080551356	896.6384373420309	
2275.4768	0.048800000000028376	Ripples	0.048800000000028376	2275.5152000000003	23.274288992294036	157.420196869077	1663.235664839724	
2276.6704	0.04559999999992215	Ripples	0.04559999999992215	2276.6904	32.79115593062295	161.37972616709465	2162.6347720421045	
2277.0968000000003	0.12239999999974316	Ripples	0.12239999999974316	2277.1864	10.380559853798049	145.16631889718172	853.8061189357295	
2277.8856	0.032000000000152795	Ripples	0.032000000000152795	2277.9032	10.979425768054728	151.95357671404682	895.6204687971754	
2278.0736	0.03679999999985739	Ripples	0.03679999999985739	2278.092	12.653109250518073	154.91674132609674	1315.392802869029	
2278.5064	0.0543999999999869	Ripples	0.0543999999999869	2278.5336	40.51190508155812	159.1992912454305	2417.230773451179	
2279.312	0.02719999999999345	Ripples	0.02719999999999345	2279.3272	5.5160055936578	144.49130193141954	642.9224401856004	
2281.0824000000002	0.02320000000008804	Ripples	0.02320000000008804	2281.0944	11.815848116198884	158.24168492923368	1140.9542648583663	
2284.6144	0.12400000000025102	Ripples	0.12400000000025102	2284.6312000000003	32.995175351711566	154.08268683380672	1911.8994437612744	
2285.5736	0.0543999999999869	Ripples	0.0543999999999869	2285.6064	21.026346896513786	145.28632925705838	1441.9006784753012	
2286.616	0.05279999999993379	Ripples	0.05279999999993379	2286.6400000000003	40.44113757001878	156.0129023411582	2448.429169358092	
2288.0328	0.03440000000000509	Ripples	0.03440000000000509	2288.0496000000003	13.356215383075103	158.96370011513403	1348.963270185315	
2293.3544	0.024800000000141154	Ripples	0.024800000000141154	2293.3688	10.391308718021735	155.77660306847127	932.2740043235532	
2293.42	0.10719999999992069	Ripples	0.10719999999992069	2293.5096000000003	16.243981506247433	150.65591794054816	1110.1096788357725	
2295.1432	0.03760000000011132	Ripples	0.03760000000011132	2295.1600000000003	23.35622332890287	159.37764855290234	1826.2666094381634	
2295.2648	0.08000000000038199	Ripples	0.08000000000038199	2295.2968	27.711603897534133	148.89123470014852	1807.7615172799744	
2296.5896000000002	0.06399999999985084	Ripples	0.06399999999985084	2296.6352	24.173535126268163	151.13515699513383	1720.9070043232562	
2296.676	0.03999999999996362	Ripples	0.03999999999996362	2296.7016000000003	6.532513177628154	143.79944183451644	784.7681548231795	
2296.9528	0.04080000000021755	Ripples	0.04080000000021755	2296.964	5.105511476446723	147.40374233143797	588.9969866354327	
2297.0592	0.03279999999995198	Ripples	0.03279999999995198	2297.0704	11.027248016039442	154.0232929611114	1082.9194542777825	
2297.2416000000003	0.04639999999972133	Ripples	0.04639999999972133	2297.2528	15.475593734118718	151.08707743017268	1213.1117144903214	
2298.3008	0.04800000000022919	Ripples	0.04800000000022919	2298.3216	24.107079740046572	153.79352390850798	1734.2084398194338	
2298.4504	0.023999999999887223	Ripples	0.023999999999887223	2298.4696	6.475554752757053	148.85565996505622	712.4566265751755	
2298.9272	0.1255999999998494	Ripples	0.1255999999998494	2298.9768	19.663583010246413	148.50278019673934	1308.0473140273718	
2299.7848	0.07520000000022264	Ripples	0.07520000000022264	2299.8408	25.680209798430802	162.80494327190905	1704.0500925460576	
2300.2088	0.04320000000006985	Ripples	0.04320000000006985	2300.2264	17.215838689920034	151.0666415202832	1244.3264051326573	
2301.1392	0.03920000000016444	Ripples	0.03920000000016444	2301.1544	22.473057758731287	156.4738572895305	1513.037409995589	
2302.2152	0.03920000000016444	Ripples	0.03920000000016444	2302.244	18.171379812624043	159.0705018163419	1368.5284058967318	
2302.3976000000002	0.031199999999898864	Ripples	0.031199999999898864	2302.4152	15.857985544474124	155.34101888828215	1300.6192048278028	
2305.8544	0.04959999999982756	Ripples	0.04959999999982756	2305.88	19.98886740780538	154.12294903023002	1584.392208854219	
2312.0328	0.05279999999993379	Ripples	0.05279999999993379	2312.0472	14.759284038309051	152.27209482383324	1366.6402138546093	
2315.0024000000003	0.041600000000016735	Ripples	0.041600000000016735	2315.0216	13.051818613694882	165.05343875809018	1411.9525387619558	
2315.6976	0.068000000000211	Ripples	0.068000000000211	2315.7352	21.116013072951652	151.76755596298878	1808.8379045888812	
2316.0624000000003	0.04639999999972133	Ripples	0.04639999999972133	2316.0952	29.451427763951454	155.99229458368683	1874.8145229387621	
2316.784	0.04800000000022919	Ripples	0.04800000000022919	2316.8096	11.531462277032128	140.3912956917141	780.749453564023	
2317.0728	0.03680000000031214	Ripples	0.03680000000031214	2317.0840000000003	19.974574660992943	156.13407580520604	1396.203662523075	
2319.4488	0.03440000000000509	Ripples	0.03440000000000509	2319.4568	6.970526279385672	161.89584651056552	686.3396580450739	
2319.888	0.03360000000020591	Ripples	0.03360000000020591	2319.9032	8.208637550619562	153.575621112572	717.8761032954651	
2322.6496	0.03199999999969805	Ripples	0.03199999999969805	2322.6608	18.003597438186866	162.43256831192585	1368.5319308751061	
2323.9976	0.05600000000004002	Ripples	0.05600000000004002	2324.0432	11.398207518954086	155.06446932075215	834.9726422576937	
2327.288	0.051199999999880674	Ripples	0.051199999999880674	2327.3168	22.923108149484385	165.2146066448852	1899.5204301978786	
2329.5184	0.03999999999996362	Ripples	0.03999999999996362	2329.5288	17.26838109644575	157.85286417301987	1407.8230147331496	
2329.664	0.03519999999980428	Ripples	0.03519999999980428	2329.6888	14.04004706173646	153.8372377948208	1206.3231965970313	
2330.3616	0.03519999999980428	Ripples	0.03519999999980428	2330.384	17.992209259500086	155.49218634088717	1423.9048500816796	
2330.5096000000003	0.040799999999762804	Ripples	0.040799999999762804	2330.5272	12.035183050457627	153.74420022970313	1088.7781977850875	
2332.4104	0.04320000000006985	Ripples	0.04320000000006985	2332.4320000000002	17.771129895622682	151.47379613046553	1325.371874340219	
2332.4904	0.03679999999985739	Ripples	0.03679999999985739	2332.5056	6.6399278121126075	146.97778482974022	805.0055569076366	
2335.3376000000003	0.03919999999970969	Ripples	0.03919999999970969	2335.3656	13.333801501753673	151.2279655031541	1157.1940567542847	
2335.952	0.03600000000005821	Ripples	0.03600000000005821	2335.972	25.4033324100768	164.99910745116458	1952.5585312789533	
2338.0728	0.03040000000009968	Ripples	0.03040000000009968	2338.088	8.920779258574562	149.57398236611562	871.0900854643103	
2338.1512000000002	0.06799999999975626	Ripples	0.06799999999975626	2338.1952	32.91873001346279	155.49312205275442	2018.5693435624585	
2338.8392	0.09360000000015134	Ripples	0.09360000000015134	2338.8912	11.730988641937028	145.39591438907658	1116.5173397364142	
2339.7456	0.03199999999969805	Ripples	0.03199999999969805	2339.7632000000003	18.04927428985471	151.92906898168349	1237.3247627086298	
2339.864	0.0543999999999869	Ripples	0.0543999999999869	2339.8928	15.430421635210285	145.3093502546663	1193.8787893093497	
2348.956	0.08559999999988577	Ripples	0.08559999999988577	2348.9824000000003	22.14598505484079	149.69251974898813	1320.347106657715	
2353.3712	0.03920000000016444	Ripples	0.03920000000016444	2353.4	21.11588935685407	157.56835526711393	1430.5884163700946	
2359.0824000000002	0.031199999999898864	Ripples	0.031199999999898864	2359.0992	18.977305630461796	158.98115217002305	1539.816142951351	
2359.5096000000003	0.037599999999656575	Ripples	0.037599999999656575	2359.5248	6.09848680448103	151.94545270895685	507.80289881180863	
2364.9424	0.044800000000122964	Ripples	0.044800000000122964	2364.9736000000003	9.587246691155975	148.46385331680023	831.1042369719264	
2365.2184	0.031199999999898864	Ripples	0.031199999999898864	2365.2360000000003	16.038147378515	155.64044108643571	1330.8235471971216	
2367.0144	0.08320000000003347	Ripples	0.08320000000003347	2367.0496000000003	37.181286060651935	146.52391858331566	2072.8539497690854	
2367.516	0.03679999999985739	Ripples	0.03679999999985739	2367.536	24.462722741712813	158.33936164627028	1849.3928911266603	
