onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1588.5672000000002	0.02719999999999345	Ripples	0.02719999999999345	1588.584	8.991775266745101	157.61540601540457	603.0104528807044	
1594.7872	0.041600000000016735	Ripples	0.041600000000016735	1594.8096	11.40891057188601	171.81121157644202	694.457051283655	
1604.8352	0.033599999999978536	Ripples	0.033599999999978536	1604.856	13.929712639351635	161.52112286284873	713.9456980902274	
1641.096	0.06079999999997199	Ripples	0.06079999999997199	1641.1368	23.220708099755	159.66057698919764	1079.3088154549077	
1641.472	0.020800000000008367	Ripples	0.020800000000008367	1641.4824	5.80611158944896	165.90584104908103	485.4748153416438	
1669.0	296.0	SleepStates						Non-REM
1669.164	0.06960000000003674	Ripples	0.06960000000003674	1669.1824000000001	11.301843557691587	155.86104515871025	661.1994834036537	
1671.2952	0.044000000000096406	Ripples	0.044000000000096406	1671.3120000000001	15.108369856738477	168.46791330114823	832.6181853543592	
1672.3528000000001	0.03279999999995198	Ripples	0.03279999999995198	1672.3616000000002	8.741296282939507	160.11450498011632	567.8950396527011	
1673.6656	0.022400000000061482	Ripples	0.022400000000061482	1673.6784	5.841091114946479	173.6083763832274	446.69451119952134	
1674.2016	0.05040000000008149	Ripples	0.05040000000008149	1674.2224	19.279579311312467	161.52206654397364	908.8768972258877	
1674.4008000000001	0.0543999999999869	Ripples	0.0543999999999869	1674.42	15.388847502944484	163.80209711308473	804.8128388310057	
1674.7224	0.06320000000005166	Ripples	0.06320000000005166	1674.7496	20.84097205809258	161.99721747108018	968.0230076355956	
1674.9216000000001	0.04479999999989559	Ripples	0.04479999999989559	1674.9384	22.604084232836282	173.2776472297873	833.9228615343129	
1675.8208000000002	0.03439999999977772	Ripples	0.03439999999977772	1675.8400000000001	17.465312458909416	168.76438907165073	837.3580261653511	
1676.4296000000002	0.04800000000000182	Ripples	0.04800000000000182	1676.4616	12.148532775839262	162.74637591456963	752.8499326532213	
1676.6480000000001	0.03440000000000509	Ripples	0.03440000000000509	1676.6624000000002	10.284803705294015	171.9610325929693	550.4135028779267	
1678.2928000000002	0.035999999999830834	Ripples	0.035999999999830834	1678.3152	19.592026841683662	166.28389877774364	898.9321950125013	
1679.2688	0.06320000000005166	Ripples	0.06320000000005166	1679.2824	13.285070396444885	166.45081990953372	794.37669106304	
1681.1144000000002	0.04719999999997526	Ripples	0.04719999999997526	1681.1312	12.008914802026396	172.686335608605	672.0248350415819	
1681.4768000000001	0.020800000000008367	Ripples	0.020800000000008367	1681.488	9.788766236706296	162.67194861847383	590.1195787771375	
1683.7984000000001	0.02800000000002001	Ripples	0.02800000000002001	1683.8104	10.77618233107643	160.95718774468796	661.2675792725596	
1684.124	0.044800000000122964	Ripples	0.044800000000122964	1684.1392	16.565301643072154	156.72333465510843	831.5937024516714	
1684.5624	0.03279999999995198	Ripples	0.03279999999995198	1684.576	14.890050186204634	171.59400949033054	625.0238530599195	
1686.3936	0.03919999999993706	Ripples	0.03919999999993706	1686.42	13.30802617136411	175.47457315730335	707.0355282209445	
1689.0104000000001	0.04479999999989559	Ripples	0.04479999999989559	1689.0240000000001	11.220491141075554	157.83540215822322	667.1871161891871	
1689.1472	0.023199999999860665	Ripples	0.023199999999860665	1689.16	14.864573072933728	168.25414625046122	697.3009211877658	
1689.8568	0.05040000000008149	Ripples	0.05040000000008149	1689.8752000000002	8.188843993889147	150.4985980775362	488.84905034397235	
1691.7656000000002	0.02719999999999345	Ripples	0.02719999999999345	1691.776	12.339708033241516	156.50611830238003	657.5843637572392	
1692.4	0.025599999999940337	Ripples	0.025599999999940337	1692.4152000000001	8.924294033552806	170.6613895792215	547.0992308123158	
1694.7472	0.04800000000000182	Ripples	0.04800000000000182	1694.7768	5.666754595164294	144.78222606559092	345.6467469655688	
1694.9688	0.05199999999990723	Ripples	0.05199999999990723	1694.9928	18.1605118570438	152.3995146797181	794.4102386776606	
1697.0104000000001	0.03440000000000509	Ripples	0.03440000000000509	1697.0240000000001	6.609050680790339	157.50271039539308	576.100236089892	
1698.1344000000001	0.02719999999999345	Ripples	0.02719999999999345	1698.1480000000001	14.45819563802825	166.67845971660762	770.8925138740703	
1701.9488000000001	0.021600000000034925	Ripples	0.021600000000034925	1701.96	7.035039132703179	156.80833224053558	492.0081904815989	
1702.6008000000002	0.02959999999984575	Ripples	0.02959999999984575	1702.6152000000002	5.089908818320712	143.4580931736182	319.9003686582478	
1702.7104000000002	0.055999999999812644	Ripples	0.055999999999812644	1702.7216	6.444917881693846	160.71094556611786	568.1074265138728	
1702.8632	0.044000000000096406	Ripples	0.044000000000096406	1702.8752000000002	11.634823158538644	154.61413440874566	620.769805385829	
1703.6208000000001	0.05199999999990723	Ripples	0.05199999999990723	1703.6384	8.325912311728258	153.13652151056544	555.0299936026314	
1707.6744	0.022400000000061482	Ripples	0.022400000000061482	1707.6856	7.420955511817315	169.425648387017	577.3157896215728	
1716.2312000000002	0.04399999999986903	Ripples	0.04399999999986903	1716.2488	14.518609570533325	157.2928607816951	786.081714139938	
1722.1944	0.048800000000028376	Ripples	0.048800000000028376	1722.2096000000001	24.74976933222257	162.17258895630388	939.685851198188	
1723.508	0.02800000000002001	Ripples	0.02800000000002001	1723.52	9.11504445893653	171.7497554850754	612.0604947683805	
1725.5904	0.028800000000046566	Ripples	0.028800000000046566	1725.6048	8.019150043459685	159.34941436190036	497.7913158194506	
1725.8104	0.04240000000004329	Ripples	0.04240000000004329	1725.8304	18.402690110872364	161.8206453203463	980.575788500726	
1734.1680000000001	0.026399999999966894	Ripples	0.026399999999966894	1734.18	8.926766839831837	157.77245274915967	560.2169449975258	
1736.8904	0.031200000000126238	Ripples	0.031200000000126238	1736.9080000000001	11.149012425188126	162.363248765922	706.6016534932651	
1737.2032000000002	0.06719999999995707	Ripples	0.06719999999995707	1737.2488	9.265725824519189	156.0136619457916	605.1471077368453	
1738.0976	0.022400000000061482	Ripples	0.022400000000061482	1738.1056	8.415065014139268	156.51399199267297	490.86403266553236	
1738.2416	0.041600000000016735	Ripples	0.041600000000016735	1738.256	16.94806830504833	150.25411083419309	779.8909989870466	
1738.6328	0.03440000000000509	Ripples	0.03440000000000509	1738.6536	9.3316401125761	155.05924697496877	603.4141749056839	
1741.1392	0.025599999999940337	Ripples	0.025599999999940337	1741.1512	6.274905954108511	157.77642470500624	544.2815508717365	
1746.3248	0.02719999999999345	Ripples	0.02719999999999345	1746.3424	6.210211726217728	165.22350459054516	518.7999455556024	
1747.6688000000001	0.033599999999978536	Ripples	0.033599999999978536	1747.6848	12.41695112815643	164.48353505289185	739.3638004164973	
1749.7	0.03760000000011132	Ripples	0.03760000000011132	1749.7168000000001	15.588813011383225	155.19460761724486	794.3222169296314	
1750.6088	0.040000000000190994	Ripples	0.040000000000190994	1750.6288000000002	12.598949002041701	154.23941129269812	720.7251142581993	
1751.2024000000001	0.04559999999992215	Ripples	0.04559999999992215	1751.2224	15.142687680099888	162.50774729213467	867.481747992105	
1751.5832	0.049600000000054933	Ripples	0.049600000000054933	1751.6192	14.953384320186666	149.65407501464463	707.671122392944	
1751.8880000000001	0.030399999999872307	Ripples	0.030399999999872307	1751.9048	19.599260162421302	167.48472314300366	917.1499737997492	
1752.1680000000001	0.05919999999991887	Ripples	0.05919999999991887	1752.2136	8.555473142511802	154.46638365075577	585.1946657468	
1752.372	0.028800000000046566	Ripples	0.028800000000046566	1752.384	15.572180673745224	153.32169654710148	718.9355951656526	
1752.4216000000001	0.020800000000008367	Ripples	0.020800000000008367	1752.4352000000001	9.201547020785302	162.79091467138187	579.1988343128406	
1753.1976000000002	0.028799999999819192	Ripples	0.028799999999819192	1753.2088	6.648597368826616	151.6464100358829	455.41288213221986	
1754.5816	0.024000000000114596	Ripples	0.024000000000114596	1754.5984	12.002328368599299	164.34670474041638	581.0906148154721	
1760.1464	0.05199999999990723	Ripples	0.05199999999990723	1760.1768000000002	14.516258517647705	151.97901983354515	590.1839311359348	
1763.4624000000001	0.03279999999995198	Ripples	0.03279999999995198	1763.4792	21.224031371006646	163.77477999277588	902.2608481352872	
1764.5552	0.028800000000046566	Ripples	0.028800000000046566	1764.5672000000002	8.434801106698005	161.36830993268134	537.4770748867751	
1767.468	0.031199999999898864	Ripples	0.031199999999898864	1767.4888	11.886193038714786	175.0502045310383	644.5809998011522	
1769.1784	0.04240000000004329	Ripples	0.04240000000004329	1769.1960000000001	8.165955078737438	162.0891924512244	592.5036015510526	
1770.5320000000002	0.020800000000008367	Ripples	0.020800000000008367	1770.5424	6.705580474312639	155.10935043034198	466.4235015268858	
1772.1408000000001	0.0647999999998774	Ripples	0.0647999999998774	1772.1584	23.851528023232092	153.87215269992646	918.2081472143468	
1778.7040000000002	0.030399999999872307	Ripples	0.030399999999872307	1778.7176000000002	13.951086139448984	165.2693929556133	753.2735770995207	
1778.7848000000001	0.03999999999996362	Ripples	0.03999999999996362	1778.8000000000002	11.40171973045385	151.19871375223408	544.2022697371407	
1779.4632000000001	0.021600000000034925	Ripples	0.021600000000034925	1779.4712000000002	7.239505940492846	163.8497691992563	516.0479977614506	
1783.1408000000001	0.04399999999986903	Ripples	0.04399999999986903	1783.1712	12.683509555993068	163.85714367329896	674.9766848266079	
1784.2608	0.06799999999998363	Ripples	0.06799999999998363	1784.3120000000001	13.021522880942726	160.06557358777584	806.6774910866126	
1792.5224	0.04800000000000182	Ripples	0.04800000000000182	1792.5344	8.805168781571975	154.64556856099355	584.2734891970849	
1792.728	0.021600000000034925	Ripples	0.021600000000034925	1792.7392	9.634054246642178	165.4125383996808	599.6563351102678	
1793.8312	0.029600000000073123	Ripples	0.029600000000073123	1793.8464000000001	15.616271400776894	160.06894843012014	743.6377597915474	
1795.7776000000001	0.0543999999999869	Ripples	0.0543999999999869	1795.8216	6.619204419505989	158.60743695906137	477.27702570641014	
1801.5096	0.03520000000003165	Ripples	0.03520000000003165	1801.5208	10.641837683919862	153.86332546230923	543.7571347076464	
1801.6144000000002	0.03279999999995198	Ripples	0.03279999999995198	1801.6304	11.546466321804045	169.55439534066704	743.0927313429432	
1806.0144	0.04320000000006985	Ripples	0.04320000000006985	1806.0384000000001	16.374197631621342	160.19995073672814	910.5763748183235	
1811.8072000000002	0.0567999999998392	Ripples	0.0567999999998392	1811.8504	9.815245738399687	157.3406633282086	644.9684922040193	
1814.7176000000002	0.03759999999988395	Ripples	0.03759999999988395	1814.7352	18.650176190181543	157.46093389648118	891.836240385114	
1817.8792	0.06320000000005166	Ripples	0.06320000000005166	1817.9256	11.522511955828506	152.14297981016227	648.7383014824748	
1819.8568	0.03600000000005821	Ripples	0.03600000000005821	1819.8688000000002	20.966486128456275	161.7216703178766	909.6848788079099	
1820.0816	0.026400000000194268	Ripples	0.026400000000194268	1820.0944000000002	5.805339939595924	169.30973052709814	517.0587628164589	
1822.5328000000002	0.07359999999994216	Ripples	0.07359999999994216	1822.5736000000002	7.602559056498074	158.4014213372986	659.1556181134845	
1824.5008	0.02719999999999345	Ripples	0.02719999999999345	1824.5120000000002	7.700865010331389	159.87542881229248	539.0497317933979	
1834.3768	0.02560000000016771	Ripples	0.02560000000016771	1834.392	7.423340893835937	151.16752236682822	442.4676196569217	
1834.9976000000001	0.0543999999999869	Ripples	0.0543999999999869	1835.0376	19.346066633674134	157.09532768197522	886.1588469658407	
1835.3344000000002	0.06319999999982429	Ripples	0.06319999999982429	1835.3480000000002	8.70545741993501	162.79575751651439	538.5564416352935	
1837.7416	0.04079999999999018	Ripples	0.04079999999999018	1837.756	15.181997358953687	163.90751701322893	818.2602216791357	
1855.0864000000001	0.04719999999997526	Ripples	0.04719999999997526	1855.1064000000001	16.009627279666265	172.91014978529608	804.8220715043224	
1863.9664	0.02560000000016771	Ripples	0.02560000000016771	1863.9752	5.676371236440028	160.67108190555743	492.9478837851163	
1865.0152	0.025599999999940337	Ripples	0.025599999999940337	1865.0296	10.482760859759853	153.12714565667946	592.054511916418	
1869.2656000000002	0.026399999999966894	Ripples	0.026399999999966894	1869.2744	5.692195556519052	154.60743931343276	416.94243824029763	
1869.6704000000002	0.053599999999960346	Ripples	0.053599999999960346	1869.7136	15.913719173364623	160.6023264929302	824.891485644775	
1870.5624	0.032000000000152795	Ripples	0.032000000000152795	1870.5816	22.81795695020831	169.5175983319086	950.4037941239488	
1871.0224	0.021600000000034925	Ripples	0.021600000000034925	1871.0328000000002	10.732055778733946	165.7264141397097	632.8964561686843	
1871.1368	0.03040000000009968	Ripples	0.03040000000009968	1871.1552000000001	19.92403050182224	167.20458839257546	856.6060394932645	
1872.4536	0.048800000000028376	Ripples	0.048800000000028376	1872.4920000000002	6.884692287407763	147.0815263155489	392.8808188937027	
1876.4344	0.04479999999989559	Ripples	0.04479999999989559	1876.4488000000001	9.973071732935951	150.43887123559492	582.053118047587	
1879.5496	0.03040000000009968	Ripples	0.03040000000009968	1879.568	7.118675717432484	173.0284093640294	508.87480516838207	
1882.236	0.031199999999898864	Ripples	0.031199999999898864	1882.2504000000001	8.471064529688675	153.54190729133632	603.7771866659239	
1882.8032	0.03600000000005821	Ripples	0.03600000000005821	1882.8296	7.4429378453701505	151.0527009745757	505.6491424479618	
1885.5576	0.03199999999992542	Ripples	0.03199999999992542	1885.5792000000001	20.903059259466513	166.5148140935255	904.1403279681937	
1886.1056	0.02719999999999345	Ripples	0.02719999999999345	1886.1224000000002	5.436216575218082	167.0369539075821	505.795409355696	
1887.2768	0.02800000000002001	Ripples	0.02800000000002001	1887.2872	5.253413417865215	152.92396630994403	444.5597722294148	
1887.4752	0.03279999999995198	Ripples	0.03279999999995198	1887.4896	6.801215526222448	141.80331543654145	367.10291119937125	
1887.824	0.024000000000114596	Ripples	0.024000000000114596	1887.8376	15.75996789512583	165.51440834389746	736.0284478523371	
1897.7256	0.04080000000021755	Ripples	0.04080000000021755	1897.74	7.190652222658639	147.64051337500044	431.9535581182443	
1901.008	0.02800000000002001	Ripples	0.02800000000002001	1901.0232	8.41239083448358	151.23190892910543	550.0465551950423	
1901.172	0.04800000000000182	Ripples	0.04800000000000182	1901.2128	7.834683435001766	158.11856034291375	516.1950579908089	
1901.9528	0.026399999999966894	Ripples	0.026399999999966894	1901.9656	10.585919897682063	162.21630603903088	667.6031695212021	
1904.7144	0.028800000000046566	Ripples	0.028800000000046566	1904.7264	7.450877079632692	157.22481923259593	503.7222349116558	
1906.2288	0.06480000000010477	Ripples	0.06480000000010477	1906.2576000000001	11.256270017538926	150.1553038120717	629.9853472534982	
1915.9904000000001	0.022400000000061482	Ripples	0.022400000000061482	1916.0048000000002	10.311780865391656	156.70888044144175	587.8679667950084	
1916.1544000000001	0.07760000000007494	Ripples	0.07760000000007494	1916.2008	11.5829195887349	148.0154484978851	665.0146193567421	
1923.6648	0.08080000000018117	Ripples	0.08080000000018117	1923.6784	13.2500858321609	167.06720879240456	547.861287758935	
1924.2864000000002	0.04800000000000182	Ripples	0.04800000000000182	1924.3136000000002	13.690191204298559	149.88565294067007	743.2814775855228	
1924.5152	0.05520000000001346	Ripples	0.05520000000001346	1924.5328000000002	26.966081119778934	160.40082366073264	1131.1173481743883	
1925.2152	0.048800000000028376	Ripples	0.048800000000028376	1925.2336	7.321926373556615	152.07045134056202	557.0581339447086	
1931.4408	0.02320000000008804	Ripples	0.02320000000008804	1931.4528	5.657786532656948	154.85071310928015	421.80391260713077	
1944.2096000000001	0.023199999999860665	Ripples	0.023199999999860665	1944.22	5.824262644257978	161.2836995379424	490.1455362633148	
1945.7216	0.03520000000003165	Ripples	0.03520000000003165	1945.7368000000001	7.466834338614089	152.2604787406971	470.42786839525024	
1963.9104	0.04080000000021755	Ripples	0.04080000000021755	1963.9296000000002	18.191233698913422	176.09102626311036	805.4765111533709	
1966.0	30.0	SleepStates						Awake
1971.856	0.029600000000073123	Ripples	0.029600000000073123	1971.8776	7.721391046491039	152.77731662979832	464.30207301254774	
1972.824	0.033599999999978536	Ripples	0.033599999999978536	1972.8504	6.138361601638688	163.94551362294058	420.9861761144067	
1974.4136	0.02320000000008804	Ripples	0.02320000000008804	1974.4208	7.817714198566343	160.31547107740917	487.0247961474751	
1978.6664	0.020800000000008367	Ripples	0.020800000000008367	1978.6776	5.678591981077618	163.64379507923869	466.90969526172796	
1986.5048000000002	0.046399999999948704	Ripples	0.046399999999948704	1986.52	12.674609235233888	154.81653351321773	688.4409007901202	
1991.0408	0.020000000000209184	Ripples	0.020000000000209184	1991.0512	5.14300115639815	175.72786438791636	432.9028719340975	
1991.22	0.024000000000114596	Ripples	0.024000000000114596	1991.2304000000001	14.512309342211642	161.3368917853587	735.0285105467862	
1993.6080000000002	0.041600000000016735	Ripples	0.041600000000016735	1993.6232	10.748883355181684	154.1857338880677	609.4696234545764	
1994.4080000000001	0.02800000000002001	Ripples	0.02800000000002001	1994.4248	23.674093379675668	159.503439258546	918.5346760245026	
1997.0	396.0	SleepStates						Non-REM
1998.3000000000002	0.03919999999993706	Ripples	0.03919999999993706	1998.3288	15.766594532523593	154.1477126591265	765.5495293440124	
2003.3744000000002	0.04079999999999018	Ripples	0.04079999999999018	2003.3856	11.342007559461184	171.02318676913094	659.181190061335	
2005.9032000000002	0.02159999999980755	Ripples	0.02159999999980755	2005.9144000000001	6.38865316945956	160.37323068032742	471.0666414336614	
2006.0240000000001	0.049600000000054933	Ripples	0.049600000000054933	2006.0528000000002	11.449991904880537	148.73330079599526	590.1607702817917	
2006.6592	0.024800000000141154	Ripples	0.024800000000141154	2006.6704000000002	9.675556551983433	160.70997802986292	565.3057891155679	
2007.5792000000001	0.05999999999994543	Ripples	0.05999999999994543	2007.6312	6.070432911345639	151.0572104066866	447.4190196717635	
2010.8392000000001	0.02719999999999345	Ripples	0.02719999999999345	2010.8536000000001	16.603424517745225	168.2103229320633	805.2259286561565	
2011.0240000000001	0.04479999999989559	Ripples	0.04479999999989559	2011.0496	19.28556184025319	151.71903598631206	896.2400667913655	
2013.0048000000002	0.03440000000000509	Ripples	0.03440000000000509	2013.0216	29.092106975658513	169.87777998876544	1085.889371562704	
2013.2936000000002	0.026399999999966894	Ripples	0.026399999999966894	2013.304	10.085689487222728	167.09104610906613	610.640656801107	
2013.5944000000002	0.03919999999993706	Ripples	0.03919999999993706	2013.6048	6.65040749332234	159.58792521526547	503.7100881574756	
2013.7824	0.03440000000000509	Ripples	0.03440000000000509	2013.7968	20.05130632506867	155.84089724476794	849.355405156168	
2014.5736000000002	0.02959999999984575	Ripples	0.02959999999984575	2014.5856	9.911174686808183	155.98726481359736	617.0899794100274	
2014.7288	0.04240000000004329	Ripples	0.04240000000004329	2014.7552	21.57621310252132	162.66650386603138	943.7983745439777	
2016.6200000000001	0.025599999999940337	Ripples	0.025599999999940337	2016.6296000000002	6.425565133251412	167.72472666517012	507.408326180054	
2019.4936	0.031200000000126238	Ripples	0.031200000000126238	2019.508	24.741680387655173	163.22794577708524	1020.6799322090408	
2019.728	0.04559999999992215	Ripples	0.04559999999992215	2019.76	10.933058569635786	146.78447274706662	557.1874081871789	
2020.4816	0.02719999999999345	Ripples	0.02719999999999345	2020.4952	17.027542345400157	164.93102998076577	816.4706128534688	
2021.5536000000002	0.031199999999898864	Ripples	0.031199999999898864	2021.5712	12.89120187343901	158.7793149303864	792.634412194207	
2022.9656	0.041600000000016735	Ripples	0.041600000000016735	2022.9992000000002	5.8865542138106175	158.44538403236893	421.84767818635186	
2023.1008000000002	0.03440000000000509	Ripples	0.03440000000000509	2023.1280000000002	5.085070335315962	171.81594686577398	415.495053800352	
2025.3960000000002	0.033599999999978536	Ripples	0.033599999999978536	2025.4128	18.740266093515974	158.5989863284657	874.6418106264321	
2025.8752000000002	0.031199999999898864	Ripples	0.031199999999898864	2025.8912	16.78335824404757	155.83837907108142	763.075978443896	
2028.9552	0.029600000000073123	Ripples	0.029600000000073123	2028.9664	14.70288250792086	158.44447233609526	710.9793832949375	
2029.2712000000001	0.0543999999999869	Ripples	0.0543999999999869	2029.2816	6.424475846684425	157.826052313121	565.6438274401253	
2031.228	0.029600000000073123	Ripples	0.029600000000073123	2031.2448000000002	10.79889587754583	171.43318314529625	639.6798064614002	
2031.7496	0.03919999999993706	Ripples	0.03919999999993706	2031.7728000000002	18.203035942430603	165.7926296541614	900.99996817492	
2031.9488000000001	0.03759999999988395	Ripples	0.03759999999988395	2031.9704000000002	17.264703418155243	169.8698751713083	882.4169208703081	
2032.2936000000002	0.043199999999842476	Ripples	0.043199999999842476	2032.3184	7.006248172990559	148.21327941323315	436.3310154050922	
2049.0256	0.02400000000034197	Ripples	0.02400000000034197	2049.04	9.793124736046757	163.29898806342513	599.2103721011678	
2049.8928	0.04399999999986903	Ripples	0.04399999999986903	2049.9072	15.731845991585772	153.27972186452345	731.9497909955091	
2050.4792	0.03040000000009968	Ripples	0.03040000000009968	2050.4992	6.222130237525061	155.3838544295192	460.15935897481296	
2052.9712	0.06080000000019936	Ripples	0.06080000000019936	2053.0072	21.080618948937587	166.99719032093455	932.1466255835504	
2053.1328000000003	0.02959999999984575	Ripples	0.02959999999984575	2053.1472	10.211286081531206	169.1999598645738	632.4484149869104	
2053.6888	0.06080000000019936	Ripples	0.06080000000019936	2053.7328	20.042844175316255	163.50259193252813	982.4552812982646	
2054.0872	0.04640000000017608	Ripples	0.04640000000017608	2054.12	8.183159469855724	162.8453299338918	584.6318326297963	
2055.0896000000002	0.03359999999975116	Ripples	0.03359999999975116	2055.1040000000003	7.503240794005603	152.99051347942876	408.7763025882512	
2057.9712	0.044800000000122964	Ripples	0.044800000000122964	2058.0064	7.543229906307016	160.59180819749494	517.9647346746889	
2058.1440000000002	0.027999999999792635	Ripples	0.027999999999792635	2058.1584000000003	15.467485723740932	163.85498086799686	810.0883436718929	
2059.2408	0.025599999999940337	Ripples	0.025599999999940337	2059.252	9.996367340978125	163.63289698202752	596.948783401161	
2060.8072	0.041600000000016735	Ripples	0.041600000000016735	2060.832	15.72587112937898	153.435160295079	802.177308736965	
2065.4296	0.048800000000028376	Ripples	0.048800000000028376	2065.4496	14.996536474708167	164.46689992266087	868.51414232522	
2066.6144	0.02320000000008804	Ripples	0.02320000000008804	2066.628	10.251097901904853	165.4326666964056	636.4735634327163	
2067.9616	0.021600000000034925	Ripples	0.021600000000034925	2067.976	8.509407199103931	162.45182143570378	520.8188751166543	
2069.2608	0.023999999999887223	Ripples	0.023999999999887223	2069.2744000000002	10.68685389491047	164.2501066118738	644.3230633742536	
2069.4408000000003	0.07039999999960855	Ripples	0.07039999999960855	2069.4776	15.029834016169167	153.76550865019328	803.0813984858585	
