onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
2224.716	0.02400000000034197	Ripples	0.02400000000034197	2224.7272000000003	21.798381083832222	185.9820514346116	966.9905541451718	
2225.5848	0.055200000000240834	Ripples	0.055200000000240834	2225.5984000000003	11.702759693976326	150.77492686608963	598.1287408215992	
2225.696	0.16000000000030923	Ripples	0.16000000000030923	2225.7360000000003	35.76857318403287	150.13978245437633	1117.8542527039258	
2226.0128	0.04400000000032378	Ripples	0.04400000000032378	2226.036	212.84279715632027	165.97369196870378	3394.171801975578	
2226.5632	0.02959999999984575	Ripples	0.02959999999984575	2226.5768000000003	56.38830661119361	159.2811322951343	1825.7717134219304	
2291.7744000000002	0.03999999999996362	Ripples	0.03999999999996362	2291.7904000000003	14.995148276768461	172.79085630901528	981.9204093201876	
2296.228	0.1408000000001266	Ripples	0.1408000000001266	2296.3368	205.47804198979475	168.38744087446784	2857.8038281711497	
2358.9952000000003	0.03440000000000509	Ripples	0.03440000000000509	2359.0192	8.380604095810725	167.1468698756477	705.3363174039297	
2360.5888	0.025599999999940337	Ripples	0.025599999999940337	2360.6048	9.456954558051553	163.61931664471905	759.6272375441855	
2372.3248000000003	0.023999999999887223	Ripples	0.023999999999887223	2372.3352	5.539094308009735	160.50416647116157	616.0349890450344	
2398.6256000000003	0.03679999999985739	Ripples	0.03679999999985739	2398.6368	8.424098377351509	173.20530283717923	623.6390117155789	
2404.0	305.0	SleepStates						Non-REM
2406.2344000000003	0.038399999999910506	Ripples	0.038399999999910506	2406.2568	11.903954002666644	162.06628459513283	960.7398792751294	
2411.2424	0.03440000000000509	Ripples	0.03440000000000509	2411.2552	7.75848503628392	169.02035459778176	674.4850988314209	
2428.9808000000003	0.04559999999992215	Ripples	0.04559999999992215	2428.996	6.9117904750477965	164.24353417196676	669.7534815487242	
2432.7384	0.022399999999834108	Ripples	0.022399999999834108	2432.7512	7.578157534714214	171.69086476430337	640.5077480523754	
2452.784	0.058399999999892316	Ripples	0.058399999999892316	2452.8272	10.315497615950832	176.9715105819238	701.4688434727306	
2454.9376	0.03040000000009968	Ripples	0.03040000000009968	2454.956	13.5977635848022	171.7843924930282	825.5595000112847	
2469.7336	0.03440000000000509	Ripples	0.03440000000000509	2469.744	5.720968005287738	173.8732911346313	556.2022353408457	
2470.4392000000003	0.03999999999996362	Ripples	0.03999999999996362	2470.4608000000003	8.013419555962678	165.14818799272726	746.6331976339148	
2470.7272000000003	0.025599999999940337	Ripples	0.025599999999940337	2470.7424	7.155174412209921	152.90291163401773	576.5112591798346	
2474.8472	0.03279999999995198	Ripples	0.03279999999995198	2474.8736	5.295280540359193	171.0860088908053	529.2294495275855	
2475.0280000000002	0.02719999999999345	Ripples	0.02719999999999345	2475.0392	14.049042784557697	165.60664674690872	926.3859123531837	
2476.052	0.05999999999994543	Ripples	0.05999999999994543	2476.0688	6.2726087480475945	160.238665193393	657.9957916258818	
2476.2592	0.03360000000020591	Ripples	0.03360000000020591	2476.2768	7.995860197155417	159.41889681513757	732.602332488241	
2477.848	0.03120000000035361	Ripples	0.03120000000035361	2477.864	14.495337057389776	165.9131921554055	1000.0615092427586	
2504.3168	0.07520000000022264	Ripples	0.07520000000022264	2504.3368	10.459605242367822	155.47067371863625	813.9699433387738	
2505.3888	0.032000000000152795	Ripples	0.032000000000152795	2505.3992000000003	9.301705010490036	158.01835558611901	725.0575244242291	
2508.0696000000003	0.02959999999984575	Ripples	0.02959999999984575	2508.0856000000003	11.68745367990277	161.1654114733984	856.9896610732727	
2517.7688000000003	0.02639999999973952	Ripples	0.02639999999973952	2517.7808	5.222192470230094	151.2870296706152	421.876359952449	
2518.1608	0.03040000000009968	Ripples	0.03040000000009968	2518.1776	16.105210916315585	168.41545763742442	1018.9107786855203	
2520.1472000000003	0.021599999999580177	Ripples	0.021599999999580177	2520.1616	7.138066951161275	162.41348059740588	683.2227277474672	
2528.692	0.02320000000008804	Ripples	0.02320000000008804	2528.7024	6.139738447548577	166.84606117721225	600.2061122113163	
2539.0744	0.04320000000006985	Ripples	0.04320000000006985	2539.1016	8.951289990014859	167.09646712268398	728.4908010881776	
2540.0288	0.03679999999985739	Ripples	0.03679999999985739	2540.0448	5.354159544376515	163.04143472747802	632.4258752171905	
2540.404	0.048800000000028376	Ripples	0.048800000000028376	2540.4328	11.417811852421432	165.5585371667966	957.8393678785211	
2542.808	0.032000000000152795	Ripples	0.032000000000152795	2542.824	8.756499708806986	168.3097823042305	774.0402223480147	
2547.7504	0.021600000000034925	Ripples	0.021600000000034925	2547.764	7.440448787239164	165.1348355057641	648.5587720241004	
2548.2360000000003	0.03440000000000509	Ripples	0.03440000000000509	2548.26	10.729439226939496	166.9266131818064	854.8007699361187	
2549.8288000000002	0.044799999999668216	Ripples	0.044799999999668216	2549.84	11.555798947188876	159.8624320391959	872.8426706321978	
2550.8584	0.03440000000000509	Ripples	0.03440000000000509	2550.8768	11.82846503455028	168.82766540827643	931.5113860914063	
2556.7032	0.041600000000016735	Ripples	0.041600000000016735	2556.7200000000003	16.36792130853492	164.48932361683157	1058.0668538658251	
2562.2488000000003	0.020799999999780994	Ripples	0.020799999999780994	2562.2568	5.879970141195973	170.5621824918205	568.772553900185	
2567.1872000000003	0.025599999999940337	Ripples	0.025599999999940337	2567.2000000000003	5.660036056484989	171.70244532021584	643.2736794101595	
2569.3656	0.022399999999834108	Ripples	0.022399999999834108	2569.3808	6.586300794806951	157.36039593504165	551.6038188858853	
2569.6288	0.03760000000011132	Ripples	0.03760000000011132	2569.6464	10.169562439555333	159.6648689484328	864.3948227512793	
2570.4032	0.024800000000141154	Ripples	0.024800000000141154	2570.416	9.51820779599401	167.72240845487755	744.7191700889979	
2580.1800000000003	0.05039999999962674	Ripples	0.05039999999962674	2580.2112	9.359899711247799	160.20443902419382	796.4300732057802	
2589.7264	0.021600000000034925	Ripples	0.021600000000034925	2589.7400000000002	9.89449737284169	160.14739729126183	722.9404097495493	
2594.196	0.028800000000046566	Ripples	0.028800000000046566	2594.2072000000003	6.774385837005692	152.07907574264976	602.1060676695423	
2595.7808	0.028800000000046566	Ripples	0.028800000000046566	2595.7928	9.297110732813959	154.7773029816517	723.6156183969122	
2600.1888	0.02080000000023574	Ripples	0.02080000000023574	2600.1992	8.521946049589435	160.92408215283126	736.7341354216888	
2600.6432	0.021600000000034925	Ripples	0.021600000000034925	2600.6552	7.588951278094285	156.21780222423112	627.1281545568489	
2606.0616	0.03440000000000509	Ripples	0.03440000000000509	2606.0856000000003	7.250158358540636	167.04077576199708	685.1333239979019	
2606.2000000000003	0.027999999999792635	Ripples	0.027999999999792635	2606.2160000000003	5.657572359046002	174.49484223713728	599.7402503876214	
2608.1224	0.02959999999984575	Ripples	0.02959999999984575	2608.1336	6.243559978392765	155.59397883572225	497.6213010009497	
2610.2856	0.038399999999910506	Ripples	0.038399999999910506	2610.3048000000003	10.747242888930407	170.77670247505273	830.5134514965957	
2610.8096	0.04719999999997526	Ripples	0.04719999999997526	2610.8368	8.883203942637607	153.32140079260535	751.9041869761286	
2628.0928000000004	0.05039999999962674	Ripples	0.05039999999962674	2628.1144	11.092688269939734	150.75182036331697	831.56988648297	
2629.416	0.027999999999792635	Ripples	0.027999999999792635	2629.436	12.909270804020716	161.7895270956199	838.8714370606749	
2630.9280000000003	0.031199999999898864	Ripples	0.031199999999898864	2630.9456	6.8800430667396535	157.72337966315789	709.8011672932022	
2637.148	0.05040000000008149	Ripples	0.05040000000008149	2637.168	12.490459340961065	169.99876961042312	912.6075997975328	
2639.1024	0.1111999999998261	Ripples	0.1111999999998261	2639.1728000000003	14.21863828977047	157.20810452435092	1078.4560186219308	
2639.2472000000002	0.05040000000008149	Ripples	0.05040000000008149	2639.28	8.246544145626816	164.1590206325288	792.8283114844692	
2647.3792000000003	0.03359999999975116	Ripples	0.03359999999975116	2647.3904	6.650895013712258	154.51986465842154	527.6988219394877	
2648.6224	0.06639999999970314	Ripples	0.06639999999970314	2648.672	9.260931700005765	164.89295191690414	873.7329818003507	
2649.7928	0.022399999999834108	Ripples	0.022399999999834108	2649.8032000000003	7.858394553405567	159.81332129599113	683.0770628256421	
2650.1400000000003	0.03519999999980428	Ripples	0.03519999999980428	2650.1576	16.16863781985627	158.8932020904804	1016.4127842827908	
2650.2032	0.024800000000141154	Ripples	0.024800000000141154	2650.2184	8.750340434280899	161.3753173201407	695.2772899614206	
2656.7072000000003	0.10719999999992069	Ripples	0.10719999999992069	2656.7984	9.406017050556029	169.17687004113137	869.2997285206184	
2657.0664	0.024800000000141154	Ripples	0.024800000000141154	2657.0776	6.00868341757754	153.49638830659896	551.9937202039389	
2657.8704000000002	0.024799999999686406	Ripples	0.024799999999686406	2657.888	6.868523032027263	152.1406627818238	534.2499381770891	
2663.1104	0.02719999999999345	Ripples	0.02719999999999345	2663.1272	7.106060071561851	170.46618205354363	655.3754412909625	
2665.3328	0.025599999999940337	Ripples	0.025599999999940337	2665.348	5.22129885957106	158.38532632377593	573.0193589062409	
2670.3624	0.02719999999999345	Ripples	0.02719999999999345	2670.376	6.762873273001677	150.81791611688504	584.7196733742685	
2671.1	0.03840000000036525	Ripples	0.03840000000036525	2671.112	5.9851473946961455	147.67002470544975	512.4592935327935	
2673.1392	0.06480000000010477	Ripples	0.06480000000010477	2673.1608	5.983339149976541	151.37533154992894	606.445367594145	
2673.4448	0.03760000000011132	Ripples	0.03760000000011132	2673.4608000000003	21.0502727711	167.73229225586772	1172.9935578457298	
2677.8464	0.03040000000009968	Ripples	0.03040000000009968	2677.8576000000003	9.367814663418871	168.30393317682797	807.3035614610159	
2682.0	0.04800000000022919	Ripples	0.04800000000022919	2682.0312000000004	12.367734506764391	156.26105657054143	871.8894295134331	
2682.4528	0.03999999999996362	Ripples	0.03999999999996362	2682.476	10.069689915976639	164.62778650749263	882.8627604831246	
2696.3832	0.0543999999999869	Ripples	0.0543999999999869	2696.4064000000003	7.74455921800847	165.38572058734127	736.4353630599448	
2700.5744	0.03600000000005821	Ripples	0.03600000000005821	2700.5912000000003	11.66320264108649	164.68522863148667	898.9655359463941	
2701.3384	0.03279999999995198	Ripples	0.03279999999995198	2701.3616	9.337309608972165	168.14209874266615	736.3246581142339	
2705.4864000000002	0.021600000000034925	Ripples	0.021600000000034925	2705.4976	6.912887055588911	163.032549774908	676.4468384299861	
2710.0	28.0	SleepStates						Awake
2722.8424	0.03600000000005821	Ripples	0.03600000000005821	2722.8688	6.81811438110107	162.18966989493052	664.7809221723792	
2727.704	0.021600000000034925	Ripples	0.021600000000034925	2727.712	12.661603694239224	165.36101446534303	763.1023292835446	
2739.0	234.0	SleepStates						Non-REM
2742.0776	0.02959999999984575	Ripples	0.02959999999984575	2742.0856000000003	6.330639187862344	171.03102460782898	539.7210464038573	
2747.112	0.03040000000009968	Ripples	0.03040000000009968	2747.132	6.228002251587642	157.72594371720626	692.8019659890876	
2747.6352	0.08399999999983265	Ripples	0.08399999999983265	2747.7024	9.922455699914272	162.20019944551882	853.4674131712848	
2748.888	0.02400000000034197	Ripples	0.02400000000034197	2748.8992000000003	5.147222662528943	165.88462492084156	605.3487049482898	
2750.972	0.021600000000034925	Ripples	0.021600000000034925	2750.98	6.072585138452105	163.97020223550484	589.05667486471	
2751.7824	0.032000000000152795	Ripples	0.032000000000152795	2751.7928	5.043127473255422	175.78438714925107	523.8730824583372	
2754.0008000000003	0.02719999999999345	Ripples	0.02719999999999345	2754.0168000000003	8.312749392359873	173.8863726463057	635.1030098776504	
2754.3008	0.025599999999940337	Ripples	0.025599999999940337	2754.3192	5.001421906580821	171.93452973464895	533.4052145500466	
2754.9888	0.042400000000270666	Ripples	0.042400000000270666	2755.0	8.644237739565407	165.28646819654895	740.4991727330754	
2759.0376	0.03519999999980428	Ripples	0.03519999999980428	2759.0480000000002	8.67656997538739	154.4733262132423	691.08197496448	
2759.3152	0.028000000000247383	Ripples	0.028000000000247383	2759.3264	10.633842899757655	154.82524302905276	785.6364620292945	
2759.6072	0.02719999999999345	Ripples	0.02719999999999345	2759.6208	10.427420578337488	161.4383367184077	797.6817944858191	
2766.6096000000002	0.02719999999999345	Ripples	0.02719999999999345	2766.6240000000003	9.964520449964576	165.99005915849554	789.1389329801373	
2767.2512	0.031199999999898864	Ripples	0.031199999999898864	2767.2672000000002	10.865138264163281	175.56331378422107	720.565583061485	
2769.7896	0.028000000000247383	Ripples	0.028000000000247383	2769.804	15.987386134585707	161.27451950281957	1033.8568457671786	
2770.1232	0.028800000000046566	Ripples	0.028800000000046566	2770.1392	6.605364203639944	147.15828236128812	614.4658409131008	
2770.1936	0.02080000000023574	Ripples	0.02080000000023574	2770.204	7.406880675048927	164.130079965301	634.6008872068387	
2777.9624000000003	0.02719999999999345	Ripples	0.02719999999999345	2777.9816	10.911881282121197	168.37438006353108	781.4867233033469	
2778.36	0.03040000000009968	Ripples	0.03040000000009968	2778.3768	14.139427324762305	165.1029254836329	966.0362453805449	
2778.9888	0.024800000000141154	Ripples	0.024800000000141154	2779.0024000000003	9.986127861340664	157.78329760133744	739.9510613845974	
2779.3712	0.022400000000288856	Ripples	0.022400000000288856	2779.3792000000003	8.042986843609894	161.9484995454474	654.7027255801128	
2779.7464	0.02320000000008804	Ripples	0.02320000000008804	2779.7552	6.696375013080311	157.898307469683	569.3219951896566	
2780.5632	0.025599999999940337	Ripples	0.025599999999940337	2780.5712000000003	6.41380371100065	153.64071574918492	568.377183642916	
2786.356	0.0543999999999869	Ripples	0.0543999999999869	2786.3752	11.49254861927362	165.64366412429945	823.216843839066	
2786.5392	0.03040000000009968	Ripples	0.03040000000009968	2786.5496000000003	10.919254170036186	161.63143505483055	773.7131584975766	
2787.324	0.022400000000288856	Ripples	0.022400000000288856	2787.3360000000002	6.574466406315572	154.44022868062288	581.2296857651695	
2789.5096000000003	0.03199999999969805	Ripples	0.03199999999969805	2789.5272	12.703689396966762	158.79465978871136	929.0153176629227	
2790.6048	0.021600000000034925	Ripples	0.021600000000034925	2790.6184000000003	5.720958088544672	156.9040181625177	572.9972812520905	
2807.6616	0.029600000000300497	Ripples	0.029600000000300497	2807.6776	14.209190134271921	167.80477389561614	937.4679612642334	
2813.5792	0.04640000000017608	Ripples	0.04640000000017608	2813.5904	5.617557658740476	157.69500864236014	593.5690773491323	
2819.0096000000003	0.03199999999969805	Ripples	0.03199999999969805	2819.0288	10.627723362808801	169.38310422355627	808.7487367735886	
2819.704	0.02719999999999345	Ripples	0.02719999999999345	2819.7112	5.031691987600028	161.90998565390416	575.6776657579973	
2826.844	0.029600000000300497	Ripples	0.029600000000300497	2826.8544	6.483681486862103	166.47548580141498	659.4579827979287	
2829.7328	0.02639999999973952	Ripples	0.02639999999973952	2829.7464	5.248936078047412	159.66003464944484	585.6152171301159	
2835.7816000000003	0.03999999999996362	Ripples	0.03999999999996362	2835.8088000000002	5.699628265471884	175.2468577555863	575.849132585528	
2837.1128000000003	0.03279999999995198	Ripples	0.03279999999995198	2837.1296	12.936483886002307	167.8701383467125	957.6638870384426	
2837.552	0.05040000000008149	Ripples	0.05040000000008149	2837.576	21.462508988669498	163.18635733814634	1184.572615039111	
2843.7944	0.03279999999995198	Ripples	0.03279999999995198	2843.8104000000003	14.895163458575917	160.47869453831208	1043.349779413682	
2845.536	0.026400000000194268	Ripples	0.026400000000194268	2845.5408	5.011389401120199	159.02301135151313	472.568063358153	
2846.1072	0.03360000000020591	Ripples	0.03360000000020591	2846.1248	9.827395756754068	161.5281224686512	862.0228899053033	
2847.6504	0.02400000000034197	Ripples	0.02400000000034197	2847.6616000000004	8.197499011311889	158.7721452605181	644.5916447174098	
2848.748	0.03360000000020591	Ripples	0.03360000000020591	2848.7648	11.998576417640153	158.59487374404242	912.4734242054303	
2856.5752	0.03279999999995198	Ripples	0.03279999999995198	2856.5888	13.11496001483871	162.19491074588316	933.5963694946482	
2858.2912	0.024800000000141154	Ripples	0.024800000000141154	2858.3048000000003	5.954091074599981	155.1985648670335	556.7590095396382	
2868.616	0.03120000000035361	Ripples	0.03120000000035361	2868.6264	5.247234951095406	157.98414674015643	589.9896873032392	
2868.9976	0.023999999999887223	Ripples	0.023999999999887223	2869.0056	7.284737656465154	160.45639178636927	698.0939027043014	
2869.5912000000003	0.04959999999982756	Ripples	0.04959999999982756	2869.6240000000003	10.653352653176578	164.489870009384	838.3964253833626	
2875.1232	0.04640000000017608	Ripples	0.04640000000017608	2875.1608	7.341834765971753	165.84549844641117	697.6815838639226	
2875.8064	0.02719999999999345	Ripples	0.02719999999999345	2875.8208	10.061707647964036	164.46825840081192	762.7870046270377	
2875.9152	0.032000000000152795	Ripples	0.032000000000152795	2875.9232	5.0922733627222	156.20521554962937	588.8628031368667	
2879.5528	0.025600000000395084	Ripples	0.025600000000395084	2879.5688	6.49991133481965	169.23659269183673	657.3572390321632	
2879.6992	0.029600000000300497	Ripples	0.029600000000300497	2879.7104	8.239006742601736	149.8493859729042	631.164189803925	
2884.8256	0.02320000000008804	Ripples	0.02320000000008804	2884.8392000000003	5.075695799133459	163.8711739415481	572.2368001998445	
2887.2368	0.026400000000194268	Ripples	0.026400000000194268	2887.2496	5.428918055619901	172.90809710635017	580.1569895635733	
2892.7928	0.026400000000194268	Ripples	0.026400000000194268	2892.804	9.281683206280192	165.6865465641933	767.023889432986	
2892.9584	0.02400000000034197	Ripples	0.02400000000034197	2892.972	9.370620779860444	157.2497313632082	741.5053000828019	
2895.2664	0.055200000000240834	Ripples	0.055200000000240834	2895.3072	11.729969668286017	157.8463967173643	959.3086060724421	
2895.4296	0.032800000000406726	Ripples	0.032800000000406726	2895.4464000000003	20.811544118312128	166.30452777320508	1154.1905124645498	
2895.7592	0.03279999999995198	Ripples	0.03279999999995198	2895.7768	7.6266579741393645	148.95175554172468	544.6457248998585	
2896.9456	0.028800000000046566	Ripples	0.028800000000046566	2896.9576	12.742352622328115	159.62583562290044	875.0892483601568	
2897.0912000000003	0.03679999999985739	Ripples	0.03679999999985739	2897.1144	14.345584937996483	170.57544053030128	966.6218940825805	
2897.232	0.02400000000034197	Ripples	0.02400000000034197	2897.2432000000003	6.601150355460908	157.6664254757547	629.016427314558	
2897.6304	0.038399999999910506	Ripples	0.038399999999910506	2897.6448	8.15958167654572	156.07934072563174	794.3462392566661	
2901.0056	0.03360000000020591	Ripples	0.03360000000020591	2901.0256	8.682814585808678	158.60587219468312	748.8513863558815	
2901.1528000000003	0.020799999999780994	Ripples	0.020799999999780994	2901.164	6.22222456260485	158.3349566894723	646.4937902146289	
2901.9256	0.031199999999898864	Ripples	0.031199999999898864	2901.936	11.322075114212355	158.62234476265974	756.0930578564931	
2902.1288	0.022400000000288856	Ripples	0.022400000000288856	2902.1400000000003	10.782732173591112	159.78599266489456	731.5768818602594	
2911.7168	0.03760000000011132	Ripples	0.03760000000011132	2911.7312	5.750298238095953	152.77338316589044	587.9227208476182	
2911.8928	0.023999999999887223	Ripples	0.023999999999887223	2911.9064000000003	11.98052230868558	166.6222181433291	805.4644863850331	
2919.8288000000002	0.03440000000000509	Ripples	0.03440000000000509	2919.8424	7.019233796596833	158.3291511492627	717.8928145505757	
2925.0248	0.03600000000005821	Ripples	0.03600000000005821	2925.0384000000004	12.069529040719935	162.2087344028603	927.6528222643608	
2926.0936	0.04399999999986903	Ripples	0.04399999999986903	2926.1136	12.678220168148306	156.3374097885726	922.1018994514354	
2926.7056000000002	0.0704000000000633	Ripples	0.0704000000000633	2926.7144000000003	6.435059828637686	160.55081066659565	618.2579246292994	
2927.6696	0.03600000000005821	Ripples	0.03600000000005821	2927.6896	5.818754600999638	159.28825712605914	652.5808030169644	
2929.32	0.03519999999980428	Ripples	0.03519999999980428	2929.3376000000003	11.043837444475678	152.90618364601028	720.1729553410028	
2931.08	0.024800000000141154	Ripples	0.024800000000141154	2931.0968000000003	14.019347301350109	160.04587836134246	831.9323892798717	
2932.8136	0.024800000000141154	Ripples	0.024800000000141154	2932.8312	8.445719339002093	169.203204361865	694.6568430137303	
2933.364	0.026400000000194268	Ripples	0.026400000000194268	2933.3768	9.680813842772857	167.40876378371829	790.8872748574822	
2939.3264	0.032800000000406726	Ripples	0.032800000000406726	2939.3376000000003	7.393189219654403	172.7901705008231	677.2777858362747	
2940.3624	0.03760000000011132	Ripples	0.03760000000011132	2940.376	10.433657512084354	154.55391416285866	841.2036777714919	
2940.748	0.024800000000141154	Ripples	0.024800000000141154	2940.7616000000003	8.294852880349845	160.46625854084445	735.6044911439852	
2942.3304000000003	0.02719999999999345	Ripples	0.02719999999999345	2942.3432000000003	5.8868068006299215	148.4782565319013	442.01858701653265	
2943.2088000000003	0.024799999999686406	Ripples	0.024799999999686406	2943.2256	8.788931551517646	157.55714624837918	667.0072479590443	
2944.4048000000003	0.03359999999975116	Ripples	0.03359999999975116	2944.4128	8.126576830436921	158.590365215683	647.7754853924993	
2951.3208	0.03680000000031214	Ripples	0.03680000000031214	2951.3496	5.803558950464018	148.87217412900455	487.6028309272721	
2953.4408000000003	0.05279999999993379	Ripples	0.05279999999993379	2953.4656	6.12686577611972	157.21494731296292	631.1142181123288	
2955.7152	0.04320000000006985	Ripples	0.04320000000006985	2955.7424	9.31299485339717	158.05500305079713	820.0290710531511	
2958.8392000000003	0.020799999999780994	Ripples	0.020799999999780994	2958.8528	8.044472773326728	160.54667686637987	633.0424194560711	
2958.9368	0.024800000000141154	Ripples	0.024800000000141154	2958.9512	13.809192723473297	166.33998504051928	903.4151565052797	
2960.1472000000003	0.030399999999644933	Ripples	0.030399999999644933	2960.1608	10.720978787914277	164.09777788958758	834.1494352068964	
2961.1056000000003	0.03519999999980428	Ripples	0.03519999999980428	2961.1232	13.786909900329896	155.38538223115992	934.6587210592376	
