onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1001.6632000000001	0.035199999999917964	Ripples						0.035199999999917964	1001.6768000000001	17.63996417349643	163.522152472275	1106.872511457301	
1003.0368000000001	0.04079999999999018	Ripples						0.04079999999999018	1003.0512	9.310242128770492	159.34860507853978	871.2885636753647	
1011.3184	0.029600000000073123	Ripples						0.029600000000073123	1011.3312000000001	5.724774054728995	175.51837325838278	601.6480055038237	
1015.0976	0.025599999999940337	Ripples						0.025599999999940337	1015.1088000000001	10.5667307106246	159.26629229207936	880.1079825413237	
1016.2800000000001	0.05599999999992633	Ripples						0.05599999999992633	1016.3128	10.347881270002635	159.28635019457897	851.2117707620155	
1051.1224	0.06960000000003674	Ripples						0.06960000000003674	1051.1824000000001	6.050938955218855	164.3123825489004	667.7320099895144	
1051.3544	0.024000000000114596	Ripples						0.024000000000114596	1051.3656	9.507596786788572	162.43665822227706	815.518180172151	
1061.8176	0.06960000000003674	Ripples						0.06960000000003674	1061.8744000000002	8.492011237184412	163.279840654029	796.6564210880085	
1085.4368	0.0968000000000302	Ripples						0.0968000000000302	1085.5176000000001	13.774152095985475	169.6990304651047	1059.5794843795065	
1092.3792	0.025599999999940337	Ripples						0.025599999999940337	1092.3976	5.933833780029485	151.2123897421915	565.615464144561	
1138.7624	0.033599999999978536	Ripples						0.033599999999978536	1138.7824	9.169005602447472	160.36515146737452	838.1940420465896	
1140.2616	0.03999999999996362	Ripples						0.03999999999996362	1140.2888	6.875789796367988	156.8571003544613	797.5243301229744	
1141.5944	0.05920000000014625	Ripples						0.05920000000014625	1141.6048	6.225212211904153	150.7236918053977	646.5094997895607	
1149.4184	0.03279999999995198	Ripples						0.03279999999995198	1149.4368	5.9976033880000985	149.09599321413722	563.7466355868831	
1228.1776	0.041600000000016735	Ripples						0.041600000000016735	1228.2024000000001	7.53430094384122	163.79699624169425	837.4152235154004	
1231.6536	0.049600000000054933	Ripples						0.049600000000054933	1231.6704	14.286353313469869	159.38891582177573	1089.459635660774	
1252.1544000000001	0.031199999999898864	Ripples						0.031199999999898864	1252.1744	7.9334801320602635	158.85664726635218	807.7665884429961	
1274.7984000000001	0.020800000000008367	Ripples						0.020800000000008367	1274.8112	8.201816979375776	165.70709345727582	782.3531733595946	
1277.2496	0.02719999999999345	Ripples						0.02719999999999345	1277.2664	5.628923704178117	155.75597094610518	677.9780466875109	
1280.0744	0.03840000000013788	Ripples						0.03840000000013788	1280.1024	7.333439295619846	158.07693802073695	771.6559517972181	
1282.1208000000001	0.02159999999980755	Ripples						0.02159999999980755	1282.132	7.218183906578962	157.2936668918712	659.8293502505106	
1285.9416	0.02479999999991378	Ripples						0.02479999999991378	1285.9528	7.524844657092766	161.6259884493414	741.8083952601775	
1289.7616	0.020800000000008367	Ripples						0.020800000000008367	1289.7728	5.299265028155074	162.126353189943	637.0181420997136	
1291.22	0.02719999999999345	Ripples						0.02719999999999345	1291.2344	7.5833019152023144	159.90371425630033	780.8445540825558	
1291.3064000000002	0.026399999999966894	Ripples						0.026399999999966894	1291.3208	9.777812769232936	166.06214385795636	871.3001874050389	
1293.5056	0.03440000000000509	Ripples						0.03440000000000509	1293.5136	5.265166697844517	152.06556789611898	549.3057130602094	
1295.968	0.026399999999966894	Ripples						0.026399999999966894	1295.9816	9.223901899975187	164.92113485444804	837.8248357290154	
1296.852	0.03279999999995198	Ripples						0.03279999999995198	1296.8688	5.8887333734634835	160.01462872567186	756.9801647972795	
1298.1376	0.03919999999993706	Ripples						0.03919999999993706	1298.156	6.649269071658011	147.14474667469278	683.8433688997869	
1298.3936	0.03679999999985739	Ripples						0.03679999999985739	1298.4176	13.659610143620256	160.73829420754825	1087.769935080983	
1313.5312000000001	0.030399999999872307	Ripples						0.030399999999872307	1313.5448000000001	8.383706371422443	157.3613332937937	790.0209806246461	
1313.6672	0.048800000000028376	Ripples						0.048800000000028376	1313.7056	10.101887463493641	158.23853527260684	771.2443671032046	
1317.3344	0.02800000000002001	Ripples						0.02800000000002001	1317.352	6.0831854830022305	157.91088576297332	646.5430696622311	
1332.5544	0.02719999999999345	Ripples						0.02719999999999345	1332.5704	8.112424900652174	157.94419697019202	762.7254432310918	
1332.6512	0.025599999999940337	Ripples						0.025599999999940337	1332.6656	7.917122372780942	158.50406295275852	777.9776508604239	
1366.5592000000001	0.02959999999984575	Ripples						0.02959999999984575	1366.5752	8.56242150805555	166.5969639603114	820.545865046681	
1368.948	0.021600000000034925	Ripples						0.021600000000034925	1368.96	5.884904961315196	175.58821579349305	583.6291662692768	
1369.2744	0.029600000000073123	Ripples						0.029600000000073123	1369.2912000000001	11.383761580589518	161.73917214514015	981.6632156362824	
1372.24	0.044800000000122964	Ripples						0.044800000000122964	1372.2664	16.823572500042747	161.6415064753818	1187.6840266603342	
1372.376	0.02719999999999345	Ripples						0.02719999999999345	1372.3896	8.148761011362263	164.24238503742302	818.5216253339985	
1378.54	0.03760000000011132	Ripples						0.03760000000011132	1378.5608	10.897403001138779	152.7811549734071	852.2004046940132	
1380.1944	0.02800000000002001	Ripples						0.02800000000002001	1380.2088	13.936059099639097	167.06276698776347	944.870947519748	
1384.1896000000002	0.06880000000001019	Ripples						0.06880000000001019	1384.2408	12.960946992450403	153.3252359187422	977.1675708245166	
1386.5968	0.03600000000005821	Ripples						0.03600000000005821	1386.6184	7.392565849349801	152.86159708612442	617.2168333554108	
1387.2896	0.020800000000008367	Ripples						0.020800000000008367	1387.3032	5.855611626086932	158.8718079554774	649.3470504781413	
1395.1984	0.03280000000017935	Ripples						0.03280000000017935	1395.2152	8.436315756753164	166.901347304322	824.9362930938273	
1396.8088	0.03520000000003165	Ripples						0.03520000000003165	1396.836	7.784286477554522	159.98104835243316	696.7405422067371	
1396.9624000000001	0.033599999999978536	Ripples						0.033599999999978536	1396.98	10.154076685394894	159.56811657351673	911.8540119049196	
1398.3376	0.028800000000046566	Ripples						0.028800000000046566	1398.3456	7.049946490064074	155.85772085168756	664.1966990524953	
1399.3744000000002	0.02719999999999345	Ripples						0.02719999999999345	1399.3912	8.773634556435532	157.556661274796	745.7165513802429	
1405.8744000000002	0.031199999999898864	Ripples						0.031199999999898864	1405.892	8.246208794235386	159.79052407567576	786.8248503751765	
1406.8592	0.041600000000016735	Ripples						0.041600000000016735	1406.8832	10.809898617548344	156.40728953293186	942.3355397464929	
1407.2792000000002	0.03199999999992542	Ripples						0.03199999999992542	1407.2872	6.7499934106956205	157.23228157648776	680.5679944502489	
1408.6176	0.020800000000008367	Ripples						0.020800000000008367	1408.6280000000002	7.6519803591083	163.71262835618424	697.1003986553103	
1412.0752	0.020800000000008367	Ripples						0.020800000000008367	1412.0824	6.241840478848773	156.1205125374837	586.8525408578029	
1419.856	0.024000000000114596	Ripples						0.024000000000114596	1419.8656	6.2183256059359255	166.42120171800872	668.6430512242645	
1421.0408	0.03040000000009968	Ripples						0.03040000000009968	1421.0552	13.015984793714418	167.31027785303513	993.0658060455493	
1425.88	0.030399999999872307	Ripples						0.030399999999872307	1425.8976	12.658953838273428	162.37385511551722	978.4154612029907	
1425.9328	0.048800000000028376	Ripples						0.048800000000028376	1425.9688	8.377611795767011	160.74114190302944	846.2023078634369	
1427.8088	0.044000000000096406	Ripples						0.044000000000096406	1427.8264000000001	16.28217442259698	153.41666232893786	1114.8840321543053	
1430.9688	0.05039999999985412	Ripples						0.05039999999985412	1431.0016	7.588397234014216	152.51039672701222	724.0643143209959	
1431.2112	0.028800000000046566	Ripples						0.028800000000046566	1431.2264	9.088321500870666	154.17875702731794	774.2773784838355	
1436.1424000000002	0.03999999999996362	Ripples						0.03999999999996362	1436.1560000000002	6.710008378178778	175.073661653706	664.6430790168353	
1436.8344	0.02560000000016771	Ripples						0.02560000000016771	1436.8496	5.599131436225534	154.85482546160682	627.814354402652	
1438.2344	0.025599999999940337	Ripples						0.025599999999940337	1438.2456	7.921752878708592	161.49308801030335	716.2685283760591	
1438.352	0.029600000000073123	Ripples						0.029600000000073123	1438.3680000000002	20.877361547095095	168.3668696867602	1213.6474799951716	
1459.324	0.03040000000009968	Ripples						0.03040000000009968	1459.3416	14.052348790330758	164.5022016009561	1036.2584072455768	
1463.544	0.023999999999887223	Ripples						0.023999999999887223	1463.5576	9.014967836994472	168.89718000903466	787.6518501535785	
1466.1792	0.024000000000114596	Ripples						0.024000000000114596	1466.1960000000001	9.347397582791757	161.9327316446469	747.7572806052276	
1466.3344	0.03600000000005821	Ripples						0.03600000000005821	1466.3576	11.174199530024985	157.19937671309023	906.805182558112	
1470.1472	0.03679999999985739	Ripples						0.03679999999985739	1470.1672	14.630046352804825	160.05152013634805	1071.2709713838435	
1472.0296	0.036800000000084765	Ripples						0.036800000000084765	1472.0520000000001	9.960404113397203	150.6651970779866	719.2688866947341	
1474.2768	0.036800000000084765	Ripples						0.036800000000084765	1474.2984000000001	20.971913703254465	158.45453882393662	1160.1556781254797	
1474.4664	0.02719999999999345	Ripples						0.02719999999999345	1474.48	11.229748560611677	170.72582581989695	853.3442004566775	
1478.6136000000001	0.03679999999985739	Ripples						0.03679999999985739	1478.6304	9.749273637757325	156.80068931740328	867.3917205876478	
1479.2296000000001	0.053599999999960346	Ripples						0.053599999999960346	1479.2696	10.775043541474224	157.6004340810324	823.4062481349412	
1480.5152	0.029600000000073123	Ripples						0.029600000000073123	1480.5240000000001	5.234995567272409	153.72659506268838	565.5569822395418	
1493.6168	0.029600000000073123	Ripples						0.029600000000073123	1493.6352000000002	11.640622327465858	157.78035075692182	902.9282013077366	
1496.2616	0.03520000000003165	Ripples						0.03520000000003165	1496.2768	6.7669218612033015	151.95925769886284	557.1584093319733	
1499.712	0.03280000000017935	Ripples						0.03280000000017935	1499.7344	14.072214465674138	157.07079347813337	868.6245267678548	
1504.4128	0.05760000000009313	Ripples						0.05760000000009313	1504.4448	13.708110537651242	155.82453375940403	818.60524065215	
1510.8968	0.04560000000014952	Ripples						0.04560000000014952	1510.9288000000001	9.867456864760056	157.76648411542718	875.0299342672394	
1511.0600000000002	0.03679999999985739	Ripples						0.03679999999985739	1511.0720000000001	13.46533106540395	153.62609883606768	864.9287881373568	
1511.1408000000001	0.06639999999993051	Ripples						0.06639999999993051	1511.1968000000002	10.428761038725725	159.4559875414818	915.9118092751849	
1513.1384	0.02479999999991378	Ripples						0.02479999999991378	1513.1496	8.57233978949065	163.12182681224178	763.5067960331751	
1513.1968000000002	0.028799999999819192	Ripples						0.028799999999819192	1513.2112	7.3306438227356585	151.96498148231598	639.6603795080915	
1513.3392000000001	0.03759999999988395	Ripples						0.03759999999988395	1513.364	11.652921834407817	159.5730239423352	905.0176249575029	
1514.8112	0.022400000000061482	Ripples						0.022400000000061482	1514.8232	6.0998720243250935	154.2565447138604	589.3068976318857	
1517.4832000000001	0.020800000000008367	Ripples						0.020800000000008367	1517.4912000000002	8.364434528749479	164.86007873673867	751.2673302915025	
1520.476	0.05600000000004002	Ripples						0.05600000000004002	1520.5008	11.094965066615083	156.8021525720411	842.5912928941112	
1525.3552	0.021600000000034925	Ripples						0.021600000000034925	1525.3696	9.544158232334	163.13867814226225	744.9256801827121	
1527.1424000000002	0.05279999999993379	Ripples						0.05279999999993379	1527.1712	7.640988247119986	149.2916887941052	741.4643106939849	
1528.1168	0.020800000000008367	Ripples						0.020800000000008367	1528.1272000000001	7.544712470401183	162.67109623443312	718.4018602887138	
1531.5872000000002	0.051199999999880674	Ripples						0.051199999999880674	1531.6288000000002	9.129957934589548	164.8121015866188	738.9868193643429	
1531.8768	0.033599999999978536	Ripples						0.033599999999978536	1531.9008000000001	6.864689442894215	160.0063972588454	746.3040585581784	
1532.3704	0.02800000000002001	Ripples						0.02800000000002001	1532.3808000000001	10.190185510526598	168.38894750702556	786.0002650244538	
1533.056	0.03919999999993706	Ripples						0.03919999999993706	1533.0784	15.953164024680506	155.25992632692098	1142.548295321394	
1535.9104	0.024800000000141154	Ripples						0.024800000000141154	1535.9248	5.14620876544672	166.8128641713089	663.843499997812	
1536.4144000000001	0.03199999999992542	Ripples						0.03199999999992542	1536.4360000000001	8.609457247094529	152.98628201432857	697.565177700352	
1537.9104	0.031200000000126238	Ripples						0.031200000000126238	1537.924	7.985925000453644	158.9973813274214	686.412594049926	
1538.2520000000002	0.030399999999872307	Ripples						0.030399999999872307	1538.2720000000002	9.062594125233733	163.42359623942627	832.0157547329338	
1538.816	0.032000000000152795	Ripples						0.032000000000152795	1538.8336000000002	13.63989042503764	157.514161370398	969.844069045388	
1551.5008	0.029600000000073123	Ripples						0.029600000000073123	1551.5144	10.384827714335868	169.7588442060981	880.7282952430768	
1551.664	0.031200000000126238	Ripples						0.031200000000126238	1551.6808	8.036064285364395	151.88684211155294	715.8859732591842	
1559.2288	0.023999999999887223	Ripples						0.023999999999887223	1559.2424	5.156918511507292	180.57860687312353	578.1106174059369	
1570.9216000000001	0.02719999999999345	Ripples						0.02719999999999345	1570.9384	9.130672605396331	162.5000594847433	799.4062688413898	
1743.4176	0.03760000000011132	Ripples						0.03760000000011132	1743.4344	14.19770334437773	169.79608558835668	989.2575243838655	
1745.2688	0.03199999999992542	Ripples						0.03199999999992542	1745.2856000000002	13.685353411696749	174.4039737996302	923.0603764148419	
1745.4072	0.03600000000005821	Ripples						0.03600000000005821	1745.4304000000002	20.982905312395474	167.48450810214075	1217.8903843762287	
1746.2984000000001	0.023999999999887223	Ripples						0.023999999999887223	1746.3120000000001	14.619386136302653	164.11249318764376	1015.5364775960427	
1770.9032000000002	0.02479999999991378	Ripples						0.02479999999991378	1770.9144000000001	6.21294638569294	167.1969370854897	693.0777455047642	
1775.4080000000001	0.026399999999966894	Ripples						0.026399999999966894	1775.4248	10.988140309275314	159.42619720151387	836.7109295231372	
1775.5072	0.026399999999966894	Ripples						0.026399999999966894	1775.5208	9.54879367941141	170.2832523419617	783.1486054417687	
1787.0	520.0	SleepStates											Non-REM
1787.428	0.04719999999997526	Ripples						0.04719999999997526	1787.4528	5.404135216443076	171.61195355936036	593.0602582488958	
1788.8208000000002	0.02159999999980755	Ripples						0.02159999999980755	1788.832	7.089335551743423	160.58787864828895	736.1722259762447	
1793.9104	0.05600000000004002	Ripples						0.05600000000004002	1793.9216000000001	7.212567828372475	159.84227817399437	647.9156376325312	
1794.3968	0.05920000000014625	Ripples						0.05920000000014625	1794.4424000000001	8.801757622894662	158.3814229680729	850.5068019638682	
1796.6952	0.049600000000054933	Ripples						0.049600000000054933	1796.728	12.017124621156988	162.29956293540042	994.5208435537891	
1798.6368	0.024000000000114596	Ripples						0.024000000000114596	1798.6448	5.963307839208165	167.45064320599803	680.6237321621716	
1800.6576	0.021600000000034925	Ripples						0.021600000000034925	1800.6688000000001	7.532676694341398	160.25529457988847	704.2226181019112	
1800.7928000000002	0.02959999999984575	Ripples						0.02959999999984575	1800.808	10.731109475997801	155.65861965044365	824.286893850674	
1800.8544000000002	0.03199999999992542	Ripples						0.03199999999992542	1800.8736000000001	6.952155813457062	162.42815691664018	763.7761211646324	
1802.0928000000001	0.05039999999985412	Ripples						0.05039999999985412	1802.1032	6.553825089901271	155.76453726212145	674.3149336472636	
1803.8368	0.029600000000073123	Ripples						0.029600000000073123	1803.8528000000001	10.578606299317268	158.9474749881593	897.3311107572442	
1804.664	0.026400000000194268	Ripples						0.026400000000194268	1804.68	6.396543355078908	165.44626174061918	644.168683018444	
1804.7144	0.02479999999991378	Ripples						0.02479999999991378	1804.7256	6.295739336389808	151.04656899093314	630.8475660424536	
1804.98	0.044800000000122964	Ripples						0.044800000000122964	1805.008	10.479411147613712	151.05884395748384	900.1853458790425	
1811.8408000000002	0.02719999999999345	Ripples						0.02719999999999345	1811.8552000000002	8.328856320323466	165.98954868755587	783.1351162075543	
1812.0504	0.04800000000000182	Ripples						0.04800000000000182	1812.0624	6.688560733211044	155.32033757513824	666.4233425933306	
1812.1976000000002	0.022399999999834108	Ripples						0.022399999999834108	1812.2056	6.25123635159903	153.87202631530224	629.1631820971629	
1813.3416000000002	0.04239999999981592	Ripples						0.04239999999981592	1813.3552000000002	10.543263690736675	177.95296447802642	794.3794715845783	
1821.4936	0.028800000000046566	Ripples						0.028800000000046566	1821.508	8.326219615215809	155.33905757674376	659.323018075643	
1822.8704	0.05040000000008149	Ripples						0.05040000000008149	1822.884	9.094343262687405	161.4258010409119	869.88673101334	
1823.0872000000002	0.06079999999997199	Ripples						0.06079999999997199	1823.1288000000002	10.543729417191175	158.36735969592533	958.793281045982	
1823.2312000000002	0.03919999999993706	Ripples						0.03919999999993706	1823.2528	17.302798790657953	169.60752804436325	1172.2897637928236	
1830.0104000000001	0.029600000000073123	Ripples						0.029600000000073123	1830.0240000000001	11.049829152827897	169.3449917440285	904.3012512248752	
1830.8616000000002	0.03440000000000509	Ripples						0.03440000000000509	1830.8784	11.443288016207912	156.44402250484208	894.8639940102595	
1832.1088000000002	0.08239999999977954	Ripples						0.08239999999977954	1832.1776	10.644498382474081	158.88754072148575	936.2386151659092	
1832.352	0.038399999999910506	Ripples						0.038399999999910506	1832.3680000000002	27.379365278300018	166.20775165950639	1408.3045909942584	
1832.6064000000001	0.030399999999872307	Ripples						0.030399999999872307	1832.6232	14.380973778586364	166.0693429179177	1018.5614622684609	
1832.8832	0.03040000000009968	Ripples						0.03040000000009968	1832.8976	18.670332921968985	159.38135564965359	1105.4457670594493	
1833.8776	0.022400000000061482	Ripples						0.022400000000061482	1833.8872000000001	6.978922175708592	169.53624445201208	664.2050962170377	
1840.7552	0.021600000000034925	Ripples						0.021600000000034925	1840.7656000000002	13.196447169364816	165.5595797191481	905.6997793709027	
1841.9528	0.03840000000013788	Ripples						0.03840000000013788	1841.9784000000002	12.810328879875058	155.0231482642682	903.4618728327365	
1842.016	0.02479999999991378	Ripples						0.02479999999991378	1842.0304	11.216088358190888	163.7583190263473	854.6299856058388	
1843.9232000000002	0.02959999999984575	Ripples						0.02959999999984575	1843.9336	6.9306330660589595	170.0851936007847	721.4740937139748	
1844.3776	0.029600000000073123	Ripples						0.029600000000073123	1844.3944000000001	12.138411531005186	161.48819826705244	954.2551161374846	
1844.556	0.024800000000141154	Ripples						0.024800000000141154	1844.5672000000002	5.822967480767206	151.659572354538	526.7065373313095	
1847.4536	0.021600000000034925	Ripples						0.021600000000034925	1847.468	6.768807983156061	155.21822570047178	635.038750309142	
1854.5216	0.05040000000008149	Ripples						0.05040000000008149	1854.5392000000002	18.13255367697265	164.3138106233017	1184.0116774135013	
1854.6904000000002	0.02959999999984575	Ripples						0.02959999999984575	1854.7072	12.39321870614769	167.8775102967109	966.4367926498138	
1856.7088	0.029600000000073123	Ripples						0.029600000000073123	1856.728	7.132004377410914	154.2326849087491	625.3666305473146	
1857.028	0.032000000000152795	Ripples						0.032000000000152795	1857.0488	6.32798721246426	150.774041174632	613.1105555811104	
1857.3944000000001	0.05199999999990723	Ripples						0.05199999999990723	1857.4032000000002	9.396115068666946	162.83904226974607	779.7562399113654	
1857.9008000000001	0.03759999999988395	Ripples						0.03759999999988395	1857.9216000000001	10.624249357977815	154.6331821730167	890.4955958612911	
1858.2352	0.02719999999999345	Ripples						0.02719999999999345	1858.2488	11.473385812220183	156.35250197203092	896.9086552975763	
1859.1824000000001	0.026399999999966894	Ripples						0.026399999999966894	1859.1968000000002	8.029963504190126	154.70827217199644	727.4403108614147	
1859.2384000000002	0.0567999999998392	Ripples						0.0567999999998392	1859.2512000000002	7.885027237272807	167.2105218924478	705.3874739550013	
1859.4448	0.03920000000016444	Ripples						0.03920000000016444	1859.4712000000002	8.653488128302337	163.17403033249315	883.4502647011136	
1860.6952	0.03999999999996362	Ripples						0.03999999999996362	1860.7064	6.008811298680462	153.21749989355757	505.40261244611185	
1860.8552000000002	0.023999999999887223	Ripples						0.023999999999887223	1860.8712	6.152623641208476	151.00093337392323	548.7077380825768	
1864.1632000000002	0.043199999999842476	Ripples						0.043199999999842476	1864.1856	7.1878847684128235	146.36268501440458	629.6552159309367	
1870.5736000000002	0.023999999999887223	Ripples						0.023999999999887223	1870.5848	8.552887236083313	161.6697929849044	783.4708491252601	
1871.4056	0.033599999999978536	Ripples						0.033599999999978536	1871.4264	8.311131514737053	161.27923538381216	831.4997178667937	
1875.3856	0.03520000000003165	Ripples						0.03520000000003165	1875.3992	16.26813307241995	168.64241385109722	1025.5071282251167	
1877.5776	0.03520000000003165	Ripples						0.03520000000003165	1877.5984	7.96655408745005	153.96041141164423	746.6917712058998	
1881.832	0.030399999999872307	Ripples						0.030399999999872307	1881.8464000000001	9.49734888709716	158.82668202084255	839.7293090299116	
1882.3296	0.032000000000152795	Ripples						0.032000000000152795	1882.3448	12.12860567858641	158.74417537283327	891.4075787042956	
1883.9128	0.025599999999940337	Ripples						0.025599999999940337	1883.928	5.240923375017587	151.65553620081275	567.5587539472741	
1884.0872000000002	0.02959999999984575	Ripples						0.02959999999984575	1884.104	17.226345301291357	163.25252021000762	1106.048574409441	
1884.428	0.03520000000003165	Ripples						0.03520000000003165	1884.4360000000001	7.781190020461743	161.10646190511352	766.4546148117332	
1887.7928000000002	0.03679999999985739	Ripples						0.03679999999985739	1887.8096	6.62526185364284	163.46467383601768	738.5434073909232	
1887.9352000000001	0.03600000000005821	Ripples						0.03600000000005821	1887.9488000000001	10.927609277918819	161.149163696037	947.9849946100189	
1893.432	0.021600000000034925	Ripples						0.021600000000034925	1893.44	5.618155808731497	159.71864936916376	618.6859258289975	
1898.6216000000002	0.030399999999872307	Ripples						0.030399999999872307	1898.6352000000002	9.047846401040227	164.77024618082123	877.353995915174	
1910.1696000000002	0.02800000000002001	Ripples						0.02800000000002001	1910.1840000000002	9.745912753208245	159.63594984340477	804.0732903648568	
1910.256	0.03999999999996362	Ripples						0.03999999999996362	1910.2728000000002	14.379115292399288	162.85425738510818	1065.3775986094886	
1910.3688000000002	0.048799999999801	Ripples						0.048799999999801	1910.3856	13.070911268534203	155.50581895021648	1102.242013816076	
1911.7304000000001	0.026399999999966894	Ripples						0.026399999999966894	1911.7464	11.14355149670667	163.4203038698921	917.2272262514471	
1911.96	0.07280000000014297	Ripples						0.07280000000014297	1911.9824	11.008217043116208	150.82497123686304	780.8283603469649	
1912.632	0.022400000000061482	Ripples						0.022400000000061482	1912.6432	6.4344921056679265	165.7132533937379	696.916929130865	
1914.508	0.028800000000046566	Ripples						0.028800000000046566	1914.5152	5.88369870514141	149.3317829670653	552.737831141857	
1916.7104000000002	0.048800000000028376	Ripples						0.048800000000028376	1916.7248000000002	12.986147800565588	156.15589731342328	992.9806477896	
1920.076	0.049600000000054933	Ripples						0.049600000000054933	1920.1088000000002	14.446889517955942	156.56382875865484	1077.222316560096	
1920.6656	0.022400000000061482	Ripples						0.022400000000061482	1920.6768000000002	6.135137408351924	159.4606526558829	613.9587268878943	
1927.1088000000002	0.035999999999830834	Ripples						0.035999999999830834	1927.1256	7.700159367797461	162.09108226844404	804.1494159877135	
1928.092	0.036800000000084765	Ripples						0.036800000000084765	1928.1216000000002	6.933896090636667	158.1563453620212	612.333882986925	
1928.2792000000002	0.041600000000016735	Ripples						0.041600000000016735	1928.3056000000001	8.884880129089373	143.86601758123706	664.5375666580426	
1928.4912000000002	0.05999999999994543	Ripples						0.05999999999994543	1928.516	7.505813910191351	149.35344036318986	651.850378482871	
1930.5568	0.03199999999992542	Ripples						0.03199999999992542	1930.5648	9.346118259021925	157.4004461504787	735.0485023461811	
1936.3688000000002	0.030399999999872307	Ripples						0.030399999999872307	1936.3856	14.658086362897983	163.5834916874945	997.124206085109	
1936.5024	0.02800000000002001	Ripples						0.02800000000002001	1936.5192000000002	6.925570470786012	154.43580783441948	715.2222889143791	
1938.8400000000001	0.07119999999986248	Ripples						0.07119999999986248	1938.8928	8.849844154775171	148.32514472077202	779.2138729108756	
