onset	duration	nwb_table	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
3569.1672000000003	0.060799999999744614	Ripples	0.060799999999744614	3569.1936	35.5861474000299	154.36065852368256	1022.4309021142773	
3569.4456	0.024800000000141154	Ripples	0.024800000000141154	3569.4568000000004	6.350414797069258	158.39812384959293	469.5150859684203	
3570.6152	0.06239999999979773	Ripples	0.06239999999979773	3570.6608	17.362397933602917	163.67319063274041	741.5537037884487	
3577.9704	0.04640000000017608	Ripples	0.04640000000017608	3577.9912000000004	23.85956729312185	170.60267860596915	783.0081605344915	
3583.2384	0.03279999999995198	Ripples	0.03279999999995198	3583.2560000000003	27.463180205650055	161.94493349310548	956.4170093229144	
3586.0872000000004	0.02719999999999345	Ripples	0.02719999999999345	3586.1040000000003	21.502106247352717	161.46825946559377	720.0284494032556	
3586.6584000000003	0.041600000000016735	Ripples	0.041600000000016735	3586.6832000000004	32.27223014411958	158.13114403168942	1028.9704746412854	
3586.9296000000004	0.0727999999999156	Ripples	0.0727999999999156	3586.9488	13.044482744728267	152.82498111901543	538.5714366006723	
3587.1576	0.02320000000008804	Ripples	0.02320000000008804	3587.1712	15.514876519138259	165.00507705867543	627.3337783442391	
3587.3184	0.02719999999999345	Ripples	0.02719999999999345	3587.3336000000004	20.34316292413548	159.48534539076456	717.1810269024529	
3587.6336	0.044800000000122964	Ripples	0.044800000000122964	3587.656	8.279043807927692	147.44414904910676	408.0935847855955	
3587.9752000000003	0.09279999999989741	Ripples	0.09279999999989741	3588.0352000000003	24.451268891867066	149.06691581250087	726.02586774602	
3588.46	0.04640000000017608	Ripples	0.04640000000017608	3588.4816	19.65597754683578	148.6949620422908	688.8167979608387	
3590.1040000000003	0.040799999999762804	Ripples	0.040799999999762804	3590.1312000000003	14.267047234477996	159.77993472396759	631.4622175032143	
3599.0464	0.03679999999985739	Ripples	0.03679999999985739	3599.0736	15.04735229349941	162.63483748847833	687.3493712212181	
3599.3048000000003	0.023199999999633292	Ripples	0.023199999999633292	3599.3216	6.266854327244629	163.77481294963397	379.29198399540127	
3604.2312	0.03999999999996362	Ripples	0.03999999999996362	3604.2576000000004	18.410946414349286	157.51024150143363	745.8311033800107	
3604.6512000000002	0.041600000000016735	Ripples	0.041600000000016735	3604.6656000000003	24.176642734377204	154.9657751351501	904.6428119267706	
3604.8184	0.0567999999998392	Ripples	0.0567999999998392	3604.8464000000004	26.87621146263793	165.50190837864557	902.7278821582311	
3607.6088	0.03680000000031214	Ripples	0.03680000000031214	3607.6200000000003	7.445512452668538	158.354265074884	407.46231541008365	
3607.78	0.05040000000008149	Ripples	0.05040000000008149	3607.804	26.348083775548375	153.54770069563446	960.6912924068101	
3608.1568	0.038399999999910506	Ripples	0.038399999999910506	3608.1752	13.884592178736355	154.92543724780776	711.8108901446946	
3613.7704000000003	0.03279999999995198	Ripples	0.03279999999995198	3613.7760000000003	5.775060906076166	155.6592896956894	375.0587608997432	
3614.1256000000003	0.04399999999986903	Ripples	0.04399999999986903	3614.156	21.31225342032129	168.5632976784749	838.2213805467027	
3614.2760000000003	0.05760000000009313	Ripples	0.05760000000009313	3614.3128	17.7264142574133	151.66985580480934	746.6335299740211	
3615.6408	0.06880000000001019	Ripples	0.06880000000001019	3615.6816000000003	28.783381551739453	162.83601290578721	925.118456131515	
3618.4512	0.05840000000034706	Ripples	0.05840000000034706	3618.5024000000003	7.070387349930281	159.93631968282784	400.79284666947876	
3619.2760000000003	0.05999999999994543	Ripples	0.05999999999994543	3619.2960000000003	10.112850996985543	157.59397718628335	418.32121533092607	
3620.1328000000003	0.07199999999966167	Ripples	0.07199999999966167	3620.152	34.8998209958327	157.75055590096764	991.9019808754083	
3628.2136	0.03279999999995198	Ripples	0.03279999999995198	3628.232	16.583030889517122	155.514805089163	630.5263806191077	
3631.1024	0.022399999999834108	Ripples	0.022399999999834108	3631.1136	5.63208395300189	153.77804782540238	311.12667993750887	
3638.8408000000004	0.05519999999978609	Ripples	0.05519999999978609	3638.8552	19.805847757407715	161.65199556539355	647.4594630032884	
3652.0	20.0	SleepStates						REM
3652.6888000000004	0.022399999999834108	Ripples	0.022399999999834108	3652.6976	5.845944417832449	160.08805126925736	412.20314674014537	
3660.9192000000003	0.025599999999940337	Ripples	0.025599999999940337	3660.9344	5.41733396777042	153.88966724156487	280.5464182407487	
3663.4320000000002	0.02639999999973952	Ripples	0.02639999999973952	3663.4480000000003	13.896633461235561	159.0372576807892	458.8085227904344	
3666.0296000000003	0.03999999999996362	Ripples	0.03999999999996362	3666.0472	21.9913244708963	151.03599956008503	733.9321467154159	
3666.1512000000002	0.03040000000009968	Ripples	0.03040000000009968	3666.1704	7.192940397929977	152.3162225818437	354.0006130382446	
3672.4472	0.09200000000009823	Ripples	0.09200000000009823	3672.5032	41.35641924333383	155.11610252376286	1206.9239408821077	
3673.0	279.0	SleepStates						Non-REM
3673.6296	0.07600000000002183	Ripples	0.07600000000002183	3673.6688000000004	38.65604043125598	150.45952466496897	1095.5885066400429	
3673.8192000000004	0.047999999999774445	Ripples	0.047999999999774445	3673.8416	25.03777715575397	152.83740238319584	724.127175419016	
3678.3624	0.035200000000259024	Ripples	0.035200000000259024	3678.3824	18.083732287660887	161.36122468213648	809.6381372745738	
3680.6864	0.021600000000034925	Ripples	0.021600000000034925	3680.7000000000003	9.906082878338692	162.29299878680737	520.0109582758975	
3681.5488	0.10800000000017462	Ripples	0.10800000000017462	3681.6312000000003	28.17464727264506	158.77284849407377	1070.615871450528	
3687.2288000000003	0.04639999999972133	Ripples	0.04639999999972133	3687.2560000000003	34.7379470971496	161.2937017103466	1086.3906539956035	
3688.1456000000003	0.04320000000006985	Ripples	0.04320000000006985	3688.1656000000003	28.64902728215351	157.05197048351755	936.4648956999371	
3690.1976	0.062400000000252476	Ripples	0.062400000000252476	3690.2328	52.840695368902104	149.95043331705264	1279.24775760137	
3690.7504000000004	0.027999999999792635	Ripples	0.027999999999792635	3690.768	13.5388268967102	160.62049285242358	618.0098419150457	
3696.2784	0.025599999999940337	Ripples	0.025599999999940337	3696.2864	5.2275333036701666	153.17857375318633	361.64556746824906	
3700.3536000000004	0.027999999999792635	Ripples	0.027999999999792635	3700.3672	10.294104790922262	158.47865264706695	493.95925043681905	
3701.6296	0.020799999999780994	Ripples	0.020799999999780994	3701.6400000000003	5.87624478576496	160.85791085053464	458.46052026502997	
3701.8048000000003	0.03359999999975116	Ripples	0.03359999999975116	3701.8128	7.4569638283093935	159.75463037827873	317.09664104292517	
3702.0016	0.04320000000006985	Ripples	0.04320000000006985	3702.0192	34.74823859759707	158.66864484451213	1034.7374783055393	
3703.1000000000004	0.021600000000034925	Ripples	0.021600000000034925	3703.1136	13.478238553071815	160.25177186008605	580.9011292953662	
3705.3888	0.031199999999898864	Ripples	0.031199999999898864	3705.4024000000004	15.42433147745337	159.9378569113324	724.2505970888187	
3712.0640000000003	0.030399999999644933	Ripples	0.030399999999644933	3712.0784000000003	7.100316900007996	153.05718800388883	405.8342669611964	
3714.5184000000004	0.022399999999834108	Ripples	0.022399999999834108	3714.5264	9.97120319865058	159.69044940812353	456.63188288022167	
3715.5208000000002	0.047999999999774445	Ripples	0.047999999999774445	3715.5384000000004	39.789205257046014	161.39666203175025	1119.9020493983592	
3715.9848	0.03760000000011132	Ripples	0.03760000000011132	3715.9992	18.454267001890255	169.00482774966096	761.5562768948009	
3716.1376	0.03279999999995198	Ripples	0.03279999999995198	3716.1496	26.632997242496685	165.15633548274675	872.2796555241243	
3717.2256	0.0751999999997679	Ripples	0.0751999999997679	3717.2768	15.659847038909943	165.70995071706756	660.1412622959514	
3718.5496000000003	0.031199999999898864	Ripples	0.031199999999898864	3718.5640000000003	10.525971723656824	154.35508991149416	523.4580661215451	
3722.42	0.026400000000194268	Ripples	0.026400000000194268	3722.4288	6.895195954378564	146.6218881363576	356.8281583759863	
3722.5	0.03279999999995198	Ripples	0.03279999999995198	3722.5216	10.816031378788756	150.86755593032223	451.349170793256	
3728.1448	0.021600000000034925	Ripples	0.021600000000034925	3728.1584000000003	14.72324394978094	167.55062560288818	585.4950536331999	
3728.576	0.028800000000046566	Ripples	0.028800000000046566	3728.592	18.882546339366154	161.43885494789677	735.925018155684	
3731.1504	0.0656000000003587	Ripples	0.0656000000003587	3731.2064	11.588083611656856	158.46218684241632	570.6096882417397	
3736.6992	0.052000000000134605	Ripples	0.052000000000134605	3736.7168	11.169635759375222	151.58771830903865	548.0191304281421	
3736.8248000000003	0.03999999999996362	Ripples	0.03999999999996362	3736.8408000000004	42.364482866118735	160.17170862544359	1176.737241376541	
3736.944	0.05840000000034706	Ripples	0.05840000000034706	3736.976	26.420947718287007	148.38141890497346	858.8080849164312	
3740.6416000000004	0.02959999999984575	Ripples	0.02959999999984575	3740.6552	19.48174414635045	163.2934919884552	776.8082520024423	
3741.096	0.07439999999996871	Ripples	0.07439999999996871	3741.1504	32.310334955604944	158.3103902702632	1174.3986742357015	
3742.8232000000003	0.03199999999969805	Ripples	0.03199999999969805	3742.8384	27.0603822032777	159.5502457593714	835.3136869212032	
3746.8392000000003	0.05039999999962674	Ripples	0.05039999999962674	3746.8648000000003	29.121063391390624	167.27135926321375	1094.0101481904135	
3749.3136000000004	0.025599999999940337	Ripples	0.025599999999940337	3749.3320000000003	6.745711496886003	154.153322938296	364.9517481297773	
3749.8376000000003	0.058399999999892316	Ripples	0.058399999999892316	3749.8704000000002	12.758261197150377	146.94088955185146	479.3425626703567	
3750.3584	0.025599999999940337	Ripples	0.025599999999940337	3750.3744	5.282001093655168	164.33844450773321	476.47736789359817	
3756.5056	0.03120000000035361	Ripples	0.03120000000035361	3756.516	27.328177250801343	163.5339471540254	782.1682034214203	
3772.9584	0.048800000000028376	Ripples	0.048800000000028376	3772.996	20.40977750326769	156.05913433237552	735.9473170600485	
3773.1016	0.04800000000022919	Ripples	0.04800000000022919	3773.1296	27.097840704391366	165.18648580017592	926.1954999596218	
3773.4904	0.038399999999910506	Ripples	0.038399999999910506	3773.5072	18.528223083091724	152.09256881224744	626.2559841057575	
3773.6368	0.031199999999898864	Ripples	0.031199999999898864	3773.6512000000002	10.61867237400366	157.74054254230273	611.290985371317	
3773.8112	0.021600000000034925	Ripples	0.021600000000034925	3773.8256	10.023481153682473	160.76328478082965	459.91482198154387	
3779.0696000000003	0.028800000000046566	Ripples	0.028800000000046566	3779.0856000000003	20.776975545310986	165.59582385044996	787.9418055274245	
3779.4048000000003	0.06799999999975626	Ripples	0.06799999999975626	3779.4616	22.7942054220711	155.17947784721173	773.1046756159183	
3780.4304	0.04080000000021755	Ripples	0.04080000000021755	3780.4584	6.3575792972997975	162.75721254577988	456.0870542075974	
3785.8856	0.021600000000034925	Ripples	0.021600000000034925	3785.8968	8.621224200158967	158.6371180763377	455.39301374439134	
3790.1616000000004	0.03519999999980428	Ripples	0.03519999999980428	3790.1768	7.345362487280521	147.86996554765196	351.4454971116288	
3792.6904000000004	0.044799999999668216	Ripples	0.044799999999668216	3792.7056000000002	7.1646249037996785	148.30068560209372	330.96601161026416	
3792.896	0.03279999999995198	Ripples	0.03279999999995198	3792.9072	5.867226606437532	153.973273786108	279.36204074544827	
3793.1592	0.026400000000194268	Ripples	0.026400000000194268	3793.1744000000003	23.456881053277836	160.41258905673413	821.4477479039497	
3793.42	0.06320000000005166	Ripples	0.06320000000005166	3793.4408000000003	36.65190088178024	153.6610526725461	1095.549827814009	
3793.5568000000003	0.021600000000034925	Ripples	0.021600000000034925	3793.5648	8.886922397046991	159.17962114732313	461.66874919724495	
3794.5480000000002	0.13040000000000873	Ripples	0.13040000000000873	3794.6512000000002	18.964629269684146	153.39608889469048	760.2780335068578	
3795.3256	0.0543999999999869	Ripples	0.0543999999999869	3795.3568	19.763512380279906	161.5427448238316	827.9904027663921	
3795.5472	0.02320000000008804	Ripples	0.02320000000008804	3795.5608	13.483808294515784	159.74388488284535	609.980967100936	
3817.1392	0.028800000000046566	Ripples	0.028800000000046566	3817.1576	20.228690529321717	161.27641020020553	712.4148046917112	
3820.1760000000004	0.03359999999975116	Ripples	0.03359999999975116	3820.2024	12.882262466236337	158.47184654545447	446.89228759375555	
3820.5776	0.024800000000141154	Ripples	0.024800000000141154	3820.5928000000004	11.209616158094335	159.25504615682334	491.5354347311279	
3832.7696	0.02719999999999345	Ripples	0.02719999999999345	3832.7824	16.877697950186114	154.58278618237077	641.6185353428309	
3837.9728	0.03999999999996362	Ripples	0.03999999999996362	3837.9872	7.624830765173378	165.19897728870285	341.07997399009804	
3838.6440000000002	0.04959999999982756	Ripples	0.04959999999982756	3838.6824	5.12613482690344	145.5367792592709	318.51350389390285	
3848.1776	0.06320000000005166	Ripples	0.06320000000005166	3848.2016000000003	25.58316360242372	154.8198082355335	851.0787711971943	
3849.8616	0.027999999999792635	Ripples	0.027999999999792635	3849.8720000000003	8.033614169054381	157.50124278687187	425.2997504133254	
3850.1976	0.06320000000005166	Ripples	0.06320000000005166	3850.2216000000003	24.89976096481032	152.94824922861508	801.286550886705	
3851.0776	0.032000000000152795	Ripples	0.032000000000152795	3851.0912000000003	13.078489007877483	153.76266669780193	570.6784195688005	
3854.3248000000003	0.03279999999995198	Ripples	0.03279999999995198	3854.3480000000004	18.311967515979696	168.7937762189448	663.0499203583307	
3854.8192000000004	0.04639999999972133	Ripples	0.04639999999972133	3854.8488	19.182879994771767	149.70066227785694	668.2836310935794	
3864.0040000000004	0.05600000000004002	Ripples	0.05600000000004002	3864.0408	17.401392922307938	162.56546638825614	823.7950739366264	
3865.3376000000003	0.07600000000002183	Ripples	0.07600000000002183	3865.3712	34.92915150229609	151.25361053776348	927.9783920908784	
3867.992	0.03040000000009968	Ripples	0.03040000000009968	3868.0088	18.327004853821613	168.96625526226217	748.8458974564628	
3870.9456	0.05680000000029395	Ripples	0.05680000000029395	3870.9792	15.869940140262063	140.0024456630137	485.06198318408246	
3881.4328	0.05999999999994543	Ripples	0.05999999999994543	3881.4736000000003	33.09555331630632	159.94465879832015	1154.942007918137	
3881.6656000000003	0.028800000000046566	Ripples	0.028800000000046566	3881.6808	27.51470528454619	161.39094269339046	917.8832985210831	
3882.4184	0.042400000000270666	Ripples	0.042400000000270666	3882.4296000000004	11.0872926676096	153.53926792090314	589.0815303670313	
3884.78	0.06959999999980937	Ripples	0.06959999999980937	3884.8232000000003	31.763465367542878	162.66358671300762	933.90357767953	
3884.9840000000004	0.024799999999686406	Ripples	0.024799999999686406	3884.996	10.749202917405082	156.08372062298034	521.0552087358795	
3885.112	0.03600000000005821	Ripples	0.03600000000005821	3885.1344000000004	12.900566147251466	147.61664393594464	472.9125614527724	
3886.6672000000003	0.038399999999910506	Ripples	0.038399999999910506	3886.6856000000002	14.242744794988747	159.85236073495582	689.6775363270272	
3888.3168	0.05600000000004002	Ripples	0.05600000000004002	3888.3544	41.62739961858936	157.52407247563028	1019.2152660510404	
3891.0704	0.022400000000288856	Ripples	0.022400000000288856	3891.0824000000002	7.39490987889324	156.68818106305474	421.05038844262623	
3898.0208000000002	0.038399999999910506	Ripples	0.038399999999910506	3898.04	17.674378215020056	165.933078429476	788.5322950129986	
3898.1744000000003	0.044799999999668216	Ripples	0.044799999999668216	3898.2088000000003	9.558468734688846	151.63114626143476	378.77084172795685	
3899.288	0.07520000000022264	Ripples	0.07520000000022264	3899.3064000000004	14.638346546343495	149.1999528957446	623.1467901250875	
3908.3704000000002	0.03040000000009968	Ripples	0.03040000000009968	3908.3848000000003	19.22322365579386	160.72795480086583	753.2546846513434	
3911.9664000000002	0.03600000000005821	Ripples	0.03600000000005821	3911.9848	16.480109817968927	151.6312658103594	637.7911486154132	
3912.2928	0.04399999999986903	Ripples	0.04399999999986903	3912.3176000000003	41.55287341220356	167.30295944889812	1204.9812112173838	
3912.7272000000003	0.047999999999774445	Ripples	0.047999999999774445	3912.7608	9.144221983025307	147.43181273356612	460.98454650373066	
3912.9208000000003	0.0567999999998392	Ripples	0.0567999999998392	3912.9312	8.973777479273688	155.10025073693058	452.24699437162093	
3913.3496	0.04960000000028231	Ripples	0.04960000000028231	3913.3848000000003	14.891047524428455	152.5071073682509	597.4971356382619	
3913.6784000000002	0.032000000000152795	Ripples	0.032000000000152795	3913.6960000000004	9.095727359377094	150.1955166571502	455.9822381834665	
3916.8808000000004	0.03359999999975116	Ripples	0.03359999999975116	3916.9016	20.595572489646955	161.13463796358	786.4704968061433	
3921.1744000000003	0.0727999999999156	Ripples	0.0727999999999156	3921.1888000000004	12.712518787451401	158.760284003795	631.9096856089102	
3921.3592000000003	0.03279999999995198	Ripples	0.03279999999995198	3921.3816	7.155365707256571	149.33392758774457	412.8214138515788	
3921.9856	0.03680000000031214	Ripples	0.03680000000031214	3922.0136	13.637219100080817	153.62795736454314	545.5597006480813	
3923.1648	0.022400000000288856	Ripples	0.022400000000288856	3923.1760000000004	5.542904809018577	153.69547769596616	380.4120383672485	
3930.4176	0.02959999999984575	Ripples	0.02959999999984575	3930.4328	5.443193789729397	153.3080084666623	330.92713788705834	
3953.0	58.0	SleepStates						REM
4012.0	14.0	SleepStates						Awake
4026.6672000000003	0.027999999999792635	Ripples	0.027999999999792635	4026.6848	9.175981683413864	155.7823533945281	523.1644546856112	
4027.0	94.0	SleepStates						Non-REM
4028.6232	0.05360000000018772	Ripples	0.05360000000018772	4028.6552	46.156807940587285	159.47523309222743	1260.8304137490925	
4042.6400000000003	0.044799999999668216	Ripples	0.044799999999668216	4042.6504	18.909238004966863	171.33812734070244	664.9730256130897	
4053.9624000000003	0.03440000000000509	Ripples	0.03440000000000509	4053.9728	11.40928400381598	156.15944356312548	574.0845730890868	
4054.0888	0.05040000000008149	Ripples	0.05040000000008149	4054.1128000000003	24.978637067425325	165.24781891259087	936.602661872356	
4054.416	0.0567999999998392	Ripples	0.0567999999998392	4054.4432	31.48494233692592	157.96235693763148	1009.6362170319364	
4055.6400000000003	0.04239999999981592	Ripples	0.04239999999981592	4055.668	36.26598312492801	157.10646900670264	1055.4378720486056	
4055.8712	0.041600000000016735	Ripples	0.041600000000016735	4055.8928	20.734429139176108	152.49809744430652	832.4221838095244	
4056.6704	0.041600000000016735	Ripples	0.041600000000016735	4056.688	22.667689427368327	158.0025893530544	886.6195936499199	
4056.7464	0.026400000000194268	Ripples	0.026400000000194268	4056.7544000000003	5.414823335756098	159.00541700078247	305.42225792385864	
4058.1352	0.05999999999994543	Ripples	0.05999999999994543	4058.1656000000003	20.058647643067022	149.91054807129913	741.2068942715692	
4066.6960000000004	0.0431999999996151	Ripples	0.0431999999996151	4066.7136	9.587876493355608	152.37615302616206	543.2818833326754	
4066.9712000000004	0.038399999999910506	Ripples	0.038399999999910506	4066.9952000000003	16.504382342174917	153.58248432924287	628.3039318257177	
4079.6016000000004	0.03999999999996362	Ripples	0.03999999999996362	4079.6288000000004	13.18407214925634	170.34901218198937	667.07296491548	
4079.6952	0.07119999999986248	Ripples	0.07119999999986248	4079.7352	28.802937915158143	151.02882396134206	833.192517805563	
4081.1936	0.07600000000002183	Ripples	0.07600000000002183	4081.2184	11.902282970161025	167.8867453849514	644.0720133112465	
4087.1608	0.03760000000011132	Ripples	0.03760000000011132	4087.1856000000002	5.998937925916261	158.3780379354636	462.010495928673	
4122.0	51.0	SleepStates						REM
4174.0	13.0	SleepStates						Awake
4188.0	614.0	SleepStates						Non-REM
4188.276	0.03600000000005821	Ripples	0.03600000000005821	4188.3016	20.149049793491546	159.67629623132103	730.7449442533484	
4192.403200000001	0.0319999999992433	Ripples	0.0319999999992433	4192.421600000001	16.286019442882097	174.30500590416665	653.2930772462881	
4193.3696	0.03999999999996362	Ripples	0.03999999999996362	4193.392	24.14914437654739	173.60564082575524	869.175700846892	
4201.2336000000005	0.04320000000006985	Ripples	0.04320000000006985	4201.256	11.172996368530658	168.92973189115648	528.0630808826947	
4202.3144	0.02400000000034197	Ripples	0.02400000000034197	4202.3256	6.709810072231374	173.1631776422341	465.11403714680984	
4219.5576	0.04160000000047148	Ripples	0.04160000000047148	4219.5832	18.951449016721938	164.2344417976091	858.366196415727	
4220.7928	0.040799999999762804	Ripples	0.040799999999762804	4220.8072	40.65811053044516	165.0095514490941	998.8636464557666	
4220.984	0.05279999999947904	Ripples	0.05279999999947904	4221.0184	27.938685188259434	147.74328693730013	799.522103030234	
4225.8424	0.06239999999979773	Ripples	0.06239999999979773	4225.8784000000005	35.22749065136472	158.5099624087222	1008.2272942668291	
4229.4224	0.0591999999996915	Ripples	0.0591999999996915	4229.4392	16.433303877308663	167.9517327863186	726.0247228343846	
4233.7	0.023200000000542786	Ripples	0.023200000000542786	4233.712	7.012712101033002	152.11339334487687	353.3027515136232	
4234.444	0.05199999999967986	Ripples	0.05199999999967986	4234.4664	58.5331594111169	164.96283638470598	1383.21216706009	
4234.7528	0.03279999999995198	Ripples	0.03279999999995198	4234.7712	13.170489999965945	151.2712906711369	521.9217941860354	
4237.080800000001	0.03519999999934953	Ripples	0.03519999999934953	4237.099200000001	15.26547447552507	154.66740936342885	691.517263495196	
4238.367200000001	0.04399999999986903	Ripples	0.04399999999986903	4238.3904	11.413797741304561	149.88463354548267	510.98518977927347	
4242.4888	0.028000000000247383	Ripples	0.028000000000247383	4242.5032	21.518738883335946	165.8335512218854	822.2933160998359	
4244.8	0.03279999999995198	Ripples	0.03279999999995198	4244.816	11.240716195952487	165.45485619476267	587.1212066670295	
4245.1152	0.07440000000042346	Ripples	0.07440000000042346	4245.1688	24.529839766844816	153.34971020468947	831.2584968700851	
4245.7232	0.04640000000017608	Ripples	0.04640000000017608	4245.7448	18.701479413008197	148.58779834516838	572.8357215668559	
4245.820000000001	0.03839999999945576	Ripples	0.03839999999945576	4245.8376	31.455165031847365	157.36284048428485	977.5028860134106	
4245.9264	0.06400000000030559	Ripples	0.06400000000030559	4245.9408	31.52100899701852	158.35435257067942	1031.5238819018934	
4252.457600000001	0.025599999999940337	Ripples	0.025599999999940337	4252.468800000001	8.103591859353326	155.24407685686054	358.8667990392581	
4260.5464	0.04879999999957363	Ripples	0.04879999999957363	4260.564	24.523506645231574	152.15331814809258	839.2599907078428	
4261.9768	0.06319999999959691	Ripples	0.06319999999959691	4262.0128	16.52147002508179	157.07902207200658	737.5227013607937	
4262.211200000001	0.020799999999326246	Ripples	0.020799999999326246	4262.2248	7.000156822644495	164.15873261353752	459.94706693089137	
4263.9024	0.04800000000068394	Ripples	0.04800000000068394	4263.924	44.73835667847083	161.4765419310824	1258.2966501177211	
4266.6152	0.04719999999997526	Ripples	0.04719999999997526	4266.648	11.833669575800428	159.72729878266858	573.7894546805134	
4271.189600000001	0.06559999999990396	Ripples	0.06559999999990396	4271.2192000000005	14.728799718062675	161.00089301553393	659.0363238520476	
4271.4192	0.03120000000035361	Ripples	0.03120000000035361	4271.4352	15.837113161489706	167.27939595106818	703.046272592045	
4271.792	0.040799999999762804	Ripples	0.040799999999762804	4271.8216	9.879733835323318	151.93987779360833	424.7538529117785	
4273.0608	0.04640000000017608	Ripples	0.04640000000017608	4273.0832	26.370786559612903	165.3110714878069	971.179080169787	
4273.8216	0.06239999999979773	Ripples	0.06239999999979773	4273.8408	38.447793774058326	155.1141067289839	1106.4460763739332	
4274.128000000001	0.027999999999337888	Ripples	0.027999999999337888	4274.142400000001	11.522024836800862	159.80334184395645	608.5913592117053	
4282.4848	0.03840000000036525	Ripples	0.03840000000036525	4282.5112	18.26248977267747	175.08659366443268	691.3170056765117	
4282.9544000000005	0.031199999999444117	Ripples	0.031199999999444117	4282.9712	11.493712092760752	159.11260148961188	555.9987523635548	
4286.8104	0.023199999999633292	Ripples	0.023199999999633292	4286.820000000001	12.518214700382455	164.20509921119697	572.3814403548307	
4288.792	0.025599999999940337	Ripples	0.025599999999940337	4288.8096000000005	6.55139357210855	153.34362003538655	446.23936274443173	
4291.2568	0.06639999999970314	Ripples	0.06639999999970314	4291.2808	44.697653620559855	158.2218503006495	1183.3711695175734	
4292.066400000001	0.058399999999892316	Ripples	0.058399999999892316	4292.0864	47.02749475259354	161.52195924285266	1251.5653458760992	
4298.112	0.06000000000040018	Ripples	0.06000000000040018	4298.1624	19.68767672085462	156.10778770912495	682.3873209094825	
4299.2104	0.13280000000031578	Ripples	0.13280000000031578	4299.284000000001	13.787235340909014	157.05436269054357	604.7908371409304	
4301.56	0.05360000000018772	Ripples	0.05360000000018772	4301.5848000000005	30.15905539357587	165.36712460668568	995.2078381934593	
4303.9984	0.04879999999957363	Ripples	0.04879999999957363	4304.0232000000005	50.367597868440576	160.16340462132044	1215.7382324808855	
4305.984	0.051199999999880674	Ripples	0.051199999999880674	4306.004	34.76396131269514	160.05197331111813	1059.4819889861158	
4307.6048	0.040799999999762804	Ripples	0.040799999999762804	4307.6296	30.125116110380404	166.6082402860922	1028.7904247930758	
4308.3032	0.03999999999996362	Ripples	0.03999999999996362	4308.3184	28.72304749353042	164.34055976612848	983.4591974313602	
4314.841600000001	0.07999999999992724	Ripples	0.07999999999992724	4314.867200000001	46.69409976794803	160.37723749282188	1280.5240828350913	
4320.689600000001	0.0319999999992433	Ripples	0.0319999999992433	4320.711200000001	10.97538018995661	152.64013153183245	518.9980290559987	
4323.0128	0.02959999999984575	Ripples	0.02959999999984575	4323.0272	23.893601853432205	162.26968305779104	829.7068170760346	
4323.6768	0.023199999999633292	Ripples	0.023199999999633292	4323.6904	12.545687999008493	162.58458036587774	550.9607368946627	
4324.6704	0.024800000000141154	Ripples	0.024800000000141154	4324.6816	6.129599293007652	159.6967082844176	460.0176881874707	
4326.4912	0.02080000000023574	Ripples	0.02080000000023574	4326.5024	16.48229103140178	168.49875147527055	617.7309764257527	
4329.6928	0.05200000000058935	Ripples	0.05200000000058935	4329.7080000000005	19.60206734751526	161.6698422703119	801.0971821712874	
4331.2144	0.08320000000003347	Ripples	0.08320000000003347	4331.2344	15.094720070358438	156.44841495347137	718.3051899807427	
4331.8112	0.06639999999970314	Ripples	0.06639999999970314	4331.8240000000005	8.689398418965478	158.8736515925897	573.6641342285777	
4332.8856000000005	0.06639999999970314	Ripples	0.06639999999970314	4332.9152	22.948514027433546	157.78366686442425	928.3987831836649	
4334.2144	0.024800000000141154	Ripples	0.024800000000141154	4334.2248	5.917481766834271	157.17176633780633	382.7431407448573	
4339.8328	0.032000000000152795	Ripples	0.032000000000152795	4339.8536	6.698565136425559	155.128586645017	457.4277074636557	
4340.6048	0.061599999999998545	Ripples	0.061599999999998545	4340.6464000000005	9.794046400465625	171.90058574442685	533.6785944220326	
4340.9272	0.03440000000045984	Ripples	0.03440000000045984	4340.9392	10.96880223488217	154.5868366540384	456.07475095518134	
4343.1128	0.03440000000045984	Ripples	0.03440000000045984	4343.135200000001	9.480057064063539	164.1499387724798	505.85452016176214	
4348.2552000000005	0.027999999999337888	Ripples	0.027999999999337888	4348.2696000000005	7.0406551220778955	156.64018867485441	473.88461254752264	
4352.019200000001	0.046399999999266583	Ripples	0.046399999999266583	4352.044	18.426286575031085	156.5561578379241	653.6964312898393	
4352.4984	0.056799999999384454	Ripples	0.056799999999384454	4352.5392	34.141260767744214	165.43322578222953	1065.842517260738	
4352.684	0.022399999999834108	Ripples	0.022399999999834108	4352.696	6.106396049638621	152.9626001976078	392.0116727668573	
4352.914400000001	0.02959999999984575	Ripples	0.02959999999984575	4352.9264	14.967426157313058	153.74924134581616	647.713915262889	
4354.9456	0.05760000000009313	Ripples	0.05760000000009313	4354.9752	29.277167890995916	170.35192127255968	921.90984742741	
4358.0	0.03999999999996362	Ripples	0.03999999999996362	4358.0256	15.398513668138982	151.23555395947	561.2094394672039	
4358.1416	0.06480000000010477	Ripples	0.06480000000010477	4358.1784	29.488246837192463	150.17195724177697	806.6057438118564	
