onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
248.92800000000003	0.061599999999998545	Ripples						0.061599999999998545	248.95600000000002	8.437238206787407	156.45649580372907	1434.893422747693	
250.97680000000003	0.03119999999998413	Ripples						0.03119999999998413	250.9976	6.843712656112165	162.48339725154005	1000.3755088913836	
256.46160000000003	0.027999999999963165	Ripples						0.027999999999963165	256.476	10.464029133312353	159.8594822316234	1401.6424305065736	
256.6	0.03679999999997108	Ripples						0.03679999999997108	256.61760000000004	15.513725844470244	163.2829973282977	1841.766521266145	
258.5048	0.058400000000006	Ripples						0.058400000000006	258.5464	14.659345939124611	152.62755849540417	1708.1130090058134	
261.31440000000003	0.053599999999960346	Ripples						0.053599999999960346	261.348	5.331478961989316	157.65791247410874	1059.047446656107	
262.5152	0.05040000000002465	Ripples						0.05040000000002465	262.5504	13.198361242490286	166.30996096298122	1635.7052419717716	
263.6392	0.028799999999989723	Ripples						0.028799999999989723	263.6528	8.47194972925694	172.54584064597495	1227.7278378401654	
264.9264	0.05600000000004002	Ripples						0.05600000000004002	264.9528	13.304186014645698	165.20775637050156	1559.7408512820696	
265.708	0.03999999999996362	Ripples						0.03999999999996362	265.7256	12.666559638206605	158.77891921400064	1633.0672358667491	
270.94640000000004	0.03679999999997108	Ripples						0.03679999999997108	270.968	17.165401531085024	174.81075848521579	1644.1896697552645	
274.29200000000003	0.02159999999997808	Ripples						0.02159999999997808	274.3056	10.611580401565652	162.51306044316294	1250.0746125010676	
275.0	1048.0	SleepStates											Non-REM
275.6496	0.02719999999999345	Ripples						0.02719999999999345	275.66720000000004	5.2762967927121665	157.57030839961013	1084.0312633024296	
276.14480000000003	0.02159999999997808	Ripples						0.02159999999997808	276.1528	7.471804456232208	160.85177772811315	1155.3799992502602	
278.42	0.0624000000000251	Ripples						0.0624000000000251	278.43440000000004	12.288847139130057	159.04512023622075	1465.3683907414156	
279.3992	0.03680000000002792	Ripples						0.03680000000002792	279.4192	14.915435662005232	164.68540806418272	1620.685870904158	
281.2792	0.03360000000003538	Ripples						0.03360000000003538	281.30240000000003	13.050861545652564	164.4604145930549	1514.109476922977	
281.5384	0.06239999999996826	Ripples						0.06239999999996826	281.5496	9.406873557773508	161.48661797287912	1259.8466714566746	
281.7056	0.05520000000001346	Ripples						0.05520000000001346	281.7376	12.175523733183319	153.20852005952958	1637.0539643140824	
288.4288	0.03280000000000882	Ripples						0.03280000000000882	288.4432	11.185262987269992	158.48028042105554	1458.743190846873	
288.60400000000004	0.023199999999974352	Ripples						0.023199999999974352	288.6168	11.81443562971444	163.65728945174874	1430.6760785620272	
291.2256	0.04080000000004702	Ripples						0.04080000000004702	291.24240000000003	14.18325562833021	160.58586943485543	1658.9533027733173	
294.736	0.03680000000002792	Ripples						0.03680000000002792	294.748	5.567544624606368	149.29415987126816	914.0518175869307	
298.40160000000003	0.060000000000002274	Ripples						0.060000000000002274	298.4304	8.388413891976937	166.03645981885197	1191.2189058866004	
298.5776	0.030399999999985994	Ripples						0.030399999999985994	298.5888	6.513790739851482	168.26379187327848	1085.8918981678924	
299.5528	0.026400000000023738	Ripples						0.026400000000023738	299.564	9.614191027113467	167.59310718198452	1400.042113642762	
305.40000000000003	0.031199999999955708	Ripples						0.031199999999955708	305.4112	9.558108554026344	162.62305655170786	1273.7368365137384	
305.5824	0.030399999999985994	Ripples						0.030399999999985994	305.59360000000004	7.404378849630749	159.77439646993412	1261.9844021923404	
307.1336	0.04800000000000182	Ripples						0.04800000000000182	307.1624	15.80943802402625	160.26094220885432	1768.4772233931217	
307.9624	0.02240000000000464	Ripples						0.02240000000000464	307.97040000000004	7.597332100256609	161.99063694188428	1048.5348908564413	
312.2736	0.03440000000000509	Ripples						0.03440000000000509	312.2928	17.74632686718571	170.151121531114	1823.874958814907	
319.6984	0.043200000000013006	Ripples						0.043200000000013006	319.7312	11.338196898889237	152.13365669137778	1043.3415340665513	
320.2128	0.040000000000020464	Ripples						0.040000000000020464	320.2264	17.055349434561286	173.4752942138334	1626.4821902496997	
321.3088	0.039199999999993906	Ripples						0.039199999999993906	321.33520000000004	11.375235868911654	167.0068661445383	1423.0881978249206	
324.3512	0.047200000000032105	Ripples						0.047200000000032105	324.3664	8.475383729158011	150.5816608707607	1021.5530015402796	
324.4912	0.027200000000050295	Ripples						0.027200000000050295	324.5048	9.668725322902327	161.18313341987198	1401.0467582384495	
327.50960000000003	0.028799999999989723	Ripples						0.028799999999989723	327.5256	17.579508143268193	166.88191374037973	1773.8483186044043	
329.13280000000003	0.04719999999997526	Ripples						0.04719999999997526	329.144	12.485153725619103	162.45470873507728	1467.8475229134244	
336.216	0.02800000000002001	Ripples						0.02800000000002001	336.22720000000004	19.199231922969577	163.94914081767277	1791.1118167461516	
338.5976	0.03440000000000509	Ripples						0.03440000000000509	338.6224	5.909383965462925	155.44632150067397	961.1202963133449	
339.2952	0.05119999999999436	Ripples						0.05119999999999436	339.308	12.006100420290707	160.18286716926914	1317.8526547379877	
339.8	0.024800000000027467	Ripples						0.024800000000027467	339.81440000000003	13.327409270095487	162.25857991863225	1454.0644823531093	
343.03040000000004	0.031999999999982265	Ripples						0.031999999999982265	343.0488	12.00643278619788	169.0839451656464	1520.4224540417636	
345.6392	0.09039999999998827	Ripples						0.09039999999998827	345.6872	11.743540781318368	154.5171323229173	1514.8297283045256	
347.1456	0.024800000000027467	Ripples						0.024800000000027467	347.1592	7.16146003610602	154.73458419634224	1057.0706013922652	
354.084	0.03280000000000882	Ripples						0.03280000000000882	354.0928	7.757680213758985	154.11153597630874	1058.8144199732928	
357.108	0.04239999999998645	Ripples						0.04239999999998645	357.1216	14.199527619468126	175.2284545324411	1474.7827504864665	
358.0104	0.045600000000035834	Ripples						0.045600000000035834	358.0248	17.999783099155326	159.95379130325463	1844.9710897372677	
361.9368	0.03520000000003165	Ripples						0.03520000000003165	361.9648	8.75422873314281	155.62953580367986	1098.9719063639018	
362.27360000000004	0.031199999999955708	Ripples						0.031199999999955708	362.288	14.95391592208125	160.51930036973894	1689.569091200844	
362.76160000000004	0.04399999999998272	Ripples						0.04399999999998272	362.7728	16.03496786982027	162.31696161899438	1598.4444864078916	
362.8632	0.04959999999999809	Ripples						0.04959999999999809	362.896	12.826951123122436	151.53750325602724	1533.8447245187526	
365.8072	0.06639999999998736	Ripples						0.06639999999998736	365.8272	15.80400300502441	158.87253618386274	1813.061991379122	
365.9608	0.037599999999997635	Ripples						0.037599999999997635	365.98560000000003	16.671074778030974	157.257487642894	1744.863088852442	
367.0928	0.06720000000001392	Ripples						0.06720000000001392	367.14320000000004	15.617759090664379	159.42036886569875	1899.0765906194633	
367.296	0.06400000000002137	Ripples						0.06400000000002137	367.3072	13.680334685162101	159.63103651125735	1661.5071495531186	
368.796	0.051200000000051205	Ripples						0.051200000000051205	368.836	10.65156888113108	151.9488861980164	1212.4496854024105	
370.49920000000003	0.029599999999959437	Ripples						0.029599999999959437	370.5152	12.622522441661426	163.6833107768052	1556.8409797569107	
372.7952	0.037599999999997635	Ripples						0.037599999999997635	372.82320000000004	5.045531424851508	155.70573649698073	983.7818654465543	
373.3888	0.02240000000000464	Ripples						0.02240000000000464	373.4032	8.967603996982698	157.7696332450845	1134.6117483489843	
377.6992	0.03679999999997108	Ripples						0.03679999999997108	377.72	13.991234518231915	166.3219728233467	1474.39059228083	
379.2088	0.03360000000003538	Ripples						0.03360000000003538	379.22880000000004	14.185520036956818	158.84938277897862	1783.532158637194	
381.0672	0.03440000000000509	Ripples						0.03440000000000509	381.0864	18.33803249743026	164.96887787381314	1926.9363962348834	
381.2704	0.040000000000020464	Ripples						0.040000000000020464	381.2912	26.285496305547923	167.05352172798814	2334.865403933315	
381.7696	0.02159999999997808	Ripples						0.02159999999997808	381.7832	13.05832020434542	160.72026133691793	1353.4138180254	
382.15200000000004	0.037599999999997635	Ripples						0.037599999999997635	382.16560000000004	12.573121024046085	158.6185795522466	1439.942959648901	
384.21360000000004	0.04159999999995989	Ripples						0.04159999999995989	384.2504	5.907844593238536	158.0359120823463	879.5692947126463	
384.30240000000003	0.027999999999963165	Ripples						0.027999999999963165	384.324	5.818268975748604	156.90304268793577	900.041815964885	
384.4008	0.03440000000000509	Ripples						0.03440000000000509	384.42400000000004	7.8142503458359895	154.18290935940271	1137.0800197477697	
384.9176	0.03360000000003538	Ripples						0.03360000000003538	384.9384	11.989443348256577	162.48425601038346	1492.1133719579555	
385.1576	0.04640000000000555	Ripples						0.04640000000000555	385.17760000000004	14.423425524152188	170.0929986275078	1496.4586586885318	
385.78720000000004	0.024799999999970623	Ripples						0.024799999999970623	385.7984	16.48550390922882	161.5625632913732	1732.220302651513	
397.93600000000004	0.02559999999999718	Ripples						0.02559999999999718	397.952	12.95672857042575	165.70611741579867	1558.0745506157127	
398.0888	0.023200000000031196	Ripples						0.023200000000031196	398.0976	5.844906014921578	154.50512261637567	918.2084040542032	
399.624	0.07519999999999527	Ripples						0.07519999999999527	399.644	11.29284799915264	154.49555061391655	1535.6250079569227	
399.81280000000004	0.026399999999966894	Ripples						0.026399999999966894	399.82640000000004	28.970357473001098	165.62323758347011	2094.512604511044	
399.9536	0.020800000000008367	Ripples						0.020800000000008367	399.964	7.7887502893022935	157.21987126391085	1073.3818715902576	
403.0976	0.03360000000003538	Ripples						0.03360000000003538	403.1112	11.6918986140727	167.30039938465993	1216.0842492163083	
407.29760000000005	0.046399999999948704	Ripples						0.046399999999948704	407.33680000000004	5.434989040106856	153.2337216677635	979.8291731350167	
410.6856	0.057599999999979445	Ripples						0.057599999999979445	410.71360000000004	14.259109313818572	153.22438061190834	1635.601423599573	
413.2968	0.037599999999997635	Ripples						0.037599999999997635	413.31280000000004	5.9168395480651235	171.616814839907	1087.9478961295872	
413.43280000000004	0.030399999999985994	Ripples						0.030399999999985994	413.4528	11.725070167695518	156.57462046496954	1317.7595554302998	
414.9096	0.04800000000000182	Ripples						0.04800000000000182	414.92400000000004	16.746845915535747	161.3471691052353	1643.2647692447636	
416.11440000000005	0.09039999999998827	Ripples						0.09039999999998827	416.132	7.891813511170796	150.91366283920794	1328.792792656622	
416.47040000000004	0.04079999999999018	Ripples						0.04079999999999018	416.4792	5.525812060768758	155.07760078629008	983.8081812412403	
418.1728	0.02240000000000464	Ripples						0.02240000000000464	418.1848	6.085047297494497	153.70322268457252	761.6341064590708	
426.4888	0.028799999999989723	Ripples						0.028799999999989723	426.5072	16.650660283928527	160.01257628455647	1658.7821730176363	
433.44320000000005	0.027999999999963165	Ripples						0.027999999999963165	433.4544	22.595778900531545	163.9429717333194	2026.1757549387748	
447.4888	0.02159999999997808	Ripples						0.02159999999997808	447.4968	11.888638408451722	164.4961471068477	1373.6583447765372	
450.88800000000003	0.02719999999999345	Ripples						0.02719999999999345	450.90160000000003	9.662278372937582	156.25980508578684	1279.2586699897047	
451.5552	0.04079999999999018	Ripples						0.04079999999999018	451.5856	9.506712619206743	164.92646982811326	1358.7863853609729	
456.4624	0.02240000000000464	Ripples						0.02240000000000464	456.4768	10.560952600467886	158.93689006151467	1290.089483888067	
457.8496	0.04480000000000928	Ripples						0.04480000000000928	457.86400000000003	14.710467047456968	173.1521596426467	1604.8169663992712	
458.7712	0.04399999999998272	Ripples						0.04399999999998272	458.80080000000004	10.166769178669215	163.42387008998566	1487.4210657528658	
458.9216	0.02960000000001628	Ripples						0.02960000000001628	458.93440000000004	12.422054500451265	168.5202241740852	1570.9895862936528	
459.052	0.033599999999978536	Ripples						0.033599999999978536	459.07280000000003	7.9822824633841085	153.41692971187302	1179.5792348644243	
459.7568	0.037599999999997635	Ripples						0.037599999999997635	459.7832	17.869393216216178	160.5667816627102	1839.1906277344017	
459.86080000000004	0.05519999999995662	Ripples						0.05519999999995662	459.87440000000004	11.629862410843304	157.31915849320504	1208.5428667347296	
462.96880000000004	0.03440000000000509	Ripples						0.03440000000000509	462.988	12.275177236075576	165.77243192836022	1680.7972245528715	
464.0312	0.043200000000013006	Ripples						0.043200000000013006	464.0488	18.23166707058473	158.50005748412005	1737.8293000201504	
464.1376	0.04959999999999809	Ripples						0.04959999999999809	464.1712	13.793780274146252	168.51898169881252	1724.1707794506697	
467.34560000000005	0.028799999999989723	Ripples						0.028799999999989723	467.36240000000004	6.690943547903828	167.8783498097115	1154.4153358068565	
467.52160000000003	0.033599999999978536	Ripples						0.033599999999978536	467.54560000000004	8.792381251842599	166.89227043000668	1169.9607805223848	
467.73040000000003	0.028799999999989723	Ripples						0.028799999999989723	467.7384	9.233459166181134	152.56335180321932	1092.7737952226232	
469.5008	0.023199999999974352	Ripples						0.023199999999974352	469.5136	15.902105042709449	164.82892026584054	1573.3866135290202	
474.9488	0.03840000000002419	Ripples						0.03840000000002419	474.9656	14.713504328612716	168.01474659975733	1593.2003966423313	
475.3152	0.05760000000003629	Ripples						0.05760000000003629	475.32640000000004	6.810334650516938	159.7866980746349	965.3272265570354	
477.01120000000003	0.026399999999966894	Ripples						0.026399999999966894	477.0264	8.600535679884311	155.34142201952696	1068.6413293901555	
477.33200000000005	0.033599999999978536	Ripples						0.033599999999978536	477.3496	19.721203466580743	159.20728498561493	1862.0108734315947	
480.92560000000003	0.03440000000000509	Ripples						0.03440000000000509	480.93440000000004	5.762196884468687	155.86870579885576	691.4092500659365	
485.11440000000005	0.03839999999996735	Ripples						0.03839999999996735	485.14000000000004	8.53864905130202	166.08238525730113	1381.9774992842804	
487.2776	0.03360000000003538	Ripples						0.03360000000003538	487.29200000000003	18.376316717979876	159.88019485232064	1894.1002969538858	
488.59200000000004	0.060000000000002274	Ripples						0.060000000000002274	488.61760000000004	9.318295186721937	152.7662935892439	1357.0667013699203	
488.76160000000004	0.05279999999999063	Ripples						0.05279999999999063	488.7952	8.129906525240122	149.86772115227927	1222.4310198205667	
491.528	0.04239999999998645	Ripples						0.04239999999998645	491.5384	8.599130679971921	156.12643506526226	1278.2865076739167	
491.86800000000005	0.02159999999997808	Ripples						0.02159999999997808	491.8824	9.761414581574568	160.41397945577302	1252.4096528840387	
499.8928	0.020800000000008367	Ripples						0.020800000000008367	499.9064	8.570769191391953	164.29600849661443	1146.764889525449	
500.40000000000003	0.04640000000000555	Ripples						0.04640000000000555	500.42240000000004	15.248685981055761	171.84162545644	1729.9119411937706	
500.4952	0.07519999999999527	Ripples						0.07519999999999527	500.5536	12.169687335653443	157.47419750752186	1639.0198820566304	
501.4272	0.04959999999999809	Ripples						0.04959999999999809	501.43600000000004	8.59867180024885	160.8514805493335	1057.6272584254361	
501.6496	0.02800000000002001	Ripples						0.02800000000002001	501.66400000000004	12.800993016716292	157.8461178407293	1320.2230882982221	
503.8808	0.02159999999997808	Ripples						0.02159999999997808	503.892	6.898891375361288	157.0462480355743	987.832236623185	
504.62960000000004	0.0999999999999659	Ripples						0.0999999999999659	504.7192	9.733375138891631	158.3029992994037	1233.397209991425	
507.80400000000003	0.039199999999993906	Ripples						0.039199999999993906	507.8256	18.772959161870588	155.5225772164611	1647.0049881100638	
508.45520000000005	0.02400000000000091	Ripples						0.02400000000000091	508.47200000000004	7.4925223314373515	168.67275093793393	1143.0418484872118	
513.4200000000001	0.04559999999992215	Ripples						0.04559999999992215	513.4408000000001	13.124043437481069	150.89312245395072	1448.4683494701026	
514.6304	0.050399999999967804	Ripples						0.050399999999967804	514.6712	9.83743011077492	163.42536369587557	1398.4767180827585	
514.7872	0.030399999999985994	Ripples						0.030399999999985994	514.8032000000001	12.797762622161558	155.8136552899615	1420.6508403424318	
520.3976	0.041600000000016735	Ripples						0.041600000000016735	520.4096000000001	8.156378971451804	153.066933063436	1144.503338425464	
526.8808	0.03120000000001255	Ripples						0.03120000000001255	526.8952	6.861326877499696	153.38759850317456	1073.9760769956442	
527.032	0.03599999999994452	Ripples						0.03599999999994452	527.0552	6.111886771833123	162.27925505469995	1150.124557999686	
527.1424000000001	0.04079999999999018	Ripples						0.04079999999999018	527.1664000000001	18.6314452311168	155.4872437508005	1764.5190111496172	
527.5176	0.04800000000000182	Ripples						0.04800000000000182	527.5344	9.280057426330389	154.2355863414347	1431.6933045922829	
530.9744000000001	0.02719999999999345	Ripples						0.02719999999999345	530.9888	12.640682662995154	163.02278379504267	1462.7294370155078	
537.5696	0.08320000000003347	Ripples						0.08320000000003347	537.628	12.945028048906703	150.59584001247902	1559.8009878862135	
541.8128	0.03520000000003165	Ripples						0.03520000000003165	541.8344000000001	8.625078540783395	154.41663079229008	1076.4658202953146	
546.0224000000001	0.03919999999993706	Ripples						0.03919999999993706	546.0432000000001	14.854644922048234	164.64912380770787	1788.2034287484032	
547.2712	0.026399999999966894	Ripples						0.026399999999966894	547.28	5.697836040457961	156.06401227570012	936.3887769557588	
553.7128	0.03600000000005821	Ripples						0.03600000000005821	553.7272	14.189724615667691	156.96055471546376	1463.5876162626323	
553.832	0.04320000000006985	Ripples						0.04320000000006985	553.8432	16.065990957842363	158.5939111184576	1636.3258375389928	
555.0592	0.03520000000003165	Ripples						0.03520000000003165	555.0840000000001	9.02488428764152	151.16689347703368	1027.2265964271971	
555.3016	0.03120000000001255	Ripples						0.03120000000001255	555.3168000000001	8.389539229081025	152.15009985875383	1112.7149197950594	
556.9312	0.03840000000002419	Ripples						0.03840000000002419	556.9608000000001	12.525940639530512	158.3213985393959	1434.3874648427584	
559.1744	0.06720000000007076	Ripples						0.06720000000007076	559.2248000000001	11.449781785590416	148.34830092124184	1467.3189412826805	
570.9984000000001	0.033599999999978536	Ripples						0.033599999999978536	571.0144	7.856584774809024	161.54386004038116	1152.507369330009	
571.7456000000001	0.029599999999959437	Ripples						0.029599999999959437	571.7656000000001	15.185884266099245	157.55125739953402	1478.0083660710202	
571.9152	0.058400000000006	Ripples						0.058400000000006	571.9304000000001	13.612685558173068	152.8644182973061	1222.8563278231711	
576.2168	0.02400000000000091	Ripples						0.02400000000000091	576.2304	14.290076147206376	160.9617171523785	1514.374094826521	
578.5856	0.03440000000000509	Ripples						0.03440000000000509	578.5992	14.97118509647521	156.65806562339003	1649.6873692736112	
579.2336	0.09760000000005675	Ripples						0.09760000000005675	579.2520000000001	18.08224527937891	152.88339063973996	1900.281461260234	
579.4608000000001	0.03679999999997108	Ripples						0.03679999999997108	579.4728	15.135594695136824	155.34433477749772	1536.758285352548	
579.6344	0.025600000000054024	Ripples						0.025600000000054024	579.6456000000001	15.201603276069203	157.6503200279785	1439.8097565082248	
580.6104	0.04319999999995616	Ripples						0.04319999999995616	580.6456000000001	8.174343242740177	153.62442676949846	1100.3428199935365	
585.2952	0.03999999999996362	Ripples						0.03999999999996362	585.3104000000001	12.691700130718727	152.78498082479945	1147.9740937157426	
585.3744	0.06560000000001764	Ripples						0.06560000000001764	585.4288	9.454234884960186	151.5848658885858	1262.1663898267557	
586.2136	0.033599999999978536	Ripples						0.033599999999978536	586.2392	9.323631782835465	151.01940983476786	1153.771689872783	
586.7248000000001	0.022399999999947795	Ripples						0.022399999999947795	586.736	7.1322827315655015	153.28002136126267	896.8100188037082	
586.7968000000001	0.057599999999979445	Ripples						0.057599999999979445	586.8328	9.525140000437284	148.63294966735347	1097.4244067524617	
588.072	0.028800000000046566	Ripples						0.028800000000046566	588.0968	5.303976925684209	157.6511177893606	661.4970308816543	
595.2192	0.03679999999997108	Ripples						0.03679999999997108	595.2376	8.041564503072118	164.19297335072815	1369.836327856414	
596.7712	0.03200000000003911	Ripples						0.03200000000003911	596.7936000000001	15.161964705926044	156.41669030660807	1548.3472592747996	
607.4440000000001	0.03599999999994452	Ripples						0.03599999999994452	607.4616	6.9669807385830556	149.78098172432232	948.6022524393701	
608.8016	0.03520000000003165	Ripples						0.03520000000003165	608.8152	17.10069585749529	167.77529362262632	1779.109611631055	
609.7064	0.04719999999997526	Ripples						0.04719999999997526	609.7264	8.31773957760518	147.85538219760312	1106.0304149818041	
613.5064	0.04240000000004329	Ripples						0.04240000000004329	613.5408	6.930460882892178	164.56848107249286	983.991822521835	
613.6808	0.032800000000065666	Ripples						0.032800000000065666	613.6944	8.65695471989224	162.15988566874262	1382.5848543345635	
614.1328	0.03360000000009222	Ripples						0.03360000000009222	614.1488	19.34052205305057	159.67950919514976	1887.7484699863653	
615.5816	0.022400000000061482	Ripples						0.022400000000061482	615.5928	6.172540429799957	153.95256152992627	1032.1290699013332	
616.2096	0.03440000000000509	Ripples						0.03440000000000509	616.224	9.871561915975299	154.78502261064074	1214.476210213756	
621.7848	0.021600000000034925	Ripples						0.021600000000034925	621.7992	10.91708964277727	160.89975748986367	1239.3929043829871	
625.3704	0.033599999999978536	Ripples						0.033599999999978536	625.3848	16.063803961617158	163.07238652342457	1871.9081798483223	
625.7624000000001	0.03999999999996362	Ripples						0.03999999999996362	625.772	10.087667833114738	162.02581696594098	1311.95802087519	
632.2632	0.02800000000002001	Ripples						0.02800000000002001	632.2784	8.75370191448626	160.0777414602809	1183.188691703181	
640.5536000000001	0.038399999999910506	Ripples						0.038399999999910506	640.568	13.205697712702115	156.1878065594315	1611.7037411657082	
642.212	0.04000000000007731	Ripples						0.04000000000007731	642.224	6.419254454801114	154.08392242424492	1055.4990164758394	
643.2336	0.029599999999959437	Ripples						0.029599999999959437	643.2560000000001	9.605130873165484	157.32301789658567	1219.5537371540527	
643.3816	0.037599999999997635	Ripples						0.037599999999997635	643.3928000000001	7.627855664794842	155.57764005211888	1238.2542969851538	
643.4576000000001	0.05520000000001346	Ripples						0.05520000000001346	643.5016	7.491659584475022	163.48419471361834	1312.2725888222615	
644.7816	0.023199999999974352	Ripples						0.023199999999974352	644.7928	6.893240875679085	169.1244243806909	1112.421190932659	
648.7	0.03200000000003911	Ripples						0.03200000000003911	648.7144000000001	11.484999188246821	156.37979013030872	1342.6825587846226	
648.8000000000001	0.033599999999978536	Ripples						0.033599999999978536	648.808	11.618611886575568	155.420401460168	1254.3145739489603	
654.1120000000001	0.04319999999995616	Ripples						0.04319999999995616	654.1376	7.473138127737549	148.24337872093764	1171.4610402637288	
654.2688	0.03120000000001255	Ripples						0.03120000000001255	654.2864000000001	23.093111488848457	160.48996939224213	1969.7033863573454	
